,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFL,AVFR,BAGL,BAGR,DA1,DB1,DB2,OLQDL,OLQDR,OLQVL,OLQVR,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVR,RMDDL,RMDR,RMDVR,RMED,RMEL,RMER,RMEV,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIADR,SMBDR,SMDVL,URYDL,URYDR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1058,-0.01980728286018206,0.06682958211826423,-0.2554824989313777,-0.46179674421038214,-0.14723027481440662,0.03270025467591299,-0.07004711795210103,-0.6062318465562214,0.04354794479965285,-0.08314258951349963,-0.27371861553587745,-0.26050759911551946,-0.6562597499587945,-0.5628520301681835,-0.22087101477549564,-0.5846888342652705,-0.5541503954442417,-0.15530206459738743,-0.3388447591534073,-0.21178960256437282,-0.2660600739968967,-0.6338520528736079,-0.630247693229413,-0.5262098296111337,-0.130626354238988,-0.22084379395692802,-0.1006758738936936,-0.13929852337431411,-0.7886839579565746,-0.23654105829120792,-0.34759791372375304,-0.27164352212029946,-0.3481733890487243,-0.702721317136255,-0.6931584703225451,-0.7096877724853202,-0.703425694684112,-0.216784298915496,-0.15745088082513317,-0.2438817395221373,-0.23741607811594925,-0.22480353026154204,-0.5280927864797047,-0.4622572975318633,-0.7635221118886244,-0.39664029713652993,0.0228688204075633,-0.07680219702984262,-0.22809865179232203,-0.6350511512801773,-0.4931801782903403,test,377.48265609514374,1
1059,-0.03641946176765468,0.045260846240955166,-0.27424302357678454,-0.47541805592086933,-0.15106333430142027,0.00820339980770432,-0.08968260170288794,-0.6053629549303294,0.03454677850321605,-0.10459521509072284,-0.2796969741996006,-0.26649474343733376,-0.6532719676728358,-0.567610045357654,-0.22573452093923543,-0.5985207008826726,-0.5548817228621026,-0.15403556992146566,-0.33832819601804875,-0.21866805077324566,-0.27802535137342366,-0.6247901027782048,-0.6209369328431712,-0.5406910706460417,-0.13911040596339877,-0.228946741158774,-0.11785193424213118,-0.1617945780925398,-0.7871875038962599,-0.2501791834521424,-0.35167322708934723,-0.27362022800312846,-0.35085162735946424,-0.6901145439593888,-0.6793506492580963,-0.7005683337394946,-0.6974361081132978,-0.2199782853691276,-0.16124397228367796,-0.2547688716919091,-0.2505398507394226,-0.24054346350328856,-0.5236105232474587,-0.46752468403408476,-0.7708425401697304,-0.4007118248483724,0.014292603369977924,-0.07456466924558429,-0.2501740898740001,-0.6236256655979998,-0.4967156583083135,test,377.83944499504463,1
1060,-0.05069503085115253,0.03193608976352927,-0.2884517459381542,-0.47156639377491477,-0.14818278527739823,-0.019674633489224304,-0.1146077924604836,-0.6036225099435235,0.007013456831248488,-0.12481337143921788,-0.2846583795319728,-0.26109870056566314,-0.6468994677865199,-0.5740384614662112,-0.22779298112900423,-0.5884726346306078,-0.5429739731050489,-0.15213244726807157,-0.3602103033249857,-0.23521405588269267,-0.2795861894869457,-0.6104425594900003,-0.6024978509759729,-0.5394848428989525,-0.1448590945325951,-0.23103432824651934,-0.13185768594138955,-0.184209496312424,-0.7892837207388562,-0.25648432713590374,-0.352623674664117,-0.2765870874278723,-0.3456882471893675,-0.6867581939678253,-0.6808471089351087,-0.6933304857096096,-0.6921298012716464,-0.22588752182566135,-0.16604968512826782,-0.26835017456524046,-0.2606986888986296,-0.2480108319091033,-0.5221209517830877,-0.4675980297535417,-0.7753360876937091,-0.41423651891133917,0.014170492249911126,-0.07310275041586842,-0.2602129841288546,-0.6172942603285942,-0.4828432954414238,test,378.1962338949455,1
1061,-0.09502808978823774,-0.025713796090714697,-0.2933657198857483,-0.49160307694753913,-0.177035546590042,-0.0762830578511234,-0.17358584209759054,-0.5827023447733385,-0.04224247411118373,-0.16991636752727368,-0.26794374373157914,-0.24659807849889248,-0.6301219500839808,-0.5530548772469296,-0.24073952149923783,-0.5913280046242172,-0.5540240955736118,-0.17335645554651025,-0.3823943522644011,-0.28138647851369364,-0.32396214554222813,-0.6138124154407475,-0.583530080447884,-0.5296188114731946,-0.14079598253815773,-0.23091013956908987,-0.17407333399169464,-0.2506318006434979,-0.7758277335211275,-0.2685736143154661,-0.34434525699620033,-0.25707923146581463,-0.3459438686047014,-0.6761060349283734,-0.6657732425445567,-0.6968995795063478,-0.673522477077633,-0.2300659396130761,-0.19250547332635137,-0.2980600372720529,-0.2691002645451151,-0.25739244000047184,-0.5126214158486632,-0.45838791968413695,-0.7797559435020045,-0.43069749460422546,-0.0037803809877820227,-0.07882098647009476,-0.2860254494983122,-0.6173423506977048,-0.45895101113212045,test,378.5530227948464,1
1062,-0.14389540536183193,-0.07125214849337527,-0.2974962317401775,-0.49384755077363346,-0.19279820944165518,-0.14486268457003845,-0.22954023625820208,-0.5829085071858794,-0.0976152296206593,-0.22209594060569438,-0.2714237859952852,-0.24159326108245305,-0.597161780493396,-0.5409087965027216,-0.2613661581001862,-0.5863775400844942,-0.542166561154404,-0.18711247244518664,-0.4111184844870698,-0.31529743735591204,-0.3374166570658154,-0.593908338120749,-0.5603469788586293,-0.5213496829897445,-0.15643659904566648,-0.23169632126888573,-0.22440289318292647,-0.306254259032114,-0.7589058634970365,-0.29161108639070954,-0.345180505776613,-0.24039245172498766,-0.3436246304643761,-0.6627627593811443,-0.6612948571507634,-0.6861921024115865,-0.6551986872068691,-0.2340137328824345,-0.21052182691723847,-0.3295240302351218,-0.27104738958185953,-0.2727225207847414,-0.5096681366624258,-0.4574841561091779,-0.7774026332802285,-0.45914488368656026,-0.008789820272022256,-0.07471602741158204,-0.3059905276607041,-0.6219818505897861,-0.44030694690108296,test,378.9098116947473,1
1063,-0.20774327699485337,-0.14393404775166665,-0.3052575496752777,-0.5148324162174289,-0.21720042077615467,-0.22953690316801062,-0.28765251849041046,-0.5710877552117398,-0.15232233292284958,-0.28405630630892365,-0.2786838941282944,-0.24254291931797112,-0.5687484672855192,-0.5169390462025277,-0.27951774707367066,-0.5926955119603997,-0.5391638722594936,-0.20479730942241464,-0.42354714417737904,-0.35689629029453296,-0.3780080995767002,-0.577316109750617,-0.5374491003893092,-0.5097893054984737,-0.16348052484265452,-0.22647862736181773,-0.29132211935931374,-0.37019965942691946,-0.7315179313865354,-0.31930738412931714,-0.33959664645395066,-0.22824669666222186,-0.34447583301752016,-0.6439260633496389,-0.6304555196000039,-0.6737203657472804,-0.6328945295393571,-0.22310887376770588,-0.23643065050696135,-0.3637614310004649,-0.2896867069257802,-0.3057416354571899,-0.48934126707147874,-0.45642981079467304,-0.7735617924905825,-0.4734085672372851,-0.03750812292279122,-0.07988335253050313,-0.3374748759509363,-0.6048131105835599,-0.42350469822191833,test,379.2666005946482,1
1064,-0.2696236385434486,-0.21436851838101412,-0.32518076376634797,-0.5359899789220489,-0.2515822633876752,-0.30289076747146193,-0.35154334583889196,-0.5472411481389391,-0.22098089620728018,-0.34918298758068333,-0.2700587678769497,-0.25174185813609634,-0.5447657543881272,-0.5117223923209901,-0.3055927263291714,-0.593354692814895,-0.5298639289895526,-0.23042346965913588,-0.4402033638420233,-0.39586601614827405,-0.41385668915018714,-0.5615961914517397,-0.5116066058947799,-0.506388726519474,-0.17923404338294296,-0.22150110135240042,-0.34825132968795436,-0.4400729403287964,-0.7043491501135939,-0.34418727952923756,-0.33598333703581745,-0.20897945164579268,-0.341938332862908,-0.6090730029409586,-0.6001497690561295,-0.6595686700954081,-0.603932502458851,-0.22480297588410636,-0.26843465755443363,-0.39941882222081504,-0.3008337884274261,-0.33794181218736724,-0.47634421165018725,-0.44808693382910625,-0.7730600702622332,-0.5009217889235926,-0.06765788909977646,-0.09683762018933137,-0.3674589406650059,-0.5960171638373778,-0.40546880369041194,test,379.6233894945491,1
1065,-0.3324993600014645,-0.27737110576655,-0.3382718070920782,-0.5275641825300218,-0.28973374421388765,-0.38580569192956915,-0.42367609582182864,-0.5235923935504979,-0.3092806439204301,-0.40604811316770445,-0.2766297783321237,-0.24871588773768516,-0.5452894699222295,-0.4923663810938763,-0.3351530338675476,-0.5879162936075041,-0.5169326801930005,-0.2565043060627366,-0.4701603703506997,-0.4370490817506875,-0.4554530256812837,-0.5525458425918256,-0.4953198651838766,-0.47822329603432373,-0.19155529290159617,-0.21527032210814667,-0.4209866683345669,-0.4962553498093963,-0.6722595463284318,-0.3554577276716129,-0.32273241225905475,-0.19126857008177967,-0.3373092676933245,-0.5649142385562401,-0.5588072381047355,-0.6431173866282172,-0.5589971183964636,-0.19589931185159404,-0.29960217300965675,-0.4312370806102135,-0.32716998189621543,-0.3706443827755786,-0.45051965054872367,-0.41769934655272,-0.7681462689946498,-0.5118257495113071,-0.10657691822972572,-0.11208095669053558,-0.39601451531845666,-0.58752449717076,-0.3892733434009191,test,379.98017839445,1
1066,-0.39763060706128805,-0.34190976523436223,-0.3662292846533153,-0.5322250123441145,-0.3212426219633231,-0.45978808789619985,-0.49106399795513883,-0.5027518845392083,-0.3932561119687731,-0.4719487219195926,-0.2778361483791551,-0.2560535691356732,-0.5429299374093769,-0.4886374793127459,-0.3641073510945193,-0.5808858554503338,-0.5036000324817413,-0.28153999695599763,-0.48770299303270126,-0.4742637893010076,-0.49398724703380087,-0.5303575720082925,-0.4668669194287642,-0.4762020285462568,-0.20472763066501742,-0.2031812939037327,-0.4911458928389024,-0.5610328892464109,-0.6566304010389097,-0.36481964412405454,-0.3260576381848536,-0.1701441175696723,-0.3303624829828106,-0.5231914170508875,-0.5234587904686769,-0.6206390917121792,-0.510381432119687,-0.18806232488461974,-0.32639556961751426,-0.48030868208995636,-0.3453180119745965,-0.4004956596222583,-0.4353144192494533,-0.4024913142716465,-0.7784905202370327,-0.5300268329810696,-0.1437815936041622,-0.13947409494216526,-0.42753086025279685,-0.5671887169895474,-0.37374243826107717,test,380.33696729435087,1
1067,-0.46992001171709796,-0.41918187855710587,-0.3773759234839838,-0.5396678908471244,-0.3467455386165845,-0.5535353447108153,-0.5702438301658115,-0.47434749591243197,-0.4731850703419581,-0.5401746123069908,-0.2765994257857959,-0.2588857539873294,-0.5279578726137838,-0.48583125701567353,-0.39173101971373303,-0.5769990725494258,-0.4750711760706649,-0.3110596563232355,-0.5139633409203378,-0.5196041369182276,-0.530002878463833,-0.48793399166299334,-0.42563228553099247,-0.46951473465085997,-0.21792875872950285,-0.19655725643998462,-0.5580585320902678,-0.6283863011914781,-0.6336433774279872,-0.3810058333889186,-0.32416267621185824,-0.16443759897920493,-0.3200847261213612,-0.47475639643948075,-0.4869872473958753,-0.5860488465398754,-0.4688002627886332,-0.18356671563676386,-0.35503966284683225,-0.5291777018633395,-0.3622574901641962,-0.4343668075174182,-0.4107845997701506,-0.38763725259869775,-0.7821611665310738,-0.5521580210997328,-0.18221403580641954,-0.15724925657402605,-0.46880536261446204,-0.543536572633223,-0.33528866922512895,test,380.69375619425176,1
1068,-0.5237902074919076,-0.4682676570976336,-0.37546697894682507,-0.5415618043235584,-0.3636425326256181,-0.6161540600038093,-0.6216388462060309,-0.43925965047123017,-0.5242718770614821,-0.5854002052815387,-0.2648241647215325,-0.2464509511907217,-0.5069503724586888,-0.461515785709539,-0.4177550354168624,-0.5567258066140113,-0.4553386577787814,-0.34353240280072517,-0.5359055497094429,-0.5526250424929237,-0.548663677658454,-0.4666261951283819,-0.38959042704955427,-0.44570135235306463,-0.2109562740707856,-0.1870052285072815,-0.6034433864827504,-0.6903754933731163,-0.5974634858730964,-0.3975805805169579,-0.31253814511472944,-0.1459006129737773,-0.3194216713472887,-0.4396993669173707,-0.457070787924173,-0.5656399392045542,-0.43547199072754783,-0.17674817120625316,-0.37126170752048954,-0.5567977612746629,-0.3585012465686488,-0.45551253773444206,-0.38973100383223014,-0.3797554758594185,-0.7694387895010586,-0.5699545174128405,-0.200023149755052,-0.16648527096773852,-0.4891730653167342,-0.5334851671468495,-0.3001796156974851,test,381.05054509415265,1
1069,-0.5723115741591305,-0.5142392053349929,-0.3686245821098435,-0.5181194414321999,-0.3728748117690322,-0.6834479955532698,-0.679628354987877,-0.4124907824162276,-0.5811800234089906,-0.6258423708192462,-0.25409354883762086,-0.23301080264987448,-0.48506929915751196,-0.4315836605953348,-0.4351808762884848,-0.5444139654519659,-0.4243268793443487,-0.3723856727692689,-0.5587828634890925,-0.5845935324120809,-0.5699103126449642,-0.4331629212242295,-0.35113861168067795,-0.41685976484238074,-0.20963307547252757,-0.1739568471057488,-0.647277076104517,-0.7275728419689533,-0.5736450239571158,-0.4140362382240125,-0.2987368054980382,-0.13140846841243833,-0.3128366370894279,-0.3922659764504835,-0.4231663925519742,-0.5275771280870505,-0.40055000322732204,-0.16766018169915906,-0.3871870327180739,-0.587506103566323,-0.3694786861158115,-0.4736861570391867,-0.3556813638973736,-0.3547012645134606,-0.7616713799864968,-0.5896512193084836,-0.23031949142794872,-0.17813615066122346,-0.5102480236065527,-0.5056892042670875,-0.2665935846377082,test,381.40733399405354,1
1070,-0.6280909766293884,-0.5688267910500683,-0.3398806624022322,-0.5135956864093439,-0.37881772922558304,-0.7579298821638935,-0.7393926352805333,-0.3671586783756612,-0.6223648804589565,-0.6708065214054206,-0.23797307933248713,-0.21649484279347125,-0.4486872850338979,-0.3990843755071727,-0.44865650858953965,-0.5416380785216783,-0.3782618251943176,-0.4064131231360215,-0.5821105338497551,-0.6033621756409523,-0.5849119375194147,-0.3826276394343772,-0.2981643943231225,-0.3818907117105944,-0.20549597772473277,-0.16792108073192719,-0.6981307826276913,-0.7726109868091702,-0.5370650067078786,-0.43009018612105077,-0.27945326680247085,-0.12141751785535514,-0.3117396323029761,-0.334371134856035,-0.3841024138909752,-0.47635879680211923,-0.35290444353845735,-0.15693525409288614,-0.4028253506222268,-0.6121091031738933,-0.37584464921896094,-0.4930405103091372,-0.30805020725046045,-0.33511579993144736,-0.7388675529042701,-0.6045009621759295,-0.24650817268784364,-0.18105073277560751,-0.5283934758522549,-0.47317416271226187,-0.21318791215712063,test,381.76412289395444,1
1071,-0.6475030980087078,-0.6000322649518616,-0.3007876839678774,-0.47620649324042463,-0.3621345144709125,-0.7928242926559816,-0.7849819051576297,-0.3325685177038599,-0.6456628338028125,-0.6939221879466404,-0.2093736188889917,-0.20098589489941515,-0.39005734055988595,-0.3542115762807526,-0.4491179518509467,-0.5231954525800421,-0.31851863602165786,-0.4221061957114777,-0.594638976511947,-0.6159450158891894,-0.597088678886281,-0.33102998092158614,-0.24249086348398757,-0.34118122686666796,-0.19870036773186717,-0.15086141143123272,-0.7184694031657838,-0.7894704634901484,-0.5112677572772208,-0.4456482185727224,-0.25978584373517477,-0.10787156829017883,-0.30130639638622225,-0.2768606503005049,-0.36412971463413085,-0.4170479281376023,-0.31528055529785026,-0.14850683965368294,-0.412083293470525,-0.6235722154464823,-0.36441472015528914,-0.48927165243992476,-0.25410531990398166,-0.31023343930456904,-0.7128212314348799,-0.6273429748308847,-0.2588255652262566,-0.18180139519801786,-0.5351698792888387,-0.42951990179499366,-0.15861649279823928,test,382.1209117938553,1
1072,-0.6788159023356155,-0.651273690227378,-0.2866485352509332,-0.46168488238433264,-0.35365560061489865,-0.8469142904260831,-0.8303008453788547,-0.3188208906389488,-0.6854710023288024,-0.7225447259746329,-0.2127901525365437,-0.18476722337303914,-0.36333420677098416,-0.3205549435994519,-0.46394704858588726,-0.503171028379036,-0.27744936916652735,-0.43949458383836865,-0.5940769008096491,-0.6295657970157057,-0.6154810669096844,-0.297400342058108,-0.19446330589601146,-0.32686752119911744,-0.19418103589105612,-0.13127111060284585,-0.7484160866134689,-0.8146742917164997,-0.48525460305719015,-0.450945652332137,-0.2414429372786033,-0.10023143992908554,-0.2995160611440955,-0.22642419815427775,-0.3282454379042735,-0.3716598516762948,-0.2678371605119448,-0.13794685864931405,-0.4177559406636668,-0.6426811669483782,-0.37014383824370556,-0.5025828378076939,-0.22161615129910378,-0.285569929734497,-0.6964648408583708,-0.6295519063561712,-0.28216569031185706,-0.1975438757623875,-0.5549460400497458,-0.4006878589337693,-0.11764302067408708,test,382.4777006937562,1
1073,-0.7041313776092525,-0.7058766586805179,-0.27494457161804564,-0.4574664987115143,-0.3656235272981854,-0.9126700878637264,-0.8779908608185532,-0.28535483566023145,-0.7139586337441179,-0.7562946710281908,-0.204248881180888,-0.1829029104951956,-0.32193656081076294,-0.3045464616846343,-0.45896049512665776,-0.5116373570701427,-0.24317122936973135,-0.45340421836682265,-0.5849820966593114,-0.640948436858914,-0.6291994256085416,-0.2430616071267156,-0.1410527327782992,-0.31533673849488697,-0.2030703575270259,-0.13932915730371206,-0.7705879172174007,-0.8343092095455586,-0.4614374039728451,-0.4794842901617147,-0.2310815170566965,-0.10182172256182123,-0.2973713693530007,-0.17205331801466245,-0.2795982633389545,-0.310288746403453,-0.22834220463261773,-0.13645683080214188,-0.4252098560547299,-0.6453665541220757,-0.3841889841832295,-0.5243035529163949,-0.1822445958847457,-0.2688585349848379,-0.676576884466258,-0.6367964767524413,-0.32176373029679034,-0.22164079052542693,-0.5789991675512851,-0.3599153973177056,-0.05937138952714631,test,382.8344895936571,1
1074,-0.7294555499457528,-0.7284246907803231,-0.2804195049053575,-0.4599237216335463,-0.3647014657442794,-0.9376469748361409,-0.8936099286665611,-0.28321642297037974,-0.737801682539037,-0.7683587217464414,-0.20867589132262074,-0.17844564972458402,-0.33016325214362874,-0.31531324876964784,-0.4693209520331839,-0.5053793126298363,-0.23099975359717803,-0.4688221681073876,-0.5966948138544095,-0.6386766274301444,-0.6379008060421794,-0.22808860670637876,-0.12348278258975534,-0.3174455137229749,-0.20236028329680666,-0.14613028678750428,-0.7862392564226907,-0.8503341938794338,-0.4636205586272064,-0.4883064506485164,-0.23166334385624768,-0.103555635260651,-0.29467439206312934,-0.14154739931823468,-0.25632382476980703,-0.290715944238889,-0.20944144232450357,-0.13427042752665538,-0.4269490651567135,-0.6603660695838423,-0.39639565442337943,-0.5369493666153805,-0.18072077337352666,-0.2646925214020815,-0.6753599361297201,-0.6449802769612075,-0.3390257032479278,-0.23740667443235078,-0.6000227017493446,-0.34873263380417663,-0.0429446957392315,test,383.191278493558,1
