,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
1928,-0.1429821887833147,0.06450337002211043,-0.18017830329827794,-0.4490470034866431,-0.09451690026586776,-0.05000378110563988,-0.19051878230689834,-0.5287041093757096,-0.13917881490103545,-0.14491814197145472,-0.3351709359961966,-0.909059744876827,-0.8921587838351348,-0.5941662544316285,-0.2605773562716553,-0.4996750698589377,-0.37299793077425714,-0.6740643800585593,-0.7399288274404805,-0.5744356427046884,-0.6757724976118349,-0.22871305921093105,-0.2988783452462864,-0.15241207512003607,-0.22282582064952902,-0.9724051431274935,-0.47714897293208636,-0.20508229027056896,-0.539166727790218,-0.7193229816444662,-0.6586163606329367,-0.8068117908073842,-0.2876223642839362,-0.46338710097124125,-0.5560144810360536,-0.9936320246129744,-0.6416549722645467,-0.606094438615383,-0.7641937372168051,-0.792086395962062,-0.1805281658481679,-0.24801125405477625,-0.5843352123223151,-0.7043372356973394,test,688.2300446207238,1
1929,-0.14207239640351216,0.06653562888337741,-0.18291304717613635,-0.45248040351281893,-0.08688622373571242,-0.04631391271651413,-0.19643816472408376,-0.5296839395403771,-0.13936537288673484,-0.1431186050125478,-0.3322311473364342,-0.9167621000071349,-0.9003003969735022,-0.5946123457766986,-0.26065236132702446,-0.5029907020607344,-0.38397961478806986,-0.674067123221662,-0.7308847058930872,-0.5820893073010018,-0.6724849714937698,-0.22728741102742012,-0.28894536545859684,-0.14907098689653323,-0.21188154126858208,-0.9855519910267128,-0.4887663370136982,-0.20272317905448212,-0.5393356758403723,-0.719672958132132,-0.6747020209015097,-0.8117621624486366,-0.28410732264691363,-0.47863244125103477,-0.5657022901294618,-1.006838537211057,-0.640155403622558,-0.6131192480406481,-0.7617762363023808,-0.7898176482420857,-0.17128930881759646,-0.24882194306941208,-0.5799060950406382,-0.7056915117491143,test,688.5870104115022,1
1930,-0.13548547802889405,0.047322692250417714,-0.17905071029728997,-0.4586968729740422,-0.08592405155078313,-0.042788751821511886,-0.19105065373764896,-0.5249234840281116,-0.14030527398686804,-0.15702698625091277,-0.3340618652301062,-0.9002607678334148,-0.8935271123132441,-0.5918670921064892,-0.2636152956046983,-0.5000039574156031,-0.3828860020097219,-0.6682565206051192,-0.7222902759635292,-0.5815552451056418,-0.6665169261967033,-0.2294922661022103,-0.2872909496414835,-0.13681705574126904,-0.21697316889761772,-0.9756649392898313,-0.4949643910688001,-0.2007975757314408,-0.5374015768004334,-0.7138029713726347,-0.6586148204698925,-0.794584008921863,-0.2890411313303532,-0.47107541432492445,-0.5561442217660546,-0.9915602719086603,-0.6514783637427201,-0.6133427259626871,-0.7540061079366895,-0.7973769926041849,-0.17202319515555065,-0.2532747885597135,-0.5762329673470932,-0.6897369374577553,test,688.9439762022806,1
1931,-0.13421451716550933,0.049430251549383186,-0.17586011738668092,-0.45474011772197453,-0.08312448693547801,-0.04556432178156533,-0.20018990151314855,-0.526254786476645,-0.1434284536323811,-0.15009985316224678,-0.3298583056837261,-0.9012944509862003,-0.9003142017275558,-0.5886595497063412,-0.26768354261759325,-0.5072472595492955,-0.3809682173405351,-0.6522368173246688,-0.7150109933148842,-0.5847642468430274,-0.6668766421814203,-0.22963897800137373,-0.2873927461505192,-0.1386688493384457,-0.21667034712386968,-0.9790972043171497,-0.4999059044132541,-0.20289599492010113,-0.5365287095416394,-0.7103058903361568,-0.6600389760454377,-0.7925749817248061,-0.2853660340627799,-0.47060192535335904,-0.5597272559238977,-0.991806946636531,-0.6507458084911005,-0.6182708877081985,-0.7482046116141733,-0.7885368671554245,-0.16352320417815902,-0.24782546507592224,-0.5806490335137525,-0.6873242632667265,test,689.300941993059,1
1932,-0.13727044292438198,0.04241813460728394,-0.16748855859654144,-0.44862782215145236,-0.08776567225983425,-0.05181211027805919,-0.20628733481015205,-0.5251311356460167,-0.15238583696610875,-0.15484949134456016,-0.31883392143877265,-0.902072503514945,-0.8926830112522371,-0.5844958193189245,-0.2723648494291425,-0.5124889822578136,-0.3812801101775252,-0.6521855557331255,-0.7151229167217268,-0.5774901865905666,-0.6658066176207025,-0.22312629101854148,-0.2794127385524235,-0.14282952929645523,-0.22401805233709224,-0.9710541438378949,-0.48948785723293997,-0.20245245053138738,-0.5315012245970491,-0.7057055305459774,-0.6592971496672724,-0.7918948340307718,-0.2861007428595095,-0.4695605508087463,-0.5630356510546388,-0.9900117621043197,-0.6431636080195331,-0.6174332197662865,-0.7426660212510973,-0.7844240924001684,-0.15914433240011078,-0.24498385746964485,-0.5827892742149375,-0.688016387125512,test,689.6579077838373,1
1933,-0.13992810343265272,0.03837111476645161,-0.15431017203673553,-0.4483406599330455,-0.08560602557479273,-0.04952460555302861,-0.19857473393433395,-0.5256994382346488,-0.1458863741256665,-0.1553791433677452,-0.31951839220438893,-0.8997156067639589,-0.8924467945462802,-0.583845149401569,-0.27458284411467243,-0.5105216952671597,-0.3835531711218586,-0.6531940743512678,-0.7234507844673115,-0.5796786561320463,-0.6626262918544588,-0.2215857661806852,-0.2745433304837954,-0.13569971773529485,-0.22187819452910215,-0.9751838954002564,-0.4862771749985212,-0.20071273770267864,-0.5376353289716245,-0.7129473142899735,-0.6616645968688237,-0.7969044675886452,-0.27918436165680244,-0.47019634778747493,-0.5724272353914848,-0.9971932117757603,-0.6428116690279996,-0.608517029485144,-0.7490411174266863,-0.7843324281164721,-0.16345367834508456,-0.2544748820005163,-0.5894965535208423,-0.693377700334201,test,690.0148735746158,1
1934,-0.14907425447058467,0.0431429196677576,-0.13849873647980032,-0.4424413670748298,-0.07371044583510812,-0.047895117830809256,-0.19035804149247504,-0.5302021717931419,-0.1496402647578824,-0.15516748346659473,-0.32032157057848054,-0.8992078234135543,-0.8858345809331507,-0.5791728642353218,-0.26814900538943637,-0.5127253418967849,-0.3856500398006406,-0.6585999645797053,-0.7270491011949015,-0.5756941856503124,-0.6736203648603535,-0.21055948306355382,-0.27527711079548167,-0.13345627716067845,-0.22033693812453928,-0.9736441582489834,-0.4756072447109583,-0.20237001215156125,-0.5453582876907056,-0.7142380850043264,-0.6726250118622501,-0.7983875577851545,-0.2740723046044961,-0.46881862136913444,-0.5717227350441136,-0.9963597462849509,-0.643807864576633,-0.6098620668687667,-0.7487005787007861,-0.7801525865441722,-0.16514396434355436,-0.25274401654521395,-0.5845983787712798,-0.6956683400294548,test,690.3718393653942,1
1935,-0.16117985002758936,0.03992600889184142,-0.14369372912471381,-0.4435880810541634,-0.0785834996869935,-0.06460107112684492,-0.20104273871887807,-0.5295447567500884,-0.1678615208077176,-0.16462354772437782,-0.32662203784992105,-0.9086578243216151,-0.8979236010776441,-0.5862221113466433,-0.267303335199231,-0.5192670666693644,-0.38297885633920375,-0.6577589692661295,-0.72685763681726,-0.5773902240462616,-0.6803023836555667,-0.21610802433217607,-0.2827293075441685,-0.14716185799267895,-0.22289782440785189,-0.9775050631144413,-0.4724967479471689,-0.20238886850074356,-0.5432862642133927,-0.7102033138604522,-0.6697421274182036,-0.7937288906194558,-0.2820124102646323,-0.4678584168121727,-0.5662992833877067,-0.9981185299981175,-0.6464668426793059,-0.6086149177293004,-0.746281502093234,-0.7838674322392347,-0.1668180164343457,-0.24664559272412104,-0.5779722541712373,-0.6897577994530666,test,690.7288051561725,1
1936,-0.15836392631293736,0.03764212185210619,-0.14621661916340023,-0.44664892946609264,-0.08487228872369369,-0.06981296536457794,-0.20064295554013284,-0.5287283300441737,-0.17394472318988635,-0.17028303973991554,-0.3333949853190328,-0.9130508573099465,-0.8980256239804941,-0.5868580111231688,-0.2678850602719414,-0.5182245867234561,-0.382493850511666,-0.6630909893377788,-0.7301523677683233,-0.5802279566471223,-0.6792894862917992,-0.22444833826322558,-0.281933396267497,-0.1521035442981207,-0.22645301914034582,-0.9740984811082904,-0.4686056116950248,-0.20220693688498215,-0.5434146698831189,-0.7059494174418769,-0.6644871990491448,-0.7939488289804951,-0.28922452838358004,-0.4670879189394649,-0.5670710444951123,-1.0034213454437237,-0.6494004445631184,-0.6042543407470774,-0.75381148314691,-0.7838603367423334,-0.16770742962293383,-0.24896841342658882,-0.5717556225517121,-0.6969990991209427,test,691.0857709469509,1
1937,-0.16255922227178113,0.024408767792605646,-0.1451289317210478,-0.44811726034887506,-0.08860648038479409,-0.06597663908845441,-0.21462709332452368,-0.5221441135442416,-0.18019330190386473,-0.17178379605067606,-0.3212461084975666,-0.9064971717273695,-0.9003594699946216,-0.5840656345715843,-0.2768421682049932,-0.5237823918632476,-0.3837324291606562,-0.6472419169083359,-0.71458515368438,-0.5953304695405932,-0.6671349128340783,-0.224237880862529,-0.2815751511496077,-0.1521561624119588,-0.23538732209605653,-0.9742941781910035,-0.4862092808426936,-0.1925207972883947,-0.5437110244988493,-0.697682938732646,-0.6498397200530963,-0.7796255317526484,-0.2904677049476871,-0.47011871158913465,-0.5755108757167028,-0.9944270638461967,-0.6550445478513652,-0.6161676386616676,-0.7551953757814029,-0.7867062642219975,-0.1790096897091639,-0.26002237336565437,-0.5741582635269021,-0.6905927735020465,test,691.4427367377293,1
1938,-0.17436905891085508,0.015185406767974002,-0.14387452366983125,-0.45613708521431123,-0.08615803020604074,-0.06763628679028008,-0.21741914642360705,-0.5224145049774285,-0.18459700843772153,-0.17330816016144418,-0.32792638982270816,-0.910592705198572,-0.9004205932777346,-0.5873483816730164,-0.2787638814284634,-0.5279178648142432,-0.39456396577004754,-0.6568426108324059,-0.7227988455584323,-0.5950619014554295,-0.6762762446965181,-0.21997090457328505,-0.2810016044441954,-0.14897180694598758,-0.244517419878959,-0.9732609686247119,-0.4871088103690002,-0.1894346940595525,-0.5557321713766231,-0.6945439573142714,-0.6539006923336971,-0.7869584623792338,-0.2921408563924114,-0.4694352870918103,-0.5742747335205605,-1.004076515174878,-0.661199105111352,-0.6249976036181417,-0.7640477276779853,-0.7885552964729309,-0.1811695090091539,-0.2599274922696595,-0.575114443458995,-0.6893033035813503,test,691.7997025285076,1
1939,-0.17672485568923965,0.015720069485981286,-0.14433266211452628,-0.45379888584695455,-0.08094834726201171,-0.08078356062979,-0.22019928782234988,-0.5389359559979185,-0.1846684431841886,-0.16643062417618829,-0.3247478743466364,-0.9131887544805751,-0.8957539118462953,-0.5824222752466696,-0.27951802565956035,-0.5345314751122785,-0.4108702419079711,-0.660582935276756,-0.7156815121392547,-0.5923436288284505,-0.6794530855326513,-0.21476249444719248,-0.27992584054992564,-0.15379347809806246,-0.24218965817218338,-0.9831139374457286,-0.4955657265630127,-0.18377949292011114,-0.5598611914759357,-0.7060235970780329,-0.6665020241181977,-0.7964314621328922,-0.28676024415736256,-0.4713781274315994,-0.5722721077347511,-1.0076939699243763,-0.6652524287924017,-0.6310324586901749,-0.7606240536446245,-0.7898291518542047,-0.18334744136492057,-0.26136457100950633,-0.5802127224367272,-0.6892227033975054,test,692.156668319286,1
1940,-0.17652574675073446,0.017885475716673038,-0.1543432029001326,-0.4575843098271078,-0.09391475133053757,-0.08164950441611957,-0.2164014538015926,-0.5282225198208156,-0.18781793089463564,-0.18416799040514342,-0.3355743134823445,-0.9238806705130264,-0.9122953026950492,-0.585500291594079,-0.28577120357323893,-0.5278660834843303,-0.3968991120554532,-0.6591147249738407,-0.7280060607295356,-0.5911522356336801,-0.6771557661124309,-0.22655005140045292,-0.28994812435716716,-0.16001308229847558,-0.24340481271396194,-0.97162600676207,-0.4839100066479768,-0.1874869215080191,-0.5489616127398601,-0.6953336377817357,-0.6465418636211605,-0.7938187724882637,-0.3014778638098772,-0.47438329138469176,-0.5742041399560573,-1.0067785346906943,-0.6666708177406694,-0.6262480240108887,-0.7676469965446289,-0.7910855145415427,-0.1866043566823765,-0.26411665927051264,-0.5792938003112934,-0.692848235629075,test,692.5136341100645,1
1941,-0.18775299462908876,0.008182382025813867,-0.15728977021896648,-0.4570503238148681,-0.10987777363809309,-0.10248055216909924,-0.2341157982805132,-0.5189561800647478,-0.19832719650119746,-0.1959748420844952,-0.32953551772339945,-0.9330068859637007,-0.9160486669805079,-0.5862445989690491,-0.29585499387217934,-0.5430669003704707,-0.4181475140090925,-0.6561402829063472,-0.7181684114493896,-0.5873849934898653,-0.668822895486225,-0.23354210683716342,-0.30110701966381,-0.16790080530372842,-0.2519821630005368,-0.9715430737976484,-0.4902256595768174,-0.1772056433834165,-0.5485213468905572,-0.6972427893638742,-0.6445814754873795,-0.7903592475634789,-0.30226843475829174,-0.4703751330646655,-0.5800524269422814,-1.002055888560504,-0.6748799772653243,-0.6201782431541977,-0.7670927945124342,-0.7924179376318083,-0.19398653738832236,-0.26423916652271606,-0.5860585570734954,-0.6906833322713373,test,692.8705999008429,1
1942,-0.2037902224872074,-0.004605483454187501,-0.1558338669248834,-0.46003533746146263,-0.11238429076012783,-0.11357242296661124,-0.23792424880699872,-0.5095686870701241,-0.2115923612189739,-0.2012295046265309,-0.3265479945721043,-0.9362073603567692,-0.9187669552009896,-0.5867910539242318,-0.30419218384157726,-0.5483837195082265,-0.424507242789134,-0.6524926812633539,-0.7177403174491674,-0.5889344778715004,-0.6758176287423195,-0.23891000740800017,-0.3017335176914994,-0.1784485713110363,-0.2723411859442962,-0.9661167138613854,-0.4921339635354174,-0.17518313167585647,-0.5477399668507128,-0.6928476221844739,-0.6313750189912382,-0.7868422760301942,-0.31479088717851916,-0.4669452012906651,-0.5796414856224503,-1.010551635129794,-0.676665187762508,-0.6268396084623207,-0.7733341685515913,-0.7848932672049981,-0.19637758561150698,-0.2641369449138563,-0.5794629599434853,-0.6926614375199383,test,693.2275656916212,1
1943,-0.20795190643033545,-0.004815987308251779,-0.14850681168789126,-0.45746840013920015,-0.11298473587553168,-0.11712632566421041,-0.24610579264883928,-0.4927924269234726,-0.21583175586986736,-0.20711623434986642,-0.32435530921101946,-0.9360029050856515,-0.9220525839579737,-0.5890914179082335,-0.3103337406018485,-0.5542626655000525,-0.4198198318092578,-0.6438818612085343,-0.7119258067886376,-0.591365697952198,-0.675080569255377,-0.23711119667032676,-0.3061271755662679,-0.17516481068780174,-0.2757193617028425,-0.9605487589141175,-0.48319781581818955,-0.17391580224948422,-0.5479429453907088,-0.6753644163181877,-0.6209062005252477,-0.7735549317824485,-0.31600469555221466,-0.4594812848883415,-0.5819572391653407,-1.0038140276754215,-0.6770687397273765,-0.6234389340270416,-0.7725696881248649,-0.7804178190965945,-0.19681428219503563,-0.2633310960864592,-0.5762475740335165,-0.682731336019655,test,693.5845314823996,1
1944,-0.2045257404903864,-0.003985065704679755,-0.14862579833627113,-0.45946341376127425,-0.11306203713398222,-0.12074381290711335,-0.24913402320367553,-0.4841355536648253,-0.21721500917477982,-0.21539636107070698,-0.330498834558617,-0.9294738762081264,-0.9268696064915907,-0.5894256890357781,-0.30830416757122503,-0.5507960852350311,-0.41529402367697865,-0.6348983917708303,-0.7051058371128187,-0.5907928093782888,-0.67469660101524,-0.24122232263229276,-0.3047969460978749,-0.17804452380712463,-0.2758995968580997,-0.9578322531737117,-0.47968833090174584,-0.17892090291389026,-0.5467036395338586,-0.6695128075491134,-0.6154975438841117,-0.7678716940870874,-0.31991005849993465,-0.45416959194898976,-0.5786495779838984,-0.9993361763743739,-0.6800863969310235,-0.6160490358060212,-0.7691733209367263,-0.7791730217882014,-0.19384824579489646,-0.26083809994396073,-0.5672092030330642,-0.6749597481183336,test,693.941497273178,1
1945,-0.2009634832797316,0.001192013121853741,-0.15119527281654974,-0.4543566507300252,-0.11035591155677288,-0.11194797708382473,-0.23751594592011083,-0.49690409571640726,-0.21323782879123326,-0.20354144661598142,-0.3323268750671699,-0.9423796220225494,-0.928159827276398,-0.5874817583117274,-0.313949648004074,-0.5522375682222029,-0.4134386259940944,-0.6428618479173998,-0.7082975089015758,-0.595183727528692,-0.6764674198013892,-0.23722111420239061,-0.30594639495345655,-0.17081617334560964,-0.2689245318628828,-0.9670711813096795,-0.48582533398839234,-0.17333450471838496,-0.5454948712448255,-0.6723856523735496,-0.622720351740755,-0.7700213999228639,-0.3160973908523545,-0.46023393542061297,-0.5762389778078053,-1.0099589746830113,-0.6785666312690205,-0.6275143635677393,-0.7671497051821698,-0.7769712550707544,-0.18673199068373228,-0.26322591538427753,-0.5765116950757556,-0.6779265313674463,test,694.2984630639563,1
1946,-0.21063030518456763,-0.009385919431773318,-0.1421624586837032,-0.45295539204949153,-0.10884975951976184,-0.11972763893124533,-0.2383185966467652,-0.48346390750964796,-0.21881798023798593,-0.20808612504456117,-0.3349491695391251,-0.9361212981637956,-0.925179512640271,-0.5916147135968917,-0.3131015282203372,-0.5570437310090789,-0.42420423463270657,-0.6454582604270893,-0.7084186735822325,-0.5935124684390218,-0.6805185919277805,-0.2352795930575562,-0.3010505195494583,-0.16698590081259937,-0.2810746543322193,-0.964769876944109,-0.4829458750181439,-0.17000687089580874,-0.5632334748390814,-0.670364946318764,-0.6175235176225032,-0.7635834189605893,-0.31699032552432094,-0.4500421903284372,-0.5765267120825203,-1.0156716828412442,-0.6857913562345918,-0.6275961442550332,-0.77464499206468,-0.7810834306273372,-0.19099766062365828,-0.2684232695493004,-0.5667940995096998,-0.6696891782936591,test,694.6554288547347,1
