,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
1244,0.2949780620712461,0.29350487358252064,0.3998286015681505,-0.16116535521491437,-0.9054489509120287,0.32703959815857975,0.4666794725948369,-1.0,0.2590458492795005,0.5064150461987869,-0.26659914368583415,-0.7807131643978018,-0.8372280582460654,-0.9245612895237689,-0.5790888793456577,-0.32629488037233123,-0.6451823899537951,-0.7265734202884986,-0.6429632666405295,-0.7904993589449445,-0.8922036107899162,-0.4464937483221286,-0.3189712805370619,0.19569282749964234,0.20954849416984644,-0.6752630216848405,-0.6522779797051534,-0.7351772321101441,-0.5135751481912756,-0.9430528673302215,-0.855476416305984,-0.8792739135620442,0.47357562783315243,-0.3801795324553331,-0.8254560715201921,-0.8765824167601706,-0.6551595278559833,-0.6363589684857042,-0.9638573339209914,-0.8544660329548864,-0.6452149188628861,-0.6810083548070549,-0.8597537755290705,-0.8955742906493805,test,444.0654437283094,1
1245,0.3080556700770616,0.44004647526747054,0.42653573322868654,-0.27424440709939,-0.7139227711085416,0.4384716730131072,0.6371673278911569,-0.7785812831571475,0.2747021760692516,0.5840556086431317,-0.46298052575848236,-0.7718321529466456,-0.8476257746718983,-0.861820064944061,-0.49566325658347776,-0.31798612286252104,-0.5840988673369614,-0.8563499909318875,-0.6599736992827837,-0.6785932714418057,-0.8567950839460241,-0.4168147001536502,-0.21344605699323072,0.3190522746311737,0.18263389819821874,-0.7452814544536415,-0.6081546885968576,-0.7797737711163941,-0.6001835208042474,-0.9584900134422477,-0.8527667310385849,-0.8827723115198887,0.4585235707952311,-0.3180337236596942,-0.8394519899048635,-0.9151106765665927,-0.6582334711383294,-0.5159986709641853,-0.9699581143708581,-0.9216025388878959,-0.5963878369422164,-0.7589432597637037,-0.8073128852808773,-0.8937288157620936,test,444.42240951908775,1
1246,0.22998701233369911,0.4022789588372734,0.3757263248429368,-0.15058989727206507,-0.897339097297544,0.3847828304683715,0.5698698107113849,-0.7240702931521614,0.2857794363139834,0.5538477319368953,-0.1472860365544867,-0.7925381485342159,-0.8176561625380192,-0.9271854414309433,-0.45585610484764094,-0.3029128486056716,-0.6346538273894445,-0.6987030181452378,-0.7628439523611049,-0.6441122067873974,-0.8620026129346101,-0.6370085621426492,-0.24950555725786194,0.12652962496270415,0.05632796349771696,-0.7483174026409534,-0.6364618217673697,-0.6600878241849788,-0.554007316341413,-0.8815645654785942,-0.8439735862513753,-0.898478724401812,0.4341969684872291,-0.19026796110993494,-0.8625052503192308,-0.8761680181038896,-0.5983105164004812,-0.43557446405984823,-0.9230896942439826,-0.9398967808333233,-0.6567738934081437,-0.78288184408845,-0.8052140045409849,-0.9181248118963412,test,444.7793753098661,1
1247,0.22773847608231468,0.30415490586719096,0.34819291089973725,-0.2323914516628539,-0.8638518500528988,0.43102577531901953,0.5636112337886365,-0.7241703715053338,0.3458261273577812,0.5932738787892868,-0.23842364532019722,-0.7709146133503204,-0.8365521281204086,-0.9053412384214805,-0.4833238504495021,-0.30247586659370274,-0.7228963767126991,-0.7884009775189754,-0.7287822170989591,-0.6060025163067337,-0.8333468640555967,-0.17821708658673807,-0.1004484804590654,0.30846228815232046,0.13686575190178485,-0.753896104960389,-0.5552891323646221,-0.7128751583772985,-0.582737631481081,-0.8779033848608304,-0.8604804291973684,-0.8644488107957732,0.4628131211470501,-0.30345828016568543,-0.8482138227542114,-0.8910336832759813,-0.47908265970201325,-0.3966074904564203,-0.9412327112613339,-0.8668768690601871,-0.7738816722090471,-0.7115816374175836,-0.7348189527702385,-0.8903871303653605,test,445.13634110064453,1
1248,0.20958672071442375,0.44872028263165065,0.31725352981219257,0.009944209595921238,-0.7347985956177524,0.4094886760048483,0.5469481241295999,-0.6831264638255719,0.18745799090805826,0.6404679480606068,-0.22140785415036157,-0.792151379767372,-0.8267683577760538,-0.9100426759085538,-0.5538290168475767,-0.2864529007560852,-0.7566202069038239,-0.7924132759859062,-0.6411808051189459,-0.7300027133932959,-0.8940631612634334,-0.24905610802350997,-0.02520265188445392,0.28102433635987856,0.06427466360591438,-0.7278595757157811,-0.7549424627917398,-0.7747443433006167,-0.5690467354734756,-0.8775006368451388,-0.9000710765175776,-0.8910953223140253,0.41193799980669654,-0.384172992364635,-0.8016928854950245,-0.8864252299918375,-0.44547725517650827,-0.31931052480545397,-0.9680332683575452,-0.898320110151989,-0.6098365764494025,-0.671742895968238,-0.8231282484356107,-0.9315541518304435,test,445.4933068914229,1
1249,0.242676609000944,0.3566719833594988,0.2525724580867743,-0.3944911963879427,-0.6979566540914862,0.27835837747465797,0.5314003561509795,-0.7390022599992487,0.10644185994376221,0.7200628826291922,-0.1938953086874453,-0.7957857661390045,-0.8373285459648672,-0.921704592779677,-0.47626601800963086,-0.26780805178009714,-0.7628826879635622,-0.8004532990826723,-0.6417436808534074,-0.5544557097644387,-0.8860457542131146,-0.22623134349671248,-0.021588345079250226,0.28071007658836944,0.052343320991604436,-0.722382036203745,-0.6906664284269822,-0.3938894993001396,-0.5413236663113654,-0.9133640836881024,-0.8499679848177617,-0.8657123864098472,0.3849831519256275,-0.4722148921547138,-0.8533842060233993,-0.870521316101708,-0.3525579315167443,-0.07165525652291815,-0.9510936251173849,-0.9019972900000409,-0.6096831344640116,-0.7233558538050489,-0.8807873944748957,-0.9391227651528675,test,445.8502726822013,1
1250,0.21583563639103187,0.20961506265387186,0.313121666500652,-0.1351958384786761,-0.6680613460227933,0.35958026856456404,0.45686187422065383,-0.8575083337864559,0.26217458008884087,0.7707457670844007,-0.1749551125638783,-0.7715164164689458,-0.802643855653697,-0.9094653660354124,-0.4837240441946121,-0.20958583981560963,-0.7213993994940153,-0.680248773258024,-0.7599367030524504,-0.603180871907568,-0.8603418385475068,-0.386895752057713,0.003670018663472163,0.21336869216848187,0.015172801052379947,-0.802033039093927,-0.6027094360534986,-0.762350976187647,-0.6022114858923789,-0.8928456390074176,-0.894080544141226,-0.8897635959024193,0.755860116258618,-0.41872523138354845,-0.8665030761214724,-0.8599690114487153,-0.287056581587391,-0.27448671482540943,-0.9578376022864123,-0.8880149414000535,-0.6080428631522675,-0.6248447086204785,-0.8413762063394529,-0.8382651068050478,test,446.20723847297967,1
1251,0.2363561546151829,0.3118269544613258,0.24237443210311027,-0.12231095302044748,-0.8050655013851349,0.2673889233959511,0.5114204322650315,-0.7120577562164114,0.23628054269750742,0.8318402965252099,-0.17153906357902493,-0.7777409169395578,-0.8294704816564606,-0.8898716326179701,-0.5357756811772223,-0.1890298588805066,-0.627202145233837,-0.7678158746491232,-0.738615199291285,-0.564479940160004,-0.8839359009967731,0.014022721950272432,-0.12130560739853491,0.12484126453554922,0.15602686843179536,-0.723738487445426,-0.6904465111662144,-0.7106964104259086,-0.5721872967606587,-0.9194667815174196,-0.8178504859959113,-0.8306881309265854,0.7099592440488458,-0.423027816190612,-0.8775118496132295,-0.885768727272694,-0.3623389943005296,-0.10456490345265435,-0.958877478424888,-0.9002757971892313,-0.6541718033946977,-0.6822401460037415,-0.8264821336140289,-0.9043477642123355,test,446.56420426375803,1
1252,0.17482839743927348,0.2979101427815355,0.1317874607021836,-0.22951320850793888,-0.7946922042208366,0.3461436096392604,0.4744380380359823,-0.7711764035313771,0.25265928177253816,0.8220888398635302,-0.2626214262695088,-0.8075083787649405,-0.8480756454206984,-0.8897610986291598,-0.47051524406879264,-0.23843111466705968,-0.6008121830959463,-0.7247728865411794,-0.6891287288973492,-0.6001320963368063,-0.8651765975839473,-0.1870819600966449,-0.05514081172177521,0.2539267478794398,0.07185611723299368,-0.6667256900919858,-0.5881385565938947,-0.7922180361994235,-0.5717795642374537,-0.9130601474252759,-0.8433553773337197,-0.8677091204605527,0.7014660496143221,-0.2821038936399741,-0.8432100116584746,-0.9159090190915528,-0.3640609781642573,-0.017896376058987307,-0.9076171650309386,-0.9140932964335594,-0.7054072577700994,-0.7052190594707352,-0.7867282192973506,-0.8795102949590649,test,446.92117005453645,1
1253,0.20486542564246446,0.32003205114782907,0.08296662034637037,-0.27083665124800116,-0.538254497591506,0.41946318519279135,0.4879035253744055,-0.7862011295372793,0.21139478421137547,0.8186117453071657,-0.2311864094654943,-0.7934469353429842,-0.8505580918542477,-0.8401611068056959,-0.5673881932800238,-0.04743965687601892,-0.5091982212742624,-0.7501326304554351,-0.747165989333701,-0.6306927284093151,-0.8369160915727907,-0.15021733791047098,-0.18653026546700446,0.22229783891583876,0.0015054417825630662,-0.6845799631091241,-0.7091529672324366,-0.6943383013337707,-0.44518482151692707,-0.9189123932175093,-0.8433721341809602,-0.9038248660051968,0.5275568521205525,-0.41133609328463294,-0.86962906398392,-0.8978856129643397,-0.4721754166044335,-0.1838203544372965,-0.93956569496801,-0.8973167918925211,-0.5283630324824411,-0.6051174634240388,-0.7807330646800019,-0.8867288623318889,test,447.2781358453148,1
1254,0.2082045711450704,0.29785957370862637,-0.0030526860190085436,-0.19058246043486093,-0.6090898510331915,0.3580640042411257,0.42917927896997,-0.7510501884484827,0.1206405760683158,0.870286328859214,-0.43624142534874066,-0.8250988363632635,-0.8338510700998731,-0.9169000745172654,-0.3994805369839358,-0.1618942657984811,-0.6527939363988764,-0.7850796402254445,-0.7704349135288373,-0.6115397295572718,-0.8195016505525887,-0.3174961301856939,-0.10948772946321639,0.10215597946700461,-0.011515419448400954,-0.7190777535006787,-0.6421325196121698,-0.6640913955433686,-0.4654801582119964,-0.9000807077328634,-0.8259950600580538,-0.8155613169878364,0.5183439900730535,-0.3661100723488362,-0.8344539119758205,-0.8557464567903836,-0.5295757089066075,-0.1329890442431143,-0.9462045940774994,-0.8941971308590454,-0.6136235355024299,-0.7998020954722805,-0.7474398858033062,-0.888791064450015,test,447.6351016360932,1
1255,0.28106928587409885,0.2763161441814269,0.1293607467860578,-0.07107035014931917,-0.5698202584856185,0.3515416326314157,0.5388170940239772,-0.795285467924028,0.2858716753089774,1.0,-0.2362966714239677,-0.8036737414791579,-0.797635340031658,-0.8900347763839088,-0.3746564945433152,-0.194512825579921,-0.6515192560313425,-0.7201529561551865,-0.6415802637919643,-0.5864066247146913,-0.8306391229892811,-0.02559503749864378,-0.032124850274380945,0.11541676681136237,0.03499086509618632,-0.7525700536066628,-0.4649082808327044,-0.6119548994661459,-0.4649153658599299,-0.8991473851377685,-0.8330702069441931,-0.8287934837593888,0.3521529395732552,-0.3478228054847674,-0.8726354081049961,-0.8726064013279444,-0.538845371416301,-0.30857421995900225,-0.9691786592630427,-0.9179313641321314,-0.5329471256514643,-0.6613811403320891,-0.7256551707920067,-0.8480252035361621,test,447.9920674268716,1
1256,0.2003548139494482,0.2329045509734945,0.10476876951343028,-0.0897569926927606,-0.39133993867904093,0.3131066880813219,0.5167076719600696,-0.7346926636117002,0.15423283956218614,0.9082603729513539,-0.3888587081626075,-0.79663177859543,-0.8141469147014325,-0.8333744438937771,-0.407597356089046,-0.10491753312277308,-0.6234340482286532,-0.7663963097000576,-0.6598887396178585,-0.5706299428539602,-0.8489194654442141,-0.3267037178776854,0.0789506671495026,0.20065317759103496,0.005087942937678003,-0.7181926081488548,-0.6963409200251853,-0.5544337654614713,-0.4202472611318362,-0.919081646548743,-0.7863111583677571,-0.8238616233649456,0.2734043555859189,-0.30665740206314795,-0.7824629414217531,-0.8729182721512722,-0.6145733414180383,-0.431484756830565,-0.9275329777416063,-0.8975760486725878,-0.6170276322598793,-0.6767454054281309,-0.7575796226060874,-0.8819766648457447,test,448.34903321764995,1
1257,0.2797578512461274,0.3023157164768545,0.07750507973330034,-0.217139208340558,-0.5471554463170631,0.33840155959289475,0.4766765681998366,-0.7576044837326927,0.397541809328249,0.9688714758245995,-0.08158003775148481,-0.8266684127350988,-0.7798200834708555,-0.8546675594347686,-0.31051504281694675,-0.17034495584693854,-0.7263772592212414,-0.7315444013315229,-0.6257634272333308,-0.6240824642937255,-0.8085529996632463,-0.11438085827054956,0.05807264826318281,0.1933308799960416,0.014874407813984858,-0.7457894456220037,-0.5743208515996037,-0.67656446782801,-0.33582482280660975,-0.8871020363489421,-0.8812460168081256,-0.8769873548987855,0.4809367625403045,-0.34252450283511593,-0.816507177968674,-0.8777561055077304,-0.6557386930708731,-0.6586624815804805,-0.9393457196015186,-0.8764294819356673,-0.6106376199922467,-0.5935342757199049,-0.7214093315465103,-0.8563076037801308,test,448.70599900842836,1
1258,0.2646429173965734,0.28444535527705594,-0.1725513680033136,-0.278692914064274,-0.37082825970534894,0.358533650363804,0.5134315435435433,-0.49218983236759317,0.32725781168197976,0.9786194802410855,-0.049307122139864434,-0.8035582930483538,-0.7960920398065277,-0.8945498486346092,-0.3076044124102546,-0.1399644697901239,-0.6191169741092487,-0.7902147644324286,-0.6955916791987977,-0.702499982246368,-0.8263703287853978,-0.02962764104116533,0.18388395219922593,0.19177006959562326,0.09767629843951653,-0.7089176472293619,-0.5691383194903288,-0.5796333766744414,-0.5761468393429547,-0.9192926319667631,-0.7694958338774536,-0.9022307312102277,0.4619787017287518,-0.2750375955606197,-0.7590689988403685,-0.8365079801999004,-0.7751285545852646,-0.6325852393146121,-0.9524218288784413,-0.9076747363160651,-0.5723574473606845,-0.6662155123362598,-0.7470594487867004,-0.8681231612634018,test,449.0629647992067,1
1259,0.2614710183359512,0.378277531092419,-0.2530893083318658,0.03615083290104826,-0.3232115035974925,0.33513190517904035,0.5184030684795153,-0.6859483873179779,0.3273345270242931,0.9792232592186687,-0.2850973712075874,-0.8104717419366289,-0.8239770640593314,-0.832164465230335,-0.29161337495270867,-0.2102519274752036,-0.6577246464501583,-0.7980625319836746,-0.6447310812249017,-0.746034289325763,-0.8462193372169317,-0.02171094343502422,0.20550015320761061,0.20819481169261822,0.06390362294771146,-0.6961596020809036,-0.6382225087436082,-0.6257725964227281,-0.29037678006638157,-0.8879086163510982,-0.8907527076853691,-0.8390479345610171,0.45471547975739846,-0.4250542835512977,-0.6802282382079032,-0.8026467736826329,-0.7448051209794386,-0.7655831291657083,-0.955862063516097,-0.8949300987154546,-0.5057085177822663,-0.6083323258590727,-0.7304216789059421,-0.8689523878831343,test,449.41993058998514,1
1260,0.24980997272735284,0.3768550636055029,-0.12294027672590113,-0.11161158310347818,-0.3744284363677103,0.3035546092365137,0.5348246236405099,-0.7724927191534796,0.32476462735793366,0.9183623158302228,-0.10734312416555414,-0.8082745699134334,-0.7906686262006208,-0.809620219272446,-0.34952205749915055,-0.20041765475551276,-0.416015648205706,-0.7107676866870931,-0.6855825637875842,-0.5859555811560435,-0.8417011612154933,-0.17056313652019428,0.14848603025153917,0.2145861845379644,0.0515343417030778,-0.7593643701388142,-0.7630253374432248,-0.6121210000065851,-0.35769441240351707,-0.9118940951354512,-0.7009502248503373,-0.8691678566034514,0.6563949743331772,-0.4890077686459796,-0.7867859527936106,-0.7864425598172808,-0.7482945829905947,-0.6867185820607637,-0.9928397354875018,-0.912654449527049,-0.4772489478882035,-0.5583600146511152,-0.7073833048872447,-0.8748913146548287,test,449.7768963807635,1
1261,0.26851836854868893,0.31811486471424943,-0.24737518862058439,-0.043200114130379164,-0.5199669752459456,0.38843392444635205,0.4689111689212513,-0.9088450288508755,0.30497721205780026,0.8535203453215225,-0.1881773399014781,-0.7947255649606756,-0.808504864675521,-0.8736272167232022,-0.21635446690572968,-0.03938569243822321,-0.5831299156966394,-0.7438705712034652,-0.6209176046249629,-0.7117340163226444,-0.8439013411140528,-0.20074483215572914,0.2453132399231177,0.14972995754851248,0.055744595839589905,-0.7336367352442854,-0.5927536636306721,-0.7185885342247793,-0.4411899663862551,-0.9145730226272254,-0.8547487396543124,-0.8170137720043785,0.4135251946698497,-0.44714299861948537,-0.7003660669039795,-0.7624199810517014,-0.7832429938262551,-0.7355624677206852,-0.938731338477438,-0.8763797672895394,-0.4765674027398229,-0.5400379596984265,-0.7435257283386566,-0.890908796618948,test,450.13386217154186,1
1262,0.24409737984349467,0.3349222657771528,-0.27064688719470475,-0.12391167396284242,-0.48693471797021703,0.3544105712741955,0.4838513622384233,-0.7336472932891287,0.3343830934670551,0.8672935826028736,-0.45368076976198146,-0.7868856675805564,-0.8266474894024216,-0.8975891424017071,-0.31060590204394223,-0.04318175105513111,-0.6593543557373313,-0.8137696480988823,-0.6414412616372087,-0.6105787209123608,-0.8563458061185619,-0.10788071261702259,0.04569765174517393,0.15556853009245897,0.025415275234809576,-0.7195671222007569,-0.5730936145264962,-0.6483901326256806,-0.5419167113211367,-0.8830161327676497,-0.7980438921193073,-0.8878935599732117,0.9009375549671059,-0.4059618692997361,-0.7529420073134508,-0.7391648925014416,-0.7716669929586204,-0.7163557223784339,-0.9387549477291863,-0.8333773817274954,-0.43857530377138976,-0.5818052939113443,-0.7860146432238965,-0.8757173378613878,test,450.4908279623203,1
