,AFDL,AIBL,AIBR,ALA,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,OLQDL,OLQVL,OLQVR,RIBR,RICR,RIML,RIMR,RMEL,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
549,-0.15303618156134655,-0.8136399522173523,-0.8647956326109473,0.05260937660966905,-0.3671539420344951,-0.3011876989848734,-0.9231168905742142,-0.8908455808971963,0.0986907806553465,0.008191547943924793,-0.8458357883990413,-0.7499754305805805,-0.12234116162692564,-0.22760887041091285,-0.4526371243105082,-0.27398158815618906,-0.36324906817109637,-0.523108933159147,-0.5999008336927587,-0.034614596543775245,-0.15721450657434152,-0.8870511898276082,-0.8748310640735851,-0.10219034301989047,-0.06193324275883949,-0.5500867103756284,-0.6534560364035867,-0.5324540288946741,-0.548021778692732,-0.06162176978830024,train,259.86612479082,1
550,-0.14589245776578005,-0.820638301731035,-0.8703098325114709,0.05325948919111423,-0.3689617675521061,-0.2964174499417925,-0.9268499679380361,-0.8927173407364403,0.09927618872723401,0.006758536654896563,-0.8519368730641224,-0.7588560387005621,-0.12665907333589468,-0.22842572869749536,-0.4514680138626712,-0.2786247434521354,-0.35875248167881224,-0.5286558505152078,-0.6068581855340833,-0.049985789479662646,-0.1623908648894182,-0.8898092727717094,-0.8734164866979214,-0.1016336766660593,-0.06826018896868602,-0.5374818027330234,-0.6549765719435212,-0.5347138720600627,-0.5528253100795577,-0.06039445052345091,train,260.33946928042076,1
551,-0.13995549934401177,-0.8125921602357826,-0.8734314189352574,0.05047694347203216,-0.3702834021961172,-0.29592552508573455,-0.9219845004053846,-0.892177411888029,0.0958078980654836,0.0007047760684523174,-0.8444982341673757,-0.7573738051890977,-0.12902712400990715,-0.2364373065623312,-0.45093392619028905,-0.2861795537237629,-0.3512713859491735,-0.5313612864600182,-0.6113624793889789,-0.059101204734768514,-0.17299800738180515,-0.8926840487796238,-0.8735912769694831,-0.11255413762285646,-0.07404966865284923,-0.5352393965239122,-0.6526233349879049,-0.5377216712997378,-0.5547836463184769,-0.06005261344993375,train,260.81281377002153,1
552,-0.1364515470604398,-0.8069936835678309,-0.8739473114834587,0.04336471974248829,-0.3687137024318767,-0.29884312075459474,-0.9164014079371197,-0.8849281564176713,0.09136255767555188,-0.00010402207666027063,-0.8399634444530251,-0.7586891600351012,-0.13288101648697603,-0.24163958566870852,-0.45451536384486113,-0.2838398779495133,-0.35233887589537355,-0.5281422413237428,-0.609796659379966,-0.06190874561148285,-0.17530168258449344,-0.8983710347580702,-0.8837350840524351,-0.1214010792595397,-0.07754056029088913,-0.5463335784779821,-0.6590364677422264,-0.5355076898133713,-0.560644323019058,-0.055584884988476385,train,261.28615825962225,1
553,-0.14184728248778902,-0.7982716762227517,-0.869985089833937,0.03915907304348684,-0.37092653559800803,-0.30362314936284235,-0.911167372069665,-0.8793902489607247,0.0885834649249426,-0.005080582223461666,-0.8336740808347911,-0.7550320449266429,-0.13341754783352344,-0.24213315723980117,-0.4586370068475363,-0.2865866189040551,-0.3586417624870847,-0.5246889018419997,-0.606792125119109,-0.06398053074246622,-0.17210788969218999,-0.9035605348708777,-0.8880886413088008,-0.13092203984785789,-0.08466821198892303,-0.5557704846100626,-0.6661132255256912,-0.5345809866675367,-0.5592603579350933,-0.05908603134946941,train,261.75950274922303,1
554,-0.14335193772293242,-0.7898783673011432,-0.8658046802636759,0.03832003299789066,-0.3668202895744105,-0.30755239684486296,-0.9026741380883261,-0.8740904373098006,0.07684567051873462,-0.025609901294003645,-0.8281300018195807,-0.7436983380675906,-0.13986729904771228,-0.24046773877168526,-0.4637924079472251,-0.2941446752790732,-0.3673469782750781,-0.5170628987225565,-0.6101136892583553,-0.07715824753502629,-0.1719244118369055,-0.9039868917221289,-0.8798590677784793,-0.15185109991272447,-0.10036121622222612,-0.5609081614598552,-0.6705490209497822,-0.5315757338271108,-0.5597934843952349,-0.05771273570399728,train,262.2328472388238,1
555,-0.14344978029955724,-0.7816513133487794,-0.8588122712885508,0.035894040943431765,-0.3662214730545057,-0.30738368547351547,-0.8911067216265431,-0.866531372680297,0.06395746991296045,-0.04095883649151198,-0.8225392849704141,-0.7361053969845132,-0.14178914748622484,-0.23544566535425315,-0.4683469176117824,-0.3010460400172433,-0.3635898549265498,-0.5137303199437389,-0.6158431552310523,-0.09253875219408109,-0.1810197677671003,-0.9027764104239139,-0.8681573248843221,-0.16797586794708114,-0.12171450862201329,-0.5566495698651076,-0.6744238429334107,-0.5340125947515619,-0.5646590353059369,-0.062393631094815424,train,262.7061917284246,1
556,-0.1435177687500963,-0.7637733140601164,-0.8528603857087368,0.02798295474965229,-0.37350958986723987,-0.304099063049305,-0.8716780863406596,-0.8553396139890077,0.05321520382313957,-0.05533976999180262,-0.809785838347961,-0.7284828113983727,-0.1450652357187898,-0.23768485942064527,-0.4648882994275224,-0.3100179647590721,-0.355028972782631,-0.5193401318822687,-0.6205130483689906,-0.11338589775017721,-0.19719843706647788,-0.908187270003497,-0.8582748562143833,-0.18130007941939266,-0.15702905216259058,-0.5412205481376247,-0.6768155193926524,-0.533087045643006,-0.5594196436857448,-0.07586034183227126,train,263.17953621802536,1
557,-0.15008078272660852,-0.7515725117782937,-0.8436148416912607,0.021989743227840114,-0.3689428853608877,-0.30395702743880915,-0.8568640799136142,-0.8447316048303811,0.035776735993701764,-0.08703743624667898,-0.7996603460470262,-0.7158668831621083,-0.15323580795153746,-0.2400211374805924,-0.4729769463205562,-0.3266876033182818,-0.35957603118910064,-0.5088692300423534,-0.6253726943825014,-0.134547399790862,-0.2062100779414664,-0.9120051819165285,-0.853369560848501,-0.21261978627610337,-0.17895954709415252,-0.5482409558365864,-0.6863570383640948,-0.534475188463677,-0.5598901848432843,-0.07252500469590761,train,263.6528807076261,1
558,-0.1522234705274314,-0.7369383529020956,-0.8308548998423431,0.008252756887366014,-0.37012315314615524,-0.3020500377742472,-0.8393144880159725,-0.8277441989092096,0.012583359338278283,-0.11165189121746415,-0.790304268842573,-0.7011430995257382,-0.15499971304341703,-0.23576759986474977,-0.4865705785754816,-0.34219972708045826,-0.3588543034646663,-0.501951576597797,-0.6366493883703747,-0.1623446954723926,-0.2225767845053293,-0.9147241894741324,-0.8525245172934145,-0.23392171812197912,-0.20144368879875546,-0.5540158397906114,-0.6967117228729968,-0.5368977929056,-0.5699797544918646,-0.07340246016547858,train,264.12622519722686,1
559,-0.1589028385304565,-0.7095237009388953,-0.8251553047774784,0.0010378267322687929,-0.37552563312705584,-0.3113738235356562,-0.8284858345243656,-0.8136234125407478,-0.021098428539684605,-0.13830211476704055,-0.7808919355959276,-0.6859496518809122,-0.1527216450088455,-0.23367991318034853,-0.494074071124725,-0.36422721488427845,-0.35717086228538875,-0.4996411073641869,-0.6449420820907027,-0.18048549782643622,-0.23198204974735667,-0.9144268565613337,-0.8471938694773953,-0.2616665106708578,-0.22728760503356985,-0.5624801984914504,-0.7011024116191119,-0.5441741579139134,-0.571699859445628,-0.0812211778738201,train,264.59956968682764,1
560,-0.15767010697811706,-0.6890810070845562,-0.8111364906461653,-0.008721971884994753,-0.37700949972838055,-0.31597079343714674,-0.8092358636819752,-0.7935678231959087,-0.03354239380689025,-0.15696858662451355,-0.7624353623991418,-0.6613149944052369,-0.14724560483746102,-0.22694668878088448,-0.48506860339301006,-0.36814215588494437,-0.35521087488685,-0.4949546621423147,-0.6467660250844282,-0.194564883068786,-0.23370151169513542,-0.9060142696633856,-0.8269079042916603,-0.2839241078139872,-0.25077281357767994,-0.5494721011291643,-0.6945314159010069,-0.5380692355215184,-0.5600849368437676,-0.09679422773983834,train,265.0729141764284,1
561,-0.15800885612697838,-0.6761632636597054,-0.8101546950778842,-0.014015346000858672,-0.3758200594543308,-0.3207803694981672,-0.8022129363535186,-0.7795075978210257,-0.05256203282201097,-0.1780589813211964,-0.7561028815222224,-0.6509148262180477,-0.14832613888957222,-0.22980927054949396,-0.4869915313559803,-0.3793799321850531,-0.3675086808179331,-0.49291287246387605,-0.6518708217741808,-0.21576956813336054,-0.23837988551899011,-0.9082201077716101,-0.8144906976786366,-0.3039446245025527,-0.27098244722314013,-0.5549942503448974,-0.7007866423722672,-0.5353606045453663,-0.5637574308101456,-0.10402541890675904,train,265.5462586660292,1
562,-0.15896382440131301,-0.6578113949598698,-0.8022810019119302,-0.014654104046925048,-0.37580549618082754,-0.32492243119880004,-0.7883502333614901,-0.7612340044159944,-0.06993074634271573,-0.19260885358820795,-0.7465012081900444,-0.6364332432059666,-0.14680925941685447,-0.2254171877046538,-0.4859135255890018,-0.38602369018854144,-0.3703435406314255,-0.49122858746298237,-0.6531412109732024,-0.22940458512368295,-0.24245067750831123,-0.899722904868843,-0.7966417847046349,-0.32010182222368083,-0.2970417846418035,-0.5516605823717317,-0.699633359221616,-0.5338929683909958,-0.5592082665836411,-0.11174696674833132,train,266.0196031556299,1
563,-0.15444996662421812,-0.6423533538866678,-0.7965108523498533,-0.021547523912433114,-0.37903899818621595,-0.328991904597479,-0.7743403079381325,-0.7517152902654273,-0.08747959141835349,-0.20869305797050966,-0.7401770635676714,-0.6247525957073224,-0.14573495692290384,-0.22401355340811005,-0.4820843781859355,-0.3916490824397854,-0.3693707182353585,-0.48855497630723144,-0.6538943924477395,-0.24536775598107613,-0.2508051455875898,-0.8971126289025904,-0.7840221192981922,-0.33438858569208035,-0.3127354042424713,-0.5523993482873055,-0.6950747788131086,-0.5312752933121492,-0.5602770155437967,-0.11441571273975765,train,266.4929476452307,1
564,-0.15250015453840166,-0.6219604546794123,-0.7883713980035559,-0.02195318761988381,-0.3741132705334988,-0.3314138995655053,-0.7599082285315709,-0.7332053121042448,-0.10551088523442571,-0.22236239663450033,-0.7254612299608776,-0.6096995969346385,-0.1451297559920901,-0.224879669150423,-0.47757729436629803,-0.39690454676248577,-0.36867446029532613,-0.48513331273409016,-0.6544458337576189,-0.25866404347737204,-0.2559393385480753,-0.8851400963752,-0.7651080549653104,-0.35218488967106093,-0.3313060563703585,-0.5460820066807993,-0.6875211173451244,-0.5295196576517489,-0.5551934470689951,-0.12303559570634053,train,266.96629213483146,1
565,-0.15295774598591597,-0.6046558776408976,-0.7752416013813778,-0.017680610276467335,-0.3679077333803518,-0.3298852792229107,-0.7445747041524483,-0.7170038314685327,-0.11812957042596804,-0.2366972694135841,-0.7125040888464397,-0.5953625217298104,-0.14472590305662597,-0.21949860483244177,-0.474415259233272,-0.40135037382902167,-0.36790200265236284,-0.4782638054338136,-0.6507989769397498,-0.270790042617171,-0.25855123098420596,-0.8679359590612012,-0.7453576498781092,-0.36507416342411714,-0.34757673264631267,-0.5388313042106487,-0.6776808816239822,-0.5279156571435353,-0.5504509970372718,-0.1296762392125416,train,267.43963662443224,1
566,-0.15799482171743748,-0.5744096575816908,-0.7555384566420403,-0.01682957743081806,-0.3708052336234601,-0.33222812365118004,-0.7332813701221559,-0.6965253294106698,-0.1429281113442283,-0.24664852989558791,-0.6975540494905527,-0.5770169190067552,-0.1342270897780289,-0.2101962781865268,-0.47037215981788305,-0.41314264672918094,-0.36195772787517877,-0.4761581478582341,-0.6465380015201473,-0.2835414086365592,-0.26030659108648646,-0.8495101663660145,-0.7240763989786152,-0.3757850528158737,-0.36842863773974444,-0.5294916446508383,-0.6653013592151106,-0.5288699673851058,-0.5440199769287255,-0.14921905086732157,train,267.912981114033,1
567,-0.15964283791367545,-0.5349168453631549,-0.7191159116227306,-0.023019779010727243,-0.379850906107036,-0.3264493187148009,-0.7069868269180265,-0.6591653994287704,-0.16878999967488648,-0.25326895957963774,-0.6717702598350004,-0.551436244964061,-0.11737378589642664,-0.20658771188895889,-0.4550771704214642,-0.4184267000454734,-0.3444794535033765,-0.47416869021773506,-0.643190781804494,-0.3088755626003212,-0.26971551648959646,-0.8294236292973907,-0.6986272831974448,-0.3754383577091735,-0.4047859996972297,-0.49959175479080525,-0.6478601635964961,-0.5146990689912044,-0.5285936158875785,-0.17932643822815236,train,268.38632560363374,1
568,-0.1515483991281258,-0.5109688684971083,-0.700772494506221,-0.022097507623330515,-0.36720419230681045,-0.3321706092781995,-0.6792807957281453,-0.6404601790081167,-0.19082621259875118,-0.2734416345130405,-0.6545951623600761,-0.5418744680216975,-0.1214344973891327,-0.21462382340496503,-0.44644633920314636,-0.41798941825695207,-0.34179484829167384,-0.45835058601248346,-0.6188995682255339,-0.31849068042139084,-0.2749562290167608,-0.8060700281972986,-0.6805424539140924,-0.3957569238425394,-0.4151784339795085,-0.5005658848926768,-0.6270512411621019,-0.5073218548923019,-0.5299693004249508,-0.17761449698778448,train,268.8596700932345,1
569,-0.16341054080177433,-0.4225681298681575,-0.6241615254894637,-0.028418601245481484,-0.3648257706098648,-0.3263734167212817,-0.635048723529165,-0.5599401856539464,-0.24455728171549473,-0.27346494623349227,-0.5988896638556811,-0.4780037488937845,-0.09467692833276263,-0.19101903973086828,-0.42782901639390725,-0.41922555314066773,-0.31706029753224363,-0.4380206980156589,-0.5919721231626016,-0.33118021181363116,-0.2766540650598065,-0.7322831609518102,-0.6238124745964585,-0.40408863333729617,-0.4664223003683973,-0.4578330592841543,-0.5850485987593987,-0.488539400532906,-0.4947458116177872,-0.219129110957385,train,269.3330145828353,1
570,-0.1531466360469238,-0.3464754422232289,-0.5550440316339369,-0.031991425900171205,-0.3503902154359522,-0.32667647745936657,-0.5674966735552013,-0.5017181875807835,-0.29439695336199456,-0.3171790372736238,-0.5477180411621525,-0.4234107580237818,-0.08868720799888148,-0.1916055478692932,-0.3933350597491809,-0.41680178354433894,-0.2943249028717944,-0.3993779022349251,-0.5420173580640447,-0.34740346361825597,-0.28787079809607935,-0.6634721977774602,-0.5723067065840046,-0.4324298738943017,-0.4921761929453268,-0.43516425077043025,-0.5187719004501687,-0.45489501877422134,-0.46954031208397967,-0.2276332807358405,train,269.80635907243607,1
571,-0.14148479640617362,-0.27291915077902884,-0.48098658743710904,-0.02768197725724654,-0.3303821049349531,-0.31691842169622597,-0.49962181431945135,-0.4384991960465613,-0.3399915590440473,-0.35145752643697586,-0.49092455571660304,-0.3648069636118531,-0.08197266175609273,-0.18675015421914237,-0.37217795990408725,-0.4209653027818586,-0.27496473153704504,-0.3633593206371434,-0.49630652182823043,-0.3756737084041557,-0.29533858164484383,-0.5871152750342996,-0.5172297289801785,-0.4551676004216536,-0.5310813769420252,-0.3953523378210769,-0.461065854374168,-0.42008292725050134,-0.4372227173136276,-0.24606367787531458,train,270.27970356203684,1
572,-0.12459360809834347,-0.18899984687008034,-0.3996045225852833,-0.02889418351534856,-0.31751331295286406,-0.30885485603433566,-0.4188802600094651,-0.3637414486293408,-0.3976099307256684,-0.3845640568107693,-0.428783139977696,-0.3017886456028745,-0.0685076165620339,-0.18251517268956735,-0.3487764767686729,-0.4278141009718699,-0.24335606851140373,-0.32321500081143695,-0.4482135395266553,-0.4091595903912365,-0.31000926870372564,-0.5068460619592011,-0.45925414510294593,-0.47623778220607094,-0.574120009787702,-0.35218161696228045,-0.3946968132801241,-0.38036791987116814,-0.4021199710785586,-0.26620460602258544,train,270.75304805163756,1
573,-0.10536818243744037,-0.10837126527922213,-0.3222480460601826,-0.03109191197013854,-0.3069338755782694,-0.30246999030630445,-0.33764154837257426,-0.2882314267986791,-0.45453824366321016,-0.41399817771965597,-0.36886042249508244,-0.2429913185249641,-0.05473324531485664,-0.1793075935595712,-0.32488215320944624,-0.432856081654495,-0.21141463862933907,-0.27886323982692607,-0.3951103005500197,-0.4338887118580783,-0.32284408967010914,-0.42830954436042434,-0.4036978582955799,-0.4981492585989359,-0.6147803083690306,-0.31124158499125726,-0.32774404895417597,-0.34105926591449187,-0.36479264772817077,-0.28628352387251077,train,271.22639254123834,1
574,-0.08682508759184664,-0.03741169232367906,-0.24252938147924483,-0.029169213848657838,-0.2919410398128266,-0.2923793186434449,-0.2565396383563664,-0.21767740706915084,-0.5024380640211439,-0.44241770739763964,-0.30676067538588914,-0.1886609114772734,-0.03870488323978367,-0.17840599819208158,-0.3048548349606361,-0.44261751871927,-0.18150999191679573,-0.23637912237436093,-0.3447117008715021,-0.4675014672033213,-0.33533290478075956,-0.34939921329343293,-0.3530878701861577,-0.5115113239092876,-0.6518509713752311,-0.2672131102876728,-0.26365651173962534,-0.30223509802897924,-0.325524416028631,-0.30976022060057373,train,271.6997370308391,1
575,-0.06057037157337446,0.0313494930431141,-0.17225778810848877,-0.031485870046457864,-0.27003545442809906,-0.28504810865094904,-0.1773825492636138,-0.1495173090745216,-0.5453565088066331,-0.4664069425740014,-0.24936416300890712,-0.13581412974960047,-0.031403195428787584,-0.18147889905017878,-0.28052153693423887,-0.4465137105910871,-0.16186680057484898,-0.19559097643203138,-0.2970919976323488,-0.500831800556095,-0.34375694550908265,-0.2743232348331873,-0.3010230027458007,-0.5275726727620644,-0.6835312960104811,-0.22732850818899114,-0.1979445240709097,-0.2619239732130239,-0.2901965114372104,-0.3291822820682433,train,272.1730815204399,1
