,AFDL,AFDR,AIBL,AIBR,AIML,ALA,ASKL,AVAL,AVAR,AVBR,AVEL,AVER,AVFR,BAGL,BAGR,CEPDL,CEPDR,DB1,DB2,OLQDL,OLQDR,OLQVL,OLQVR,RIBL,RIBR,RID,RIFL,RIML,RIMR,RIVL,RIVR,RMDVR,RMED,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB1,VB2,train_test_label,time_in_seconds,tau
3575,-0.3368998665504509,-0.49735999745981735,-0.9720811272875624,-0.9578310984250982,-0.6725940899709277,-0.7009803297842666,-0.9161488106111069,-0.9465418905715692,-0.9211481742903593,0.12910578240673898,-0.8926259326176209,-0.8910706647379815,0.6447865552542054,-0.24022458997266072,-0.360162467155689,-0.6224046251880299,-0.8781644015817224,0.5979849841238032,0.5990766225285872,-0.9381019354674194,-0.9525243547489838,-0.7184444210424066,-0.9401688098131286,-0.19921656840852608,-0.25239988110605993,-0.09636001220539459,0.1533415172488225,-0.9342943575675534,-0.9523377224498614,-0.801347981419711,-0.8995989452821178,-0.4318686634996126,0.2987233717499451,0.8037870342358162,0.2495455686646062,-0.07289451224416299,-0.7227501621402642,-0.9347230485087968,-0.9309327177451978,-0.8451599056400159,-0.8071899831502716,-0.6416839575017196,-0.8774726220836804,-0.7180162498819613,0.4050703044279058,test,1604.7381546134663,1
3576,-0.40326375130099323,-0.5501421588960063,-0.9758631428433441,-0.9865174816813653,-0.44394818675732617,-0.6799270977125611,-0.8783906904189313,-0.9524131823285591,-0.9360986101513118,0.13214637449913935,-0.9124017248835707,-0.8987163191069902,0.33999090723815306,-0.3907828699387441,-0.25914194185685546,-0.6077470472757429,-0.8220580650236684,0.5107090907206311,0.6044121707162154,-0.9656352152755002,-0.9278356570383995,-0.7996629037099823,-0.9459767028201206,-0.1644138918938417,-0.2883816894207045,-0.13873692425308348,0.403117640132871,-0.9445934618214732,-0.9437538154788713,-0.8588567250093975,-0.9259513179713914,-0.3166696565545727,0.33481652646353943,0.9370013863803179,0.1358338139401587,-0.09748478376433045,-0.7372035322371375,-0.9287529103264138,-0.9314998866998571,-0.9300577299551913,-0.8243098107503826,-0.6913828383074709,-0.9296502294888382,-0.7244152739572568,0.3912699719980235,test,1605.1870324189526,1
3577,-0.523107228718807,-0.5591962683607352,-0.9774914070501316,-0.9904086582470178,-0.5573706119633135,-0.6706042383032346,-0.8349143770625741,-0.9376573459802725,-0.9523366651074894,0.10862356674795093,-0.8747993727049019,-0.9257692963713057,0.3429068618997597,-0.37678597382240253,-0.3684152828816467,-0.6166493575743035,-0.7922007844969419,0.6775905496031818,0.626124890625735,-0.9732741273236168,-0.912434598217266,-0.9087697511176703,-0.8535030953723817,-0.21560133400623982,-0.3176938887108832,-0.4387041364693204,0.14871315522596962,-0.9533874168839971,-0.9469775711163761,-0.8772785423730847,-0.9770804093513495,-0.5012325454304272,0.1673366498295601,0.9639340729474462,0.11447442554083542,-0.10085349085696671,-0.7451653450143316,-0.945862765157701,-0.9336028085472851,-0.9193809805541714,-0.8130128691201464,-0.6861725504745035,-0.8844975068345712,-0.7689884566820689,0.33020469894131543,test,1605.635910224439,1
3578,-0.44969948536067517,-0.5004573547672371,-0.9738883301419035,-0.9652629199453009,-0.6607365203630956,-0.7975267967404517,-0.7901561103142216,-0.9477360732280095,-0.93409602554579,0.15581615202442922,-0.8885596198425798,-0.8960658864293616,0.27700001567717547,-0.5902881686055014,-0.2908052744001184,-0.5531464012115039,-0.8541343712873823,0.4756259782259429,0.5791117032796097,-0.9205473682696782,-0.9161414300123322,-0.9032827440563378,-0.8338838632490991,-0.17094882300654346,-0.3260018400353666,-0.11834995301393902,0.17961264702428037,-0.944214454531579,-0.9460533926480668,-0.8181708738282574,-0.9614503178357849,-0.46172977706450935,0.3060756810434553,0.6535885846317284,0.1323809620681986,-0.15781928673902879,-0.7662420143254377,-0.9621378464126648,-0.9270410980652093,-0.8111745184424114,-0.8580478161795599,-0.7542101054522284,-0.8907613218778644,-0.7446974190628672,0.3286234108503916,test,1606.0847880299252,1
3579,-0.42944750381959007,-0.4837892034106286,-0.9775005137850558,-0.9592519499686881,-0.6278755719400086,-0.6945496042488397,-0.8671251145077183,-0.9607356333240882,-0.9163648007388122,0.12475536188108016,-0.8858413187190542,-0.910244250243869,0.5204038440434569,-0.3666360406288689,-0.41763360778021263,-0.4609885360645072,-0.8131953625458999,0.5753886126726255,0.5604536772813219,-0.9635612926749493,-0.940048031256584,-0.8446549906443664,-0.8660670062250908,-0.2282739006745529,-0.27110436494645573,-0.12990812799163154,0.39423306009690495,-0.9367063328471127,-0.9323050870287237,-0.8305405057105518,-0.9253241366365228,-0.397032299416227,0.20880558393568172,1.0,0.19728065801886951,-0.16260838241409314,-0.7898494348781753,-0.9241525346119318,-0.9241857847505013,-0.913468146560943,-0.7962376554290053,-0.6427503006073735,-0.8479110472322431,-0.7031982904382191,0.34828169688983346,test,1606.5336658354115,1
3580,-0.38073038897709033,-0.5279980866834209,-0.9771784605500419,-0.9688606327341608,-0.5868620119921066,-0.7760517980711711,-0.8981648059196385,-0.9362492084552312,-0.9382887090909716,0.10223052680307032,-0.8691029634180214,-0.9212703081926663,0.3391443397557492,-0.25982853609213297,-0.18004467847561045,-0.43106033159416834,-0.783249672543448,0.4965915412176476,0.5475624879597069,-0.9802120403638528,-0.9276163831717031,-0.9069406617277391,-0.9673645752210566,-0.16500354861157218,-0.27322650059615483,-0.0661576746442103,0.5051541023084988,-0.9324245038154736,-0.9391318692248928,-0.7945001230688874,-0.9859616901168539,-0.4010558901560458,0.31129868517793535,0.7629077078308906,0.2590486112067676,-0.2175380020291715,-0.8240252269010987,-0.9347387802110955,-0.9305579456936648,-0.8684162620173939,-0.7988620999400711,-0.7589275649871791,-0.8973147414776318,-0.7420071423498302,0.31026489570386784,test,1606.9825436408978,1
3581,-0.5560061585353682,-0.5147934759825907,-0.9742379380442371,-0.9667073961383713,-0.488340756837759,-0.7342041736984659,-0.8657849630314571,-0.943327879799979,-0.9401896215861882,0.17290760432291696,-0.8875321545061312,-0.8993255950856507,0.7124492451439961,-0.7287782806697836,-0.31474826914297904,-0.4312656871318149,-0.7795414817846571,0.4358162852809173,0.5512740115924529,-0.9244562567002731,-0.900763956056501,-0.7932497266518144,-0.8521052455273818,-0.19360636473737491,-0.2904175418776349,-0.22626601840598193,0.6254865140618214,-0.9252281759001467,-0.9294617529215572,-0.7976248284526877,-0.9719458744042793,-0.4278346122407721,0.3762854605696604,0.8612657235445011,0.3063833156721236,-0.33816849674735594,-0.8234616253517552,-0.9342462194859118,-0.9244181814036093,-0.8227351120359785,-0.807671382899981,-0.7543062309192491,-0.8742512948312043,-0.7025568551898336,0.27690211287641686,test,1607.431421446384,1
3582,-0.45236245884849813,-0.5640933765670773,-0.976274937987794,-0.9603500077751456,-0.5275353273319586,-0.7534593843383255,-0.9067581124746408,-0.9338004906254707,-0.932694845243225,0.19639625272183037,-0.8607915069057483,-0.8851901826704609,0.4646871619609012,-0.5827952241490127,-0.28514329573508523,-0.46398251821558933,-0.7764000615000985,0.4496228755437466,0.5406457242468102,-0.9307528906150303,-0.928558744110352,-0.8370809806834957,-0.9388300722780265,-0.08735159850543561,-0.17104223379197026,-0.20038130319960668,0.33316265915698773,-0.9258673756586265,-0.9461540069575092,-0.7859655807968546,-0.9791712096246505,-0.48574404034416985,0.291896227405972,0.8555186932189252,0.643506333952941,-0.37629456556777074,-0.8340795859027801,-0.9497174499502952,-0.9246167744986551,-0.8686111017227698,-0.8453114052467701,-0.7364736408003829,-0.8229907448238145,-0.7825494274772764,0.28600649885446483,test,1607.8802992518702,1
3583,-0.4134766129597237,-0.5879331823072964,-0.962063609315242,-0.9763551694406557,-0.44668623604724167,-0.7459089254477159,-0.896159497715284,-0.9361379557385715,-0.9341737226426611,0.21124276900078276,-0.9041334514126225,-0.8922881381776642,0.3208961073572991,-0.32488257479096205,-0.34748698316575255,-0.43180515232473693,-0.8241658776913187,0.5372926506511144,0.609586064135952,-0.9743246702390556,-0.945661119885562,-0.9538060879184254,-0.9105536809466085,-0.09462131990836853,-0.29377784577170696,-0.05110412487737115,-0.1312797421729449,-0.9216654112261704,-0.9428453504386736,-0.8539665080216069,-0.9858123979513966,-0.4102808663179148,0.2809727964556141,0.759171331205454,0.23554693507495061,-0.46610644613858965,-0.8377300483749633,-0.9372597799833238,-0.9289636934637338,-0.8826507775438641,-0.8540984939422337,-0.7277389604410981,-0.8444678238913959,-0.7794739361899812,0.3254488552133088,test,1608.3291770573564,1
3584,-0.38380927288035616,-0.5172297733091746,-0.9752855702610135,-0.9648907234946524,-0.7563574222027465,-0.8137524494085995,-0.8478336481690181,-0.9400001219954877,-0.9308494890877067,0.23181531013991163,-0.9188106904888703,-0.8870493423164446,0.2715443585683608,-0.28505391239649636,-0.38429110131863164,-0.3776132481375759,-0.7585806766020808,0.4658549478797762,0.5473010412960185,-0.9687370978321693,-0.9469445790856217,-0.8962091244701157,-0.8469698900509616,-0.15142322292739496,-0.3341719397289047,-0.3159304813032502,0.39481223643931573,-0.9406009752773654,-0.9423631123401637,-0.8196737215184823,-0.9680903983790293,-0.3193840219501738,0.20919707053442682,0.818526156074683,0.43550303057626283,-0.5061292704496088,-0.8801792660953744,-0.9425075928898807,-0.9269288915965573,-0.8411877732784008,-0.7847053320616932,-0.6636997409827812,-0.8414244684776193,-0.7308251303658537,0.39802039502253606,test,1608.7780548628427,1
3585,-0.337448297332565,-0.5233157007435034,-0.9753909161300105,-0.958264606315171,-0.7784900978205604,-0.754696959153223,-0.833693400951539,-0.9388435341728819,-0.927309660591948,0.19565839969250098,-0.8930578902803016,-0.8728447127588382,0.5900418580588531,-0.5688883445928348,-0.415249598962086,-0.337322745805294,-0.7619330708845328,0.5496411875878893,0.4317151278719956,-0.9399883295146185,-0.9218764856140713,-0.8770261634582835,-0.9042863575754099,-0.20145114923878948,-0.30878554070121045,-0.11067687209946009,0.15514723953904996,-0.9234384288694049,-0.9469295728331514,-0.7908372426118122,-0.9573810874596204,-0.32428750338490886,0.25679611186968265,0.7159400094928166,0.2350045593310841,-0.6240758479062655,-0.8830542730752418,-0.9423757444503572,-0.9258532120651405,-0.9251138742800128,-0.8457090924124981,-0.6319742918281481,-0.8643652473755424,-0.7714864418602908,0.26590497297135407,test,1609.226932668329,1
3586,-0.40165850907381817,-0.5042770457719552,-0.9645072711385407,-0.9754159215633628,-0.5654416587704354,-0.6552377968335833,-0.7356111039120063,-0.9336932493726954,-0.9375047283168676,0.18949058904529648,-0.8647801568790119,-0.8837151489084554,0.4979541285841951,-0.44920606885418857,-0.05558516095676658,-0.2633635149271072,-0.7451937966640645,0.4712379978371055,0.49497160252245564,-0.9495334751250365,-0.899937568051433,-0.7828214824865474,-0.8239225025224286,-0.2021802669748154,-0.32895815132354567,-0.03999693248227709,0.1470318525296862,-0.9123779593347887,-0.9304234313637194,-0.8896485253327788,-1.0,-0.4347452785266831,0.35251935948973045,0.84922476547696,0.3905716070330807,-0.6702565878969098,-0.8999722638535875,-0.9292481982457231,-0.9134348528192794,-0.7964234855132739,-0.8176741208142084,-0.7018864724319946,-0.9087908527834835,-0.6847431044409951,0.3513005196088701,test,1609.6758104738153,1
3587,-0.37102083719221157,-0.4336137405090258,-0.9759095582304428,-0.9816609600841851,-0.6005599620302026,-0.6712897521017316,-0.765338777975353,-0.9250803726106481,-0.9351002052957242,0.16790708656135522,-0.8851053078048731,-0.8754354139775812,0.6917553733519373,-0.4505366528247855,-0.5410728943144814,-0.19632110728974106,-0.7188185683329888,0.37289886568979425,0.4302809247522207,-0.9417263724395356,-0.9502690563727022,-0.9235635332229326,-0.8559277119353171,-0.17253957096296313,-0.3615099777093109,-0.10612220339128631,-0.0725406170679409,-0.9387680192180494,-0.9335174298188862,-0.8831878738003262,-0.9512196967386735,-0.17620209154915545,0.31570052230041346,0.8080538287085299,0.3522088971995392,-0.7086034167085626,-0.9021362177256809,-0.9195473548621798,-0.9174894011068188,-0.8481833427895791,-0.7737970343634795,-0.7013777874630418,-0.782104707275318,-0.7248152491014581,0.4339527709977389,test,1610.1246882793016,1
3588,-0.31354286396772746,-0.4200357688347547,-0.9864943912860257,-0.9556711656003521,-0.6429765774917768,-0.7345901802746331,-0.7967222591278296,-0.9390091017812137,-0.9251746592777653,0.2137194373945488,-0.8808676731566558,-0.8822108541530206,0.46120682897769205,-0.3653685784099512,-0.19315181810847948,-0.19377109337245557,-0.8403577127624761,0.4137589098460066,0.4457258090113462,-0.9089842889410787,-0.910613760800271,-0.687381320697899,-0.844705830846517,-0.19875250645742593,-0.3656836127583135,-0.1527508593824891,0.2855658459344358,-0.9296478454365342,-0.9384666274805522,-0.7820859926822661,-0.9565405277900763,-0.4713535109537472,0.33315509553227884,0.7255974757980705,0.32572638474875526,-0.7391802372195676,-0.9227745094977522,-0.9403570352854608,-0.928568857597444,-0.8287862917918721,-0.7891146194019775,-0.7291262057817871,-0.8233003086623475,-0.6826792040830437,0.29755469370030396,test,1610.573566084788,1
3589,-0.361847576962506,-0.473987071842282,-0.9783001427088379,-0.9842474418722695,-0.5904420266601955,-0.6949467830147109,-0.8717694975649631,-0.9259724981234644,-0.9395680841009247,0.16160890136198036,-0.882716479187696,-0.86391636608748,0.30763321679966027,-0.32446405945070167,0.13966796105626922,-0.16447836725799048,-0.768161085575507,0.45931098342587307,0.515098339691651,-0.9332545032578811,-0.9203460201240246,-0.8243952185720151,-0.8617574515210802,-0.18890349490238223,-0.35900897760051,0.08841879028918709,0.33434194426792485,-0.9245291969222477,-0.9367347549441453,-0.9144768184193592,-0.96302521059902,-0.33558950685604116,0.3261083367548625,0.842304955401556,0.17845051703536496,-0.7641452239508764,-0.9204585551591552,-0.9377930089121925,-0.9244182288581717,-0.789024047253719,-0.830826239991829,-0.7433259194838467,-0.8026943938706256,-0.7459042561379652,0.27088842634881116,test,1611.0224438902742,1
3590,-0.41940955282201553,-0.4429600958344271,-0.9761621593838832,-0.9787418167700125,-0.3896225519478367,-0.7194938128378332,-0.7345846155611051,-0.9370384588081275,-0.942604358517604,0.035668683566921544,-0.8814556291051473,-0.8866999792106265,0.5510997538683424,-0.4562999615289327,-0.16214464110270477,-0.08212778344146998,-0.8007976254141952,0.43948560431473216,0.45165242816777285,-0.9519090099875489,-0.9441062703139868,-0.8345114746883698,-0.832244758980204,-0.2513551981419171,-0.3524740270572495,0.07662565101545571,0.2968969327725951,-0.9354670626611804,-0.936629951381318,-0.801663922789414,-0.9639746917953687,-0.440349779434805,0.29844646659473506,0.7672467101197467,0.11682100156879738,-0.8345654916706393,-0.9339069326323326,-0.918492254705225,-0.9456273067668182,-0.8587386056973842,-0.815877514892954,-0.7154162092516505,-0.9036773634966058,-0.7776377559770418,0.2872942902921489,test,1611.4713216957605,1
3591,-0.47816796134655315,-0.4339459456866387,-0.9679007258399359,-0.9706395240474113,-0.6077354799122129,-0.6722574927702498,-0.705793728099714,-0.9459718232060663,-0.9322397761560054,0.14492740562866824,-0.8438888081879583,-0.8491820970957179,0.5801338830796241,-0.470651182131847,-0.04948552208757229,-0.16934514674888212,-0.7745070151412117,0.39454162880449983,0.415889718956422,-0.9157297673709093,-0.9193245278002797,-0.8871985173288599,-0.8135068496284867,-0.24847112594015797,-0.32686148703185813,-0.24849933211561603,0.24314385548431783,-0.9344984046782915,-0.9276641526680507,-0.8553209003498794,-0.9883706207936838,-0.36210496641012035,0.3000028645360886,0.6800072354084503,0.3309209988293329,-0.8344108392187226,-0.9371911899364602,-0.9433006170711433,-0.9250477256169571,-0.8215893971301381,-0.8264181456676364,-0.691973269790749,-0.8733147634483474,-0.699142853753471,0.39655291175633733,test,1611.9201995012468,1
3592,-0.3814890499251379,-0.45233853779686584,-0.9695644742152077,-0.9562262163795725,-0.5867862554027814,-0.744315238062042,-0.7251655359148454,-0.9457279895695159,-0.9242465852960648,0.20738698361624053,-0.9121878500280608,-0.8713838610697202,0.4855691598601586,-0.17309189587451168,-0.3798916711574657,-0.08230097334462982,-0.7610633574291585,0.3699482080110008,0.4800138708892244,-0.929953500281425,-0.9542898735230706,-0.8779392838401813,-0.8223179129734348,-0.2554722895002367,-0.35534061425655916,-0.18387982346433962,0.2651797031034374,-0.9385724654530435,-0.9411528996083829,-0.810173805882022,-0.9231560599790095,-0.358416223727258,0.2754537902586678,0.7638292472859292,0.05820522265683059,-0.8768096960872138,-0.9472719447864231,-0.9460750354740031,-0.9164463068348379,-0.792467851687396,-0.7875470331585035,-0.7327021358143543,-0.8372108648610861,-0.7801704895911394,0.33702699869723407,test,1612.369077306733,1
3593,-0.29380939014576324,-0.4692940718248189,-0.9668404658108638,-0.9673486355904553,-0.5713534829446648,-0.7741096864335661,-0.7662242477835542,-0.9304611211665149,-0.9360170869175006,0.123914212280821,-0.8677195401423962,-0.8507763017932068,0.30907551695486535,-0.4067450506680613,0.02054438676838033,-0.09011069302568031,-0.7214453888948037,0.38645668856050097,0.43348406095296965,-0.890461890591675,-0.9064521991430037,-0.7220584661299252,-0.8061966196295648,-0.2314036129694168,-0.34370056039082186,-0.22259241122935836,0.16431997015248123,-0.91740335724526,-0.9388898411568343,-0.8548450564763597,-0.9665154408198078,-0.3677168836519621,0.28393281708027396,0.6186138683375058,0.2205463647680359,-0.8895924738807202,-0.925743669151323,-0.913562163723344,-0.916125769485578,-0.860578130939721,-0.774328091917446,-0.6149439071876024,-0.8331355694199113,-0.7461395674084169,0.36811368503017317,test,1612.8179551122194,1
