,AFDR,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBR,AVEL,AVER,AVFR,AWCL,AWCR,BAGL,DB2,IL2DR,OLQDL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVR,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1466,-0.12828042243146892,-0.6288112849078663,-0.6847432356359331,-0.17069065326275373,-0.46377728344133295,-0.5395768782146712,-0.5003260460987043,-0.7575691091557576,-0.8743929345033079,-0.4181255471828661,-0.9316070780560639,-0.8361759802579136,-0.10845524905859269,-0.16584884362648433,-0.11812855387684351,-0.7618591224421379,-0.24023553734235506,-0.13499762107515906,-0.5793655252762957,-0.2775494169789106,-0.3753759028594137,-0.8692112059323411,-0.8160352439885773,-0.13922833754041214,-0.7388314010936226,-0.6224911271239696,0.020241761653950828,-0.09477984506511572,-0.323090304174038,0.00873791258404838,-0.43709680231069004,-0.6194435591409788,-0.6990466568826048,-0.7472773365343711,-0.8053556050554675,-0.7158659751250368,-0.81727211687792,-0.8131742759675894,-0.7287106865358928,-0.7795006387553034,-0.6880407076410151,-0.7333937171473051,-0.6435944480082202,-0.2399117214293748,-0.3712367253998623,test,672.8771780705482,1
1467,-0.12982855042915617,-0.639125741397021,-0.690494963525975,-0.1769706955854729,-0.46652577919691574,-0.5468455033042388,-0.49867857339039595,-0.776909323351331,-0.8788887143352345,-0.4209373659070821,-0.9446126098951932,-0.8447013693535197,-0.1049126131506658,-0.16267729979690437,-0.11905519233956335,-0.7654166549987225,-0.2437840796755698,-0.13581990688044207,-0.5863598320136193,-0.27445595078535534,-0.3781201438978168,-0.8780158390812206,-0.8235176835474799,-0.13120501800667497,-0.752549149586146,-0.6317427796350235,0.017585576633861517,-0.09732383126636693,-0.3284861452843591,0.013312984638020275,-0.4390450154606155,-0.6218924801584035,-0.696902442209258,-0.7489178087701459,-0.8086478230936922,-0.7155947667395566,-0.8276999422191674,-0.8251744198469628,-0.7314939698093365,-0.7855353859009475,-0.6991584214380293,-0.7329612983164808,-0.6493147610507181,-0.23709413245757835,-0.3640849872827567,test,673.336166595835,1
1468,-0.12458169556126136,-0.6364737522699546,-0.6886383019480704,-0.17656231193082467,-0.46684389886671573,-0.5437651768994678,-0.5010696406462252,-0.7639903516540785,-0.8891718283440274,-0.4177174842695449,-0.9411128485495802,-0.8412939263603572,-0.10351161559474352,-0.16555234067249594,-0.12240362883239789,-0.7648535986915059,-0.24356768657703376,-0.13600791355389333,-0.5938886217656499,-0.28322217304334296,-0.37769061535040294,-0.8792181615468638,-0.8271027865437699,-0.13765750712469177,-0.7492067063871024,-0.6308285485643549,0.01862102408229819,-0.09384727161324674,-0.32170260124666666,0.006938131194087649,-0.4411213109516918,-0.6228928253041188,-0.6990228960818898,-0.749004099340065,-0.8025304183529378,-0.7203709580181518,-0.8299392681070286,-0.8195629531246439,-0.7272642797208465,-0.7903846799725758,-0.7016968242470043,-0.734724412042652,-0.6439193297428587,-0.23704245072022304,-0.36758090565792,test,673.795155121122,1
1469,-0.13033070022831184,-0.6376825181226852,-0.6884900345432727,-0.18555167993171562,-0.46842696478858054,-0.5473846518376198,-0.496164191869929,-0.767009415557745,-0.8923193915901034,-0.41971730475983093,-0.942334180575657,-0.8406820336652687,-0.10306002104611686,-0.16445588821283766,-0.12488687545008972,-0.7695856359631136,-0.24573297718519949,-0.13912927139577383,-0.5994009446691145,-0.2772694911231284,-0.382647210772631,-0.8682524510943032,-0.8222203173222529,-0.1321649923202202,-0.7471262274327237,-0.6363741304125805,0.008256106627508981,-0.10483118539377358,-0.32421476798227034,-9.491239793954498e-05,-0.4467430929403837,-0.6209853457985587,-0.6947262382919723,-0.7437384340926069,-0.8009745397546317,-0.717915009094505,-0.8362666356884164,-0.8293310634197668,-0.7219629103220104,-0.7893166485632392,-0.7039240688262671,-0.7333340410282595,-0.6372500724628221,-0.2413628858458934,-0.36859453124208624,test,674.2541436464088,1
1470,-0.12081458783342544,-0.6415377390428447,-0.6781507159440199,-0.1795038997420438,-0.465949960659444,-0.5407074439589318,-0.49624335656752994,-0.756635788026731,-0.8804686074945784,-0.4127452891680754,-0.93492916462814,-0.8346201045367501,-0.09421102474897912,-0.16248506878245922,-0.12310824205551191,-0.761425481315813,-0.2510587895920505,-0.14455417856146524,-0.588412719375423,-0.276003234698851,-0.3805336196208745,-0.8697333679021885,-0.8138341817134505,-0.13977011644559012,-0.7502216592125144,-0.6314883324206226,0.009629654146647244,-0.10746729358436638,-0.32767338922937805,0.0037330149903131993,-0.4468674647359039,-0.621129215212342,-0.7043566186093715,-0.7413711672141001,-0.7997342750266108,-0.713658612471414,-0.8324837067774649,-0.8144965629176671,-0.7178062028152075,-0.788206511918047,-0.7146856549577271,-0.7334759439775509,-0.6348529521678818,-0.24989424936935195,-0.3732812483946545,test,674.7131321716956,1
1471,-0.12180222847330971,-0.6316066060215199,-0.6762114130928691,-0.18072240617738744,-0.46539398991459496,-0.5376688374138296,-0.4880362219624985,-0.748734530647273,-0.8862256314219001,-0.41632075965685206,-0.931592862856862,-0.8349644137950818,-0.09215196137098605,-0.1596080748180034,-0.12154716256664719,-0.7691916528854464,-0.25058588976395485,-0.14862244028957738,-0.5824240390470684,-0.2877670435565726,-0.38690686603219326,-0.8653461251715061,-0.8173106362738034,-0.15326798776154127,-0.7431211583271087,-0.6384281264333972,-0.00400213571339552,-0.11825268226654613,-0.330822713984839,-0.008847431465289324,-0.44421358743777695,-0.6129062143898797,-0.7027764801730683,-0.7451142438020932,-0.802537928806494,-0.7223950016840202,-0.8379438908646166,-0.818301007149945,-0.714386255414357,-0.79340921493613,-0.7155623201540288,-0.7390475623628134,-0.6333679757954866,-0.2583970544203464,-0.382511435035494,test,675.1721206969826,1
1472,-0.11998295840052203,-0.6317939468927731,-0.6768099582288318,-0.1890355982624716,-0.45942683317539784,-0.5432747346377559,-0.490364854981118,-0.7445114491546377,-0.8806441354846947,-0.42591056420324613,-0.9215871465499471,-0.8254814263254844,-0.09916007302092317,-0.16017353842691182,-0.12008519462307432,-0.768668725751626,-0.25896311746823375,-0.14743080935228126,-0.5800018432220306,-0.2819096967774175,-0.38580195438243214,-0.8561318978894236,-0.809142308662597,-0.1443404022441204,-0.7311820501169852,-0.6304951995527438,-0.013508189766883512,-0.11883751295724787,-0.34491446284187,-0.007327743623982641,-0.43886486017390325,-0.6240588914775383,-0.7018300419216841,-0.7430294575177632,-0.797326454398573,-0.7207539476222627,-0.8258760423500692,-0.8121624369282103,-0.7136084257010507,-0.7824865530379905,-0.7037120906257069,-0.7391980488772503,-0.6267519235871977,-0.2545776561747586,-0.3912343885416648,test,675.6311092222694,1
1473,-0.11909494907743104,-0.6281025108149986,-0.6748775706805721,-0.17688050625937812,-0.46452390570451746,-0.5489896670948458,-0.5004029094828151,-0.7401264443593394,-0.878768460348786,-0.42839168237179676,-0.9173564114424443,-0.8294707093457729,-0.09978606648781661,-0.1574090281011094,-0.11929855916254067,-0.7710350393124472,-0.25489715981073213,-0.15409053315533078,-0.5755454997495313,-0.2892022627200506,-0.3847272345374879,-0.8620176957510204,-0.8127383797339875,-0.1580028211491033,-0.7429759854965023,-0.6393307729390297,-0.004166856645936988,-0.11701385632703143,-0.34156787675637434,-0.007458312373372522,-0.4416681707499409,-0.6259138805727191,-0.6988036897605412,-0.7398881891522244,-0.8022305703624237,-0.7175046329401505,-0.8337085555227721,-0.8178349317991972,-0.7160208498090905,-0.7811102940073316,-0.7089195604758401,-0.7354437382889343,-0.6283232926594061,-0.2573172938889636,-0.38752267737754087,test,676.0900977475562,1
1474,-0.12268895026064305,-0.6232669719726881,-0.673295403885561,-0.19278382883060902,-0.46545132043125576,-0.5418338964836812,-0.4952974354951362,-0.742368509195448,-0.8727070860664251,-0.4295019864864393,-0.9188146842924888,-0.8205144535444227,-0.10604615605469014,-0.1620251948369165,-0.11737115308622795,-0.788303544429664,-0.2655030630391487,-0.15032070913517773,-0.5737583572850292,-0.29077871936479716,-0.3913342056374961,-0.861699971192537,-0.802922319463534,-0.1572778711493454,-0.7451893562029526,-0.6438689462027353,-0.014155592013715218,-0.12948794427359944,-0.3488626926711327,-0.022768426490200416,-0.44373876169542015,-0.6226232880975145,-0.7050981646247054,-0.7463314467711334,-0.8063331482970675,-0.7240967928528564,-0.8409054368679805,-0.8210549028950059,-0.7191547306001874,-0.7854415545173712,-0.7157916347527633,-0.7385560488831232,-0.6247237806825009,-0.27333445231119613,-0.39310138616060664,test,676.5490862728432,1
1475,-0.12454280126547423,-0.6215273081367014,-0.6724981104116656,-0.18903488367229343,-0.4563363862046941,-0.5437684976875063,-0.4936595298283907,-0.7443143899799923,-0.8813122435219641,-0.4284499529193331,-0.9247011147248412,-0.8261256410155802,-0.10025105672047235,-0.1671445264827817,-0.10108479665651537,-0.7873515438844851,-0.267521276037039,-0.1526892627340797,-0.5788261806890966,-0.29825691696836154,-0.389968530704781,-0.8621335011365324,-0.8043971484657269,-0.1636831161830545,-0.746624498203456,-0.6465904636205055,-0.009718963150074249,-0.12897698665126045,-0.34715587363289985,-0.028741600207133358,-0.440295853546545,-0.6187156243138695,-0.7054036603176981,-0.7546863270872831,-0.8056201485994248,-0.7316627533007342,-0.8422821161887115,-0.8193606684770255,-0.7183511820784031,-0.787539095196204,-0.7165367624341082,-0.7386352868931214,-0.6330653420243247,-0.27954494567721877,-0.38933259411003607,test,677.00807479813,1
1476,-0.12484639065896877,-0.6193233544959355,-0.6681543542905358,-0.19495109132357386,-0.45817427996505633,-0.5409543069889533,-0.4895116960700508,-0.73679690519427,-0.8789846331569299,-0.4307594873716319,-0.9134363418752838,-0.8257604795793247,-0.09885199852437637,-0.16992970017071934,-0.10168379942571287,-0.7872465600944049,-0.2720096853955909,-0.15564601825432564,-0.5722744132144618,-0.29158802755949903,-0.39443034137056754,-0.8555563079543235,-0.79924849682891,-0.17233007703831066,-0.7468155375195837,-0.6455737103491723,-0.019978507218789417,-0.13850688689949603,-0.3496751102364396,-0.027453707989787163,-0.43416440596834904,-0.6187915709722575,-0.708197337083539,-0.7582070474846766,-0.8063486153388164,-0.7337030042492535,-0.8393774041692253,-0.8246270965980781,-0.7217232651419813,-0.7832620544782649,-0.713334753878017,-0.7360236132677099,-0.6274689292842592,-0.2745888053091066,-0.4024685740173023,test,677.4670633234169,1
1477,-0.12150872788982423,-0.6115112199151703,-0.6629590149029042,-0.18953888591038057,-0.4603751275138805,-0.5375377198693922,-0.48536872458887764,-0.7242943301109604,-0.876138841456391,-0.43088242886911343,-0.9024827115049676,-0.8185672855189325,-0.09801179665424453,-0.16785473954062263,-0.10417626468781166,-0.7812513376264305,-0.2669931362735146,-0.15092188885539207,-0.5736983230435153,-0.2966559191420429,-0.390032024373548,-0.8502128780311724,-0.7952956025816311,-0.17635057383087455,-0.743834468790175,-0.6406821631619986,-0.01690634896375237,-0.14103625914587992,-0.34443895430634575,-0.029368885391982735,-0.43994528653878895,-0.6203498956015987,-0.7065427885997111,-0.7553940505605196,-0.8047642311380607,-0.7241861031189941,-0.833592278959748,-0.8199859986938998,-0.7172583404801034,-0.7836098728888776,-0.7112654935787145,-0.7339781656975278,-0.6282047302535777,-0.27619998241764215,-0.3979952699007699,test,677.9260518487038,1
1478,-0.12196168326248152,-0.6213658033388498,-0.6662037832085428,-0.18113877356934782,-0.46250878843401005,-0.5344193776721372,-0.4870836526851053,-0.734854948089592,-0.8743079934288258,-0.42500000006339134,-0.9150751346576715,-0.8313438607487784,-0.09709709442810432,-0.1659193982401153,-0.1088512706733358,-0.7784783013280493,-0.26437622660730187,-0.14665984212232094,-0.5823218238480492,-0.2986366259779718,-0.3871234456896846,-0.8621258983221689,-0.801742438367568,-0.17421322118807442,-0.7589771796288944,-0.6405050000523675,-0.0017551579899703906,-0.13591963552505304,-0.34134322481520674,-0.016799898518016887,-0.44394422193215466,-0.6177956519655767,-0.7068725885047029,-0.7479767781865759,-0.807210134429704,-0.717828528425491,-0.8407807471246457,-0.8273247321657121,-0.7214164564271599,-0.786814300188512,-0.722325520112481,-0.7338535181759436,-0.6354185031085705,-0.2744556682572109,-0.3903439591711924,test,678.3850403739906,1
1479,-0.1236600541195508,-0.6267435046643709,-0.6702173769609701,-0.18148789879596972,-0.46346782764701594,-0.53811313033104,-0.4900899446285499,-0.7457327627914041,-0.8744752637620127,-0.42762418934610796,-0.9279060731322039,-0.8266984281726037,-0.10527794000503904,-0.1655408582075309,-0.11735346166678903,-0.7835696770417707,-0.25678473935907553,-0.1429548816931711,-0.5888660073750397,-0.29745259258722934,-0.3861689110767256,-0.8685244890663818,-0.8158299338034675,-0.16211818420273286,-0.7545957574871229,-0.6381247974211839,-0.008681290392363435,-0.1334133654245071,-0.3412326339240972,-0.00759532327832349,-0.44529681308010505,-0.6173749128459473,-0.70229279392511,-0.7557115875613077,-0.8128394225591997,-0.7206392778120071,-0.8378848364963677,-0.828519682027105,-0.7208809342498529,-0.7853231469702937,-0.713350097103521,-0.747616943766898,-0.6454716241879804,-0.2701551110818778,-0.38850697061825556,test,678.8440288992775,1
1480,-0.12196912317183872,-0.613117980094684,-0.6637642505891354,-0.18587161275182768,-0.4625790778289288,-0.5286452615061344,-0.4833516574089437,-0.7336962494535421,-0.8690756275929529,-0.4245711666165962,-0.9047398743304398,-0.8176515804025872,-0.10640689024742192,-0.1689218972196112,-0.11318561683592251,-0.787106229901721,-0.2626117465999602,-0.14844729828444672,-0.573627784461673,-0.30019282063686004,-0.39069089865467543,-0.8573684900125729,-0.8023201467534418,-0.16845186974223347,-0.7436221079920331,-0.6398955215430162,-0.014960253949852585,-0.1444816557921783,-0.3396706365152562,-0.02242117370968691,-0.4427840324602266,-0.6139993117599802,-0.7075927880764155,-0.7524790179015656,-0.8097337160885243,-0.7261449761583307,-0.8318807918923455,-0.825310026640932,-0.7214321567374554,-0.7836613090933362,-0.7089077185585864,-0.7396514224652535,-0.628851210724468,-0.2766415699419331,-0.401569641094008,test,679.3030174245644,1
1481,-0.1203437196864525,-0.6168165737017985,-0.6570744504743317,-0.1869252767634335,-0.4626559645554206,-0.5343582410948289,-0.4842624347911644,-0.7402430924877351,-0.8601319318063363,-0.42425308115651295,-0.9057483761387263,-0.8174170713226123,-0.10785751871520802,-0.16384144266481507,-0.11036620793535085,-0.7933459904732516,-0.26683024273048805,-0.1536618433823328,-0.5677003291759242,-0.3014238544234339,-0.39567484038098355,-0.8556228101401454,-0.8010157718342309,-0.16852259788788132,-0.7464011707136726,-0.6399480662389333,-0.018678089210978084,-0.1482925473236485,-0.3458732873987178,-0.02213178284667061,-0.44970021241214797,-0.6108834610269462,-0.7117798498759889,-0.7520806691064339,-0.8177355296816522,-0.7263135985144722,-0.8345420877874595,-0.8302749755326231,-0.7197104431868794,-0.7822244517624397,-0.7121939602784223,-0.7353656577166963,-0.6225381313893901,-0.28014724742490965,-0.40211581362929316,test,679.7620059498512,1
1482,-0.11934578759555267,-0.6162878739661852,-0.6522399769380275,-0.1894596181545718,-0.45492729275778115,-0.5333835163509729,-0.49004348103680073,-0.7274547740224439,-0.8545306450046055,-0.4190040233692187,-0.8986581385273161,-0.804421025274513,-0.1043211289227966,-0.16443141143069448,-0.10247589236760038,-0.7918505688551726,-0.2682557700955072,-0.15520669194192252,-0.5620394934179965,-0.3007303177852647,-0.3869373474488782,-0.8406184972574366,-0.7859341006379,-0.17010723612444056,-0.7396427440488991,-0.6434260994942838,-0.012757153635547698,-0.1522013985086546,-0.3441418280499906,-0.02850444462952187,-0.443510412472946,-0.6126913992260865,-0.7050616073215947,-0.7559446610515576,-0.8060801773636521,-0.7273733324765558,-0.8295528573517577,-0.8244849114779638,-0.7172525976602111,-0.7730970917069684,-0.7117686497508028,-0.736131522003783,-0.6172517522261202,-0.28908007093190247,-0.4011170265104283,test,680.2209944751381,1
1483,-0.12063585295529283,-0.612531425750459,-0.657137867372324,-0.18426316110656604,-0.46040522340860424,-0.5398107047226058,-0.49033721453426915,-0.7339365702753793,-0.8640074189935538,-0.42751196540273506,-0.9006097371280866,-0.8165917625480494,-0.10590968750352744,-0.1589414315969372,-0.1083882621321175,-0.7903529289092517,-0.26156752526311955,-0.1506980648219864,-0.5705010216576227,-0.3029569296710529,-0.3902221600821597,-0.8499676578334717,-0.7985886045516205,-0.17335449866716668,-0.7423788941307825,-0.64539498463614,-0.016480650589334893,-0.1447597780134376,-0.3459754747395689,-0.020527022052711036,-0.45089649502979956,-0.6152965273620797,-0.7040301131569735,-0.7537690180377645,-0.8131874564306798,-0.7236726656911693,-0.83123431575053,-0.8303144081398243,-0.7186661586317562,-0.7776592136086036,-0.7051465427811282,-0.7408217634739769,-0.6248871578078727,-0.2808469362715329,-0.4072250733991408,test,680.679983000425,1
1484,-0.11883989544548332,-0.6099556249581022,-0.6585000198396016,-0.1846199344587581,-0.4696315497529667,-0.5430341385934776,-0.48771338160131594,-0.7380944785921227,-0.86577331293253,-0.43381796596431565,-0.9007129825971973,-0.8189637441857964,-0.11060050094889182,-0.15187953459612552,-0.11126018134157428,-0.7956801210988868,-0.26158462640879504,-0.1493147979947319,-0.5692307545305284,-0.3077621226059625,-0.39259841852098054,-0.8509458903379874,-0.7987166411225707,-0.17254050972131618,-0.7405007168149789,-0.6480156691167467,-0.022709494165824583,-0.14646392283712395,-0.3477569911186577,-0.021152479015266512,-0.4516943038994662,-0.6108322681953016,-0.7021366308075165,-0.7514085986689524,-0.8143968264366184,-0.7235307551133836,-0.831900485621605,-0.8400179003812807,-0.7185340861446098,-0.7846305622588958,-0.7026538822075633,-0.7409746391954622,-0.62210066264162,-0.27609169847898074,-0.4025282221634845,test,681.1389715257118,1
