,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,AVER,BAGL,BAGR,DB1,DB2,OLQVL,OLQVR,RIBL,RID,RIML,RIVL,RMEL,RMER,RMEV,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB2,VB3,train_test_label,time_in_seconds,tau
1847,-0.7832723658181997,-0.9566572731196337,0.2369424287272619,-0.854505699036809,-0.870683919458845,-0.8832594657552703,-0.8750398583340057,0.030516520497243627,-0.20789501060222693,-0.32730741054537493,0.2363359505547139,-0.8484702416082032,-0.8166626776183625,-0.8240539162813235,-0.5946124118340266,-0.8764887980133249,-0.48382269928746013,-0.49796048501741463,-0.5774629952745474,-0.12624293739489,-0.5447587594692205,-0.7296800287958547,-0.4837211773292894,-0.7130052611740277,-0.6139225129087698,-0.6712950423130968,-0.34940152012480963,-0.4719948387203191,test,1184.2810880829015,1
1848,-0.790729532197331,-0.95871225409403,0.09098179484064861,-0.859179278334454,-0.88609158505306,-0.8884026846546094,-0.8772746845887871,-0.045762454256958573,-0.2876755879924783,-0.3325599455362861,0.13304606155053122,-0.8612315888079936,-0.8018887649301517,-0.8200745451459213,-0.6527552674147954,-0.867631022635863,-0.5011562008811651,-0.5134773155301178,-0.5537155248371997,-0.11680549899057402,-0.25005952616334803,-0.9086598847424209,-0.5005685061002102,-0.712182292653502,-0.6050622828189733,-0.7033891245733279,-0.33754929041921655,-0.45295177330852554,test,1184.9222797927462,1
1849,-0.7934453497494782,-0.946007713715189,0.24151743632055656,-0.8486792883711124,-0.8634339541179249,-0.8896933303240626,-0.8562171511072179,-0.0616406873408315,-0.20507283661540354,-0.32264063309624347,0.14702696000408932,-0.8442740999050103,-0.8298714897729526,-0.8264382749606543,-0.6590249745307672,-0.871258481910302,-0.48209983047519145,-0.4669591695717875,-0.5329937530952156,-0.14923080741790606,-0.49508844470406577,-0.655153589306394,-0.49109574241641135,-0.7273214721290084,-0.5725609634834845,-0.6806156370412135,-0.3767270518641984,-0.4772289518393571,test,1185.5634715025906,1
1850,-0.802954894801543,-0.8868762762504547,0.2957727819217004,-0.8467912338891089,-0.8745290568511166,-0.8895915112128793,-0.8653432942654826,0.008537109241375629,-0.1940104387603495,-0.3516249085020373,0.16340782507646734,-0.862171760010153,-0.7809380903950317,-0.8097131258407688,-0.737758557092714,-0.8690780941879854,-0.5070227482969099,-0.561353969705249,-0.4345235894222741,-0.14512442484222166,-0.609554482117113,-0.6305658253111537,-0.4809971286236096,-0.7182754492174899,-0.5908214683061905,-0.7669775396907537,-0.35682295420109733,-0.42951357972792736,test,1186.2046632124352,1
1851,-0.8125176980228689,-0.92339798790276,0.22093619420928445,-0.8513625537534685,-0.8574234699079138,-0.8762429068557612,-0.8822115673796349,0.1118646922401415,-0.28723270586381866,-0.3465386245445672,0.0685284556547675,-0.8485873845701145,-0.8077658623951218,-0.8300292256938296,-0.7420259455617918,-0.8891937793224634,-0.5105268533247638,-0.5187267770846347,-0.5665104693037528,-0.12646187740768866,-0.383515415123568,-0.6406630708173269,-0.4758840325799097,-0.698252414342621,-0.5860275849361665,-0.6840125281913931,-0.3072869979821303,-0.5082063627531463,test,1186.8458549222798,1
1852,-0.7644955087328064,-0.956049696837786,0.15453858489471428,-0.8579461428633336,-0.8610681845717464,-0.883552425296251,-0.8816479188198031,-0.05704373999096013,-0.2177724275257915,-0.3152498687792157,0.1835712208130097,-0.8828393945529596,-0.8006193615771482,-0.7993895886063818,-0.7806587424342066,-0.8756092760205768,-0.48286115592035384,-0.5546074643101644,-0.5283936677446277,-0.07629451036490775,-0.3350065372495883,-0.8618107696348669,-0.503759522092964,-0.7108903293184309,-0.5942415637180097,-0.6908694260223153,-0.3536408880711296,-0.43672041117122307,test,1187.4870466321242,1
1853,-0.778236273294082,-0.9410937445354424,-0.08105876730645467,-0.8553211318870771,-0.9095083128655127,-0.909999459275632,-0.8670111033099471,-0.04899187367644031,-0.23020896390156553,-0.2672542729038657,0.16337144551446892,-0.9009926452157349,-0.8278285423136014,-0.7925469666289993,-0.6805343053949997,-0.858716276594567,-0.4446877621572646,-0.5592219166377013,-0.5700748475905235,-0.055532847232734106,-0.28431324114835743,-0.8341219690070046,-0.45054513626140114,-0.7083713780374504,-0.5898439337597159,-0.658698223022085,-0.3475747967685522,-0.421943276143276,test,1188.1282383419689,1
1854,-0.7863857405052761,-0.9508822389536631,0.23805491872097195,-0.8461091323833754,-0.8989426964020352,-0.8919082319642828,-0.8812332126058097,-0.23800827618057574,-0.31622409166975873,-0.30002515304074784,0.14418756577116543,-0.8652874114509953,-0.7956535548949242,-0.8060605401138229,-0.6047970906930146,-0.8663050961919023,-0.5316261513903555,-0.5469491454473852,-0.5467376197385059,-0.15487173644146446,-0.2081170802242689,-0.747330222009112,-0.4475407103127824,-0.7503403735184431,-0.5683516603801888,-0.6923385221238836,-0.3073295898744294,-0.46148501948488896,test,1188.7694300518135,1
1855,-0.8039540610431903,-0.9487710855686976,0.12831681543060913,-0.8646674540555895,-0.8846885978835549,-0.8926368582888495,-0.8662970298682934,-0.10810193384025146,0.002480544115975203,-0.3055309035999235,0.1723948126735012,-0.8367286901407869,-0.8426938283826738,-0.8202581703713212,-0.6523937959921687,-0.8753199888174319,-0.4876930733757431,-0.532129932730489,-0.5391695960607492,-0.1228158599542648,-0.363886218397211,-0.6638004276525743,-0.4625105697667842,-0.7161511614070808,-0.5980700573461168,-0.6783942135505816,-0.3023342286258961,-0.43486352491416014,test,1189.410621761658,1
1856,-0.7864036933408458,-0.9318712284051865,0.37697752888388525,-0.8358795730614071,-0.8767029694140671,-0.8942947884484288,-0.8759199076910982,-0.09477106163032456,-0.24746215793829707,-0.2976502853617512,0.17200378956571927,-0.9354610611575,-0.8550842657807848,-0.8044113786658922,-0.5286414912908348,-0.8743678443178222,-0.4822664494210207,-0.49829686420452124,-0.5743189773184633,-0.13834345425867678,-0.43560236168874167,-0.5509186231339142,-0.5032752957742085,-0.7222549895043433,-0.5882418304348115,-0.7329993334799383,-0.32582947916250227,-0.465739575606828,test,1190.0518134715026,1
1857,-0.798051508557657,-0.9364047398131442,0.16757508316806402,-0.8493155273881834,-0.8935811920079282,-0.896149914150449,-0.8751485198800009,-0.04715613306148869,-0.19696063077839765,-0.3593696765798545,-0.016348369234361337,-0.8666043252259674,-0.779182965411297,-0.8078534752198234,-0.610334209775877,-0.9045092509814031,-0.5084636918473477,-0.4930195176165313,-0.6190221425345632,-0.09314271288275988,-0.24746271187268165,-0.8245425080781793,-0.45799063901524695,-0.7292365641176779,-0.5587071924099938,-0.7106465300308451,-0.2637529241543216,-0.4028896060878645,test,1190.6930051813472,1
1858,-0.7842862669180641,-0.9225264422755393,-0.018100074409770572,-0.8539088254724609,-0.8864773018828449,-0.8696995291435069,-0.8762485388476338,-0.28020284756390257,-0.22238933920379578,-0.3901657370717857,0.18388359141554111,-0.8672278866040691,-0.7528048312655862,-0.8157762172444685,-0.7199049811595146,-0.8680359206369638,-0.5171852195135904,-0.49177496530726594,-0.489148995548754,-0.1456989651681868,-0.4119448112445834,-0.8061093162108617,-0.4538084978664779,-0.7232546050989728,-0.598281948456449,-0.7351111076658414,-0.33903570484014156,-0.5133553699116475,test,1191.3341968911916,1
1859,-0.8143883813161784,-0.9236479201286495,0.07583343546682308,-0.865908050108966,-0.909826785978683,-0.8774176417628533,-0.8511753490345922,-0.16120162929229942,-0.0691603483559049,-0.32638015598161474,0.01742163508125205,-0.8934391525834638,-0.8170284677088073,-0.8156967510514961,-0.6341190353166253,-0.8902082628168266,-0.4762566216292169,-0.46809730243610537,-0.45973215046033566,-0.10183221182043722,-0.45737084445466314,-0.7466475947881486,-0.4643260025907735,-0.7035388864633474,-0.5689519776337626,-0.7102073360932435,-0.2802591378241157,-0.4358150396111259,test,1191.9753886010362,1
1860,-0.7940656008903026,-0.9309291559558901,-0.049803629710626796,-0.850464867636734,-0.8796338914440555,-0.8660593941615347,-0.8751996386876488,-0.07409282615801627,-0.4332305105631612,-0.3437046869211895,0.1447614772043987,-0.8325637167373857,-0.8429302548699886,-0.801328104480027,-0.6019106492775856,-0.8644211522973152,-0.5192287244733604,-0.6789073819334959,-0.5384482172094263,-0.13619083580580238,-0.4965228406755682,-0.596166707049363,-0.47288243329513724,-0.6889592852130075,-0.6021990171101885,-0.7331530231222212,-0.2988034602016998,-0.4400392972470841,test,1192.6165803108809,1
1861,-0.7861617470867707,-0.9321315070588884,0.0926626696291819,-0.8587345088883573,-0.8931238132386334,-0.877614720678281,-0.870085928592404,-0.0359703141459593,-0.26114589279161193,-0.3469383533255478,0.1819065760977191,-0.8361856232645077,-0.8406763301127554,-0.8098507227646685,-0.6263476755291185,-0.8565685901538296,-0.5010627255709195,-0.5859028855780317,-0.5703852699146325,-0.1235080352073511,-0.4139770294715558,-0.6785715504740018,-0.4955208612928041,-0.7046996687758822,-0.6124363996417463,-0.744484925034581,-0.315608277416889,-0.3889685272272425,test,1193.2577720207253,1
1862,-0.7917428589717525,-0.9296456840823506,-0.023907688902201407,-0.8521753963240857,-0.8693178284756797,-0.8685176953448299,-0.8655948882961481,-0.04417968563986907,-0.1682387483247414,-0.3236142751303037,0.20126048696111531,-0.7871500652407422,-0.8198880217242168,-0.8025854619975672,-0.6320739790342643,-0.8930547897899451,-0.4945217289029047,-0.7041844984296668,-0.47453619044324924,-0.18851329089317936,-0.16279170137574872,-0.8348844545319094,-0.4422031963374312,-0.7022877685563815,-0.5689871100095368,-0.7146973086353338,-0.32305848872367715,-0.42887158284083404,test,1193.89896373057,1
1863,-0.7880854046322397,-0.9275325279283497,-0.018119116360223453,-0.8506541395224172,-0.8876368226665772,-0.882844033773931,-0.8616226085255251,-0.08439632342891434,-0.38251498727062727,-0.3690269061977609,0.14699664927750644,-0.8091706107673413,-0.788301618586737,-0.8182681828869363,-0.6827172039394285,-0.8765237579610998,-0.51380057872825,-0.7240943457152236,-0.47733979633656753,-0.2001387598241382,-0.27934193033701527,-0.7368978544932191,-0.4862542214322243,-0.6934656718974536,-0.5863309909757162,-0.7347609917597531,-0.3316959483179581,-0.46092476710229136,test,1194.5401554404145,1
1864,-0.8770564521160144,-0.9490391742700637,-0.33353327659450516,-0.8522886208360675,-0.8948565433848127,-0.9650368761764494,-0.8734796315297262,-0.1468594369915126,-0.28468529304842916,-0.3432578443691857,0.17032925444618197,-0.9214124710935516,-0.8306894130020758,-0.8231042617193786,-0.7322102730242923,-0.905216380117952,-0.5600695695207396,-0.7027628182494076,-0.4226838987115018,-0.17516172659161588,-0.32817223740826207,-0.7216141269768929,-0.4890522940802713,-0.6839680367439085,-0.6123978609750975,-0.7341753431671866,-0.3675139226403433,-0.45885970117431507,test,1195.181347150259,1
1865,-0.795276124963918,-0.9249674573575277,-0.3235941062948626,-0.8502087305416449,-0.8845925617342669,-0.9051349118072909,-0.879660821190805,-0.47873841838640974,-0.3504417851703626,-0.28636963794720605,0.160029960277554,-0.8583309969685159,-0.8276183592121793,-0.8004344253581068,-0.6995139432640941,-0.8515601527356635,-0.5026649826377068,-0.6859803918444972,-0.4698161654049925,-0.19895347104468297,-0.4326570180173508,-0.7603505423135533,-0.49331045463740153,-0.6862574692214684,-0.6466054988985716,-0.7370831875743895,-0.308996725757514,-0.4400442996451298,test,1195.8225388601036,1
1866,-0.8107824660147096,-0.8682002771135787,-0.07929552599861855,-0.8564897703644381,-0.8103834269547053,-0.9174693501027456,-0.8596362471746934,-0.3451348532532421,-0.4842785481964904,-0.30905533771428195,0.1810439133085594,-0.8426174252746768,-0.9304691072136846,-0.8141510165965737,-0.639207215732498,-0.8777468859421451,-0.5017007402385024,-0.7319993078337035,-0.5130413761392947,-0.20288374305650536,-0.34927345370706653,-0.5486317113842638,-0.4473937692549548,-0.6887497511492067,-0.5773585647873086,-0.7922180571140695,-0.32909452418657903,-0.4353682848243712,test,1196.4637305699482,1
1867,-0.8077276677995184,-0.925186058075621,-0.0001606101964923834,-0.8543245226801949,-0.8956022564573916,-0.9138268941682395,-0.8633915199878094,-0.43029861881633324,-0.3290944408199895,-0.32468897672199415,0.14631622780871945,-0.8477385857629121,-0.7867828730410156,-0.8300022398805241,-0.613509752040073,-0.8963508609433257,-0.5155646557885082,-0.788373395808068,-0.4545808018390173,-0.25042293811595406,-0.2946951275679669,-0.553699758164816,-0.4487013141104703,-0.7062038383725853,-0.5338530810973645,-0.7858099573223835,-0.35066395063179767,-0.44894367142945335,test,1197.1049222797926,1
1868,-0.7823043719162233,-0.9511150787694506,-0.31686073069704235,-0.8510411608693214,-0.8914650775849787,-0.8801260869320531,-0.882723175207884,-0.22016967096084206,-0.4468127410268845,-0.3007480377551418,0.10586461351776999,-0.8587626493958025,-0.8259781708001057,-0.8094498839748552,-0.6043878156070978,-0.8685228866294545,-0.5404101102422485,-0.7467372870014488,-0.5459985495054896,-0.2812005351909985,-0.2671439445258649,-0.5593270952617637,-0.47512207823368163,-0.7186394715389068,-0.5950666863921193,-0.7301815043308142,-0.3228644185817293,-0.4278299210202142,test,1197.7461139896373,1
1869,-0.7797353396144254,-0.9295621468596257,-0.22888499757294478,-0.8542163282665398,-0.867103453442812,-0.883472826413101,-0.8792953122034984,-0.3504186450320367,-0.5602873192941713,-0.2809647793378013,0.13350147549220515,-0.8217033455385324,-0.819801789789552,-0.8209425418614453,-0.7222574084844411,-0.8735144588142829,-0.5454007564017916,-0.6243337311077441,-0.5011242884859969,-0.2778762785610719,-0.2027100880192486,-0.6921693494355469,-0.5024848589004706,-0.7072760923314679,-0.627444313019442,-0.7397453069053653,-0.28926875224625026,-0.4431299776574851,test,1198.3873056994819,1
1870,-0.7940350354185804,-0.9517424140576483,-0.3134065449029,-0.8468272975933442,-0.9052030231464774,-0.879801071180288,-0.881685851973578,-0.30955567243647686,-0.5118645130556017,-0.3175561130119553,0.15094715110333212,-0.8431703559831835,-0.8005173235164844,-0.8200297048143677,-0.6126359521813007,-0.8780412381404609,-0.5257671514526502,-0.6280618260703474,-0.5819378518897789,-0.27921957666575503,-0.4101978663367797,-0.6562774361878259,-0.47395234136868736,-0.697823243489937,-0.5590783084103705,-0.7593611630180117,-0.3443813424928651,-0.44445430363859284,test,1199.0284974093263,1
1871,-0.7915614785064886,-0.946520453306966,-0.48764805250978416,-0.8577363049375668,-0.8284929408057784,-0.8735040866996745,-0.8805611208804183,-0.45482473029538195,-0.14635794622016518,-0.3527688081955007,0.12718924439378465,-0.8550632967412035,-0.8327282322700382,-0.821320247444104,-0.679450981002951,-0.8769139347486568,-0.5476925340115296,-0.7578515546908101,-0.5590500317028448,-0.3329831120057535,-0.47640339007468213,-0.844193196248274,-0.4970546721860331,-0.6866410919030732,-0.5732824031826778,-0.7585263136425218,-0.3138601913662534,-0.4517794370264938,test,1199.669689119171,1
1872,-0.86709514038696,-0.9374846096881851,-0.4750170789372634,-0.8494818564384254,-0.863631428027324,-0.9199132284423303,-0.876203340397527,-0.3090233698325573,-0.42402985279361727,-0.342186830150393,0.0361994312607028,-0.9132594059505652,-0.8293958179818208,-0.8408942439693198,-0.8051552998814697,-0.932785478056169,-0.5079206383928356,-0.6787929904717536,-0.5282386716694467,-0.327912047668352,-0.18284957969093352,-0.5753473671911462,-0.4730728186838715,-0.7077036834491139,-0.5739701556934753,-0.7312040789397106,-0.3402881508301483,-0.464683888556104,test,1200.3108808290156,1
1873,-0.8094009445073534,-0.944552982353429,-0.16285424843441398,-0.8631113575760474,-0.8885487951111963,-0.8864845285262216,-0.885401689950118,-0.3675640470863293,-0.0822976366351118,-0.3376538915673091,0.0211388040486733,-0.867878213739053,-0.7844073228091613,-0.8305492829249985,-0.6722853280910106,-0.8786624477785506,-0.5287838870462618,-0.8041037817243368,-0.5408548245929184,-0.2876154403811638,-0.503678511633438,-0.4628788830711458,-0.4460556987369019,-0.7011806272595427,-0.559057926755439,-0.7603462291412049,-0.2867272977265358,-0.3799725036398304,test,1200.95207253886,1
1874,-0.800149756125531,-0.9242370854419975,-0.28360729275349583,-0.8603274750855043,-0.8932531135549453,-0.9004474961199644,-0.8845883109045973,-0.3163966287054816,-0.47504117095904363,-0.34757984447109713,-0.00720681546657842,-0.9086127221476076,-0.8439459181587384,-0.8206254188441617,-0.6700980030185788,-0.8915772381072875,-0.5833677490634458,-0.5833964321934355,-0.4445935598196894,-0.3291612346538607,-0.5683094456804589,-0.5753986673285401,-0.4875352658115636,-0.7169362816639047,-0.6014622612811027,-0.759515298235041,-0.2892179658898161,-0.425766812085974,test,1201.5932642487046,1
1875,-0.7980614670280587,-0.9456610063337691,-0.34683025001548384,-0.8675762015192858,-0.8880388633644061,-0.88397135680168,-0.8773953993878244,-0.3247033242084417,-0.37345527401344036,-0.30489147961796803,0.12727234462043413,-0.8590067017001155,-0.805876540457342,-0.8138880257532017,-0.6287763314653899,-0.893483808968093,-0.4925993090764702,-0.6750871992236985,-0.6000931779632286,-0.3289085835839335,-0.2784391266385259,-0.6464136806965193,-0.48621135736654664,-0.715699541494949,-0.5970636664553406,-0.7573212540178156,-0.33001691852819093,-0.4743554333337313,test,1202.2344559585492,1
1876,-0.7889126250278296,-0.9320997691269827,-0.26140107454762607,-0.8639015471247746,-0.8840671375670844,-0.8886753096039328,-0.8887975623667128,-0.3953570450060836,-0.16445931317565066,-0.2950192330609881,0.0862186903640173,-0.7847925680543315,-0.8321273434229713,-0.8029089205802292,-0.634142796709663,-0.8794491357595999,-0.4964183698648671,-0.7302292139445945,-0.5153592704386546,-0.3411868825303096,-0.4616437957217606,-0.7640954850673247,-0.5148926326824312,-0.7213059696045064,-0.5779712286474374,-0.7816691358663768,-0.34594759327068214,-0.45013143337622796,test,1202.8756476683936,1
