,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
1798,0.026849062842029325,-0.09884168842334486,0.40363277058754315,0.005793030694142345,-0.41679002304376545,-0.4077299226293776,0.5913948277935216,-0.5418873570993571,0.19613182984662147,-0.15503704573050686,-0.2922146072732533,0.20149850812594894,-0.25392959413367744,-0.07962624500322288,0.29688771217571064,0.20213637420426353,-0.33304511092712263,0.21036424000723825,0.045169877423334635,0.19146221658119922,0.2144484817881068,-0.36050101135064383,0.09310562712898829,-0.07495262288951644,0.20146103778129135,-0.3214381926377422,0.6365584539501872,0.1951193600543799,-0.0910705140575955,-0.22260054978433313,-0.6372946750582406,0.19045388097647434,-0.2102416147940822,-0.5748694993282903,-0.5394422356114117,-0.26216295441529325,0.2606952221229316,-0.5856029340715695,-0.21841800543763665,-0.23625391592234732,-0.24659185070990414,-0.27743044237608916,-0.004999771287549998,0.06230504260823693,-0.09869665415918252,-0.09093240474283487,-0.08449381429926035,0.06380867236135548,0.1839759042541357,-0.23096546702618334,-0.29932000590995955,0.26801637447913546,-0.4231302119597067,0.2720039003468754
1799,0.04382712972368136,-0.11823177488330831,0.3587077639304788,0.002407201380345475,-0.2984518885362846,-0.3858713459266609,0.5171939338543805,-0.5356481964181143,0.18058084240599256,-0.1378827344769949,-0.27531302130194635,0.13363307795361654,-0.2133828833023018,-0.0006508690159130331,0.2076891867150194,0.20810148966047162,-0.25686546220613515,0.12243710953514247,0.07379488204023525,0.12837656282928028,0.1667425603712496,-0.35576018227452744,0.08306502504332672,-0.12175006679195706,0.07401060261984699,-0.25615058389236356,0.5092223931829098,0.093938310953258,-0.05099598448735922,-0.16821569026648517,-0.6480477005482874,0.17277260198363045,-0.18940454874382906,-0.6215733980697019,-0.4936539912099507,-0.2288648672712741,0.15194230297030314,-0.4663513274056353,-0.1136179875971236,-0.14285643233129142,-0.23287554229106205,-0.25210298338415793,-0.0068526332337568024,0.02114247158667551,-0.07679058154487389,-0.0674984593585173,0.005118767157423376,0.01724251085221573,0.202698269855819,-0.2955943330815113,-0.26966080729894615,0.1787909908953424,-0.36502951148742124,0.18025809756899802
1800,0.08887423039687833,-0.09889636699560911,0.41734290578578065,0.01767680464782112,-0.3430147499930465,-0.3791392692433318,0.5001800315392932,-0.586658420477346,0.0978475802781424,-0.11361833449854095,-0.2813724615029234,0.18308241479729553,-0.2703676537746098,-0.003868801172908703,0.17159101227189422,0.1104517413190912,-0.25545110871777243,0.13448878333849046,0.14267392338842333,0.15347113575655852,0.21236797124876042,-0.3412557328324869,0.17469678678324285,-0.05773692007523886,0.09393246263451929,-0.3030584555478044,0.4685433371236116,0.13931173994115303,-0.06146667430586662,-0.1778206096093415,-0.5999943178649338,0.18285353895645187,-0.2584791310778467,-0.6083370991312822,-0.4831595998210591,-0.2229639358394726,0.2305382890812975,-0.4658720122033671,-0.12804111455136513,-0.10967110387829475,-0.28171684297202243,-0.159725807141971,0.053833271410126046,0.006576409840684307,-0.10338234615514888,0.015404308426837841,-0.051694429073682574,0.10941125574794895,0.20156587753080346,-0.2819290311246581,-0.24354128085176352,0.1148337419665112,-0.32439128187408967,0.258067036506048
1801,0.2063437367544929,-0.16940821331089623,0.3073134162492921,-0.03828692962402198,-0.3077761455324316,-0.2987086855336331,0.41197878394937815,-0.5196901604272124,0.16343814823619152,-0.07973940008870024,-0.2089927390147367,0.1930103652250277,-0.21719557094613434,-0.10350658368454656,0.20675986595550855,0.08382465076936706,-0.2093325820501608,0.16924060686217407,0.10309606607708699,0.04071996842312148,0.18206408505675803,-0.30562505709663673,0.1648276119771735,0.05026355687146866,0.08474735844917267,-0.29213385534404274,0.5509598932610156,0.14613171083048912,-0.05643238598568937,-0.2609513001536074,-0.6275976839361422,0.15574956427524073,-0.15708169447595094,-0.4718980286605861,-0.5237730666160114,-0.18639656730013365,0.20961115332719785,-0.4268235915644632,-0.16331312227881853,-0.18805198223446062,-0.22811950733017033,-0.3088994328312673,-0.0672309102085566,0.04276989198450917,-0.07249930044459219,-0.0785013209859901,-0.03480859424455156,-0.00017427190136129478,0.06307054587664511,-0.23568620032745052,-0.2699276576815568,0.12552092468272577,-0.3557983822322145,0.3369929900220453
1802,0.286400391197292,-0.17135728608359935,0.3049248620175653,-0.08499588639052923,-0.27426395458190767,-0.2682624425913224,0.36230086057577404,-0.4710816974170866,0.21517752156783404,-0.07320359226390614,-0.1765803813541967,0.18535986295018592,-0.20752741857866663,-0.039211712030542384,0.13197042601319045,0.06272383999631082,-0.12806452236909727,0.15561695731579253,0.07404531264631947,0.04602740147556065,0.11746646436528006,-0.20385175344723366,0.1646639727469493,0.09149166473159784,0.039548940969767556,-0.2152726947217326,0.5025882106182171,0.11896105644413613,-0.08764239227427736,-0.19269221678371654,-0.5782034140112162,0.03565013845764679,-0.11961747600997329,-0.4559848509218565,-0.4764549608811489,-0.17765791006165987,0.18507847535885102,-0.33193302258306145,-0.12773976174337165,-0.2380943871039134,-0.2307378725844927,-0.2841051292004789,-0.11604460837437613,0.04683475818775902,0.0011951689831766893,-0.08080830845588693,-0.017614461793038487,-0.10034390957814701,0.04508300025280643,-0.28957652795197586,-0.2945417492131908,0.07077568818269295,-0.3290007468132763,0.3169359509124822
1803,0.30500032701489077,-0.11841770337965213,0.37840155878366477,-0.01783454347376598,-0.24871845367788992,-0.27245579184751595,0.38649290983886053,-0.47083392626663634,0.25867266763249985,-0.0023312695467527927,-0.17763627482018451,0.15236639718893027,-0.1997542720579176,-0.01386519565800158,0.08826638271929158,0.19305290471633968,-0.14890210841437698,0.21396115021535067,0.07499230240998957,0.018680386761488567,0.11225070443537996,-0.23421310877005072,0.00602033955307435,0.011475305274154718,-0.052198109692493194,-0.23566172350565334,0.4985909424255653,0.08589121821959522,-0.0764783433990013,-0.22334964635379623,-0.5838810660967755,0.11562898411822714,-0.1728127608857336,-0.46356929114160683,-0.5014568118438955,-0.1865213293819628,0.1166993655262639,-0.415307655410465,-0.14682394993333986,-0.20416112311535542,-0.21629278451115544,-0.25939937935430457,-0.19157330548089538,0.08845579363364064,-0.0710114712858369,-0.05879714633605474,-0.03645790693025477,-0.05019153956899348,0.035182766953434044,-0.276388775144939,-0.3069337467417307,0.07748905011373391,-0.30419974745360767,0.1847340158857772
1804,0.2686172712107254,-0.15443342733750132,0.38299087705843127,0.010485825974085622,-0.28487399945893127,-0.33441213032840733,0.36766275781015667,-0.5269824022507663,0.2232116444440554,-0.07696027363396332,-0.11848249625796907,0.18915797903504875,-0.20674864157891842,-0.008822732544691063,0.20608092662005545,0.17488514558886206,-0.17760625944323769,0.22137990707493044,0.10226358923592932,0.054780325207999345,0.1576519764826942,-0.21976570516619715,0.12961345590374762,0.1007521122466497,0.04932696756546918,-0.24096748456150194,0.47019774804071457,0.06249988738820392,0.022712250069387596,-0.14879593909330066,-0.6561815037544909,0.09211071388143284,-0.2178978580613963,-0.4914810151746182,-0.5639981149352752,-0.172889928992991,0.12395674358317142,-0.39629172012230507,-0.1400718220049506,-0.14378090181015654,-0.1929596164561589,-0.2345963509704157,-0.07219922578400984,0.109113066434195,-0.11353387018574523,-0.05233677860227412,0.03458657378730295,0.04709667224834095,0.06452082678684166,-0.16904642630818667,-0.2721398363053572,0.057833554454833756,-0.32493700772755085,0.2129458816763316
1805,0.2433466782264656,-0.10317265301370718,0.32818287671387575,-0.06981741535144569,-0.29464281789809477,-0.35791479526431635,0.42695355966633164,-0.5304888482886273,0.20058471021767932,-0.13434985499229388,-0.19157458289670096,0.2327385434086522,-0.18469295413632478,-0.04447747526062961,0.19156541253875328,0.18951752310596856,-0.22835877928791348,0.13381668133545982,0.1041061388638492,0.0958926414931439,0.1472872055750361,-0.19137950826464228,0.05234368395829764,-0.031862931578681336,0.045842452710740916,-0.23901942625896277,0.5639841136424736,0.11782279096149792,-0.006774555458793578,-0.18387908994238072,-0.5951913055400342,0.10057817015422975,-0.1504154113256839,-0.5184965068589024,-0.5466082723632728,-0.2135651627940034,0.1928254692564465,-0.42456688587878877,-0.12732945979863583,-0.21458948756995994,-0.22661053622955377,-0.3145258595172407,-0.13958114963624202,0.06885150349741148,-0.03606367957101578,-0.07368682718324235,-0.05693266364666055,-0.06683918422278748,0.06893895815841379,-0.2285215417877014,-0.2443285678087753,0.14168604952224617,-0.34112012031874245,0.26617430818630766
1806,0.21699538691845627,-0.13323734220619432,0.33809714125001505,-0.0333216663793546,-0.29379671229671667,-0.35481937398409047,0.4451711275077801,-0.49382458298133525,0.24079057802857537,-0.11598992642349176,-0.17996652581480643,0.1928130107448301,-0.20885598399892083,-0.030581808709766664,0.1912961746178118,0.1617694876012561,-0.23258725280827142,0.20534548096492933,0.03509354114504181,0.10014842224739227,0.08676709132362219,-0.24993377155678165,0.05219077326308711,0.03682286044881626,0.06566283601174944,-0.21975740961553775,0.45485117800502384,-0.0027400238823884412,-0.01734828927954341,-0.1856167780375598,-0.6597824275186123,0.07848353002460565,-0.16053442419004554,-0.4550079519146615,-0.5999348181145773,-0.20497216159903525,0.16415786825098005,-0.41268338409301086,-0.16120172730870555,-0.1863654760848598,-0.2717678730725269,-0.3006964401222279,-0.14902204838312624,0.07360747604090834,-0.08683181623881019,-0.08318581541564182,-0.05014100310416297,-0.11106610039090557,0.04291095580790358,-0.22041386876545846,-0.28692718208957035,0.08349697135109058,-0.4185310112196222,0.2224778407399226
1807,0.13687044960546108,-0.11537031952543009,0.4567784032988441,-0.06508356417169009,-0.3949849460942432,-0.33554532022128364,0.5261210832636519,-0.5796185233128475,0.18183582513511526,-0.06315249096319012,-0.2384566109038807,0.15366677025982486,-0.21648121246400695,0.05542640699111495,0.1872466080977161,0.13758543007943674,-0.273904112876019,0.2244569765333446,0.12688724287956582,0.215359930157071,0.15998250219029683,-0.3571688821977104,0.04617478303508982,-0.05686616953399577,-0.00941032998905942,-0.2939676773240412,0.5333621805793624,0.10723782780752406,-0.11745070378078065,-0.2166306681729015,-0.6660995131716247,0.11759535413400622,-0.21817447486809866,-0.5716047982237064,-0.5313896472079651,-0.2283067311969319,0.1966105929367153,-0.5235888274377717,-0.15230144393755696,-0.25370030174485547,-0.2679716597563834,-0.30792840242410596,-0.11874292007645423,0.07620015302967219,-0.06347597099992722,-0.1161569768688893,0.0018781554582462806,0.0031197705763141848,0.05924475121626155,-0.3054131110610553,-0.30217671785302413,0.10944355705165718,-0.3730391388937184,0.188033569179422
1808,0.20112250285498393,-0.12739958117199715,0.3267321753717313,-0.05991864814637891,-0.27676817268314263,-0.38105295924336885,0.4569625860656803,-0.4678920726383737,0.245194543883558,-0.04409308588443151,-0.19907636003308915,0.20632037671395786,-0.20333925697822317,-0.05965079918474042,0.14785060950539114,0.2162238331787602,-0.19526520107951945,0.21666543436796415,0.09932401815720365,0.0731195733291103,0.1343740327022235,-0.2522785980871776,-0.058422966155083245,0.04825637385685347,0.01838053560582662,-0.2432999635563285,0.545267786030574,0.08194475620027071,-0.056668555996709544,-0.17295502894933132,-0.6469495162952558,0.04118564718369745,-0.15591013211498755,-0.5088304203885177,-0.5691785292190152,-0.23002131945842008,0.17000486873302095,-0.4716729539373756,-0.13745970148654907,-0.23177531536642845,-0.23626590865743644,-0.3407458089573684,-0.16168763819548349,0.13023480863051068,-0.07862432715376994,-0.07940419086675932,-0.05068459237923918,-0.07347731053283517,0.00833196728005886,-0.21592927986531038,-0.2987234871046325,0.10171904668670773,-0.3735669341094324,0.19791896729801858
1809,0.31134730238139247,-0.09475311380767118,0.3273771470397172,-0.07510124945411843,-0.28733812914871426,-0.3289807919058692,0.3955968089451457,-0.4698859373087151,0.2695075986152754,-0.0657886893328041,-0.17654579807166743,0.164914380295499,-0.20890158455779745,-0.021203928565582886,0.10949872374880182,0.1265870130866249,-0.1902310459039882,0.16090861833641845,0.0480283930727242,0.10337314712397987,0.0974641407371091,-0.22793917266210445,0.019784767130612724,-0.004696143254065317,0.0009260918371131743,-0.23231949767906163,0.5063278323759548,0.08083651514420578,-0.09622010068128053,-0.17747601422967102,-0.668695361209368,0.047983973558745965,-0.15880101620642126,-0.4514541087336751,-0.5101803138231282,-0.19792383527082397,0.061467958949499496,-0.40638887685256364,-0.10374512583493353,-0.22281721991444553,-0.27038010302136983,-0.32261387086387494,-0.21448276910530073,0.10908366519870268,-0.04307665923330719,-0.07075752870155907,-0.04019772684599302,-0.10047859722835151,0.06359918204010037,-0.26443106223941437,-0.32149599257364275,0.12580858744728304,-0.36632492845120246,0.18922302304946134
1810,0.283351058271041,-0.15632408783758694,0.41231629739772124,0.04219207154698583,-0.28486402155263085,-0.2941160002254268,0.3963768500604789,-0.4951204754563636,0.19605622477685544,-0.12178469442391159,-0.14783656057185154,0.17115587701956148,-0.2183033993249934,0.12786240861212822,0.1462379832206559,0.13524672441728816,-0.16128555662560412,0.2207251106044033,0.053012059731266416,0.13920160618976146,0.13236387565499533,-0.216213736087487,0.019532071495908424,0.08678953032730236,0.0330778803677888,-0.2728052167677632,0.4471018208906882,0.03532345589965321,-0.07798690292759287,-0.2571727693147729,-0.6179233883750808,0.10211506397569552,-0.16118588175612164,-0.5088269613085515,-0.5351813440953235,-0.178569552290675,0.16842846095155745,-0.414007229820831,-0.09163549509466044,-0.2358104118888673,-0.17826950710310904,-0.2804488698457492,-0.20677087226357962,0.07445243848876261,-0.15028620577972832,-0.07542043629859359,-0.0019257666700001203,-0.022007357973768918,0.06932623912569824,-0.2678801107919462,-0.29946193009920113,0.11458560444248048,-0.3668236396963567,0.20168409219380545
1811,0.1559129841369319,-0.15043169372044796,0.3495551571923952,-0.07761167731807211,-0.30547676293265197,-0.4134222825681358,0.45042154471711365,-0.5182187108978478,0.24191691342227414,-0.11912809562511581,-0.24901348756722697,0.21240583891944662,-0.19662120846892164,0.024057007244783785,0.09278713924562694,0.16365467378496468,-0.2073465146848384,0.18370668727583206,0.11165852224259601,0.07894791203896613,0.16069197842658428,-0.254958586805735,0.07587204145652603,-0.052605793073379266,0.10962343786871219,-0.25021492824175406,0.534860018804531,0.09503895362560505,-0.04108110256432624,-0.1377810203750288,-0.5988893834770099,0.03295986822643049,-0.17361148140575422,-0.5244685881569661,-0.5224269323941065,-0.24401060426135948,0.18054711261484446,-0.42132337319737956,-0.14723708917641207,-0.21239907697876098,-0.2974531657810647,-0.2803660390785974,-0.10632897665118542,0.05853708492673084,-0.10160232001177152,-0.11603652484644718,-0.02310316760045178,-0.058730343866343106,-0.00233048495678162,-0.1556327040114219,-0.22164029014064246,0.1344449211933353,-0.3220293832444715,0.23509787588320663
1812,0.20173984532846698,-0.04602811835305402,0.4067923949355119,0.013834172109809972,-0.2660562815301488,-0.3266633151142687,0.44723320281216794,-0.5368765434033755,0.1641913837437658,-0.08279253012045955,-0.267566101987435,0.2729782852686196,-0.2344859303688107,0.006896243575546371,0.07743090424355117,0.08453210162087788,-0.24122276024287265,0.1376481079180295,0.14800648120683838,0.14766669905156996,0.1603396329130724,-0.21777951781543584,0.1188325762742535,0.019808533212511845,0.0047996332584593765,-0.24221562512441763,0.45390613785626394,0.06170702095754298,0.011143869723842011,-0.17751590852065266,-0.5517373366425931,0.174117050066869,-0.21187767054833648,-0.5253891293007055,-0.5008556499293508,-0.2154987751203793,0.19765486564465995,-0.46829581311977675,-0.04374567292535417,-0.12068803289496499,-0.27475984815805565,-0.23540108579252758,-0.10030857946535698,0.044211860888273766,-0.1672901132768133,-0.012684956820987537,-0.09362215357705869,0.012457291227948572,0.11071402963793611,-0.1844838770171151,-0.2021134756397022,0.089084051333427,-0.37975192788432943,0.2253634183821503
