,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RID,RIML,RIMR,RMED,RMEL,RMER,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
2962,-0.5132294515230236,-0.4578306325424293,-0.250484885908634,-0.3901364165325055,-0.5106283410214467,-0.6086754002992445,-0.6788849158343289,-0.5519685505442753,-0.5794565999235003,-0.4106761684017637,-0.45182735370093274,-0.6307951476736073,-0.732816700985395,-0.6144555670530131,-0.6419511377612395,-0.5626906707599529,-0.6104130816055285,-0.509109836726778,-0.5320026812462808,-0.47937210441846345,-0.7456978989673653,-0.44404313737234435,-0.4618439410682187,-0.29262693198167067,-0.5030001118491745,-0.43432112280695834,-0.6625777889838202,test,1458.1700646444554,1
2963,-0.5078030782858011,-0.4521335158959482,-0.24017504239148788,-0.3846870916045969,-0.5036675919929472,-0.6096244342910903,-0.6785023518232445,-0.5434533342872245,-0.5781834365180938,-0.40276401334269574,-0.4374581435972549,-0.6321659782010214,-0.7365728767878685,-0.6205264434122019,-0.6404399601160232,-0.5631866835156464,-0.6070826319769835,-0.5058353949028769,-0.5355144575925981,-0.48268898446921327,-0.7480875787036753,-0.4522957900171539,-0.4552665183564356,-0.28710741239308346,-0.4988474348456391,-0.43156854035147724,-0.6616989610440462,test,1458.6623570363004,1
2964,-0.5093909088110729,-0.4494318821097396,-0.23770550684405098,-0.38270452048585946,-0.5025558501719163,-0.6050363946309927,-0.6750953544200616,-0.5473923527215203,-0.5806180291366307,-0.41404955239901764,-0.4463823642769378,-0.625678008878093,-0.7266680837412842,-0.6202272939291831,-0.6407557972613591,-0.5567811717370077,-0.6057447500704197,-0.5066513796896707,-0.5328120480983571,-0.4830935425884322,-0.7453327720120925,-0.45294847894037393,-0.45789459144104905,-0.2938400239174351,-0.49865684327092497,-0.43055430836155273,-0.6623546829100846,test,1459.1546494281451,1
2965,-0.5022828519401134,-0.44328241633288357,-0.23854849236594644,-0.3751638173123576,-0.49729813291685243,-0.6045036927192371,-0.6889432508343301,-0.536516690385717,-0.5775464504700427,-0.4198375209629205,-0.45694526966816096,-0.6288990540566614,-0.7270507997580864,-0.6246682607907498,-0.6428524420199987,-0.5625551026066558,-0.5989060956800402,-0.503835515384232,-0.5417335543318795,-0.4908076588262291,-0.7587011675225318,-0.45748580517553805,-0.4506401126274233,-0.2864695565822174,-0.4938887144227202,-0.4150315233898379,-0.6739231890969526,test,1459.64694181999,1
2966,-0.49366435930596164,-0.4478672708878071,-0.2268182497595018,-0.3796091852216964,-0.4940402565302992,-0.6072906943653048,-0.6755811326449072,-0.5367409355079635,-0.5850600238538929,-0.3897035683195162,-0.4265958015793816,-0.6297116382677761,-0.7337241244766466,-0.625756727882452,-0.63679709919309,-0.5539714037596929,-0.6018488706714781,-0.5040767469477432,-0.5461962666333271,-0.48687383483501034,-0.7508896267183592,-0.45583855566037834,-0.45252386490391594,-0.28278552542765006,-0.5035550762375886,-0.43138719996225516,-0.664133394591135,test,1460.139234211835,1
2967,-0.4977342634321828,-0.45612989665594006,-0.23686483705514097,-0.3832655589485471,-0.4977009908124715,-0.6049916835888981,-0.6725429959660802,-0.5394092890472595,-0.5835129735523139,-0.3829449206628325,-0.4273710991486235,-0.6328715244255602,-0.7339696404544738,-0.6167806354579091,-0.6366048511644462,-0.5529355709112896,-0.6054613380702908,-0.5038527153694682,-0.5424031981359385,-0.4787665799945827,-0.7458389290280097,-0.4474538513900228,-0.4557804642726968,-0.2873303359798265,-0.5081215114168476,-0.43838544178930927,-0.6540494202602667,test,1460.6315266036797,1
2968,-0.5041668590164037,-0.4509583008430672,-0.2512836628767282,-0.3855844475343766,-0.4989754266578597,-0.6017746888876766,-0.6883764531926324,-0.5389466652981467,-0.5861364037026402,-0.4205976023278767,-0.46911292160164975,-0.6359939559763328,-0.7291827212168065,-0.6229188920867664,-0.6421534251940019,-0.5679762455552376,-0.6044614559690915,-0.5021504727575488,-0.5440396372275674,-0.4863630286591768,-0.7598354412666514,-0.46087731844617386,-0.45725740376846336,-0.28855433301666444,-0.49997118377186767,-0.4283902947498387,-0.6725234300773686,test,1461.1238189955245,1
2969,-0.5055980937738097,-0.45106418897180034,-0.2671856796435046,-0.3835575592086844,-0.5011280976930925,-0.6059459424770469,-0.6929256723732558,-0.5431154206778457,-0.582803185075841,-0.43286000690747284,-0.470018089527528,-0.6318990622452628,-0.7315675262831705,-0.6249794478469408,-0.6398280373888872,-0.5703679571084038,-0.6050837717417468,-0.5105686362532633,-0.5389439167406782,-0.4845333188010251,-0.7594795055474869,-0.4555579187758212,-0.44710445370999574,-0.2832915406169082,-0.4939775337981558,-0.41990929405634514,-0.6728913040893172,test,1461.6161113873693,1
2970,-0.5043791914825368,-0.447864117854051,-0.24535915300424774,-0.38815621199972883,-0.498729688250213,-0.5982009421564817,-0.6776635262355012,-0.5488384248639118,-0.5872971610414526,-0.4179529808427659,-0.4465325430123369,-0.6263836349747837,-0.7333560200610176,-0.6273262668619859,-0.6439589093274533,-0.5525799832556064,-0.6072982780987926,-0.5145355503145621,-0.5342519863721,-0.4749144051226297,-0.7485852359970614,-0.4536419153405906,-0.4542510907571913,-0.2899147110356134,-0.5018074661920705,-0.42913565508164647,-0.660444622365109,test,1462.1084037792143,1
2971,-0.5003151332062432,-0.4572723611980135,-0.2230685789207669,-0.3948847621790391,-0.505282235150528,-0.5977351939490463,-0.6724433909158882,-0.546226430625038,-0.5867205253505935,-0.3710310663728783,-0.40640239495084873,-0.629978923318033,-0.7348904583423204,-0.6217989640337132,-0.6331610651155215,-0.5414655476787511,-0.608112420422213,-0.5159243561004567,-0.5360121735522811,-0.4702444519655069,-0.7452909117470112,-0.44211902824756655,-0.4561675885095844,-0.277693022118673,-0.5097133877365623,-0.43054132564119385,-0.6506934410517276,test,1462.600696171059,1
2972,-0.5010329257974492,-0.45384291045186065,-0.22973241512554504,-0.39559172335825155,-0.5056374542278447,-0.5979661920377558,-0.6768618882384245,-0.5444473982742503,-0.5898572903896242,-0.3782184585374568,-0.4300551020680191,-0.6353588068563986,-0.7291858861132412,-0.6182306947460534,-0.6335396293297405,-0.5496895500421219,-0.609752243093321,-0.5110701447869213,-0.5413373898795785,-0.47730114287707104,-0.752427501952093,-0.45302907895075417,-0.4574476640046373,-0.27962489363584137,-0.5056832451844767,-0.4276356239744145,-0.6566568125857601,test,1463.0929885629039,1
2973,-0.5038780258809413,-0.45501370234280725,-0.23304085225256638,-0.39666067883803524,-0.5061139952866386,-0.6025234446786436,-0.6809220947650353,-0.5500864736568143,-0.5929038126837388,-0.3853669447319764,-0.42975635202952933,-0.6334030548784245,-0.7311476097067835,-0.6232763351850573,-0.634295732005441,-0.5511845145580597,-0.6130073116246382,-0.5156525793298696,-0.5421223810180709,-0.47844521154818986,-0.7548343134605476,-0.454516284949682,-0.4544472754681034,-0.2752678304968764,-0.5041971314879461,-0.4241912853572866,-0.6643738174255425,test,1463.585280954749,1
2974,-0.5110111460839826,-0.4533136773407769,-0.23840133849292588,-0.39720230626457387,-0.5035559818014004,-0.5944634973915105,-0.6765550467963379,-0.5541321062458324,-0.5899666138230544,-0.40754398215394044,-0.43895970079359703,-0.626436942855539,-0.7197118052274483,-0.6197453495196714,-0.632516743817603,-0.5443269237196557,-0.6158130268958637,-0.5191708587898863,-0.5358434875594444,-0.4710465836745996,-0.7464451050200569,-0.4526787801550465,-0.4507032289119912,-0.2804526996520151,-0.49687770823688093,-0.41697744399165165,-0.6625703512976213,test,1464.0775733465937,1
2975,-0.5052583372696722,-0.4481265864804256,-0.2356571091534973,-0.39518871372992004,-0.4996144745863821,-0.6023410642292143,-0.6803724202575762,-0.5531804986518034,-0.5861420791022154,-0.40025236164231714,-0.4212560932558196,-0.6243769609531105,-0.7270050379090354,-0.6204185002492881,-0.632696912377675,-0.5426542484913666,-0.6152527109746978,-0.522350672096785,-0.5373956602386689,-0.4771362351740438,-0.7433621732579242,-0.45392906340842654,-0.4396387284649428,-0.2706487025855451,-0.4919601099116357,-0.4126889820714608,-0.6617398568249508,test,1464.5698657384385,1
2976,-0.5159681887245751,-0.45717868583552546,-0.2336339683832753,-0.39661379336123026,-0.5041127198537663,-0.604315643465106,-0.6876648086634852,-0.5581356977876133,-0.5903177201991539,-0.406942070901231,-0.43918500390259174,-0.631786038309092,-0.7388052479488787,-0.6252783266365796,-0.6446227393368492,-0.5524835412830311,-0.6115853795788138,-0.5210768567177244,-0.542236551587728,-0.48123971926727527,-0.7520094620242563,-0.4523132366060888,-0.4516919485465082,-0.286457029473831,-0.503001301514643,-0.4227396918087303,-0.6606859153600342,test,1465.0621581302835,1
2977,-0.5132779008391988,-0.4689090950465692,-0.22309329994692295,-0.3934334410115429,-0.5044218060250897,-0.6064780073993854,-0.6763098369079046,-0.5591905340800738,-0.590244787153827,-0.37621000920434383,-0.4035757622103713,-0.6284618944097842,-0.739263149205009,-0.622047249228083,-0.643353190636249,-0.5358066245540309,-0.6143454221594283,-0.5253913417290328,-0.5370024984946562,-0.4707180792173331,-0.7402523401793679,-0.43879578786745466,-0.45876410819967905,-0.2910237169447478,-0.5146862007640298,-0.43453639084397994,-0.6495407590924727,test,1465.5544505221283,1
2978,-0.5240413598625617,-0.4762791656495774,-0.2350146304456145,-0.39919210374418446,-0.5129373002801825,-0.6083441264874144,-0.6869772806935138,-0.5609753545128952,-0.594794384569453,-0.3902378951844573,-0.43018430136576746,-0.6356992808259787,-0.7358025015156067,-0.6195967274630275,-0.6406869501628814,-0.5520199160326393,-0.6185431183952893,-0.5229942525871929,-0.5407433191476682,-0.47660611279129117,-0.7513508653974635,-0.4438871267385782,-0.465480585718843,-0.29446526138363444,-0.5152678510880623,-0.43645741612087713,-0.6609396551542204,test,1466.046742913973,1
2979,-0.5242631485380844,-0.47664958814616754,-0.2490946559243145,-0.40625800810493773,-0.5136068019752618,-0.603702803379902,-0.6815511882337184,-0.5643657029217066,-0.5978838116843908,-0.40248405760921924,-0.43686278640142195,-0.6374570367552197,-0.7364224771829755,-0.6199928530549196,-0.6388518153972625,-0.5508540092696957,-0.6236701761481429,-0.5244553150944637,-0.5347780505904649,-0.46997375484941717,-0.7461870073422301,-0.43919461810746796,-0.46267074254189144,-0.28878253252373604,-0.513393973739702,-0.43715150027965294,-0.6588910664386805,test,1466.5390353058178,1
2980,-0.5218178026396523,-0.47329733137470276,-0.2349523264668133,-0.4021560411517051,-0.5064183336987339,-0.5973470692153712,-0.6773497883523585,-0.5588726496487302,-0.6034445301565337,-0.4028190204315164,-0.43951550260082295,-0.6348423421874557,-0.7294450109791588,-0.6260387064681258,-0.637932188909976,-0.5468335184874256,-0.6181535221922051,-0.5205510114253401,-0.5403575457449065,-0.4755720873147703,-0.7474232068284253,-0.44997905158843954,-0.46504661669878555,-0.2985844025652128,-0.5161336606277952,-0.441899688558528,-0.6602792289807542,test,1467.0313276976628,1
2981,-0.5238574412480325,-0.4798971277142242,-0.2446713788880005,-0.4073837293230679,-0.5126946270772316,-0.6058704410556965,-0.6718032333766959,-0.5686572352509985,-0.598740462162415,-0.39421548150939034,-0.41156695600527005,-0.625090702400239,-0.7305062382630632,-0.6208177950831035,-0.6299065721888867,-0.5380114095977284,-0.6266478210831157,-0.5320907940284088,-0.5323779389303389,-0.4682905147097476,-0.7371927315674207,-0.43704591877133847,-0.45760419703567823,-0.2898689595485766,-0.5143951545832883,-0.4425154079997671,-0.6517603560184266,test,1467.5236200895076,1
2982,-0.5292466987830949,-0.49014822379909584,-0.24652111539216373,-0.4199322456380986,-0.5254406307107873,-0.6028948107891049,-0.6662910226528551,-0.5727337750304973,-0.6031514106280637,-0.38472401372796267,-0.410023061349964,-0.6299465696988231,-0.72965795920572,-0.6144304008419043,-0.623998787673975,-0.5371971806005817,-0.6354656017741137,-0.5383103357588175,-0.5301533078502731,-0.4656030665514663,-0.73584030172744,-0.4278049581051361,-0.462267590902828,-0.2863456365988132,-0.5192167104777181,-0.4458631629272869,-0.6458772750730779,test,1468.0159124813524,1
2983,-0.5298344397294655,-0.47898065219672536,-0.23914671347213975,-0.41351103374943454,-0.5162113245285528,-0.5961327177226043,-0.6767569498633068,-0.5692876226934724,-0.6050464842580641,-0.40511218707149577,-0.4364481195643328,-0.6348067591628285,-0.7316336700661403,-0.6262655203335773,-0.6374337886494686,-0.5443143075368224,-0.627050278514888,-0.5303167020258082,-0.5351945025150668,-0.470777287123186,-0.748228244599596,-0.44059071002452643,-0.46644854254085444,-0.29297548000379464,-0.5160575521658811,-0.4368435250159398,-0.6595252445585553,test,1468.5082048731974,1
2984,-0.5292067439627984,-0.4742741326524561,-0.22691067276185672,-0.4142899933165478,-0.5172604296366755,-0.5964215522781922,-0.6748275374337129,-0.5728066672421365,-0.6066566371930009,-0.3976075657818002,-0.42466975694674614,-0.6287818145274674,-0.731497036965105,-0.6281713167031608,-0.6355828816860692,-0.5383014148126778,-0.6259456041427041,-0.5339511813753761,-0.5334736328830548,-0.4729198389274738,-0.7443907067430139,-0.44146048500834034,-0.4614974908188709,-0.2918601860397253,-0.5154199874949233,-0.4361274334812965,-0.657126261927611,test,1469.0004972650422,1
2985,-0.5264142411843076,-0.4744928346072478,-0.22984507452574474,-0.41321001993535555,-0.5142962412955033,-0.6005024348068815,-0.6820066240436208,-0.5708921258239193,-0.6039392953291434,-0.3981625318551367,-0.4288114290281819,-0.6311397275436218,-0.7355252409528277,-0.6255912444059339,-0.6354249920632257,-0.5447816371935121,-0.6252849408734088,-0.5319027345272178,-0.5398847622708318,-0.4754742874575898,-0.7498086253526198,-0.44483008337553376,-0.4549002347545923,-0.2848361302407707,-0.5098964036475339,-0.42881665350752435,-0.6589695235627737,test,1469.492789656887,1
2986,-0.5298394067332526,-0.4770398466050446,-0.24267611453835744,-0.41562440382868293,-0.519629507175297,-0.6016509164731292,-0.6921579412775685,-0.5673856282200834,-0.6065729586260127,-0.402987314421953,-0.4454896835621237,-0.6399444243212734,-0.7352646034917714,-0.6229344660194407,-0.6313858403908261,-0.5565365946343155,-0.625154524858351,-0.5308132885933647,-0.542747614114532,-0.48000104745056604,-0.7561300596334759,-0.44774474538462017,-0.4549212696562902,-0.2788274382070436,-0.5099867284998737,-0.4255209317941894,-0.6653663773238658,test,1469.985082048732,1
2987,-0.5431536111495769,-0.4858977846328324,-0.25106325358771925,-0.42389700009929177,-0.5259792361482455,-0.6020326114664803,-0.6832948510015548,-0.5825901314692291,-0.619052222781926,-0.417757808952293,-0.45733064084492103,-0.6372833239079675,-0.7326728613002005,-0.6202328539193278,-0.6304810795927367,-0.5565997816463464,-0.6347317761508466,-0.5388228863253792,-0.5321439044044676,-0.47660730155664577,-0.747073625815063,-0.44126536789681936,-0.4633707890741593,-0.2960770572345655,-0.5122958263644498,-0.44027159451540715,-0.6620078928795556,test,1470.4773744405768,1
2988,-0.5472687714961346,-0.485107030412823,-0.2585920042948557,-0.4225458456734722,-0.5248840483067663,-0.5969392646206583,-0.6785974529747077,-0.5848286231296969,-0.6104397136223564,-0.43313878747961876,-0.4459474756007419,-0.6271260363244544,-0.7270300226190229,-0.6147480940486019,-0.6269442862037578,-0.5482076474301474,-0.6409397509571966,-0.5473058382914773,-0.5222721130389407,-0.4687377868161636,-0.7352478228939026,-0.43597251365939127,-0.4515492681807399,-0.2952473064069666,-0.5020954597188274,-0.4321584311240828,-0.6535557375937362,test,1470.9696668324216,1
2989,-0.5464321253325429,-0.49042677145325797,-0.2557158945494682,-0.4323553914442697,-0.5365447413089197,-0.5979227001902339,-0.6729946777170946,-0.586035831633615,-0.6071846504008062,-0.4111280012703357,-0.4172600900712209,-0.6210503706513109,-0.7250246831070954,-0.6095273919271935,-0.6140681434816502,-0.5401465757798608,-0.6467238121718307,-0.5594117825523282,-0.5200256037116967,-0.466601195199449,-0.7294747694275918,-0.42655853899587937,-0.4449101848319288,-0.2797140120956796,-0.5023927171217335,-0.4303248109057599,-0.6422008951512672,test,1471.4619592242664,1
2990,-0.5612422461077249,-0.49877531631551597,-0.27206341571002657,-0.4429828965391803,-0.541496444666924,-0.5930393744498133,-0.6705668722866145,-0.5988606192947002,-0.6179100059588991,-0.44041711913425907,-0.45653415078264914,-0.6237780325850627,-0.720713738991188,-0.6057276377374828,-0.6185527231455035,-0.5507331023534834,-0.6521501273998747,-0.5598451915481373,-0.514866333950881,-0.4630040015110878,-0.7259977935754744,-0.42705293591810845,-0.45537336876142986,-0.2988721913007666,-0.504931276036963,-0.4398353898349407,-0.6413577396898251,test,1471.9542516161114,1
2991,-0.5483333200640533,-0.4984620796058944,-0.2585743823412234,-0.4455504137284163,-0.5418031453363652,-0.5973137073923909,-0.6657438177134637,-0.5914019781442249,-0.615935673137236,-0.40929136198096305,-0.42484215841527584,-0.6225373418739388,-0.7260292228174605,-0.6128841198613305,-0.6148947998320482,-0.5424725695668735,-0.6475590710981123,-0.5632350766751333,-0.5186265495224263,-0.46185507559450023,-0.7298740577941443,-0.4265099218556557,-0.4552385040567506,-0.2898835278170221,-0.5137736563830896,-0.4431845223365219,-0.6382827901386097,test,1472.4465440079562,1
2992,-0.5513530512366462,-0.499751750190776,-0.265859568316014,-0.44641130541004015,-0.546579785753664,-0.5990957789571252,-0.6645678411976018,-0.5953827359471147,-0.615262769608323,-0.4084173674829107,-0.4248442449408377,-0.622215822269689,-0.7265729954106306,-0.6041384877206178,-0.6143246350074293,-0.5465046238207516,-0.6543835285663124,-0.5654642062595903,-0.5119497100654606,-0.46078456525897205,-0.7264098783203932,-0.42213020197150475,-0.456886769603153,-0.28932125712999546,-0.5097034845946108,-0.44516014877080234,-0.6380454276397212,test,1472.938836399801,1
