,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RID,RIML,RIMR,RMED,RMEL,RMER,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
2804,-0.2000877228840443,-0.03949209267111864,-0.6220976099599235,-0.21048312106754052,-0.1275865044484218,-0.8493584646826866,-0.7210462701142186,-0.7314267753543278,-0.7392672426606467,0.2408275149585859,-0.047653118352578905,-0.618648663370613,-0.671595692276399,-0.753628941902716,-0.765639695673621,-0.6724629427010533,-0.8393715626139149,-0.7664835594630443,-0.8557395667246406,-0.7329243905493579,-0.8136044894180194,-0.9388435312468456,-0.5666866360500432,-0.49762634062948885,-0.13643326349191687,-0.01101694671014708,-0.7142304169049871,test,1380.3878667329686,1
2805,-0.1851233432165802,-0.009109946451792528,-0.49114578841769974,-0.16594270420960922,-0.12464351963311948,-0.8838845754998482,-0.719178924355128,-0.7599792442823899,-0.7278452734467888,0.27276947324276857,0.036368394548033756,-0.6269328340836511,-0.6985788922800833,-0.686101321826961,-0.7862929957935767,-0.7106543624258932,-0.8491828132958907,-0.787919547708968,-0.8297006806935416,-0.7799508257311797,-0.8425201106945719,-0.9318859311547528,-0.5753421279333757,-0.5030421594818502,-0.107114861297675,-0.1335954075545468,-0.6858129406321407,test,1380.8801591248134,1
2806,-0.2185701886893715,-0.03992542603711369,-0.6089119842223037,-0.19972352565626605,-0.14103606933340407,-0.8827299900779996,-0.6992570019355339,-0.7706906153494925,-0.6926359303309788,0.23894969473536287,-0.18436981904291339,-0.6010332256918318,-0.6568286988954213,-0.7945499962525719,-0.7886469077681053,-0.7592538476625728,-0.832277443333974,-0.7765559590765452,-0.8309530593935108,-0.8319292504206321,-0.7797162801414577,-0.9101499235404364,-0.4986032795502493,-0.4868726535545763,-0.05569408552931965,0.049287790905691575,-0.7156088793615001,test,1381.3724515166584,1
2807,-0.16031719589492144,-0.03249736276949733,-0.6279079009707004,-0.2839464109604699,-0.177450995199255,-0.8555229261111343,-0.6824061884703423,-0.7750952520775685,-0.7604699506842446,0.3169004277895717,-0.16886210966395843,-0.6623976765012172,-0.6526786251854506,-0.6620625825746117,-0.7990042778573355,-0.6303836304087463,-0.8720427934854673,-0.8005223716427555,-0.7967866157650687,-0.7287164617205242,-0.8230435037274301,-0.919492490039433,-0.5522409776124071,-0.42769539443804316,-0.2044344105196253,0.015476161512436248,-0.7017433655876133,test,1381.8647439085032,1
2808,-0.18052378379117462,0.024742212606334135,-0.6156830543234753,-0.31189246867677645,-0.14652625821725618,-0.8504581187275806,-0.6907568915232154,-0.7719194210668572,-0.7182870604099642,-0.10632789419012023,-0.06889022464160854,-0.6478800926186079,-0.6368323094084419,-0.7737159682001958,-0.7847807549518742,-0.6266496822613619,-0.8507502718333534,-0.7708000638656953,-0.8539899782114139,-0.7552142790889942,-0.7838315357628617,-0.8766381237323624,-0.5929834180285467,-0.45818396733532385,-0.15028586019143797,0.055208758099526634,-0.6829956362095201,test,1382.357036300348,1
2809,-0.17222952907491196,0.05014830404422366,-0.5902062567307651,-0.257996118564532,-0.1816159441132812,-0.8703353366584761,-0.7051595803348354,-0.7820293520356963,-0.758494098311522,-0.07567972297346426,0.16304689018716112,-0.6108972196147016,-0.6367120462849347,-0.7146850905304275,-0.7758300440856761,-0.6901797332522674,-0.8026608123648391,-0.7980800703584464,-0.8542617101493922,-0.8547949464915029,-0.8142426562573493,-0.8830004255525719,-0.5282292370043757,-0.4938240348925351,-0.2973568580193098,-0.05296812949311802,-0.6869048373332813,test,1382.8493286921928,1
2810,-0.22899374235331138,0.07679799476792026,-0.5187433121651226,-0.31839740422684615,-0.24392629837857327,-0.8854449544662428,-0.7120353516297953,-0.7790569946182666,-0.7944661509566096,-0.07624871329357186,-0.12023495316482047,-0.6159630245600735,-0.6509329733281328,-0.7444172199323562,-0.7582034346007571,-0.6413926684982691,-0.8187922823052916,-0.8239144009062855,-0.8606615150687424,-0.7471648599783997,-0.8689890024431539,-0.9131490324170768,-0.58910709233349,-0.47840986810902664,-0.11831958002530185,-0.07570799547988227,-0.6956417408117259,test,1383.3416210840378,1
2811,-0.21411446649512544,0.11999957832285957,-0.6891451929469421,-0.298249616737161,-0.218272337534831,-0.8756630036960498,-0.7466469485890503,-0.8070257592932707,-0.7308540106607193,0.14844380929278023,0.2539380460583509,-0.6441423895405003,-0.6433099372024624,-0.8230896357956718,-0.7750920035107867,-0.7415118388642771,-0.8549033752436801,-0.8001381427380471,-0.8862926580554042,-0.7948306506036971,-0.7894664279494823,-0.8983684410398242,-0.6572694635192704,-0.45686010555859957,-0.2219212794018125,-0.09779778806620898,-0.7192288471254917,test,1383.8339134758826,1
2812,-0.2058545517537288,0.1338741712694571,-0.5215279433962237,-0.3658646971375945,-0.257082727802628,-0.8731163489312177,-0.6899477760736086,-0.8002941493327808,-0.7656973440056646,0.14666269837016532,0.10203024099855296,-0.6329664845496763,-0.6533439861091981,-0.7229623596760688,-0.8070093307070864,-0.8142184767376659,-0.863543970136446,-0.7869467415649113,-0.8699827843547684,-0.7870039111765528,-0.8352767731603358,-0.9096467830437477,-0.5555718649887589,-0.444698430635739,-0.08521327542879886,0.06446539431754561,-0.7254902524192322,test,1384.3262058677274,1
2813,-0.25950367108085537,0.1503998867924552,-0.6276548202647336,-0.31847551406806907,-0.2521728923852925,-0.868576719133339,-0.6906591063664744,-0.7752084099751773,-0.7524119190701525,-0.024873011631889597,-0.0015823670095074238,-0.607642816735612,-0.6125293147074262,-0.770464360204847,-0.7544447642027469,-0.7111334049075712,-0.8129959966355255,-0.7870375778834947,-0.8323625175097098,-0.8004565830487917,-0.8281371316532115,-0.8872377008882238,-0.5846506185633815,-0.5358154511158324,-0.09532911851173564,0.036713884560721666,-0.6831246219029221,test,1384.8184982595724,1
2814,-0.2653178510204802,0.13541563567197912,-0.7539521145424689,-0.37347393841038734,-0.24073126289440494,-0.8521475987335327,-0.6881298449779973,-0.7995948445280927,-0.7405196224871896,0.18642134838347912,-0.10772246361832327,-0.6212631497136909,-0.6743490313004287,-0.8167965744914296,-0.7840084694684235,-0.646546203215043,-0.7879437591542973,-0.788321764980475,-0.810008520926591,-0.8005797444869978,-0.7808770225207343,-0.8922933845402125,-0.6020320604920573,-0.48823056531532805,-0.21282418590668328,-0.0294451141523141,-0.6737041284244029,test,1385.3107906514172,1
2815,-0.26618035808951446,0.10507756758824804,-0.6075462931430777,-0.35484188161561636,-0.2245619374766329,-0.8792468468443224,-0.6794958277656182,-0.8091210711423414,-0.7032594143580214,0.27041272273939887,0.18892115087521888,-0.6292131470145221,-0.6178514589428165,-0.8003847588605274,-0.7783336108698258,-0.6850296536353998,-0.8609255909793777,-0.7959623210332931,-0.8309234083846448,-0.8155826299608845,-0.8573276788399677,-0.8988290666346865,-0.5004650335192982,-0.5004620405481544,-0.25570549092268036,-0.03971918139538522,-0.6807901316018368,test,1385.803083043262,1
2816,-0.2870487864486606,0.09228919557393822,-0.5334170617387703,-0.34143379316308553,-0.26027689596007764,-0.8312081039079016,-0.7530534010001927,-0.7656546962850818,-0.7004196702158219,0.2407122369064163,0.1797759575177158,-0.6116500268240954,-0.6290392797160534,-0.7160364378469418,-0.7652768537862246,-0.7000517828146322,-0.8495833830753046,-0.8103372788090601,-0.8271808008202559,-0.7315186408351315,-0.7894871199222857,-0.9200969701156062,-0.5255372820780466,-0.46541301763043363,-0.3704534506156656,-0.07465823678691974,-0.6850798185178024,test,1386.295375435107,1
2817,-0.26098598270244466,0.09546827413683268,-0.31500608616291115,-0.33184007822579653,-0.2452807449128035,-0.8560154190786595,-0.6705615939796211,-0.8056532553188187,-0.7376531769127291,0.01062332559136836,-0.007500770257770295,-0.6458805056128933,-0.625943839832009,-0.7138328760139174,-0.7754509820999593,-0.5490921953039032,-0.8262896141661775,-0.8302703576571696,-0.8435618996096019,-0.863121487459553,-0.7750772696720226,-0.9091952023352027,-0.5725183086394898,-0.438801072380132,-0.1851403180881216,-0.08781713141344238,-0.7072699470226126,test,1386.7876678269517,1
2818,-0.27932371727968786,0.07349458686196564,-0.5275612200988127,-0.34402220521827276,-0.24099018610592782,-0.8790089690106451,-0.686017456314076,-0.8275895821707941,-0.7302919455673381,-0.0422395028162712,0.15307424835638117,-0.6303149335613343,-0.6461059162439434,-0.7586515317866653,-0.7671219426101801,-0.7605557425765662,-0.8305192406343601,-0.8081510101117783,-0.8691923118610148,-0.8393203126568538,-0.83208331261555,-0.9472229357559848,-0.5881717546771927,-0.5603593717894277,-0.27138666452348725,-0.08955959615432918,-0.6922373426800672,test,1387.2799602187965,1
2819,-0.26196636288974573,0.08668342450876465,-0.5950774406070498,-0.36548088972595394,-0.2871114496032384,-0.8450826059388632,-0.6768992260689215,-0.7718281868878352,-0.7830127711419269,0.021280005210362773,0.04261346457116044,-0.6202952872314279,-0.6327765615085055,-0.813375352294504,-0.8059882643574601,-0.768429134807375,-0.8236580222418144,-0.823121822749164,-0.7922755572860801,-0.7377968205829055,-0.8034414964998717,-0.9291059460725749,-0.6628588122667658,-0.5255786058880554,-0.15341645267764636,-0.1575630486778914,-0.6819278492373704,test,1387.7722526106413,1
2820,-0.26905961787658705,0.05971000436187768,-0.4077929728740658,-0.3832965554478597,-0.26669827653265665,-0.8531589765101913,-0.6800594896024033,-0.8232019377501028,-0.7904655330044786,0.6534168393825779,0.15925061703676735,-0.6138123281723975,-0.631774295715441,-0.7828325867870182,-0.7784071831044617,-0.6669468716298321,-0.8055699440799013,-0.8198395983368512,-0.8197777689653787,-0.7901432669625532,-0.8343492078217392,-0.8881758926886912,-0.5993551396384565,-0.47731408193830227,-0.24291783761034647,-0.12769036634833597,-0.6784363578268922,test,1388.2645450024863,1
2821,-0.33663483660528926,0.0001361407685120941,-0.47684222317634906,-0.34117927353621336,-0.2722659692316116,-0.8530520107454354,-0.7064689860071329,-0.7637608981852726,-0.745636929495078,0.07501336936940817,0.14683710365892755,-0.5959531315242399,-0.6201438776524864,-0.6979396905296086,-0.7587633314919959,-0.7475897383188914,-0.835224974098137,-0.8443542586348405,-0.8674625127919665,-0.7458645845542847,-0.8184413188859846,-0.9524248465272495,-0.6446877332702721,-0.5188152527178622,-0.21498293948416636,-0.11462452771639242,-0.7022923991637806,test,1388.7568373943311,1
2822,-0.2892297501022757,0.06832398874016121,-0.5643180703779337,-0.3379632254884489,-0.27218040861832604,-0.8765815262428376,-0.7914528553134479,-0.8244842359489872,-0.6956390560138008,-0.06246151355531371,0.5981034197419006,-0.6446834473218149,-0.6517147536823855,-0.7315704388836116,-0.7788259423861502,-0.6069830088096961,-0.8272322227432831,-0.8498541075494539,-0.8297923126067204,-0.7759887222035956,-0.7692236286486505,-0.9332266291305096,-0.5658962070372411,-0.4761952625734721,-0.08941897106772179,-0.046791497362829615,-0.6640231900051331,test,1389.249129786176,1
2823,-0.30283877858632446,0.06329604998078153,-0.8055873850835067,-0.33203361290745526,-0.2561290299148402,-0.8677553656048148,-0.6979608934977164,-0.7922073600729558,-0.7005169569816055,-0.12615241023551738,0.16372011765762418,-0.6205385170063789,-0.6382930223948539,-0.7772503773229256,-0.7834675512283245,-0.6454513197442634,-0.8355599307370669,-0.8367986336282851,-0.8356469535856632,-0.8061659110347643,-0.8204898393783998,-0.928802821679631,-0.5650049434983327,-0.5463772940712494,-0.16557053929295762,-0.10474803955870982,-0.6657367057434758,test,1389.741422178021,1
2824,-0.3298160684133805,0.01832032114964033,-0.6070923383128055,-0.3478844792509872,-0.290582246088,-0.870181423372739,-0.7225838396833221,-0.783388422535743,-0.7138993987311936,-0.006431607582779275,-0.046017503002314775,-0.607226930540288,-0.6628316275580144,-0.74482618928184,-0.8012122014457025,-0.6499565057100289,-0.831829294122236,-0.8449350471318355,-0.8531215084063162,-0.750953484914019,-0.8396037963600558,-0.9170848919593069,-0.6784528420243947,-0.5634627602827994,-0.40910736185898633,-0.22244524520554654,-0.6669378834320148,test,1390.2337145698657,1
2825,-0.2670007634577797,0.01731370701207169,-0.4395800171342843,-0.3067286169829371,-0.21138749623386244,-0.836334242600749,-0.721819051637329,-0.8078988571484765,-0.7365263704889262,0.3041503012902673,0.2453056031938583,-0.6000500596390579,-0.6506623371373672,-0.8184964195285828,-0.8011414398042014,-0.652449349307432,-0.8354811640263425,-0.840412376709375,-0.832447110172793,-0.8075649633461833,-0.8341328749440722,-0.9595621070497784,-0.7118687790474586,-0.5483179072092349,-0.26638980876218055,-0.09818268562506749,-0.6514824692361774,test,1390.7260069617105,1
2826,-0.31382005894949305,-0.03403720225341311,-0.4493030802215128,-0.3446906171132701,-0.2609107177816288,-0.882380393486571,-0.7216480326753216,-0.8198046533307187,-0.7107236460693799,-0.10104064043842431,-0.008037681990305523,-0.6053242894612552,-0.6325469267402349,-0.7577235335791335,-0.7903722673098049,-0.6108590533554881,-0.8393810292695637,-0.8192888769075524,-0.8221405416992253,-0.739391144370271,-0.7948337597227177,-0.9556911237191908,-0.6215949792960975,-0.5893862382414246,-0.3893347661809534,-0.12662451503289274,-0.6896048038030329,test,1391.2182993535555,1
2827,-0.26180848364651754,-0.05765636546050379,-0.6637326493603396,-0.30464170324474527,-0.26801268294465797,-0.8722269333007945,-0.6678075054568482,-0.765485173274854,-0.7402168428621787,-0.10450082524825766,0.05658145747326859,-0.5912307376277317,-0.6791391560380736,-0.6879251196723692,-0.817714982249599,-0.7969865998359574,-0.7980103285627612,-0.8372172778797345,-0.8034482770787826,-0.761646622405891,-0.7899378458067587,-0.9006034661294373,-0.6184850144229083,-0.5742829910992777,-0.29434109202014425,-0.2097777467754557,-0.6395465868450947,test,1391.7105917454003,1
2828,-0.32551660884909217,-0.04855441911701108,-0.5805665031821149,-0.29552629039869727,-0.29395686577406177,-0.8737768686615348,-0.6729875167525226,-0.862244641476213,-0.7638829434289892,-0.08550543383588471,0.07301528604883223,-0.6142963759471793,-0.6641554965455616,-0.759821392086419,-0.813222251811009,-0.6372413586397481,-0.8723057645814679,-0.8271994977939988,-0.8586629531931546,-0.7454717306907882,-0.8338118377968815,-0.9541720720293878,-0.6957386970914528,-0.4798467669319767,-0.5682506776779133,-0.13553923699426607,-0.6524724812731364,test,1392.202884137245,1
2829,-0.33492952120470965,-0.15083962026643505,-0.505328247995528,-0.28277233362467946,-0.2477230069605959,-0.846408480374812,-0.6927380004221917,-0.7189496064246979,-0.7625268716722837,0.2867384853055186,0.1466017661662713,-0.6212467959693819,-0.6461957892178696,-0.6802366875940355,-0.8013680007337439,-0.6079609983162316,-0.8305635807231593,-0.8243129502438044,-0.8641488627424622,-0.7590911833538653,-0.7943259233624662,-0.9064834093288381,-0.6786006494431531,-0.5212225891005585,-0.3467131486300944,-0.19892763423496584,-0.6671238887176092,test,1392.6951765290898,1
2830,-0.3227542440959166,-0.12943400759265455,-0.8212179095467087,-0.29481175107877455,-0.27955426424216845,-0.85458902472825,-0.7320469754803807,-0.8197072121247231,-0.7968610717133275,0.4656919546138394,0.3311183917039566,-0.6020656017446431,-0.6380441569787125,-0.722714910602408,-0.8282624481799055,-0.7230127702384155,-0.8550512831361942,-0.8606191319822931,-0.8322041211647511,-0.6849127429977268,-0.877769656137383,-0.8971565309106938,-0.6335346104494572,-0.515484012214902,-0.40007873376562597,-0.18448022826196497,-0.6585748503509139,test,1393.1874689209349,1
2831,-0.32965567643445925,-0.1533986943916229,-0.784509736999781,-0.281489001197883,-0.25580455450795747,-0.8365881809086072,-0.6923285255180052,-0.786404392887145,-0.786748342223911,0.13139687378780285,-0.14952368187035048,-0.6263732548115288,-0.6377467794055733,-0.7342566778059287,-0.8147321419117037,-0.7897594913412389,-0.8079963202600775,-0.8280510757056293,-0.8302239050087766,-0.7800570336546778,-0.739546383380199,-0.9237178627676447,-0.643281183151704,-0.6172562085867309,-0.15911076946843472,-0.11956805665302728,-0.6797592003346081,test,1393.6797613127796,1
2832,-0.2933870826667144,-0.19199513363004794,-0.7879327285178275,-0.31970586885768315,-0.28075440537836993,-0.8818501156016392,-0.6944936932835105,-0.7798765260055618,-0.7713395956138569,-0.1615734354754148,0.32019923318378485,-0.61442811887113,-0.6526220114251369,-0.7175237030935377,-0.8099287109735578,-0.6386250760296656,-0.8504195718226336,-0.8629992334597196,-0.8092914025490292,-0.761420976628399,-0.8449010236665168,-0.8810659499918363,-0.605659357840565,-0.597409235002034,-0.19864303828013563,-0.22448087557163543,-0.6267993281230679,test,1394.1720537046244,1
2833,-0.3623396113205226,-0.22521378214793764,-0.5971648950458439,-0.35908175031888834,-0.25027407482426967,-0.8982427993768042,-0.6939502607938306,-0.8095350860093917,-0.7576769633041947,0.04439011344353694,0.244517744283254,-0.5989146163244516,-0.6328351367096219,-0.7609808719774038,-0.7792045362455741,-0.4909379583930178,-0.831467454187703,-0.8383596859684861,-0.8527408668689298,-0.7369519606496968,-0.7545044566876877,-0.9264377756591341,-0.7334214638362107,-0.5177066649813842,-0.4737278212156688,-0.2757554766890348,-0.6363668094113206,test,1394.6643460964694,1
