,AIBL,AIBR,ALA,AQR,ASKL,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,BAGL,BAGR,DA1,DB1,DB2,OLQDL,OLQDR,RIBL,RIBR,RID,RIFL,RIML,RIMR,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVL,SABVR,SIBVL,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URADL,URXL,URXR,URYDL,URYDR,URYVL,VA1,VA2,VB1,VB2,train_test_label,time_in_seconds,tau
1338,-0.8375884708072641,-0.7962170417797144,-0.4572038932264696,-0.5321393228327937,-0.36866959324843573,-0.9945059889271588,-1.1393049712975107,-0.07645625887304659,-0.05615675440553669,-0.8256069012620224,-0.902377728987495,-0.14933369907820193,-0.32570097831784367,-0.6414058309046273,-0.7811834769212623,-0.605804683320542,-0.5403574021321534,-0.03529002236908488,-0.593917034916451,-0.7106646196680722,0.009995999799453065,0.04207644587419737,-0.35968607036329536,-0.44744626432824486,-0.8972956910248311,-0.8926235026343848,-0.7222731029714908,-0.716606824332911,0.20075559865627585,-0.021692938023187253,-0.05745335657146963,0.027421621738960733,-0.6043303707719676,-0.626302767783802,-0.6182766647162387,-0.10501696617472793,-0.14924540905729317,-0.25401741100384506,-0.6233279589738273,-0.8473281561555843,-0.9779193254180931,-0.7475662100925294,-0.5971238294809909,-0.675262101417891,-0.4768753476230001,-0.5537832458023053,-0.580982730330473,-0.6923286258585913,-0.5415751617274286,-0.34542950614693785,0.02626914284379203,test,477.147102526003,1
1339,-0.8324777493582461,-0.786035176445989,-0.4618121109054988,-0.5286133766963621,-0.3691405056308189,-0.991127216129165,-1.1290863019652047,-0.06872005993541594,-0.051686239628271874,-0.8225044546692695,-0.9028871696020127,-0.14755345046548285,-0.33101324125231724,-0.6484582644165291,-0.7987643172707993,-0.604052262535649,-0.5405091325753959,-0.034291220603315686,-0.5974882774220667,-0.7101124661924093,0.007888524641307432,0.03552324093813965,-0.35697558532084894,-0.44960243427671887,-0.8906170951213449,-0.8878819129872841,-0.7167759147959951,-0.7161696373715372,0.20071361577666574,-0.016815233071143854,-0.062006643039879336,0.02632664418290065,-0.6015466485856902,-0.627359269833952,-0.6234578508975456,-0.10630738343910791,-0.14992569686604068,-0.2592765340187136,-0.6299087226576221,-0.8510455507347034,-0.9714505711706808,-0.7514768513409389,-0.6012786007009457,-0.6789437229059945,-0.4746482699444031,-0.5565722354164632,-0.5792149484190384,-0.6927635062470825,-0.5367459965495273,-0.34785539722747316,0.02270773959303904,test,477.5037147102526,1
1340,-0.8224989285308523,-0.766749997387841,-0.46700628957891727,-0.5195855583080433,-0.37053576018935175,-0.9718347196963031,-1.1161457708161302,-0.06223701947679348,-0.053138618448058506,-0.8083478171424958,-0.8922569519320569,-0.1502272576355079,-0.33101085088812315,-0.6460752583563986,-0.806862367009879,-0.5985309255624423,-0.5414878180949556,-0.03650131004868071,-0.5934409502361657,-0.6966665816103031,0.00649317900393806,0.032906246053450744,-0.3564482761793223,-0.4475669332613096,-0.8794242360725558,-0.8661932095971522,-0.7115076248906961,-0.7088632884936005,0.19738626423809463,-0.020257646827561454,-0.06478874971192267,0.0213118596321627,-0.5977388705919515,-0.6279580602007779,-0.6254884503258827,-0.1086510069130835,-0.1472962930038102,-0.2609950110524499,-0.6403052317157308,-0.8496883162984323,-0.9647265754231691,-0.7461397598227805,-0.6015891969238907,-0.6787509134676626,-0.46218847475886804,-0.5518677891848297,-0.5728801064947898,-0.6836257648486868,-0.531438753333473,-0.3377671357380869,0.01650614449377738,test,477.86032689450224,1
1341,-0.8097826074659344,-0.7581983291560944,-0.48249831267538434,-0.53426871423865,-0.35694483200384625,-0.9596594375926502,-1.0981485358508505,-0.08529184062781471,-0.08557488734239067,-0.8050188774387654,-0.8862975286635144,-0.1540476079366269,-0.3399728547567048,-0.6583336012171628,-0.8174990120009658,-0.6037040144283721,-0.5429881240051663,-0.053538836761061054,-0.5862654738564168,-0.6946178992277321,-0.009166596758231671,0.012861382569706509,-0.37203257568417075,-0.45748375590583457,-0.8694718753518574,-0.8675466775212471,-0.7184143801086116,-0.6970008279525879,0.1827473478043462,-0.041134548983253055,-0.08770747679737498,0.01488560886983592,-0.6042877572035027,-0.6276372483160605,-0.6289373117632097,-0.11593422262117284,-0.16607363297716393,-0.2613707865824989,-0.6607706339736962,-0.8422659517241239,-0.965864772819103,-0.7488498976783595,-0.6038527755223738,-0.6795031238608011,-0.44856453897853565,-0.5319140508925362,-0.5647998286237246,-0.6807095387655839,-0.529978897718644,-0.3529187860373283,-0.010531499494202345,test,478.21693907875186,1
1342,-0.7948243984369594,-0.7280184675298873,-0.476050557114191,-0.5396284688754027,-0.3493195774674397,-0.9405276616356114,-1.0557031457041086,-0.09332207577353172,-0.10760799894090085,-0.7776130760672053,-0.8727362411851367,-0.16551001945996371,-0.35344130870120777,-0.6717516297523916,-0.8329834823256708,-0.5990196171557036,-0.5527621597857331,-0.07710413677924066,-0.5873301369275887,-0.6886014808267921,-0.04494358427423044,-0.019118623084170436,-0.3813277557127708,-0.46779112728913164,-0.8430710371443128,-0.854898943617239,-0.6997630908710382,-0.6904648210537209,0.15086896740016004,-0.04555366824707083,-0.11542083591881651,-0.01662066165320915,-0.597513834158899,-0.6323855027346686,-0.6327402177987266,-0.13281301405984008,-0.1722752983374976,-0.2658182713622514,-0.6737255253306074,-0.8378087142004744,-0.9570919483610257,-0.7538814128504836,-0.6170003786669777,-0.6740946134872775,-0.4358148758940976,-0.5200436038367582,-0.5564691810636745,-0.6659102956773751,-0.509007173455182,-0.3702832174589981,-0.030773225592495554,test,478.5735512630015,1
1343,-0.779560740440919,-0.7038655259437703,-0.48372879411304853,-0.5590415138874927,-0.33098781609561945,-0.9158586346419915,-1.0225249844527908,-0.13072657408267468,-0.15209025375965043,-0.7648991178272511,-0.8605796698012638,-0.18020808957587203,-0.3646992896321568,-0.6932438780502928,-0.8683268803320424,-0.6017298814703347,-0.5614836913617831,-0.1164891458894447,-0.5818125056536523,-0.6937373628423781,-0.09220584161777484,-0.06771709469950372,-0.4175473262701431,-0.4995418569515325,-0.8119362895287621,-0.8368130096972253,-0.7034619328605227,-0.6856537601657852,0.1076413271777007,-0.08269617931970141,-0.16899258885333002,-0.04497391200941188,-0.6017794403958739,-0.6359212185741403,-0.6316491062328372,-0.14863420174985603,-0.2074702762988107,-0.28131066746095057,-0.709302172135739,-0.8424498705485527,-0.9629674362220098,-0.7569695469372681,-0.636213691611074,-0.6903685235984018,-0.43370641743574756,-0.5083074024687301,-0.5562672757670596,-0.6675174180843145,-0.4908176621925484,-0.4063714167875324,-0.08354815852651061,test,478.9301634472511,1
1344,-0.7557512490695443,-0.6710898742517643,-0.48579484924050226,-0.579126660301322,-0.3131822235696191,-0.8656233517469579,-0.9601613980618662,-0.1604218868595885,-0.2036621763474885,-0.7278180950396407,-0.8378331927603475,-0.1917802224583669,-0.3806257684554898,-0.7150077144446381,-0.8939663102087853,-0.5944072266311833,-0.5737237727806135,-0.1480976507365425,-0.5669185586696978,-0.682023047627275,-0.13379398609518894,-0.11532519137868327,-0.445652951825869,-0.5240214018261495,-0.7676535883022503,-0.809762364531304,-0.7057259568799156,-0.6689337987943695,0.06172428769442667,-0.12448537110576825,-0.21605324867267406,-0.08999059300461708,-0.6002961923842159,-0.6381445125431778,-0.6263993445725148,-0.16972824620693677,-0.23264107403020928,-0.30321083002563687,-0.7341930427131966,-0.8473823538866656,-0.9606291968108799,-0.7546744936933433,-0.648540531758892,-0.7068109028397274,-0.40879810775383896,-0.4929137466475493,-0.5425693061073495,-0.651949125398628,-0.4661701643691887,-0.4352817975177077,-0.12778372088418674,test,479.28677563150075,1
1345,-0.7064667863435355,-0.6215702049884533,-0.49052469619181693,-0.6026999935770976,-0.28456104843527563,-0.7930250679185435,-0.8739559667239667,-0.19826849677945915,-0.2570161619209382,-0.6761719553087275,-0.8089348533675187,-0.19556589229455207,-0.4040861135436576,-0.7396470010770213,-0.9221337295447647,-0.5660727507256726,-0.5880200626318743,-0.19410992433920146,-0.5342437787902392,-0.661448158131932,-0.2023647575780472,-0.17309782552919878,-0.4702298236002122,-0.556775800381735,-0.7051206321061346,-0.7653094373087667,-0.7089306042396553,-0.6482771132194082,-0.006205802611590067,-0.17072687553489624,-0.27759992239905695,-0.1515083505642362,-0.5887762062896302,-0.6333954336155456,-0.6206478827709985,-0.19104384247026487,-0.2611760176354106,-0.32321722601978825,-0.7497272264111251,-0.8526297613391999,-0.950165134144387,-0.7402127282841643,-0.6658427817349061,-0.7283723578508301,-0.3920029487799713,-0.4809223988755268,-0.532718121410875,-0.6326390370105006,-0.42258104992780376,-0.4618956760764972,-0.17991552799447008,test,479.6433878157504,1
1346,-0.6084393266330548,-0.5076666323489394,-0.49271071590831717,-0.6301324608435265,-0.25072585956470256,-0.6347545074006983,-0.7385947322746576,-0.2684392024047707,-0.34823697315932445,-0.5726031223733454,-0.7218079189575783,-0.20764333919422628,-0.4317980553886373,-0.7722868563477238,-0.9729505999380722,-0.5193930226351315,-0.6094458098174257,-0.27314846636376316,-0.4819694769311767,-0.6234902355986603,-0.3039515749998531,-0.27197974602165914,-0.5272825158611629,-0.6179223945887391,-0.5822237264794333,-0.658834256307913,-0.712724986472647,-0.608560723610043,-0.10850848677005157,-0.25238228339355046,-0.3803466976901792,-0.24336537748801906,-0.5470922460980032,-0.6114023805050243,-0.5937464130620694,-0.22085875273545735,-0.3208638321558377,-0.37138202767212525,-0.7732414160396235,-0.8576416169608866,-0.9392993953990059,-0.7026638800726488,-0.690015284343384,-0.7489067538867891,-0.369218677718533,-0.46249895586877676,-0.5032997519003785,-0.5835752954127852,-0.35689630473454814,-0.5122892120253689,-0.27538589910731703,test,480.0,1
1347,-0.4936012799919232,-0.39616683522629537,-0.49285405419159,-0.6462829107516226,-0.2065520250617665,-0.47341631320796873,-0.582877806384794,-0.3380155496385949,-0.4257195931372387,-0.4620567416371577,-0.6415660826117893,-0.2232995895627543,-0.47147995073267596,-0.7922420524472807,-1.0102350231151649,-0.46547367108069676,-0.6358478549345505,-0.3652454252147218,-0.42376719863416284,-0.5615674810327218,-0.4235200669966084,-0.37689360980926373,-0.5679731299357418,-0.6692168920934649,-0.43920330388765194,-0.530266406550238,-0.710571859004189,-0.5949427537034523,-0.21755186262282486,-0.3270765326354109,-0.4705475517453724,-0.33355728377177696,-0.4915920022433199,-0.5812528673573663,-0.5658671213057782,-0.26567665885638697,-0.37344736418398317,-0.40183887339666974,-0.7797636534681174,-0.8689979532899365,-0.9162769828675094,-0.6449720486300566,-0.7117141632533583,-0.7772815624236509,-0.35835488039238605,-0.44815372845470214,-0.4854759846074934,-0.5294482931666816,-0.27067659315439097,-0.548907995978007,-0.3648419553485169,test,480.3566121842496,1
1348,-0.37530094474354775,-0.27391378624471663,-0.48402835788374,-0.6705851327696934,-0.16784437343825956,-0.29693634722394757,-0.4265031909646395,-0.40603671679209397,-0.5035835206516301,-0.3337835137347575,-0.5356197393895465,-0.22693000617835435,-0.5022957365823338,-0.8278910438111163,-1.03245410209067,-0.4007758143218696,-0.6521340726820694,-0.44965984469031395,-0.36477686591235736,-0.4923436914887013,-0.535650278227409,-0.4781466869262514,-0.6071709754055319,-0.722475767003586,-0.29124631926406314,-0.3907366964854685,-0.702710471604175,-0.5722476222329601,-0.33202328396864417,-0.41300277096857163,-0.5703533733170773,-0.4132900764541214,-0.43287145524031845,-0.537979391447433,-0.5346216470495975,-0.3113184134982303,-0.42252307127289185,-0.43917028718837375,-0.7840253935340851,-0.8731758869287121,-0.8928333021902654,-0.5802512034757471,-0.7315152975731921,-0.7934439660199281,-0.34120273158950376,-0.42259170883653274,-0.45680176018842616,-0.46204403548093853,-0.1833154509642146,-0.5850370747686782,-0.4604922284607281,test,480.71322436849925,1
1349,-0.2754697446858111,-0.17526597348255923,-0.46495526150011235,-0.6811534528201288,-0.1272484430354409,-0.1519031316742049,-0.3021617558250093,-0.45521508916870856,-0.5605631403317057,-0.2466211541279213,-0.44611218755549226,-0.24059486315359235,-0.5213007839849428,-0.849537307381861,-1.045016739661761,-0.3491781952721744,-0.6674438782861583,-0.5134292107384675,-0.31998352021886556,-0.4355824968302977,-0.617204849891468,-0.5631390840809738,-0.6375074292603838,-0.7592747995171392,-0.16069490852982526,-0.2653572795455662,-0.6857675646260402,-0.550205591476198,-0.4000244580866853,-0.46727621507497297,-0.635601905337193,-0.47199730111281113,-0.37749537869691774,-0.5032954440614035,-0.5048591811706217,-0.3501414581049572,-0.4671996133935319,-0.4719614124658509,-0.7792981803934055,-0.8776956946719467,-0.8592920941448299,-0.5202349349279588,-0.7403309652636179,-0.809717495956263,-0.34176212892619806,-0.40954462416438775,-0.4301660169140598,-0.4152472539985924,-0.10659358245894315,-0.6094731885755407,-0.5358267358937945,test,481.0698365527489,1
1350,-0.17144171208106632,-0.05854600726960507,-0.4461175537891782,-0.6831551530759953,-0.08742876697756413,-0.011644013028555493,-0.18845463848650326,-0.5137494195210326,-0.6230838695644072,-0.14405170700401856,-0.34463808378562333,-0.2580710055792093,-0.5371240240623986,-0.8887562943729489,-1.0514013600163643,-0.29973973164189155,-0.6744776834965557,-0.5653835613887236,-0.2622379224521793,-0.37514745487222123,-0.6904535654861479,-0.6391347301662474,-0.6651324571647743,-0.7879406301976328,-0.04741841881319051,-0.1380695926634778,-0.6570887193109058,-0.5270673879393921,-0.4767229772994154,-0.5421873572475123,-0.7072836340311658,-0.5438702834546352,-0.33463020335832366,-0.4731823050946899,-0.4709430769387887,-0.4013567908936406,-0.49704267842645555,-0.4992276156224635,-0.7701517694795957,-0.8679534304875327,-0.8212750187395621,-0.46696151776392203,-0.7483717936513201,-0.8167627976033177,-0.33124460669172495,-0.38571429802713086,-0.39681294092915864,-0.36506336811616935,-0.026516397296442965,-0.635475613750055,-0.6218962415469869,test,481.4264487369985,1
1351,-0.09077127840616916,0.010403085319823674,-0.4178252382240409,-0.6855301146692693,-0.051456011582590874,0.0939484529777638,-0.09982842006392485,-0.5699232202007442,-0.6607000417247866,-0.06592358211251598,-0.2628577122558653,-0.27621067257918797,-0.5494593506289998,-0.9012609193667558,-1.0328132877137852,-0.26842770585371656,-0.6862561071332922,-0.6020109473605952,-0.23034725454315746,-0.3286563185112067,-0.7421224960000449,-0.7013963768209687,-0.679520309003759,-0.8073939120660633,0.043590113484083065,-0.036621920006270625,-0.6382024509869308,-0.5111265857957165,-0.5252603543545642,-0.5895105403485122,-0.7503968792486356,-0.5940254788249598,-0.2962776238083164,-0.44270369454511005,-0.43951336602339053,-0.4422132458786338,-0.5276482865541178,-0.5179364309521496,-0.7627529900830518,-0.8549319081714726,-0.8016864080554168,-0.42491397336591863,-0.7486505669265349,-0.8177548510556395,-0.331013893055063,-0.36700526250839216,-0.37145845863667337,-0.3180012786402277,0.034065921658342324,-0.658215776992571,-0.6804911055596228,test,481.78306092124814,1
1352,-0.02454114410045981,0.07338798871791685,-0.39552671406317935,-0.6906112173561904,-0.02816231031040596,0.16911774502789131,-0.02566805779069005,-0.6133128775472787,-0.6872234072141793,-0.0029172439249837007,-0.19300692751443366,-0.2953627027600484,-0.5583099201891731,-0.9258244904163816,-1.019963959014338,-0.23755212122476949,-0.6903203509911012,-0.6308146080241036,-0.20394711653977135,-0.2842743934684909,-0.7760009244675773,-0.7510715780353584,-0.6983052722269747,-0.818871758736019,0.11022997790142985,0.044245072811549935,-0.6124422888951015,-0.4865837185137004,-0.5636669144059597,-0.6220988743513686,-0.7870501704006787,-0.6255566307623187,-0.2694972150901379,-0.42192391471990354,-0.4160786899593305,-0.4819980161230267,-0.5465705968311032,-0.5395618104118317,-0.7545549741439381,-0.8397912931982258,-0.767363418953862,-0.39027684905999593,-0.7571146004683355,-0.8059426807588826,-0.329174898630626,-0.35604540344281266,-0.34314155210873765,-0.2882157011041797,0.07763108408994837,-0.6749318253562202,-0.7248299267398852,test,482.13967310549776,1
1353,0.01156536287338202,0.12629027298533194,-0.386605023611185,-0.6832358754073069,-0.008128739472176072,0.21469153302073055,0.01600977954830622,-0.649285723538083,-0.7063489006894537,0.03552519108230173,-0.14748973646200775,-0.32164041477837146,-0.5748887017987906,-0.938609191449421,-1.023964535954572,-0.2224001742745569,-0.7016693792393631,-0.6622911328694929,-0.1900303972653939,-0.26753642312907155,-0.8022675660766294,-0.7930976609056967,-0.7157530825273385,-0.8272862872267153,0.14614572230784018,0.0971785087459433,-0.5945841694743241,-0.48659958868672026,-0.5847426441837662,-0.6415520238505075,-0.818198925746052,-0.6508050514733195,-0.24862164823984975,-0.41432520386303556,-0.40196551697545446,-0.515400781911302,-0.5677046093712719,-0.5591924510177684,-0.7633662364255124,-0.8386247702731171,-0.7533221611560454,-0.3833915328821462,-0.7746274068351594,-0.8050889976031903,-0.3379079586661684,-0.35099555157351003,-0.3334761332545884,-0.2698922059022761,0.10611703837070258,-0.6926815886641806,-0.7749338484812927,test,482.4962852897474,1
1354,0.05100372655714629,0.15405187787572186,-0.37471539943390386,-0.6818043057278724,0.005213220631114485,0.24774863359012247,0.05248160437502916,-0.6731197452658321,-0.7065908861824524,0.07153179619631883,-0.11079685338485157,-0.3282682944266277,-0.57851161766916,-0.9454168561486729,-1.0163331533386635,-0.21168802119544247,-0.7015569807726466,-0.6745267815591944,-0.18476310878226515,-0.24608435969876002,-0.8209463787695124,-0.8189909111402977,-0.7193126964286632,-0.8348579172762094,0.17843098938206656,0.14052209154692397,-0.5845292666828625,-0.47176344466434794,-0.6054352940350833,-0.6568832933202314,-0.8347869308766035,-0.6663303583046941,-0.23492288750055595,-0.4065379065044146,-0.38079899713759563,-0.539701821322176,-0.5813553335270836,-0.5722628221181639,-0.761480500395185,-0.8280155325379086,-0.7422148678356811,-0.3660827393856413,-0.7750280724941225,-0.8017431233429698,-0.3452909966995752,-0.35350896111392216,-0.3265137372349702,-0.25025924285387025,0.1312522453455672,-0.7054925568142629,-0.7941177398499029,test,482.852897473997,1
