,ADLL,AIBL,ALA,AS1,ASIL,ASKL,ASKR,AUAL,AUAR,AVAL,AVAR,AVEL,AVER,AWCL,BAGL,BAGR,DA1,DB1,OLQDL,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVL,SABVR,SMDDL,SMDDR,SMDVL,URADL,URADR,URAVL,URAVR,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
910,0.14733360382269453,-0.6284570881471253,-0.15505223221543601,-0.40524891251476597,0.2645490309127533,-0.5620277741613525,-0.5217542140614051,-0.2779138630409348,0.036063496793224556,-0.8769526996453935,-0.8448045042024901,-1.0130634738741517,-0.8306386097257119,-0.2696916899527422,-0.7730462770491445,-0.7172620944872021,-0.106137588892986,-0.41810207710146485,-0.6266886349282808,-0.3160395128512715,-0.13711575492754377,-0.39615623154895074,-0.08878778188606443,-0.23469565962512062,-0.8841320656323236,-0.903520898676411,-0.05490958221935208,-0.7550351260100174,-0.6108166412253448,0.13369533483567303,-0.011584287400423943,-0.3400546513185937,0.06271247026581714,-0.38854309272063736,-0.46093943587937514,-0.6206333140952444,-0.7341701844512862,-0.7095612095257503,-0.8112734675512905,-0.855474811903818,-0.7683294874056372,-0.7653725920288601,-0.7752195738852836,-0.7125664482963939,-0.15072384373064784,-0.09237679669444993,-0.18402621394896154,-0.2993874649255073,train,415.3846153846154,1
911,0.14920369042218543,-0.6308882580153649,-0.15638040468834263,-0.4012084857959791,0.2667907346916285,-0.5658590452977433,-0.5265804084398028,-0.2730358250851742,0.029522344192355426,-0.885202316846109,-0.8486848870021518,-1.0211500885925324,-0.835218904243862,-0.2707454313292166,-0.7801344656763651,-0.7228452406111224,-0.1056247974974867,-0.42192612269141816,-0.634253798187084,-0.3169912065732489,-0.1463979027928215,-0.39602781247877217,-0.09775090370021591,-0.2325442183962444,-0.8890855618809113,-0.903029575044543,-0.05211495293863688,-0.7575775341245974,-0.6185630377306872,0.1314121033950219,-0.016733999498659502,-0.3463158210110109,0.056106495652695876,-0.3950703972070684,-0.4648371294128307,-0.6215663913269807,-0.7330993878184691,-0.7094011161413577,-0.8186733502527463,-0.8599729545591563,-0.766089098681921,-0.7719806453500483,-0.776738957258243,-0.7256735121967858,-0.15437428935022662,-0.0937272829775647,-0.1960157974096282,-0.29561454337610393,train,415.8410819949282,1
912,0.14575111181779238,-0.6284362350013205,-0.15612683277652917,-0.3950246627109529,0.26076275868572507,-0.5659391987073827,-0.5263235106088302,-0.2781740594672877,0.02781669054382402,-0.8825526532069032,-0.8432989005850586,-1.0084031544236374,-0.8339548667912156,-0.26100851857067786,-0.7709397442510921,-0.7126069457345027,-0.10039287843603786,-0.41935517614342777,-0.6338180719412454,-0.3161143964624249,-0.1405642210341288,-0.3955641064535892,-0.09008297454057623,-0.23509488317123006,-0.8831858657195518,-0.8989966095668729,-0.06351168826087508,-0.7537634126272603,-0.6228665681084781,0.1307455300134906,-0.01561676191558703,-0.34114979122609634,0.06175016349307935,-0.3966968202521195,-0.46816821911046513,-0.6139365222400485,-0.7284178692451284,-0.7080431544274803,-0.8074870129592278,-0.857805565778575,-0.766449741480628,-0.7634458396687769,-0.774497476301373,-0.7111949635401267,-0.15281759640100445,-0.09178642691821899,-0.19178529200664202,-0.29270337857246764,train,416.29754860524093,1
913,0.15020473980957652,-0.6254550857699877,-0.1610503573389187,-0.4073569745981196,0.26200445416144924,-0.5676001743335389,-0.5268587754141556,-0.27865037685614624,0.02275665886368268,-0.8839911863393244,-0.8376710989077738,-1.0084977210089416,-0.8247466922926785,-0.2728763258999446,-0.7735863441345572,-0.7169398466763586,-0.11260108720402194,-0.42424959741186913,-0.6299705666461427,-0.32388379090818387,-0.1340482503243772,-0.40121628735554227,-0.083732251779949,-0.22918831804909245,-0.8813037430325434,-0.9011851066824756,-0.05386838134905195,-0.7516345047159942,-0.6174686835396289,0.11709081314730446,-0.024836636754605124,-0.3500641320169875,0.06146007987392513,-0.3812266554485758,-0.4614545596766256,-0.6105723278199661,-0.7390261359728965,-0.714506219967968,-0.8112695959707956,-0.8563414059153772,-0.7695227606473872,-0.7659888231663885,-0.7808921644297855,-0.7190180671796269,-0.14774025513121064,-0.0937808624781013,-0.18674341946927953,-0.2991950740492682,train,416.7540152155537,1
914,0.16453270520071245,-0.6188049768942749,-0.152119263442902,-0.4083390621423696,0.2660695675321704,-0.5668541166556087,-0.5246670607463588,-0.2767643470804818,0.035124613351189146,-0.8805936958271403,-0.8483927137637736,-1.0228243957171739,-0.8315226119746835,-0.27352180834758544,-0.7809174660920157,-0.7204163069268528,-0.10898594015829037,-0.4273366779087622,-0.6383790698428023,-0.32070125829583285,-0.1417064042802383,-0.3972357858383664,-0.0860892730689306,-0.2329180871968124,-0.8923456467061985,-0.9032837236103922,-0.053850887716116846,-0.7598417925686507,-0.6242263216905619,0.1225447601401935,-0.012634906893967929,-0.3525489124548327,0.05734963126439885,-0.38082177787077154,-0.471112067547648,-0.6153253696278981,-0.7348812543553727,-0.7100849047918728,-0.8153503013203636,-0.8705013009243541,-0.7632956450175221,-0.764644998511162,-0.7829481910502762,-0.7208147842049655,-0.1481891628076873,-0.09330203749860931,-0.19055053793627325,-0.2999056681866342,train,417.21048182586645,1
915,0.15246422066005522,-0.6176885247122981,-0.16631818927605074,-0.3970084531805567,0.2665912493537615,-0.5708701498301997,-0.5202893397480172,-0.2760901481305814,0.03212126415185882,-0.878875138873194,-0.8471511796559215,-1.0149483369308403,-0.8312781699288168,-0.2675514543372187,-0.7684692986197376,-0.7119459422188958,-0.10675952035480918,-0.42580471079068816,-0.6357840811003895,-0.3173872751605296,-0.13775845635479844,-0.4033574201709974,-0.08937792363430028,-0.23193236325167987,-0.8763338888045549,-0.8937146278285173,-0.055569178468582,-0.7588495878964487,-0.6212191644661634,0.1258096633538819,-0.01917857311105653,-0.3492474687101349,0.05341377986298945,-0.389167282354856,-0.46582321158380363,-0.6179503848500327,-0.7302079911500514,-0.709331804215055,-0.8077714666821598,-0.8619495965334407,-0.7607275768185371,-0.7645106338416185,-0.7784318443352769,-0.7146219099467229,-0.1583805812767104,-0.09861853359931066,-0.19451619820940244,-0.29643770613346465,train,417.6669484361792,1
916,0.15493516078433686,-0.6213310382781153,-0.1722241147734762,-0.4060949811456148,0.2635399786264928,-0.5781266391660859,-0.5324130109993693,-0.282094429033796,0.026552173242059374,-0.8871020394919309,-0.8481278462351902,-1.0204224858328481,-0.8223902130710463,-0.2676174619227721,-0.7888654488694831,-0.7244560855765181,-0.11443517924502417,-0.42992323088969125,-0.6371622356975276,-0.3294716716344187,-0.14634688648959251,-0.402946283131532,-0.09825578303679902,-0.23621867602812535,-0.8747087605881875,-0.8932180768043466,-0.04878243017356046,-0.7652181320373879,-0.638331252681961,0.1159908673290092,-0.03436717801644637,-0.3640155497718906,0.047140366890824154,-0.39364116709401664,-0.4740357900424218,-0.617561785899744,-0.7283220103607979,-0.7173473410862871,-0.8181130613151351,-0.871326714224382,-0.7715644484319295,-0.7702586624110725,-0.778386195872981,-0.7342817083566614,-0.15885037306896954,-0.09878500934642749,-0.206747576855573,-0.30347650901718765,train,418.12341504649197,1
917,0.15181049787116663,-0.6188100687171173,-0.16756774154475607,-0.4084588489303234,0.2586439403376129,-0.5757636488567084,-0.529354824386151,-0.2821151993962483,0.026529881959957133,-0.8863210299907855,-0.8485237574697884,-1.0160164996951293,-0.8114870680798683,-0.2735186170703612,-0.7813462208787195,-0.7102438526374116,-0.10928386901787006,-0.428573491336943,-0.6350233568082905,-0.32608013336557706,-0.13053042199413906,-0.39730987138775375,-0.09253134376165881,-0.23457300156449273,-0.8727824409836353,-0.896593527646106,-0.04440508419368941,-0.757674954381959,-0.6214762833862586,0.12087438636757056,-0.026778656189266226,-0.3537684391451631,0.05182111966283398,-0.389919843832709,-0.46228654063956554,-0.6221266814630997,-0.7254118120537207,-0.7147554909480032,-0.8108394432521644,-0.8637601187142272,-0.7702356367471977,-0.7698668689703007,-0.7767293702756675,-0.7223695321951342,-0.15165351168752556,-0.09798413807422614,-0.19846597307130698,-0.3008320039922721,train,418.57988165680473,1
918,0.16489752366319183,-0.6174559262058102,-0.16389625286359816,-0.4124121156950168,0.2646831222403134,-0.5794239771348859,-0.5345414636300582,-0.2733458460477184,0.025412071626668187,-0.9047503533894624,-0.8586973815425596,-1.0346826884559532,-0.8276305463988236,-0.2783409022213984,-0.7945073935783672,-0.7218746305236663,-0.11174281150078766,-0.4333369514533395,-0.6483234835013929,-0.3286316824993015,-0.14505080469004464,-0.3959193862415037,-0.10186294210713995,-0.22918385684727138,-0.8882873666000634,-0.902837546037187,-0.042800956597276424,-0.7709351583547173,-0.6404020170426409,0.125513215091818,-0.024455397044687077,-0.3620639132648455,0.04351005656176868,-0.398779993545815,-0.4730980118079242,-0.6220534336050929,-0.7339954314952395,-0.7158910612990387,-0.8280099210623804,-0.8824864049442582,-0.774646426599027,-0.7799430806819705,-0.7855032980754151,-0.7401217235125421,-0.15822458460354694,-0.09457236403703675,-0.21396877676841355,-0.30347660514824265,train,419.0363482671175,1
919,0.1583600737937433,-0.6186385141566224,-0.1636526570385512,-0.4090086962165459,0.2629022815672986,-0.5846451961931919,-0.5342555253720971,-0.2790846833613444,0.032819061002055616,-0.9056278808371301,-0.8556861201112188,-1.02778437709027,-0.8203091475921285,-0.2708073312342675,-0.7853981499611398,-0.7106182075537695,-0.1082213767421056,-0.4278711744516433,-0.650289127446825,-0.3207028309941017,-0.1253644803503377,-0.39235382061307256,-0.09581013983964268,-0.23486216142304883,-0.8839564198547999,-0.8974984889656723,-0.04448340111077309,-0.7710287422010096,-0.6338339129235145,0.13078586922745583,-0.016586891705179768,-0.35718405585775814,0.056513189547966,-0.4025481398439177,-0.4740320555212985,-0.6286932716802428,-0.7242786453188785,-0.7115213062070845,-0.8172122586530355,-0.8775724772822305,-0.7681328012629844,-0.7714106891864215,-0.7793134364915546,-0.7305386956930298,-0.1548623531472138,-0.09542277717061755,-0.20332163787169547,-0.2916020679455734,train,419.4928148774303,1
920,0.14865321442765195,-0.6266156131037106,-0.16398558726365237,-0.4058920894041472,0.2553328236431149,-0.5913968442736895,-0.5378527415248734,-0.2936599390573187,0.022459237280619167,-0.8983401740780985,-0.8524644263064212,-1.0127526062580636,-0.8150139453475773,-0.26793686645008724,-0.7873479470862331,-0.7070453184866565,-0.116284835959918,-0.4173198398099519,-0.6421560551692609,-0.3386897843846241,-0.13236764003665,-0.40130720967152533,-0.10014145688574513,-0.23737692957969392,-0.8753465708991952,-0.8863978376214245,-0.05158295201485785,-0.7814176772457373,-0.6459975563166117,0.12254301167124879,-0.04426383983474283,-0.37136339875755897,0.04799727251141872,-0.4061012250233039,-0.47049588277397875,-0.6286144699114496,-0.7313350016836526,-0.7179001634744298,-0.8152093896238033,-0.8787932433552933,-0.7685407345236793,-0.76833636489719,-0.7794274160488306,-0.7203285460726156,-0.1578179047670345,-0.10107672299431407,-0.21568693017382062,-0.3056988150645844,train,419.94928148774306,1
921,0.16084396002946122,-0.6203260104707424,-0.15407163896284515,-0.40781097331688654,0.25419986561572827,-0.5851519668418286,-0.5347466498791775,-0.294641381196153,0.021946248928634206,-0.8936883073263585,-0.8444413135427826,-1.015227272045736,-0.8165649367241241,-0.2749289428997913,-0.7922412041769605,-0.7102806224389369,-0.12050501318591018,-0.42585757967018567,-0.6409921302144247,-0.33713427256665074,-0.1373089056028099,-0.40291955333714913,-0.09317666101360825,-0.2397676340171101,-0.8762854546949547,-0.8971072367527901,-0.05092305233624317,-0.7730947060652178,-0.6405791313230851,0.11991178209759845,-0.04223567507335166,-0.3807617071701168,0.05741419166011402,-0.38972138621390895,-0.46447701618390186,-0.6338914399664636,-0.7380735558514724,-0.7206033583357225,-0.823546167856545,-0.8814398799418824,-0.7719232732117561,-0.775041026022305,-0.7818565606310275,-0.7261264870425106,-0.15329070223385488,-0.100947759104391,-0.2115223721178988,-0.30271745919561044,train,420.4057480980558,1
922,0.1625105408371579,-0.6141536755873707,-0.1673695880497268,-0.4017560985252191,0.2603479075591514,-0.5875290888502814,-0.5370645301560827,-0.2897230047874133,0.015802128027272905,-0.9070534099004454,-0.8519113353738447,-1.0228081298220482,-0.8149179753544487,-0.27814737654417543,-0.7936331214975041,-0.708445433176805,-0.1136485093811982,-0.43364108009506813,-0.636043907222498,-0.32982696655030264,-0.13535842699421527,-0.3991991113030916,-0.10370486152098154,-0.2294555709065943,-0.8801601761210499,-0.8911058928230662,-0.052160799116447554,-0.7716182486835037,-0.6412915637721238,0.12410695532877458,-0.042887399327553116,-0.36871025182957806,0.05077523912964879,-0.3977432166174908,-0.46761132144370626,-0.6344019443610659,-0.7367583111351801,-0.7238982005341447,-0.8251502159890969,-0.878971818305756,-0.7666934864916797,-0.7840062847880899,-0.7846243671628426,-0.7323289673624388,-0.1605636190239002,-0.09432098952005795,-0.22527092353054629,-0.30317409023118297,train,420.8622147083686,1
923,0.16006717331909864,-0.6136252743376962,-0.16807776955300596,-0.40634341964235215,0.26333244058028404,-0.5912939160989105,-0.5397385637067771,-0.29407609616015074,0.01418020663399668,-0.8890783614737424,-0.8386008417794439,-1.0074595712792715,-0.8112323281792369,-0.27401727680213783,-0.7915480371617967,-0.7136356980557909,-0.12447495358944333,-0.4319914885778919,-0.6299175121610641,-0.3506109310131902,-0.13563480955370827,-0.4024259856562985,-0.09877784176599266,-0.22684306307387092,-0.8753355112702976,-0.8757333837012052,-0.05702826811402173,-0.7779441248781749,-0.6386621632842374,0.11558888592501809,-0.04216832884799937,-0.37830858151982316,0.03909867451696772,-0.39318036720464156,-0.4648385397615216,-0.6319184061080291,-0.7465127718559259,-0.7216307879008126,-0.8292859437898368,-0.8794094228277294,-0.769128965548246,-0.77428243215908,-0.7798441357939128,-0.7255812810671635,-0.154736303619904,-0.10188103371076637,-0.221366552832461,-0.3147001719762218,train,421.31868131868134,1
924,0.16209892311938348,-0.6151670133553756,-0.16558655748335982,-0.399880300289432,0.2611365344428637,-0.5934600740573412,-0.5397114245965504,-0.28956223753609744,0.00868377473467086,-0.8894716484668278,-0.8479196840607339,-1.0141612804815503,-0.8135180698883862,-0.2761838412371655,-0.7911611072976276,-0.7161785055787246,-0.12293843061332624,-0.4269856581296504,-0.641275718491186,-0.3482386376314754,-0.14365698757870238,-0.40865645248337545,-0.10393521556582974,-0.23052305887782365,-0.8761487295970743,-0.8888395130736451,-0.06318481820945104,-0.7770882402041994,-0.6392222399262731,0.10864353853009981,-0.039576882264555385,-0.3830694175159429,0.04512361292637365,-0.38611038369052453,-0.4611623185292338,-0.6212810073996434,-0.7384840129346697,-0.7276056905870381,-0.8243095314783335,-0.8823328328512193,-0.7673242452717193,-0.7669125288954886,-0.7835613713915588,-0.7219782425506222,-0.14103466574758752,-0.10449627756482083,-0.2195703951461621,-0.30671154063583866,train,421.7751479289941,1
925,0.16130516413358623,-0.6218663521407765,-0.17189124776999615,-0.4005069550321342,0.26438572788106035,-0.5946469509940892,-0.5364832683283907,-0.3007254264284326,0.00708325249013626,-0.8893204730807408,-0.8478983653745171,-1.0198437232100437,-0.8187348891704058,-0.27274896031873863,-0.7841954983702325,-0.7123557496432407,-0.12357360714834639,-0.4302241473343731,-0.6359992037071629,-0.3516598498534265,-0.1375160855637802,-0.41242108059487015,-0.10714853025236884,-0.22974302093043875,-0.874521722520552,-0.8844432833738805,-0.055756411620762225,-0.7775101963279354,-0.6357151868403638,0.10543844313873105,-0.045639197398144815,-0.38844796113620905,0.05022178955185905,-0.3822914788232775,-0.4545186123737428,-0.6315873116204054,-0.7440340955605584,-0.7285533632317229,-0.826178430611171,-0.8815178787336915,-0.76711511268903,-0.7699755402486005,-0.7807813582178205,-0.7181660511226857,-0.14306416536683902,-0.1126820971847247,-0.21763412106877397,-0.3138386903040339,train,422.23161453930686,1
926,0.16418049849931604,-0.6084734552658138,-0.17018534444116432,-0.40326137254159716,0.2510505054284665,-0.5872078619734681,-0.5377068866356509,-0.30306946412483715,0.004041501724308234,-0.8892857248763664,-0.8439186940067915,-1.0087025925975173,-0.8120161129653358,-0.2759049743028873,-0.7891085169247631,-0.7114774855734626,-0.11477634380313245,-0.43279802459133554,-0.6263838710199893,-0.34686962321896553,-0.14242081855280128,-0.4078345486907945,-0.10183748107037371,-0.2312456010667544,-0.8711196717268012,-0.88690782800079,-0.06095702271716477,-0.7770764759146116,-0.6384729707613518,0.10619723034275394,-0.05035728910051096,-0.3856824428930927,0.04811109089676022,-0.385105555088335,-0.4568503602627644,-0.6273351197857273,-0.7501437594981235,-0.73400886685385,-0.8328375807802779,-0.8768540371953675,-0.7701024207345886,-0.775470232615382,-0.7811818249599731,-0.7222425571664736,-0.1488952911498539,-0.10175710739979396,-0.22025047004200846,-0.325463536661125,train,422.6880811496196,1
927,0.1630726677576487,-0.6108873117048531,-0.16283384215095625,-0.3979997675626464,0.2548468602900432,-0.5872797855972178,-0.5295528495669823,-0.29864381975396875,0.009966163638500109,-0.884637079977917,-0.8520832363643212,-1.0019064417195611,-0.8198599024666087,-0.27821562127102295,-0.7826589527308248,-0.7082087747548472,-0.11852784849029076,-0.4268228451330123,-0.6251927392189235,-0.35015883095154937,-0.14557778240032504,-0.4087008372675718,-0.09885097658156919,-0.22969516561442282,-0.8724966929825234,-0.8871756704806307,-0.07048652497867425,-0.7762787833522777,-0.6314720928567337,0.11233675540145022,-0.04218882850632749,-0.37506939883731777,0.04485851673333727,-0.38110639148543335,-0.45647537631124,-0.6261781331759805,-0.7531668450097742,-0.7273368998771659,-0.8313028499904749,-0.8676514744575775,-0.7720333351239175,-0.7709741972984324,-0.7840487009179757,-0.7150891233580248,-0.14029600890216445,-0.10188140520846567,-0.21713016231441248,-0.32366027656350727,train,423.1445477599324,1
