,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RID,RIML,RIMR,RMED,RMEL,RMER,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
1479,0.16574454438623662,0.1198146294659809,-0.007899884912421494,0.1080046246908214,0.06256061394024048,-0.5738197548664641,-0.2660310152358697,0.041087333916578955,-0.05585545462692343,-0.05318740412412658,0.04384056322300914,-0.3644717090041393,-0.42297141413703476,-0.5100089437983768,-0.42327612604726267,-0.29620381729035816,-0.13157317186593773,-0.1112233312414024,-0.44911170260753563,-0.4812532928931612,-0.3474947690725789,-0.5740192877383214,0.09318643913374794,-0.11977218298804436,-0.11803205295398225,-0.10963541910922345,-0.328269653095854,train,728.100447538538,1
1480,0.17422248120539405,0.11811702677004168,-0.011161793499292904,0.11485531399566057,0.08177930492054925,-0.572093451673217,-0.2705307504706842,0.05328016158309182,-0.0563573327877681,-0.0558134767852325,0.06275849133718502,-0.36319087496941693,-0.424567044382601,-0.5088594257169953,-0.43476560447770646,-0.3015748456092587,-0.1242513068025692,-0.09996460599291235,-0.46096865859072794,-0.4886894065705447,-0.3502741866122833,-0.5760615123018776,0.10407089183859308,-0.11154410558372999,-0.12075039403357796,-0.10765616153323176,-0.3244834906635009,train,728.5927399303829,1
1481,0.168356627757444,0.11197123104625392,-0.0058932980670638995,0.11272037267525889,0.0781270867677748,-0.5747960841264099,-0.2664833216033416,0.0452423613996312,-0.05835864391931679,-0.05340584476178093,0.0643439651485724,-0.35852062164671294,-0.4268498424241304,-0.5025906340323723,-0.44351600307174255,-0.3053118439283529,-0.1303736576804892,-0.1052805423908987,-0.46545757794992476,-0.48761535446594817,-0.34780580936556416,-0.5730777755681558,0.10345634401066015,-0.12459107720073169,-0.12307526364234292,-0.12394682215152161,-0.3216107084735079,train,729.0850323222277,1
1482,0.1527666729463621,0.10598253116886147,-0.012782714733053207,0.10408653604873391,0.073765370374478,-0.5635082531613267,-0.2727494885278321,0.042246046454042674,-0.07104178494925047,-0.059027224545243895,0.06723774999187483,-0.3694895430955666,-0.42730934927471487,-0.4992167995357356,-0.4371437540792418,-0.3137075522816676,-0.13828655659979783,-0.10399649895890518,-0.46392012037917435,-0.48758768633169625,-0.3537161660280854,-0.5539420733487347,0.09989619480521081,-0.12494241324335947,-0.13285969748344817,-0.12520984680809105,-0.32285278734307615,train,729.5773247140726,1
1483,0.15045527538552322,0.10174349451399425,-0.007188329014102898,0.10167358551398764,0.06390433666923759,-0.5571519463938995,-0.2711599100285234,0.03798629762030212,-0.06848574492130693,-0.056268675888871994,0.06289945231039636,-0.3647042416669767,-0.4238614991648253,-0.49571556208656475,-0.4300850408249004,-0.3120016858197733,-0.1387506239716092,-0.11407313635428928,-0.4536166043699978,-0.4801257544550156,-0.34425973261751375,-0.5610752816165212,0.09495406746240934,-0.1254199313497097,-0.13617849401141796,-0.12235654987094599,-0.3185723316488826,train,730.0696171059175,1
1484,0.15193480711377946,0.0929082575230889,-0.011102828369864948,0.0953043898556537,0.04874792740211201,-0.5693937366275987,-0.2708568392589465,0.026798955810684796,-0.06683697407838506,-0.05028640205591621,0.047758563555027826,-0.3620793146658544,-0.4237898468887088,-0.5033857002813334,-0.4237862241460525,-0.2954711632644085,-0.14305405914931,-0.11975561226643144,-0.450645545547489,-0.4793512042550241,-0.3483368640425554,-0.5689078513169659,0.08650439435138327,-0.12678990458475362,-0.13024430442547602,-0.12391668765859021,-0.3225230464115033,train,730.5619094977623,1
1485,0.14673093323377653,0.09177254709016369,-0.011192298453679883,0.08960585557629408,0.04255192571900859,-0.5664284090393398,-0.26791263591109776,0.02010550720040849,-0.07560959063763328,-0.05440380828263364,0.04681207306027223,-0.3652173581472712,-0.4244492367467414,-0.5003711650668409,-0.42026528708055,-0.2974232646953556,-0.14975859067077998,-0.12244423471127659,-0.4493750983669762,-0.4791102813217113,-0.35036056849823705,-0.5624906645865476,0.08962753938850465,-0.12768136960787743,-0.1356084854645179,-0.12782844047176095,-0.32769148299209583,train,731.0542018896072,1
1486,0.14312723051103934,0.09803801665111994,-0.014540417994604453,0.09529945059868072,0.04755328137233433,-0.5619469841347973,-0.26776409872846474,0.023408693167092987,-0.073600793158421,-0.05546449931493887,0.05070453100981649,-0.36710897407466997,-0.4140826790775157,-0.5037698592440053,-0.4188909929536966,-0.3019530096023204,-0.1456980330162373,-0.12041109725332047,-0.45076400327631055,-0.4797030484410596,-0.34729829749805374,-0.559361878288098,0.10139437355386505,-0.12538003554828067,-0.1342062765016858,-0.12325755047291197,-0.32537348368252605,train,731.5464942814519,1
1487,0.1361941711947504,0.08024476685306181,-0.011181009580709918,0.08735180050995078,0.023155636306332245,-0.5595396915932749,-0.26404903803775837,0.007537184847757089,-0.07509935870229664,-0.050682447658550164,0.03891109325630718,-0.35724982610248257,-0.40703875610270424,-0.496782487425373,-0.4084165382664886,-0.29079706670278943,-0.15255579094206118,-0.13294134751206144,-0.4343681470247742,-0.46272727323697094,-0.3348804666564811,-0.5621282873301772,0.08773805945946486,-0.12403730568453376,-0.13188964704790523,-0.12832632593615234,-0.32593214643032686,train,732.0387866732968,1
1488,0.12768372805320333,0.07234128938889209,-0.018012625742194324,0.08110588720431561,0.019295986812673194,-0.5561141326291197,-0.2673213004527322,0.0046530605778976886,-0.08164710882257384,-0.056021426084286424,0.05058833256989741,-0.3638883379010842,-0.40561267038477133,-0.4942868142240803,-0.4066821398979913,-0.2897627679572094,-0.15309092556421075,-0.1335521275279388,-0.42897338042953864,-0.46281222831835334,-0.3403048537462898,-0.5593429741805963,0.0806907734369805,-0.12550191214456657,-0.13329373930097513,-0.13153498192086568,-0.32619500199733936,train,732.5310790651417,1
1489,0.12868345140922302,0.06807827941354772,-0.014575433300153403,0.07139647382945155,0.024234980817117807,-0.563912617750105,-0.26831645646276425,0.003992285791737035,-0.08825371679171778,-0.05788723770307268,0.05436655597727068,-0.36608130938210914,-0.4161563143447422,-0.494811179085902,-0.41407137629104107,-0.2922979618729329,-0.15841831036877269,-0.13731080386455713,-0.4311272497898274,-0.4716641520677599,-0.34184479048930705,-0.5624861075017221,0.07930887230784486,-0.13375782967922503,-0.14433892175755836,-0.1344837772469586,-0.3214270801426491,train,733.0233714569865,1
1490,0.12985365594594683,0.07752824103196007,-0.014378461733921667,0.07552412908695053,0.029809083950974286,-0.5628972327644035,-0.2722287306640855,0.012223627946128732,-0.08203753115939427,-0.056513918549886966,0.052954525565369476,-0.36903771182200334,-0.4103792070535117,-0.4970163006671344,-0.4084394902562473,-0.2921192412996071,-0.15233000925490922,-0.12908410573015439,-0.4356730607812747,-0.47205663644072604,-0.3417795181622564,-0.5617760475708153,0.08489363367086256,-0.13233455321045842,-0.13996046079376884,-0.12947353765549613,-0.32067696630607023,train,733.5156638488314,1
1491,0.12153382639650875,0.07031994793208737,-0.010095180247086903,0.06453602577785428,0.017345350877978366,-0.5678591872646017,-0.2716224884897896,-0.00010664449535109644,-0.08631491968033539,-0.05301922220838387,0.041974508578388824,-0.36369102448862445,-0.4145316822566521,-0.49456710638673684,-0.4070070748466147,-0.29284747095962216,-0.16149304759952576,-0.13976766480447167,-0.4292841485244386,-0.46640284336792337,-0.34121560308026777,-0.5629188196004352,0.07786350153642932,-0.14425232940162985,-0.14661531517758736,-0.13552602412091455,-0.3206159215124077,train,734.0079562406762,1
1492,0.10855957035285976,0.06967539936639608,-0.01405279907163698,0.05385843692414555,0.015638921090727037,-0.5612736413951058,-0.2716285738381795,-0.001077037418129742,-0.09812062615579611,-0.055586760621168955,0.04450808306393987,-0.3797544318366163,-0.41449503294744006,-0.49713317407349633,-0.4038368606176371,-0.2939514316180733,-0.1642564092914331,-0.1431691701449579,-0.4289413589545948,-0.469044142912037,-0.3391113640130995,-0.5532969186512484,0.07640355130422663,-0.1477011765126247,-0.15439404761900982,-0.13596499839163806,-0.31999596630138577,train,734.5002486325211,1
1493,0.1057698051077888,0.06404798751328963,-0.016443360209706832,0.05142510225283686,0.007651873908582518,-0.5611158519311394,-0.2742171174638339,-0.0069948945704051135,-0.09707378963169766,-0.058472550876199875,0.045160252815089896,-0.37941956889894585,-0.416403447721737,-0.49468400913673594,-0.4044491973399477,-0.2919977828496292,-0.16955950590352759,-0.14229716755268457,-0.43141995280311857,-0.4687799831692224,-0.34412670048489585,-0.550939831121276,0.07124884198893847,-0.1484461157591863,-0.1513258986396029,-0.144404615397066,-0.3253800007355081,train,734.992541024366,1
1494,0.10056287123899557,0.05419730475712381,-0.015135282573805914,0.040335321206664596,-0.007278348780607846,-0.5638709970524326,-0.27195775598328514,-0.020437824074603303,-0.10021108715067914,-0.05494140162274476,0.0369196461180718,-0.378770746517111,-0.4175798549469891,-0.49650324188544337,-0.3990604285681529,-0.2845536993160835,-0.1778524970186105,-0.1526752353954609,-0.4268824748425955,-0.46480954915791495,-0.3415832915255114,-0.550204701413962,0.061396316528898265,-0.15396928309500169,-0.15339250708960245,-0.15115194044330077,-0.32867828093104245,train,735.4848334162108,1
1495,0.09748307567623565,0.05073574151993729,-0.01693255111161452,0.0383292570719945,-0.0076148312316423605,-0.5591545493319419,-0.2712722340482965,-0.020065114335128573,-0.10142096455489409,-0.05629603125420461,0.04750243817614624,-0.38262517237266713,-0.41611121720163924,-0.49604530325645557,-0.40081288425983597,-0.28361982717495976,-0.17821663396904533,-0.15281787580318598,-0.42722323998544276,-0.4643886705802076,-0.33995225305481813,-0.5478110632032684,0.058297129847889484,-0.15232449844810503,-0.15316791618932568,-0.1554066501236636,-0.3303328004289612,train,735.9771258080557,1
1496,0.10101504994349664,0.043175765038006214,-0.01392049131511154,0.03684549161837285,-0.003997961853866111,-0.5627087723701294,-0.2747608041122915,-0.02020754660837372,-0.1025747061037269,-0.05623518989020841,0.052069434674400124,-0.3725736898818944,-0.4156742435172493,-0.48792239626988754,-0.40252373051523394,-0.28352897172190067,-0.17867151189004296,-0.1510936503786255,-0.4279120440979446,-0.46427113915967766,-0.3374748829934445,-0.5525754837038808,0.05860183069198879,-0.1494072343890362,-0.15476992776269824,-0.15541646050766542,-0.3251818085373057,train,736.4694181999005,1
1497,0.091377064762526,0.03845231204083421,-0.017070737506002354,0.028357604747873716,-0.011849941742829218,-0.5592255998260293,-0.2761988970200401,-0.02309916850184149,-0.10629436898534317,-0.05781749855359776,0.0500824162215033,-0.3827277233238533,-0.41391446601919857,-0.4962825979369717,-0.3967399120796091,-0.2796308071048936,-0.1823296315740079,-0.15371631911627587,-0.4250713182238111,-0.46456387586065406,-0.33646985076407254,-0.5480106052843826,0.052400593714293064,-0.1514831738680705,-0.1570637568017873,-0.15816951832912918,-0.3253872116229378,train,736.9617105917454,1
1498,0.08815733545841464,0.029740289508027345,-0.011156330617928591,0.0228218633799621,-0.0308085752242597,-0.5630070957414395,-0.2720083027956949,-0.042780755955271824,-0.11052278370742463,-0.052432258375785724,0.044726890657409354,-0.3723517925639414,-0.41693901308362213,-0.4862079636049862,-0.39891659468369134,-0.2823229834865544,-0.19650639908841294,-0.1658849140009791,-0.4197613565767543,-0.455775798189182,-0.3368069416295324,-0.5490042016790431,0.04922347758580502,-0.1631066532737196,-0.16381054771701098,-0.17463423753751253,-0.33563035215511017,train,737.4540029835903,1
1499,0.07757385118268678,0.03454133123689307,-0.016422778065594952,0.010862727122403243,-0.030989574772273876,-0.5588988250884172,-0.2776156642494806,-0.04275541971491614,-0.12302221327474064,-0.054855546114036015,0.04368721889567832,-0.38897023142446396,-0.4197198491889324,-0.49378139728984816,-0.3951287602373442,-0.28144911279361806,-0.2011440838876507,-0.16607572538299145,-0.4194343278519799,-0.46197675113531256,-0.3350943730967465,-0.5391764195909544,0.047164716857654304,-0.16251281425158273,-0.16957323739547145,-0.1727644202709726,-0.337889376516573,train,737.946295375435,1
1500,0.09158692347058706,0.04184585377386857,-0.008755554965023222,0.02313064368361767,-0.018872157424113634,-0.5595018621992858,-0.2697487143279493,-0.03359363810474626,-0.10972140157005436,-0.05527940506021078,0.05271804217932674,-0.3762121533100592,-0.4121167000502869,-0.488335981030383,-0.39873650723121234,-0.28669764376139395,-0.18943444102667523,-0.15818712750800917,-0.4277513145839484,-0.46140618561421287,-0.33067161748414264,-0.5459712593737952,0.061726784637278764,-0.15947710689247802,-0.16523240567544017,-0.16887108568115214,-0.33309043719372905,train,738.43858776728,1
1501,0.08957735228487212,0.033440688655362316,-0.005759789204370619,0.017894357499779842,-0.02116111937189566,-0.5602820312107307,-0.2690355860016004,-0.03612888104323499,-0.108625697757711,-0.048548225744351234,0.04286087521443743,-0.36948758132002557,-0.4118596967499357,-0.4833145293229727,-0.3931265782656911,-0.28092946778779593,-0.1911523262600875,-0.1592765402917751,-0.42548590034560124,-0.45390984812067325,-0.32347193340276914,-0.5457573626421968,0.05623255922281602,-0.1593792118243852,-0.1649346668518554,-0.1698723064513886,-0.33068128740922154,train,738.9308801591247,1
1502,0.08875124902852663,0.039097353943489205,-0.0005451081153699314,0.019601748995019985,-0.014289225122409432,-0.5551960967859423,-0.26672615363458657,-0.030759091243706266,-0.10186807912632874,-0.04448904988665009,0.03718457498289359,-0.36819183649660575,-0.40157351662025037,-0.48571112702962815,-0.3829005397642821,-0.276290535260918,-0.18261562765090977,-0.15878089457127786,-0.4208202733508673,-0.4486509462191506,-0.307918254377587,-0.548092050000124,0.06045827854472666,-0.15704508704656875,-0.15947882693157406,-0.16450643878211943,-0.32477851772080557,train,739.4231725509696,1
1503,0.09182244598188383,0.04752960022671934,-0.0032541605296062294,0.02566404801565969,-0.00012952234448332378,-0.5562388984851727,-0.2706723110703523,-0.02078064951782349,-0.09645855641940633,-0.05199052186328067,0.04628893343165856,-0.36908107943951507,-0.399182066519719,-0.4859053202420127,-0.3840501476804603,-0.28276522633395434,-0.1727358867168221,-0.1479292460591563,-0.42857783126616245,-0.4594038666618119,-0.31656535537895725,-0.5515199178084275,0.06992872493314772,-0.15438677299135561,-0.15593957051621454,-0.15797171258059586,-0.3208753295043615,train,739.9154649428145,1
1504,0.09619602187418605,0.039880398490413166,-0.0031357394059611486,0.03125936088440569,0.005352852730484359,-0.5547274290300279,-0.266600806686783,-0.021984460071114653,-0.09432402166801167,-0.05186567767936616,0.05861238460785623,-0.3600342045155239,-0.3994641530578483,-0.4781891557209401,-0.3971101069546673,-0.2871633261809958,-0.17379064288416796,-0.1455684835487627,-0.4342126488833078,-0.46062560437358857,-0.31721500513303424,-0.553096542842717,0.0749487722173928,-0.15298074352815452,-0.15756684533188778,-0.16714736859778806,-0.320035268319528,train,740.4077573346593,1
1505,0.08933687595850387,0.04005275958423066,0.006389174584777574,0.019383089697570383,-0.011765792300521882,-0.556638081332419,-0.2632044471894138,-0.0376155093658573,-0.09935587484136311,-0.04434727190836088,0.04050146405570304,-0.3612347301375648,-0.41016400745148573,-0.4794821085740424,-0.3943458752153577,-0.28667303943539,-0.18970289406111362,-0.1604630537277466,-0.426492184959961,-0.45582619726354423,-0.31037264060479564,-0.5515128496112827,0.06664440655140955,-0.16814205465976062,-0.1671392541954398,-0.18133954574622155,-0.32978138886901587,train,740.9000497265042,1
1506,0.08324025208972935,0.033150685978271394,0.0009005807631396884,0.015012820059176951,-0.025020079303073983,-0.5565911244393784,-0.2692892277470892,-0.04159292918581848,-0.10261864339115437,-0.04243065885840226,0.0393464079678706,-0.3633675366425929,-0.4031133763157613,-0.4825608563866344,-0.38460063703581,-0.2803120727401587,-0.19076341099868482,-0.1611959227402644,-0.4224463487105697,-0.4492519646558122,-0.3109094944438595,-0.5503857623950174,0.05921460016651091,-0.16402392168076319,-0.16413919695251417,-0.1789730519763748,-0.33334567897740736,train,741.392342118349,1
1507,0.07599734879535344,0.022721091197428434,0.0010422419315506259,0.007814788841555231,-0.024468896509030225,-0.5501745454801974,-0.2666962956971416,-0.04579512452475114,-0.110956746886713,-0.04862257210553775,0.043288533353581266,-0.3624372644368189,-0.4035918588838886,-0.4755753842333582,-0.3898201772162114,-0.28395023798258445,-0.19484888897104585,-0.16204235747963658,-0.42307913734639263,-0.44675042986992763,-0.30420807330421706,-0.5451326629929463,0.05956769114408285,-0.16693339633388862,-0.16723407041172433,-0.18422255114935351,-0.3264856906341293,train,741.8846345101939,1
