,AIBL,AIBR,ALA,ASKL,AVAL,AVAR,AVEL,AVER,AVFL,AVFR,AWCL,AWCR,BAGL,BAGR,DB2,OLQDL,OLQVL,RIBL,RIBR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VB1,train_test_label,time_in_seconds,tau
961,-0.8870459142623672,-0.8112814494652516,-0.3861899469424539,-0.846295913932918,-0.8255213486746013,-0.7237784660110341,-0.8022621451447969,-0.7966813965027502,0.24681648148251067,-0.11885167464114876,-0.3896025445062784,0.10443656022126113,-0.9273895588803542,-0.9194334280459305,-0.6088919485264424,-0.42681239998915166,-0.8089093625550731,-0.895644988480473,-0.41138034106233246,-0.95168056382906,-0.9307049191701936,0.5701746112588733,-0.8395822579111782,-0.7264443900817822,-0.14959284699028808,-0.11833785004516717,0.20843809170243088,-0.3557904920593158,-0.8507163347645809,-0.8394840760743723,-0.8140988872318459,-0.5739749119936538,-0.8450769808729145,-0.8746333410644366,-0.895817838305696,-0.8657554706044766,-0.554230455054657,-0.5455218079820348,-0.8126461588377891,test,548.2725832012678,1
962,-0.92585974542466,-0.8773182245002484,-0.29172663690816536,-0.7221480995532441,-0.8931011411717034,-0.6952310931802678,-0.8590389776225155,-0.7937553856286123,0.29773054454702685,-0.17703349282296665,-0.44692408741534173,0.20171620782451583,-0.9172777870112435,-0.9273000500840782,-0.7097180922698969,-0.619249093686999,-0.7559803412318818,-0.9603048998256315,-0.6060946624883999,-0.9454278870500396,-0.8725673003538472,0.505800464037123,-0.8197917970998303,-0.673178108649841,-0.03096883511528381,0.1129666251617476,0.07612459780314507,-0.14036746031783898,-0.8311982298033447,-0.7622269088997504,-0.7764712630492143,-0.6650304923397296,-0.8661476981109373,-0.9094301267446144,-0.9234246728466917,-0.9343434811370926,-0.6631352585627546,-0.2894319089690386,-0.7579547441828182,test,548.8431061806656,1
963,-0.8804395093964614,-0.8608281082814078,-0.15491468482340442,-0.7857147891889256,-0.8765772387602597,-0.7744099050970662,-0.8735316560169011,-0.8001364926722226,0.4149996387102515,-0.24492248803827743,-0.5226532995623401,0.09198885636482812,-0.9227525611903046,-0.8530666967140373,-0.585614575388647,-0.6730221583358198,-0.8259741507026422,-0.8920875904230363,-0.42914063858811724,-0.898068254900511,-0.8794014084507042,0.6909877451442727,-0.815911571595791,-0.6890233505432803,0.13011391882146262,0.1802290094973018,0.1683953611955944,-0.26609306436553093,-0.8693405758519258,-0.7993879505103543,-0.7967190547206608,-0.5335167831821108,-0.8242479830915577,-0.8991534442064477,-0.9171151369264571,-0.9089199250635125,-0.4311096466390406,-0.5469860684829113,-0.7682133242545373,test,549.4136291600634,1
964,-0.9013279187786887,-0.8678255678393011,-0.3406866346349037,-0.7184814860361461,-0.9022842280835665,-0.70328366179589,-0.8261397671412776,-0.8371309557775028,0.33489336394105984,-0.2574928229665072,-0.357734819063669,-0.23542455358990255,-0.9389574345309839,-0.9030640359085997,-0.598335642131898,-0.5771563921058106,-0.8157650843906252,-0.8211041939482218,-0.18546832100262467,-0.9263601525083947,-0.9356136820925552,0.5081143618860782,-0.9030725668550785,-0.8228583724063983,-0.10118259919759687,-0.05522595766498195,0.30259941034841065,-0.1827371427914678,-0.9058690603095354,-0.7894499690220351,-0.8589489885664028,-0.6463384401804746,-0.8361845975092383,-0.924741121737588,-0.9507784476872074,-0.9147087872481966,-0.4807831924042455,-0.7807917809519488,-0.7501949831592687,test,549.9841521394612,1
965,-0.835988708344903,-0.7872960761404662,-0.30440971994306354,-0.8074251232046811,-0.8232456016358992,-0.789207843120438,-0.8818888237156693,-0.749907425715806,0.5789918348516765,-0.3809913875598083,-0.1548211545152357,-0.06629517572775079,-0.8954556699189965,-0.8284950231519932,-0.5682140893099822,-0.6644155750228276,-0.7487729256541005,-0.8148927528518708,-0.45824554331435907,-0.9158190490406842,-0.8688250190799971,0.41497997346562765,-0.7893998919678534,-0.7229076523881179,-0.1518334138537044,0.2196586830733176,0.1100016669057664,-0.14037643508330377,-0.8960374338785109,-0.8449412044483108,-0.8551011433597185,-0.7686548663790967,-0.8646092890936168,-0.8857490756784042,-0.902319224948995,-0.9012113249712317,-0.5812014676960726,-0.285040843646189,-0.7553057433754908,test,550.554675118859,1
966,-0.8900597790290534,-0.8434553298664077,-0.2371008956971179,-0.7445118045033972,-0.8793995420235773,-0.7793062680308731,-0.9165632834844718,-0.8560732999118177,0.47571854972736616,-0.1658105263157893,-0.034108410019109026,0.22893042854541412,-0.9219124864310065,-0.849841715250674,-0.6819308090086048,-0.5980400133799826,-0.8426944366402548,-0.861191448239158,-0.287675246026319,-0.932838829652922,-0.8877749254145563,0.45182628160388316,-0.8232090337728393,-0.7846851676951768,-0.02503133292723081,0.014184916623941168,-0.07932643343487622,-0.24181554097817437,-0.8898159839763505,-0.8484770731768372,-0.8021060380100188,-0.7062571272745302,-0.8272937971691287,-0.9244341514659535,-0.9406472991430337,-0.9165803464052167,-0.5016966475722701,-0.5157814242860408,-0.7865384648117848,test,551.1251980982568,1
967,-0.8243407689907635,-0.8883609319755077,-0.22149544943262967,-0.7183604203379486,-0.8189061336801139,-0.861692205025424,-0.802184283333939,-0.8056350423733525,0.5609606972336327,-0.19582009569378012,0.03439914156923152,-0.09733196182151249,-0.9066330833584048,-0.8826109191470342,-0.5798748419574539,-0.7102510554817247,-0.7822033968502902,-0.8288632432545991,-0.41698191967143705,-0.9124123027902674,-0.8753035454103933,0.5776004627795697,-0.816669012268104,-0.6651029142642726,-0.1914494367074866,-0.18860323738372486,0.023202826942062105,-0.08414590215272988,-0.8574014526077913,-0.8137254288414242,-0.8193233528354557,-0.574049283553969,-0.855931784837301,-0.888194605509093,-0.894543983797329,-0.9719117884137517,-0.5084753562323088,-0.3108589247063749,-0.8337413704569863,test,551.6957210776545,1
968,-0.9041581958224718,-0.8726437698774882,-0.23801828215982923,-0.7766922841464381,-0.85219894646576,-0.7786657161260802,-0.7947199310663435,-0.7455695840288619,0.3723563317418057,-0.29201913875598073,-0.06961633198756723,0.08793249106708911,-0.911122021783184,-0.8804229536421746,-0.6359610781483984,-0.5013063563957223,-0.8346803690837398,-0.854465304864812,-0.48355767590795584,-0.8826974399180818,-0.8469220495386109,0.4908733078050036,-0.8435478412371338,-0.7931587942821541,-0.004992263042549405,0.1312776190824978,0.14800658649518672,-0.004727262663632548,-0.8953502370516795,-0.7856575151291376,-0.8362586516768001,-0.5763300114036389,-0.8510700778897614,-0.8526474480538085,-0.9052443156392105,-0.8805018743387004,-0.4702414740820666,-0.5332025620329395,-0.7576232675157402,test,552.2662440570523,1
969,-0.8824483712283628,-0.8024160752401227,-0.3609834118093055,-0.8221814529690177,-0.8283436519379188,-0.8330103137488863,-0.8182082440085336,-0.773117413913233,0.523075298341958,-0.5099100478468896,0.10483163824621133,-0.2314220935155935,-0.9336909343817149,-0.8667393317809233,-0.6301148623347435,-0.5909703199443104,-0.8444374055421169,-0.8701304612712796,-0.5984500105065271,-0.9099430395375083,-0.8826276625268856,0.5547004193939851,-0.8137930966208639,-0.8010561491982106,0.22281737279531755,0.11545692033496957,-0.17439640561592173,-0.004291679899268042,-0.9046454817750065,-0.7908705746881864,-0.8266892279453941,-0.5863701720462098,-0.8815474451545712,-0.9183731939915685,-0.9075392126230761,-0.9241184678416106,-0.6513068595885416,-0.4189981459238792,-0.7810786806677831,test,552.83676703645,1
970,-0.899010056810842,-0.7930091092499625,-0.2586145603353174,-0.6424601017907758,-0.8024717534089089,-0.8167478622017085,-0.8233730774621202,-0.8205762367816603,0.3285013145388558,-0.5617071770334924,0.18301393115322329,-0.10364122617082838,-0.911367719365515,-0.9035502184326015,-0.5487851022168733,-0.692079592814588,-0.7983368542559026,-0.8770841940882768,-0.24505968306989967,-0.8894411792196849,-0.8942664608339692,0.40656694269958926,-0.8443781710172704,-0.6772116219620222,0.15623052632316003,0.12124319441392584,0.14425686673681692,-0.14021662484454667,-0.8811929757420173,-0.759704864479226,-0.8305992122672174,-0.6586097476325052,-0.83166513343587,-0.8981950148027886,-0.8866659950610989,-0.8918720594748145,-0.6318933297868088,-0.49961091680238556,-0.8481420245183445,test,553.4072900158478,1
971,-0.8498529424811001,-0.7838095150799489,-0.21743395384651332,-0.6355782498085332,-0.8559965698885212,-0.7927727307825887,-0.857050906051939,-0.7686524580918229,0.23846790913284965,-0.6081607655502393,0.20364582236024398,-0.007280259422221436,-0.9054795810024122,-0.8805382726680482,-0.6074526020025437,-0.6687369477367037,-0.9189174470405883,-0.8867374878327184,-0.29570483399425407,-0.879405088914403,-0.8747528273086795,0.3965945459918636,-0.8583927501800912,-0.8381371584592913,-0.08128356474187903,0.07404965941551289,-0.015031347540555906,-0.24267467605137716,-0.8746799250866444,-0.8237322502518916,-0.7994675155825781,-0.5346819376270512,-0.818230251158597,-0.907076687995416,-0.9310154799285147,-0.9308190202295161,-0.6108716745682035,-0.3215278089982485,-0.6888168348915924,test,553.9778129952457,1
972,-0.8504355741077296,-0.8942013829374414,-0.14489172468403333,-0.6989749738579502,-0.8935723103308549,-0.8881856139694867,-0.8078214784400646,-0.7452081287110992,0.4647019915402615,-0.18496459330143533,-0.01005690219367017,-0.070020698035687,-0.9379978987374948,-0.8590160044124524,-0.573167632367583,-0.6561163696852992,-0.8299840999448369,-0.8911422188920246,-0.283937308726837,-0.9148871462989651,-0.9114384583362242,0.3463175699042371,-0.8185649877592817,-0.7556617638349244,0.16702725789624773,-0.026856124417099836,0.09653028059811408,-0.2588389895439138,-0.9020135435612204,-0.8177682097239519,-0.8386103781882146,-0.5397887847687042,-0.846341234081746,-0.8962679236530826,-0.9045030254515196,-0.8953594598050243,-0.3120837690097982,-0.4766958048810144,-0.8200824132448126,test,554.5483359746435,1
973,-0.8458137543178645,-0.8285496861157347,-0.2284722967782774,-0.7039357301595097,-0.8532260952327104,-0.7950214362390249,-0.8074062154488215,-0.7784764763804694,0.22090366903635683,-0.1273186602870816,-0.22197601266779565,0.11984857271188387,-0.9269021011819879,-0.8846060748841621,-0.7970448327895646,-0.5548805294133601,-0.8848651590411539,-0.8995070062534577,-0.40322910134861956,-0.9238239261843743,-0.9249765836397696,0.36801036223819317,-0.8373062811487878,-0.741771376305838,0.14466359989077282,0.027686222808174454,-0.07264865202898396,-0.24401946881812753,-0.865986952805079,-0.8554737125370014,-0.8372050781996865,-0.6730874113738909,-0.8368879317536202,-0.8193275304582724,-0.8513031968544276,-0.9233846684097491,-0.5429227287511333,-0.6073426273921185,-0.8036942506561027,test,555.1188589540412,1
974,-0.8903701828119273,-0.8520979462441639,-0.15608132007139808,-0.6229768726281051,-0.8513084367549637,-0.8237499161175572,-0.8472091731594765,-0.8086096241541618,0.05864566368926849,-0.2727119617224878,-0.014738011305986176,0.11769490014901063,-0.9274614402452179,-0.9221620019584905,-0.631850542008129,-0.6200084980969688,-0.7940582420616804,-0.8399275915434767,-0.4660986423216076,-0.8376061818075285,-0.8704641642961215,0.6512490646948235,-0.8667266272011641,-0.7191433267305671,0.15681867512480685,0.3845797016528729,0.12539526982330118,-0.15054334961940907,-0.8586371485499145,-0.8565814094661152,-0.8509712821689419,-0.6778967722742821,-0.819479668850341,-0.9152966697136308,-0.9216578169328506,-0.904998915978112,-0.5135896913552669,-0.5504101483860301,-0.7688352804084035,test,555.689381933439,1
975,-0.8845640645611146,-0.8405421271745624,-0.18478852147052927,-0.5978578347169159,-0.8360566910732291,-0.8594490201654655,-0.7824073833759841,-0.8077765036386801,0.0024178621651822496,-0.3823846889952154,-0.0853933717203278,-0.0709252675539287,-0.9243397678739687,-0.8401088364583518,-0.5056579270117869,-0.5475938632891253,-0.8451695753154969,-0.8494268247421237,-0.655871644081506,-0.940090372244923,-0.8330933879136891,0.5732116021856273,-0.8092583807207451,-0.857729532351293,0.11251146540074708,0.04968383017163469,-0.20407840334755434,-0.19917539789602967,-0.9045432015338288,-0.793261197439155,-0.8698806928989332,-0.734865387475829,-0.8652667241807265,-0.8969262043466989,-0.9189398420333637,-0.8563606142420093,-0.767293293189834,-0.5820836263716149,-0.7599728471846977,test,556.2599049128368,1
976,-0.8543210204463039,-0.8606690810896599,-0.34841236567003186,-0.6600416986598483,-0.8554311668975396,-0.6649595336305443,-0.7457344704618244,-0.8076738373735346,0.11385073730900364,-0.4842488038277506,0.05155270269671042,0.044106841288914955,-0.9488962031182644,-0.9048565464049231,-0.6579771665395806,-0.548118213953152,-0.6941822928566843,-0.8414366846170546,-0.4229266506918572,-0.8671647975134379,-0.8820292444321101,0.6193889549104306,-0.8383359400361727,-0.7006768752171818,-0.09360668249066961,0.23154862179252467,0.05674283047145101,-0.22435193185412272,-0.8512737821193268,-0.8160284371460221,-0.8688386677373714,-0.6177549704992809,-0.8624420133067654,-0.9178615768721775,-0.916615711880036,-0.8713108511517502,-0.4794123805831122,-0.375757411737202,-0.7736374148449227,test,556.8304278922345,1
977,-0.8617927072689681,-0.8011909506267126,-0.21328993130433005,-0.39563518197596537,-0.8302141934997502,-0.6958879497286121,-0.7691085860814226,-0.7639820236708128,0.15138040475568526,-0.6930755980861245,-0.1318788457911786,0.014487647312720897,-0.9666730990481718,-0.8695677921210108,-0.6187067342230557,-0.6229737915073275,-0.8065801081094899,-0.9231307904006275,-0.6034146141011326,-0.8692880848980138,-0.844389613543329,0.5208659511189078,-0.7949288689489288,-0.780719490839425,0.13858606227375536,0.42193412925120266,-0.2750604892521423,-0.31586869358509784,-0.8497932679383879,-0.7839990988228374,-0.8266557684218577,-0.7742079428826418,-0.8581505842044737,-0.8856262875697504,-0.8937494964485535,-0.9666343621967287,-0.6228693511485526,-0.4520558493313206,-0.7383115355129344,test,557.4009508716323,1
978,-0.8239765593590461,-0.8725909397153699,-0.32025918723021085,-0.5952054171632137,-0.838487923934451,-0.7753720154347361,-0.8163551329101111,-0.8633850736373597,0.5038324504894092,-0.796761722488038,0.09914282724099754,0.16360910620583313,-0.9495089756367875,-0.8504085040108569,-0.6000856196753109,-0.5610642510374008,-0.86328963523742,-0.8370774714462784,-0.1317700406872644,-0.9227664676840402,-0.8668779920904739,0.612950282635077,-0.7811166775249861,-0.8322048692024667,-0.045308463041149105,0.23220781757367148,-0.03299890657871096,-0.04859819376005492,-0.8938878989821317,-0.8550669311788526,-0.7621410271117739,-0.5161882096286374,-0.8615239193212522,-0.8285605140728814,-0.8785855603491229,-0.9133041913659973,-0.5821837898376723,-0.35469693757422815,-0.7847028547822527,test,557.9714738510302,1
979,-0.8440229995374291,-0.836798331520007,-0.3538373042629319,-0.5304730239714186,-0.7900517343736748,-0.6359582622585855,-0.7923114057171334,-0.8044604517968525,0.2892485729054928,-0.44730334928229687,-0.07608988598873623,0.04657158880991186,-0.9401294371716713,-0.9336423249432443,-0.6319738544702267,-0.6395179590102429,-0.77600418266519,-0.9315971176672433,-0.2908985160973556,-0.9031602384443362,-0.9205621661000486,0.5907607567955031,-0.850721006585876,-0.8609622971335482,-0.12669705435475198,-0.11836226470372813,-0.11634951407195193,-0.4009153466791051,-0.855434219448125,-0.8389709057456304,-0.8166752705441475,-0.7137934453864838,-0.8295532720000088,-0.8654583407233584,-0.9086630813377323,-0.8586324276345901,-0.3084102356144055,-0.6629678262816399,-0.7955734704499563,test,558.5419968304279,1
980,-0.8774934988099338,-0.8234612413727824,-0.20462160991997902,-0.5097911046788087,-0.8558646425239589,-0.6249704418174251,-0.7765106489003317,-0.7443950121331235,0.30953638187770616,-0.06792727272727273,-0.0925743801062281,-0.3185539338866741,-0.9435630709678197,-0.8290375788175464,-0.5412646848586462,-0.5923625613625887,-0.7615062944907398,-0.9334598497209404,-0.5256748818051054,-0.8961402764737805,-0.8523598487476584,0.6713070378963646,-0.874163863876089,-0.8793523699266222,-0.15005496390586803,-0.001562538147904191,0.03559224823758367,-0.2758816191188339,-0.8652251034263849,-0.8700990669061464,-0.8268469656992086,-0.7295106351331251,-0.8819067630836583,-0.9051598291880977,-0.894430838295007,-0.87666981063898,-0.4264710873598815,-0.5857642079381733,-0.7466871235680654,test,559.1125198098257,1
981,-0.8275910511269742,-0.8402376310796669,-0.3331433763889352,-0.7096061566952607,-0.8576268151791855,-0.7276722416954235,-0.8267730432029236,-0.7702029059583926,0.4551750587790637,-0.24737224880382758,0.03146295465130211,0.048520139539838025,-0.9469010830169384,-0.8917770313383641,-0.6314672407369064,-0.7888674929709891,-0.8271887216038547,-0.8956169774721465,-0.38181903320144084,-0.9372500219722578,-0.8592676750156109,0.6392960217305186,-0.8321933490353262,-0.8379452425063136,0.050979897914172234,-0.21377475036011595,0.02711666757626663,-0.006147845448170597,-0.8223767197904535,-0.8925221070022717,-0.8670700929218768,-0.7032574743418116,-0.8541405695142424,-0.9098564743441069,-0.9208159024799003,-0.8922463713062186,-0.7701842446408,-0.39213650154626534,-0.7856005922178569,test,559.6830427892235,1
982,-0.8363674864273046,-0.8270513792884793,-0.09513036346937831,-0.5667109194711589,-0.8734957924594088,-0.7905648250270434,-0.8026358818369158,-0.7533490810451685,0.20993157727987755,-0.3468478468899523,-0.1797736522800799,0.12417258673245235,-0.922460161173471,-0.8735764579477956,-0.6182851369730321,-0.5718405612360213,-0.7646661819839348,-0.9219823390592503,-0.39172995548885947,-0.9142091452024447,-0.8536000485672658,0.5031030124686395,-0.8364025867890894,-0.7609230531303155,0.04423019023813013,0.1072780097170345,-0.34375904892003406,-0.23479676339946742,-0.9024624655493363,-0.8159345645249108,-0.7891619823333715,-0.5890475482175617,-0.842394136762641,-0.900616669167906,-0.9128857743179116,-0.879642068943792,-0.7168882895065984,-0.5877181617279279,-0.8211465209198886,test,560.2535657686212,1
