,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
3044,-0.2133142574325752,-0.07444494117172698,-0.012150564312762922,-0.16145906934736667,-0.1933314551334383,0.015905835236169293,-0.17511256385820703,0.012874247688528424,0.13271316024845878,-0.1614513455523291,-0.08723799840753478,-0.09816547667437175,-0.17564712818809655,0.11391864709433773,-0.1004660207789913,0.16363858717168697,-0.12639487998016463,-0.07210397935133306,0.20268558988258875,-0.16871464023209856,-0.18053108235777993,0.03223765556361749,0.18811863289115344,-0.009604559779092924,0.12063829182624977,-0.20478092774529993,-0.0344277677420047,-0.1593212416528774,-0.08376340158414214,-0.04421217925257647,-0.14599616335713977,-0.10279961642387771,-0.04379058344837029,-0.08070135086624934,0.09088761494205305,-0.09325261195451728,-0.11538818481210004,0.026553570815796936,-0.0834294190966095,0.06894523200024974,0.010088330631603658,-0.1533384476746712,0.09835000719747332,0.03813305319898289,0.18986571556316473,-0.05073398857200182,-0.041669565911974585,0.12355342261668456,-0.1044197723584992
3045,-0.21324951803360262,-0.07437715020520619,-0.011843820744062464,-0.16150928596269287,-0.19364068922019184,0.016112416977891814,-0.17446869628419306,0.013322478851049434,0.13281698549968116,-0.16106569491580314,-0.08667652367019968,-0.0981224528477568,-0.17581301329460652,0.11411465407251856,-0.09975615360661436,0.16378849555333713,-0.12608346265862777,-0.07218163655175619,0.20272661335394315,-0.16833798794483124,-0.18055604018230254,0.03231772330647386,0.18794282623252417,-0.00916827979768596,0.12037687887060701,-0.20477648725464215,-0.03400361333934708,-0.15915231571926855,-0.08374997480746235,-0.04370117087318445,-0.14600468179035206,-0.10258123571605106,-0.043665134442169906,-0.08093221063430475,0.09104793242040976,-0.09300063937239915,-0.115434920348079,0.027020227984542792,-0.08340104206313684,0.06917011205344617,0.010135207841578488,-0.15282081508688028,0.09851811603882005,0.03865907020718846,0.1899555607570245,-0.05033297568062857,-0.04168411223901111,0.12320333965794114,-0.10435488517621569
3046,-0.21346718550450283,-0.07470111869168217,-0.0122612291834572,-0.16149230044360555,-0.1937058957224517,0.01594838412771746,-0.17523714884534367,0.012834378559465637,0.13276046700173613,-0.16157756168072443,-0.08721947302421618,-0.09840223139298704,-0.17568038791511242,0.11384314305366747,-0.10064426784905346,0.16380672715818384,-0.12662496175541074,-0.0723247002448596,0.20295204356704885,-0.1691692284496538,-0.1805705341422851,0.03225440670981471,0.1884817667320623,-0.009681572909042088,0.12018414314140695,-0.2047926743445495,-0.03446541103890699,-0.15908798598145277,-0.08373676282697591,-0.04429257445383978,-0.14610026208951105,-0.10275922985610604,-0.043704105444005874,-0.08034083533542055,0.09062989540517119,-0.0934093486714309,-0.11574668310751943,0.026749132432602483,-0.08372307574198204,0.06883044595501232,0.010151728724540132,-0.1533232516456265,0.09832903688077499,0.038435395727632916,0.19009233415469828,-0.05053240711810457,-0.042270171508354666,0.1232591468091522,-0.10455318123037324
3047,-0.21342494209994956,-0.0746106539584563,-0.012161934465515792,-0.16153187442613998,-0.19383638782182655,0.016386821083044407,-0.17494693305321615,0.012994891715469723,0.13259067547153858,-0.16132941838009474,-0.08692057534382486,-0.09826488592577179,-0.17594495536086371,0.11399540984964016,-0.10019542906599604,0.16388169024594468,-0.12679709117874996,-0.072142838746729,0.2030442238862834,-0.16890411402420247,-0.18082813223413377,0.03236665112825911,0.1883901292861351,-0.009566388587569183,0.11970842001082461,-0.20487947940233928,-0.03458290930042684,-0.15917844012719254,-0.08385183571366009,-0.04418101853813922,-0.14592615893179123,-0.102876719408614,-0.04370109046432409,-0.0804977823996313,0.09075644980551434,-0.09329657513765871,-0.11575457757177306,0.02695915082569746,-0.08385467159301042,0.06918947497153691,0.010292853814682555,-0.1532824476411382,0.09864632665936604,0.03876255068481361,0.19008465710658082,-0.05032963839440356,-0.04204739671404266,0.12324937453254114,-0.10470398086216592
3048,-0.21305696666883273,-0.07401020925008933,-0.011460412128653492,-0.16108681226011207,-0.19363906186551288,0.016792965119561347,-0.17397769414586392,0.013610831579312397,0.13244068791632507,-0.16054632630194052,-0.08595813076972911,-0.09754927596101703,-0.17617474113252313,0.11416694098571885,-0.09876827028415028,0.1636589676697349,-0.12615377033246677,-0.07138494160918563,0.2027370672537605,-0.16740989009338736,-0.18107826983205655,0.0324504169047934,0.1875481299299041,-0.009392282135422644,0.11948018985281153,-0.20480201770821702,-0.03427597217267468,-0.1594942656268729,-0.08403333366302158,-0.0434495679063042,-0.14551514590532624,-0.10308145330128705,-0.043407765860141445,-0.0810391825118667,0.09110695178414284,-0.09273132120396688,-0.11536914879568388,0.027124409276699596,-0.08330496349047019,0.0697558733280142,0.010689036219415086,-0.1526049426253716,0.09887883272013637,0.03919329302862881,0.18966222477769606,-0.05041764100332204,-0.04096845315803268,0.12322110868234075,-0.10433407995454846
3049,-0.21305806835665803,-0.07414163990169789,-0.011692147739421527,-0.16130515596780134,-0.193247238375906,0.016069226239587613,-0.17439186303874704,0.013373074535987566,0.132701203286093,-0.16090565705986593,-0.08661576817063144,-0.09773793956454044,-0.17573458453238,0.11410367738929007,-0.0995119239965161,0.16347813479593698,-0.12583068683663265,-0.07183595923511969,0.2025294299623858,-0.16781611044742664,-0.18050342089407506,0.032217327733987014,0.18758610521054453,-0.00929542040896772,0.12052607735105011,-0.20464276571712972,-0.03397692995648698,-0.15935502372261504,-0.08372053094001265,-0.043613167507029156,-0.14580612061062262,-0.10268313392619549,-0.04355194430155583,-0.08104743460968702,0.09112824994638152,-0.09283732823493569,-0.1152711812417445,0.026740304153904427,-0.0830258489201832,0.06914800170412286,0.010173788037369812,-0.15267261051844255,0.09836042789083063,0.03841046941421803,0.18967635286176426,-0.050681669421492596,-0.0411401447714771,0.12328496656521605,-0.1041042822147558
3050,-0.21306997414619724,-0.07391507683942668,-0.011764041112865213,-0.16083547997121686,-0.19353296813422038,0.017008508251663338,-0.1739081461631355,0.01378674220435358,0.13253890417158345,-0.16062020065042074,-0.08617201420013651,-0.09734167556763924,-0.17618793222281645,0.11433763410092708,-0.09870873414894202,0.16358717607932682,-0.12608247172437018,-0.07139995142976346,0.20247139490671018,-0.16707783002612425,-0.18111239352837225,0.03228331313687962,0.18737072130508436,-0.009213337096683212,0.11949695643882426,-0.20475787911949747,-0.03436640298557344,-0.15932608505705181,-0.08385910156234833,-0.04337663725285026,-0.14558762459146904,-0.10320186785172898,-0.043447439717985675,-0.08118235932597687,0.09131948422072386,-0.0926089102905944,-0.1152052404207435,0.02679340638929692,-0.08329018309402468,0.06996380868897728,0.010840867080909963,-0.15273762754246126,0.098996013995517,0.03929748435582116,0.18956481509599316,-0.05056595294837002,-0.040756292774408086,0.1232679824444752,-0.1042561796458627
3051,-0.21309266001016272,-0.07421530132323081,-0.011542380196617167,-0.16126293485101825,-0.19383386069483105,0.016543316319188636,-0.1741068446175959,0.013580928306876391,0.13265616362683724,-0.16063308765384485,-0.08614854797962516,-0.09788000686068918,-0.17602010319998593,0.11414925506087983,-0.09910627279427647,0.16383568095179726,-0.12615050416128204,-0.07169959330477882,0.20280478292153026,-0.16792490821612638,-0.18093846560105148,0.03248983316059732,0.18777815727121297,-0.009339860536181084,0.11969738812242738,-0.20477866975967576,-0.03414457037741766,-0.15924746732319847,-0.08392933661751657,-0.04352667877758766,-0.14571806722341177,-0.10281198736809852,-0.04354175009612701,-0.08092373346671161,0.09103388303197836,-0.0928965786014916,-0.1154890205473812,0.02724420039676342,-0.08353138324916308,0.06947914087789132,0.010556830358924296,-0.15263244704809287,0.0987608535232138,0.0392486945540919,0.18984003632445115,-0.05019640987586001,-0.04134727333568818,0.12316092502608403,-0.10437100320092141
3052,-0.21262806166009335,-0.07378305363378686,-0.011183259007950853,-0.1609554501231199,-0.19324051609341944,0.01634961628422754,-0.17377174623192054,0.013809905791374838,0.13267050277700573,-0.1602007536351792,-0.08598923052372576,-0.09738325539366167,-0.17579412524026802,0.11418574287673065,-0.0985548773068868,0.1635157594459029,-0.12542524594161292,-0.07121426797677945,0.20237883417279676,-0.1669594790249977,-0.1807697115468351,0.032435260125712476,0.18700141419267388,-0.009361187117052507,0.1203228621675332,-0.2045911759039971,-0.033889896863984255,-0.15957556114273408,-0.08384740369304056,-0.04323326011789294,-0.14550719518631994,-0.1028015182931149,-0.04348377838607094,-0.08131893293607831,0.09139288160449824,-0.09258585562055756,-0.11493410419623724,0.02681005927334739,-0.08290697281931075,0.06952278253737113,0.010587560157072178,-0.15231201549252618,0.0986295861364417,0.038893753382861454,0.18935758695324595,-0.050581726382815995,-0.040312929384400946,0.12343978384032761,-0.10391112060490333
3053,-0.213061774299025,-0.07402290724234353,-0.01134271266947425,-0.16118418894702075,-0.19392554970038609,0.016781327214834912,-0.17363638734821718,0.013894637152022524,0.13265910642220496,-0.16034696980698032,-0.08571306228513498,-0.0977651019736878,-0.1761696406584077,0.1142632544119457,-0.09853403362022113,0.16396866876898408,-0.12592510399728568,-0.07158449800368225,0.20274184502184264,-0.16736674734675883,-0.18109425296408213,0.03254300815132549,0.18756534856616866,-0.009100723723805788,0.11959628044179944,-0.20487030303734546,-0.03395363340201866,-0.15928295209223334,-0.08398698553485748,-0.043169552613541516,-0.14566910344901537,-0.1028840360562777,-0.04347754544723608,-0.08119182786521542,0.09120561311076389,-0.09264293315803458,-0.11525818180929397,0.027483869854786562,-0.08341879006835609,0.06986823615577419,0.010682381221977944,-0.15240941893128074,0.09903633485293176,0.03950803985780039,0.18983983503248736,-0.050004431417577974,-0.04104098265378642,0.123133452294586,-0.1043534002815601
3054,-0.21311361450948377,-0.07437008131674214,-0.011787293728912912,-0.16123293885128878,-0.1936297794262502,0.015982178681257737,-0.17474609977378622,0.013191668059082198,0.13282398424428238,-0.1610701393364369,-0.08675453419971416,-0.0981329619665064,-0.1756650825772302,0.11385194036674703,-0.09993990921094133,0.16379892214774722,-0.12614495191608913,-0.07182558099419287,0.20271037088135302,-0.16848936605438897,-0.1807303921505999,0.03241651654371834,0.18800002949620934,-0.009704478795005564,0.12035541848302786,-0.20473264868074123,-0.03427361019913206,-0.15925028751510484,-0.08388614177054902,-0.04389688719837878,-0.1459377964701221,-0.10275767869639911,-0.043700912718888485,-0.0806499913469343,0.0908542372722467,-0.09319391572431077,-0.1154298505254184,0.026822772600310407,-0.08353492289686268,0.06902665267569454,0.0104437013093788,-0.15298529502138614,0.09843598597483202,0.038743258387964,0.1898061730787653,-0.05049370994658748,-0.04159357551768118,0.12344403431641468,-0.10426003779880799
3055,-0.2134335607578919,-0.07470578698304609,-0.012291376341747392,-0.1615346765570628,-0.19371978772864992,0.01580284281139807,-0.1757642848672687,0.012421188859961234,0.13272020845244653,-0.1616910152719468,-0.08748211039418854,-0.09853176947892561,-0.17561868468160574,0.11361673754717033,-0.10098072559753063,0.1637306788674932,-0.12703425307571034,-0.07208983938396049,0.2029704707911858,-0.16959475359314963,-0.1807694354305644,0.03240406278579436,0.1887879228433733,-0.010238644212578724,0.12026345549883877,-0.20494394369546565,-0.034913393516330264,-0.15927279663739663,-0.0841225881656707,-0.044627164037382275,-0.146004543689128,-0.1029448792646912,-0.043935974658903115,-0.08017839075329994,0.09032854100449803,-0.09369831169382867,-0.11570926780706438,0.0266977805395135,-0.08409423051479778,0.06868140588137246,0.010278786842663677,-0.15376463002525287,0.09827475222600283,0.038408693360463514,0.1899679541044545,-0.05062485730040848,-0.042360609320171445,0.12365884701730158,-0.10465231640509273
3056,-0.21297337009647394,-0.07423137887120784,-0.011786646123644261,-0.16138710935001516,-0.1931153874576021,0.015589970221235571,-0.1750172332455514,0.012926541975895173,0.1327888657903066,-0.1610633780578074,-0.08703355144276426,-0.09808583950450642,-0.17534330205880644,0.11383360220563014,-0.10012543924279266,0.1634610314354116,-0.1259274749503954,-0.07190141392229009,0.20257124922247036,-0.1683708595691866,-0.180311203106356,0.03231890779873851,0.18780680811779446,-0.009842247576998319,0.1209560448179214,-0.20468442197861458,-0.03419795210660286,-0.15944347656737515,-0.08379555261900422,-0.044101893645730604,-0.1457776221903469,-0.10269219745413695,-0.04367815805956293,-0.0807716080890882,0.09088670162042699,-0.09317613248063979,-0.11510154188736763,0.026448377784997232,-0.08314905803254535,0.06867968065361751,0.01001085375961147,-0.1530425252097364,0.09806684481621436,0.037962681413674884,0.18963918521354925,-0.05081624063922167,-0.04129883414093702,0.12361088124623912,-0.10417991825335193
3057,-0.21264164252515225,-0.07385051417898197,-0.01127869517948389,-0.16115620151139937,-0.19305991852359022,0.01582388149989772,-0.17411719820009602,0.013575525527680963,0.13283302109379527,-0.16036342832911518,-0.0862849897119358,-0.09766010891791037,-0.17539311652093278,0.11403972546193406,-0.09899127402770568,0.16346118405698118,-0.1252200818295742,-0.0715639651513473,0.2023351811578909,-0.16720227313462166,-0.18033560488594866,0.03236563263897975,0.18709990095209825,-0.009404078598473302,0.12094257228019824,-0.20456863944764464,-0.03368128452260461,-0.15947250591996112,-0.08369990503396381,-0.043388780074912564,-0.14562185214660495,-0.1025880115366057,-0.04349204544529384,-0.08126523420131962,0.0913073150182088,-0.09266546405741574,-0.11480401770810547,0.026653785338104957,-0.08272307299133774,0.06907606721428564,0.010145557800452058,-0.15236054865874996,0.09828103594259956,0.038319553416253725,0.1894361133054759,-0.05062728232993792,-0.04055337025155925,0.12337845621179136,-0.10390918338533693
3058,-0.21278223062038168,-0.07387359207972378,-0.011267364902452543,-0.16102470509061464,-0.19323994394054986,0.015941229517664343,-0.17424066093109852,0.013481513801280307,0.13279127070413482,-0.16048351680790984,-0.08624965449637464,-0.09766402015985881,-0.17556063835264654,0.11393078891049427,-0.09904236539305743,0.1634280676000121,-0.12550186176354036,-0.07140463174297153,0.2023540210582906,-0.16738313803615673,-0.18059235860811312,0.03244822365801578,0.1873491901527795,-0.00963415185182525,0.12065521786431847,-0.20468127741936445,-0.03395972113197929,-0.15947901280567098,-0.08397784908999037,-0.043430232372150775,-0.14560480552306285,-0.10282949208505371,-0.04350406874960536,-0.08111776468389811,0.09104873771947335,-0.09277988540116508,-0.1149531390868211,0.026813315023926674,-0.08297145579838139,0.06916127660923131,0.010440105750090002,-0.15250425324339384,0.09833243404759459,0.0386154786624234,0.18944007494258705,-0.050669795168930026,-0.04073127168078177,0.1234523962413595,-0.10395149321786158
3059,-0.21300779642134596,-0.0742605637432642,-0.01175607894446908,-0.16125114419156455,-0.1933672287773008,0.015646720066285213,-0.17508711628626028,0.012862128105518966,0.13279800508647727,-0.16114880067972487,-0.0870088706268299,-0.09813566941299265,-0.1754399486341275,0.1136187717359992,-0.10017437794789799,0.1635158687848588,-0.1261724247335477,-0.07167755308988429,0.20255635579977377,-0.1686180971749347,-0.18061916330212527,0.03244022063778984,0.18797622159736532,-0.010053224208257244,0.12075392094109284,-0.2047393296022688,-0.03439631051653018,-0.15946256349697663,-0.08407031043241187,-0.04408774760416288,-0.14581726683092183,-0.10280923065912699,-0.04380007183430114,-0.08064708161245139,0.09070905332276294,-0.0932977112128675,-0.1152998753295853,0.026608616161067394,-0.08347016219906137,0.06873144558407729,0.010318337539503994,-0.1531775074962506,0.09816662812242509,0.03840748274230269,0.18961017329803798,-0.050734728309924045,-0.041494677208912194,0.12365942376729856,-0.1041587507953742
3060,-0.213164863672044,-0.07433964039923596,-0.012322596886341065,-0.16116229364642498,-0.192927129751502,0.01566215921326649,-0.17594243456468703,0.012304214830289838,0.13262236140512393,-0.16156825843184808,-0.08778648970466249,-0.09806425203715918,-0.17529404122496342,0.11363528252792274,-0.10096037169459732,0.16317372165529018,-0.12669665808725186,-0.07168203067934226,0.20246860518449833,-0.16889286681670496,-0.18050762457296485,0.032292748214628395,0.1882144897659458,-0.010527198796443205,0.12082629338357437,-0.20478594708405637,-0.035141781688324644,-0.15954273280614328,-0.08401714633920075,-0.04479342409188364,-0.1457075550159994,-0.10325226245263723,-0.043880371863101966,-0.0804126747302359,0.09053243536589048,-0.09356563415963572,-0.11517077547677416,0.025921875784390567,-0.08354812521343187,0.06858800901784223,0.010230830938291878,-0.15392804827405865,0.09802628662136396,0.03770144839566549,0.1894976992745507,-0.05131830296992683,-0.04141631989579714,0.1240530471674007,-0.10442581002817701
