,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
2585,-0.7871015966683466,-0.7081402303350313,-0.4006996762096179,0.011258312502216726,-0.09527770325832492,-0.6921468015993686,-0.25148905977404434,-0.3295022612102224,-0.877857042826743,-0.7491516374206535,-0.0331417691891157,-0.008829378858773163,-0.7467499595866147,-0.7368874016118152,-0.03410013114572556,-0.21177891492827272,-0.5972794677984326,-0.5369279569157028,-0.27241318045242197,-0.3659207540459902,-0.09381869656689801,-0.2942771816885771,-0.17810650720543322,-0.4448002946501892,0.10804482498766088,-0.43735687810659757,0.1632238492299532,-0.11099205034539993,-0.14777631743388264,0.1701310927093454,-0.15533871631850965,-0.7558184452722163,-0.2996213464873363,-0.5447708034758982,-0.03131631943960908,-0.059504439004781445,-0.05413645127816466,-0.5230864586361056,-0.4158782729346259,-0.5450399340451171,0.1275299795797308,0.1836587142897813,0.12376569206741656,0.12198276600565294,-0.5128035280389109,-0.44212007878451315,-0.54906522335937,-0.2227535839017665,-0.40002531284243004,-0.6814774937367079,-0.3069268054604944,-0.6297737876108513,-0.5315229532242438,-0.661228041604703,-0.41743297298955995,-0.1634825499761746,-0.3763285218557389,-0.5851326551613645,test,842.9347826086956,1
2586,-0.7827442711287167,-0.7086294732103571,-0.4004198174791356,0.008553188182989245,-0.09268269717691692,-0.6901312385387962,-0.24420861626372747,-0.32763382875518504,-0.875160657792807,-0.7510505874223253,-0.029274401461439878,-0.003960724101148949,-0.7451901777799427,-0.7302208218600348,-0.034453281366367036,-0.21285838446424318,-0.6014259822442551,-0.542123145711967,-0.27338138478054813,-0.3616322484319016,-0.10382306218713774,-0.29869326042245836,-0.17290465547505748,-0.44193761346016636,0.10833256040792782,-0.43718451736742675,0.16242346541804106,-0.10842083238664729,-0.1536406684943941,0.17931182320861616,-0.1508468020899012,-0.7525780838950145,-0.29782052365733075,-0.5440810573993468,-0.03066390567765387,-0.0597351596317789,-0.05173742324504124,-0.5238371518607442,-0.41984644954794426,-0.5468500982190344,0.13312388800426012,0.17639666694405398,0.13332635117437402,0.11668333181600724,-0.5186515748083292,-0.42839615780311074,-0.5469271428668938,-0.2290070233035784,-0.3970626945464818,-0.6829075678708225,-0.3066355666073691,-0.6282520398193672,-0.533938270312733,-0.6621239576197306,-0.4203494810828691,-0.16526949269040714,-0.37135771963585495,-0.5865335484996971,test,843.2608695652174,1
2587,-0.7842309142554509,-0.7106773686520245,-0.4028251911315543,0.008357458626103216,-0.08980777473684015,-0.6947799891020794,-0.24829112206660364,-0.33212958125421016,-0.8780612299233913,-0.7565146307133077,-0.030131314164928896,-0.008312286468764085,-0.7505861281820635,-0.7357682018909966,-0.03718276780257747,-0.2093175426427405,-0.603018839809923,-0.5498820611434629,-0.2772417487979626,-0.3633224045462729,-0.10128849650618868,-0.29930081092348176,-0.16686264548240448,-0.44208733700338154,0.10778539354743777,-0.4406267195909756,0.16526695210508877,-0.10769958513737385,-0.15726828622636985,0.17672538355911938,-0.15375880341531303,-0.7528616853898839,-0.30501347082039126,-0.549296913598833,-0.026989676378791155,-0.06411500376433896,-0.05184779573180452,-0.5239574479847677,-0.4263530622081781,-0.5510414695988307,0.132736835882421,0.18082434961198546,0.13090751649046145,0.11416780201139165,-0.5241070225569127,-0.43247236924328536,-0.5488712005071327,-0.23036204349940712,-0.3981373853345086,-0.6868429097243859,-0.3100047446133211,-0.632846004751821,-0.5363054984787823,-0.6649535157968662,-0.419349672115386,-0.1669956419007953,-0.37501008996902624,-0.5868129801243749,test,843.5869565217391,1
2588,-0.788759295425024,-0.7115841704936501,-0.4021230837689683,0.008995169640766972,-0.08895518011701072,-0.6929832390376812,-0.2491796542081675,-0.33196059271290174,-0.8700741006641104,-0.7570259869103205,-0.03620112605016777,-0.014134602879341152,-0.752961566076806,-0.7387957485995216,-0.03999235576453547,-0.21871314988113158,-0.6117850240177508,-0.5490909619889055,-0.2753759101185828,-0.3691400058607003,-0.10021123236448444,-0.2970096052673247,-0.1649679679035789,-0.44527226736633185,0.10937937893222088,-0.44140977048191027,0.16881254315072505,-0.1061726706807361,-0.1564944680292677,0.16999081295556567,-0.1610118151032246,-0.7502691919730117,-0.3050051168185134,-0.5504067456504755,-0.026743468569298823,-0.0712694706542317,-0.05963723352163444,-0.5303730660717987,-0.4229875468532617,-0.5518327452978802,0.12659439962130883,0.17812994895144513,0.12957366394365943,0.107542399975176,-0.5267176400107196,-0.4352178647492695,-0.5478408468196485,-0.2285337953862163,-0.399482916107613,-0.6896802045573246,-0.310541536813618,-0.6314456034252145,-0.5382445770672769,-0.6643756247569943,-0.4223262201462294,-0.17256073627108073,-0.3781372980070533,-0.5851734560335443,test,843.9130434782608,1
2589,-0.7865062726478789,-0.7150836465197913,-0.4041673037138272,0.005599597023727081,-0.08897194664534977,-0.6918306115787918,-0.2470410669197463,-0.33323883052990944,-0.8665957317502898,-0.7578347232319912,-0.04370947211875133,-0.012242792577765366,-0.7477708577292487,-0.735865421317158,-0.03600960345655012,-0.22178292247924972,-0.6109449728921211,-0.5483487460241858,-0.27333173024195995,-0.3617947751372431,-0.09914613748098278,-0.29330938687422503,-0.16482513743421906,-0.4470828998439166,0.1113488023832816,-0.43441418274395255,0.17294348470050613,-0.10439224433854452,-0.15689257982057525,0.17371855064914532,-0.1609225880250743,-0.7451529929225198,-0.3024355209020163,-0.5514876843962159,-0.02141995905787175,-0.07206720713168535,-0.06013926675038793,-0.5285542242624951,-0.42061486212175486,-0.5521640477409712,0.1297579497102872,0.17869979924330898,0.1366957427960916,0.1060089961743153,-0.5315256690860944,-0.42832164605766637,-0.5470159716520668,-0.22820070854986083,-0.4037477621446227,-0.6902044986830024,-0.30680217642700325,-0.6328094170463007,-0.5344269811576126,-0.6643759700421401,-0.42474730015988976,-0.16636664450150254,-0.37397030868310854,-0.5831589090354524,test,844.2391304347825,1
2590,-0.7847547378471365,-0.7116708813175806,-0.4058764715561753,-0.002023434395634731,-0.08513960078641526,-0.6914729265596747,-0.24419223361079484,-0.3325687335278336,-0.8678978759007905,-0.7550345361287671,-0.04889481046235489,-0.006442012722717078,-0.7424032217315419,-0.7380361102189688,-0.03513025354936489,-0.2233456074115316,-0.6092554865314455,-0.5427516557732354,-0.2774520292445147,-0.3561005577643594,-0.09662262920060626,-0.2955133079076908,-0.1674085013894927,-0.4463997215873431,0.10767145614775075,-0.42877124845717773,0.17285496396378944,-0.10290260773658723,-0.1582265190309812,0.17497156976071088,-0.1651846809353218,-0.7453405140400948,-0.29969566703133643,-0.5560241990746968,-0.02417722934413838,-0.06980235205513952,-0.06810168472877773,-0.5220331844300274,-0.4226118686925726,-0.5521459296549848,0.12558346192203607,0.17540123658819928,0.1352472305964621,0.10070052628785661,-0.5303426483134253,-0.4287463099975291,-0.5563287451160155,-0.22795913401176027,-0.40217787060805477,-0.6919301188077032,-0.31155994005369675,-0.6359655916118158,-0.5346730244222937,-0.6665867497301581,-0.43055443319893577,-0.167173380003756,-0.3749005348065902,-0.5831172541936324,test,844.5652173913043,1
2591,-0.7855766984896277,-0.7161484732260346,-0.3928658949070521,-0.0009005677016926117,-0.08245606652106308,-0.6908827351706777,-0.24508836584863747,-0.3294916087361538,-0.8513318363636468,-0.7537060569852375,-0.032326481714917615,-0.002928118417195591,-0.7199208095837553,-0.7168632150401961,-0.029016941041258848,-0.20972158381668946,-0.5827873483071516,-0.5483709465005895,-0.2560811367620697,-0.35313953814535753,-0.09369501946958272,-0.27975148297366625,-0.1529316722916545,-0.4432465008371005,0.11448575019753277,-0.42173377952979313,0.18746293398345043,-0.10168411861525883,-0.13401320529948849,0.18586181222990555,-0.15219941921193836,-0.7324003610064601,-0.28491086629241175,-0.5252202764493655,0.003981710527666021,-0.06628554357188086,-0.04064937955398297,-0.5162145023593114,-0.4220575865713155,-0.5404605364647381,0.14251247510189163,0.18393722938185647,0.13070471546120566,0.120782709969738,-0.5180793494507773,-0.41481364444976077,-0.5324606275885528,-0.2053951091869961,-0.37641565957811696,-0.6731189257350747,-0.3050606154433798,-0.6212760720976845,-0.5182222467080235,-0.6449024252078687,-0.4032325375397915,-0.15696282137229028,-0.3601611851879199,-0.5669507856888312,test,844.891304347826,1
2592,-0.7845638898948728,-0.7146046145871173,-0.3828553739193834,0.002022413760103127,-0.08056523386661671,-0.6960995712216101,-0.25066092461722456,-0.32776929424776485,-0.850874201088658,-0.7467708664159228,-0.02455479512169166,0.013126107794922792,-0.7040138064999938,-0.7054514500111098,-0.01782485064984947,-0.19702594628676123,-0.5647976306526474,-0.5372994085755278,-0.24561610789579963,-0.34627580945729713,-0.07837161054350093,-0.271559214541499,-0.1512019640532042,-0.4449127679351058,0.11623252616214119,-0.4159362287144985,0.19573246991434873,-0.10006266935993877,-0.10709273429526325,0.20064549585544322,-0.14964712532204624,-0.7309588747140279,-0.2764973020221448,-0.509582499474103,0.01580078516866304,-0.0631272800770421,-0.02685844862014626,-0.5051455817375502,-0.42196222285978296,-0.5293641104085636,0.1517297609632797,0.19602127282006437,0.12650679714429536,0.14255381035772902,-0.5032672805003164,-0.40638107345325225,-0.525325103802913,-0.19377361008750532,-0.36712326657092875,-0.6610783201170994,-0.30084332730598695,-0.613145972131864,-0.5042971961918437,-0.6306990956216609,-0.3919162870338432,-0.1465445668465602,-0.35110966732689725,-0.5594708201930283,test,845.2173913043478,1
2593,-0.7785893434501887,-0.7218967841076412,-0.3779671068536851,0.0024745595103278298,-0.07839341568348475,-0.6979293971836006,-0.25304163189840345,-0.3275854331175401,-0.8479058068506604,-0.7455266381181566,-0.019635301224033203,0.01767753516595233,-0.6967438587093364,-0.6943483802344133,-0.011965631987256545,-0.18946910987059684,-0.5557201421100137,-0.533892330374517,-0.24465531525383555,-0.33891133419238273,-0.07035466777253657,-0.26290776457322124,-0.1455967800338687,-0.44494228004246283,0.11435810657841583,-0.402898447971977,0.2010530657896378,-0.09596049975806767,-0.09199861972105944,0.2156000364504675,-0.14809138432473468,-0.7299655689225635,-0.27005991212552355,-0.5005557108752062,0.03164530487574199,-0.05543492374049391,-0.019087143407170326,-0.4968644531258435,-0.4257928107777589,-0.5233172204832169,0.15844206026446922,0.19703592800218478,0.12791541294100223,0.15069730957176775,-0.4888835483211329,-0.39759058261850916,-0.5177885935051658,-0.18678913157670599,-0.36530105187673145,-0.6514920499336275,-0.29926273284436866,-0.6087632322550891,-0.4957346340343081,-0.6247046016407973,-0.3886909446585672,-0.1395915152973345,-0.3376584487737135,-0.5515963286469937,test,845.5434782608695,1
2594,-0.7784976012402387,-0.7198842961197492,-0.3831096576646308,0.003831037450302076,-0.0823595005085351,-0.6879468550332791,-0.2602903618285096,-0.32978212381473954,-0.8502293616875933,-0.7490466770272443,-0.014562888017151734,0.01498509398265116,-0.7046213046891563,-0.7007144051021705,-0.017280227043851196,-0.19172143736386438,-0.5608353139840128,-0.5401850773406965,-0.25497668453583094,-0.3431051513052909,-0.07403239805690358,-0.27120711500568506,-0.1375363616716093,-0.4405351396331777,0.10664475471758228,-0.4066743223685974,0.19332046707111913,-0.0998366647827775,-0.1058940962428084,0.2085392557860274,-0.1413298767836338,-0.7228429283152992,-0.26742052896508905,-0.5072974812068122,0.03338339291584411,-0.04992445967401338,-0.019970741840480824,-0.4970199470007969,-0.41810030138269844,-0.5286723172378874,0.15594843058118352,0.1911060720648013,0.1297474799370536,0.14553937456436528,-0.48870631551382915,-0.4014851893494917,-0.5269637559353821,-0.18630824485329947,-0.3650683153740305,-0.6498469625435481,-0.29804061520758246,-0.6137655538996981,-0.5010098786581632,-0.6292739522698403,-0.3914058043019448,-0.14793531475788393,-0.34099484254627793,-0.5462609122302026,test,845.8695652173913,1
2595,-0.7781134245973105,-0.7169078040642284,-0.385234830186243,0.0041658547841535165,-0.08383594165542113,-0.6799725579647268,-0.26040599278764226,-0.3295680488614754,-0.8537806936793597,-0.7454883207889186,-0.014019895902425,0.006783048438369049,-0.7105926264872566,-0.7084313393621924,-0.028033915395567363,-0.19782778491182537,-0.5644395717966753,-0.54340994991596,-0.2684013331649779,-0.3480878079498374,-0.08518189566474871,-0.28138631559836974,-0.14179138127253185,-0.4422770021906052,0.09738972846240151,-0.4186091850580898,0.18226174615486174,-0.1017145017703357,-0.11569171821332846,0.19509474177338892,-0.14456748881102122,-0.7213754861705796,-0.2741577327626709,-0.5212730229548277,0.023301808401018698,-0.04843561485849683,-0.025287610018772624,-0.5007939830918867,-0.4180290505476104,-0.5385893724727113,0.14735315582437186,0.18539382500901647,0.12089475964231783,0.13030745764021234,-0.4951380047185272,-0.4156161464729403,-0.5422727634189473,-0.19669315314839284,-0.36711136409988565,-0.6568227380706331,-0.3002627139445257,-0.6212292581357627,-0.5101489459155952,-0.637842997090513,-0.3977667368399612,-0.15466391872947208,-0.3485245661199806,-0.5514544111428455,test,846.195652173913,1
2596,-0.7757330285096273,-0.7175651580270908,-0.3861564023380474,0.0016074570025352841,-0.08276167577143417,-0.6796405802841818,-0.2484839017424738,-0.3292173764572123,-0.8381984859478743,-0.7427535667032854,-0.031211476433434263,-0.005985394578502112,-0.707816593046622,-0.7054403821962272,-0.030749729315281138,-0.19981364326650036,-0.5670644630511851,-0.5373646335422825,-0.2661043602050112,-0.3539535738494495,-0.08838416801024004,-0.28292371756091084,-0.14768733932121902,-0.44054907417654754,0.09828525047593187,-0.4152941281664494,0.1780103382398218,-0.09523895555165698,-0.1234210172836108,0.1945151801083838,-0.14791958514835168,-0.7212622297057641,-0.26977321530337783,-0.5190158941838879,0.02314149204052912,-0.05753774452219887,-0.033557287377914,-0.5018060483321808,-0.41863825244417224,-0.5335320038022983,0.14022951644807874,0.17920402053305395,0.12018162532687693,0.12662812756025496,-0.49711424524213166,-0.4114339240307228,-0.5346532617871761,-0.20134651933122585,-0.3668873370983815,-0.653063919267292,-0.29868727918080584,-0.6150501987595975,-0.5161552171972048,-0.6370613155022022,-0.4009310824194513,-0.15878287559101545,-0.34464482924738066,-0.5531418583794229,test,846.5217391304348,1
2597,-0.777884808763623,-0.7061057451271251,-0.38716346983963407,0.0031805843023121616,-0.07304254069821728,-0.6831913703064878,-0.24459923853756138,-0.3293333052697398,-0.8429320605474805,-0.7523983118357508,-0.02298428325597865,0.0024435754140171018,-0.7153781174813544,-0.7001099563494009,-0.032649512394175476,-0.19165189024837853,-0.5615468070974692,-0.5349759352120794,-0.26210842814642976,-0.33938983529771555,-0.074114376650169,-0.27439652204300113,-0.1421694226557816,-0.4385289047679317,0.09966655733961727,-0.41063314752055713,0.18679949418939298,-0.09260244308835891,-0.11488628132774532,0.20039118650101767,-0.13769272208827588,-0.7222696961571109,-0.2710596582360614,-0.5081944637233263,0.024453717353054183,-0.05273630909206041,-0.022250917032613504,-0.49546749529943845,-0.4256890693044526,-0.5241773216730359,0.14592774320228746,0.1859785065715588,0.12508051851962632,0.1351899853843566,-0.5046115476162302,-0.4027790229010614,-0.5246367079926146,-0.20239918511377827,-0.37668407076649923,-0.6502596017038837,-0.2967810042410721,-0.6103677330643471,-0.5047618647494374,-0.6287428423308882,-0.3942382552114394,-0.14594770988143424,-0.3348587112602265,-0.5527062989559474,test,846.8478260869565,1
2598,-0.7696216790175907,-0.698200429991286,-0.3835683023376631,0.0044105972985197806,-0.07300689434365287,-0.6762758862511988,-0.24123395500815792,-0.327411652421795,-0.8467754191857833,-0.7489087165287497,-0.028616743583778234,0.0013096575082924278,-0.7182376335784622,-0.7060941403829046,-0.030828110016763263,-0.19736139453758628,-0.5641104057832608,-0.532435687765392,-0.2688648425156817,-0.3396894766968664,-0.07737952266492462,-0.2772349151831056,-0.14871726226008072,-0.436031153690948,0.09525034767873869,-0.41138255278674885,0.18288110386783918,-0.0966894746672763,-0.1170449201478351,0.18958434138753,-0.13694590444217972,-0.7248103038003209,-0.27375201215624473,-0.5108087469751399,0.012079936701794053,-0.0487219021837855,-0.0275367545881334,-0.48946690354441014,-0.41995176935452766,-0.5224526464002355,0.1380665323485131,0.1796265920910156,0.12433588349510682,0.13183650844250847,-0.504615066022988,-0.40211091531630083,-0.5336113408215686,-0.20564648463966406,-0.3830770777315988,-0.6494428826854199,-0.29825737011183395,-0.6049940363377532,-0.5109124525350823,-0.6294455613094274,-0.39963619818503926,-0.15040559509996576,-0.33610749969150844,-0.5508097984048755,test,847.1739130434783,1
2599,-0.7785749970980556,-0.6990421751786815,-0.3819105733466003,0.007720829720268871,-0.07402263572367784,-0.6795693456414927,-0.24603866097593036,-0.32479990518375723,-0.8465823641522483,-0.7459142425681451,-0.02861701509592182,0.0042055181537042075,-0.7116663526504315,-0.7062170899820059,-0.03394771047078807,-0.19397844143095805,-0.5640284520540837,-0.5334120353295434,-0.2667744641190683,-0.3358151074954044,-0.07281410578925755,-0.26844832427909043,-0.1445145167139143,-0.4391399283274342,0.09686106667944827,-0.4140881395803145,0.18334391320475096,-0.0915737219373665,-0.10674143722227108,0.19157392995725547,-0.14189097212060345,-0.7181748078574869,-0.2751414351735279,-0.5077800425719039,0.015711750484854375,-0.049630730073507295,-0.025677249679746023,-0.49187871827115337,-0.4186683868601671,-0.5223708774784411,0.13896194565874573,0.1863635327435641,0.12708380286935822,0.13204820588983013,-0.5063866380892791,-0.4092383292425614,-0.5284575759845481,-0.20191258076951188,-0.3833550168564813,-0.6548269479390695,-0.29721512368740144,-0.6120544682736109,-0.5055412133216952,-0.6301074425601629,-0.3950158961582625,-0.14384265179441186,-0.33530534283614855,-0.551586389240755,test,847.4999999999999,1
