,AIBL,AIBR,ALA,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DB1,DB2,OLQDL,OLQDR,OLQVL,OLQVR,RIBL,RIBR,RID,RIFR,RIGL,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SIBDR,SIBVL,SMDDL,SMDDR,SMDVL,SMDVR,VA1,VB1,VB2,VB3,train_test_label,time_in_seconds,tau
2279,-0.5254396163807211,-0.5685106314860319,0.3391782363718372,-0.6328816273638498,-0.5624244762788952,-0.8277060717890314,-0.9289841092208798,-0.9466031957179628,-0.8039603850934305,-0.9450928614346599,-0.7952962727606829,-0.18189754041853923,-0.5561759910755649,-0.7619899360435308,-0.29215035319512683,0.018762223162655522,-0.32304138207924016,-0.5188849718326998,-0.16564274710688376,-0.12404458503916893,0.4533999190421345,-0.7956250221557385,-0.7801932756374583,-0.42071584056548605,-0.9382970850906224,-0.9605330358165406,-0.7369709040477886,-0.9027677332852065,-0.8262642393851015,-0.2420084167320421,0.07872261364642319,-0.34763232789489407,-0.7425429401579862,-0.32674322668473454,0.3239492628691212,-0.44551007277368926,0.4697864255929525,0.3055200272504437,-0.8180924990981964,-0.877488852826128,-0.5406960837958259,-0.30233821405811945,0.04938047099678966,0.06232424813684556,test,785.3605615826419,1
2280,-0.5981861395143694,-0.5108669880166686,0.16540435207029502,-0.6818859507159671,-0.5992467423998892,-0.8375817843560506,-0.9432569028149937,-0.924268320618468,-0.7854494795593344,-0.9560280349922516,-0.8458079063938428,-0.2752317629818716,-0.282076893244659,-0.8087883015324066,-0.3140714695125697,-0.01937762353923822,-0.3826806257265284,-0.5289127664750295,-0.2043742781060056,-0.15211605753640522,0.4365055909533191,-0.8042661973941592,-0.7848249587975809,-0.458671881710665,-0.8987387030952421,-0.989825700740243,-0.7966091115997054,-0.8456775466284843,-0.8414834808581626,-0.2654788254264444,0.1320277830107739,-0.35580733792132535,-0.7809115838777284,-0.2815044552562266,0.4048853384507354,-0.5505742902871931,0.42683352914215056,0.2832064706127828,-0.843601263788474,-0.9077362093444095,-0.41054678339717077,-0.17057818357029897,0.1075665707138781,-0.0015823451863039573,test,785.7051691129546,1
2281,-0.583245705444557,-0.5737193993469999,0.1973086617425137,-0.5894989616830648,-0.5697236264536979,-0.9126504013206332,-0.8997096142555925,-0.937756773613004,-0.8300904502259059,-0.9740155365266526,-0.8403550454081556,-0.08529754023770175,-0.16627761086719461,-0.8073524577230538,-0.38713925653527737,-0.17750449404980706,-0.37843448977089633,-0.49304714873619415,-0.22630585367752276,-0.11526708962300625,0.4153705974810502,-0.8305277999275408,-0.8047317058850155,-0.5504172441405795,-0.9356926939823766,-0.97175455825934,-0.7252482429506151,-0.9065546214784327,-0.8426819876493266,-0.2821619208019108,0.03171093585559803,-0.362091778646929,-0.8001406752376192,-0.2618829249941014,0.34848358032665505,-0.5181294163096055,0.4608759941145648,0.342078446942492,-0.814263517582015,-0.8965405884990212,-0.49678535136402735,-0.19946176787500514,0.08247601924223524,0.053546418454109235,test,786.0497766432674,1
2282,-0.591904478628448,-0.6204418884007009,0.2766298543753021,-0.5517867231201359,-0.597607409221415,-0.9036011395159369,-0.9397921856368018,-0.9504331857007445,-0.8642908783189893,-0.9651225879225698,-0.8755546732005738,0.06926945551885755,0.036372135614376466,-0.7932262075920266,-0.405418361525957,-0.28240100330734874,-0.35949283502924,-0.35258131449833996,-0.27614686941262623,-0.12155834111124897,0.4514191764855453,-0.8216941158039707,-0.8038408346490213,-0.6728514117380959,-0.9183945850212467,-0.9915534213852275,-0.7242341654144906,-0.9062950034905084,-0.8751942368026263,-0.2109910446644213,-0.042456481630281484,-0.3773418538796657,-0.8028438244013704,-0.4515620253325713,0.31486860396405825,-0.5800595536450865,0.4336808245978758,0.306761072212413,-0.8200659404514773,-0.8465236004172306,-0.4583854451653251,-0.10016503188392678,0.08396458517305783,0.10795321318535178,test,786.3943841735801,1
2283,-0.5939730291174522,-0.5972942745185077,0.10343828895735174,-0.5324943932284879,-0.6281756540523487,-0.8822232428060557,-0.9140869740151755,-0.9728333285518084,-0.8133721101010416,-0.9751370480445651,-0.84286623763659,0.1906844977178661,-0.26831694426031405,-0.8390948943324543,-0.35625889705581393,-0.28856560344338245,-0.39523326866965824,-0.48020407629481476,-0.3511850267889697,-0.07021738403094335,0.5503393080877725,-0.8141842009325647,-0.8051239258229989,-0.5010711177091403,-0.9161737721310402,-0.9660029049197386,-0.9302845522345671,-0.905686777381751,-0.8649624827989184,-0.2329809441830284,-0.047488302601438104,-0.38214935969461283,-0.8168408898863699,-0.36496496367609177,0.31597095381417795,-0.526923695601258,0.37838508755086764,0.3152665785926947,-0.8175563293990828,-0.8866058731547896,-0.653970921597749,-0.1045825066460514,0.16529969050631832,0.03692227807591708,test,786.7389917038928,1
2284,-0.6064872820936278,-0.6280870491938476,0.14651883942355526,-0.551045566151809,-0.5755254673278031,-0.8870200229839122,-0.9130134327860707,-0.9586317843771112,-0.7708832428662585,-0.9899384964133191,-0.8443319230527541,0.14559033013270728,-0.07431499114231643,-0.7958383005828553,-0.3164816207561527,-0.2622114765757132,-0.4020515005963765,-0.4758805052620684,-0.36107278533640463,-0.11564157046308121,0.5128097028403789,-0.8510926368677885,-0.7484349632642078,-0.5138179185844652,-0.9326162329138932,-0.9791760246284034,-0.8894201528282432,-0.9251274144562497,-0.8745936630895038,-0.18770565659579763,0.035312152527564145,-0.3423797592556611,-0.7845091018900708,-0.3537805780614671,0.3062467599646095,-0.5514542167877151,0.3482497511052811,0.3244306079221819,-0.834943947809073,-0.8470702155450498,-0.47892402094895636,-0.037856017217813065,0.19017723339212356,0.053589759759001154,test,787.0835992342055,1
2285,-0.6278279890815978,-0.6424349363997464,0.21591451105011195,-0.5102711425096071,-0.5525230770100273,-0.8798572924244877,-0.9428392799308988,-0.9311553575503377,-0.7978036585438846,-0.9830506517370284,-0.8610411595043426,0.03533846749592784,0.07281974941050096,-0.7895767648288762,-0.37308216332290023,-0.27467465298974825,-0.4556870198788675,-0.6334431638632295,-0.40642318392882093,-0.08420084871829048,0.5408906049761499,-0.7659713490216311,-0.7838749422943943,-0.4165077228077986,-0.9365356621588562,-0.9687959615245978,-0.7544532318278621,-0.9122434544482635,-0.8570027822892952,-0.11565346858541925,0.014906141121666439,-0.2801883856609638,-0.758185649962495,-0.32695654511457695,0.29514433480624636,-0.4787802691794234,0.37501467165720404,0.25600100800667147,-0.7932827200366055,-0.8966231393075623,-0.6796001719690457,0.0550928585074435,0.26300980854555267,0.006081930785745593,test,787.4282067645182,1
2286,-0.6258382364136125,-0.6637706153403159,0.18668853538715302,-0.37707116635096805,-0.6304335178187248,-0.8829288435330827,-0.9384122845859539,-0.8731024933051655,-0.79183082382217,-0.9620975947173016,-0.8843264121539673,-0.013040037690626227,-0.2019102158702022,-0.7300653344635827,-0.31540757316083745,-0.33103708398121023,-0.4925272826062054,-0.4818558271959944,-0.39839824750605446,-0.04775138250308686,0.5171146855280351,-0.820872869900772,-0.796388313648275,-0.43546156273303427,-0.929698937036258,-0.9774691601444276,-0.851335913706115,-0.915082166789007,-0.8746973398385962,-0.19165705870754868,0.18769237252939064,-0.26198616930445195,-0.7278069550002358,-0.38832687613023353,0.320500642867799,-0.4966831004359249,0.36197452013769316,0.2082755707280164,-0.7908966245169912,-0.8852274854786883,-0.5757640897365746,0.05036539413474306,0.12852956872549293,0.009823723683172858,test,787.7728142948308,1
2287,-0.6129168364416298,-0.6033043644256011,0.21642911244207053,-0.3680693386429439,-0.6213316453155471,-0.8912976381907625,-0.9511866393854145,-0.9521998155395073,-0.77571211662648,-1.0,-0.900592711977521,-0.07240674087432708,-0.2097819775486387,-0.8173563942589194,-0.37952174845218467,-0.3702235028561506,-0.4705503970225613,-0.5101163584331143,-0.5089640043639065,-0.0723479310670766,0.593989757853191,-0.7842263734062188,-0.8210987468283037,-0.5944810026353207,-0.9187665645325824,-0.9993229069631794,-0.8214822091341869,-0.9173838065678481,-0.8327823196289712,-0.13378960092424397,0.20612914520562264,-0.3133232371615242,-0.8875346650493393,-0.46658141181869783,0.29322178094406115,-0.4982058451363255,0.37605980595484545,0.29803500137974237,-0.7961095414345488,-0.8986473568556543,-0.7060501836942079,0.17439341433376598,0.20353174969673715,0.12150937460715427,test,788.1174218251435,1
2288,-0.6398832995095212,-0.668103423403358,0.10030353164807604,-0.3874814893836437,-0.7196199846800798,-0.8796496494673975,-0.9279306620103356,-0.962616887135517,-0.8404139372901955,-0.9917340364657592,-0.9214485276492402,-0.15740889771825117,0.1504611207552662,-0.8333227960214209,-0.29821439317265086,-0.35172991685398336,-0.4739275208146837,-0.4044796768208446,-0.35456942008485226,-0.06976344083273123,0.4793734096080853,-0.8114179386705879,-0.7805977744331848,-0.3814343835794427,-0.9243376844343902,-0.9760484959840613,-0.7326567437557842,-0.9136415105951544,-0.8841766322244307,-0.07537158028809432,0.06987543027884136,-0.31664327097164713,-0.7036054682187591,-0.40566120833098196,0.21825559106601777,-0.531543534199852,0.34987613918055827,0.20659376941357244,-0.8009434902401676,-0.9061929847612112,-0.6404479011959668,0.13181505818731343,0.2415669759855522,0.0486752235429746,test,788.4620293554563,1
2289,-0.6646470910624825,-0.6670259262394331,0.09424666077324773,-0.3950601623047758,-0.6384485366679722,-0.8394218082257854,-0.9092837604810318,-0.9373958067144261,-0.7803547632965856,-0.9560414964998628,-0.9151463870011661,0.013634876459152734,-0.4896905053254942,-0.7668518016145472,-0.3647515374555449,-0.30201885617090196,-0.4044893428749643,-0.5086002727822136,-0.4356269746553809,-0.045307918318486684,0.5043152428354847,-0.806818265296697,-0.8045211535645668,-0.4908713613200023,-0.9425560527041221,-0.9802512516155594,-0.8163164983161075,-0.9174298392167468,-0.8761505339827489,-0.09733345981131947,0.09605033106693783,-0.32157702172525404,-0.7841514862983048,-0.41500941236472133,0.28665031128424756,-0.4072770250499067,0.3102717089214566,0.20841814122881064,-0.8052244263194758,-0.9107989308253359,-0.7535273196279215,0.17575667943985396,0.22500152558833963,0.00545345350936377,test,788.806636885769,1
2290,-0.6842413052723385,-0.6690646488834141,0.1108184787752684,-0.23311498087917937,-0.6282764895207495,-0.9019245754544402,-0.9234480821558155,-0.8811312478616763,-0.7895373146709183,-0.9981059087988314,-0.9016197934826924,-0.02020658940947917,-0.35658003000252925,-0.8074371141688848,-0.30966668218385063,-0.45842243547783645,-0.4698955082102124,-0.44091765644349923,-0.5482452802068747,-0.07179939584578743,0.6102898305134263,-0.8255279440140393,-0.7706513383766616,-0.4916428569423339,-0.9263182225100512,-0.994835812730108,-0.7969639047647777,-0.8552250184757659,-0.8741496016546231,-0.06460017364071236,0.038045326734268414,-0.24051751745971517,-0.7114898844384966,-0.4365467816140568,0.32411729297306,-0.550512310467806,0.29423457468107106,0.17058490613379762,-0.7668784677336725,-0.903220299834955,-0.6674841710310329,0.14786033485440142,0.28635252557595925,0.0782148822899067,test,789.1512444160817,1
2291,-0.7032722535405234,-0.7375157128681389,0.193827386185925,-0.1499381597799272,-0.6548806561582827,-0.8958466676418247,-0.9018869318030497,-0.9375077420843372,-0.8241944113677788,-0.9677622599930031,-0.8795398468607538,-0.26877528125872263,-0.515835363557017,-0.767108305999368,-0.2513920485810781,-0.37824747031389305,-0.5307829994375319,-0.5970819672380101,-0.42143581396864804,-0.07138612901468644,0.5385599437375204,-0.838172532624809,-0.775108034166033,-0.2520293665223653,-0.9549498387427304,-0.9746565258651952,-0.7889261991505541,-0.8974585256698057,-0.854295521060656,0.07509458546635206,0.08686937034910946,-0.3396834415173988,-0.7250381631452572,-0.5201018699627942,0.19370037726715994,-0.47099396606192434,0.2967561853754357,0.22539994036162447,-0.7875448621047327,-0.8620583914964615,-0.5636871726725554,0.20840160340643443,0.3390785512831208,0.07768295535356495,test,789.4958519463944,1
2292,-0.7127140249821089,-0.7132314018577621,0.0654384525574403,-0.11685379096149329,-0.5955269418387066,-0.8876554069944886,-0.9061148869796054,-0.9325462067270619,-0.7944689993899701,-0.979346130141838,-0.85054141408225,-0.1588774650517426,-0.4276019883998494,-0.772733068809921,-0.30717487248657493,-0.4155505102560221,-0.3633162829796007,-0.3924172870104242,-0.4541932618849448,-0.05816979758042562,0.5468769932595661,-0.8909235296077295,-0.7675396176310004,-0.49009933010210127,-0.9408659203838755,-0.9974403669016131,-0.8552317046514815,-0.9284386123597546,-0.8791475395262502,0.07460228581019712,0.2364446195270511,-0.2253244604248611,-0.6353364332860194,-0.4682157986985588,0.2895714569727479,-0.5078460492516836,0.26520211830504326,0.2291122339594125,-0.8212786384096815,-0.9126015442932102,-0.5700969280075043,0.1374324608901647,0.29070163088081336,0.06488891968880584,test,789.8404594767071,1
2293,-0.7234786047287765,-0.7342905372981157,0.17855911295616744,-0.19334582595286287,-0.7007490176319646,-0.9069413459271323,-0.9039924539923353,-0.9320321011015928,-0.7632587053893208,-0.9852163798360928,-0.8268266305909069,-0.27686626027416883,-0.22120315754983966,-0.8160558696714095,-0.32439838466199666,-0.4959663669179387,-0.618408108553069,-0.32186290027533926,-0.3869270672444849,-0.05180721767621721,0.6265791718895313,-0.78525768717827,-0.7980645243278974,-0.3413397718967577,-0.9349388691006002,-0.9925733431787787,-0.7555220841405592,-0.883930536602012,-0.8612489666656362,0.1407418992583056,0.23260525359151507,-0.19894500874220322,-0.7399953487302573,-0.5167239061090041,0.2755719711946194,-0.4383034196564962,0.2804251339663295,0.1488951806015575,-0.8037646972957118,-0.9081319373312587,-0.6065230985695306,0.21560923462044856,0.32412378313395707,0.13180668874462542,test,790.1850670070198,1
2294,-0.7334807874737979,-0.7159080813853979,0.12084413148221729,-0.08209990665889055,-0.6515891394010764,-0.9291922020690803,-0.9290129122801051,-0.9437704796989074,-0.7634510262313297,-0.9842531544489328,-0.8597705052815086,0.14289430272870085,0.001977914723028773,-0.8084796409502608,-0.1980431614570739,-0.46395801643997203,-0.49457234249298254,-0.3348384501244467,-0.4182610242961883,-0.07858332992949157,0.6152462435941837,-0.8492162267583867,-0.7869584040405608,-0.39931201648506154,-0.9401413747494166,-0.9959520138330058,-0.7109895804902384,-0.9187546988404685,-0.8576546052722711,0.23136664601333745,0.20442942558028965,-0.29142525628124083,-0.7474686159841811,-0.4555807250869285,0.24988593514983326,-0.4684344886371906,0.23963556664009467,0.1452856935598601,-0.7994921827300021,-0.9143539951195764,-0.5726373798170878,0.26028454100306475,0.41564442666562906,0.10432919170099075,test,790.5296745373324,1
2295,-0.7337563583409017,-0.705247537427549,0.2060148908005328,-0.027347657041357,-0.6922443766421469,-0.8875251915820824,-0.9209327960930043,-0.9013447467169297,-0.7666767402611467,-0.986389249060684,-0.8647435568274058,-0.0358326628778437,-0.025331463009016897,-0.8145837243411852,-0.18024485631443066,-0.49752643479475356,-0.6797409362870737,-0.3953037646519001,-0.5571830160837649,-0.0719906233618649,0.5759074147915408,-0.8295550446753841,-0.8350716072597266,-0.4102477123698165,-0.928890950907529,-0.991776564026671,-0.8486990423607399,-0.9203038281952648,-0.8786565822299766,0.23257807842319522,0.239146918781721,-0.32265946240407484,-0.6334213875144457,-0.5598168242641575,0.3132025730452075,-0.4208724741899398,0.19558260181346965,0.14352649839927256,-0.7544455064908817,-0.857729244872594,-0.6663800515907139,0.30301728026781594,0.3897754408221409,0.07638055950290257,test,790.8742820676451,1
2296,-0.7785636181072684,-0.7276564584358708,0.1965951310049745,0.030392690815734702,-0.7034714896614293,-0.915981376845574,-0.8669996503767867,-0.9493314398907448,-0.8242488938029957,-0.9903786282415763,-0.8745983909154688,-0.09381069559735011,0.18388612578108532,-0.7907584335535693,-0.23046335101977256,-0.47831510734544713,-0.5309554410380252,-0.4204741993645721,-0.538656140037238,-0.09638436252812521,0.4695062466766353,-0.8535066076511684,-0.8574842056075558,-0.39248629278852487,-0.9452260118989179,-0.9747858640452725,-0.8472605244317463,-0.9315319732660653,-0.8662827153177717,0.13645339555209057,0.18955030279005203,-0.292373135481672,-0.7221626953087386,-0.4345934611053388,0.24075400784024392,-0.34605237215124296,0.13061531268856919,0.11245819870812257,-0.7905120420626534,-0.8669012756108854,-0.7413233799734233,0.32361732305520663,0.37725061630787005,0.10729146378162246,test,791.2188895979579,1
2297,-0.7618168633502752,-0.7529766254155328,0.15877509350696628,0.18909659536153,-0.6592113405100366,-0.9089917265850631,-0.898871722603854,-0.9174204833141909,-0.8170283116126432,-0.9881200901273404,-0.9065513438578399,-0.09065379534127116,-0.14043605303006013,-0.7736240762809838,-0.22978566371423692,-0.4368127569386576,-0.6424945538288673,-0.3675271654692456,-0.5534725024502155,-0.10729080747950315,0.41319342696015626,-0.8259349156951054,-0.8261018742105531,-0.35214609697497357,-0.9393519501589522,-0.9776910526952933,-0.7824259894678314,-0.9598652255207197,-0.8847489682429726,0.2106783307915736,0.2109208893214014,-0.3321841811708436,-0.6124104160166861,-0.4811072396936751,0.3178200538704965,-0.42790453846207266,0.19761713143565296,0.09668074510239677,-0.7416363843073517,-0.9132375900110642,-0.6317224263268979,0.2981136502160231,0.37803553467311424,0.09322864893577898,test,791.5634971282706,1
