,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,BAGL,DA1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIBVL,SIBVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
1362,-0.8500691913537728,-0.7938483118656601,0.0007731140374210924,-0.4319628915262902,-0.40140030835539864,-0.29730150719460996,-0.999426916608698,-0.9083495502351906,-0.1699131766837269,-0.11561783024566497,-0.9831124001095517,-0.8181981704237278,-0.14190888353725106,-0.051401861819521354,-0.6723245165227762,-0.5354994736656582,-0.6993535142920989,-0.7241238168487687,-0.6709642002768365,-0.020621470923425728,-0.1936209829949298,-0.1655201241642841,-0.11286186246747466,-0.39296408729524035,-0.9660865490346193,-0.9571133280418614,-0.6062186469019607,-0.6807922353419457,-0.5974887135187124,0.2375588200987442,0.0548901416403286,0.051016144376921604,-0.46644850818033307,-0.24546634681805404,-0.678738408208894,-0.5967014059297375,-0.5609339266583547,0.28149897947490915,-0.20176620785294708,0.054089218267010825,-0.773676341800637,-0.6194602422040082,-0.7980529800656593,-0.2598372648756947,-0.05274229063447907,-0.050910677148250275,0.17739652259451613,train,444.26457263666566,1
1363,-0.8638860508105992,-0.8071888722530474,-0.003757212386205813,-0.43362197322351603,-0.39781825704530216,-0.2968762719128728,-1.01287078593392,-0.905975751836604,-0.16486038919645268,-0.10912543950049822,-0.9888067284607972,-0.8291542459626694,-0.14125779686869758,-0.04338401341483099,-0.6753538630771522,-0.5415337364474015,-0.7050781431629811,-0.72369383834391,-0.6830624736057442,-0.017705963202389444,-0.19705792011826317,-0.15725203643522745,-0.11155167685912497,-0.39031092642961324,-0.9713377371101846,-0.9714647811133514,-0.5938303406004308,-0.679633971702637,-0.5982016037136735,0.23971525510303718,0.06315540447669082,0.06247181576776538,-0.46741457806090986,-0.24402112753521651,-0.6844286796197698,-0.6094349521547352,-0.5688196288275859,0.286725567142065,-0.19634694702611866,0.05231502431807647,-0.7754236975744089,-0.6228577499818477,-0.7952509680577307,-0.2689994745046055,-0.056332609475067394,-0.038918673576076444,0.1838500598668595,train,444.5907580791302,1
1364,-0.8666796315925578,-0.8031782116633157,-0.003421884763610314,-0.4315868153026827,-0.40183574977985226,-0.3035236684931789,-1.0130232182379044,-0.9074048810135436,-0.16592511628802628,-0.10934242313536156,-0.9922410448857238,-0.8304569673037856,-0.14752963638114955,-0.048154990453623266,-0.6753485299881364,-0.5413224251902253,-0.7061663364587807,-0.7220052921190576,-0.6851170024605603,-0.019363749272767607,-0.19560559132442998,-0.15575200612141893,-0.12014165622127874,-0.3870875146451966,-0.9739377834262272,-0.9782166147221852,-0.5855288513794521,-0.6818148282466595,-0.5982896979355843,0.2377104606979845,0.06382862368742923,0.06328626313870597,-0.4712704633194531,-0.25250054664226734,-0.6790136178342667,-0.6158598736264529,-0.569919452207456,0.2893683173914225,-0.20150022048803123,0.05323192042934671,-0.7860014514154701,-0.6287309046947658,-0.794032650365609,-0.2657600442496051,-0.053445865126283305,-0.03656175579601711,0.18682807738770205,train,444.9169435215947,1
1365,-0.8711385589025067,-0.8101811831235053,-0.0024358064023932216,-0.43093808625944785,-0.3975593079822337,-0.3059011541035597,-1.0210056401492986,-0.9127046336965583,-0.16402654280246168,-0.11523366575389887,-0.9999881988612154,-0.8354969956412832,-0.14753650557844084,-0.04673276469210584,-0.6776814038227181,-0.5480273307657552,-0.7105081570635223,-0.7260971718840099,-0.6843281501748768,-0.018224050807641883,-0.19574646165174325,-0.1565203683338461,-0.11929685671594263,-0.3874517249533478,-0.9749693961286844,-0.9752664389161486,-0.5828812589043323,-0.6854435479211062,-0.6025553478121347,0.24103540069367865,0.06527863334988221,0.06565302387153515,-0.4737465716413842,-0.2516244547756662,-0.6807428133723317,-0.622851672632634,-0.5765117888938528,0.2895454775097096,-0.20065834023481696,0.0542773311109869,-0.7832922720435577,-0.6300069200503409,-0.7929770805185976,-0.2653856070793579,-0.05446337137104206,-0.03658335552209828,0.18892311147123206,train,445.2431289640592,1
1366,-0.8657446092935281,-0.807145480908942,-0.002257050718023481,-0.42957009847173355,-0.39318824990928486,-0.30613693732371233,-1.0179015280163686,-0.905924074010531,-0.1650828562922485,-0.1147315832534999,-0.9955928001679862,-0.8333928045866829,-0.14492847391195926,-0.04864084337387858,-0.6838934400857735,-0.545348568895132,-0.712863827922513,-0.7240557298898105,-0.6791503597022673,-0.018085949167132284,-0.19898572086526908,-0.1618330002074248,-0.11887836346198984,-0.3863601542727416,-0.9753544378702853,-0.9731267768847945,-0.5918826619700747,-0.6830986054477102,-0.6035623256392658,0.23703917617712664,0.06318280339928539,0.06452183842774445,-0.4706352780316699,-0.24828053896716482,-0.6831849674061864,-0.618417468128859,-0.579713437651994,0.2899699711133344,-0.20196529760259121,0.054294421021201994,-0.7750261712207286,-0.6298497362623688,-0.7925513684823593,-0.2661616518081264,-0.050036423873263625,-0.03657561817298052,0.18039720974260484,train,445.56931440652374,1
1367,-0.8661602278276336,-0.8098134810137154,-0.0042729438410049995,-0.4381682501312699,-0.3956465899751663,-0.3069413907102389,-1.021999536166125,-0.905442518604518,-0.16149144022423192,-0.11567241949901741,-0.9997915812665489,-0.8420533701858133,-0.14782315445906022,-0.04409002810046245,-0.6861226355405565,-0.5442943543519974,-0.7086414081657182,-0.7239685649589344,-0.6858637571906597,-0.013506833961989637,-0.19904202183076203,-0.15759240020557036,-0.1189243455512899,-0.3898052278346373,-0.9774581357542954,-0.9772383489202288,-0.5864975707601318,-0.6794107347014683,-0.6039613223658552,0.23828199821727367,0.06765185736371673,0.06547182043418939,-0.47465988403404413,-0.2462530513215058,-0.6853870693496419,-0.619761936312779,-0.5773736988664092,0.2943257436440705,-0.20030599582613226,0.054729377538195734,-0.7772473255972582,-0.6304977132475779,-0.7947385348346283,-0.26611349481763263,-0.05240076352744254,-0.03358772360421477,0.18274685718543351,train,445.8954998489882,1
1368,-0.8661076953852699,-0.813142484203276,-0.015064954173770937,-0.4404174254114327,-0.3963483684611669,-0.31033719686096517,-1.0272261560981604,-0.9041511412231933,-0.16630247057503075,-0.11474186353081486,-0.999635529336657,-0.8480296742652419,-0.15325460555972906,-0.048005219359644705,-0.6958370194810389,-0.5485729605335924,-0.7159881448727039,-0.7255329811927731,-0.6875745118718058,-0.018256322706856017,-0.20451240105309396,-0.1566693942676462,-0.12374472914841851,-0.3935367637894809,-0.9773072609840185,-0.9757579698238584,-0.5899230439676869,-0.6876551172776196,-0.6059475854628186,0.23394260659773816,0.07008368887356373,0.06264340925155634,-0.4803750092847475,-0.24659421170885318,-0.6858516027616435,-0.627996995243751,-0.5824178411195294,0.29479122494551224,-0.20662611349229162,0.05064290964290302,-0.7794269160545891,-0.6381690866456293,-0.7986753292416315,-0.2669660349008916,-0.05454443601140882,-0.03537896702662607,0.18238275273476964,train,446.22168529145273,1
1369,-0.8599443386349781,-0.8068731782806355,-0.01590223222945915,-0.44045038510475487,-0.39274613357183563,-0.3088853563864563,-1.0157803983077904,-0.8954569787973252,-0.17451198054279068,-0.11509061491530694,-0.9944414175393121,-0.8414302078806529,-0.1536569342621017,-0.04927244420200352,-0.6972276292735693,-0.5443097000494057,-0.7152444415247552,-0.720634033541418,-0.680855914310904,-0.020531431290838807,-0.2061950082466333,-0.15454455133861317,-0.12592298310348016,-0.3915521306704656,-0.968855774620499,-0.9725306011741383,-0.5942323979254107,-0.6860049404129139,-0.5959995689251325,0.23093769671220835,0.06751202278036175,0.05946872690400962,-0.4737941578485993,-0.245026810520909,-0.6769124087861637,-0.6219873191143825,-0.574552058301337,0.29266725911395103,-0.20696119217059092,0.04792568227018057,-0.7787261394768858,-0.639636831272242,-0.7979062585800301,-0.262455874185977,-0.05149996969590062,-0.040063995401979045,0.18067991506388284,train,446.54787073391725,1
1370,-0.8543217311112894,-0.7994553507972784,-0.011120889275709698,-0.4290449615605748,-0.37295438134737957,-0.30321407827047314,-1.0095653187503957,-0.8801630918051646,-0.1675708012870014,-0.11562512862424483,-0.9781370264240878,-0.8283825043681514,-0.15103598060541296,-0.05269457827063959,-0.6925148415440412,-0.55320576585865,-0.7150486746301961,-0.7094310967983599,-0.6722735410702076,-0.027264904089660612,-0.2113295284205342,-0.15686154624061344,-0.1219583835649009,-0.377731189904322,-0.9636121552566729,-0.9637643776810129,-0.5798768773743336,-0.6855892386750245,-0.5905275594403819,0.22671596549841924,0.07247067896616385,0.06466524758507443,-0.4637012995112423,-0.24588188423380894,-0.6676895116884977,-0.6269773550870249,-0.5748735125940435,0.2872832888484404,-0.20015304104203802,0.04077531245412824,-0.7706162621560765,-0.6326666233834639,-0.7887798332729736,-0.262533438592591,-0.043541058832382594,-0.037260172767938485,0.17247270919319999,train,446.87405617638177,1
1371,-0.8504696849115218,-0.8004082160043868,-0.01976804245353796,-0.44034024506779945,-0.3864282626036838,-0.3050999447882506,-1.0096373102788077,-0.8935711747475024,-0.17582516783297614,-0.12060790315895231,-0.9886879019148285,-0.8333789466626819,-0.1512504894755103,-0.05353899750522066,-0.6901758730291099,-0.5452853507871873,-0.7148178421421272,-0.7181779825351876,-0.6682639026684939,-0.023215424217159622,-0.21071288463194926,-0.1655961186674991,-0.12206257351421788,-0.3916008582918495,-0.9622827736514711,-0.9605506037556615,-0.5959463678647127,-0.6885314285573614,-0.5945295411325097,0.22296283562665123,0.06119494171411666,0.05460241696237786,-0.4744490546183319,-0.24621529534205053,-0.6785767067725239,-0.6196423504946126,-0.5811775211707481,0.28551799853975773,-0.21074121527507383,0.04680368258998324,-0.7692554365768195,-0.6354309822979416,-0.7927846989002592,-0.26423070771748813,-0.05581586505505943,-0.045324502737567426,0.1685588864102692,train,447.2002416188463,1
1372,-0.849762450371085,-0.7993530276054515,-0.013495847280468511,-0.4313436692319055,-0.38562343159836837,-0.30950647559303146,-1.0052011382355115,-0.8883463175675819,-0.17342123440392287,-0.11859016762160415,-0.9815564692334663,-0.8232074064487821,-0.15179423434717565,-0.05937662437437732,-0.6907421104996665,-0.5422768485833578,-0.7120811923711461,-0.7087430022523179,-0.669952370480156,-0.029052632361518373,-0.2098159024351291,-0.1629990725360805,-0.12705969591577407,-0.39157619214149203,-0.9623195016777637,-0.96448116310407,-0.5976998056237476,-0.6838481077280114,-0.5880186701619682,0.22172902497830596,0.06416470097129609,0.05845857681252273,-0.46680635138631094,-0.24529458556751246,-0.6736778756704809,-0.6154933786542524,-0.5784181865477659,0.2846750928486557,-0.20717486398484555,0.04661941836968339,-0.7750423217059357,-0.6338788828350533,-0.7915103179285707,-0.261737695339268,-0.04620122607747916,-0.04422873962237464,0.1706867523548635,train,447.5264270613108,1
1373,-0.8577771038034541,-0.8049249909418017,-0.012583097385842845,-0.43886933257938154,-0.38365445769360185,-0.31286940842560307,-1.0135876288200385,-0.8876200408934485,-0.1753352610585261,-0.12084687931674501,-0.9862778246559145,-0.8301928650952923,-0.15267658384408703,-0.0560599412710742,-0.6954199503140919,-0.5500515342251109,-0.7172292173873482,-0.710907276678969,-0.6776076899613002,-0.02550126643338542,-0.21218702173837642,-0.16366480543579354,-0.12477502170450809,-0.39048717720728005,-0.9674229171454063,-0.9694780536398904,-0.5951464438686462,-0.6863140431401921,-0.5937242819684836,0.2200098754823294,0.06623884461054863,0.05837163615965704,-0.46937720795461474,-0.24526520329313842,-0.6803177039541917,-0.6229524143174451,-0.5818888968484894,0.288660473357028,-0.20752547993578016,0.042502395290642536,-0.7798243642963432,-0.6378470562820102,-0.787902860236021,-0.2636489683732126,-0.04693520696959811,-0.0381230825680786,0.17015078778293627,train,447.85261250377533,1
1374,-0.8620177890062307,-0.8112967496405372,-0.011179261280132143,-0.44159799227957786,-0.38449963658401753,-0.30597535222227595,-1.021472926033891,-0.8916282322554626,-0.1729262146635333,-0.11517155105280875,-0.9947379803125098,-0.8318875409927661,-0.14778764078918036,-0.046889254848226404,-0.6879019026423866,-0.5477436109296416,-0.7160556228690689,-0.7138684050460663,-0.6807229114458736,-0.009895422023966677,-0.20668039836769014,-0.15329089620227326,-0.11511888777528438,-0.38689908214543545,-0.9613993878818793,-0.9757195038579946,-0.5818222800043156,-0.6814862199762102,-0.5943136434535157,0.23317620913093998,0.07108334045474335,0.06790640643876143,-0.4666017609739745,-0.24612697151943372,-0.6826852645896315,-0.628577486390857,-0.5782596768267186,0.2924693210069301,-0.20356023060882897,0.04373686208843788,-0.7804818238822935,-0.6352334588977484,-0.7860028061099162,-0.26743426080737454,-0.050329308147849916,-0.028842850362684656,0.17918463673424848,train,448.1787979462398,1
1375,-0.857052918846287,-0.8081510567077985,-0.021173295214946652,-0.44955666462388444,-0.3869385150179702,-0.3076503705469326,-1.0281859692118596,-0.8902442673495761,-0.17702468363769103,-0.12239204468948245,-1.0036743966408765,-0.8460832795076293,-0.1446780907500429,-0.049895525181065575,-0.6965620855148824,-0.5473401212893318,-0.7216652667045679,-0.724784466331754,-0.6830689567737154,-0.0070175281824106026,-0.20309696267744504,-0.1668188843526611,-0.11542355895609298,-0.3912673508731343,-0.9585440364789158,-0.9676869080322886,-0.5894740090469988,-0.6853481723929081,-0.6028223851512614,0.22951931636176945,0.06580136216510335,0.05039756640604817,-0.47922026609548934,-0.24716711716970416,-0.6880025664935047,-0.6321697354021004,-0.5887030171529386,0.2926843167565999,-0.21236513337637525,0.05093026227058303,-0.7772159301265334,-0.6400327109558007,-0.7839390112435982,-0.2662204474283791,-0.05763582258099232,-0.03335437690970414,0.16525348528852382,train,448.5049833887043,1
1376,-0.8544643155979594,-0.8062126808652756,-0.020703905759220688,-0.4456579638119339,-0.38074071560772216,-0.30909809174468555,-1.0235212737339507,-0.882293305156138,-0.17994803855991368,-0.12357198669439523,-0.9965439146535916,-0.843551788323723,-0.14882355388378507,-0.05276002333212485,-0.7010183495813697,-0.5498367762962733,-0.7211369027022739,-0.7160850019260251,-0.6840903926496891,-0.014219301683144364,-0.21398538733719258,-0.16571356810083993,-0.1214006537896591,-0.3904759420738753,-0.959903173181159,-0.972462390883555,-0.5942409680735548,-0.6850899528451342,-0.5956723458724564,0.2249659690225149,0.06550483791216566,0.05618339539096173,-0.4780277348431755,-0.2465583017261707,-0.681526361743322,-0.6296169105408922,-0.580736512199186,0.2914214388889682,-0.20955797300107218,0.05046334314843884,-0.7768243131097693,-0.6405693914339042,-0.7816540973848998,-0.2638172832649987,-0.055240414545457604,-0.035850183222991015,0.16414553376514338,train,448.83116883116884,1
1377,-0.8484757764305405,-0.8039204377118083,-0.029844249589626337,-0.4438543641831748,-0.3816870176709167,-0.30908340926589906,-1.0308399566300381,-0.8891013529101631,-0.1760910903453881,-0.12541512258939616,-0.9987714251784415,-0.8522748626341738,-0.14461744646099917,-0.05182642289193044,-0.6971302064915299,-0.5494255517634273,-0.7211136166988719,-0.7198974028488109,-0.6774514980052857,-0.006530459872185361,-0.21179694356771464,-0.17055276954707765,-0.11630677226301132,-0.39340769554041694,-0.9654528585901165,-0.9661070739280897,-0.600413903760167,-0.6829464169133058,-0.5965028606491686,0.22800927985554578,0.06633355537347219,0.054611823285293945,-0.48285059166835176,-0.23765010901340347,-0.6866736653836576,-0.6285676769815618,-0.5855386394550117,0.29235919972854996,-0.2091315756851395,0.05762799261243015,-0.7586780264086349,-0.6398130943772644,-0.7776434928217397,-0.26221220412142204,-0.05809038910256453,-0.041105429511757184,0.1648624092159556,train,449.15735427363336,1
1378,-0.8532583849329495,-0.8125630934756072,-0.02956015698482284,-0.440486945236498,-0.3783379707613679,-0.30924773845648057,-1.0342933690154519,-0.8837500451641735,-0.17467233587926395,-0.12387297201845687,-0.9976353582662781,-0.8578240145688216,-0.14317357993112415,-0.05121592642988661,-0.705320982767198,-0.5531491582517214,-0.7257070442785475,-0.721350329916256,-0.6863160228325802,-0.009198320031745706,-0.22106807723940258,-0.16390781013097921,-0.11721151891284819,-0.39068975429907704,-0.9614392599554071,-0.9703149588210259,-0.5934617447871837,-0.6832788758599962,-0.5996420548750561,0.22526135617374496,0.06990788598949119,0.05573527860430902,-0.485069710013907,-0.24126577095581483,-0.682964747214052,-0.6350972349015443,-0.5861259771247763,0.29493550576853284,-0.21019463910264669,0.05772291849648234,-0.7620748482726243,-0.6406030094434185,-0.7775107011766287,-0.2638076005429859,-0.05636414688888174,-0.03610892227073884,0.15950592518475296,train,449.4835397160979,1
1379,-0.8576142306187206,-0.8151186160272501,-0.031865122028578254,-0.44529898024833536,-0.37911178499609005,-0.3115643139873222,-1.0388091928069418,-0.8906638578646887,-0.18087539782328577,-0.13150039415603737,-1.0068796359446925,-0.8656054612204958,-0.14131012699904424,-0.048767535180201826,-0.7098165880152886,-0.5601599226684588,-0.7296114306745373,-0.7278942957614191,-0.6900387186901388,-0.009395684707786768,-0.225756494257551,-0.1718255318445287,-0.11529830055863345,-0.3891019511225083,-0.9630213821764827,-0.9722896543928085,-0.5971039224697877,-0.6862926862801624,-0.6030368816319392,0.22119099106395937,0.06403471849409129,0.0569309186641169,-0.49233832027273716,-0.24133372274019269,-0.68932739425217,-0.6430157509867622,-0.5956982355001208,0.28961451806767957,-0.21509928984287321,0.0539710377731909,-0.7628416409362044,-0.6494809305522755,-0.7807395003203021,-0.26900942987899285,-0.06752562394658304,-0.04123044190324459,0.1600668891917479,train,449.8097251585624,1
