,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,BAGL,DA1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIBVL,SIBVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
3047,-0.10822970691188616,-0.2689661830471005,-0.3835882707155386,0.241123453625938,-0.23605746638330305,0.34212942281618663,0.17459858049226828,0.03062136059043641,-0.8629701423599968,-0.7044733291666255,-0.30994841390833827,-0.46176751608267097,-0.10344648735273687,-0.23329343419054926,-0.633944538562724,-0.2753750856202034,-0.44754957967375797,-0.03619228706414135,-0.7472694064353412,-0.7047789128251298,-0.7153941628754045,-0.7742638508444588,0.3742039549288333,0.2102327204731138,0.035517441443543296,-0.4214696458808409,-0.6530644814714981,-0.4541098176739008,-0.6398455056351211,-0.9471166693877439,-0.808880935959174,-0.5427528675335251,-0.5575384091195088,-0.6669945188689202,-0.5467786805993535,0.6052364374852213,0.6516347182789658,-0.7505505350573443,-0.8282456455435702,-0.6484552072932783,-0.8884070006558559,-0.6443760513634653,-0.6730891902084756,-0.18409651509602132,-0.12068487361073943,-0.4882166030008609,-0.7129734696524577,test,993.8870431893688,1
3048,-0.10702141112093244,-0.26947348555532424,-0.37614139342646014,0.29832723874992484,-0.2697353022930782,0.3279534607284098,0.25145394542849075,-0.061313724803074066,-0.8951963923104944,-0.7178123911169602,-0.26091677389548695,-0.4144230671124103,-0.13741132581133308,-0.19711079230434647,-0.3487047965783018,-0.3181801948114853,-0.4486392605893693,-0.09273185243655024,-0.7285740004346816,-0.7390554882136597,-0.728740649870538,-0.847843231315139,0.3038412585631002,0.14900691072538774,0.0858743954097696,-0.4163629695350173,-0.656335551872727,-0.44865154177599686,-0.6453874710628528,-0.9278282841548361,-0.8257516645961572,-0.7552220477619065,-0.5767313565531398,-0.5941335070233037,-0.5636085691994565,0.5543920392044301,0.7627260302229811,-0.74158605401536,-0.8405249749827126,-0.6490284447368028,-0.8892068501749345,-0.6836871508335336,-0.6609956545343848,-0.21820699574259916,-0.08071031657443617,-0.5062493187532559,-0.7273318656529693,test,994.2132286318333,1
3049,-0.14088430940351415,-0.21917451655253328,-0.3967533874507827,0.4414935022075238,-0.22498360096383796,0.331677521396343,0.24657064733077894,-0.057665301226780374,-0.8985890610940738,-0.7352608450212619,-0.21541159323344228,-0.36349144606727335,0.07560949459547439,-0.2239255458648266,-0.25484205597861753,-0.25925491637515263,-0.3800418254701742,-0.056616186305489924,-0.815618118447784,-0.7900994514783968,-0.7407026190105838,-0.866590155009175,0.2874617651430559,0.06399430392482963,0.1852467227504324,-0.43839881714707685,-0.7092434087286519,-0.4661885613239347,-0.6361625976231235,-0.9403663906731097,-0.880641230302561,-0.701033231469367,-0.5482045963212114,-0.630784068987024,-0.5825694126687622,0.798105176587363,0.6970769440011891,-0.6688326752034659,-0.8764277754721231,-0.6429563560711586,-0.8908195289899561,-0.7437096324369261,-0.677711477447674,-0.348799942366957,-0.09037175251220919,-0.4651538151260918,-0.7255130468110778,test,994.5394140742978,1
3050,-0.10687833674079117,-0.25050279057603697,-0.3981112822345506,0.375481231588067,-0.2366294106087472,0.31497605236690185,0.16923870383689232,-0.06914844606815118,-0.8843138051886142,-0.7644797345450542,-0.1690785313094405,-0.3483458987229855,-0.11225995705114855,-0.2620440632109604,-0.636844452359933,-0.2917165496272892,-0.43026335047445863,-0.000798346596468269,-0.7192634578165359,-0.8097325939956131,-0.7921297844754918,-0.8006253338008407,0.2840350745813457,-0.004841930222346358,0.14182039627404164,-0.35491705806165663,-0.6506051279844718,-0.4744768071727318,-0.6618814442863773,-0.9386875922458444,-0.8777833068155731,-0.7930324105167521,-0.5557968664654392,-0.5813220287863903,-0.5767743416498194,0.5273332644089221,0.6330511293156603,-0.7452692924782138,-0.8324892841016233,-0.6712814032565504,-0.8869296365140023,-0.7382964268655399,-0.7197934409540442,-0.20757716871570198,-0.15109438612081205,-0.5339050422013464,-0.770727570944925,test,994.8655995167624,1
3051,-0.06603018403895622,-0.21115580422272995,-0.4143437646959658,0.41217491911207904,-0.28231652293253273,0.3435843603755999,0.24296475386023175,-0.04564136666366203,-0.875626489084299,-0.7915480018905124,-0.17615454760189042,-0.3567931306362164,-0.18369674140309544,-0.2704499796495803,-0.4072758496336548,-0.25935780264272335,-0.4044348359222212,-0.0967298433814694,-0.6965702618654039,-0.827854916254417,-0.8090048553044682,-0.8532070108697474,0.29297462057532664,0.015652748859643073,0.21690189223938394,-0.38202651342315697,-0.6081548976509233,-0.5072201943541209,-0.6425426258980353,-0.9414375216670751,-0.8865028304133313,-0.7268493061476365,-0.5380457260702927,-0.6250708521671786,-0.5251204013867936,0.7540028610240961,0.6987853725912968,-0.645864624548269,-0.8345746570373449,-0.7691560146395504,-0.8769113794856608,-0.622351222008461,-0.7481373886663661,-0.18289687136054789,-0.140119338880891,-0.5502939760523504,-0.7063165093773572,test,995.1917849592269,1
3052,-0.10065348788652728,-0.20428522082604272,-0.3823582819326391,0.4176813195191055,-0.3855360359535668,0.3478818545983806,0.24731489329754286,-0.14532272388410583,-0.8968929964296937,-0.8602455890787136,-0.08091477755125598,-0.2354597543941671,-0.24622511386846124,-0.22937598082171162,-0.11692021195784452,-0.29223820778867227,-0.4906439645813755,0.02707294582565334,-0.7221492711337985,-0.8422578374098872,-0.8456338215787823,-0.8303430055608054,0.26190407605266863,-0.024449206971037585,0.22181755005845027,-0.3612646382855501,-0.6165947815053974,-0.5139032926635861,-0.6708492877006071,-0.9691956364464781,-0.8585549298613444,-0.7954173236068308,-0.528494402667885,-0.7132387757367503,-0.5606521593188296,0.6102026160084144,0.7249058883079192,-0.787691321619085,-0.8308383659177406,-0.701046184474109,-0.8697682197162019,-0.7313667716316403,-0.8079573206032162,-0.23209226030522856,-0.2704285272295939,-0.5212152691185328,-0.7681848621126537,test,995.5179704016914,1
3053,-0.08295703281868083,-0.2139297181761085,-0.36748285871517405,0.47146091203661966,-0.34264877222369594,0.3223366305351816,0.20494945329475733,-0.11461450206668022,-0.9163932203510309,-0.8532340416367212,-0.09197067425945649,-0.23318690819368326,-0.2581198027634951,-0.31604405271910174,-0.1918588338323105,-0.29309450988185903,-0.40492790019930236,-0.09112531146227942,-0.7668217446854961,-0.8549357742290028,-0.8605529943746464,-0.8660214577016363,0.26568173894337044,-0.04387924564081924,0.2727822958859023,-0.3642886535247787,-0.6958287820979046,-0.5123376720527899,-0.6739989965567847,-0.9541903655133909,-0.886736733851039,-0.7891776119631286,-0.47321975126883575,-0.6897997959308362,-0.5503861016576197,0.6452437360851637,0.621542951692191,-0.8419868524807691,-0.8647395982430053,-0.6956588512522263,-0.8698486751328397,-0.6953654538893922,-0.8150662802801572,-0.2285530541171208,-0.24751707557537062,-0.526076370845106,-0.7599548191303387,test,995.8441558441559,1
3054,-0.06144040474823809,-0.20863635031211292,-0.3952801448379417,0.5047025800383712,-0.3329368318902608,0.3450891520174246,0.21122114006730852,-0.054889090750285585,-0.9148181358491442,-0.8866247977242028,-0.03614134726876672,-0.21554002397384686,-0.2787074035915649,-0.33813216846927197,-0.4917478148558308,-0.2865349266813014,-0.3990186281210468,-0.13101310541168143,-0.7209349261235409,-0.8982278618772429,-0.8713409724007826,-0.872703900693967,0.1619838217288604,-0.05587278983211241,0.26193981907642616,-0.3936070993321611,-0.6412432877690704,-0.5101768816668133,-0.6739084920085918,-0.9584119736822331,-0.9125259894341844,-0.8428901431326649,-0.43590111977299983,-0.6575599496753151,-0.5090867604973075,0.694211755747983,0.8088408017289453,-0.7919956344008042,-0.8380641463002527,-0.7535431414234752,-0.8528372481419905,-0.8031905893575771,-0.8002039611400354,-0.3603397221129587,-0.17689108638226403,-0.5153397400280004,-0.7828847576929783,test,996.1703412866203,1
3055,-0.0541234778027041,-0.20425884130484373,-0.4346335957203601,0.4456398047553568,-0.32834066599082645,0.2894606559857147,0.2133972978648624,-0.10066477588983636,-0.9093151426816121,-0.9092624318129937,-0.009213085521541764,-0.15377771520842276,-0.21334397342676248,-0.3661105353614178,-0.5144642773215109,-0.27383526840549277,-0.4179233088915577,-0.042903060141934235,-0.6962858659601512,-0.9004859972462922,-0.8837946180192758,-0.9268903732884494,0.2100729594128642,-0.08247366494264063,0.2711943695578851,-0.3533157753427235,-0.6874541929393385,-0.5517374635963799,-0.723719369482135,-0.9572603843621449,-0.9554167822944344,-0.808148178437867,-0.40362989711891617,-0.6503519387489416,-0.5634823324302705,0.6009454988855993,0.8638672434496647,-0.8035882585767764,-0.8675445946194885,-0.681653146634104,-0.8403896482468205,-0.796661373650277,-0.6923176646187126,-0.280012955875347,-0.3669850188929873,-0.5128338644218411,-0.7267949536546301,test,996.4965267290848,1
3056,-0.08845649887721319,-0.2465352278663996,-0.5192354182449921,0.42160103321840714,-0.3545523834793013,0.2829624663914423,0.17473350227571682,-0.02767749742456871,-0.8824294127923981,-0.9086447631499963,0.008299250087602128,-0.07821613214303547,-0.24534786453037416,-0.25962524897952,-0.4223683577855377,-0.3097389401219809,-0.39925123840900056,0.006573343802957821,-0.76155301469988,-0.8914773412064589,-0.8868482954752688,-0.8827585180391815,0.25248469648062144,-0.12896907376829092,0.2796979971339164,-0.3476782857238515,-0.6546135975340217,-0.5621488540551158,-0.672178145845004,-0.9409789238653693,-0.9586438241515918,-0.8698744373870884,-0.38632222602584887,-0.6718882663871275,-0.5018331447609207,0.5695132595689778,0.6693315855150558,-0.7484800298609091,-0.8482344946268581,-0.7653178556488757,-0.8846986040239304,-0.7531455569068345,-0.792815187709693,-0.18621868418553889,-0.15573992142141457,-0.5763946204570072,-0.8231611751172889,test,996.8227121715494,1
3057,-0.062423554235762624,-0.20879384702075898,-0.4058596145552009,0.4372668472222835,-0.2810669078389658,0.35246779827740293,0.18124021409040392,-0.04761013234691014,-0.886863584397238,-0.8813986123453568,-0.016218667280478716,-0.13967279363861662,-0.11768839239496098,-0.3271446838444545,-0.44848874793106175,-0.2751852920562974,-0.3411805652287372,-0.026904989335213347,-0.7158475962343184,-0.8975081994580458,-0.8754048712691881,-0.8429788420761678,0.1943285935549316,-0.10573234550265642,0.2887459241602741,-0.3569178054259703,-0.6106332321382508,-0.5671654208146919,-0.7050698233298811,-0.9756390806460814,-0.9387911166121912,-0.7860779831020825,-0.38169837812138174,-0.6343070128766504,-0.544575595106915,0.77571100854311,0.9047526038566202,-0.7258216943177026,-0.8790457932792153,-0.7011277552245603,-0.8691192146505977,-0.7853141684511263,-0.7844729317559752,-0.21501652511612157,-0.16263063408617717,-0.5464126741213167,-0.8449519619719548,test,997.1488976140139,1
3058,-0.03627552305303461,-0.20087840694336856,-0.4228290955317322,0.4074612251489623,-0.251177376887213,0.18602534099514512,0.2215274233965252,-0.11792430406969501,-0.8576916148121232,-0.9423191636964959,0.05704413571463196,-0.038061575198852005,-0.25697741139154306,-0.29090962619548477,-0.6714453738084825,-0.30630624736443024,-0.37328950824494767,0.002133986686141842,-0.7341850914845728,-0.9005109712603561,-0.9211619929767172,-0.8406686493236338,0.17334273471693173,-0.17145416399643643,0.31685004431669994,-0.31495739804569445,-0.6317139975291235,-0.5656721045513904,-0.6893046575452229,-0.9481021945640784,-0.9492268495486862,-0.8116283708008687,-0.3240344610468524,-0.6419043292908555,-0.5752243400617476,0.5911362711310391,0.7301475493610988,-0.9511621349658762,-0.83937197152459,-0.6661143303691791,-0.866794933185582,-0.7573202643802063,-0.7557778413231113,-0.3258890484356788,-0.281899547706579,-0.5795740140179464,-0.8111143523120687,test,997.4750830564784,1
3059,-0.029319961495881675,-0.15772058514327347,-0.41733032306993,0.36689040184702637,-0.20201997340717548,0.24737150410978348,0.238262076859717,-0.04596205742757953,-0.9128577211888622,-0.9467255774157366,0.10976398459170411,0.007937975320492674,-0.311725896245982,-0.4125406944063288,-0.25014320925270583,-0.3136880382815844,-0.29775581549844465,0.07505945730978203,-0.7046405560926116,-0.908562822542788,-0.9375559614914271,-0.9081277806331954,0.16886522754281785,-0.11686953259207289,0.3502791121793387,-0.34334933026630565,-0.6594594902815512,-0.5980066043194485,-0.6950768255305917,-0.9666333488677483,-0.9176397509912837,-0.8851125502802942,-0.35933387311676124,-0.7166643157771637,-0.5437193833120539,0.46691737626321084,0.6703363974663205,-0.706399176346318,-0.8102693170855422,-0.8317304728950844,-0.882426728852541,-0.7260806172447065,-0.8625566528194407,-0.1694154416276762,-0.1854985317848754,-0.5379671582532346,-0.762640159449614,test,997.8012684989429,1
3060,0.01541294106082125,-0.15329218734461758,-0.4155968240462047,0.36568827438554574,-0.1968895726092288,0.24717288085019784,0.22483083093321254,0.006175372688626224,-0.9072489740798834,-0.9013865216687743,0.14417292899206358,0.08179886073935105,-0.27388155517318613,-0.1898528957382566,-0.38423719645885435,-0.2937458183892824,-0.376932610340151,0.018657077833744262,-0.7199082182929905,-0.9280396135751884,-0.9133532826354428,-0.8553172726234066,0.18368454824079838,-0.2106794799933991,0.35367453468706134,-0.3103736567948846,-0.6404151728102567,-0.5673381486533364,-0.6953309606782918,-0.9466212785159097,-0.9397641213150407,-0.8456784079102609,-0.3641648927332273,-0.6984857876715314,-0.5157077422829315,0.663026128511476,0.7894858113740347,-0.9858189561051829,-0.8572525820596115,-0.7417270057758923,-0.8605530547793481,-0.7252151833789178,-0.7615961862967981,-0.16597923532423653,-0.22724296138194167,-0.5616119943501355,-0.7624166161984512,test,998.1274539414075,1
3061,0.017351467110130248,-0.16082000615056302,-0.3602755607729091,0.4276591205598511,-0.18730575362642132,0.3129592965206367,0.24374164219395844,-0.0793035839393843,-0.9344014854574201,-0.9181568034810965,0.10947512149242178,0.08464891553821119,-0.22470214343047168,-0.24196179328064393,-0.47404450563203604,-0.2803482344123437,-0.29475465920754074,-0.007289559402405166,-0.7339549031685128,-0.9232102679241141,-0.9135081559277856,-0.888531729856745,0.1508937401850713,-0.18533102608216123,0.3899360297259513,-0.26654735095187143,-0.7349602993347687,-0.5749956591510585,-0.7113736612763808,-0.9708942932340003,-0.9137291295810444,-0.913974417476693,-0.32465414607800336,-0.7217144277757828,-0.5495716548334038,0.5372578166145214,0.8252076411415074,-0.8278842287336469,-0.8297259295619726,-0.7768126294894117,-0.8248320150269458,-0.7716873930319128,-0.8171654506590378,-0.22670317049404154,-0.2218787351802537,-0.5911103953105611,-0.7387049847098552,test,998.453639383872,1
3062,0.045823139583162975,-0.13030786698482255,-0.37340536049115747,0.4667231412706033,-0.2797927723821949,0.34671058364941976,0.18325968852653451,-0.0917515942813848,-0.8912094151173705,-0.927560528313062,0.13900771308504167,0.1005209490314688,-0.04653155496328287,0.01207709899419307,-0.38237589528036253,-0.2833222219247331,-0.2929870345387583,-0.02647651830458342,-0.6747252474542274,-0.9442864903590441,-0.9236077177548908,-0.8511807672863279,0.228558005581876,-0.05225712743865474,0.32862475700657345,-0.3149368974787716,-0.7008165604904686,-0.6033927873911952,-0.7131493200863275,-0.9113247066145171,-0.9738994202518905,-0.9041266065239872,-0.34435471079499125,-0.6750580277990608,-0.547679943287497,0.5536436345419282,0.6892335988535115,-0.7915985500993571,-0.8910169172844274,-0.8136656825312055,-0.8464794611479365,-0.7571042749437351,-0.819180444348268,-0.17856785875228243,-0.12302713736765902,-0.5479901329196992,-0.7273595316535442,test,998.7798248263365,1
3063,0.014463369460442577,-0.11804887115052798,-0.42655513279223456,0.4357683428701421,-0.27018004730097156,0.19423646746704448,0.14910924420951588,-0.09573914998581412,-0.8974814705308014,-0.9777948969099007,0.1337748338127157,0.05368423259701782,-0.040498492611376946,-0.05913769367714805,-0.2949302583356681,-0.2930883445829858,-0.33055203001764466,0.03381814518311965,-0.6266167185547089,-0.9161619459712962,-0.9268851647370719,-0.8615175938186277,0.2316742816077767,-0.1444284999666835,0.35073307297035394,-0.28241426298840566,-0.6732667588024955,-0.5997401292066185,-0.727694352639892,-0.9557007345080897,-0.9537105921421546,-0.8692542994608393,-0.3824106804506585,-0.6854851598316849,-0.532728177859526,0.6451225218357755,0.7743888665471707,-0.7954553211106776,-0.8701039979748586,-0.88605488425337,-0.8111373567526889,-0.7473386232284411,-0.8387853031413744,-0.2631900483111218,-0.1760878108420666,-0.5812467936719792,-0.8141740689242047,test,999.106010268801,1
3064,0.039011284927025214,-0.16444426358336306,-0.48688261887894124,0.4274160482690762,-0.23803404555359264,0.2167203586085098,0.20843348192864153,-0.04099972742419156,-0.9068716403764525,-0.9044441853052301,0.17340310562445815,0.15286464492842045,-0.1614196224791249,-0.2077489867563611,-0.6479737774707616,-0.333493739870251,-0.35590028908079707,0.07167167463732738,-0.6597276425899923,-0.9406897176908623,-0.9078462923177933,-0.9015425059394675,0.24492749454175133,-0.14262512087854307,0.38054546203008077,-0.28753004875472576,-0.6350423798756739,-0.6238657651518972,-0.7386800994261132,-0.9581587497552142,-0.973292544127764,-0.9001953399054119,-0.373236080727088,-0.7347552358513708,-0.5423429575490871,0.6733426399128846,0.850015581845715,-0.8422157914670115,-0.8723215524486869,-0.8584256007621982,-0.8159161053321011,-0.7093842898794556,-0.8176921789205601,-0.2590837688460982,-0.19164887682829845,-0.5572971151799722,-0.8135637514118517,test,999.4321957112655,1
