,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
2451,-0.7732865131357568,-0.7995259290425668,-0.894492857156539,-0.8509133288435853,0.02903011090795729,0.020160093826809,-0.8073385355077598,-0.7280946543452909,-0.3002631511461235,-0.08434243709687841,-0.23650910180004853,-0.4484232268792694,-0.29754845795844825,0.09563227335234173,-0.0542204585200681,-0.8797443157677031,-0.7798212487047372,-0.013390551532728223,-0.09958026212051159,-0.17973063388472058,-0.5425509883145789,-0.5958201663505986,-0.5428146791887705,test,1397.7476958525347,1
2452,-0.7743147184456802,-0.8004795479072279,-0.8885725093584921,-0.8443505949555798,0.03582506303573055,0.026005938110443827,-0.8038094837427974,-0.7309433223150925,-0.2917582185861138,-0.09160692809145776,-0.23905592273408854,-0.4378466167037357,-0.2876134874462379,0.09942398270732386,-0.05509136974117221,-0.8796962181505317,-0.7843246296665717,-0.011679766362759275,-0.09741540025357713,-0.17854642743687593,-0.5317841608762502,-0.5928160310988605,-0.5372631322610302,test,1398.3179723502305,1
2453,-0.7741126978925217,-0.8057084476540478,-0.8895762780598532,-0.8502573191187375,0.02852571053881478,0.024933611958689567,-0.8082893454826663,-0.7275299176001415,-0.2939108628040386,-0.09014064181115297,-0.2420886594309709,-0.4387909327556071,-0.2862870158075986,0.10340603982884508,-0.05246485033260917,-0.8831959948010453,-0.7824200243921267,-0.013054385838487115,-0.10059243217008791,-0.17752636822730244,-0.5367557819333815,-0.5937534229267847,-0.5386008482519759,test,1398.8882488479262,1
2454,-0.7672756309698319,-0.7981341749513338,-0.8897643532082322,-0.8464512312902639,0.0226988759405653,0.026330653938029608,-0.8028235354716338,-0.7249795160774299,-0.2983665389143702,-0.08426742851960262,-0.23935771242056464,-0.44349252072106726,-0.29555499049293604,0.09173281914383916,-0.05080830073146428,-0.8791274971033842,-0.7781631281042504,-0.016601407517834454,-0.10126179491191717,-0.1826941108214853,-0.536482327158233,-0.5948189118214788,-0.5370686412784387,test,1399.458525345622,1
2455,-0.7676717948940951,-0.7998346263668211,-0.904616010453302,-0.8473269076612618,0.01569419510004766,0.03175489934465184,-0.8076077055058213,-0.7257217273861201,-0.30199271982776676,-0.07046494036482234,-0.23903598542525362,-0.45215940345957883,-0.2997578329905587,0.0907025404205565,-0.04007980974678732,-0.8772511009436185,-0.7776870070752435,-0.01271143153699622,-0.0938443052758162,-0.18304631545889702,-0.547044050621989,-0.5993383025150976,-0.544597141207644,test,1400.028801843318,1
2456,-0.7527183299278818,-0.7907934059871232,-0.9001548090222079,-0.8452007230540428,0.006784105291036846,0.02567006838481725,-0.8068632806795277,-0.7245615262987879,-0.3046073319603805,-0.07578065462189632,-0.23407431446377397,-0.4524343893038809,-0.30566778125406563,0.08478653921901563,-0.0505558140105109,-0.872106219841957,-0.7793747726781252,-0.015597585800225494,-0.1003863337319942,-0.1926045758892787,-0.5501353866750222,-0.5952105621808391,-0.5476245102159161,test,1400.5990783410139,1
2457,-0.7514253261404188,-0.7884962198370472,-0.8970772953142023,-0.836758522101058,0.011432709300921523,0.027398557037392413,-0.799412968445671,-0.7213615748212657,-0.30254030084483546,-0.0722047883862992,-0.23302879231876628,-0.44526047029809757,-0.30940242620196107,0.07993577825691267,-0.055852952839919146,-0.8719889772982711,-0.7768896958334115,-0.018410038153196556,-0.09867304325277709,-0.19417860062326753,-0.5394855093211028,-0.5933550291595908,-0.540024272246113,test,1401.1693548387098,1
2458,-0.7564591408533119,-0.7892227740305177,-0.9009074175917283,-0.8420147985478291,0.008953933047279955,0.026537391988394776,-0.8043941966125279,-0.7238781340018471,-0.3059024056327193,-0.073394355172625,-0.2347243356589478,-0.44807976620204215,-0.30889573614446897,0.08688618244137011,-0.04927674973533905,-0.8742044480704286,-0.7763615979946233,-0.01965867906987967,-0.10205071691825576,-0.19182328996431586,-0.5469732565945096,-0.5969231015905736,-0.5425891524654453,test,1401.7396313364056,1
2459,-0.7543743252995196,-0.7919361000947208,-0.8992883601574919,-0.8468813657888816,0.009947825224397439,0.020382740753650264,-0.8040071315367294,-0.7248780442836903,-0.3034285968750369,-0.07843610591638396,-0.23415718539039782,-0.4498413892994919,-0.31391849285785667,0.0815173987074809,-0.05722687052867839,-0.8787023885333406,-0.7801022420769177,-0.020359655081548744,-0.10527121494510772,-0.19466899038255597,-0.5447552167970935,-0.6007155265158303,-0.5430295393794321,test,1402.3099078341013,1
2460,-0.7525763288449138,-0.791640204416374,-0.9018427637363557,-0.8365228743358517,-0.000443921794752028,0.0275195101894333,-0.807259131715832,-0.7258851286343122,-0.30607679534668775,-0.07179711552202145,-0.23992290308927255,-0.4486265221412774,-0.3095804884722035,0.07990779962509606,-0.05472670335594959,-0.8775289340175353,-0.77848560571259,-0.02335447478927946,-0.0998171012040431,-0.19564911821076755,-0.545625777985953,-0.5973626832990389,-0.5473440000206141,test,1402.8801843317972,1
2461,-0.7474246098059875,-0.7846691418340399,-0.9070791471439974,-0.8369012390020153,0.0003818736626238495,0.03280540674871174,-0.8031427204719541,-0.7265033290724943,-0.3103192594252176,-0.0643692465648072,-0.23061011418571487,-0.4552148629640024,-0.31832384516524215,0.06288129339952933,-0.05438976396425693,-0.8734915575870734,-0.7820064511293626,-0.017453278642321185,-0.09823484658824407,-0.20218867485382974,-0.5461547956707962,-0.6025110787298931,-0.5464644428284697,test,1403.450460829493,1
2462,-0.7433002287732124,-0.7739432722180154,-0.9082360069200213,-0.831959173935149,-0.0026318916933220915,0.02931030635739168,-0.7998628395618084,-0.7214759417499133,-0.3134756677477534,-0.0601522248241827,-0.22694478871752266,-0.45567057055241333,-0.32330331572252535,0.06227501493381413,-0.053610178942074316,-0.867809852914507,-0.7763669003465077,-0.023016011521120067,-0.09975500086054473,-0.203303658098832,-0.5485491428661217,-0.5997553243992684,-0.5463421542625444,test,1404.020737327189,1
2463,-0.7375863097250429,-0.7732402167260395,-0.8989690656535988,-0.829654658075998,-0.007450601696647435,0.01893847436618984,-0.7962541103088849,-0.7169052015442742,-0.30909830326205523,-0.06207757491854377,-0.23340418146576847,-0.45026371391620346,-0.32877708137016604,0.049796523531377535,-0.06362816380724154,-0.8732382448806528,-0.7781733501551454,-0.03060788379739901,-0.10292360468214248,-0.20647865138708885,-0.5401247145303156,-0.5968101728001095,-0.5414783180950681,test,1404.5910138248848,1
2464,-0.7408333007495861,-0.7830269438432744,-0.905303937388872,-0.8337757427857557,-0.012303075379617473,0.024643992904164885,-0.8030343474091461,-0.727882639091048,-0.31496293898353445,-0.06096543237287029,-0.23947771299135723,-0.4558136752888635,-0.3288154574314683,0.04337666324725484,-0.06440889281391025,-0.8810333711778312,-0.7832645804077616,-0.028809125369621574,-0.09851881894403633,-0.20612652492330716,-0.5458068761369432,-0.6033297008807454,-0.5512749780706885,test,1405.1612903225807,1
2465,-0.7479101008780017,-0.788202282397269,-0.9062869782413842,-0.8322277176072839,-0.003420848163619483,0.020416189661785183,-0.7971107011220269,-0.7306625394380752,-0.31429262856107276,-0.06467121528696015,-0.2448849158532117,-0.4543792716049432,-0.33522106966946214,0.05404550781333256,-0.0678800101188071,-0.8843325376718859,-0.7842855042118347,-0.034266348787420686,-0.10186616591638661,-0.20433249792954264,-0.5453787667352716,-0.604570436403514,-0.5487010897139145,test,1405.7315668202766,1
2466,-0.749976300226479,-0.7854028292063696,-0.910715920144761,-0.8334218403566717,-0.012440664141589175,0.02116706314686309,-0.8035803191256066,-0.7272125246446892,-0.31783245700799734,-0.0568148236767068,-0.2434777402536012,-0.46432789046816236,-0.3353260609051886,0.05520624792468243,-0.06419195172864017,-0.8821169710966804,-0.7797327399348263,-0.03561064520975482,-0.10152748379957331,-0.20430080628635275,-0.5537786865649705,-0.6069680940013076,-0.5547405457518123,test,1406.3018433179723,1
2467,-0.7501024643800673,-0.789491860968239,-0.9009339891743001,-0.8417710794256567,-0.006011550394215304,0.014001724271199362,-0.8084501508997939,-0.7291648296594442,-0.3175370072266076,-0.06246376547781355,-0.2481909008333154,-0.45889961798926093,-0.3313527218636772,0.057971070161610655,-0.06533019947070841,-0.8842018774821194,-0.7807523748012368,-0.027939500133619483,-0.09501902867338105,-0.20060263461727446,-0.555027411421593,-0.5978924158478178,-0.553421070687573,test,1406.8721198156682,1
2468,-0.7455598125914731,-0.7894341225638942,-0.8987152081714083,-0.8374121336997634,-0.0012723519028161046,0.011826050004194871,-0.7996034886312147,-0.7296732959253431,-0.3123650228954668,-0.07115948606223615,-0.24459436957321362,-0.4545365646498356,-0.3353504619596115,0.05287309702769266,-0.07438062799111386,-0.8840333363108671,-0.7859750766332751,-0.03266567773046486,-0.10373535770240584,-0.20733029469198155,-0.5440825264933623,-0.600083508846613,-0.5443727248455345,test,1407.442396313364,1
2469,-0.739992327738374,-0.7844575322706165,-0.8960000415182944,-0.8277626844789345,0.0002233410821885773,0.01331325522591037,-0.7911738550841605,-0.7248727670758276,-0.31140833050877353,-0.07292374692210958,-0.24379733660347686,-0.45339072684308945,-0.33744629025512635,0.053763608042403405,-0.07501557754850366,-0.8771018209849363,-0.7829427469791101,-0.03650248543093687,-0.10454337197175377,-0.21148083096283596,-0.538080482408053,-0.5984628759778796,-0.537669672379731,test,1408.01267281106,1
2470,-0.7471486307254046,-0.7922075354610638,-0.904959214772818,-0.8458526795188693,3.2371095088856716e-05,0.017408717249988104,-0.8023026020763788,-0.7325017530393175,-0.31771535742996243,-0.07156887202546164,-0.24567165850989375,-0.46358873488006236,-0.3396584058265812,0.05564765555506071,-0.06808061334342483,-0.8863727492625517,-0.7857165143944469,-0.02730718028685561,-0.09623478866814014,-0.20841220004486355,-0.5508812911448231,-0.6066928090609008,-0.5481064928752927,test,1408.5829493087558,1
2471,-0.7392333590251066,-0.7881399455793764,-0.8976267924586121,-0.8449166194074205,0.00391168869807057,0.011784912178961243,-0.7946814456108735,-0.7272979930721681,-0.3140632498503907,-0.07321924349050823,-0.24159549775564731,-0.45820248023968857,-0.34399026143536976,0.05219559902309959,-0.07705833743820609,-0.8855994507282541,-0.7836724828543502,-0.025356373340503613,-0.10265661405218134,-0.21195709031045354,-0.5429651973698367,-0.603528869791016,-0.5397840476679615,test,1409.1532258064517,1
2472,-0.7379702304436548,-0.7918819980391746,-0.9084259757236618,-0.8454039927381132,0.0013351811422157855,0.01971924459806562,-0.7964830471952853,-0.7332307989426703,-0.31752749085471493,-0.07138736255164638,-0.243627959299607,-0.4659719261570955,-0.34620413136881656,0.050359360472100684,-0.0712706084229145,-0.8860998483596642,-0.7868198848601605,-0.019535191112680872,-0.09449244276268953,-0.2145787015988317,-0.5483781716340272,-0.6094323091066627,-0.5474371794497718,test,1409.7235023041476,1
2473,-0.7368852186669432,-0.7866443422831129,-0.9056078057768324,-0.8379638261769188,0.0010022248327037353,0.01586594623026072,-0.7945311488301212,-0.7258423411688879,-0.31190698821799145,-0.06604790696858304,-0.24513805511985715,-0.4618369427037844,-0.3428043017276746,0.05060215258966644,-0.07339489807675849,-0.8811663001022431,-0.7849092396157019,-0.02363824433358569,-0.09646504023992677,-0.214253426721089,-0.5436823441453793,-0.60167332294223,-0.541954034431968,test,1410.2937788018432,1
2474,-0.7457537877857733,-0.793376809671615,-0.9096448636626442,-0.8472489724769375,0.009965295622579917,0.007404968232746917,-0.7982664010452107,-0.7313030621051868,-0.31307833949598446,-0.07563855129481478,-0.2430131312907483,-0.4671192475777891,-0.34674757052695154,0.06211335673693549,-0.07447961487449459,-0.8831658741895647,-0.791785056578688,-0.024574961117974053,-0.10239724774731106,-0.2115293593542824,-0.5474349078923796,-0.6059400857527402,-0.5404905495455685,test,1410.8640552995391,1
2475,-0.7313617236489949,-0.7805455540252489,-0.9046760044594442,-0.8298196553217965,0.000385040412290677,0.016012658675913005,-0.790584249062593,-0.7252693318189631,-0.31230811372893563,-0.06816868819142342,-0.23426498701744553,-0.46541240386678173,-0.3491824150104314,0.04097668908416674,-0.08380385859220209,-0.8795809508507549,-0.7864374855205124,-0.027926900208937344,-0.10054382992054775,-0.22003892042858456,-0.5345631610434018,-0.6056380712067969,-0.5373755490253765,test,1411.434331797235,1
2476,-0.7264231942618394,-0.7775073062339957,-0.8985967948155368,-0.8325044728954165,-0.0009093270244152907,0.012239397714684297,-0.7887611458748076,-0.7257458035299145,-0.3152946978033805,-0.07316304677347535,-0.23597940166413495,-0.4644262490031259,-0.3523659056806324,0.03719215489119587,-0.08802112076789018,-0.8827455495032149,-0.7873247436979126,-0.030095495893749713,-0.1020753179872748,-0.22097038085001752,-0.5355292371521486,-0.6068833182940722,-0.5383997098599899,test,1412.004608294931,1
2477,-0.7181670873478142,-0.7705823084706829,-0.9030631141175219,-0.8247607343138976,-0.0065101156843841435,0.0135296710936475,-0.7837429717733628,-0.7219969923206649,-0.3163926839925262,-0.06730690576335294,-0.23149390031548053,-0.4658750893743342,-0.35604820534315773,0.0296041107308872,-0.09354348594129401,-0.8752278053371514,-0.7856680494679981,-0.03050886831075647,-0.10595306659980758,-0.22802700190992903,-0.5319311728744681,-0.6068721094403771,-0.5378042672500737,test,1412.5748847926268,1
2478,-0.7167240506203727,-0.7680715901789013,-0.9021943436417995,-0.8193989791822831,-0.00802009176177193,0.0116273812446753,-0.7819443722283017,-0.7187490606304364,-0.3159444617477967,-0.06188735082815769,-0.2318329150779147,-0.46738518475681534,-0.35786982587906807,0.025890347134407965,-0.09372318871429748,-0.8727022179932752,-0.7852882839382318,-0.03619551233776658,-0.1052962465514554,-0.22807880724144824,-0.530943938439854,-0.6054487152814553,-0.5348965211631487,test,1413.1451612903227,1
2479,-0.7229388386199188,-0.7778112249959941,-0.9050274991097443,-0.8323291300357107,0.0015366864377475697,0.013524166944941546,-0.7846950140378841,-0.7291722670366608,-0.3130377710196445,-0.07076621032412972,-0.2374209028406239,-0.46632626001991906,-0.35660763212180824,0.03570651033280092,-0.09184753826521325,-0.8796047377010054,-0.7935065370987899,-0.02586693605203816,-0.10192978461718304,-0.22728883173195794,-0.5360138474987092,-0.6071676976869544,-0.5373805676259025,test,1413.7154377880186,1
2480,-0.7310757379871315,-0.7843264523658962,-0.9025554746216834,-0.8375734809093349,0.004836319468915717,0.0005043114995461062,-0.788353738761413,-0.7307532779791436,-0.3147609278140581,-0.07633091725446241,-0.24114429485556366,-0.4726009985088879,-0.35714533048782665,0.04192504691852114,-0.09802908356956395,-0.8818323071027985,-0.7933902524785094,-0.03252155828974204,-0.11648618010462344,-0.22661540869574934,-0.5396980064626804,-0.6086770928377834,-0.5356012765653481,test,1414.2857142857142,1
2481,-0.730741394449309,-0.7818622178134594,-0.9108306286390087,-0.8281843941749709,0.0017521974522821948,0.013359963247848022,-0.7867353441777991,-0.7315596805457814,-0.31842962802093044,-0.0673711276976614,-0.23407497850420594,-0.4771144238220386,-0.36154398766620466,0.03465695438045591,-0.09735616870875545,-0.8799905166669656,-0.7893793675172573,-0.03148291722639904,-0.1069705417132376,-0.22915957128501466,-0.5385120740312207,-0.6143770784511925,-0.5406765959006595,test,1414.85599078341,1
2482,-0.7282050721028874,-0.7788019531957328,-0.903182716576898,-0.8288859251305161,0.0037610763364707422,0.007684717974192817,-0.7849734750917452,-0.7284566473008628,-0.3207228993230276,-0.06592946601432133,-0.23429500815476106,-0.4757499707467311,-0.36315477130527035,0.036347353725311116,-0.09833718596414366,-0.8789252612945402,-0.7848637710786237,-0.032063150308499905,-0.11019635041918434,-0.22970687675034468,-0.5398979367066493,-0.6097081599901145,-0.5352390858109922,test,1415.426267281106,1
2483,-0.733224685698445,-0.7793354829388585,-0.9066613332721476,-0.8273859983754949,0.00035354267681264595,0.0033351754860279914,-0.788874293984384,-0.7252168896665707,-0.3201663564688382,-0.06072450946555652,-0.23743520621913822,-0.476126813778179,-0.36186884831837995,0.04152339615055026,-0.09817175276494974,-0.878178836893745,-0.7801492277463549,-0.03331862087444967,-0.10823839171883777,-0.22524284144059264,-0.5423800848809354,-0.608320085839444,-0.5410337108429831,test,1415.9965437788019,1
2484,-0.7457678062398769,-0.7882956315905774,-0.9095546094737262,-0.8320993731997759,0.009717480739509787,0.012751057839423763,-0.7941354594528671,-0.7374250495270378,-0.31950365860952634,-0.058493048847433185,-0.23926746969076812,-0.47779202854025093,-0.3546459434075516,0.03894198142888852,-0.08982229378109471,-0.8860098266218892,-0.7836927666625259,-0.023284806394289148,-0.09667676245537049,-0.21872651682932392,-0.5438885310656607,-0.6113976593324978,-0.5444314790159945,test,1416.5668202764978,1
