,AIBL,AIBR,ALA,AQR,ASKL,AVAL,AVAR,AVBR,AVEL,AVER,AVFL,AVFR,BAGL,BAGR,DB2,IL2L,OLQDR,OLQVL,OLQVR,RIBL,RIBR,RID,RIFR,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RIVR,RMDVR,RMED,RMEL,RMER,RMEV,SABD,SIADL,SIBVR,SMBDL,SMBDR,SMDVR,URXR,VB1,VB2,train_test_label,time_in_seconds,tau
1989,-0.8509270774761156,-0.9237750793726683,-0.5247223557659345,0.3736538608716442,-0.6801396158916342,-0.8566054615316928,-0.9082461404110583,-0.04575666246395138,-0.9357220903092978,-0.9174789564834753,-0.21409205347247273,0.4587161190430564,-0.6728078535479034,-0.8752803558372605,0.18413335087362293,-0.7952721339280138,-0.22298519117998983,-0.7238722840755691,-0.7275662353826744,0.513027210838883,-0.12463566563391004,-0.6290156771869637,-0.7528946586437003,-0.3450106604516685,-0.7147893028811841,-0.9677064092044826,-0.9698727513133103,-0.15456990266938597,-0.765691923303436,-0.9059762220001035,-0.550476708670906,0.35967591503521956,0.19447273278407096,0.1958576442547495,-0.5876719756013631,-0.4273733306403531,0.22539883294939966,-0.24094307813156135,-0.8886468859875857,-0.8820832602445088,-0.8394459717061686,-0.17190738070759748,-0.4401374451697544,0.803053814405769,test,710.0049578582052,1
1990,-0.8554830543324814,-0.9057717925736903,-0.7146533092696086,0.4024576945603262,-0.694034549594774,-0.8558208429882966,-0.8424816959993405,-0.1705344066626917,-0.9376120742759696,-0.9317161773868872,-0.030988059849110683,0.17153958152095528,-0.6678004762305907,-0.824623027340273,0.16993340393179257,-0.8077008661383122,-0.2981299659699206,-0.701864128111586,-0.759011562771553,0.38178119048737014,-0.13543058383282613,-0.6605486989273054,-0.7708780425484804,-0.39055078328182313,-0.6343648289182618,-0.9657391252517896,-0.9553034299518159,-0.17832402515370716,-0.741339179455925,-0.9180009809079314,-0.5824718768971013,0.36067849872034596,0.11461704168395181,0.17339113734785028,-0.6319402236309859,-0.4785751306808461,0.0055011304536991545,-0.2672065337378986,-0.8792171230876127,-0.8556213996472168,-0.8383241075462452,-0.275748940846236,-0.4384539366620087,0.7619677802463475,test,710.3619236489836,1
1991,-0.8938870512311751,-0.9117941506947268,-0.6031928416852173,0.39124301833253416,-0.7779674492615151,-0.8417490393922507,-0.8329089879516496,-0.26085950189093676,-0.9319969650214872,-0.920846707369796,-0.1890675366594119,0.190850604612953,-0.6327819689047407,-0.8614023943717667,0.21211006311061542,-0.8027940077891367,-0.297777812765898,-0.72285584691511,-0.7992277464446885,0.3013208575350329,-0.1878575667879333,-0.6605786642517077,-0.7661916125740664,-0.45839717294780835,-0.6418025378693593,-0.9689572951888928,-0.9575418358370685,-0.22323708908334972,-0.7837815071893419,-0.9047017476543372,-0.7420148922944327,0.3391660167038206,0.1467304274439616,0.2982646359936727,-0.6982711416395009,-0.3851001500556449,-0.0007751167118510427,-0.3259020225039042,-0.8997202972028049,-0.8865893296169568,-0.8402302601738683,-0.25524925557646017,-0.42101937200392936,0.8227688170883442,test,710.718889439762,1
1992,-0.8904879717856217,-0.8768657027149132,-0.6125101000950448,0.3914126622733112,-0.7536477911610175,-0.8679750975273517,-0.8520439711216017,-0.3087583252610465,-0.9471623501687453,-0.911579941837469,-0.24130156659498347,0.2859771812604128,-0.687358099478156,-0.8583342471323436,0.15946032742381444,-0.7529620150757994,-0.3496452507627187,-0.7850124585872844,-0.7845318215074344,0.18083927041973602,-0.3782499323039491,-0.736835957591653,-0.7501340575532927,-0.22967565424677006,-0.6824072607461085,-0.9772451851728595,-0.9658595821362786,-0.2074052514126551,-0.7859135883317938,-0.9176336866176089,-0.3883236605218917,0.4085024264940258,0.16838266139709934,0.3387009261191736,-0.6828407516450065,-0.44592319154398197,0.048338787525143534,-0.20447603561160732,-0.8653789955655818,-0.8823484466098305,-0.8347033261694556,-0.20346719568698945,-0.4795063070330488,0.7645150346509019,test,711.0758552305404,1
1993,-0.9457510008433012,-0.9207170746578177,-0.5134184723576476,0.261648817379317,-0.7881544645233072,-0.8517474261578624,-0.7950214714897407,-0.08375400654955145,-0.9466958885862938,-0.932559100492155,-0.3448301999552541,0.18526939264729814,-0.638040513188677,-0.8234152077097048,0.21814710024932515,-0.7649807668890637,-0.2874417921058876,-0.8009647980324331,-0.8449296338366862,0.09881986972157508,-0.1591140747965918,-0.7547108477762203,-0.775378252622692,-0.384407299491931,-0.7464384261932433,-0.982764113923653,-0.95447076923975,-0.16268099249346102,-0.7737507273055475,-0.9074771021117929,-0.4158060088365686,0.36327132728970923,0.16287618009861715,0.20368031588688762,-0.5766797000948318,-0.33992957785800126,0.013022617617247878,-0.22980169803372785,-0.9003815476676287,-0.892656328320566,-0.8275681671913944,-0.1401372215988438,-0.45674782755534776,0.7883070907334299,test,711.4328210213188,1
1994,-0.8845649283115001,-0.9167129624267137,-0.7026685857363559,0.32028448297442647,-0.7662743400940468,-0.8448031854046285,-0.8187598544839755,-0.1906914118064067,-0.9356746041383801,-0.9318734892396483,-0.411176253744185,0.46718798999480127,-0.6694995716526064,-0.8365826787170723,0.2537652445009573,-0.8147994713416561,-0.3637250299141478,-0.8358187524997405,-0.8484301426595764,0.25917902516901303,-0.13899187602047725,-0.751980448820693,-0.7709686705471028,-0.32199084793462873,-0.7400372248185232,-0.9735015609838099,-0.9773100483185391,-0.14136193521874174,-0.8024928774323654,-0.93466706098782,-0.41682747305817625,0.4082608629340869,0.28825173312561114,0.2284017364796671,-0.6274361457124638,-0.4848761035864032,-0.007084047448424613,-0.2069694195667502,-0.8949791508210486,-0.8983422665507547,-0.8437099057558293,-0.1318287091011765,-0.4104554397002268,0.8764346809979547,test,711.7897868120972,1
1995,-0.898220534319975,-0.9190571482299318,-0.6970744570253302,0.33799922101485236,-0.8202696340640683,-0.8537933006775584,-0.8029413319861048,-0.24834591756285063,-0.9544613348260188,-0.9659328105159215,-0.3498083290163124,0.8312842218896614,-0.6716787933907822,-0.8248311440127991,0.1803549006400078,-0.8155175892943745,-0.34483136727803965,-0.7569383190600295,-0.8233996545583341,0.2756401194635557,-0.1065279494057556,-0.7262974988037895,-0.7560916235737075,-0.3558816545453154,-0.6659774490384335,-0.9729323238328604,-0.9587848669932484,-0.08252553457910017,-0.7702288016667183,-0.9044566188179145,-0.5004131236505565,0.5003010523219475,0.2801107371465428,0.27000689790972854,-0.5892256767848216,-0.4917374686469973,0.07633578349792614,-0.13107044962759795,-0.8976123008413072,-0.9106937527232141,-0.8331588097654011,-0.2200871227219212,-0.41858792777361176,0.9999999999999999,test,712.1467526028755,1
1996,-0.876556849902173,-0.9570000680049675,-0.6540004068036269,0.3265597114863297,-0.8394141460775039,-0.8297451089666499,-0.8573695410681602,-0.1393779880985233,-0.9330669566178287,-0.8932819002485749,-0.40379393111398065,0.6485206335451372,-0.6631783361267098,-0.8571132775751198,0.17373386876735397,-0.8010359465620849,-0.42278809724394195,-0.8173534671379428,-0.8221127495182178,0.27544648016237294,-0.15762350026505578,-0.7837643923938022,-0.761153526844778,-0.18535590112435685,-0.6851761492747117,-0.9705791705766313,-0.9726003259141389,-0.029790833522782667,-0.8122014137833913,-0.9341048076725113,-0.36893562695269877,0.5710612267961293,0.24049743402720036,0.2941175617853957,-0.5245605010607411,-0.5067203701358342,0.20324120402646173,-0.12884372867038196,-0.8751825202843893,-0.8580123506854449,-0.866991045925548,-0.23991049841173062,-0.4702998027498921,0.8388583872015519,test,712.5037183936539,1
1997,-0.8817429118639267,-0.9092559591627974,-0.6177388297826701,0.35890519291393974,-0.861478367375879,-0.8538629630715983,-0.885960504482446,-0.2066439233412145,-0.9347630058406365,-0.9585071538639162,-0.3933408326567963,0.5074993936414296,-0.6649920890716722,-0.777477649443421,0.2667546667281653,-0.7801395714644155,-0.4138139669168903,-0.763254829289567,-0.8613829829878917,0.26915009298808046,-0.23176378861646563,-0.7966119138904137,-0.7392992270669936,-0.3681047276842906,-0.662177879501799,-0.9738289526407335,-0.9745654774065289,-0.022329315076303646,-0.7820973111740434,-0.8941652252250576,-0.3296133695911794,0.5880437483579042,0.21748160766343383,0.3235453650018951,-0.5930073481958911,-0.5521706096746977,0.03000719250872863,-0.2719649867898032,-0.8837919329557534,-0.8892368027651862,-0.8524145868285404,-0.2906859804925699,-0.4710900036673449,0.9017009661315575,test,712.8606841844323,1
1998,-0.8778139192792767,-0.9684544794059057,-0.6499744606547625,0.3080799233363609,-0.8771042189193528,-0.8335032118030095,-0.8312812701424446,-0.25910763570483386,-0.9640743634836589,-0.9346398781434272,-0.4791833494644464,0.34919025407473336,-0.6587211856130907,-0.8109415829110324,0.22613747420628538,-0.7868505263473828,-0.4146630552032974,-0.8789565659955187,-0.8421210302694854,0.0848955471819407,-0.2135186551867596,-0.7813473976335502,-0.7149095127372189,-0.40885578269756584,-0.8112558120154713,-0.9759110213077715,-0.96894872241566,-0.003539822153652672,-0.8224101459158365,-0.9001523740227141,-0.5866313558736809,0.4911999718235369,0.19240926786097368,0.290882287920188,-0.592044451124651,-0.5669137265852549,0.1266227416316712,-0.41270367801875485,-0.910412274919487,-0.8736907301100173,-0.9033881013322003,-0.21526105774157345,-0.4353031686023465,0.8837284414602294,test,713.2176499752107,1
1999,-0.889384984480775,-0.9276375745095526,-0.5406383051653968,0.1767197179438149,-0.836483149075692,-0.8540132871850526,-0.7924080387897983,-0.7511928603649125,-0.8992941771247475,-0.9169187540505161,-0.5688757071915929,0.4477657798354764,-0.6616826523557752,-0.8437237171646437,0.2945384802632214,-0.7118459403872324,-0.36645298024479,-0.8357601763428106,-0.7833719515200306,0.06715952187948349,-0.3529083748275694,-0.8135229906613473,-0.7604668903720009,-0.3450388755116479,-0.8435844061204165,-0.986992997003523,-0.9968202840962225,-0.017058031388259343,-0.8342695631367756,-0.9487499659664431,-0.29061203915094236,0.5556575607528931,0.267250344138253,0.2842171178021857,-0.6174409143663169,-0.5447132158684453,0.2739928340629252,-0.36313112106464307,-0.8554837731319038,-0.9221728076588613,-0.802046589890596,-0.23429158546497875,-0.46926457365517077,0.6466484162098626,test,713.574615765989,1
2000,-0.898427702951148,-0.89408929353098,-0.5780820490932463,0.10088502087240081,-0.8061678174008338,-0.8296717801308187,-0.8738869183679984,-0.5958046663208276,-0.9263738565554204,-0.9015303697421402,-0.120036899568563,0.17903677394512152,-0.6493018856072824,-0.7849934603604868,0.2915513817891888,-0.7554921954081453,-0.43511860753079123,-0.91620905885921,-0.8107486751868125,0.06420383540509211,-0.36821117450739327,-0.8609869901133859,-0.7691041274797936,-0.24012458016388039,-0.8119254070223725,-0.9881574738145033,-0.9729637141658191,0.0783262236509501,-0.8326297707874175,-0.9067580373677615,-0.21536885371814862,0.6478464321078172,0.41004651289616034,0.44070309647004224,-0.5127608636244776,-0.5607718739391736,0.1317849374856579,-0.256991434833574,-0.8061991388400598,-0.8767078680352257,-0.7655090368788575,-0.3344760651664277,-0.40115153033716977,0.7785935982948892,test,713.9315815567675,1
2001,-0.8915484282563385,-0.9422679791652876,-0.4433281247814439,0.039561435162402514,-0.7042356788913489,-0.8205020092101017,-0.8907679965204228,-0.6241517327594465,-0.8829770646026349,-0.9435201990446654,-0.23205311116283311,0.06608837447067017,-0.6494104417100475,-0.8765035662952565,0.3193239247662365,-0.7294515709259599,-0.30419372591438343,-0.7525680422509881,-0.875641143371189,0.04304880097824604,-0.4046100783675405,-0.860032055648381,-0.7424724663793476,-0.24402505963801802,-0.8105602928812485,-0.9845233053274636,-0.968743126761427,0.03346071732374778,-0.8176118343114078,-0.936200079281261,-0.38078979816554726,0.7346707806584183,0.26838943297512774,0.42923950527483634,-0.5008467987619278,-0.636161921039098,0.1630424347744306,-0.4437186794825695,-0.7950905466306771,-0.9141197757466683,-0.77659685280886,-0.17884414208058075,-0.43599938896250523,0.7147854992890731,test,714.2885473475459,1
2002,-0.8756435505472211,-0.9071930607755934,-0.7162968416957396,0.13761794625795631,-0.7119409237061727,-0.8303794033965917,-0.8652614594685912,-0.6332623559716875,-0.8795741923581228,-0.9077069400714859,-0.19584586352656252,0.0322885810165181,-0.642383412862927,-0.7824066395875093,0.27993627926341325,-0.7437325320848728,-0.39685395015995295,-0.786657494601341,-0.8638247690999226,-0.006746097977993415,-0.3475056345984212,-0.9001779637453378,-0.7432126026951087,-0.13605207176544676,-0.7737020514924713,-0.9816402691004343,-0.9797833904459089,0.028247476378838732,-0.8316524775329801,-0.9211223984127265,-0.27171134323052415,0.6027808170041211,0.2983909626688519,0.5190353528710392,-0.5785555995544891,-0.5656723101454906,0.27164503823527064,-0.3951018442227997,-0.8200348138408629,-0.9032632291572138,-0.8217835671723037,-0.2908597266781179,-0.4112087982988807,0.7072677343620836,test,714.6455131383242,1
2003,-0.8559711885717103,-0.9023673641654102,-0.5921042274664197,0.10400189780896851,-0.7795682862588873,-0.8101993077757897,-0.8735149316557956,-0.524127145379434,-0.9002199538182034,-0.9253553805430597,-0.3169252224753695,0.3498885518580652,-0.6686436219858309,-0.8597119092185095,0.3039624249558053,-0.7141735474166364,-0.4614535650263689,-0.9161370260175793,-0.9641671847796653,0.03162336326044646,-0.34755986034563036,-0.897339438674247,-0.7432521944174001,-0.26423326471902675,-0.7975571646808123,-0.995982907346712,-0.9547303132170014,0.052980836110245066,-0.837654616857194,-0.9154506478200785,-0.35558849445700613,0.607249714671487,0.315252302107057,0.4281496824382005,-0.6124930542683946,-0.6518236338089546,0.2894919453034812,-0.46253089530506875,-0.8214944384943285,-0.8785559818207913,-0.7791049478907489,-0.3219638139577121,-0.3808890069897083,0.6320647665210687,test,715.0024789291026,1
2004,-0.9170533581110234,-0.9439948974880509,-0.5042191531033323,0.1796218961527376,-0.8185281658071867,-0.8001935881265949,-0.8703941261359736,-0.568980136316875,-0.9140461933086862,-0.9252170604117914,-0.368918679237784,0.04931330723883964,-0.6405891930330716,-0.8605336302961828,0.32212318017327246,-0.735607290594112,-0.40950866021850796,-0.8968211013645693,-0.9035961942771747,0.10826093573978823,-0.28198716664974544,-0.9171787141833535,-0.718478494616638,-0.20633489921436055,-0.7612425292376658,-0.9877788476430204,-0.9767847233306813,0.11181225993195243,-0.8152673072463749,-0.9337920495464431,-0.3842221321645043,0.627690299503388,0.2942479513957106,0.4143708039699614,-0.5989048686420007,-0.5511664915588395,0.2789668207006426,-0.20199748513957838,-0.7695470668694833,-0.9169465184073324,-0.7731959429986031,-0.30048721617297036,-0.3850528058683991,0.6615724950552874,test,715.359444719881,1
2005,-0.918159267217575,-0.9131876981218051,-0.5725796876411385,0.0780422990091778,-0.7995640992707829,-0.8203516850966475,-0.8481414219632828,-0.4992156246766035,-0.9088912009954863,-0.9186396072180482,-0.37104132129351775,0.03871644257080509,-0.6458047268909863,-0.7874321899637312,0.32593596135175673,-0.7514763813924578,-0.475763976673072,-0.8718224259587817,-0.9212692767114431,0.03893297411800678,-0.374527870813287,-0.9067526430293449,-0.7275933051509889,-0.12659975504968035,-0.8278227188706104,-0.9933513885538411,-0.9740699945850569,0.176091837752836,-0.8490041758669568,-0.9182236107659111,-0.2861737996569299,0.5530641871478772,0.38079273283987836,0.42970373381785776,-0.6322450897243382,-0.7233398369727876,0.11580800088980281,-0.5002087350381165,-0.8045466348693464,-0.9205625868883572,-0.7973675236757235,-0.2863956373961172,-0.4283459240414621,0.6924001398507477,test,715.7164105106593,1
2006,-0.904786581846238,-0.9473053074524185,-0.7356836591902048,0.17475856789339161,-0.738455296660641,-0.7999002727832691,-0.8707526558863904,-0.5891023013136769,-0.8806928983257284,-0.9131764795073342,-0.40819751999162235,0.12618293671663983,-0.6883392582804446,-0.8206269641657379,0.30219528726655964,-0.7692145124063683,-0.5134970963038603,-0.8349600330296331,-0.883093241031102,0.024772070857182693,-0.35969409182659307,-0.8656517204382463,-0.7320121531787648,-0.28249933493714674,-0.8078239499492367,-0.9806506527684264,-0.9682602475282853,0.2272237256024181,-0.8362420491467373,-0.9107986532272443,-0.38129224356329594,0.6261632035774787,0.28517692513007775,0.47614040241525646,-0.6067549575222588,-0.6719033029621533,0.2364214440503709,-0.5632448859538222,-0.779427682908263,-0.9163065719490023,-0.7902191606638078,-0.35173704737435885,-0.46751588569063324,0.6656616256047748,test,716.0733763014377,1
2007,-0.9023277854537334,-0.9422914893312747,-0.6436321557099287,0.026795012589315492,-0.7559811009212211,-0.8062982137095591,-0.893695535876706,-0.8826463350887328,-0.901071879397548,-0.9184055169066774,-0.5210922886022967,-0.0474662299997658,-0.66495641399588,-0.8150663867470647,0.2294287145180669,-0.7786274282790723,-0.5372539223021449,-0.8106260705594532,-0.92889831481511,-0.03039671539797506,-0.41646054726840664,-0.9312424142253689,-0.7363591716922662,-0.2567106617960353,-0.831989545762814,-0.9908755124941089,-0.9622898977987369,0.20215758345048584,-0.8649861122546016,-0.9233109383278195,-0.4630141165566216,0.5872102384909694,0.28908378174997185,0.4856944088842412,-0.5922232081390595,-0.6017715125255083,0.118099171778558,-0.5164390566818156,-0.7640171268376748,-0.9333938732765477,-0.775038877625798,-0.3218529452967819,-0.4976073364183505,0.622843189083626,test,716.4303420922162,1
2008,-0.8628116419747505,-0.9772411464404926,-0.7665472026195124,0.10187589570830324,-0.7865317542829753,-0.7916214472179038,-0.8385128297237253,-0.8059812713283636,-0.8939445882395178,-0.9184356732775255,-0.4721359412450965,-0.06926877507788065,-0.635574949634075,-0.8502090795848811,0.20965563982180102,-0.7345998893258909,-0.45184021953740616,-0.8146840782665451,-0.9639557221826218,-0.046380499430351274,-0.43540178849727096,-0.936511212295633,-0.7299492470338336,-0.33139203462734534,-0.8999086672693184,-0.9895809658163265,-0.9625739360071186,0.19137220292564372,-0.8878362057390785,-0.9082254438799102,-0.42761604061864944,0.5041222221024613,0.23027109063539997,0.2634297583940859,-0.5702257251275094,-0.6569083136224835,-0.06280643599579294,-0.6519530026187516,-0.7812106175153063,-0.9070703368488272,-0.810853714399242,-0.24078557083340502,-0.43176057468014906,0.6244464337714074,test,716.7873078829946,1
