,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
1165,-0.7800910124627183,-0.7467828958630957,-0.03545690366483164,-0.8585994678534836,-0.8782062483380472,-0.16077480653989223,-0.2128029198224025,-0.7420218331283064,-0.678163299210428,-0.04356875567738846,-0.1672531335063459,-0.1223583263948261,-0.7882186595351518,-0.6855862872973392,-0.7427249282114499,-0.03770306622208988,-0.0874240378926262,-0.08153722679601277,0.10966622043878263,-0.7515838564903424,-0.5981354507347783,-0.7278698653427469,-0.631713630948184,-0.5941034653545513,-0.7098950233578756,-0.20258123585279247,train,750.3903708523097,1
1166,-0.7688789861982467,-0.7377259901309925,-0.03030418025535065,-0.843707906296305,-0.8751475036552985,-0.1629436551367321,-0.20833653540422434,-0.7417853226447222,-0.6610053346951664,-0.041724552223853344,-0.17486272855449514,-0.13357126722909474,-0.7829148524780196,-0.6713177505635413,-0.7317969665688357,-0.05083557283140358,-0.0938214176082556,-0.08405284164333546,0.09949147600676875,-0.7427426670960264,-0.5884128390779925,-0.7114344521648067,-0.6326652654140987,-0.5900770101651885,-0.7121735721999823,-0.21362798706536465,train,751.0344827586207,1
1167,-0.7794700579251639,-0.7370432619512285,-0.015283359669794638,-0.8523548781169873,-0.8780223301313113,-0.15733745986749792,-0.21250152010828588,-0.732730375145962,-0.6396183433127439,-0.05100748373284016,-0.17177861110399373,-0.13799292346622266,-0.7744380438817992,-0.6631067815087822,-0.7134566373301341,-0.04714287854218861,-0.09546569668248524,-0.08215299691985548,0.10071439289269699,-0.7230769587971548,-0.5668763525775754,-0.7081385034125615,-0.6335007834253258,-0.5975147498144255,-0.7085705095759404,-0.21581713081684803,train,751.6785946649318,1
1168,-0.7730245879945313,-0.7191081552690426,-0.01643285783693845,-0.8397432498602603,-0.8764519223896693,-0.16728908945637636,-0.21281573156131658,-0.723154375093009,-0.6220179028873655,-0.057288378155394705,-0.18047096541877458,-0.1322246791040168,-0.7581864101191341,-0.6656411002345363,-0.7159750903781154,-0.049925752512462826,-0.10705862979288847,-0.0885053350304264,0.09024611122011525,-0.7208351371086739,-0.5719195783620291,-0.6972110818062587,-0.6399754227450326,-0.5923337554880616,-0.7059497747534947,-0.21476859766151818,train,752.3227065712427,1
1169,-0.7629057722470568,-0.7148852169755878,-0.01752537888285275,-0.8314921645546935,-0.8698040115220023,-0.17078947266844746,-0.20956642334214054,-0.7223044892123087,-0.6213668790226393,-0.05481664501054564,-0.17984556320854417,-0.1296289569811374,-0.7558792055846245,-0.6623896143959181,-0.7160418060118934,-0.05717992557299249,-0.10890367014195723,-0.0922587302095284,0.08552689845450981,-0.7247878914271286,-0.5730788869697332,-0.6900174535661004,-0.637952827369709,-0.5845276763226569,-0.7094108024910027,-0.21832137738861843,train,752.9668184775537,1
1170,-0.7627878978566672,-0.7232756045826567,-0.026523192358680968,-0.8322461489246935,-0.8724171194172003,-0.15922730379309397,-0.20075459679586677,-0.7268009259910042,-0.6207843933713072,-0.06070129265933224,-0.17357128571098854,-0.12172448491870563,-0.7556817832058103,-0.6643185794660099,-0.7131963870226738,-0.04616077681390235,-0.10115242589609462,-0.0855487073047202,0.09630556815965766,-0.718403133280291,-0.5719614512450932,-0.6917511390762238,-0.6333322819078789,-0.5755599211802648,-0.699076591011013,-0.20487648472902154,train,753.6109303838647,1
1171,-0.7558916778647721,-0.7273559325603124,-0.02315967356537954,-0.827842535469282,-0.8698628230683564,-0.1527446510434904,-0.19350079817126403,-0.7254456500835218,-0.6197628142410219,-0.05285171349681971,-0.16707560800297075,-0.12377232467058193,-0.7600153289558602,-0.6580305881700422,-0.7060401356454611,-0.04496008292438741,-0.09830274013416529,-0.0807839863297609,0.0945676197336183,-0.7148718788626098,-0.5684547142443784,-0.6916363227044497,-0.6307836725580236,-0.5722529285825935,-0.6977579855093368,-0.20435803441842598,train,754.2550422901758,1
1172,-0.7451016154709298,-0.7232193308702829,-0.019510423602966023,-0.8222748117035025,-0.8617704888593709,-0.1542687419383665,-0.19191970192927088,-0.7227722779398873,-0.6122151413080056,-0.047783158548895914,-0.16631678280353307,-0.12730910904097634,-0.7560377170580921,-0.6555520954625277,-0.7039523287107445,-0.049060732577606514,-0.10293692801906064,-0.07903341470270786,0.0895739419151799,-0.7150655518203716,-0.5683151765007846,-0.68407800447405,-0.6337736054146337,-0.5682651694939301,-0.694005009859029,-0.2042228334714595,train,754.8991541964867,1
1173,-0.7351173488371,-0.715093911491766,-0.014302914941466629,-0.8142717823003006,-0.8565926870850212,-0.16151143361866738,-0.19223819923850521,-0.7189807267802477,-0.6041444846665129,-0.04412792420890548,-0.17042626273097955,-0.13214011873663375,-0.7550053638609898,-0.6485893399425742,-0.6991271961338804,-0.05719761047874368,-0.10877016886958195,-0.07983753933699406,0.07777731964853049,-0.7145163316468535,-0.5677078763628163,-0.6754676995629516,-0.6342957288740243,-0.5666681767511924,-0.6988145830125948,-0.21244411688520332,train,755.5432661027977,1
1174,-0.7298456651775339,-0.7114054750939195,-0.011476312602402792,-0.8058087416278007,-0.8486501958294875,-0.1549910501312279,-0.18750146061808975,-0.7151673284805056,-0.5886663197010736,-0.04329290536899957,-0.16810768563501177,-0.1361446761084591,-0.7469053005010039,-0.6350556645148806,-0.6870651308716469,-0.05897413781027945,-0.10813683303776221,-0.0735214026388687,0.0731712247157578,-0.7042100842254624,-0.5592374489134908,-0.6719667282311934,-0.628286028340947,-0.5639626731358512,-0.6968631418824435,-0.21753355585464024,train,756.1873780091087,1
1175,-0.7215094449482241,-0.6974313601791704,0.0015450474014870944,-0.7967889261146626,-0.8415959873390431,-0.1640981862223159,-0.19895401739502916,-0.7041545047522495,-0.5664697525071491,-0.049217383488782955,-0.17354462037789256,-0.14410517998347774,-0.7390268560366926,-0.6239405387199441,-0.6736453465523269,-0.07032729856021683,-0.12041125640012354,-0.07842755482938248,0.0654437196259973,-0.6940501574120975,-0.5416465223361097,-0.6549164878646891,-0.6285544648350413,-0.5603983599174792,-0.6984150689832395,-0.22732314202784912,train,756.8314899154198,1
1176,-0.6902334471983207,-0.6692411206968201,0.0024381164630874683,-0.7723664117762524,-0.8122809327168519,-0.17564091192436648,-0.20069526625147993,-0.6824508909789284,-0.5429712912341954,-0.04680319452643899,-0.1829645802803972,-0.13880962070388517,-0.7174276678209273,-0.6041049508933846,-0.6585126664883512,-0.08086690900674935,-0.13379067583433957,-0.07573307011718003,0.04208716294905243,-0.6859484707129154,-0.5453326192492409,-0.6371294672143527,-0.6152434205533739,-0.5479662984008399,-0.6839607045393744,-0.24461855587877934,train,757.4756018217307,1
1177,-0.6672781948607311,-0.6566886525855633,0.0007988293492661412,-0.7583410404730995,-0.7940020922361574,-0.18819642330975264,-0.2018945470538639,-0.674376095616753,-0.5425938627968027,-0.03980192728820898,-0.18982315613021125,-0.13562834916752864,-0.7142351512348024,-0.5914360948949983,-0.6540301301856829,-0.08352140175564096,-0.1384025347486948,-0.07797695874704318,0.024935120999439647,-0.6910525163926051,-0.5530776166505671,-0.6312218070872248,-0.6053685791421635,-0.5381200251522573,-0.6802544385079282,-0.2528341087581105,train,758.1197137280417,1
1178,-0.6438645762109149,-0.6383461108219899,-0.0038433947700831275,-0.7454748973021931,-0.7725579655565589,-0.21007992780804674,-0.2117659214193116,-0.6677056981484257,-0.5459469718160888,-0.03486561649583598,-0.1991726402954683,-0.13168598115462396,-0.7099343344183278,-0.592678311249896,-0.6605739887302586,-0.0934386889645363,-0.15004255973611,-0.08925083854372863,0.013607963392018613,-0.7040577067813445,-0.5659199329333325,-0.6203639540708381,-0.6001094664120259,-0.5289449261735589,-0.6743731616764561,-0.25894936321321776,train,758.7638256343527,1
1179,-0.6105180573746781,-0.6100967175408384,-0.006792680320386076,-0.7259625344294367,-0.751685290206796,-0.24241262942757733,-0.22331084755649597,-0.6543029450277091,-0.5395954328490268,-0.03108626698913409,-0.21749079919523068,-0.12930107480762232,-0.7049282950248139,-0.5944480552548452,-0.6633254768115678,-0.10857599542808916,-0.17090281157824116,-0.10437800652269864,-0.008195638836013708,-0.7171413027486757,-0.577400188906793,-0.6022083983709308,-0.5938861074287387,-0.5151462411920618,-0.6674652120399058,-0.2723233749056968,train,759.4079375406637,1
1180,-0.5935157238435289,-0.5920417481491395,-0.0029861407415589774,-0.7158396132375949,-0.7412190725572743,-0.2646774031798096,-0.23268454941234507,-0.6405181287234634,-0.5341368752346488,-0.023948210145646222,-0.23260750910799466,-0.1367509735547472,-0.703843580021909,-0.5899580486587681,-0.6615433487966895,-0.11612798736561313,-0.183811322060254,-0.1179679461413183,-0.027748358324186623,-0.7247689453312929,-0.5792688257050734,-0.5984808970108171,-0.5904806890016243,-0.51452740015561,-0.6645574570472335,-0.2829358725451457,train,760.0520494469747,1
1181,-0.5646652886532963,-0.5612857468962056,0.010861941261163957,-0.6886720547953148,-0.7026267678439234,-0.28091953373346623,-0.24851748377746366,-0.6119915641514482,-0.5099344577537799,-0.012817872903978504,-0.23664475741607718,-0.15501517374757146,-0.6954889252393162,-0.5669849625940908,-0.639066681259987,-0.13969167265184956,-0.20763329764116317,-0.12895545825140944,-0.05181891681867462,-0.7106464763619115,-0.5681772955214573,-0.5734474707680363,-0.5815471591083722,-0.5086416751040407,-0.6533441699402114,-0.3022863628906784,train,760.6961613532857,1
1182,-0.5344976242729724,-0.5449349005832343,0.004126039010332008,-0.6697770404667099,-0.6820369406555704,-0.30565089100777143,-0.2629817786179385,-0.6017960930006054,-0.5070091678955877,-0.00861101571478718,-0.2509488409688885,-0.15096288337887148,-0.6931726964645086,-0.5664777626622701,-0.6381601402356878,-0.14713373496978233,-0.21898468603731472,-0.14073385396840088,-0.07398956536333026,-0.7200726914299753,-0.5813126925194894,-0.5627350545966902,-0.5746629393558577,-0.4924331541815653,-0.6484877093251719,-0.3083614544401506,train,761.3402732595966,1
1183,-0.49888371662057174,-0.512971504480291,0.002422002682133549,-0.6472382297045214,-0.6524051497920336,-0.33166926845100264,-0.27744783532174044,-0.5783179708279487,-0.5000236790600661,-0.0007182826918052387,-0.26579375310412123,-0.15549386041900676,-0.6838838128086855,-0.5582780236780495,-0.634112455424745,-0.15865929445145105,-0.23632352275792934,-0.15445618859310614,-0.09748186445352908,-0.7321618784088717,-0.5861006701498402,-0.5522259684700894,-0.5607357881675227,-0.4825418283882351,-0.6384884804482469,-0.3244513871433794,train,761.9843851659076,1
1184,-0.4600837490642796,-0.48429240286611563,-0.007659692387695151,-0.6144726537667371,-0.6343582746803388,-0.3572303884233854,-0.2826500340163849,-0.566746786550808,-0.4879035038420772,0.003683970777254318,-0.2844687336002076,-0.15499367687199794,-0.6737097244979527,-0.5521451308124867,-0.6335805687214207,-0.1711346194577266,-0.24843459181208982,-0.16421917405425102,-0.12296192149729468,-0.7399608577227603,-0.594911075471157,-0.539658426896176,-0.5505417717527268,-0.4651588512692699,-0.6303928230771829,-0.3391094673641707,train,762.6284970722187,1
1185,-0.4230523249788815,-0.4501593058527258,-0.009979897334813621,-0.5896746714580511,-0.6043835611721975,-0.38833601174203475,-0.2961016849349326,-0.5406332809158938,-0.47818391980945857,0.007264140970650257,-0.29891514026749894,-0.15570984290241024,-0.6583597752320614,-0.5466712418239379,-0.6326107283171352,-0.19007202920128669,-0.2692926148047741,-0.1836714189527639,-0.1489917738186301,-0.7496957445495873,-0.5974147665910172,-0.522961761825739,-0.5350546432215114,-0.45643665198503247,-0.6153256980743291,-0.35497241097699905,train,763.2726089785297,1
1186,-0.38437941201622416,-0.41980593096771834,-0.013722246920258042,-0.5575292689761786,-0.5814074262105673,-0.4148627304211806,-0.29970963947264584,-0.520553210205196,-0.46716719434795906,0.013806757018261721,-0.3148783794467053,-0.15865608029455353,-0.646171287888567,-0.5420108191159012,-0.631092841570875,-0.20702877060036462,-0.2829383476353875,-0.19970410873407424,-0.17469333387524313,-0.7558110238768488,-0.6028439311893198,-0.5064958491748653,-0.5248676105587273,-0.4419433893493502,-0.6041942824118306,-0.3704318082593314,train,763.9167208848406,1
1187,-0.3415162703334788,-0.38318415608033285,-0.01447208343579164,-0.527518777148341,-0.5497953147391215,-0.4412004359353966,-0.3050248877358278,-0.4882100462714642,-0.44853828841876364,0.017943950761654268,-0.331795345080763,-0.1598251007382199,-0.6221131658979118,-0.5377066755942861,-0.627225517268824,-0.22396586364872484,-0.2973402247956767,-0.20942309629543948,-0.20477660654460342,-0.757181403059676,-0.6028987284435829,-0.4866655554598206,-0.5109664136789153,-0.426915229362662,-0.5808024495777728,-0.3788599678464266,train,764.5608327911516,1
1188,-0.29456166998700534,-0.3378128464720376,-0.019174564177731897,-0.48920346069077913,-0.5034453528093512,-0.4640218689156894,-0.30937551907969363,-0.4452374778546018,-0.42510235404380625,0.021855518843576963,-0.34355121348695694,-0.16454931158238964,-0.5926811070321636,-0.5308114405509461,-0.6186931677843339,-0.24722824814169653,-0.312463413500664,-0.22671691016629616,-0.22971462891308328,-0.7542687361429801,-0.5957720696688391,-0.4627554731166247,-0.48785819487497883,-0.40651592255182,-0.5497546685544443,-0.38613495066603315,train,765.2049446974627,1
1189,-0.24085500167530827,-0.29465720511988686,-0.016961570668632686,-0.4418450294016121,-0.46323476383928147,-0.4866314897156549,-0.3135806347094898,-0.4035131862239015,-0.39333854764430226,0.0283840199579848,-0.36165710989721545,-0.17613985919717254,-0.5654820057104867,-0.5195889096731069,-0.6080010051934877,-0.2734862323907543,-0.32873091512359054,-0.2398528080253792,-0.2667171645319939,-0.7467521577553065,-0.5874548276546138,-0.4342706920308178,-0.4681213386379862,-0.38191099809261475,-0.5277771538335208,-0.3981139960549833,train,765.8490566037736,1
1190,-0.17925821472300235,-0.24254763954994715,-0.021144818276422978,-0.38921199824995945,-0.40640855714282287,-0.5035962389847679,-0.3139289532011329,-0.3509644618796809,-0.36037498897894876,0.040150772259564,-0.3750936709269536,-0.18256424683375072,-0.5264797980202651,-0.5040114531184755,-0.5945574587586158,-0.29831868938512923,-0.3384523653013526,-0.2495645372619097,-0.2969989266462901,-0.7332351424529847,-0.578318443992538,-0.4072295772884441,-0.4365028438504709,-0.35642307893958547,-0.49268666882728296,-0.40985759472630245,train,766.4931685100846,1
1191,-0.12363410682273618,-0.19834815778911324,-0.011575915618677083,-0.3361449922402454,-0.35207536158373043,-0.5079400606082866,-0.31428394009621075,-0.29620165946096677,-0.3174804819266963,0.05285557114785803,-0.3857554135545435,-0.20169382949124984,-0.49349982889699817,-0.476389163306193,-0.5639282418707418,-0.32532238572412053,-0.34257480706364735,-0.2531899516697365,-0.3292784342842644,-0.7059472770523835,-0.5562552825902279,-0.37223858280145194,-0.40517214875788055,-0.32720251599790867,-0.4649877473497739,-0.41841080533418606,train,767.1372804163956,1
1192,-0.0449894612240306,-0.132500537441544,-0.023012425155539765,-0.2672695606464437,-0.2799919577900273,-0.5343904229288182,-0.32229660471110316,-0.23107733243338124,-0.2703705284502723,0.05754639681478849,-0.41090114378777576,-0.2017592964598881,-0.4412423778717788,-0.4670653983651104,-0.5523375955869109,-0.3522279289004051,-0.3544380089629906,-0.2636205653886945,-0.3635973085682898,-0.6870541404023389,-0.5502412375267777,-0.33876097646688696,-0.3634528621405661,-0.2900496080186192,-0.4169043052256447,-0.43054113319251397,train,767.7813923227067,1
1193,0.013726870500467489,-0.08973406544694071,-0.028033337757411028,-0.2090549317420105,-0.2280985391261423,-0.551948234687024,-0.32761048979356755,-0.18016838297123086,-0.22737656745279947,0.06341265050203444,-0.4299966596351243,-0.20692245457447958,-0.3979419718140603,-0.4528365369828264,-0.5396733481782803,-0.37327293357683644,-0.3665945674337058,-0.27513509834626343,-0.39372858503209235,-0.6708061567473431,-0.5433968978778996,-0.3111702960392646,-0.3290099972695787,-0.2585852126613718,-0.38504179977774433,-0.4378714088542617,train,768.4255042290176,1
1194,0.0567149225203366,-0.06457253116600171,-0.03235556689228856,-0.16494797426513097,-0.19030078890710736,-0.5565510677397121,-0.3300847984646441,-0.14102376644740036,-0.1924343798526051,0.06412065405666012,-0.4449289830567425,-0.20738213080163542,-0.36655717778401525,-0.43559105075890897,-0.5216959483023416,-0.3814809033071734,-0.3673232274636778,-0.2785302650646688,-0.4168707935831738,-0.6486013384439888,-0.5364767735965442,-0.2966275841779572,-0.29643437901745534,-0.23446128945663017,-0.35621280958005397,-0.4413036105713648,train,769.0696161353286,1
