,AIBL,AIBR,ALA,ALNR,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA9,DB1,DB2,DVA,DVC,PDA,PHAR,RIBL,RIBR,RID,RIMR,RIVL,RIVR,RMED,RMER,RMEV,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA11,VB1,VB2,VD13,train_test_label,time_in_seconds,tau
1338,-0.431638546002286,-0.2958956108243149,-0.3426870738754989,-0.024928023898204366,-0.11076466197149626,0.2503047797325275,-0.7449692286684139,-0.6529184577823544,-0.7038205685825945,-0.6709578717491018,-0.51953378556822,-0.4730492034515259,-0.396395598865247,-0.15377482326828196,-0.6387790309125854,-0.20734628499440533,-0.6955055209853939,-0.6927000968360211,-0.8577627268197072,-0.764396063672129,-0.85502256524178,0.0017615971814439746,-0.4065951678511003,-0.4035808449322459,-0.3134588235657302,-0.8671424749140395,0.5823747319165526,-0.4727098738855202,-0.8561466384411217,-0.3510375372835134,-0.6689355884809153,-0.5264137544761218,-0.14616879409184724,-0.6496673028120421,0.03390145543934375,-0.8106895764526548,-0.7071518484202581,-0.7131856473582838,-0.7055411480183926,-0.4227919471325797,-0.337098550277911,-0.4352171169496847,-0.5223372402373594,-0.5465039110258303,-0.6978515407118031,0.08720791856006405,-0.3275936973708956,train,436.4361220175174,1
1339,-0.481182032875312,-0.2909673081045113,-0.39089510864113197,-0.022670932845276992,-0.1569367342876542,0.1823746697375659,-0.7132306740321976,-0.6526075847698605,-0.7736490027459938,-0.6825313883567967,-0.5520668438749919,-0.5135520898590124,-0.43221110228221327,-0.18740276717309767,-0.65470699237581,-0.22786119503075675,-0.7100908167101785,-0.6950515891620022,-0.8314176811769155,-0.7510901666435661,-0.8479360961518558,-0.06400469759248584,-0.472357682988918,-0.4977926298362869,-0.28551065072552595,-0.8858570276776715,0.5875739260414634,-0.536831279257564,-0.8839240500844554,-0.5440050167544097,-0.6980109594875503,-0.5129862383670777,-0.13967876700511284,-0.6869191477060484,0.07225031765106982,-0.7332260852246288,-0.6860582768307836,-0.8029184408925039,-0.7153171472972942,-0.45957606130511863,-0.22390267197877123,-0.4509328724663938,-0.4973594834341064,-0.5852846383731917,-0.6988548401762317,0.034590967938182615,-0.38094070908170985,train,436.7623074599819,1
1340,-0.46447081467420404,-0.3173554574474484,-0.39490409843085816,-0.035342442493108917,-0.20134727423965748,0.20085289447180243,-0.6683765526376036,-0.6030190382557541,-0.7233792594094848,-0.6525751814732001,-0.5477056331171032,-0.5158779137936893,-0.3279118399441393,-0.19530835527783574,-0.6249696680419579,-0.12738681588743106,-0.7399966726349057,-0.7337422174107704,-0.8790017716158964,-0.7607923832268932,-0.8428520486601881,-0.13211978860833873,-0.5421669834835868,-0.5261205469372736,-0.361269191354341,-0.884126246434944,0.4689023201403788,-0.6013005445657172,-0.8765898932146723,-0.46397853575600495,-0.6708754168092038,-0.5369962924587767,-0.12597710454292166,-0.6837533294541425,0.1308612987125155,-0.8083808173527376,-0.7478465313145325,-0.8075702188736269,-0.72260936848426,-0.5094756725975245,-0.30571229029508507,-0.5678385681433793,-0.389729913359547,-0.5925232313231479,-0.7039874441056433,-0.07127651800411294,-0.3406764279496298,train,437.0884929024464,1
1341,-0.4754507689371479,-0.28825414688742956,-0.3988929767573878,-0.011275733873237992,-0.16048537056445122,0.14062167500715317,-0.5672481247800314,-0.524370458638507,-0.7279020520740072,-0.6640652356593022,-0.5323820823102154,-0.5308651666602116,-0.27800001664086516,0.04341433415381091,-0.6447918527360245,-0.20428810473033132,-0.7295410761607792,-0.6987923275619126,-0.8637695001677155,-0.7245849903510921,-0.82190200535595,-1.1102230246251565e-16,-0.5813270366761227,-0.5858728309522347,-0.38764989019251195,-0.8569998505828349,0.352050432183012,-0.5578627916138474,-0.8771601811841001,-0.5655549886520774,-0.6502213013631346,-0.5136000158209327,-0.11181572082679037,-0.6124433564082661,0.13987282869135043,-0.8244240046607668,-0.7031642018626737,-0.7924853523249986,-0.7585306131078746,-0.4505414285753152,-0.31622201965470564,-0.2866382062586086,-0.3879718074549612,-0.6399453816803271,-0.6729585035584005,0.0016886825819513174,-0.3484825726010995,train,437.4146783449109,1
1342,-0.46580958033082387,-0.31072595692132754,-0.44591779143785526,0.1421468331919411,-0.20207029648829233,0.035471372408131474,-0.40082818455385416,-0.37430927542739445,-0.7335669470164636,-0.6717975928658783,-0.5028660538470896,-0.5184407771649961,-0.19774605809232193,0.323789777621049,-0.5876946474962628,-0.17467349295880574,-0.7449474172661343,-0.6982632252649048,-0.8646799867019187,-0.7275489642084163,-0.8120383613620219,-0.19906048150323008,-0.6108014110504963,-0.5570543871482002,-0.36915733787253835,-0.8668988440868319,0.369207772795217,-0.5340397080339175,-0.879672066174202,-0.3652461090545114,-0.7201273364178948,-0.5040664277225069,-0.15168588389279736,-0.5967860495173571,0.15790726850134185,-0.8193240653338272,-0.7236610551370826,-0.8341610824177279,-0.7552994206853734,-0.5311530498161783,-0.29842493161504535,-0.2441373580296463,-0.4800599388259479,-0.6039566747361862,-0.6985254657595794,-0.1846424866853673,-0.4225230418827234,train,437.7408637873754,1
1343,-0.47524357981907617,-0.319805800678156,-0.5127434913583501,0.06534092811636061,-0.09620351991404186,0.011525818986918512,-0.2131120442977552,-0.16420666167614129,-0.681241884702219,-0.6734341173281206,-0.5296272576203143,-0.5473106205445193,-0.34844981974198486,0.10837377218626121,-0.6093587596693915,-0.2297751346193524,-0.6824883122582286,-0.7071672424098201,-0.878399401712037,-0.690552599874191,-0.8626859252004375,-0.3417498532002353,-0.6686031595885806,-0.550064381629775,-0.31968841303889595,-0.8257353571330854,0.3419120036394354,-0.4987808007314499,-0.8953574025809362,-0.5897583461272113,-0.7425681628534225,-0.543479742993248,-0.17461547689697898,-0.7106503616991806,0.07270310446748218,-0.8435566612390526,-0.7476438597264533,-0.8511931757834527,-0.6950063214244484,-0.522559387080052,-0.43267989149073216,-0.4887611231355421,-0.34828397408849765,-0.5843806838279578,-0.7017647115103682,-0.16540864268253608,-0.394189954259748,train,438.06704922983994,1
1344,-0.4588277583540301,-0.3178845811021762,-0.5122360270751747,-0.06257702852493963,-0.1874203774728832,0.11969116888190423,-0.07128442314918326,-0.026411369738336243,-0.7068847740325163,-0.6310636077750646,-0.5635505925624796,-0.5439484841941822,-0.42421932755396763,-0.18898198375946162,-0.5985209282324954,-0.23320854960001836,-0.7660678536245685,-0.732197173898629,-0.8742799090401456,-0.6843047988655868,-0.8385232177176352,0.318849089841456,-0.684809493723278,-0.6470353792384572,-0.5148236513343657,-0.7885049727910297,0.512445570936505,-0.48852460467309433,-0.9172713928111516,-0.40920177921321566,-0.7846161527336803,-0.572325152580698,-0.24651868938315435,-0.6585727352758679,0.019329700437059394,-0.778749664539925,-0.7744504443602258,-0.8790605157644709,-0.7750476611741555,-0.4977111275275461,-0.35617787295672654,-0.458230136188867,-0.476877929785263,-0.6051644764662576,-0.6978813564031168,-0.19497971605166176,-0.46078425336556406,train,438.39323467230446,1
1345,-0.4082452285477066,-0.34242466708892505,-0.37049341772662636,-0.021891493285650876,0.00278975961739214,0.038542231113126046,0.1046078607523393,0.1274797449286037,-0.7534348891147847,-0.6594773960865894,-0.5262227800844838,-0.5222690753050407,-0.34644440723163317,0.10825183439653308,-0.5297439637129734,-0.2258602896860522,-0.7170497191429239,-0.7026542881235505,-0.8565326617451683,-0.6372650411011481,-0.8394499278397035,-0.15795654726952535,-0.6804503223451686,-0.6701514501195658,-0.46609509732440735,-0.7714147741067754,0.42054981477870923,-0.569062674944188,-0.8667336350635886,-0.5508724773134859,-0.7671214907398493,-0.5013946214832855,-0.24188090788101468,-0.6670922666008099,0.04458662613493947,-0.7626316513602502,-0.7101022151450829,-0.8273936965419884,-0.8035175884672301,-0.516274270111391,-0.31846748089689436,-0.4951841256680831,-0.5524258361519817,-0.4806871300894151,-0.7062740257740305,-0.18710546322628152,-0.3555423897508614,train,438.719420114769,1
1346,-0.5130927443290543,-0.3242952267527123,-0.5476884869862249,-0.15856086249912738,-0.043917379875894946,-0.01163659702822839,0.07817948027188049,0.23227113876846828,-0.7645746574188758,-0.6486995966447514,-0.5451622148638052,-0.5046708948300225,-0.47251121279163577,-0.09121693506785533,-0.6129693995563802,-0.2162387934142327,-0.7190342894879251,-0.7409462045741175,-0.8739953376720258,-0.62749885385903,-0.847602282453561,-0.4145625366999436,-0.8140128768337483,-0.6737690845545404,-0.4147165542390454,-0.7567997186690065,0.19308507181386902,-0.5659169713265648,-0.893159805370531,-0.5333458434695928,-0.7787566386169215,-0.6210742078194957,-0.3040955940804583,-0.7456463426950788,-0.07190746312599527,-0.7926713936785138,-0.731159128649501,-0.8938934149830401,-0.7970183125212751,-0.6273213015595918,-0.39248915682323127,-0.6068101524012517,-0.5706095116878283,-0.4585476129216368,-0.7188689167851796,-0.1951489312569571,-0.4497537430944033,train,439.0456055572335,1
1347,-0.49964652105962326,-0.31379323070692056,-0.5151126427289912,-0.1007881456057046,0.006459377009582545,-0.07046337058945151,0.17743868866621648,0.2602128558635627,-0.7439334833380575,-0.7481203836018525,-0.550825336707911,-0.5507011770126751,-0.6800462048217142,-0.1699618611726037,-0.6057835904379845,-0.16674765569252425,-0.7558092273460312,-0.7518810165266804,-0.8982426536665528,-0.5833804228460544,-0.8527393363517303,-0.2278332354668242,-0.7486869128434901,-0.6738610583113618,-0.5013211182945204,-0.708719413093887,0.15903035029570423,-0.6601261145443431,-0.8778990835667536,-0.5921750025800017,-0.8279870483521283,-0.580864045357784,-0.28834458336144964,-0.7556951312012505,-0.06803087266397545,-0.8253913299914658,-0.7781085004008028,-0.828220330656086,-0.844901093194099,-0.6248511805660035,-0.42955156671943306,-0.5950308901026491,-0.6016049749293483,-0.5151891708192927,-0.7652128001723457,-0.2840426891204312,-0.4545528360432184,train,439.37179099969796,1
1348,-0.4420921642614307,-0.36995784684931654,-0.5339030686855566,-0.19873570064336232,-0.030345050825287823,-0.15393940330561384,0.22581006095710965,0.32557623988693185,-0.6927074795052108,-0.6968427749593671,-0.4510097118603995,-0.48930221656930883,-0.5087751873733258,-0.02253581447314612,-0.5610742842840257,-0.14085940530321361,-0.7045286802505664,-0.7814490337966913,-0.8882743556322649,-0.5105818131417056,-0.8436222728160675,-0.13564298297123079,-0.7366986562890457,-0.6720828990128148,-0.5662093231307486,-0.6746423014603498,0.17657763046727792,-0.46962722585925143,-0.9066056760163215,-0.5870304334216534,-0.8154485027473883,-0.5244810588526774,-0.31290443050938843,-0.7549189612851539,0.02743478140981437,-0.8432217607083464,-0.7769878261932763,-0.9010194489909403,-0.8523895392622356,-0.571699466313643,-0.3710927523227381,-0.3987143033553525,-0.5851431841368566,-0.4617088070076074,-0.7094791178204747,-0.24830580165418192,-0.3690295570884249,train,439.6979764421625,1
1349,-0.45874705099650215,-0.35876649700879215,-0.5449730288493442,-0.2675920999220779,0.09552317597754623,-0.22959453002306252,0.277410060116996,0.4247579128637161,-0.7295534206396597,-0.7010959118207514,-0.451289394022367,-0.47649226620233087,-0.5158946385715291,-0.2551550965854563,-0.5887078349403055,-0.14626808632200183,-0.7373701650759785,-0.7422392297160874,-0.8977826450801885,-0.4867847280713913,-0.8325477337371902,-0.14210217263652458,-0.7822938931895228,-0.6330860261205469,-0.5078104590394986,-0.6633161398869852,0.23558848378501396,-0.5808910128736027,-0.8784384490119274,-0.38053071395676086,-0.8356332374573001,-0.6026590160789909,-0.26380972309040907,-0.6684887425774286,-0.09024427144799396,-0.9209083562707686,-0.7461306892849637,-0.8641101124231163,-0.8343864212041652,-0.5318818030199297,-0.5609587572362403,-0.4212723235768402,-0.6226296006331409,-0.4508324941887143,-0.7272914033370063,-0.34195783252101564,-0.42434929281141454,train,440.024161884627,1
1350,-0.42167743301379645,-0.36595432065623124,-0.4361939461394103,-0.2667370495404262,0.1703051730603221,-0.18731166865300253,0.3492440322148782,0.40034068034620984,-0.7456388366461448,-0.6932965367103779,-0.4311091908614023,-0.4360778599653432,-0.4193183848772104,-0.0028410961854249406,-0.5106725745620466,-0.0878870387588363,-0.72406977136269,-0.7099963706673035,-0.8958272446676945,-0.34587869030737883,-0.8432117706310308,-0.14268937169700335,-0.6749745133784,-0.6709485560120176,-0.5494884944861588,-0.620050499576611,0.24663677130044803,-0.6794372108402318,-0.8855427393297337,-0.5360575984854588,-0.8499762321971828,-0.5464902437258501,-0.3140616586144167,-0.7494754776543018,-0.06000187621667774,-0.7417498390327897,-0.7705115275833818,-0.8250871035693609,-0.8012190975084177,-0.4620877469541742,-0.30729326148193026,-0.2941863323084164,-0.5881199026778408,-0.3776640996753159,-0.6741979406167877,-0.21350860673420757,-0.37027063697166585,train,440.3503473270915,1
1351,-0.42503504220155464,-0.35787265911219346,-0.5093868587421075,-0.05973795017333261,0.11827320167751465,-0.06412719645428322,0.345179199424257,0.45459500751190063,-0.7296041365340666,-0.7311186650616248,-0.36518891157803857,-0.42567809715601435,-0.535745936110556,-0.10141109723506803,-0.5870563575965957,-0.19016846930048203,-0.7536781251872212,-0.7708399121087322,-0.872055736455393,-0.2889021568773785,-0.876821248406809,-0.40869054609512667,-0.801372406555344,-0.6558342019743699,-0.6211631141869888,-0.5912627376320357,0.337492688633261,-0.5813490438956928,-0.9167265087443929,-0.7490724411653282,-0.8760518818733111,-0.6322415426182897,-0.3058705577572025,-0.7571221789713349,-0.06536266203341323,-0.8128851610063148,-0.7228460495542002,-0.8445926480086255,-0.8150478082068149,-0.5544379199408672,-0.37678528328091265,-0.29318978352586256,-0.46869821479965335,-0.40121467397912014,-0.7435749730752798,-0.44604100735281904,-0.45523553559624363,train,440.67653276955605,1
1352,-0.42039461360392405,-0.3826035974364723,-0.4185680292645867,-0.21642690475002313,0.22556763609797026,-0.17018799099548332,0.3531138711334947,0.48101909865899406,-0.7595153503348994,-0.7246832448210636,-0.34862890832479676,-0.4699088339150371,-0.49073948276916757,0.32214049433145364,-0.5362470081866273,-0.10238623986922568,-0.7208745208269127,-0.7118405698095138,-0.8946654047156841,-0.3006087874361624,-0.8490089673137203,-0.1374045801526711,-0.7530960296462872,-0.684223434913238,-0.4486404133440208,-0.5886843409429063,0.4599337102749075,-0.5767452216992297,-0.887498794226792,-0.5938697196394898,-0.8668894402796354,-0.6099164870973272,-0.3039526762140804,-0.7611709023634206,-0.1726799216657655,-0.7407828333578828,-0.7186045651387595,-0.8629813795066905,-0.8580284465354818,-0.5916063009429517,-0.6344321375138005,-0.41029191534148435,-0.6083562188138714,-0.2789845174973594,-0.6837225138109867,-0.18813201115320977,-0.38544922581144236,train,441.00271821202057,1
1353,-0.43866740735944665,-0.3405799625267808,-0.5267334349367722,-0.35326953076139866,0.12595910535089827,-0.21638245568368875,0.30956000985002685,0.5013328682301191,-0.7867224691256609,-0.7287416217208637,-0.3981087221475218,-0.416543816263483,-0.6797623491993617,0.09469691466160657,-0.5819334854266538,-0.24595613565064212,-0.7445949047253068,-0.7834645144687293,-0.9066887066671853,-0.4078022880172294,-0.8936707222452974,0.008807985907224314,-0.8215787888703975,-0.6061070574529399,-0.5582612413539014,-0.5658301403323923,0.16591928251121013,-0.5062372718810483,-0.9055453253284435,-0.48377293967800056,-0.8995339531990844,-0.6438546746976423,-0.3719830433159992,-0.7255144970088326,-0.07966815767047997,-0.8402084886136133,-0.763191317770666,-0.8482786475258177,-0.8173444254248672,-0.6117323915715318,-0.39081444348200056,-0.5803058093383968,-0.4568073149458487,-0.2685827940113712,-0.7263652550541054,-0.3971568287054782,-0.46067585401007694,train,441.3289036544851,1
1354,-0.45421791285742685,-0.3329677521479171,-0.489635381650101,-0.2695605736657877,-0.06806909814463502,-0.38622108401461797,0.3070759971418706,0.508143547458252,-0.794497925223159,-0.6743466257581692,-0.3526817697654203,-0.4267429900927733,-0.6270696720598282,-0.01096448853818821,-0.5380146291897662,-0.11765132864445838,-0.7689713897970614,-0.6942163321536656,-0.9080086658351857,-0.4511104240188498,-0.9081379784012902,-0.2777451556077495,-0.8278342671993013,-0.669568949659697,-0.5374231638198353,-0.5738304312802947,0.2128420094885295,-0.6219813662104912,-0.9129546449120476,-0.4907157213970185,-0.880350670382885,-0.6550310499264458,-0.36489346519243815,-0.6949491053245938,-0.15994564807456535,-0.7521744538235284,-0.7570489289083445,-0.8638587878820196,-0.8122832717527414,-0.6363691484710199,-0.4539398280041145,-0.5117714160798169,-0.553324575519266,-0.2709606368225663,-0.7181713904106166,-0.35115559601259283,-0.4755916362375231,train,441.65508909694955,1
1355,-0.4240774130369944,-0.32296466262691714,-0.4516014839611965,-0.31623362188583304,-0.006178562396311649,-0.29707147991951954,0.37548887571755185,0.46758661466613216,-0.7162433349219144,-0.7064070042100992,-0.2547183929907103,-0.36052375833031924,-0.6477100818368631,0.05934255977837166,-0.5552520035463377,-0.12319963994098171,-0.7276660608633813,-0.7345714538293162,-0.9086852589727121,-0.4474854200206835,-0.880303857594009,-0.3253082795067519,-0.7890446299404003,-0.7030167392237415,-0.4463799550467882,-0.5611141398864647,0.4708520179372191,-0.5986112832011048,-0.9249336568188157,-0.4796751221069716,-0.883645924702748,-0.5674155512633016,-0.30515305444505136,-0.7004683533193246,-0.0007711308903317615,-0.8268835519459318,-0.7642666954320041,-0.9085780216120388,-0.7770244158891839,-0.5728228766343082,-0.3469037250633289,-0.21181488431897555,-0.41800631610900363,-0.17749307822591764,-0.665176807873485,-0.31579703977307183,-0.4413309998276893,train,441.9812745394141,1
