,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFL,AVFR,BAGL,BAGR,DA1,DB1,DB2,OLQDL,OLQDR,OLQVL,OLQVR,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVR,RMDDL,RMDR,RMDVR,RMED,RMEL,RMER,RMEV,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIADR,SMBDR,SMDVL,URYDL,URYDR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1284,-0.27786288928471126,-0.17514238292611328,-0.20502230446898106,-0.4445092302739554,-0.05705906861461951,0.18461503341342422,0.18028132910367478,-0.7687627286511071,-0.27534025019435326,-0.7450594986257877,-0.20163530845778632,-0.7015536092430206,-0.8596514817619851,-0.8854606282864,-0.08871185700723827,-0.5997433839782306,-0.5786117384768102,-0.7386537605805369,-0.8918494635597806,-0.7394345617902665,-0.6968241821731849,-0.5930652584661917,-0.5347271410652337,-0.2406769498075766,-0.23822303503650832,-0.4814186071386365,-0.31968883638613077,-0.44478082171636946,-0.8570033108149079,-0.43876360675078663,-0.9044084055982726,-0.8818687421238353,-0.8254616810311866,-0.6645593172918435,-0.8301350584075551,-0.6522045066201954,-0.8888798245762234,-0.7538225330380102,-0.7678172202930554,0.3947220171230098,-0.6729595466772265,-0.6325200463405993,-0.4469146198140931,-0.549601810486265,-0.951323268776853,-0.8087775326696093,-0.2429872105885269,-0.7151190460746604,-0.36928068448268436,-0.7877211241872024,-0.5763433584355884,test,458.1169474727453,1
1285,-0.27149773310890624,-0.08633757402661557,-0.2707146204747435,-0.38724400025778805,0.03588837749306828,0.2893591945800784,0.22614126547281532,-0.6407515729259485,-0.31085757159900473,-0.7047732626580507,-0.22425611202933682,-0.7580115662751418,-0.8584498539680492,-0.8930014570914883,-0.19961560851765536,-0.6682805740267519,-0.6225849740731806,-0.7397430955342315,-0.8104243153764968,-0.7474320940658452,-0.6188278906445375,-0.48776345848113134,-0.5145753590425565,-0.38336902086526436,-0.3421488906083614,-0.6148043879415694,-0.23973699498992773,-0.4431926798423622,-0.8532284406203162,-0.5247836632715402,-0.9270432799255792,-0.8722774172732612,-0.8083883661243886,-0.7532252097831346,-0.7149136625489552,-0.7684014970806966,-0.8904228496759675,-0.7502896663982922,-0.6313834420998102,0.1998376879249396,-0.6136434414187688,-0.5973512243826559,-0.6115186776286987,-0.6379539595818802,-0.9631036092822407,-0.8185323877793109,-0.40619633148442824,-0.7163910612841217,-0.331091961614542,-0.6908180647957153,-0.6198815850977983,test,458.4737363726462,1
1286,-0.21017619515789365,0.0043219741813413926,-0.3913525884794026,-0.34822934675035544,0.06151030674578806,0.19358147632264378,0.2550124928033656,-0.7873586940729272,-0.15519790289127688,-0.6911602244603277,-0.30242209931191666,-0.629673749480645,-0.9153633350123181,-0.891001119696869,-0.16685077715651708,-0.681742619450135,-0.5417445356758376,-0.7715200950546968,-0.8373143878816376,-0.6800900618012309,-0.608920370389191,-0.34671214227006997,-0.4879160384712212,-0.4308947215416409,-0.40924601077523104,-0.47248379517187566,-0.21799613734333578,-0.31820370860537606,-0.833924713092425,-0.615050316657911,-0.9233881229479528,-0.8703159686722828,-0.804209434815925,-0.8175690383712889,-0.7616333154375687,-0.6231156872219135,-0.9257913817359278,-0.6897987872411804,-0.7967379796775621,0.3235972841488516,-0.7386459363117299,-0.4838481245325602,-0.6214101743509292,-0.4627824701905009,-0.9268490699022295,-0.8082576631062847,-0.376119829070641,-0.5835128015422526,-0.3176438977188417,-0.7902400724216407,-0.5771954705018568,test,458.8305252725471,1
1287,-0.14362520189799433,0.0077056300522926335,-0.34911261654377024,-0.37662676457694344,0.1417979974743362,0.21725580134923228,0.13801257235939046,-0.6029787697226299,0.004050812935168624,-0.6029795992649443,-0.28294909706918003,-0.48985510668186827,-0.8060293991885962,-0.8824958458337563,-0.13151622309662203,-0.7305127982630509,-0.6196285468781394,-0.7476184351670006,-0.8248581981209739,-0.6504036537111684,-0.7585476512675287,-0.4160596282590606,-0.5442816572695168,-0.6824754922876417,-0.4166501364583203,-0.5973463181040425,-0.09586371873804356,-0.252025616140227,-0.7981997824015897,-0.5554959384037415,-0.9388689914249899,-0.816712186933847,-0.810685094809732,-0.7469779436565487,-0.7736270200378013,-0.607976598581754,-0.8994816880908073,-0.7028507177372991,-0.782695557958885,0.36149387706573954,-0.663191503534153,-0.6074586178890472,-0.4984019801229511,-0.6730879818067983,-0.936057150104742,-0.7935318726392239,-0.43099153400830537,-0.6567143005866698,-0.2577067430929578,-0.8941031793389961,-0.6968116984858941,test,459.187314172448,1
1288,-0.1749129402640507,0.04191668519441061,-0.48556145623940805,-0.3338361923680513,0.09697618225574955,0.2507783224983038,0.19071539409762284,-0.6693136201737893,-0.018901008421824184,-0.5134558540179989,-0.16757798905741284,-0.07982321819906824,-0.783031792991118,-0.8855613384524227,-0.08446911774372423,-0.7483074647321846,-0.6244292576091026,-0.8030190844764038,-0.8270024478699357,-0.7167511021840655,-0.6184215622362772,-0.3049612270970081,-0.5756357410838018,-0.5564668944135386,-0.34147318843675534,-0.5383138100897209,-0.12119439996618253,-0.2191194635609668,-0.8318550298858648,-0.5359067063859759,-0.9333731474125961,-0.8302910633694334,-0.8248562421995878,-0.8912495666885101,-0.7547370289128519,-0.6413924945616872,-0.9375981788793515,-0.7216343058484469,-0.6360632600387472,0.22667214308571293,-0.5609343468592707,-0.4163573103834536,-0.6144671540196063,-0.6648544960433356,-0.9801574954822247,-0.7831298107926371,-0.41550219496758845,-0.6920822926226009,-0.2553237091553221,-0.8243961037976951,-0.5612918265366117,test,459.5441030723489,1
1289,-0.14346925471339544,0.06404206567642379,-0.5307714737074907,-0.4132751198886093,0.007352291907730457,0.1688843905972366,0.18084436058935804,-0.7346308977975455,0.12910601710496716,-0.5010562197936093,-0.09755157366493017,-0.2654160890813334,-0.8325428351858731,-0.8652296725797731,-0.10382415779104626,-0.712080690155251,-0.5821495167711644,-0.7448407701055231,-0.7794490721791337,-0.7094677375420004,-0.692894600312385,-0.3297644866384897,-0.5167163853466742,-0.23073291247452166,-0.48420635644538085,-0.506940544070244,-0.07474487426855869,-0.17931849597082516,-0.8575532086188724,-0.6108655853980338,-0.947329100367115,-0.8440605583822632,-0.8451968221193219,-0.8780429695606647,-0.8520319876457938,-0.5712101963936191,-0.9427438070754094,-0.7582285456381767,-0.7797735267934844,-0.014093602748854961,-0.6711423384347381,-0.5672808200950431,-0.6381369550833408,-0.4896359069528311,-0.9630199017616294,-0.8385575137001541,-0.38964872932971995,-0.8004964601954896,-0.27304162050983405,-0.8384073755857926,-0.6592954003501788,test,459.9008919722498,1
1290,-0.1425373246834717,0.10983634734419279,-0.5299213909531468,-0.25968659657181925,-0.13982297814231592,0.21196501005432045,0.19215901632939902,-0.5716947769162295,0.2518747825731691,-0.4609729315170804,-0.08622569370973387,-0.267395950115377,-0.8536879667873919,-0.8593459946439904,-0.06298754935232942,-0.7072398084508771,-0.698838958227671,-0.6926430208526482,-0.7271189036447203,-0.6648324169540445,-0.6883652124119606,-0.33197726905731106,-0.40551969766554175,-0.17228149507342605,-0.4612550000096584,-0.6235441464529745,-0.008451584160244607,-0.1606394476795482,-0.8438084440933222,-0.5025767165075254,-0.9236256118590315,-0.782094778673336,-0.7824406632637889,-0.8436188294033234,-0.7635327225650052,-0.7109820436286158,-0.9199181331681175,-0.6812851427189657,-0.7846093302646249,0.03866978447861691,-0.6903974775993895,-0.46812473787617914,-0.6703292788141361,-0.6034273131669264,-0.9626125846479479,-0.813462140722739,-0.3659075136362532,-0.8431075547816714,-0.2688866244943814,-0.8942888772734562,-0.5702176455581116,test,460.2576808721507,1
1291,-0.12485159355447606,0.1251262928777317,-0.4553090406357462,-0.3391719541393492,0.0008176652160234443,0.25066810321637134,0.12942162431400217,-0.6918864456146272,0.22317581302531475,-0.3570356684410293,-0.239304637008509,-0.4257535489407889,-0.8854864640403742,-0.846321849364883,-0.07460205880797621,-0.7506740726219582,-0.8187864044316835,-0.7245872869323835,-0.7783885066475353,-0.7008238788381116,-0.5925145109680775,-0.2537634744909092,-0.47098727990197997,-0.768042421197034,-0.4049286728749182,-0.5299379672961855,0.08688264368076704,-0.08783674489735904,-0.8063851561736977,-0.5047161652302676,-0.9398447368053677,-0.7951306534036138,-0.80708612813765,-0.8435385038827312,-0.8160647691763098,-0.8080025494873533,-0.9125828178978853,-0.8131017715893665,-0.7542947179442674,0.1405711984750596,-0.6138649178386233,-0.5623041237709827,-0.6310374816358242,-0.5193292390857375,-0.9545282044881562,-0.7580316905598193,-0.353370539602779,-0.6820602337187065,-0.22029591535508608,-0.8479183628740663,-0.6592532557948839,test,460.61446977205156,1
1292,-0.1255987400878541,0.11854615584376726,-0.5014058958618933,-0.17226189626480248,-0.09732633677103064,0.10264838900229867,0.1707853310742825,-0.6841559725981573,0.3304863110426228,-0.31267588764142673,0.14001393559504938,-0.4709640071548461,-0.9016528207497984,-0.8765214340833427,-0.087236492569428,-0.8727124560809655,-0.6679830111225028,-0.6700860852505148,-0.7024192234723682,-0.6832605368902697,-0.6697439312984108,-0.2636834975318102,-0.3649552857893388,-0.412281437977439,-0.5546340794548901,-0.5020026576204906,0.12184240728522355,-0.04110236162578673,-0.8309676269578282,-0.5808246783444428,-0.9201542360107277,-0.8162374311644361,-0.7568583637945406,-0.7668747701799319,-0.7828663044013613,-0.7822660327764172,-0.9228779355410803,-0.7844624623644028,-0.7170935631471502,0.027427200172343125,-0.6085352923356186,-0.20863489589259843,-0.6034141482189943,-0.5353264803807051,-0.9659988749439432,-0.8168113665465452,-0.3730735672774379,-0.6783637051658606,-0.18152844176401461,-0.7926290246451047,-0.6338561770857489,test,460.97125867195246,1
1293,-0.10448085946862185,0.1083544966403247,-0.5890034868187223,-0.01648229066780993,-0.20864552979848583,0.20681471266992535,0.16732444032169858,-0.6383439517341223,0.2730288723289145,-0.14649078244161562,0.03631874944678648,-0.4864384258626514,-0.8530157070368571,-0.8317629546143621,-0.06343643822508394,-0.7111399388301545,-0.7964349199721551,-0.6739390458169294,-0.7044096455608535,-0.6433073146710548,-0.4755895080442184,-0.4035225937611704,-0.4094565528961496,-0.39893596506729867,-0.5177741431898141,-0.69253595850949,0.09069251990744664,0.04680790835833193,-0.839151194669733,-0.3881299051464189,-0.9171670339275958,-0.8545590497640573,-0.818905082130861,-0.7769101019268627,-0.8007630984225949,-0.731026527177931,-0.9089292507405968,-0.6384260993867824,-0.6217868898557625,0.15094320739842992,-0.647289520110298,-0.3396110162833813,-0.635086826459145,-0.591686377271549,-0.9608855637394477,-0.8004711208953796,-0.3717584716506045,-0.770730183099862,-0.17064256442403292,-0.824071468347725,-0.6033316265435735,test,461.32804757185335,1
1294,-0.1135866845883351,0.15995609519118625,-0.6843439318992277,-0.13965635608536775,-0.21087500980535356,0.19316141697300915,0.1584294870210351,-0.7421608204761054,0.5829033970514939,-0.19106483637561023,-0.07096711939183331,-0.5512899638451363,-0.8818989444029124,-0.8863480601261703,-0.10169562659804254,-0.48351853760557373,-0.7405419266323987,-0.5935708627221014,-0.6102935787258484,-0.6700705216705939,-0.32393556633247844,-0.15758438309079503,-0.44566704241775246,-0.46404174946945254,-0.493241752756788,-0.6579967462514873,0.08314597779239152,0.04649726486677275,-0.8728457809969072,-0.5574891402013509,-0.8968155494650759,-0.770439182451608,-0.8309068220698879,-0.8496213903626584,-0.7808112374531703,-0.7196367247034933,-0.9506145671349888,-0.585060739974283,-0.7223655573421189,0.20310216898218914,-0.7468962122715161,-0.34479477876862175,-0.6675969888218865,-0.5517531412422936,-0.9529015075419535,-0.7754082328551377,-0.4158912105809611,-0.6330764437268384,-0.1556688977764058,-0.8509408026568671,-0.6490831779171946,test,461.68483647175424,1
1295,-0.03577858094133124,0.22573835672884335,-0.7504699014859824,-0.06616852982788313,-0.32807536110500735,0.19820598011830692,0.14556052207873338,-0.7978003891188032,0.5175561026076214,-0.12687137478507204,-0.21668854806846194,-0.591736867001811,-0.8406118239456857,-0.8659088363028979,-0.06804772509439805,-0.7539164944991295,-0.6037953697356828,-0.653669724258219,-0.6233860877334703,-0.6378209045008953,-0.4536804138496219,-0.45986881712626326,-0.33960454294024,-0.6037153431034581,-0.5840989306345832,-0.5873019575148042,0.1426735274591695,0.04099575024998536,-0.854905628922408,-0.5862542269569915,-0.9379326441048931,-0.8015764233600582,-0.7900165802160838,-0.7373223370420077,-0.7526667697572156,-0.614705761092976,-0.9612303105737451,-0.669689702568184,-0.7375759589047723,0.13120271387992533,-0.6582166146899957,-0.45928924018241124,-0.6042538496894575,-0.4273985997919869,-0.933825368771887,-0.7335114459017513,-0.5755903783775678,-0.7490109812454027,-0.19451052710441386,-0.7876551431928632,-0.6594121069915035,test,462.04162537165513,1
1296,-0.06809524491570695,0.18504094002321203,-0.6686094548815071,0.056434300009480465,-0.35661818280066826,0.2847395091300853,0.30005483738484584,-0.7606829708191992,0.5795478910828136,-0.052667601094565586,-0.0790540477874353,-0.6632042376314132,-0.8146018462868907,-0.8665655975637384,-0.029499579817990007,-0.7353513852812021,-0.6748268721015976,-0.690223226233279,-0.6049108625006914,-0.6497072168060818,-0.2846426166805629,-0.2266255471821227,-0.4964116228241904,-0.22662890373086053,-0.4262013607059939,-0.6022772487099203,0.10776932960711871,0.14296034056820206,-0.8500312245233378,-0.663010119445511,-0.9076005532723325,-0.8395537937145943,-0.8405353937573155,-0.8121364108090593,-0.8635834270043365,-0.7362022909453467,-0.927881802050361,-0.81119776525404,-0.7112007132973611,0.06442725108926417,-0.6694343492922967,-0.45986344708812477,-0.6448464253464294,-0.4721321944400513,-0.9434909877900558,-0.8075846505396372,-0.3659983408605125,-0.48839180673002236,-0.13718160701967552,-0.832525749011894,-0.6168959358131718,test,462.398414271556,1
1297,-0.02399383942472666,0.12826290729012224,-0.6888223337735307,0.08559580080013296,-0.4517424604627085,0.23221132390584143,0.14470834903471352,-0.7694351142717719,0.7955480392486189,0.03513880768344135,-0.11372635088110705,-0.7817149174932763,-0.8341466449949552,-0.8341857943521421,-0.07701746089317774,-0.7006468898834806,-0.7010875877108995,-0.6888945569566591,-0.5770747413872725,-0.700474817649661,-0.43800934089039556,-0.36845478172114077,-0.36628722901432553,-0.5491988095898919,-0.5959003243193345,-0.6256206336444294,0.0663342840647625,0.14197694253279236,-0.8504071892241574,-0.525301910468825,-0.9446252715812444,-0.7494850044396253,-0.8509914767871049,-0.7739090436819587,-0.722626943405124,-0.7738902723331096,-0.9313931542280095,-0.6591505399257787,-0.7474322016088885,0.14760982924535127,-0.6073447120184444,-0.52183333143284,-0.5976719640500028,-0.47487965309903735,-0.9696509439951579,-0.7159994118526118,-0.5134492812347833,-0.7276398396554722,-0.14519016390619033,-0.8109134256816833,-0.6686116008213896,test,462.7552031714569,1
1298,0.021356724273874805,0.15364055083322037,-0.6266656474681938,-0.016039917428642747,-0.5169237912540856,0.15480941075882715,0.13817800743087794,-0.6864262221848112,0.4204850623341809,-0.046397689921620744,-0.23575576843703372,-0.7467579217856544,-0.8864527014922414,-0.8686542447971499,-0.07504185347028935,-0.5330155651765794,-0.6383267860483499,-0.5159255935766021,-0.6202252508799437,-0.6323398584920954,-0.47334868838368493,-0.29512320373929846,-0.5720062473975563,-0.25078589043921473,-0.5830452140840261,-0.6219290178098283,0.2374185398435671,0.09718729780601154,-0.8360848513984243,-0.6488115070026673,-0.8892570903365211,-0.732434747212239,-0.815397439971286,-0.7609411513827529,-0.7976015896914318,-0.8398028915767488,-0.9362629551416056,-0.6008807062540548,-0.7689787207979848,0.13935435321341372,-0.6558276624920663,-0.37519870534750666,-0.5534857118314698,-0.6579495105912979,-0.9285646876458857,-0.8075446811860547,-0.591239213934326,-0.6184906706314126,-0.20935686923031527,-0.8501654529936798,-0.6129579266761824,test,463.1119920713578,1
1299,-0.02563334195926137,0.1656448438559781,-0.7785410665669901,0.27238942008455624,-0.5802752166022973,0.18580753832240537,0.13083334496242116,-0.6425326959023496,0.6001506771312992,0.04169690943852866,-0.216134477606709,-0.8065259825837054,-0.8066996706282482,-0.82995569894308,-0.11363447198316379,-0.8978870959934864,-0.6189601512022722,-0.6591832181660443,-0.6648823042076242,-0.6502213166893882,-0.2982931939433523,-0.2449659521213191,-0.43539759767172315,-0.539321623930055,-0.7443382364284071,-0.6811598894069639,0.05151827477295212,0.15285314099170666,-0.8198066549340406,-0.3848962698967716,-0.8533358241349692,-0.5708197824421865,-0.7839191431257282,-0.7859674525583413,-0.771097599483074,-0.7515798237840541,-0.9587712216716436,-0.6167286806700817,-0.7614308907155669,0.0738057544226175,-0.7238750723041175,-0.39432530195692883,-0.4649013945091244,-0.3188937871629709,-0.8979713242793936,-0.757509576319415,-0.4599491790534421,-0.5995966601854485,-0.09665447204992972,-0.901482140744806,-0.6077924176460703,test,463.4687809712587,1
1300,-0.09431689900162799,0.1712040435483948,-0.6817490088757416,0.2514190350826129,-0.5834141947243392,0.1930674637062657,0.17390715531595757,-0.7978786214778308,0.11290069302942762,-0.3152637696903797,-0.6471301859164378,-0.7416194634108382,-0.8195170082971817,-0.8411348602468258,-0.06526844053742009,-0.9126041510480043,-0.5956930897564661,-0.6931576110965108,-0.6436135890591363,-0.6879642937826937,-0.28571835756796204,-0.45857324303894476,0.08647540260051989,-0.4502267729854351,-0.7386116570773383,-0.6066504304660598,0.024591269587942,0.20360750838186004,-0.857757825734311,-0.4951110389423651,-0.91824049085748,-0.3671136212037148,-0.7675686694569733,-0.734206037725907,-0.7701092979438006,-0.5850813780253787,-0.885474764472823,-0.6599712701410287,-0.7345247267464057,-0.05126418325896098,-0.6797920030831465,-0.4476350455753946,-0.6326869319487457,-0.4560654848276271,-0.8804696653753571,-0.7944049055937323,-0.4435309173734783,-0.383458372374334,-0.16674329418409128,-0.7592290193087909,-0.6560219947267527,test,463.8255698711596,1
