,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
948,-0.2045412645151236,-0.06362729179003972,-0.00026020723294966513,-0.15446550798630787,-0.1507534577183632,-0.08281414578996282,0.03106569375399491,0.13632360808411467,-0.14394394497941979,-0.07351457338962326,0.0667465955284463,-0.07785040817393865,-0.17491992810523904,0.12313519897564673,-0.07661176803022304,-0.07176511898452381,0.021450959275938607,-0.09892829380800694,-0.06813136027771315,0.1899178519919494,-0.13053466274230788,0.02673628354692105,0.16517342444753155,0.007027569067022054,0.1292200151458739,0.03750986881256988,-0.12661263236926845,-0.19947566971750344,-0.013217836252402127,-0.15785676327606982,-0.1353129263035532,-0.02327016540840878,-0.09852944165919972,-0.036454264393142054,-0.09574662260512759,0.10329216020532583,-0.07840639602203534,-0.10324453152593552,0.02371936249090212,0.09791702710344613,-0.16960799497896206,-0.06015464452035965,-0.12980999330218465,0.09495204775219318,0.03327576675476679,-0.054467110034213714,-0.014675296725230132,-0.09121935390285696
949,-0.20498319590168423,-0.06473667265941496,-0.0010457661182902004,-0.15490850858950325,-0.1534592752119188,-0.08182170244059357,0.02875222080178523,0.13577673052116898,-0.14613718032120573,-0.07474776878022477,0.0652441024484702,-0.08065387257489105,-0.17500247661054058,0.12159089355898042,-0.07534485265988465,-0.07466207979083632,0.022856387519198586,-0.10179060535689835,-0.06757612349950619,0.19150100698624672,-0.13453643503291166,0.028017791652772378,0.1671665841357752,0.004462083183390128,0.1289858501108848,0.0364558242450683,-0.1276869207148265,-0.2002939880533079,-0.016220059604011048,-0.15934400903300464,-0.13513820989007275,-0.02569365206614284,-0.09909263569417005,-0.03711199062133428,-0.09426961190537446,0.10230973476808176,-0.07794541246249412,-0.10416766792441952,0.02350751376603631,0.09883016921612517,-0.1706079255567592,-0.062369759946630604,-0.13263980269355524,0.09583532818968776,0.033888719107293463,-0.05443652891858541,-0.016981808840665157,-0.09256905124903049
950,-0.20532097389066178,-0.06559272284786125,-0.001571951683206012,-0.15535725558229577,-0.15546372294323182,-0.08115038659443263,0.02701563271316001,0.1352996118602845,-0.1477340177520976,-0.0756125277371078,0.06413889072561772,-0.08285545984787275,-0.17511921902500843,0.12045059960260687,-0.07444816309476021,-0.0768311112195661,0.023824848041700687,-0.10403898708642681,-0.0672259510838005,0.19284898367316072,-0.1376321524212857,0.02895625641234999,0.16859313835437903,0.002567313553265251,0.12887258307374802,0.035697654585933256,-0.12853885154872097,-0.2009960864228545,-0.018492098729234865,-0.16060413989687125,-0.13508448880874785,-0.027617343939098475,-0.09943629427578765,-0.0375935800775503,-0.09314007296636806,0.10157292654657514,-0.07763380818416112,-0.1049267272633252,0.023473991523294442,0.09958801113575226,-0.17128109021434598,-0.06411489495127631,-0.1348354664222629,0.09653509924093928,0.034340782701311294,-0.05432192077693511,-0.018698622845288348,-0.09367496322129032
951,-0.2050892605790176,-0.06486154882381057,-0.0013881847619078586,-0.15519749289346318,-0.15442124773512245,-0.08163247301190837,0.028014891494307075,0.13530194644369503,-0.1465545425411298,-0.07501936780006965,0.06466215524737036,-0.08151726263065319,-0.175236854253944,0.12123305748234832,-0.07502433502093925,-0.07559413316126254,0.023292030546711907,-0.10312641411872733,-0.06727022093445761,0.19220254542744744,-0.13575074835724632,0.028369398868553403,0.16768127500904575,0.003646575424322108,0.1286061630939683,0.03615978274456554,-0.12843950277802788,-0.20063044255855003,-0.01747653213844753,-0.15997503540089847,-0.1347804181492954,-0.026669832371080712,-0.09939324566945672,-0.03735625550289069,-0.09391775570663918,0.10212372492343741,-0.077712952078034,-0.10449484371527125,0.023546611862296063,0.0995903016569808,-0.17075426716803027,-0.0633683108407845,-0.1338899800784757,0.09632025368101006,0.03426572694008538,-0.05427648354664134,-0.017531245675481644,-0.09328248746205556
952,-0.20509911273434497,-0.06509863620522302,-0.0012688898386661945,-0.15517080943821562,-0.15448640636224664,-0.08142715575363121,0.02791841421046847,0.13540060372316504,-0.14677343281013863,-0.07507711067473141,0.06474670455845304,-0.08174904345474227,-0.17508892480666244,0.12114861033334998,-0.07487080443486328,-0.07574311505008283,0.02342046931411984,-0.10299319038486615,-0.06740673004815677,0.19235009204377945,-0.13602779730582296,0.02846631558265994,0.16777216903455425,0.003492799668682576,0.12875854569272288,0.03617836326289535,-0.12826781086650796,-0.20061484010580127,-0.017446208210801607,-0.15997364359274943,-0.13499951513629077,-0.026827400878573632,-0.09931527947968241,-0.037284783564831225,-0.09364277816049174,0.10194816631658829,-0.07775455590678135,-0.10457794838514733,0.023515254527512554,0.09944024978242413,-0.17084254798409648,-0.06336868618651122,-0.1338243109814541,0.09624254688773304,0.03410062608127905,-0.05432990204225393,-0.017719810337509502,-0.09325268991015451
953,-0.20512261110727736,-0.0651153579836032,-0.0013475200292510014,-0.15521039607999682,-0.15475866807088487,-0.08146433391231175,0.027689524989447482,0.13528858795417156,-0.1470042733814007,-0.07524914346453929,0.0645006673399904,-0.0819188150648204,-0.17511169107522148,0.12092796105691374,-0.07477571870356788,-0.0759368530493615,0.02353736755817384,-0.1033151954147062,-0.0672944671880035,0.19236892764974123,-0.1363042603706458,0.02852981941005288,0.1679668863524712,0.003235986296933894,0.12878613896770735,0.036033810142854936,-0.12841461674301527,-0.20073961676031732,-0.017742737316460665,-0.1600960464728452,-0.13498892576732224,-0.027008036483486465,-0.09937987552898103,-0.03735511791729835,-0.09359151995511436,0.10183474086759538,-0.07761357480222456,-0.10459109777291488,0.023440046453940228,0.09955473799007906,-0.17091970778364646,-0.06353450432614231,-0.13410994286191064,0.09623571751089977,0.0341383618175222,-0.05433649350832746,-0.017897128216978846,-0.0933358509819928
954,-0.2054129153779886,-0.06558189919238194,-0.0017498425667048015,-0.1554658247401869,-0.15603107179086723,-0.08105657858675962,0.026593085618629587,0.1349669909345055,-0.1479656290892191,-0.07580424753664991,0.06377012441223799,-0.08323148238167286,-0.17527330849075287,0.12026167526481764,-0.07425756746848886,-0.07733480959132807,0.024101268311974774,-0.10482343771129389,-0.06704198360861881,0.19316782519275646,-0.13825025481421813,0.02912714980280555,0.16889890079451744,0.002063910981326491,0.12866866959513662,0.03550244838684026,-0.12897536664251386,-0.20123246098008796,-0.019240164579940697,-0.16096380070148839,-0.1348718282334922,-0.028205806872201603,-0.09969051749814554,-0.03771813650032135,-0.09298146150090056,0.10140964370976216,-0.07740590046339244,-0.1050327304750092,0.023480532203456236,0.1000880942075399,-0.17141151846944214,-0.0646516304119811,-0.13556169551644034,0.09674484777510303,0.03449429530171548,-0.05426717074690785,-0.01891083734111632,-0.0940440980197501
955,-0.20532005172060552,-0.06535500792866629,-0.001815785143089524,-0.15536191154886655,-0.1558707835889581,-0.0812847948483662,0.02686622053380628,0.1349175006432063,-0.147676825372461,-0.0755692412530856,0.06379350760358832,-0.08285649650211717,-0.1753798061401334,0.12041361977967159,-0.07441221182121444,-0.07698899335391012,0.024100549599397142,-0.10474940781409828,-0.06693764733570497,0.19302729395504498,-0.13770408962220532,0.028954811646672733,0.16867746018349197,0.0022387433657631226,0.12835458079784462,0.03562071496197856,-0.12916247007046386,-0.20118456181184907,-0.01915791923960851,-0.16079482848085203,-0.134591028209977,-0.027990078149625584,-0.09979679772773409,-0.03761626340755754,-0.09311985553031188,0.10152447550539977,-0.07742338220902172,-0.10494992368320333,0.023451322081289267,0.10031171961738974,-0.17121968891148104,-0.06456992012913783,-0.13545203834995817,0.09681209893753037,0.03461731377367373,-0.054212396506685724,-0.018605877425296395,-0.0940601242443693
956,-0.20554068127671543,-0.06578201767332648,-0.0016523398280140706,-0.15531477014161857,-0.15594607235138455,-0.08094233250877324,0.026778954846412826,0.13523370452432684,-0.1481478980989118,-0.07564139869512236,0.06401850238842544,-0.08319874883208461,-0.1752779197962286,0.12029793516924762,-0.07416876391844338,-0.07734732534352137,0.02422343498581245,-0.10441101439269396,-0.06733049983785858,0.19313217594264168,-0.13822134816122214,0.02909359351214582,0.16900790967239393,0.0021467629150691073,0.1285944619857138,0.035631211270507966,-0.1287343179833563,-0.20114543024295134,-0.019032348453342816,-0.1606569146368362,-0.1349508811285223,-0.028147039370362816,-0.09974292646566053,-0.03757637849770091,-0.09264852142784674,0.10117135602530011,-0.07761585255424687,-0.10511830769513486,0.023516330610251046,0.09986987373385256,-0.17147873436601052,-0.06451936821154634,-0.13526975237259584,0.0967052894859047,0.03437375326165827,-0.05426002559689073,-0.019076371518734602,-0.09390398278818313
957,-0.2053119500975388,-0.06515191646566006,-0.0015310148202690487,-0.15509845925198482,-0.15506047214979057,-0.08158114950931358,0.027652925504498514,0.1351988339267897,-0.14716827611466252,-0.07500829634474562,0.06421921814966698,-0.08211436770233517,-0.17553753026290544,0.12074409201549982,-0.07469733923883275,-0.07620540582979152,0.023703213780286624,-0.10384067531107144,-0.06711512796076548,0.19262221257751772,-0.13672942812380365,0.028667529595101923,0.16820508392872235,0.0029349866952376666,0.1281151830652509,0.035994627776709275,-0.128767452039219,-0.20095053656904335,-0.01837207342537885,-0.16034652998801058,-0.13448947165738243,-0.027255382132986394,-0.09974984677947589,-0.03737169603781512,-0.0932865686612293,0.10165283541959141,-0.07758818860742475,-0.10489354559896565,0.02369723379191748,0.10001908697834269,-0.1709690609567144,-0.06399380939410212,-0.13451678999733702,0.0967055379567346,0.034687710055859786,-0.05409500181831461,-0.018087904324119733,-0.09361708905601039
958,-0.2054622765321839,-0.06580306072825627,-0.0015649628866711254,-0.1551476853911713,-0.1557200441564253,-0.08084428627744167,0.02701361726352562,0.13537038687403674,-0.14799081381765497,-0.07564024269240001,0.0641995310794954,-0.08296313177249402,-0.17504695925931482,0.12027916616568346,-0.07406197210066484,-0.07720589343089942,0.02417757899914779,-0.103964500985511,-0.06739619996672787,0.19292256194131047,-0.13792484467591756,0.02892110636675288,0.1688338205085449,0.002334193684877254,0.12867498641990788,0.035837553470159156,-0.12840611106258398,-0.20090387243251484,-0.0186222066035165,-0.16032521177653583,-0.1351053126381958,-0.027906941530811587,-0.09957555002190153,-0.03746164964113265,-0.0925811017694681,0.10121741663878121,-0.07770460787907374,-0.10516879172608468,0.02341835488324366,0.09948200786197949,-0.17140270858770534,-0.06422911078617075,-0.13483818654787216,0.09645928962715629,0.03423642493633457,-0.05432616973932349,-0.018970302013415496,-0.09366243237026739
959,-0.2053319816229642,-0.0656648043985037,-0.0015198738684366483,-0.1550376730621471,-0.15557257722257573,-0.08095282978333965,0.027202497458083705,0.13532007431184961,-0.14780738629146267,-0.07553829274789364,0.06421715155198406,-0.0826520953689929,-0.1749878582613474,0.1202853003077884,-0.07412834699472295,-0.07694848123592081,0.02415027175149664,-0.10376641515522733,-0.06729309479325989,0.19280505237921952,-0.13748881653945627,0.028760534264152128,0.16860975781067078,0.002427452543277954,0.12859524587219529,0.03597275161441346,-0.12839463428396364,-0.20079127528169763,-0.01845491140831827,-0.16020149329223218,-0.13507533797814972,-0.027742508384730455,-0.09955313794544773,-0.037315322868045724,-0.09263538578003573,0.10128276563342646,-0.0776258988626503,-0.10513396139075594,0.023308074317004754,0.09950043510941615,-0.171256642066146,-0.06404041385230577,-0.1346253890854296,0.09634488026839279,0.03419065919302222,-0.0543838666947804,-0.018721204626808045,-0.09356489072179645
960,-0.20492278815342158,-0.06477175583109412,-0.0010760982362424242,-0.15474455915298244,-0.15369049419561284,-0.08184229734729122,0.028822487704201573,0.13560634522448137,-0.14618271412113049,-0.07451819258377942,0.0650828159071305,-0.08068082699060011,-0.17514355166768372,0.12139659885915394,-0.07515781898316151,-0.0747326911264724,0.02320851180483866,-0.10200669192608677,-0.0674290741506982,0.1917680069025803,-0.13461125389414408,0.02800802058971273,0.167141394905985,0.004140610093428473,0.12834591821929028,0.03663552275763722,-0.1280101731294749,-0.2003229225668859,-0.01664276920066941,-0.15932128923982958,-0.13483272406791946,-0.025993888674378657,-0.09931036095141133,-0.03686230982900254,-0.09378019053771097,0.10207599706359573,-0.07783873568458675,-0.10445096555623558,0.02349346965116641,0.0992709814655499,-0.1704523864948878,-0.06266624007336581,-0.13278555036067288,0.09602384917997286,0.034113877837447557,-0.05428159347935164,-0.016957986551120397,-0.09277295959940701
961,-0.20465856506949603,-0.06450381402964506,-0.0010671469026996014,-0.15436081208724295,-0.1532283693147038,-0.08184086781144534,0.029368457114998813,0.1357515055597052,-0.145612660988653,-0.07445537548867362,0.06534857308044918,-0.079889352143679,-0.1748303708922511,0.12167076656226938,-0.07517982807247492,-0.07417274459045241,0.02315600915800562,-0.10132876673281807,-0.06734794705514724,0.19118901520276194,-0.1335935058689934,0.027627004599857903,0.1667108854793447,0.0045790565278088485,0.12835050594863084,0.03693657054674463,-0.12773514788335935,-0.19986806698640783,-0.01598063271503991,-0.15863709825026928,-0.1347202096175372,-0.025392753122717236,-0.0991719443548329,-0.03671748787769603,-0.09407591454492109,0.10235209676076241,-0.07786855526956839,-0.10427224316086066,0.023205879896202222,0.09892332449024265,-0.17019255000371772,-0.06216568260985423,-0.1321091701412315,0.09565432372822484,0.0340473588088433,-0.05448742414740122,-0.016437606682238693,-0.09239600655513364
962,-0.20499059301257075,-0.06498250265726323,-0.0013400689392175822,-0.1547933640476026,-0.1544407865688864,-0.08156204639972749,0.028257512114367424,0.13541753077564694,-0.1466399231030295,-0.07488930546369599,0.06462848380938611,-0.08131145713679053,-0.1751556857307359,0.12101123932281889,-0.07476415430067684,-0.07547979409807189,0.023595396681816292,-0.10285327495781837,-0.06714002672065068,0.192116040446031,-0.1355944693257978,0.028254661443869525,0.167648949269271,0.003464223088123622,0.12821989396154754,0.03640070498838755,-0.1283554585361126,-0.2004516138491901,-0.017480847154744173,-0.1596338089240799,-0.1346398625088379,-0.026585510686043243,-0.09945535780561204,-0.03710207572758768,-0.09345720321028426,0.10186185783667366,-0.07764203081506747,-0.10473214355073922,0.023409366330817125,0.09951673962577001,-0.17062705931211503,-0.0633375187405679,-0.13357536030322237,0.09624117343026618,0.03440621657806806,-0.05430813777146991,-0.017518108641827908,-0.09311972512413688
963,-0.2050221200639821,-0.06475341202527371,-0.0011927820999349417,-0.15491455424433434,-0.1540852363160456,-0.08201432891804276,0.02845395445383577,0.1353232136169965,-0.1464249029239056,-0.07456949825375628,0.06461482548801571,-0.08112267652501853,-0.17551191289399581,0.12117418805346093,-0.07515288771000073,-0.07500073556210368,0.023198132231948974,-0.10287247826779511,-0.0671136491595719,0.19207864035086053,-0.13528368975473018,0.02826664466514075,0.16742625479624046,0.003735733635806319,0.12812653247804584,0.036352531596125115,-0.12850708170426678,-0.20064597988736257,-0.017407201363637433,-0.15985535006531812,-0.13448969203508443,-0.026380415137336806,-0.09949754630120793,-0.037120903310015635,-0.09379842917761513,0.1019918015334959,-0.0775676563290665,-0.10459436627989731,0.023735390076945334,0.09978517818682583,-0.17045500178993223,-0.0632914101147238,-0.13347347442091842,0.09639956399111024,0.0346165561237122,-0.05410327075653111,-0.01721046008376457,-0.09311701994745147
964,-0.2052402790102238,-0.0653340256776035,-0.001307167731740445,-0.15525336367654707,-0.1549812471151251,-0.08150681075190884,0.027523987183059564,0.13518829619498937,-0.14735387414680365,-0.07510376173712095,0.06430999658753003,-0.08227865529998184,-0.17544352938421828,0.1207284263937448,-0.07474867391642973,-0.07614406173095688,0.02356859137466097,-0.1037133373245857,-0.06723378760805,0.19275503811959532,-0.13691971072585174,0.02878674687510367,0.16813511683574,0.002912552186008749,0.1285060439032419,0.03592313670083547,-0.1286629388728794,-0.20095603568570475,-0.018294031496122753,-0.16047301334434727,-0.1348717974311297,-0.027400863882535015,-0.09951925558825082,-0.037371851128611015,-0.09324549831756249,0.10160077649740565,-0.07749901817958355,-0.10488135689031482,0.02370194032230735,0.09993266314392149,-0.17091197089045146,-0.06396037676923706,-0.1343857757601889,0.09658255657008068,0.03446370805003411,-0.05414481175885924,-0.01809541291978449,-0.09354889670338858
