,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
3960,-0.4421826148088539,-0.3913587759079707,-0.39992916448891114,0.016033323855132522,-0.24858431622982363,-0.20024209765022738,-0.4430454297957953,-0.36059399347427257,-0.5087956500664259,-0.46546546327438487,-0.3977280067223844,-0.2608909410400386,-0.24940309230430224,-0.1229722632864269,-0.00437178073605074,-0.22965245959380093,-0.4256182599008908,-0.35579789022746333,-0.3184303300187259,-0.5341126986175908,-0.4391805148163637,-0.28082033532145206,-0.48195749968866186,-0.28248881455999336,-0.531079452002135,-0.48290992613709904,-0.20334204941266382,-0.4231147157919741,-0.41344867368333527,-0.3403339413661307,-0.4411294974017723,-0.39151539604519525,-0.38476844561282786,-0.1669587795107096,-0.1800394873217675,-0.33792004289364974,-0.15160709688874718,-0.1539910151861989,-0.37403284272124815,-0.3833034001488309,-0.43624722471767635,-0.4990438509595384,-0.5348857058213052,-0.22485827794257823,-0.3072827402748985,-0.31748164603832296,-0.41324061394317696,-0.11176743343191406,test,1036.5487154629182,1
3961,-0.4427106387400306,-0.3944179855066249,-0.40131107127654864,0.013713206087263508,-0.24949604418912247,-0.2002571150634149,-0.4460864527980096,-0.36104880130774447,-0.5084495376375988,-0.46367648617978896,-0.3982726839787778,-0.26051132775289676,-0.24981013795003573,-0.12234546813682876,-0.007486232816624,-0.22878185145250007,-0.4257861331333942,-0.36033887663394626,-0.3170228655934285,-0.5301042528085788,-0.44225834622181603,-0.28378955440138076,-0.48460856989917456,-0.28149542620926793,-0.5326722652247415,-0.48524923739962544,-0.2063943272474695,-0.42736152923624326,-0.4104518696199875,-0.34014557413239177,-0.4394649139904151,-0.3948881886298738,-0.38642642249887393,-0.1694581572800873,-0.17963444895615527,-0.33939781973161903,-0.152206440979327,-0.15506951970485633,-0.378171087524554,-0.38504224582891,-0.4369250631701999,-0.49639287207351385,-0.5330543958394265,-0.22442211360325248,-0.30882141706618216,-0.3198924979089414,-0.4116018408359118,-0.10959077905846973,test,1036.810470189045,1
3962,-0.4429338673233766,-0.39164467292778016,-0.4003415737727958,0.01677806798572004,-0.25075746486812117,-0.20242254582341862,-0.4433955692571116,-0.3598068535123073,-0.5055066605188656,-0.46386174627099125,-0.39812640021806245,-0.25800415855412834,-0.25351309368150793,-0.12324780729278015,-0.01030639139827752,-0.22920341808623848,-0.4255317337532237,-0.360111869487439,-0.31819619174968883,-0.5322340566826176,-0.44292660130955425,-0.28128308547024966,-0.4833437589741568,-0.28218591183771996,-0.5342241335211635,-0.48356589625289315,-0.20684557329354036,-0.42629013674330485,-0.4102398501011171,-0.3390202016942764,-0.4412915851118884,-0.3972138178796597,-0.3862567139138808,-0.16900772992507787,-0.17784292467937862,-0.3418260422747095,-0.15129181258817131,-0.15534422694220468,-0.3795722414400191,-0.3841702635756541,-0.4364462695639019,-0.494115437555428,-0.531253584670911,-0.22646766234035837,-0.30582911858540196,-0.31889469736662535,-0.41143643774960015,-0.11089383153556238,test,1037.072224915172,1
3963,-0.4410138415407122,-0.39018992823845045,-0.4002896365572834,0.019764755566165942,-0.24966157344464712,-0.2018393552337554,-0.44098538755795574,-0.3600882058423887,-0.5050287081715701,-0.4633801079465965,-0.40223449304997194,-0.25659514880924694,-0.25269873053151687,-0.12447036681240524,-0.008661799399891895,-0.22961941319433418,-0.42719935038086027,-0.35489466061361635,-0.31714837247741057,-0.534396520864238,-0.4432339904403306,-0.28041053644766106,-0.48138511234045256,-0.2814525077250081,-0.5337367099827225,-0.4861029736486605,-0.20517100131526184,-0.4280927730232872,-0.41483036418812824,-0.33788923164006435,-0.4415569362729357,-0.39456052261476726,-0.38894040367918453,-0.16650772081034795,-0.17883638744629052,-0.3406311691032331,-0.14950760341434322,-0.15470390051778857,-0.3750955610338027,-0.3819664979714019,-0.43543951710888623,-0.4933123454691183,-0.5338383639268653,-0.22322407579728776,-0.3041472159762355,-0.31514559157333205,-0.41038795636060055,-0.11130717440559039,test,1037.333979641299,1
3964,-0.4373072208466523,-0.3864932895988835,-0.39644148057575523,0.01822278606303726,-0.2499309465382456,-0.19933527699231368,-0.4426278912337625,-0.35818548474692674,-0.5074534738106837,-0.4646925782069294,-0.40190954527499134,-0.25664049412994977,-0.24988008263808922,-0.12525152876602078,-0.009159738337465279,-0.23349884776559798,-0.4217245471892886,-0.3553735113573357,-0.31687397932758543,-0.5299103152050948,-0.4409587939128228,-0.2777589612094456,-0.4823432879698454,-0.28198453031960186,-0.5329671805902196,-0.48420641750644944,-0.20624361711390593,-0.42513378517230194,-0.41590962344620785,-0.3372051316918089,-0.4457847412753926,-0.39134815765336545,-0.39007680703876463,-0.16569822021770794,-0.18034964191246983,-0.3346668245377076,-0.1501394275037925,-0.15484938665887543,-0.369806577424159,-0.38123579783281636,-0.43556062918347516,-0.49318288532271504,-0.5307328759694918,-0.21810420555760726,-0.30316512680579344,-0.31377183838740746,-0.40634213276977715,-0.11219255187088772,test,1037.595734367426,1
3965,-0.436158742656539,-0.3859157026474466,-0.3989917948865048,0.020002040388160558,-0.24930056225189012,-0.200064929807718,-0.44336895643605373,-0.36126584543444745,-0.5057414650614906,-0.4620163508143266,-0.4036491799467732,-0.25564215900853543,-0.2526760805491453,-0.12422917435494221,-0.011691820065170389,-0.2338684999961859,-0.4244138330617545,-0.3574361374380228,-0.3175627166791842,-0.5313721664275175,-0.4407316093441239,-0.2771407429741265,-0.48741087006517214,-0.28217576431895125,-0.5329325700718954,-0.4825507661013717,-0.206625073209491,-0.42934317461500493,-0.4146141143916984,-0.3361378526309361,-0.4456061924591609,-0.3935440936093162,-0.38974582173952377,-0.16973603285206357,-0.17944633965358908,-0.33762827238366827,-0.15294801620885584,-0.15516327703347849,-0.3727695268903305,-0.37853591400533737,-0.43219685809506575,-0.4939626388377063,-0.5325022839389202,-0.22107907956046136,-0.30143575373935994,-0.31674028161510404,-0.4038186366394083,-0.10833640562587968,test,1037.857489093553,1
3966,-0.4330446711073659,-0.38813567103352903,-0.3986819361446981,0.016586420551141345,-0.2521516693540898,-0.19718810928281924,-0.44068441990935864,-0.35796398705045585,-0.5059542656593341,-0.46594691338693667,-0.4008809363205087,-0.25342205913480265,-0.25146945255918496,-0.12570156135284144,-0.01199231701535336,-0.2345545197753242,-0.4251206497580254,-0.35938983536992936,-0.31614823174666623,-0.5336021306233849,-0.4393001114678446,-0.2804960844473818,-0.4881818833572762,-0.2805623246718958,-0.5357041405637315,-0.48433538016549493,-0.20695059671777188,-0.4274435357217,-0.41515178921909934,-0.33648403689652484,-0.44281727042928476,-0.39232155141080216,-0.39339420044178863,-0.16595252475357145,-0.18119560021385916,-0.33949571469207834,-0.15211016873766264,-0.1577839606954236,-0.37779513910079787,-0.37898489469731766,-0.4369430700467832,-0.49576287670881025,-0.534845863390581,-0.22232458775619313,-0.2994700543355233,-0.3120986423908172,-0.40427167529351304,-0.10483806286577593,test,1038.1192438196802,1
3967,-0.4370458191201769,-0.3849670920769294,-0.3964816138131159,0.01579060748572736,-0.25155073412360207,-0.19522895828555092,-0.44327344718547,-0.35451667905584316,-0.5044133790773023,-0.4687048640386611,-0.40107957397113825,-0.2533974159522614,-0.25463919170064303,-0.1276270445202137,-0.01297386166775058,-0.23217852135328723,-0.42128313868161354,-0.3583931327220055,-0.3214340003533923,-0.5318644242420026,-0.4435952588794295,-0.27680205202177705,-0.4881893175382075,-0.28024646426202016,-0.5348740786846113,-0.48491840455323143,-0.20609994514344726,-0.42898641589541897,-0.4125454645820441,-0.33042724992786765,-0.44247371263473045,-0.39910857845646835,-0.39748097209782846,-0.16645006788552136,-0.17758730370778147,-0.33786695825102303,-0.15058311376352615,-0.15700074579057477,-0.37755565038148287,-0.38314746456672844,-0.43733373033786166,-0.48962696242445103,-0.5380441874083549,-0.22147373874410917,-0.29094965319893284,-0.31578186196939373,-0.4088811865142569,-0.11200216273191807,test,1038.380998545807,1
3968,-0.43185154857936203,-0.38074133196250937,-0.3929163900739863,0.017329639988530446,-0.2517939176112109,-0.19409028540403556,-0.4401200033453244,-0.35535063088875274,-0.5001419931924349,-0.46330130913043577,-0.4003063280216079,-0.2493971677026271,-0.2543867286591604,-0.13067859126178738,-0.01334145717476197,-0.23775734536765683,-0.4216378601134185,-0.35555653799061665,-0.3202406205109638,-0.5310846503315959,-0.43914322219886925,-0.27316584526739396,-0.487496461648099,-0.28054029139710346,-0.536349777176365,-0.48328329444020324,-0.20047494596582255,-0.42749084539554316,-0.41355707502472305,-0.32976402467632837,-0.44451578296692296,-0.3947658538901097,-0.394683631298739,-0.16454772692989242,-0.17393107829798993,-0.33586508319982583,-0.1512587797344365,-0.15675448808536513,-0.37483338323066695,-0.38373710040456754,-0.4370043629734091,-0.4927427009438016,-0.5346404090543002,-0.22293234065411394,-0.2887502993568524,-0.3158449711995435,-0.40575929672613714,-0.10896719602791341,test,1038.642753271934,1
3969,-0.43070978509761937,-0.3845623568038233,-0.39365929024354734,0.01590038821542185,-0.2520003476996435,-0.19511600671003312,-0.4396346540393306,-0.35369114168124666,-0.5002152369485453,-0.46594055076780755,-0.40003665066151606,-0.2500654685148025,-0.2559638025348999,-0.12898064503961446,-0.014601055237946511,-0.2331449505777552,-0.41951949040476083,-0.35515023940343915,-0.31935226564498254,-0.5331564216495139,-0.4427136328077314,-0.27546369129225484,-0.4879778290882457,-0.2782894274716874,-0.5347944925645047,-0.4839808085277668,-0.20413422740816808,-0.4308267686370082,-0.4152348440696223,-0.33012007328757775,-0.4450033773108325,-0.3980559003774742,-0.39815177180100253,-0.1628439184124083,-0.17318107725094267,-0.33722398714427676,-0.15000305322774696,-0.15806955660752486,-0.3767812773700482,-0.38105221419662694,-0.4365707606910963,-0.4908832110713323,-0.5342125134584663,-0.21980969704933356,-0.29173761232709233,-0.3134454866565559,-0.4057010715085506,-0.10900680952043802,test,1038.904507998061,1
3970,-0.4289122043485033,-0.3785567967287061,-0.3921414137210548,0.016520068308275238,-0.24917382625590268,-0.19181876203640433,-0.4379245736005436,-0.35344607745104273,-0.4999386912097614,-0.4626846784580582,-0.4035238095466769,-0.2469816996319688,-0.2532881640636094,-0.13206065898365058,-0.013687085041509783,-0.23676856450018285,-0.42017093845008313,-0.3527915537756497,-0.3204619775452494,-0.5309464619732134,-0.4389485766870141,-0.2691028895716723,-0.4885743173334707,-0.28070340198368837,-0.5340181270110503,-0.4842008021620875,-0.19962924391612094,-0.43101642227168546,-0.4171856355162755,-0.3274203952736798,-0.4450791265587778,-0.3955356906194869,-0.39877225884955203,-0.1611557442731828,-0.17429692207261116,-0.33156431341872933,-0.14856449511129521,-0.15718325017651139,-0.3712913604687037,-0.3817674662399131,-0.43788691214976183,-0.4906607876113079,-0.5366759484840478,-0.2189982917188103,-0.2850236557553588,-0.31230336110962603,-0.40189750950744985,-0.10871428190244106,test,1039.166262724188,1
3971,-0.4258458067497479,-0.3748920914228999,-0.3864033668878057,0.015583064342547331,-0.2501659325402973,-0.1872095642245507,-0.43379371039166426,-0.3519396634040918,-0.500027967963609,-0.45854152348659444,-0.4037383680912655,-0.24353975908762343,-0.2556275512676137,-0.13527683199146415,-0.0173560460161791,-0.24365897938456635,-0.4177422720794051,-0.35741690814736604,-0.3185376440847514,-0.5243468377264124,-0.4353873024498569,-0.2664523630866834,-0.489670092812478,-0.2786155539369721,-0.536286129098823,-0.48551353680587106,-0.2008962268905347,-0.42970350578539795,-0.4172500563788366,-0.3243032605602305,-0.44445203944935374,-0.39387570601074146,-0.40121158215971997,-0.15895518554608465,-0.17031780060749077,-0.3267217977884602,-0.15088512357642797,-0.15920091674518505,-0.37425190986776247,-0.38527416731662845,-0.44003004714137256,-0.4901322906968071,-0.5324848831860559,-0.21955954544186576,-0.283713781488042,-0.3167882024373168,-0.3978949908506558,-0.1070244670986573,test,1039.428017450315,1
3972,-0.4182047585091594,-0.3810222666023616,-0.3903964610498378,0.013523807582589947,-0.24656839900672367,-0.19309620210588513,-0.4351188686519737,-0.35086560961681984,-0.5014079780881644,-0.4594906114748208,-0.39875804044667706,-0.24770752710906568,-0.25857883171533935,-0.1290112942755302,-0.01667381949253073,-0.23958553642764913,-0.42054542744494877,-0.36000962447833856,-0.3144028985290921,-0.5299867984634398,-0.43590916960179577,-0.2757733730690908,-0.4954153276523826,-0.2727790878997419,-0.5331937662625229,-0.4851274180107351,-0.2062154342942539,-0.4295096752808121,-0.41471728916177963,-0.3282578210329056,-0.44259200887228534,-0.394146721414944,-0.3979216366528012,-0.15757818287963177,-0.17067149813375762,-0.3356612952625974,-0.15630909580258426,-0.16342631826617016,-0.38326833891967793,-0.37513962843569293,-0.4347507094601579,-0.49386941968879755,-0.5281359040801474,-0.22030485593323523,-0.29056792142926813,-0.31459576718002125,-0.3982857271833487,-0.10211699168526892,test,1039.6897721764421,1
3973,-0.4181092020373549,-0.37973685091078213,-0.38910720880762284,0.01708288522506521,-0.2536148911116361,-0.1888104303508869,-0.43164267800417894,-0.35314074402982204,-0.4984722416613408,-0.4628568760970558,-0.39944572925881494,-0.248621265758748,-0.25671753173185585,-0.1290858648755837,-0.017590735502777982,-0.2421079882423826,-0.4186375838110655,-0.3558538795729561,-0.31566645394871923,-0.5287584045035165,-0.43367990410340457,-0.27279116537528525,-0.48789327266401605,-0.27540912823220676,-0.5366020145548507,-0.4832331390774641,-0.20589907576259472,-0.42390427190744673,-0.41580746814666225,-0.32730563077134983,-0.44510005784063833,-0.3875766228029811,-0.4009414930639912,-0.15894532443345827,-0.17292971628375697,-0.3314730494576394,-0.1562023750299608,-0.16016146512588525,-0.37445001472258055,-0.3775737040841456,-0.44013810629655625,-0.4923252434659302,-0.5281345273109459,-0.21835524056651942,-0.2953557907329061,-0.3091060731612454,-0.39640330024873016,-0.10680033761370167,test,1039.951526902569,1
3974,-0.4137558247136389,-0.36372612141848903,-0.3852238991644512,0.02300362803913808,-0.2503183932996373,-0.1824292296519297,-0.4290717844528489,-0.3522107300891255,-0.49171390377680935,-0.44853986444160626,-0.4050842184780923,-0.23869913490939315,-0.2507853588937033,-0.13409114462917485,-0.018081743240169618,-0.25157559887072295,-0.4180593005787168,-0.3461976038258647,-0.31730109144431384,-0.5231959370886465,-0.42426537451136714,-0.2601985322148199,-0.4881983537376463,-0.281237291124493,-0.5348831740434548,-0.4811067391162853,-0.1889042289708206,-0.4219822817787736,-0.4196076391665524,-0.32396794152845276,-0.45012371058831535,-0.3761426471930265,-0.3945763033715507,-0.15717914251823767,-0.17189269286072176,-0.3193241473229388,-0.1499883739645621,-0.15617996624551883,-0.3574304213225188,-0.3760261774443605,-0.4392090739770408,-0.49157040631992227,-0.5285346800615729,-0.21695318544282766,-0.2826499026526335,-0.3065413697502331,-0.38632690428064087,-0.10493948886750806,test,1040.213281628696,1
3975,-0.4155921704154366,-0.36258840635806344,-0.38531022704731704,0.015012373589258138,-0.24799677985336266,-0.18772780081296847,-0.41850841889976187,-0.3421920827016199,-0.4854617667339895,-0.4508441268355373,-0.4031228425755744,-0.23615612922151247,-0.251003034246876,-0.12630820788904612,-0.021512505166754153,-0.23534043892434084,-0.405996328585956,-0.3408070164834794,-0.3071288976376635,-0.526474337498557,-0.43276721216185404,-0.2638035606892472,-0.48540810373297627,-0.2709369810496756,-0.5228672503997275,-0.47891681143157483,-0.19686012171173056,-0.42871294840533136,-0.4178737637231459,-0.3203590420783762,-0.4484400498521931,-0.3810153596973907,-0.3950952509795387,-0.14824810806735628,-0.16700722656669265,-0.31696736294572975,-0.14633002478237567,-0.1632057933556779,-0.3654642825980272,-0.3717002933829249,-0.432554154219959,-0.48702134488079646,-0.529002717137083,-0.21349038528244074,-0.28529819974140935,-0.3015574076955442,-0.3823977649434399,-0.11398557857419742,test,1040.475036354823,1
3976,-0.4143662403543378,-0.3576375535019233,-0.37738684196590677,0.019625635281852072,-0.24477321315043304,-0.18500026367006975,-0.42504841918929953,-0.3389087729740202,-0.48833982123091824,-0.45050820227269117,-0.4090460281211157,-0.2329244350357904,-0.25067019579108873,-0.13737982216470304,-0.01641609615247247,-0.24285855550883514,-0.4137155976444776,-0.34000154863008775,-0.31554936183453347,-0.5272053092722275,-0.42760675787884517,-0.2548034194320858,-0.4867081028197563,-0.27731159616363754,-0.52206465399194,-0.4836738221837349,-0.18969606851537432,-0.43226212174136813,-0.4223753309293563,-0.31814633754457466,-0.44939421347400244,-0.38600903868783687,-0.3984103648006066,-0.15278566630471063,-0.17165391861860946,-0.31924167254502805,-0.13683747604782115,-0.16198037348345717,-0.3603530768355322,-0.3730601062603849,-0.4402164366776453,-0.48318169500912506,-0.5317688072797375,-0.2108343936086625,-0.27289577727949976,-0.30252975586352393,-0.38705943871622855,-0.10871369489625898,test,1040.73679108095,1
3977,-0.41578912248385724,-0.35696520918135943,-0.3743852239091592,0.019541251701141932,-0.24670339056952462,-0.18596091394865913,-0.42431571452740746,-0.3386281218150157,-0.4878574966596528,-0.4512426940161104,-0.40740557149018175,-0.23723345068242996,-0.2511774287268982,-0.13995031426972837,-0.018455542455083004,-0.24503275915893064,-0.4094316948458872,-0.34229370847293455,-0.319199130986497,-0.5229119333343022,-0.42518625650274283,-0.2516914446692435,-0.4878884515117151,-0.27780866317912256,-0.5224179274363628,-0.4829785974546301,-0.19178086042096468,-0.4319675086281658,-0.42016634178641843,-0.3148968862178829,-0.4492389997952506,-0.38757290926106924,-0.39833139234226844,-0.15401746661480142,-0.16739122662603761,-0.31658028926911835,-0.13849565361885446,-0.16429701233568947,-0.35899082927117165,-0.3760173696577418,-0.44222745796563867,-0.48193195727191207,-0.5285147151400018,-0.20922843660109947,-0.27483570428661475,-0.3064519180113489,-0.3866653930878507,-0.11217149485035297,test,1040.998545807077,1
