,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
1953,-0.7181553387022211,-0.6717821728480826,-0.711867298142843,-0.7426563409094786,-0.29964376540449167,-0.3543275686339795,-0.7636652476293131,-0.7658532451083047,-0.3924109412501807,-0.33047832195476823,-0.32346749357228866,-0.41116939300133226,-0.40069031974384384,-0.3128454597721716,-0.3141320578591089,-0.7734386068931314,-0.742392329814408,-0.2650136853124392,-0.31691033511453565,-0.4162909861017845,-0.46533280393907017,-0.3271140126383137,-0.43857408253207286,test,1113.75,1
1954,-0.7214187327803058,-0.6830454320703149,-0.73037599201005,-0.7523801618821007,-0.2788692751201818,-0.3269190706078499,-0.7643350376793665,-0.7774507995514837,-0.38771100270285963,-0.3137868553940838,-0.31220807600106026,-0.3996126635690228,-0.38038969140356405,-0.2917760649521826,-0.2825864817287993,-0.7779364892362342,-0.7502765799687596,-0.25263162396647526,-0.30452979545606973,-0.38961794839816255,-0.46181504396698736,-0.3318866879467557,-0.4494514358219274,test,1114.3202764976959,1
1955,-0.7382956122341703,-0.7029157672556177,-0.7562381094081351,-0.7734874874026687,-0.2662867317240475,-0.3095609402030466,-0.7818393792676002,-0.789960980233493,-0.3905801563524641,-0.3146748670052707,-0.30877259641080734,-0.38902353021557207,-0.3621998467014587,-0.27285740510993384,-0.2651638884262677,-0.7928362714445625,-0.7688974439752713,-0.23045326790503426,-0.29412788808808477,-0.3699854646936201,-0.4632672097775703,-0.33563513174690784,-0.45551796746842893,test,1114.8905529953918,1
1956,-0.7492578520468527,-0.7201698101420377,-0.7715839696327627,-0.7913418267910217,-0.2512597515371386,-0.2860176874985246,-0.7889478693485301,-0.7993745818578264,-0.3846898705439256,-0.29088597074410405,-0.2875332977989704,-0.37781648268873025,-0.3429628956396454,-0.24473903780912198,-0.23665016853198792,-0.8041174221063205,-0.7778877883777501,-0.20894228431854286,-0.277604038213819,-0.3448734018229068,-0.46344565290428985,-0.34061032103641553,-0.4604648086631497,test,1115.4608294930877,1
1957,-0.757955743136928,-0.7257688331297848,-0.7863952442489454,-0.8025794030231479,-0.2461873340916841,-0.2716502124801856,-0.7974429816519486,-0.8043408833679024,-0.3882013711660779,-0.30539918925012344,-0.2973165503138928,-0.3727726969031605,-0.33034159133365326,-0.23541175902057332,-0.22645933916032954,-0.8110579881785112,-0.7856872621531416,-0.19839481730584488,-0.2752030750751647,-0.33063373625741027,-0.4613061593965546,-0.34549635347916474,-0.46169385345015806,test,1116.0311059907835,1
1958,-0.7668871616346574,-0.7355755182020245,-0.7990611714239002,-0.81116038201526,-0.23766858061512774,-0.25830089449796556,-0.8061302790269371,-0.8086729283319027,-0.3922013378915453,-0.3162462237082453,-0.29797187531465613,-0.3611788511853163,-0.31625446962382664,-0.22129583167035316,-0.2176050253055922,-0.8196806675180905,-0.7977512976514023,-0.18349413025169323,-0.26618004431685127,-0.3144217123163665,-0.4590292786989577,-0.34953281408157855,-0.4629714470427027,test,1116.6013824884792,1
1959,-0.7788030233545132,-0.7363867642497325,-0.8118205632704572,-0.8183077174889728,-0.23222536352791906,-0.25992469494501486,-0.8179592555249116,-0.8129865100768319,-0.40071809640218153,-0.346889589949892,-0.3247850733277553,-0.36231539447333716,-0.3133699321724489,-0.2209171468033434,-0.2217075868309445,-0.8217575494339527,-0.8034976928369485,-0.17730952083227988,-0.26618493526233317,-0.31604283414065526,-0.45627368143991975,-0.35159403273155965,-0.4524160855681274,test,1117.171658986175,1
1960,-0.7900594200088026,-0.7622222495404771,-0.8274581735342271,-0.8317428863321754,-0.21116466443562149,-0.2357663478242423,-0.8245081784372494,-0.8259562763563828,-0.38861765628016004,-0.3200513136509438,-0.28920160947246965,-0.34551705866663396,-0.2911250105222202,-0.19865666711298788,-0.19125047885323862,-0.8345952773113852,-0.8254242863964587,-0.15421704353430798,-0.2414104637113486,-0.28474540896344863,-0.44966009539883023,-0.3518114963915233,-0.45547243412205585,test,1117.741935483871,1
1961,-0.7983035381756762,-0.7645590399838705,-0.8261018213237696,-0.8406163443707766,-0.2028458957469001,-0.23361908611374438,-0.8304955178515663,-0.8278917032882869,-0.384916978060768,-0.3226510687929195,-0.2960847164909107,-0.33308488633860417,-0.279633304616039,-0.18483728281989248,-0.18020124741772886,-0.8374774896737035,-0.834938867984267,-0.14426974002848897,-0.23547504123404173,-0.27419165770362974,-0.44723443096563165,-0.35917519896646377,-0.44707514702714324,test,1118.3122119815669,1
1962,-0.7990883431736422,-0.7643599107065298,-0.8234072656542362,-0.8452514320059936,-0.1982386395306886,-0.22518296352633616,-0.8305093569684177,-0.8285094425121171,-0.38009476485373284,-0.3177895001326684,-0.29366914981109543,-0.3252236759709965,-0.27293355848849865,-0.17428236883172468,-0.1690669899007755,-0.8372176701803316,-0.836609715597037,-0.13628894493165156,-0.22884560515881813,-0.26340789417449345,-0.45039648750121497,-0.3668950620843585,-0.4483010737584008,test,1118.8824884792627,1
1963,-0.8036355579615478,-0.7824918300409341,-0.8366407550780534,-0.8529274925549766,-0.18688991940137714,-0.20534209036136064,-0.8376154645697043,-0.8424129281108921,-0.3792650145897816,-0.2920051649240999,-0.270502829453535,-0.3164994782330262,-0.25927333333457314,-0.1549722981178476,-0.14561041900414348,-0.8478498610296608,-0.8414743307025884,-0.12141005951010547,-0.21106324159073733,-0.238825389425321,-0.45448025447902407,-0.3697946427331845,-0.45747327875310206,test,1119.4527649769586,1
1964,-0.807068826109049,-0.7844395232533584,-0.8378045798101131,-0.8584726431518981,-0.18379501007038887,-0.19279792035192753,-0.8416996404471884,-0.8427654102473876,-0.3757317630681821,-0.2905106710103992,-0.26762163021807317,-0.30524369754560954,-0.24678827698010716,-0.14261792303633222,-0.13510487132136972,-0.8502446188102877,-0.8447860632195009,-0.11067539323250657,-0.20772862356222527,-0.22483460056591986,-0.45205281674506903,-0.37543380630863166,-0.45600076566362735,test,1120.0230414746543,1
1965,-0.8132204907614418,-0.7934838358869907,-0.8476997672709136,-0.8686511808154445,-0.18268492071492054,-0.1909597485085569,-0.8496314086803929,-0.8454004682610228,-0.3789119233860185,-0.2982614514245081,-0.2686235608926405,-0.3046181037582883,-0.2391350430740872,-0.13386843519312489,-0.13400622394296327,-0.8580244433986746,-0.8532307900952167,-0.09865781333486984,-0.20637959621853244,-0.21609862434007315,-0.44836622052919217,-0.37503717541412185,-0.4541109776903613,test,1120.5933179723502,1
1966,-0.8206281244424614,-0.8062540892966048,-0.8580182944408958,-0.8751810461499343,-0.17319506549746874,-0.17888368156188975,-0.8573268308440696,-0.8527585614109274,-0.379842081669714,-0.29093811875200437,-0.2603514621271227,-0.2995047400302033,-0.22850075854366864,-0.11946000751510362,-0.12191583207660375,-0.8672128235307902,-0.8594356210840909,-0.08526310148003624,-0.19045908463341685,-0.20119820960514118,-0.4496205753473479,-0.382132045561441,-0.45489134551212823,test,1121.163594470046,1
1967,-0.8284231991178804,-0.8099613862640541,-0.8569336265828865,-0.8797499822694523,-0.17265180688956672,-0.1736992974436719,-0.8628277418359174,-0.8507046329015608,-0.3730449241811023,-0.29047780447747273,-0.2527445287636684,-0.29116370994451773,-0.22200013328073284,-0.10916241581282446,-0.11715196000217502,-0.8683194741138156,-0.8642385621620517,-0.06995455367795819,-0.1853008787179541,-0.19044847353671096,-0.44247031606684595,-0.3836512539405086,-0.445485329954595,test,1121.733870967742,1
1968,-0.8323258962562419,-0.8130424365519906,-0.8684278086464285,-0.8835415742163528,-0.15914600341000262,-0.16744659678217333,-0.8663397061969675,-0.8560583147800389,-0.3786815451514353,-0.3026727914890306,-0.2704216695629661,-0.2941043020634615,-0.21285161845402917,-0.1057525015345598,-0.11321559799486428,-0.8699540255662259,-0.8658490993668695,-0.06923196711436169,-0.17828366802647308,-0.18358392107109067,-0.4430819203711167,-0.3833947428433109,-0.4388972303730696,test,1122.3041474654378,1
1969,-0.8324490557221735,-0.8150792957829142,-0.8736412925774178,-0.8826202401087881,-0.1527030396212614,-0.15943482961744015,-0.8626279236558771,-0.8619102709947128,-0.37939639917688417,-0.29711870704326543,-0.27178866005155333,-0.29035013434248735,-0.2085941557717585,-0.09845621489614133,-0.09816729670271249,-0.8700489835610453,-0.8669860037931448,-0.06903429211932338,-0.17345106978288888,-0.17621356997651327,-0.4403369053050745,-0.3858523598045236,-0.44089453675605533,test,1122.8744239631337,1
1970,-0.8403703223871372,-0.826331879001755,-0.8753043734512205,-0.8926718621176066,-0.14038889113916964,-0.14429646788878764,-0.8662329369982946,-0.8675271840199037,-0.37205068085231435,-0.2849213392457569,-0.2532601566226219,-0.2808695739615523,-0.19731221803101617,-0.08583880046743043,-0.08250980277770167,-0.8784488179599863,-0.8783220678240502,-0.04883014856833923,-0.15754226082171138,-0.1548930009681701,-0.4415565948578648,-0.3952934075362716,-0.44448856222059435,test,1123.4447004608296,1
1971,-0.8382008350193543,-0.8276757835118305,-0.8744773205774073,-0.8953349323433868,-0.13138575755785004,-0.12965925949731993,-0.8641866257862236,-0.8654847115116384,-0.3672841276985105,-0.27059152671623987,-0.23927527381185557,-0.273763217532855,-0.1849771378503569,-0.07296308283802165,-0.06782008966457616,-0.8802650748003453,-0.8780883198924516,-0.03747018348518813,-0.1471847632133037,-0.13594924997323954,-0.43768975943325383,-0.3964550531799578,-0.4423958691042996,test,1124.0149769585253,1
1972,-0.8438472296768137,-0.8328326821069909,-0.8747327042604219,-0.899412512361266,-0.11974682282852266,-0.11933172771956797,-0.8678375306493258,-0.8707901050893285,-0.3719267209904018,-0.267478545644336,-0.24369397143444183,-0.26490296104632716,-0.17222886525003475,-0.059661328101595884,-0.05286751451803344,-0.8863562566875918,-0.8783622933185846,-0.03335679532407884,-0.13403687779809828,-0.1264130224317681,-0.44183018013915454,-0.40760080659971387,-0.4424218721358858,test,1124.5852534562212,1
1973,-0.8409947826090561,-0.8300036717259438,-0.8749648117390006,-0.8987955030924393,-0.11138710357123441,-0.10349866868227951,-0.8617976741977242,-0.8689681312098496,-0.3684874705046128,-0.26127877578891967,-0.23796272600370555,-0.2609452128353897,-0.16406419505768702,-0.050355932753863616,-0.038834525035967245,-0.8854894998264224,-0.8748607499829835,-0.03162558915422764,-0.12959956500222358,-0.11361023007694214,-0.43400244171942215,-0.4079445943247092,-0.44226496556592093,test,1125.155529953917,1
1974,-0.8421376702837723,-0.8271241905181644,-0.8712507112698478,-0.9001836691306371,-0.10194447754730131,-0.09782720844422106,-0.8599459243161571,-0.8685200479206212,-0.36897602014052966,-0.2714325550144008,-0.2520907870172514,-0.2575416206473198,-0.15246205891394676,-0.03982147709890155,-0.02720260236127938,-0.8839133402012402,-0.8717545282281652,-0.02760057349007572,-0.1288474725026747,-0.10425170582188181,-0.4278013130320202,-0.41433105505362244,-0.43455269000458596,test,1125.725806451613,1
1975,-0.8420997407308516,-0.8286459013416969,-0.875707506934179,-0.9080536435231923,-0.10762400734909054,-0.09517378663245905,-0.8636578668470727,-0.866826301932252,-0.36972976213111886,-0.27699631364105226,-0.24873137874989976,-0.2571017070106995,-0.1519834488363892,-0.036212779796165315,-0.026658668919970922,-0.8862830886921604,-0.87954759094721,-0.013585067803261158,-0.12913719005622076,-0.09793515163037608,-0.4260705208236416,-0.4161726791318927,-0.43523837762967826,test,1126.2960829493088,1
1976,-0.8400507838015215,-0.8273358976316824,-0.8810779377074353,-0.9053551305408154,-0.09562778002882355,-0.08488133391998225,-0.8588010200341321,-0.8644539299557863,-0.37044133704297977,-0.27407370854034946,-0.24724540106819523,-0.25890243117495215,-0.1456364278638247,-0.03169585509188848,-0.018605377914956714,-0.8853359700729972,-0.8775290508457079,-0.015171011199084566,-0.12257416475309041,-0.08984405615542637,-0.4173240992974935,-0.4085657799994541,-0.4262891994964618,test,1126.8663594470047,1
1977,-0.8417320966238833,-0.8221140655301566,-0.8767718670869554,-0.9063847964650988,-0.08757047139053702,-0.08003187936780246,-0.8547424405605868,-0.8579705839811798,-0.3704141389482491,-0.28107098382438933,-0.2504603967292806,-0.2563009380150016,-0.14075663695150614,-0.023227969869260373,-0.012181322266002173,-0.8837478082029273,-0.881489504563175,-0.0058358081867080636,-0.11778356931526004,-0.07883650122905143,-0.411850570444266,-0.4123596300411677,-0.41960236212815766,test,1127.4366359447006,1
1978,-0.8389874949288162,-0.8215830191071317,-0.8730326512117793,-0.9048098870628101,-0.08410153635405536,-0.07856856126676237,-0.8517051779182678,-0.8552654659042533,-0.36862620592494955,-0.28176937340779357,-0.24814172604225768,-0.25209226505550586,-0.1381082228061085,-0.02300197461768813,-0.00800953828152419,-0.8815902039402711,-0.885122578468242,-0.00559636186230808,-0.11596197576648955,-0.07458010605301259,-0.4097869242644564,-0.41443220537055103,-0.4184612281819577,test,1128.0069124423962,1
1979,-0.8363142580793435,-0.8239471906247035,-0.8705560431579847,-0.9055221159205651,-0.08373709600703473,-0.06679252155286958,-0.8472406132461467,-0.8509927356916311,-0.35779040277788454,-0.2658118573708123,-0.22505688017447092,-0.24115566580011288,-0.130648387653752,-0.011734966378145528,0.008477798437911868,-0.8805946027831395,-0.8885760983523772,0.0026600153047570407,-0.11438365026723958,-0.057617998126767,-0.39648276746914923,-0.40885014166027167,-0.4163371250075003,test,1128.5771889400921,1
1980,-0.840819761012753,-0.8231220816958656,-0.87199417716222,-0.9016567711838139,-0.07826883283084712,-0.06224710720149279,-0.8508149924222306,-0.8498645437533883,-0.3608653020798376,-0.2785384640624178,-0.23551242665284203,-0.23348808712445088,-0.11874248951080839,-0.006425175894835516,0.014939122603033539,-0.8792677669671374,-0.8905631503836458,0.0027093459435173495,-0.111751722569471,-0.04676590938923372,-0.38940019860116803,-0.4087375660929602,-0.40629898213964516,test,1129.147465437788,1
1981,-0.8376843726511652,-0.820012340920858,-0.8675124949614547,-0.8980994283671506,-0.07734257794951936,-0.05916725727438796,-0.8433437624231983,-0.8415620399116368,-0.3561321975676616,-0.2765713831671225,-0.22605312557510973,-0.22476721350059076,-0.11151298916964741,-0.0006587412480751065,0.0225500551459116,-0.8749556779365227,-0.8928646130788933,0.00499488041388868,-0.11446951209703163,-0.03697039347427311,-0.3779263469312013,-0.4010389282946185,-0.40017506982800993,test,1129.717741935484,1
1982,-0.837846881683467,-0.8200039896215208,-0.8710343841435501,-0.9006497341485435,-0.07748852172829718,-0.06370874735060986,-0.8470435436533972,-0.8469391647765077,-0.3633270309406851,-0.29003026984079483,-0.24188968625356974,-0.22846288030264808,-0.11516472732903671,-0.0064829748384409025,0.01752602220270734,-0.8779164394115836,-0.895244334983095,-0.0019914130176335587,-0.11896884390520451,-0.04492453628163148,-0.381767025610363,-0.4061265157629804,-0.40089209345916815,test,1130.2880184331798,1
1983,-0.8388111681276423,-0.8122213142759726,-0.8713635564000798,-0.8955501700100632,-0.07429893177477181,-0.0731521014403429,-0.8479101148538508,-0.8491688704930354,-0.36904527309299284,-0.31544284166564585,-0.2656670044789104,-0.23131363035563896,-0.11801501192096608,-0.012378105748302892,0.011960631752592682,-0.8739311935933008,-0.8995975844227024,-0.008045989689263788,-0.12748580323197922,-0.05013693508429263,-0.37441072797875313,-0.4080507363389141,-0.39667197788340275,test,1130.8582949308757,1
1984,-0.838689453829713,-0.8209525448324854,-0.8759218322336949,-0.9014650683766428,-0.06516341654465166,-0.05800996938040545,-0.8427876185369192,-0.8527502863228118,-0.3623046854712934,-0.2940263441835196,-0.24415217394952526,-0.2289837906002595,-0.11315778769654575,-0.0008951327543615939,0.034272856242842736,-0.8745872878226599,-0.9023475309724391,0.007787934088653775,-0.11801854076220351,-0.029334821684611226,-0.375284697823524,-0.4100313748338884,-0.4036648120931502,test,1131.4285714285716,1
1985,-0.8425424597502228,-0.8135603674170838,-0.8770825691840037,-0.9010453478707083,-0.049385161543009745,-0.041655236189667655,-0.8433306513119112,-0.8489273743738694,-0.3660652404005639,-0.3064942597386099,-0.25300924479953624,-0.21954091690741703,-0.09723528755084178,0.010500737485071937,0.0486928538955754,-0.8705928269471311,-0.9052233205146843,0.014304075795478433,-0.10656990184363627,-0.008344345904319483,-0.36932187970848585,-0.41694819779585857,-0.394028865277899,test,1131.9988479262672,1
1986,-0.8422646435047411,-0.8186990783344146,-0.8798827078457504,-0.8995601578046726,-0.04973529028173897,-0.04320869671837252,-0.8429113034222893,-0.8499960593611366,-0.36536394190746246,-0.3037321269307812,-0.24983659854239815,-0.22019273887256452,-0.0984167726216118,0.013378887312652604,0.05231053026796445,-0.8718665496831592,-0.9072096704915208,0.01852233876158879,-0.1069726484389782,-0.00678896469409708,-0.36704630575048514,-0.41171378067650033,-0.39277701260434444,test,1132.569124423963,1
1987,-0.8462521017103908,-0.8117971947779205,-0.8756456278881195,-0.8979773320830897,-0.03827628323610906,-0.041549432320272944,-0.8444433664777471,-0.8493291876530027,-0.3665710082989499,-0.32027842115249605,-0.2667090828767675,-0.2168291087758993,-0.09480617390441644,0.014267719019069258,0.053911952879787006,-0.8653321886997499,-0.9125281843217392,0.020662642819481714,-0.10267248848060118,-0.002431616355718702,-0.3663429484275359,-0.42189345572000325,-0.38291390427662453,test,1133.139400921659,1
