,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,AVER,BAGL,BAGR,OLQVR,RIBL,RIBR,RID,RIML,RIMR,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,train_test_label,time_in_seconds,tau
2184,-0.9013083053787083,-0.9095076282687478,-0.494111283759452,-0.8844879201692233,-0.8855207620944556,-0.7967123335648256,-0.9403911119510835,-0.19698467985551926,-0.05952556672062326,-0.7294941483302781,-0.5919098658648345,-0.5080342640899946,-0.7424237384687338,-0.8136098182895323,-0.7559577040571768,-0.7694385918392487,-0.9303538017431666,-0.4176945644731779,-0.5087594408024831,-0.4420280870574895,-0.14121204071906823,-0.8019386877053349,-0.8414200312365134,-0.8821846465360157,-0.6247745026136613,-0.6720968498009244,-0.705130166297058,-0.5947236897182788,-0.5847320006227527,test,1347.9800498753118,1
2185,-0.9227890990686488,-0.9200927280143294,-0.538542317187272,-0.8768333536830366,-0.9080293674228705,-0.8371866604559755,-0.9188046544716577,-0.15217680510549647,0.05320427895099711,-0.7378463513230564,-0.5585212866995545,-0.5124467677663419,-0.7109285962749661,-0.8105295104035306,-0.7751954899590061,-0.7492876966276124,-0.9371203685088343,-0.45687338497299435,-0.5695127590326226,-0.41489516830536144,-0.09603200025000225,-0.784447585454266,-0.8218933424275153,-0.8729537592696195,-0.5870432895983924,-0.6454726432250588,-0.6924254143589035,-0.4018422291362823,-0.4869958119585429,test,1348.5972568578554,1
2186,-0.9177352878553592,-0.9230432854864842,-0.3553752530823233,-0.8730987500574627,-0.8952626210059407,-0.7912173969425363,-0.914816480909438,-0.14500622113677708,-0.047511799840934454,-0.775545831400686,-0.5693888807605433,-0.49872038521151185,-0.7333668666825357,-0.7999809497137669,-0.733908296787025,-0.7315227192572687,-0.9487415213036661,-0.43473071525168894,-0.5191035362066794,-0.35090165865545697,-0.05781295166368505,-0.7425640199181184,-0.8370974615399875,-0.8919035026070765,-0.5221983319863482,-0.6861127239685554,-0.6391720613327421,-0.4239892259988909,-0.4724102816984914,test,1349.214463840399,1
2187,-0.8981798607536392,-0.9272541858175632,-0.4411301770221556,-0.8692338587606334,-0.8985240933606284,-0.8011858099203578,-0.9128153988121743,0.031882774227535604,-0.2052573816057195,-0.7701691929408379,-0.5876448953611682,-0.4994802243045211,-0.7555309777540531,-0.7876480741083165,-0.7141625589331577,-0.7583530336153844,-0.9187281996773877,-0.42486119247799925,-0.4169621991640723,-0.3625439492673339,-0.06986773334166652,-0.7258599355864255,-0.8386431556550984,-0.8706184610632138,-0.41599928266990494,-0.7264348205883057,-0.6983411707821732,-0.5327745142855995,-0.567919050762502,test,1349.8316708229427,1
2188,-0.9048632342358314,-0.9403627137698477,-0.36878832353678015,-0.8573766703980039,-0.8668294938378599,-0.8379784924066361,-0.911055195635116,0.011018415820242877,-0.11211786435510851,-0.7657078176917954,-0.5884417301441509,-0.5155816938710811,-0.7320414165060023,-0.7980339328963363,-0.7613198165649571,-0.762232534125932,-0.9085801913065192,-0.41521715641434176,-0.6001320746009464,-0.30179241168054394,-0.020797037476855018,-0.7273697240632049,-0.9074856426581968,-0.8784576176130212,-0.48137812252224343,-0.6296149717292583,-0.6729343489152224,-0.48890780941433654,-0.6274600304531888,test,1350.4488778054863,1
2189,-0.935282718691509,-0.9108220585323754,-0.33200147796624035,-0.8723404473805847,-0.904866217965395,-0.8081326364483623,-0.9228458332005883,-0.02889689918788696,-0.10418535624530767,-0.7611431132447626,-0.5720298144098535,-0.573288681817566,-0.7556311848183186,-0.8053876442381964,-0.7841526145217024,-0.7415411459461698,-0.9240388479110458,-0.35638261422851947,-0.5085900348988281,-0.3641819577115537,-0.05575824811131347,-0.7863442297087542,-0.8786792798075668,-0.8905902486720509,-0.4359965914257158,-0.6299867236347032,-0.6738456447834134,-0.4013728768695142,-0.45414350929379854,test,1351.06608478803,1
2190,-0.9360374434731457,-0.9118540897708185,-0.3935630287844012,-0.8555536888229908,-0.889588151039836,-0.7946804800286846,-0.8988875689336746,-0.12889705713649735,0.20764292432847764,-0.7884352613027977,-0.5676338345189577,-0.6477082444442765,-0.7249256529143482,-0.8292256516981285,-0.7836267769375506,-0.7437019595609318,-0.949797857744106,-0.4314006378791878,-0.5288765428794121,-0.4037761524732324,-0.10334455737935488,-0.8362842505454602,-0.889415420528724,-0.916533293384333,-0.39152919889447513,-0.6077297516797229,-0.6652443189477291,-0.5025957624577592,-0.573240739242639,test,1351.6832917705735,1
2191,-0.9213547328986096,-0.9223770745781891,-0.40707647602919605,-0.8678632730867063,-0.9124584888987913,-0.825512079654984,-0.9149272804070654,-0.052830108507329054,0.044075073273540655,-0.7182377897104455,-0.6048101924292171,-0.6075044955092337,-0.682058240048969,-0.8237180294388622,-0.752194567060389,-0.7563809675966744,-0.934070573541412,-0.4469989174234381,-0.511168226181339,-0.27545541710706667,-0.1437823732997915,-0.8531092460590806,-0.9448628436773504,-0.8790270839927335,-0.5983665081478071,-0.6990494639804926,-0.6800581063034956,-0.4397976935621456,-0.45776140026673473,test,1352.3004987531172,1
2192,-0.9260840019648491,-0.9185423608380437,-0.3532593158146913,-0.8741025801435147,-0.8950259141559951,-0.8041714058275902,-0.9088081789118382,0.06448232408272392,-0.010725105603368479,-0.7521877063307857,-0.5839365773188225,-0.6538955145867998,-0.7251465157373371,-0.8133221389887025,-0.779441539022872,-0.7613426942358474,-0.9311483110254636,-0.5543025576299997,-0.6015183218213292,-0.2675699296786975,-0.16750912116500882,-0.8834831334477374,-0.9224438244851967,-0.921678981657383,-0.44181639576661214,-0.6766112161900248,-0.6507262246181933,-0.47219556076411096,-0.700423773803444,test,1352.9177057356608,1
2193,-0.9344095431197835,-0.9275829056848818,-0.36871737671828386,-0.8704701781481265,-0.8828809602686652,-0.7774044493586171,-0.9179206804223601,-0.013192195644785576,-0.09311600008875875,-0.6991734580397914,-0.628175319511941,-0.7448000484674097,-0.6560252311631916,-0.8119479799087057,-0.7693325797520336,-0.7423183517883578,-0.9215869452453278,-0.5216269161131684,-0.43656028270070746,-0.38177892896782695,-0.14279799060930187,-0.8789477027230084,-0.9269042469563784,-0.863328541802911,-0.5322718321539222,-0.6268858301741709,-0.6828241533805876,-0.4091341449580208,-0.5049774149309837,test,1353.5349127182044,1
2194,-0.9240921983285761,-0.9153710502075214,-0.3720408950876193,-0.8771041547546561,-0.8839182176333,-0.7931708269504505,-0.9069844848494963,-0.16075987822697213,-0.04580766272674863,-0.7803034059026956,-0.5783813769913992,-0.7754889495929849,-0.7620175473089813,-0.8245114098110855,-0.7709852121593681,-0.7643016554396915,-0.9198280054360268,-0.5137279125611209,-0.5149565906001384,-0.2567767827981495,-0.1756185595199965,-0.909920409597764,-0.9304273322324267,-0.9207615253220818,-0.5360002003555812,-0.6555032116608919,-0.6883722885125527,-0.440112683917819,-0.6428550967127191,test,1354.1521197007482,1
2195,-0.9350279952337118,-0.9201151922761988,-0.2622309314846367,-0.8655659887636675,-0.9125640209929413,-0.7658009981858452,-0.8979332783009522,-0.08712370231393374,-0.00738716414460816,-0.7596626935594383,-0.5620679911140447,-0.8217404248505977,-0.7529051385152037,-0.8201410555586146,-0.7885310172632121,-0.7371244335770486,-0.9258539568029734,-0.5741251462622473,-0.47732530253778327,-0.4623460978372572,-0.13938390143672974,-0.9057157052330751,-0.9569688973855132,-0.8950702922944105,-0.41825545179971513,-0.5890261117586773,-0.7051140237505871,-0.4474325357240063,-0.5834371786363839,test,1354.7693266832919,1
2196,-0.9340078920426136,-0.9480601783324634,-0.3168903653819912,-0.8673789672311613,-0.9026464336970635,-0.7769015796095633,-0.9129311317469471,0.11345627886411536,-0.13147865256048286,-0.7027364785448991,-0.6001243610304787,-0.8807300160885181,-0.7847746670053048,-0.829796986352838,-0.7524485430364078,-0.7742101742693371,-0.9223701538988861,-0.595007252593738,-0.5388124651596646,-0.6224267798923911,-0.23250181642044065,-0.9174940944999522,-0.9560195281825072,-0.8722368664633265,-0.5852726871462125,-0.6560273738829296,-0.6627335695621122,-0.40987018536218844,-0.6115744906374678,test,1355.3865336658355,1
2197,-0.8998253590983588,-0.9441674402302079,-0.33284991463285785,-0.8741107655458223,-0.8857201490996873,-0.8247727170005775,-0.912838798651289,-0.24378052180202214,-0.10683728516826663,-0.7306634449837759,-0.5426162828261851,-0.9089376898481056,-0.680297296400736,-0.8336915276819404,-0.7462422286928464,-0.7435347905673171,-0.9126299458010986,-0.6749611467806094,-0.562519271865828,-0.7199669593383331,-0.32823693935108866,-0.916558622180767,-0.9234816952499063,-0.8716608149582257,-0.4130481360151288,-0.6806367621930346,-0.7095773100991223,-0.5041079795812218,-0.672295082856962,test,1356.003740648379,1
2198,-0.9264047598510861,-0.9182653218599631,-0.40315085264449024,-0.8838987636360038,-0.8873088561834509,-0.8197908612318536,-0.9321354680893513,-0.3052291895629822,-0.26706522391353993,-0.7179795815942875,-0.5912394339564897,-0.9637451425056595,-0.8196827210247002,-0.8265944886852054,-0.7572132754315803,-0.7612024593901145,-0.9274177193728961,-0.7030630702864408,-0.7870478807889323,-0.7826376341154642,-0.3515652466034891,-0.9524372045960204,-0.9598118210272117,-0.8885385214322471,-0.34318168657077297,-0.6756301310900266,-0.6764297422787395,-0.4233112758055625,-0.5509572440208406,test,1356.6209476309227,1
2199,-0.8852412294935976,-0.934582030805907,-0.517125633404057,-0.8729510303879884,-0.7755284589631295,-0.7812670563076383,-0.8913121823894454,-0.10797382440589043,-0.2625178407912553,-0.6941059701928531,-0.5166835058606912,-0.9587355257283844,-0.7379280144638691,-0.8068533810174182,-0.7701588959557009,-0.7709030504713864,-0.9402054670563389,-0.7342529024292521,-0.7918137327389915,-0.7511912153714969,-0.42220642348768367,-0.924024103919475,-0.9607282296056897,-0.8800076423039019,-0.28524519585125185,-0.6615569745640704,-0.6834565566844926,-0.35983619946944523,-0.6202366080065033,test,1357.2381546134663,1
2200,-0.8742533954100482,-0.914569230784558,-0.27374836742580233,-0.7954453669938479,-0.6774738026937985,-0.8424084131552444,-0.8756977349969132,-0.19442831766793522,-0.22679610410717277,-0.7234058404574647,-0.5416151813575196,-0.9278742415314889,-0.820693237873837,-0.7930357677056752,-0.7198001101754938,-0.7278202757606103,-0.9130105299684974,-0.7630067566709247,-0.8981813580430836,-0.8197586436239873,-0.3835967468495848,-0.9559752597652358,-0.9513383312768812,-0.8856980124058346,-0.40498120307749574,-0.714049006563773,-0.7039370758508623,-0.4371867534771029,-0.5687132893809894,test,1357.85536159601,1
2201,-0.8750135022243618,-0.9161171478558361,-0.4081465456007545,-0.6277081599539087,-0.5228977482608004,-0.8420302432141142,-0.8765427371486526,-0.3175044633322368,-0.11713321421816103,-0.8530887356212202,-0.5185126056601344,-0.9329267246166232,-0.9023947115712094,-0.7640269226025418,-0.6771035291929286,-0.7514870828321989,-0.9320034665820555,-0.7840556196757307,-0.9999999999999999,-0.8548605384221174,-0.3647372245095666,-0.9449127630779274,-0.97307716422391,-0.8769324033370086,-0.4617236893729245,-0.677782630170185,-0.7382702200201611,-0.4696657667420857,-0.5528223316752081,test,1358.4725685785536,1
2202,-0.8595383965495526,-0.9139457742181927,-0.35373129510986745,-0.3616400774214421,-0.33046097928585283,-0.8381531996135148,-0.8686514625100197,-0.03212976486143915,-0.10409085018275044,-0.7245363210710771,-0.5211946229553945,-0.9428398722558088,-0.7495988170556835,-0.729085200201644,-0.5920180001001596,-0.7635221814979379,-0.9107128125614504,-0.8187059108634732,-0.9969659980346529,-0.8231589630706626,-0.37629981484230324,-0.9525425113596738,-0.9362588270611845,-0.9105009372632638,-0.47843635084667846,-0.6538318078026744,-0.7223870202402567,-0.3720317609267568,-0.5554182272209415,test,1359.0897755610972,1
2203,-0.8266681642180029,-0.8832961775911327,-0.38719223030064076,-0.14407950696280114,-0.12917038691559735,-0.8100075533662876,-0.8572599306762729,-0.01615233289847462,-0.15209786431399452,-0.6891924979948422,-0.485902169758916,-0.9074170796872797,-0.8009339692060911,-0.6785283213178052,-0.48685763752262534,-0.7458614249785789,-0.931555490115378,-0.8483322808123611,-0.9309797784384687,-0.9315227067831484,-0.4709489917889984,-0.9480487103947106,-0.9531636586538952,-0.8926021698453054,-0.3784806857169958,-0.6723226779006777,-0.6638391191281605,-0.4152953119501508,-0.5169598664808974,test,1359.7069825436408,1
2204,-0.8495007036343093,-0.8711969681755476,-0.3027630211445056,0.16663395359115596,0.061181259372555474,-0.7977265901132519,-0.8403313300147603,-0.20478135831049749,-0.23411002922158208,-0.6740433824248121,-0.46489287226523157,-0.9011811439036714,-0.8197533553935765,-0.6015711632491422,-0.41545103987065124,-0.7464103125221093,-0.9316694070535185,-0.8752776024038451,-0.8793291156792926,-0.8471850448825251,-0.3993234322143143,-0.9521270038971837,-0.9980459625226166,-0.8931458746539366,-0.3729305149203882,-0.7238438880002844,-0.6808055476177158,-0.46812852507672276,-0.6366186166657286,test,1360.3241895261845,1
2205,-0.8271198967060754,-0.8393818636106318,-0.22972995266256668,0.3584858618340928,0.20352725179313536,-0.7454912985459068,-0.8361341329114416,-0.09724527526502202,-0.06521846517993968,-0.7640454850981864,-0.37840756394570974,-0.8913660746523916,-0.7433064745812912,-0.5704592981702972,-0.20097011668586395,-0.7637132865767896,-0.9248175593466251,-0.8920280175582417,-0.9637532601799097,-0.8567858631248444,-0.5061602043765968,-0.9598375214604233,-0.949434971722562,-0.9020101458188856,-0.5297871733346917,-0.6862176389800793,-0.7228721397617663,-0.4068209622615697,-0.44243222446035047,test,1360.941396508728,1
2206,-0.7869585202367911,-0.8310983253275505,-0.2987374087049539,0.5428759875809795,0.25909153918421934,-0.7513933802185239,-0.8197213239628014,-0.3308876150997322,-0.0984503310280136,-0.7597023183811656,-0.3087223979775775,-0.865522590995737,-0.8212683804365981,-0.4874375490543401,-0.13656395544331335,-0.7538933316349524,-0.9329060188062522,-0.9149885379573945,-0.9018306963482212,-0.7898575190145769,-0.49671481808451623,-0.9529101700551342,-0.9621931929936424,-0.9267796407218636,-0.42096737535917506,-0.6955858230992492,-0.6973869204259283,-0.4374069833098436,-0.6902558303114098,test,1361.558603491272,1
2207,-0.7499201278487584,-0.8039243447779088,-0.5227793474150803,0.6401566688554751,0.2556863015382961,-0.7359811824882381,-0.8145555070005136,-0.02912538919966845,0.09040893773057457,-0.6366267135811261,-0.24132275294914574,-0.7733941440930652,-0.827300801220878,-0.37148747067610355,0.044345636263477095,-0.74344719872218,-0.9219794684168814,-0.9321262075871976,-0.8919789062377654,-0.8256999108002505,-0.5546371456026998,-0.932652446767217,-0.9413900659092175,-0.9082172822487646,-0.3654529362253629,-0.682786710734701,-0.6981879963671317,-0.4965814569461593,-0.556339855932972,test,1362.1758104738155,1
2208,-0.7702159166248215,-0.7881159230992403,-0.35973239542416247,0.691075930338135,0.2328165280703106,-0.7061941559490771,-0.7820315094878706,-0.28675464621601343,0.044179269521594455,-0.7919220832234547,-0.23807101943548503,-0.8079462502860634,-0.7884801065695493,-0.3273227584461901,0.16326004993668475,-0.7329685526579963,-0.9523150595107935,-0.9181252554635382,-0.8979188030714312,-0.7733984685206087,-0.6135594809334448,-0.946002389763745,-0.9435607831515196,-0.8994292161213683,-0.5253519261255868,-0.5795681274909478,-0.7485170159011594,-0.45309872975494625,-0.6147781700044588,test,1362.7930174563592,1
2209,-0.7308469400380868,-0.7499976806729803,-0.3865652722205135,0.6929414702569691,0.3204465822652235,-0.6655214750262658,-0.7341764684446261,-0.05874629981755142,-0.2703614067324226,-0.7442666144421243,-0.18000484988620535,-0.8409100209872764,-0.7702545646020076,-0.24557782274031847,0.225942036243445,-0.7402278976760548,-0.9375745382748598,-0.9114666337203213,-0.928263001411059,-0.7947672660621092,-0.6154969960702819,-0.9790425724516064,-0.9358179848660356,-0.8850745698403146,-0.4231711606017716,-0.6110166611880933,-0.7059646657151983,-0.428492340323926,-0.6848815263417116,test,1363.4102244389028,1
2210,-0.7106819832093085,-0.7137367737857009,-0.3540981849133753,0.7166783810525613,0.327413436953509,-0.5880646743983158,-0.7083205856197594,-0.18928195472820786,-0.016184835362904937,-0.6598827765624657,-0.13802894836815127,-0.7680667764675179,-0.6925684854252407,-0.15228933494816121,0.37982286069954285,-0.7460532749177151,-0.9203224006133873,-0.9586156876966911,-0.9269222721989591,-0.7403216501638439,-0.598012484472535,-0.946582785376914,-0.9424790348336565,-0.8602910362575578,-0.5036202527731013,-0.614961549470084,-0.6611495539220089,-0.3636316391591381,-0.444917480174993,test,1364.0274314214464,1
2211,-0.6963255613471423,-0.722676717308858,-0.5586075815772884,0.643535795829352,0.28888973078993974,-0.5258637988410397,-0.7103857991764801,-0.21634404794250772,-0.1352880687374357,-0.7642190199915986,-0.005762360398876454,-0.7993355624523941,-0.7479064538315221,-0.10708532559742046,0.40205470141725774,-0.7493263362548628,-0.938229389170104,-0.9195097898539073,-0.7992142943789801,-0.7236046087725256,-0.6124422847053494,-0.9502366895757777,-0.9154448302107314,-0.9337288324077663,-0.5105018844934335,-0.5701925113435953,-0.7622473591832756,-0.4138984156796154,-0.5927009842425115,test,1364.64463840399,1
2212,-0.6468705315222674,-0.6350538418223894,-0.46778599143863375,0.6519414715757234,0.189483476975285,-0.45643565076262105,-0.6380498140349107,-0.41359269120274345,0.10028053105886547,-0.6632424715785401,0.03656542639855753,-0.7547063900617517,-0.6961562328076197,-0.00732340716660973,0.5752019287865673,-0.7249549583917134,-0.930583125166474,-0.9304227795147909,-0.8379679631298842,-0.963125129509351,-0.598012484472535,-0.9504775293955043,-0.950498467465938,-0.8967647334346501,-0.4861039594457811,-0.5915771593540291,-0.6801935814127762,-0.42441263292944786,-0.5613606896164254,test,1365.2618453865337,1
