,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
1414,-0.042782477949285386,-0.10378791241908814,-0.3991872966601893,-0.18957631256339463,-0.2492917470753561,-0.4235638087818075,-0.07149254777101216,-0.17886089906040395,0.2401883802066677,0.11283625300051947,-0.7530378766405341,-0.842889852267606,0.04002606364524533,-0.049143747161683835,-0.5323795142614304,-0.489461964303323,-0.30354455252182155,-0.267466156635525,-0.2348831530030482,-0.6842855417657849,-0.6677080934905228,-0.5853648151682875,-0.7864179677307145,-0.5473484886003176,-0.4448035479520759,-0.3115994992315672,-0.36430449646292407,-0.2717926044857637,-0.637261982711762,-0.8070655583491451,-0.6364684026249781,0.14913177009713674,-0.8077628771844271,-0.3893606863898369,-0.7616404892800539,-0.6855988484431075,-0.8438224330276343,-0.19057913309307828,-0.18776076655722615,-0.13062849305060675,-0.6815581951833249,-0.5382164308674946,-0.3728443169798145,-0.39307996775333687,-0.7223988398794612,-0.712017482469351,-0.6075282793136757,-0.28938819096461044,-0.1763481480990523,-0.30273566297127685,-0.0020487630199889223,-0.23532976992799287,-0.3924582209199524,-0.423706436078212,-0.825725110103209,-0.409160077822847,-0.7365361257555909,-0.42150941970055145,train,461.0869565217391,1
1415,-0.025927152265686704,-0.08760671034942794,-0.40249288685776746,-0.19284122046723867,-0.2440444073905459,-0.4205948348697902,-0.06770143929341506,-0.17137421022145521,0.24156590948517945,0.11858467198053213,-0.752664559419917,-0.8408645050483874,0.053426868926910176,-0.032528284112888675,-0.5340887338179298,-0.48645547475976314,-0.29780194544436606,-0.2665924932269509,-0.22279647264199617,-0.6867554002709648,-0.6680430778213977,-0.581608291608655,-0.7859493413877674,-0.5367747630968648,-0.4437297072639854,-0.3098080202144932,-0.3592407049480922,-0.27041269494768005,-0.6384070896498529,-0.8044252609753688,-0.6376067641697818,0.1476024112694752,-0.8107106268575152,-0.38548234130251247,-0.7717449788452078,-0.6965505687501218,-0.8464372623611773,-0.1804751323532854,-0.18015914069238276,-0.12170968521342908,-0.6870465877703231,-0.5358405601479777,-0.3745567609716454,-0.39164341520084744,-0.7212815776544751,-0.7126783511300325,-0.5953987971422116,-0.2690090715628057,-0.15100429365442286,-0.2820857947268032,0.023429087310112937,-0.2212587536216821,-0.39240068471577694,-0.4289712954356377,-0.8302171662537557,-0.41359691218171585,-0.7366105451788747,-0.4144794961902396,train,461.4130434782608,1
1416,-0.03007095402659448,-0.09988152516223987,-0.4058387153801086,-0.1897194311563326,-0.24324913285968494,-0.4155266990524448,-0.07257678573799473,-0.1812096712439456,0.235101397443463,0.12290854775005733,-0.751985651362452,-0.8371669917114981,0.055851717948337015,-0.0368430180199473,-0.5345530767316172,-0.49019762615462154,-0.3009671137997014,-0.27815081797171665,-0.22775058034436566,-0.6878310753262249,-0.6673810614344313,-0.5725433357323886,-0.7801077940272413,-0.5341450882116164,-0.4413384551800619,-0.3050919587291887,-0.36071782741950476,-0.27052524362218194,-0.6314283889063113,-0.8040688043485918,-0.630704611807853,0.13963972936899316,-0.8015065657455624,-0.3907562910376262,-0.7727161356649355,-0.6820758571707558,-0.8451820694245955,-0.17828362266800546,-0.1800323326102539,-0.12684736288973156,-0.6872572103952441,-0.5337195184075089,-0.37849883960074915,-0.3967954055151087,-0.7246936529758973,-0.7192652869048252,-0.5917978840361334,-0.2796098512761177,-0.1546508252974395,-0.2849633661804757,0.018889540779591,-0.22471036908096317,-0.3967267409260009,-0.4230194799060149,-0.8308973046141316,-0.4169622628269217,-0.7347959803355435,-0.4208482428588281,train,461.73913043478257,1
1417,-0.017700261885697507,-0.09319279996245917,-0.41129867010331095,-0.19124010539845027,-0.23545372836884995,-0.4224557576634952,-0.0697693081861102,-0.17580462055393797,0.23301298286261043,0.12435902818089081,-0.755716658810689,-0.8529559303749672,0.05923250264779201,-0.037616848762678526,-0.5319504062386189,-0.48842015964972996,-0.2985663734428038,-0.2772498888540896,-0.2241828188175616,-0.6921528282911134,-0.683021433540518,-0.5682630805925871,-0.7788048118777623,-0.5344209288354123,-0.4458486678725011,-0.3055230706214611,-0.36002661868344477,-0.2726279885329933,-0.6364144224966711,-0.8068247847614578,-0.6373098030931765,0.1357197852581618,-0.8005097273090376,-0.3981413623533082,-0.7757298625107036,-0.6884423716663313,-0.8424651292815388,-0.17500464595948317,-0.18958225591408512,-0.1318934482147388,-0.695900485866933,-0.5332165084718683,-0.39180680859319256,-0.4009350033059846,-0.7206776854687039,-0.7127096153905541,-0.5834017894518514,-0.271718218835618,-0.14216609506636782,-0.2775779188321249,0.03062873525525347,-0.22126524742979928,-0.4001517926049729,-0.4332376565823888,-0.836179010037606,-0.4193219045295578,-0.7399165367378204,-0.4239609477415354,train,462.0652173913043,1
1418,-0.0044327234619779745,-0.07597566876924537,-0.4069845637806414,-0.19131884703562796,-0.23853157043786544,-0.4197545526349281,-0.07472122378788318,-0.1751681802048132,0.2429350734322209,0.13137551243699125,-0.7495366250504841,-0.8458232588417511,0.07205558149344107,-0.025678179390134656,-0.5287040002753838,-0.4812568390369977,-0.29305094556421385,-0.2689283273161261,-0.22038284107842607,-0.691797259289832,-0.6788466140726352,-0.5685074297956045,-0.7833148526376675,-0.5252299881362351,-0.44303280249078114,-0.29891661653831897,-0.3586380627037198,-0.26636841923376997,-0.6284971580195318,-0.8056034285140466,-0.6319287803121176,0.14579093918983738,-0.8022278078391487,-0.3922991755115268,-0.7790688095276019,-0.6868403977278013,-0.8449631573794275,-0.15920448801542408,-0.18410274296383128,-0.12157141946925079,-0.6963585054705064,-0.5295689247258278,-0.38783019654560563,-0.40105478390579696,-0.7065106602341521,-0.7093061314231344,-0.5698728417488872,-0.26646403436451604,-0.13938303228956395,-0.27055962337585215,0.04274145234079819,-0.21240478423932002,-0.4022979520283202,-0.43641245780514115,-0.8429637548813878,-0.4216047978832343,-0.7379511645601957,-0.40894683736662735,train,462.39130434782606,1
1419,0.007558175160625222,-0.05912516193697953,-0.4045226398702517,-0.1956177763953697,-0.23250619494179758,-0.43796851159997824,-0.07606295894810851,-0.1712554840650932,0.24013622068750715,0.12665974888503218,-0.7441044129955928,-0.8527083699522189,0.08005723284529837,-0.01299483667504292,-0.5318417624671358,-0.4657536137217211,-0.29022251930163934,-0.27051735069944965,-0.21004719646625827,-0.6947473096274479,-0.6800503650907459,-0.5766299662877398,-0.783596315811722,-0.5146459910761402,-0.4326268343273093,-0.3031330993090318,-0.3609209253807414,-0.26107157440325823,-0.6241778140238892,-0.798543851046572,-0.6342976798307001,0.14267828260154575,-0.8072147729674156,-0.375361996931018,-0.7900007176832426,-0.6960909023664276,-0.8453551428541727,-0.1607808041840849,-0.17659304683927887,-0.11733363419028044,-0.7003132950027081,-0.5291496137445737,-0.3833445009462713,-0.397020836581085,-0.7045522317470337,-0.7014554823314608,-0.5536557751410226,-0.24601465977927062,-0.1095604964650509,-0.2452204347595877,0.07140221072316363,-0.21148477659151182,-0.40692372578055414,-0.4466353809200102,-0.8436377430230338,-0.42500260559973885,-0.7343662536158835,-0.40138281860607283,train,462.7173913043478,1
1420,-0.001381720682017321,-0.05710937376496168,-0.4007262638859498,-0.20383347538413887,-0.23202306943908726,-0.44924246151185276,-0.08213839498090408,-0.16625740201227668,0.23425219452041127,0.10495559994353579,-0.7540843298506161,-0.8600855734178066,0.08240604253560177,-0.02881970043147078,-0.5317904152606622,-0.463320087554428,-0.29367708296011125,-0.270884082944834,-0.21147641364129005,-0.7081931566290672,-0.6917016765172779,-0.6011340955436655,-0.7863932510016721,-0.5126338030495717,-0.43825916757240846,-0.30402437681377764,-0.3681740754483933,-0.2682050977152445,-0.6308926697508321,-0.8027324225176234,-0.6385301944210491,0.13250382740581146,-0.8114254181497021,-0.3838376415901099,-0.7924764105030897,-0.713131260562788,-0.8543808131309875,-0.16718287503538456,-0.19003100599270112,-0.11825891123094058,-0.7035990635028135,-0.5324654347958375,-0.3807644013652409,-0.40861893996176324,-0.7168085324713577,-0.7006049034457926,-0.5548224381648332,-0.26548122243093175,-0.11357992320029714,-0.2551424017352086,0.05815311780954437,-0.22228479005399862,-0.4106997276511295,-0.465408388886117,-0.8438769973189645,-0.41399711334133016,-0.7591523182742119,-0.409773704187731,train,463.0434782608695,1
1421,0.004645834590679245,-0.04743388251382054,-0.41831529793099576,-0.19693769205670392,-0.23318737817341642,-0.43695123465436175,-0.08457772115142576,-0.16746341980058346,0.23625019772725184,0.12046515101707003,-0.7450774092025046,-0.8573429548963463,0.09174303601766287,-0.021998579589130318,-0.5394096858411009,-0.4715460997779129,-0.2969408322437643,-0.27664668134442105,-0.20918498445620992,-0.7117479528113458,-0.687275058095455,-0.5938618579405354,-0.7899463592637713,-0.5164236593191132,-0.44830740436043626,-0.3036228459286109,-0.3765908072317789,-0.2669339678614262,-0.6289817086821746,-0.7971541822273481,-0.6410767418900125,0.13655749741050793,-0.8130779874489008,-0.3835341927870938,-0.7909473651363257,-0.7029996001185527,-0.8535984430753395,-0.15835280790733547,-0.19229449108464533,-0.11215224461573083,-0.711785437182664,-0.5352916681839472,-0.3854554025525084,-0.39593710030901336,-0.7164974431396862,-0.7001174955666076,-0.5475765815563896,-0.2565098007576604,-0.110097137958302,-0.2543491137447475,0.065711509545538,-0.22240223414688667,-0.41191182446924,-0.45792196767659515,-0.8455218674994702,-0.4367952800641078,-0.7486119318937414,-0.410756415145256,train,463.36956521739125,1
1422,0.0009657587208275987,-0.04900893954389815,-0.4147267066904264,-0.19782710484575328,-0.23037798464014653,-0.43205997660006795,-0.08015686083627543,-0.15856073327236445,0.24040376277955053,0.12971185493224383,-0.7405045057380586,-0.8537589734400601,0.09580243468882094,-0.02465740337758092,-0.5333671600775146,-0.4697665298710984,-0.2978326897921292,-0.273995672249213,-0.2096149785745047,-0.7098722234137876,-0.6730061956808113,-0.5937519029961582,-0.7890348624330661,-0.512875525553778,-0.44514017997692334,-0.3039767943381076,-0.3744467812346185,-0.2727803330599519,-0.628939822717249,-0.7912473611713442,-0.6326275529467495,0.13097527598558695,-0.8178431190429664,-0.38463478251675787,-0.798330559837853,-0.7039972208966824,-0.8566624299146485,-0.15668345506666156,-0.1866127129289515,-0.11087449903538753,-0.7147228677965445,-0.5315946724948266,-0.38735413739278834,-0.4010421270250202,-0.717487828609786,-0.7049044460780325,-0.5535034804506074,-0.24756764515042015,-0.10590890451391262,-0.2559780638894393,0.0679091131212439,-0.21651309808727437,-0.4134521128419284,-0.45520741207044657,-0.8491992833837068,-0.4518383837116431,-0.7492536178196225,-0.407501029438627,train,463.695652173913,1
1423,0.0008654337174183436,-0.04614651952464473,-0.4228187074989257,-0.20420977386641825,-0.22350946672395453,-0.4428400103229193,-0.08277104078867098,-0.1696659875561701,0.2348190470309162,0.1220436185073294,-0.7477926612805881,-0.8578774887578009,0.08871615002992425,-0.028487816002791072,-0.5310378709212529,-0.4707759144078471,-0.29057227783747364,-0.27378295049892315,-0.2049191669725279,-0.7072237124198139,-0.6806896407773255,-0.5990397625944187,-0.7942739170560235,-0.5177080286319381,-0.4424674293282901,-0.29882231994563474,-0.37020251831136586,-0.27556902595943805,-0.6360294868128346,-0.797611212965564,-0.6350261382275448,0.12882370659396442,-0.8154852861550085,-0.38549941527373466,-0.798245811534606,-0.7040023570223845,-0.8624896286169967,-0.16001095440659677,-0.19265528510027127,-0.11569883724757993,-0.7170229096130566,-0.5300216517470739,-0.39169635962454025,-0.4033586608176588,-0.7157515254444634,-0.6972192158080278,-0.5617227242938899,-0.2606744692093693,-0.10932113036986181,-0.2637204934962259,0.06332482166877382,-0.2214708005697419,-0.4163948662380713,-0.45537570641316555,-0.8573747077252237,-0.4479977119493181,-0.7491050126674585,-0.4094550437782166,train,464.02173913043475,1
1424,-0.0007639803861951584,-0.04242079956903802,-0.4312236620224005,-0.21228174057989768,-0.2292278818861741,-0.45362140391245265,-0.09125237644961717,-0.17415041415996468,0.2288851463319165,0.11133543571577298,-0.7584733305402974,-0.8639347298840314,0.0877740548315093,-0.028288362715498255,-0.534910052140985,-0.4794606326976408,-0.3015327441777167,-0.2696760605239921,-0.20345021112377862,-0.7068394194130929,-0.692092550690123,-0.6092353837279527,-0.8021800537826983,-0.5239277485990335,-0.4470340331051863,-0.3038226290277733,-0.3690727149355205,-0.2697268929285434,-0.6458482307447222,-0.8061638462601719,-0.6491163895270734,0.1264124699205854,-0.8141928735559333,-0.38929628137724936,-0.79713550010782,-0.7081095593197101,-0.8706396463152044,-0.1625534200354367,-0.19321836734714198,-0.1147482960084161,-0.7202173409577542,-0.5361951212348164,-0.39707296877828535,-0.4138431931592703,-0.724273826669435,-0.6873829961765141,-0.5823748018019427,-0.25735762664003814,-0.10713530665463952,-0.2703637414291751,0.05516566526441669,-0.23007941228214449,-0.41838419128138127,-0.46766041950664206,-0.8685630699648303,-0.4548585543270338,-0.7485669456248081,-0.41239786396252914,train,464.3478260869565,1
1425,0.0011159196969565959,-0.049514969024872624,-0.4310724973470047,-0.20524468408787427,-0.23800994716496346,-0.46089262752211113,-0.09357513291226051,-0.18366874687742127,0.2336245297340583,0.1163023555705901,-0.7622187025569868,-0.8667796042075067,0.08754034833500415,-0.023702855901495568,-0.5344999235653797,-0.48828785530080876,-0.3058574396948677,-0.2700958078582191,-0.20771369847742155,-0.708242432561728,-0.6974027999234667,-0.6125487920659637,-0.8004101491611268,-0.5296444563651439,-0.44632260497966036,-0.30487735065643556,-0.36556463848308846,-0.26886521486381865,-0.649370922379464,-0.8162554327625356,-0.6511823492169544,0.1346840020899201,-0.8203800532593339,-0.38653663540168526,-0.8018611801804263,-0.7049803557447877,-0.8713843843607891,-0.1648386868383686,-0.18963913341305977,-0.11158636268399443,-0.7188599713050582,-0.534088478604481,-0.3952119142476828,-0.4165066572677474,-0.7365800338485126,-0.6941066114966833,-0.5969073090040544,-0.25966028253638507,-0.1107940629518043,-0.27680078441454253,0.047510974531447404,-0.2328171519870161,-0.41730661130412816,-0.4636778228902021,-0.8670773685129789,-0.4600843067274489,-0.7523290642015321,-0.40908434098051605,train,464.67391304347825,1
1426,-0.005284053958284351,-0.0452000225717414,-0.4338910803390382,-0.20162996147525825,-0.2455979377700828,-0.4612119346498122,-0.08912368483534565,-0.1833226125323858,0.22486852902980373,0.10332249889393427,-0.7612139887132501,-0.8658907158955205,0.08797350565120926,-0.027357084336326554,-0.5263778734231876,-0.49410333591945976,-0.3087141285327668,-0.27319391058003517,-0.19942777108198642,-0.7161070835302316,-0.7073855137380649,-0.6136610902182699,-0.8011161273484566,-0.5370752441603954,-0.45235684260376885,-0.30867073715610943,-0.3624947205865963,-0.26349428059554597,-0.6641374971993227,-0.8219816022985644,-0.6553144462844,0.12362393415788131,-0.8152268975402039,-0.40797407138138164,-0.7903889282261607,-0.7043222117493527,-0.8679558759059012,-0.16632830117297476,-0.20008640883691026,-0.12149361156767069,-0.7237698972488582,-0.5377605081798791,-0.4086548923379294,-0.4216759262211115,-0.7405696728411326,-0.6837818270631231,-0.6116327745238845,-0.2664949591472611,-0.11072165800185071,-0.2879266882201466,0.041113280956308944,-0.24029786832395794,-0.42082894398770465,-0.4688697840158449,-0.8738267036541434,-0.4706801265624443,-0.7530932041433571,-0.42085924437995814,train,464.99999999999994,1
1427,-0.0037973647176580624,-0.040355179791236345,-0.44295535583453277,-0.1970459519611873,-0.24614178178972512,-0.4684486278683178,-0.09068612672963958,-0.182685708955853,0.22053900525458678,0.10959822112559575,-0.7607527508469064,-0.8705966357957884,0.09264371616328121,-0.026177710533978785,-0.5287380600778634,-0.49329004213066396,-0.3085544024882749,-0.2668437927957279,-0.19905698253290421,-0.7153333480200873,-0.7059847354352122,-0.6167285663580653,-0.8010346069556543,-0.53722470698477,-0.45311136420529063,-0.30818369630753506,-0.3652117556647363,-0.2665451269658291,-0.6657057648793507,-0.8222802124859436,-0.6552814945318453,0.12990615800495103,-0.8170289025863773,-0.4099134748722735,-0.7916467976499209,-0.7019925417995481,-0.878631982148075,-0.16869629764073601,-0.20195032413891711,-0.12692994828936607,-0.7291780973000985,-0.5390709828784226,-0.4112652157144614,-0.41495668408076114,-0.7317848574315581,-0.6871733520202634,-0.6126717692663262,-0.25287990030925667,-0.10112394327008553,-0.2817268490578857,0.0490386479849002,-0.24287180953799117,-0.4232415471520756,-0.47261536902173384,-0.8742910025325616,-0.4802381995948458,-0.7547552710845236,-0.4157099146544061,train,465.3260869565217,1
1428,-0.02624944849857319,-0.05831865529405464,-0.43766392081349925,-0.1912336758470073,-0.24166477004560055,-0.46384472900410495,-0.09324421403116617,-0.18718602750118832,0.21342859182937549,0.10788743640678089,-0.7652721165518143,-0.8683124220230087,0.0821547357318313,-0.040779847087927076,-0.5298561702399733,-0.49848407947842804,-0.31539968182556927,-0.269935346831237,-0.20202765062435205,-0.7220298051266889,-0.7065092730447156,-0.62138236198576,-0.7982489579046274,-0.5399712633283182,-0.45934196173910913,-0.31232405845850447,-0.36245544292812604,-0.2694558106604666,-0.6699143121790023,-0.8287674682185479,-0.6537054404309174,0.11973738571265502,-0.8175623396437544,-0.4174739913905048,-0.7869572591889766,-0.6930560078817759,-0.8821059903784877,-0.17648884705223183,-0.20874429521162702,-0.13690534222511463,-0.7302952740421385,-0.5359340894762984,-0.41345525682216466,-0.4272589743794224,-0.733603143436663,-0.6938530870798512,-0.6261371687153996,-0.26297872770750985,-0.1144131905448143,-0.29374661210523056,0.0328411417051177,-0.250109479900897,-0.4265176975554297,-0.47195408436999253,-0.8724613156199263,-0.4824585673391839,-0.7568945417872512,-0.4263931865804859,train,465.65217391304344,1
