,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
2493,-0.9306947504528449,-0.9066949876499268,-0.3732877084819113,0.4395276694064527,-0.7311332394938127,-0.8699685431483828,-0.3379321135331762,-0.9398698853153817,-0.9069992492921336,0.44339950784026283,-0.2386859691194917,-0.8193182554028129,-0.7914593255202749,-0.5120979349159812,-0.6730872071370724,-0.9101644294855042,-0.5924754321982,0.07077945984849865,0.17715823964154542,-0.2310272155025349,-0.7961419215228752,-0.7672035653572631,0.9010690045321261,-0.6883482380116275,-0.5118290448961924,0.8079955710941976,0.5831091495332736,0.2542976647330931,0.17446728167585657,-0.2708829552010106,-0.8404114238518505,-0.7781102472238945,-0.7997702667000142,-0.9151764208313526,-0.7936001779715274,-0.6528732730601294,-0.09987257641228808,-0.6981134408483893,-0.21240133721975907,-0.6563368740983948,0.12879412163688353,-0.24863895581618056,0.3292147016578485,-0.3987351239185106,-0.9296934530712453,-0.3544463341214905,-0.7003541552226514,-0.2638169069623878,-0.45284323209316857,-0.7489967906632666,-0.68688127005466,-0.8835027399444515,0.7044442144558687,-0.7396923417631899
2494,-0.9421102653142781,-0.9006665652627128,-0.30784401619536017,0.20704575310168338,-0.7671175030870694,-0.8415322958275924,-0.3523536220583996,-0.9486719261721093,-0.9227754889530386,0.3476465350566169,-0.26880292731028343,-0.8176958288401732,-0.7907368526544507,-0.5857641379215164,-0.6357864052842491,-0.9208316995632789,-0.5798846082193904,0.14259416204243103,0.0024170764828435054,-0.2636427710817809,-0.7847870770522234,-0.7182124080530127,0.43565012397547553,-0.7021727798802202,-0.6676771035179064,0.7088091477347719,0.5984921894512234,0.21590039441270992,0.13835350020067017,-0.3019169848979677,-0.8151121018011089,-0.7728799933990079,-0.8128518556130385,-0.9216200874875984,-0.7867679688666744,-0.6580916220209175,-0.16844669367468568,-0.6828616953141091,-0.23863207163182276,-0.7360163119308704,0.045983494685893245,-0.31232189944475675,0.3446665974148587,-0.4405964728687518,-0.946251457050666,-0.36174861097141353,-0.668238286698265,-0.35544691954654295,-0.47600067165895843,-0.7892322901086982,-0.6048790185579357,-0.7829503673475612,0.9638293470841652,-0.7801996268710674
2495,-0.9396890274936651,-0.911039164800003,-0.3080802779225884,0.29807950973250263,-0.7517990475281948,-0.8363600940422387,-0.3514737041974324,-0.9482092726149925,-0.9194020223052852,0.3479589770030138,-0.2578802526836327,-0.7951551392347842,-0.790818245758835,-0.48931011041268857,-0.5202042868588469,-0.8976824212932675,-0.6272684813046636,-0.1404605405827224,0.12785314811291904,-0.30158338099865833,-0.7866176107924387,-0.7120834689656527,0.6056624780403403,-0.6962946429995973,-0.7800561807540383,0.647684636309834,0.5480206579003861,0.2109057862464615,0.11048773614634766,-0.290330621138878,-0.8158086325223202,-0.7883894871017275,-0.8226159090682608,-0.9309152930201517,-0.8229824562728854,-0.6007448086582052,-0.16765066106038173,-0.6963783807425981,-0.22506452621555484,-0.6405897443353858,0.017235366668862717,-0.2748488323641137,0.23684637707836853,-0.4757242232315493,-0.9438691992044037,-0.452182391075886,-0.5967152699917614,-0.14844908426680703,-0.5835707629696464,-0.7652195409742959,-0.6634293409232879,-0.7365552115755842,0.8616689869105139,-0.7873774537651538
2496,-0.9424887980894249,-0.9077598785648978,-0.3850998956837659,0.44318112607698934,-0.7904196960309195,-0.8766560293181921,-0.33401086021358806,-0.9478977503738802,-0.9329572939118895,0.32922162252041964,-0.24771268291268667,-0.8241756342635361,-0.786463243127328,-0.3770114879842412,-0.38917564881549915,-0.9004487596852113,-0.7463336378539501,0.002493855511097043,-0.03886523285841981,-0.26704042593074384,-0.7702940272901488,-0.7361189118105598,0.5311993461649447,-0.6676187370927301,-0.6604184381474583,0.6991705102867384,0.5409030500527217,0.22053800936658907,0.061137640863576426,-0.23689847074357473,-0.8229352805415723,-0.754372395314914,-0.8288715964849209,-0.921370664057821,-0.8525993616902396,-0.6232957639484882,-0.1193174895806427,-0.667968641792253,-0.21533500677475004,-0.6770695899686228,0.054678510028716154,-0.313897893163966,0.20879921610183227,-0.43727997528679885,-0.9473602082757389,-0.2521829837116354,-0.6446970585164793,-0.27541346075149076,-0.5547965220740154,-0.7730291772666695,-0.48547429687223165,-0.8472358909534572,0.8583984555673276,-0.7557028379901455
2497,-0.9427732791549767,-0.9114927739752003,-0.3969105436041964,0.20892075461884851,-0.826586960324263,-0.8958926425490802,-0.3640180761727837,-0.9428356058774586,-0.9137171651004115,0.27319920696118305,-0.24444810068571887,-0.8440910174588259,-0.8119907534058295,-0.3808765745806947,-0.431207833529224,-0.8903504466526548,-0.6440972026317228,-0.16699964830744518,0.12908376784279962,-0.32292135881643313,-0.7744502191081447,-0.7307257680790427,0.3154175531726009,-0.6342382972211174,-0.8470395777170788,0.6142852870459644,0.5824237124781699,0.2164823543497999,0.059718966298588416,-0.23098174089350265,-0.8060339994807152,-0.7933774168343888,-0.8527597867811606,-0.928516872483872,-0.7843282918151587,-0.6478162874587319,-0.15572220367843037,-0.7161026635916525,-0.21827030129777014,-0.7391287780579223,0.03478476392718299,-0.3283633076392657,0.2489160522092223,-0.45380308386906243,-0.9404622615018173,-0.32533159862153027,-0.7148340331479623,-0.12022127123714743,-0.5522894483634272,-0.8211051123051302,-0.6396757657006752,-0.7922118103655575,0.9888524912091754,-0.7167600275009954
2498,-0.9439988364056997,-0.9223337719699846,-0.35772929896641403,0.22404375599464554,-0.7837797129029223,-0.8869146189428518,-0.3886406229977244,-0.9433011835179829,-0.9176129326498043,0.31805356756489434,-0.24828213368530183,-0.8136665135606633,-0.7982532899979207,-0.4023921289621637,-0.4963244065139001,-0.9134295996216032,-0.708204472146962,-0.06592020155054257,0.17264624216902313,-0.3160093236835103,-0.7778175896696409,-0.6985685401354833,0.5715694089280534,-0.6079600100244131,-0.7176486730833154,0.5194104579786604,0.6897424390165712,0.2042697118232385,0.08177047060522158,-0.23330534815260517,-0.7990388688638805,-0.7853616447565558,-0.8591377367792286,-0.9375494530831279,-0.7775083963353767,-0.6181234241999667,-0.13059616788229034,-0.6999115336805082,-0.19955230578443472,-0.6266796438324223,0.03983017608140638,-0.29680950400183403,0.18836514971764673,-0.5432531208433224,-0.9242692057780533,-0.34124631494823365,-0.8199524716460558,-0.32334144877170234,-0.3967988766649455,-0.7935658608451134,-0.634390796132345,-0.9276022432722073,0.821116479107548,-0.7434458804227964
2499,-0.9397027737544831,-0.9551412393078603,-0.30335728981696053,0.004551839258609247,-0.8077760613558239,-0.8774483370720849,-0.41331239203625547,-0.9356181296621854,-0.9106553232438169,0.33282947617805125,-0.25477911686248367,-0.8201682372624802,-0.8072168953354796,-0.48444560678990767,-0.5350779749885299,-0.8994663681246567,-0.6674805554133756,0.05374788108728901,0.10247483255468048,-0.24288609453827192,-0.8233642036224862,-0.6388733336762216,0.24415144656018084,-0.661525068142315,-0.6235290549285415,0.46331936741796775,0.5626700627796508,0.21750513620453582,0.12112711332698356,-0.2155172353088206,-0.7963304868565777,-0.7684446614621461,-0.8241295254553467,-0.9458925745624893,-0.7856248850744718,-0.5893985535623669,-0.05519342220890644,-0.8217734820312588,-0.22334474004712712,-0.6413176298088307,-0.015559173307825191,-0.3487955876547757,0.22767962895553595,-0.5128901730645756,-0.9311285360632168,-0.17722888589684538,-0.6998115503885385,-0.3351177502955365,-0.536471413512555,-0.8023301696715204,-0.6411034506433837,-0.9091480496083653,0.8446880385406073,-0.7655749401559688
2500,-0.9436442990439264,-0.9394173267409829,-0.293277710211828,0.15434139849562745,-0.8071184527103297,-0.8710907327227256,-0.4023286550855303,-0.9351543535002813,-0.9226683641750305,0.5794218035847911,-0.2484083903949118,-0.8321037231563274,-0.7786643187612812,-0.4938393117770419,-0.5620830784454408,-0.8854830681285379,-0.5237596284595489,0.11316171698176702,0.11433572618319054,-0.26507453152163674,-0.7679277039265958,-0.714325284855643,0.5041411531961515,-0.6991580784241073,-0.7289716825985915,0.5261988789250452,0.5998085493391896,0.2571242670601709,0.11856054194014987,-0.21652179715750186,-0.9243831535200941,-0.8231927355295805,-0.7907153808639616,-0.9642306670068779,-0.8827863024954921,-0.6166100478929695,-0.10038496645312245,-0.871233194371775,-0.1842362229032909,-0.4956479418094223,0.024863368724867163,-0.29527939080360377,0.23730644524873867,-0.5014383974247555,-0.9357913945354224,-0.4744038282112536,-0.6868873632891039,-0.31109104329448334,-0.13212780910234123,-0.7849051207468356,-0.6291166448933816,-0.9339259330000242,0.8025662336195627,-0.7530835516333142
2501,-0.9464029231788006,-0.9461138618805097,-0.3357206470330705,-0.07433134783616535,-0.8041813315572253,-0.8894363241282762,-0.36348844270356684,-0.9410078101167275,-0.920156745097224,0.5901472008585145,-0.3013471808128646,-0.8465019839372958,-0.7857531720930425,-0.5458952553572357,-0.6721556424272326,-0.8936445774616837,-0.6372899791917788,-0.07426127775585245,0.0298577707317087,-0.2770217880438747,-0.7836708621345474,-0.7334657132715924,0.4483392186085513,-0.6378786615539279,-0.684542970085767,0.5202663747854454,0.5305068428409991,0.2041548931750522,0.05423450727734935,-0.20370068993548185,-0.950071652662214,-0.8017968812342267,-0.8402487049529808,-0.9478530156368487,-0.8336022106527433,-0.6197605777107524,-0.07247099154948156,-0.8841022892613895,-0.17208084381838584,-0.5867061815768679,-0.02549911425819895,-0.3757383706875913,0.11899145213926332,-0.5164028598143169,-0.9414977936290081,-0.37852993701737747,-0.7383993138801543,-0.5835554177513931,-0.24701565191949193,-0.7995418533584059,-0.6188364647344503,-0.7903238090242046,0.6391084567787069,-0.7425844348456319
2502,-0.9465342866782631,-0.9213313528719063,-0.32002207042053543,0.10682922743352874,-0.7677231937575684,-0.8790044960616246,-0.32834737557861693,-0.9436982192780109,-0.914599237539982,0.5719677109185901,-0.25705838973817086,-0.8403991841301988,-0.7696824399783874,-0.44880423195183405,-0.658634571915077,-0.8807401471981432,-0.6558761218340978,-0.1357855205697106,0.14420490619055681,-0.32229248646924435,-0.7816906504460146,-0.6887600222683894,0.254828277288093,-0.6638885568003432,-0.6584015247041958,0.5975431916757118,0.5265113668838945,0.2034054856995301,0.0349797275369077,-0.1714499751751345,-0.9607054967882622,-0.8427928686930863,-0.8421000672377597,-0.9603079315629492,-0.9195376352886077,-0.5754139900287831,-0.04254481531982235,-0.8656869358513409,-0.18428468407819643,-0.5698788530526702,-0.004567034049593355,-0.3657230371432274,0.11188004966035925,-0.4889084024518917,-0.9393220755181708,-0.44876510104228473,-0.582329022896682,-0.41745288556511095,-0.21577699415809115,-0.8209268136148283,-0.6464272899247063,-0.8341375508787017,0.8467611227460379,-0.8057660405845832
2503,-0.9218369060791539,-0.9261737168437151,-0.3317068619030177,0.171229223992168,-0.7559702524792049,-0.8326331539294468,-0.294567963007891,-0.9370211697679504,-0.916259299461506,0.577626579874259,-0.24643817859133,-0.8330093939546025,-0.761221007090426,-0.23730051280645026,-0.5709969544860386,-0.8834361252011751,-0.5519526076903216,-0.05115484100544543,0.14080124674216954,-0.3018621479361199,-0.760766621161917,-0.61150217054209,0.3809800597951123,-0.6047925660916935,-0.7364763947899755,0.5720833210324462,0.47607223340497096,0.2234690796229174,0.09013129938543862,-0.13893913444821115,-0.9112983757304027,-0.824024831092281,-0.8257947679847681,-0.9361494530827165,-0.8251085234702367,-0.6047270073588018,-0.018301956747928005,-0.831017301158576,-0.052659798205500374,-0.44875205496355963,0.034206689859631156,-0.3429453515843228,0.2403511249449347,-0.500397101348581,-0.9447934121976097,-0.25393189787653847,-0.5965592198133018,-0.2530231551076667,-0.13663381417399445,-0.7942810983524979,-0.5737493984618725,-0.7573729529307991,0.7109746793338036,-0.7779133766817915
2504,-0.9270106657365453,-0.9063473535091919,-0.33939332730121174,0.2801474799061485,-0.7788489149166103,-0.8312246969844583,-0.2622649162745615,-0.9303512643657694,-0.9056571962863283,0.5885566712864203,-0.24116149399246045,-0.8215740200914734,-0.7583862509376526,-0.3766729517412667,-0.6227487709550982,-0.8583808030002886,-0.537687942505475,-0.025296676457981948,0.10507048983109146,-0.24180723117215241,-0.7600608741429308,-0.6130160399506361,0.3445769844222364,-0.6424110835077768,-0.6925101741951358,0.6460730855788616,0.5246640505732234,0.18581167306398483,0.0669174142081026,-0.14457943054472433,-0.9266098946033352,-0.7578282879073488,-0.8020207035705643,-0.927347592306926,-0.7750369742393108,-0.619383531575174,0.01989067019520563,-0.8583255003445951,-0.1955735449424758,-0.4990317153695487,0.04416450726882171,-0.33877534493114225,0.17306980296227403,-0.5294392644363146,-0.933276186211929,-0.21972890735052364,-0.6352999079639142,-0.3796706090500931,-0.18181715795964126,-0.7774213714805096,-0.5702149198451788,-0.8157430641304345,1.0,-0.6692476781362704
2505,-0.9291864954994415,-0.9113906596569907,-0.4153957954086813,0.1687707281423223,-0.766994097789315,-0.7962351806191529,-0.3451684062372117,-0.9291411971858025,-0.9099435835005087,0.632916993774435,-0.26125713364637104,-0.8148163869581164,-0.7621107256214328,-0.33367186006569893,-0.5807185995247335,-0.8669163425968007,-0.6079947802530921,-0.10351999615831275,0.09510421375612554,-0.16559264079930203,-0.7466304896527498,-0.5897417566703582,0.7721397109903532,-0.654476483279077,-0.6790647594051504,0.5219767619506933,0.5070990604263355,0.16010855286349146,0.06738699407036508,-0.18718912745558625,-0.9373237323001882,-0.7910956169004663,-0.820584916595644,-0.9265029001900674,-0.7978727378188978,-0.5986371947112171,0.004757039378875283,-0.8619608557158186,-0.14673638441036352,-0.5568467404244455,0.08650093204215481,-0.38830267417352826,0.2826473643606974,-0.4916489092758848,-0.9310033034167828,-0.051478644852614996,-0.6816184874775808,-0.41245541250049167,-0.14990495525749203,-0.7598870557380537,-0.5134511396107699,-0.7620960445737669,0.7339460669048861,-0.7042886227074074
2506,-0.9420188275118666,-0.9185334661478413,-0.32397853496984785,0.1573634648246216,-0.7893499499521387,-0.7888271309283412,-0.38074063935681923,-0.9365396849609557,-0.904004433809178,0.523660620396821,-0.2850203824940537,-0.802958785702339,-0.7751311395452389,-0.17179525865878864,-0.5878754827983295,-0.8758764037840326,-0.5329719706780967,-0.025854046863302726,0.10918605753147537,-0.17211721125411572,-0.7507999784544901,-0.575026566344665,0.4594663251681623,-0.7345499505291315,-0.7065239444189423,0.6038112013927673,0.6432688694480553,0.18564994505816756,0.08016735746811032,-0.19248268728916518,-0.9250468980773621,-0.7724049685004049,-0.8210629800611937,-0.9506361928857691,-0.8330888506880334,-0.6030370565121214,0.07240294490592947,-0.8542362975869863,-0.06848283881008888,-0.47399441279866317,-0.07423280463552029,-0.36363685592530326,0.2298323401474739,-0.5140654801253619,-0.9378628384507165,-0.2838901038907512,-0.6329157212111498,-0.47160662757818106,-0.2279021331174207,-0.7764340435127388,-0.6029613638278928,-0.8130307030686683,0.8321425080676437,-0.7126577174796654
2507,-0.937707036481303,-0.9142259236413216,-0.3980102650300963,0.17461810447563875,-0.8060129803767,-0.8426001022350978,-0.4189328636174221,-0.9401284873864787,-0.9093030907722035,0.5503978117947255,-0.25542931044141226,-0.8319794572636274,-0.7677362904774239,0.03993427627267243,-0.504343747528356,-0.8717909322244735,-0.6967762794089222,-0.1503947122302094,-0.0036672351805155934,-0.2236617739231731,-0.7545383270768831,-0.5541335879470795,0.35481279915591557,-0.6620559198102465,-0.6883701257689963,0.6306734912851896,0.6074756040133289,0.14923341575746918,0.12420448116954841,-0.2527219119932692,-0.915788560099627,-0.7813316033276656,-0.8494087015953938,-0.9419085386164211,-0.8616602489834804,-0.5640426416630075,-0.026913214054904655,-0.8107744456412904,-0.010539013435238442,-0.5336252199401157,0.027128125957261107,-0.3785532170742181,0.2392403851343311,-0.5639010581454764,-0.9493542741447712,-0.3652039349115246,-0.5935471840885372,-0.38680611450842983,-0.18349623427513473,-0.802533583502319,-0.6499381088456485,-0.831280929641138,0.7030566228778075,-0.7939390401733303
2508,-0.9592492300773711,-0.9148141957362326,-0.42671253315412794,-0.009205012569425186,-0.7843560130241058,-0.8476044435406898,-0.4845140754425523,-0.942899422679567,-0.9106946496360198,0.40268705199664123,-0.245917901633098,-0.8464081723287935,-0.7528415503860992,-0.07765381191692078,-0.5554978418425135,-0.8909803246929607,-0.7123369272209306,-0.18536707714851852,-0.02308161631472938,-0.3222441187113696,-0.769232739846794,-0.5916451351232948,0.18000137096325508,-0.7092837230765574,-0.9335527047456265,0.4658873598419079,0.3347490425773094,0.08672846620134156,0.10117671964979436,-0.24506581653512982,-0.9390094874993679,-0.8471950721366351,-0.8366899497648462,-0.9637811670417467,-0.8909265947081387,-0.5939239332157586,-0.05420256588298278,-0.8926434549703417,-0.2214359080367473,-0.5218896540631186,-0.17058206838275847,-0.41156950083261834,0.09381571519813992,-0.535148211039713,-0.9433921056743464,-0.6366330459620093,-0.5698961781849959,-0.5746060725078008,-0.2179799656152135,-0.8057198735059699,-0.61537416611843,-0.7591654203626717,0.6987048498503576,-0.7659026333857073
