,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
2424,-0.8401506943568656,-0.6464469467544877,-0.4406759210684288,-0.7036565984631734,-0.8514870823762987,0.6396891805070044,0.22785434116369407,-0.5400961801713525,-0.48448799350954685,0.3711349170463645,0.3107154168890276,0.18296710050124032,-0.7664203742824471,-0.6513173312717055,-0.750761549253233,-0.19969161410791136,0.4503140729280669,-0.013465380485045086,0.14064900426944082,-0.5815360480455032,-0.6659987599675539,-0.6666348861150444,-0.8349032452575731,-0.5991248443722836,-0.8527276884394572,-0.03895798161064845,test,1561.327260897853,1
2425,-0.8298654834864905,-0.6923563586974282,-0.17599309545916197,-0.6799776687455967,-0.8203814486666408,0.594715461549747,0.11413655991408167,-0.5402144904278661,-0.5647744073784859,0.44163681263260424,0.28266972114838107,0.06833262887413638,-0.7428468697523585,-0.6124769702390048,-0.7333199360686558,-0.20785467892830134,0.4661811368455878,0.0700554545106089,0.2639892924174556,-0.5974842016210176,-0.6796022882760024,-0.5637300679853483,-0.8237456335972864,-0.5697054419341767,-0.8540167130798046,0.3070295211638965,test,1561.971372804164,1
2426,-0.8386018861029216,-0.7029687527952052,-0.3259636860765297,-0.7015375848661695,-0.8409392993979041,0.6915733719159611,0.0945194602280065,-0.5567142208169931,-0.5377298723342574,0.39337762164794277,0.3362981474973352,-0.07814595127738144,-0.7559506769919934,-0.6579951067717797,-0.7416123113195452,-0.1573482039865597,0.3952820687604862,-0.0026593295443140264,0.19042488774820754,-0.6424724280287764,-0.6546579270686648,-0.5916692198434967,-0.8424254240778901,-0.5257559320553052,-0.8349208239247327,0.43966288431658773,test,1562.6154847104751,1
2427,-0.8532713929148109,-0.6744724282931498,-0.17356627195466579,-0.7147312250809164,-0.8551716418205356,0.5554583120437497,0.1580922492197242,-0.5367683250073756,-0.5541807169528129,0.4063510834405766,0.3428380936678803,0.01471315701508824,-0.769281074508768,-0.7001768399828532,-0.7449270830853147,-0.03356923915838694,0.38923679963396285,-0.10579209109288545,0.1868410784233201,-0.6573807106994138,-0.6654092876525864,-0.5985701844049925,-0.8418551991843161,-0.586514448804852,-0.8653482892169543,0.19651180779294197,test,1563.259596616786,1
2428,-0.839491387478392,-0.6619238976554815,-0.22509684109918493,-0.7032247068029798,-0.8147094466794156,0.6257265860950776,0.12417107129161875,-0.523582798598782,-0.5170212172327876,0.6810719627143411,0.3635021252655679,0.14933200737765873,-0.7508035385497317,-0.6732612444729986,-0.7270947364526782,-0.1526921937765977,0.3194769133797596,-0.0611702671248574,0.16446817708756756,-0.6677756945499426,-0.6689928707462209,-0.6127135808507875,-0.847271856101333,-0.5753262418060339,-0.8647590023755196,0.2539196760676108,test,1563.903708523097,1
2429,-0.8283165659711424,-0.6828619786171115,-0.03943703400529175,-0.7003971886597384,-0.8400065874613769,0.686580226740392,0.06302030754808685,-0.5273990627704168,-0.5585329020625582,0.43055893708045034,0.32619174682511787,-0.008855953415398021,-0.7473443632579229,-0.6815984021799013,-0.7709316341400113,-0.09770739508126691,0.2785175020851888,-0.06795576924923064,0.1596495865173455,-0.5860818219447241,-0.6775743985798246,-0.5969563836979763,-0.8296106210039818,-0.5762411992981284,-0.8809771205477771,0.1707505734060657,test,1564.5478204294081,1
2430,-0.8284178148722672,-0.686601931543869,0.29578701850067035,-0.7111598132754686,-0.8469237297414408,0.6525539912278484,0.06940175905320878,-0.5792796270496683,-0.5506066426939022,0.3535529198984382,0.4099253300705914,-0.1951168472281627,-0.7582163925311761,-0.658197622335174,-0.7602310537048479,-0.029875551515478493,0.2654341620838486,-0.06493361238112327,0.11556787062243501,-0.7604349683002338,-0.6926201336251671,-0.6205728463661951,-0.830600262596427,-0.6039617416713385,-0.8233969604100541,0.2366468693037742,test,1565.191932335719,1
2431,-0.8465016741482234,-0.6855652276755446,-0.043401730200639976,-0.7285264802671372,-0.8619520876683211,0.6940623561372181,0.026419096474422754,-0.5646925791408399,-0.5339792424467212,0.5958053632917126,0.39268746664584087,-0.10556777544699547,-0.7679323391497594,-0.6926295758763212,-0.5629401018184172,-0.02010916880406144,0.25486687792619145,-0.10381908771076476,0.1838142229306654,-0.7053951937983763,-0.6652791126083804,-0.5840744499915083,-0.8038768689045247,-0.5811897359728766,-0.8390058539301053,0.31437449974104315,test,1565.83604424203,1
2432,-0.8336900675329314,-0.6558007590506338,0.22211478454709388,-0.7391114370761656,-0.8660182969389416,0.6214366295511233,-0.19916382731223414,-0.5284411031066301,-0.5314539985853288,0.0029216375082605772,0.40172364171739394,0.14011577866717517,-0.7737930218791143,-0.7348093551324912,-0.4827683738018035,0.008899593804147177,0.20535149657960117,-0.010502468892721994,0.1745272911474145,-0.7451293966775085,-0.6941685055918101,-0.4721638671383569,-0.8876170561481366,-0.6492460701726285,-0.8393940389557779,0.13682376759734538,test,1566.480156148341,1
2433,-0.8437456880576031,-0.6871662049044681,-0.2101219776711053,-0.7366002542960762,-0.8433899308439242,0.611566694153417,0.01974052473219623,-0.5361145850002311,-0.5310330024584171,0.46010573545267963,0.4766350950114471,0.17628802939753574,-0.7497402005642827,-0.695330874546324,-0.7652311581046539,-0.05985811996899937,0.24845040113787686,-0.27809130798525017,0.19279630872342168,-0.7507090064638773,-0.6638112595221426,-0.5808841743507995,-0.8360794787872801,-0.5655359539463306,-0.8272586168342776,0.07324800064571235,test,1567.124268054652,1
2434,-0.8263895997128764,-0.688441162846471,-0.17945661596334572,-0.7247304559093143,-0.8352157198850879,0.7397342048150717,0.05125905673919762,-0.5474799536163122,-0.5517516250009387,0.3218670654933746,0.508472860380393,0.3037463681863459,-0.7762626101865493,-0.6917992356760189,-0.7686150627933299,-0.03245223284228893,0.1816137308538771,-0.25261104201009643,0.15799335428476202,-0.7254749264081679,-0.7008823432913077,-0.5906064822403068,-0.8266482970627909,-0.5599758276482196,-0.8123318076830452,0.242276674312081,test,1567.768379960963,1
2435,-0.8339583428428246,-0.6958644368976676,-0.030187652400522014,-0.7329710643421072,-0.829605799779661,0.6634255910072802,0.09242599074994062,-0.5732276023895639,-0.5486065217379054,0.52777294702793,0.5412752750407481,0.20476267196954767,-0.7599637891969445,-0.6562581741474198,-0.7381404362331496,-0.06224191212778851,0.1341862421531329,-0.2793554074562773,0.1457815440435939,-0.73237902600554,-0.6555473793179991,-0.588867073463285,-0.8316045443510625,-0.5422494363424999,-0.8409837696896318,0.4372280104659225,test,1568.412491867274,1
2436,-0.8414542878843212,-0.6787390827617519,0.03146365630257697,-0.7383133763997208,-0.8402841611298898,0.5957474793975848,0.1524854371668608,-0.6102086583389393,-0.5546546284653069,0.029929393760217637,0.57112010679116,-0.2111844555228084,-0.7587504181071638,-0.6849297593397581,-0.787874450695347,-0.06371170197494047,0.12833245731910503,-0.3101863045973886,0.14516627837886742,-0.6733283433369156,-0.6807705308487173,-0.5820624965357304,-0.8495859643924062,-0.530452066663269,-0.8992547465207683,0.15801120580065087,test,1569.056603773585,1
2437,-0.823730781288581,-0.6851171445563654,-0.04806216059264257,-0.7206672076145821,-0.8775738169064069,0.6838888860783832,0.07266654759610203,-0.5923513935962297,-0.5515714827425597,0.4108031025007828,0.4998532055426117,0.12188178379435932,-0.7631493142031227,-0.6568782496071052,-0.6154115681549004,-0.003507594407253345,0.15775734563753707,-0.3231667844433971,0.19421192102795293,-0.7026955554119205,-0.6711468723843059,-0.5690182156801573,-0.8231780194580067,-0.553112432986038,-0.8935659283385383,0.30193780982424623,test,1569.7007156798961,1
2438,-0.8231771301878636,-0.6483714487075011,0.3724204759819485,-0.7065953395423175,-0.8378669661962034,0.6525337555837729,-0.12595101200022307,-0.5154542772570525,-0.5047922206064779,0.3481791937671743,0.5310560668052176,-0.033313799850773096,-0.7375235342371957,-0.69016281843712,-0.77455209367823,-0.19821478224141886,0.10802310154935613,-0.4499540759421079,0.1913200367845158,-0.7738632464196421,-0.6948771262433082,-0.43534212102477376,-0.8370396738598045,-0.6458653386434845,-0.8398923843880028,0.15076039361551952,test,1570.344827586207,1
2439,-0.8131610580067123,-0.6665306623536472,-0.06748859842776611,-0.7176360214978046,-0.8710196700860707,0.5858977796439542,0.22754630982439694,-0.5373249899322523,-0.5495255967573605,-0.07705818928037234,0.5278092337329325,0.12807147187579804,-0.7670435177702842,-0.6325408749339028,-0.5671560668349727,-0.04945060271933677,0.22916327625481914,-0.33346866277309084,0.19878735448667273,-0.7032589449578073,-0.6569987899872911,-0.5599271073000713,-0.8539291500772287,-0.6443849034440748,-0.8454873920268247,0.22803737060528784,test,1570.988939492518,1
2440,-0.801560558353883,-0.6634000111540388,-0.02123719485991682,-0.7123717099406942,-0.8563301478357668,0.5221352651628215,-0.044873080381235275,-0.5370019119240812,-0.5331947920102185,0.3867169837570874,0.5122244349859641,0.057133784762967155,-0.7492452556682667,-0.6534043070532117,-0.7731815850873578,-0.16712381987910785,0.19497265620395876,-0.41522125585191405,0.2124208003441974,-0.7686013203596571,-0.6862524058108845,-0.6098990585406283,-0.8381439258621971,-0.650930368579826,-0.8346854306726721,0.28323232866761283,test,1571.633051398829,1
2441,-0.8146900599531891,-0.6652618585107526,0.18716861966747222,-0.7451615314531601,-0.829721709873025,0.5515781272923195,0.24752998596449804,-0.590889200169578,-0.5295737984044828,0.553563354318112,0.5497893535692748,0.08936270703872573,-0.7604150303953068,-0.7033484686600182,-0.7610312569539543,-0.12994777998163842,0.25635229722703967,-0.4596028636327715,0.21561271521907144,-0.6819016561032232,-0.6677407387416581,-0.5845138796361544,-0.830953474082511,-0.5485012413813191,-0.8126961707968418,0.21718805701102495,test,1572.27716330514,1
2442,-0.8098304147748429,-0.6786230291045656,-0.12248991166971468,-0.7491828905902145,-0.8212143751556711,0.5727446109950378,-0.03614492989256313,-0.5882287361961887,-0.561597574122731,0.37859552711210065,0.49883938372360404,-0.09372148226172827,-0.75670236117496,-0.7460407012458385,-0.7754917265820687,-0.10428979399505411,0.11567024005184201,-0.4604777736004565,0.2109149575179008,-0.6847325905268387,-0.6936220023930182,-0.5675823725847657,-0.833991815403833,-0.5510422506498139,-0.8309551831498279,0.25824460392942905,test,1572.921275211451,1
2443,-0.826824841444885,-0.6608502653783335,-0.09144691996415866,-0.7298467109608398,-0.8060406596557177,0.5072570078564889,0.22776264383416656,-0.6175560286280485,-0.5406554491210072,0.42981113700393014,0.46721277097316793,-0.15641824006108596,-0.7435210189942772,-0.6528704108678405,-0.8094104865931517,-0.19390893719799385,0.11392462516640534,-0.5269977054807595,0.22262420329024168,-0.6804752295351172,-0.6716724784508845,-0.5851778968670557,-0.8273539057938611,-0.5640021260020242,-0.8264398731353114,0.33916716552433956,test,1573.565387117762,1
2444,-0.8325364363537817,-0.672499131467407,-0.03676082223070398,-0.7450214194429969,-0.8472058044517264,0.5517804837330715,0.16257770586299458,-0.6044721276962034,-0.5511202865518372,0.24447845292337744,0.46015651326284335,0.01981392712290453,-0.7604462635027642,-0.6668628365415918,-0.748173492829093,-0.21703754526320707,0.10134753929695617,-0.6016551607080065,0.17026944987460246,-0.7281589759703286,-0.6597223173410054,-0.5908412227923716,-0.8358112757017643,-0.6005009210248493,-0.8446650080670146,0.23696972550496764,test,1574.209499024073,1
2445,-0.8308168246742963,-0.6899342288315609,-0.42091581695608415,-0.7422430127259982,-0.8414467546548499,0.5543200570645168,0.22308657709037105,-0.5865193046693874,-0.592413787028591,0.1699940871621861,0.42941934476160726,-0.30065472250090475,-0.7653451944372066,-0.6873518956996573,-0.734809009169839,-0.17812979988697364,0.2061643104040357,-0.4883087039088977,0.14931386806705116,-0.6878401528640503,-0.6622228826804611,-0.5670177119844226,-0.8202370053206727,-0.5689361010190734,-0.8789203534830825,0.18008649855723635,test,1574.8536109303839,1
2446,-0.8310204386567721,-0.6661148536991363,-0.08103109316863144,-0.7447043618529885,-0.853114810258212,0.5155232684612312,0.0706608623507794,-0.5891979702207019,-0.559957655232233,0.14408194497582727,0.3880840503121734,-0.32922657399650457,-0.7580312429845346,-0.640965851317939,-0.7243730025648278,-0.2227480367658472,0.19671692088869885,-0.46587266437235586,0.1297088106561708,-0.6906817419443718,-0.6474207803479716,-0.5523485903810093,-0.8430678347440064,-0.5400384913151848,-0.8438335275220362,0.3164058033402173,test,1575.497722836695,1
2447,-0.8282881044465669,-0.640590299841928,-0.016645424110219187,-0.7255884614148496,-0.8498987469860264,0.4853772177001179,-0.0764062237674552,-0.6296995147004287,-0.5433775407819155,0.09222287920420169,0.39733427050385917,-0.29106453528699006,-0.7308517754167182,-0.6511421284258294,-0.6820446191322533,-0.027710363603928312,0.07573000704391764,-0.2847490998203642,0.13780118670481922,-0.5890026132609663,-0.680218036523756,-0.48694421212521266,-0.8474845265216364,-0.5814105877813129,-0.8560352325482375,0.19445359951033425,test,1576.141834743006,1
2448,-0.7907795470826864,-0.6605475318899077,-0.10576699311870508,-0.7357689711842318,-0.8594169822794896,0.46245529187387135,-0.09699538629793192,-0.5459783234374893,-0.5267892041088558,0.5060171820110615,0.3807689137065531,-0.3238165096101523,-0.7505849946348666,-0.679670565762351,-0.7584260802320053,-0.15593513571521656,0.16946797226198995,-0.1664277560111409,0.15750554197045963,-0.511474131515735,-0.6643334151805365,-0.5662129614961116,-0.8337021435648507,-0.6682538873558699,-0.8204247978157406,0.4013775197917584,test,1576.7859466493169,1
2449,-0.846636963332674,-0.6847213664447893,-0.030870865918969814,-0.7362232518769772,-0.834404448870965,0.3815481279499777,0.11286060792535146,-0.6140234057124137,-0.5511746265119449,0.29385064867308985,0.47141702208280356,0.09760753116404297,-0.7462616594514055,-0.6727042287093499,-0.7272637278797787,-0.04385157695552955,0.08528880612311351,0.0352824169605892,0.1545724381366309,-0.5104467434651176,-0.6806396522793219,-0.5690017645354994,-0.8493176393918285,-0.532832897697074,-0.8160977688107032,0.27699716828206955,test,1577.430058555628,1
2450,-0.8200327305176001,-0.6804724436183633,0.0145348169207562,-0.7587531186658447,-0.8405313908123058,0.40767234445113365,0.14955384301704167,-0.5967758938301959,-0.5551510079457959,0.2777990330771105,0.3668068083703213,-0.142730692518671,-0.7428410632421504,-0.6585188573195486,-0.7625777536143172,0.0500527918034106,0.2140156050843024,0.19387676725837344,0.1481047991150537,-0.5686621954065613,-0.675672252479394,-0.5325754380709713,-0.8380331055714366,-0.57309588123512,-0.8077754174877496,0.16351993973350853,test,1578.074170461939,1
2451,-0.8318363128425482,-0.6911189498782053,-0.1260259901742833,-0.7511148474313821,-0.8483065288343486,0.4474050315928997,0.014575191111825703,-0.599719999059585,-0.5386622403288648,0.29285937880421575,0.3966979201467078,-0.21459240483692943,-0.7603493257565063,-0.6600910206307637,-0.7351457817461216,0.02743157177637756,0.2578759449123217,0.30497264308733607,0.10356507354348254,-0.5793658301149192,-0.6957213140043295,-0.5809559506148629,-0.8255587249684565,-0.5354297266534156,-0.8218334089732133,0.241402272100516,test,1578.71828236825,1
2452,-0.8317911386079073,-0.6759646922519428,-0.1707135563428247,-0.7384195437476277,-0.854983515396263,0.3945647060013866,0.12677181286385364,-0.6085250123808651,-0.5736465659094269,0.504869395847102,0.4396023967268452,-0.1328908904341658,-0.7640914713375915,-0.6292457045923461,-0.7697344180396896,0.023762766862540863,0.14926936518385825,0.21777128765610065,0.14897835126737213,-0.5806471803610849,-0.6579659284885748,-0.5834745289266816,-0.8562388198302358,-0.5422227399700518,-0.8040636843169267,0.26811189657839685,test,1579.362394274561,1
2453,-0.821160462459219,-0.67618388701296,-0.10153275122883987,-0.739492050629547,-0.8503865324590009,0.42003632298111504,-0.2376500927176125,-0.5700878301974797,-0.5200027326179383,0.1384299676532994,0.41190380118100833,-0.3973860095570676,-0.7579619439494865,-0.6439886142221413,-0.7153545586062968,0.06496600943805286,0.13739867824912333,0.36054069645579245,0.14711021472999963,-0.5782027131395271,-0.6752972535784482,-0.5800186748294758,-0.8770410813221883,-0.52961477134557,-0.8297865774585489,0.30038406435600273,test,1580.0065061808718,1
2454,-0.8202603198799424,-0.6968992316617615,-0.004440126137823519,-0.7317858900705723,-0.8655562796249556,0.4034279181063487,0.005897844734138014,-0.6020755866027288,-0.5651311922973741,0.35294424541755154,0.39783901203714556,-0.12113949562839743,-0.7418655348545466,-0.6002961113361158,-0.5720620602603713,0.06061255100493512,0.2336950410481241,0.43990378927112705,0.12245541769989599,-0.6052303336267886,-0.637492508976979,-0.6323933283048371,-0.8345466507938099,-0.5905917129606034,-0.8017500287289662,0.4447276909728053,test,1580.650618087183,1
