,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
1519,0.3006897891031981,0.2579240484196371,0.205395882713474,0.22682100407124273,-0.5972129757452924,-0.2778002743162454,0.19220833525671466,0.0963963775235788,-0.15439783141906122,-0.037918505041916815,0.08492433070992311,-0.28284165480377077,-0.39198764569633127,-0.5270941102217689,-0.4030541503674901,-0.004451133731153148,0.014727560605799897,-0.42023919277183164,-0.47965315603110925,-0.362330439345083,0.06167711930718808,0.019925964520796452,0.0030664438252767934,train,866.25,1
1520,0.30095607154405013,0.25473395917527963,0.20576154576439057,0.22733430504283708,-0.596346700770928,-0.28239741351374026,0.19439099190612724,0.08593269559342576,-0.14570419246056449,-0.04076975043674802,0.09320549761235138,-0.28032411063375295,-0.39359455109227914,-0.517449173718464,-0.4056802657672613,-0.008461809568218376,0.01720779766413047,-0.4156328909512772,-0.47647277853029313,-0.3652704339809937,0.056463399973445585,0.024470272857692515,0.0035348706158343235,train,866.8202764976959,1
1521,0.2892965172275858,0.24493648533322557,0.19574321266739034,0.21238565057944941,-0.5901779008705048,-0.2821643208242144,0.1819948895704907,0.07707934379123396,-0.14657724164513536,-0.045053997344579606,0.08462032439771563,-0.28278693396871507,-0.3903759853185148,-0.5177396322340097,-0.3975128594533556,-0.017652824365372202,0.012612060182756887,-0.4137760214527108,-0.4754158901207729,-0.36127152315931454,0.052293827634731394,0.027105315722224604,-0.0018457255608691214,train,867.3905529953918,1
1522,0.29047489546608246,0.24990579018185258,0.19790468376388623,0.21117551086202963,-0.5859368602785593,-0.2811554783940313,0.18473298227987583,0.08193352353238398,-0.15299499771335598,-0.05382788165632099,0.08047499522234043,-0.27907223626743716,-0.38411486228979286,-0.5137177699585272,-0.3908641011462077,-0.012917378879352376,0.016057835071410217,-0.40685270667475804,-0.474880518058307,-0.3573254612958463,0.0524272356491812,0.032221880918102686,0.004543002989373074,train,867.9608294930875,1
1523,0.2676886430560482,0.2272757322084464,0.17709183430471057,0.18907578357814236,-0.5779769772277138,-0.27451797489016977,0.1612781018629505,0.06769815905297172,-0.14731043189462384,-0.05388644360087935,0.07923714794364597,-0.2791754487647344,-0.3863961575191364,-0.508568510099775,-0.38483190425463343,-0.025221323431527234,-0.004363824101553004,-0.3999948027007872,-0.4687547103816784,-0.35265889420729885,0.03978830670601034,0.018943214240238704,-0.009508007856677964,train,868.5311059907834,1
1524,0.24869143304425806,0.21088614501814926,0.15935548271034294,0.17430713264048675,-0.5698650558203273,-0.27398685738420553,0.14822638758918008,0.0537591350693171,-0.1428876264609825,-0.05512288416360964,0.0795095748860447,-0.2903889497409195,-0.3903917264139456,-0.5055546507154582,-0.380603594209714,-0.03671101247439891,-0.01454238185697096,-0.3982501149395786,-0.46808430341926455,-0.3490153613489141,0.02923690719385763,0.013186364117350607,-0.021841827249675705,train,869.1013824884793,1
1525,0.2399437790408115,0.206591145714593,0.14986527275541445,0.16401288239747985,-0.5690541321556819,-0.2718258573635688,0.1387472153304035,0.05037103757711837,-0.14301371962243958,-0.052936461156904695,0.07926208130309947,-0.2944939295491636,-0.3892894882185177,-0.5070263253635128,-0.37567393821441186,-0.04249906994014474,-0.030103229362978386,-0.39284287971323933,-0.46847577051343836,-0.346125087592716,0.022459629566357858,0.0027441558823717294,-0.025155906094840863,train,869.6716589861751,1
1526,0.23283896733411963,0.19832640603892562,0.1374061801623901,0.15427295353184095,-0.561572299694236,-0.26980002908465806,0.1307925635952263,0.042453134838403746,-0.14084229473230753,-0.05489951877845145,0.07712556815811498,-0.2985351497224649,-0.38540134691547323,-0.504757718467872,-0.36359601897200333,-0.047121793856952976,-0.03667889419872978,-0.3856721766350506,-0.469639016562423,-0.3433623553392375,0.020923188796633074,0.004507653077871571,-0.02151276916793418,train,870.241935483871,1
1527,0.22095607502983133,0.18635778683139556,0.12291957886050703,0.14380725978745112,-0.5569495760899592,-0.26575924276756735,0.11554827881776275,0.030458813052335366,-0.13958322071820023,-0.056357763698769374,0.07696614515534793,-0.304165207277477,-0.38513812342854276,-0.5002597614642882,-0.35999504934663595,-0.05545169668978274,-0.048324023766418416,-0.38069122506356917,-0.4688288318567173,-0.3406197242082324,0.016437309793984917,-0.005560823430075731,-0.027753031774460618,train,870.8122119815669,1
1528,0.20694656829767435,0.1752800740932081,0.11038440391787913,0.132367272217997,-0.5531236429754945,-0.26465992290779017,0.10527394743303164,0.021235350987206858,-0.1363296136185737,-0.05716503574950907,0.07860418680181921,-0.31044282733391987,-0.38741105773003515,-0.4983430166965497,-0.35918535268379237,-0.06376958860818627,-0.05928457070998552,-0.3771552563897231,-0.46876264048304495,-0.3390980799300864,0.0074598904859692755,-0.012527609042421561,-0.03705620646406797,train,871.3824884792626,1
1529,0.1965009622311209,0.1664127226802801,0.09809425076143066,0.12531116707680984,-0.5497348523378902,-0.26217370232508036,0.09393321052227457,0.012864502387160588,-0.13220429377517265,-0.06054442641193913,0.07936892709940167,-0.3143094097020753,-0.39027095150100066,-0.4944162415062894,-0.35833134394639865,-0.07037564272416655,-0.06997160895392901,-0.3755771286834164,-0.47235198439725623,-0.3362738256205345,0.0034711377326086534,-0.022105651339626456,-0.04447286426572948,train,871.9527649769585,1
1530,0.19164416837560158,0.16870289947581488,0.09709736648703571,0.12161847644125506,-0.548355300025335,-0.2634047246424918,0.09408221931750216,0.009179594860983638,-0.13412570086788644,-0.060201292698610166,0.08153978419107688,-0.32129594104092374,-0.38730217704249703,-0.49542010890406274,-0.3551500966399508,-0.07207905918576096,-0.07294612954336295,-0.3715046476892336,-0.4719217807416042,-0.3365950232218438,0.004467027727804676,-0.02523118737793066,-0.04353683192816667,train,872.5230414746544,1
1531,0.193077367681101,0.17117528211498725,0.09464866756630849,0.12293997539121465,-0.5527259545110527,-0.25991976399035327,0.09237790511643174,0.005996657601972391,-0.1323784224345931,-0.058059809935911255,0.08268781358677743,-0.32575978709540465,-0.3893853426484845,-0.4962060878679505,-0.3609305507491728,-0.07334788838833026,-0.07647296969795853,-0.3727415007362212,-0.4761817096004747,-0.3345230375852626,0.006068551492984686,-0.029015244414065708,-0.044717173990113504,train,873.0933179723503,1
1532,0.19564945620627777,0.16966373038646312,0.09493688693241206,0.12237667705494326,-0.5508919987656444,-0.2647189179256295,0.09372674841866022,0.010815843128366712,-0.1311819066261205,-0.06192282018473789,0.08230843525122827,-0.3194873913778428,-0.3878804141246478,-0.4904015246843282,-0.35817202184467267,-0.07314847791758497,-0.06745564732533375,-0.3699430610800671,-0.4756781670562611,-0.3365375044914136,0.003289708870494387,-0.02105803264594973,-0.044050357680743724,train,873.6635944700461,1
1533,0.18756481703231018,0.15778201759485352,0.08809477604416643,0.10330674995579048,-0.5570826615774455,-0.2666321185300665,0.08086251821753326,0.005037502271674196,-0.13395897106693522,-0.05391581925195063,0.07022278575840507,-0.32022109775490415,-0.3918089319205915,-0.4976857088543548,-0.3533451462561488,-0.08357431479223579,-0.08105005204733429,-0.364921387581821,-0.46873347776877483,-0.33684653434239153,-0.006429095509970888,-0.030799156798386865,-0.048317259008195834,train,874.233870967742,1
1534,0.18504080452428828,0.15716882280243624,0.08529225425140119,0.10487219828925759,-0.557301603891873,-0.26665596298477134,0.08024093597432497,0.0021099008470642985,-0.13187824159979195,-0.05201660324337934,0.07272427762711224,-0.3232992773173521,-0.39705058206588784,-0.49735936979149775,-0.35953358769101373,-0.0851492250834803,-0.08499995602474017,-0.36782998338092143,-0.4686332566631374,-0.33494388799291197,-0.010827125594593326,-0.03444521210014695,-0.05283713865037182,train,874.8041474654378,1
1535,0.18759988916838244,0.16123373305260982,0.08672446610625512,0.10504944931850291,-0.5621233398829144,-0.27101626309678284,0.08237912863312136,0.005202236206824362,-0.13127576129533905,-0.049989767499384524,0.0747042148314901,-0.33149990469295776,-0.39927582903787384,-0.5023997080070207,-0.3635104207788944,-0.08559668140861484,-0.08091133269354878,-0.37557159996176315,-0.47708855454268406,-0.33718189980933455,-0.009070827149020466,-0.035278796345493024,-0.0577491544012419,train,875.3744239631336,1
1536,0.19237646811585343,0.16232221109098646,0.08734777618473785,0.10613971113983267,-0.561228619391219,-0.26748180360019713,0.08321964094860362,0.00630969222556,-0.1329425969235979,-0.0497554739667925,0.0706424149352403,-0.3305757148818342,-0.3962255760790154,-0.504347850136098,-0.35684398676620566,-0.08445233209075054,-0.0831475532810736,-0.37076898675929326,-0.47567922229761095,-0.3373288170911107,-0.007173987455199794,-0.03282867629186602,-0.048894903890105756,train,875.9447004608295,1
1537,0.18094322965360335,0.1490820702628294,0.08036817392085177,0.08830175588456868,-0.5582617722598406,-0.27095765043603315,0.07354706831392713,0.0013523675019722348,-0.13620643230533835,-0.046773964437454824,0.06341891272289528,-0.3315058099545876,-0.3953015081466711,-0.5051982230013943,-0.348190372556908,-0.09173433127646514,-0.08753173138217045,-0.3637884825372182,-0.46434363712244076,-0.33739330868242245,-0.01554152011207692,-0.03554699756997541,-0.05268022872157918,train,876.5149769585254,1
1538,0.1687549256896168,0.1348585333767959,0.06753669190452052,0.07291190929456787,-0.5494192727202749,-0.26490927499389894,0.0609859408965594,-0.004850542603231173,-0.13558954180132868,-0.05387248908429406,0.053322792049410345,-0.3243053950646751,-0.39051907577619105,-0.5008058860368265,-0.3353433825981684,-0.10007829677238925,-0.09414182131357118,-0.35377885794525776,-0.4551715687043285,-0.3294039493229498,-0.023001504758252758,-0.03246534948661002,-0.054102386653716084,train,877.0852534562213,1
1539,0.16680296126987612,0.14175371980693127,0.06182745161252923,0.08275886681627459,-0.5482441480313012,-0.2631901298390003,0.06467605725313053,-0.010329435504716062,-0.1314391989975832,-0.05613628836403452,0.0676018691759276,-0.33698078149393335,-0.39192206368591176,-0.4984261856053477,-0.3439504902597724,-0.09905174394771289,-0.09556623485019823,-0.3596379017437726,-0.4651753244775897,-0.32586410179540837,-0.021233802897918583,-0.03371018326936846,-0.06265016376562822,train,877.655529953917,1
1540,0.16314145291710344,0.13902981572028608,0.05735084085516429,0.07710698388680776,-0.549119775051555,-0.261137298554769,0.05943123594187799,-0.011445954376550788,-0.13010876357520812,-0.05523005797772759,0.06398872066203573,-0.33442245486856764,-0.39386810644588255,-0.4979365500974593,-0.345581681865883,-0.10183566649113213,-0.10043347360198374,-0.36192381118082995,-0.46558947651989546,-0.3204726088852847,-0.021998634696178833,-0.03718562335268716,-0.06840488974898032,train,878.2258064516129,1
1541,0.15189826938607318,0.13075412922273696,0.04607513054333273,0.06562341345454939,-0.5463196614517456,-0.2549961850442144,0.05119545731699429,-0.01861432539200086,-0.12746428216068023,-0.05275312880372407,0.06394810934075087,-0.33886436246112017,-0.39429298861509454,-0.4978349457089274,-0.3442050956306061,-0.10831745724530947,-0.11327699985388331,-0.36016059908502085,-0.4624888829719128,-0.3141819656069126,-0.03045473345229522,-0.04517488127577668,-0.07825408919581649,train,878.7960829493088,1
1542,0.14791526456962703,0.12485253374952524,0.03676031888295307,0.0670981603118477,-0.5436777152030374,-0.2547105593106362,0.04567674125200438,-0.026151675154459746,-0.122616301722506,-0.052143801984354254,0.06561173739442683,-0.3431370338571925,-0.3970235533021593,-0.4937712357130626,-0.34469662562650594,-0.11223256697659527,-0.11593094323448627,-0.36390311068243497,-0.46586783108645347,-0.30991312747921157,-0.027181337518751632,-0.04807965800431248,-0.08430741711398101,train,879.3663594470046,1
1543,0.14121395087667865,0.12368289914736327,0.034595856967051364,0.06374334777854121,-0.5413904746228694,-0.2558614210602829,0.041257979930409,-0.026319707391683905,-0.12422056416334992,-0.050943414046156675,0.061618146688290854,-0.34114732993700336,-0.39386121967588605,-0.49336109362771596,-0.3416648418580255,-0.11487708973402302,-0.11889544744916042,-0.3624954369916328,-0.46358784978404666,-0.3066966738736934,-0.024746027421625405,-0.05414572500990625,-0.08518155007259279,train,879.9366359447005,1
1544,0.12575601899057764,0.1130037591307052,0.022367141013865388,0.0509324269360584,-0.5320122727236796,-0.25483051883910407,0.031186835146252256,-0.036052214066471175,-0.1193937424718442,-0.05460491472383384,0.06729619571904409,-0.3467775055453266,-0.3882857119894228,-0.48613334537830677,-0.335700114350836,-0.12065821768860426,-0.12360588261423214,-0.35947843338626173,-0.4620399388320974,-0.3007042895035207,-0.025588572370320674,-0.06118706805702549,-0.09474971772260457,train,880.5069124423964,1
1545,0.10326779668075287,0.08288845044953369,-0.0022761660302331316,0.02919299835012612,-0.5264567505640307,-0.25139710675178206,0.007331133830295114,-0.05558596507223038,-0.10976355715650417,-0.05361413396763668,0.06858799883349424,-0.3476727355363515,-0.39412507061694013,-0.47675678687686973,-0.3336312643763165,-0.14022866410443138,-0.14686896515758308,-0.3488517371978712,-0.45575676513049135,-0.2988111067912963,-0.04624275796364432,-0.07729530466256265,-0.11069846341914918,train,881.0771889400921,1
1546,0.09369465207524574,0.07434351137248688,-0.012976239699815623,0.019140401281279723,-0.528186812186452,-0.25483879399448706,-0.0020772848317646836,-0.06666583495848491,-0.10845988167435552,-0.05055974234382127,0.06875872906319949,-0.3587518336599146,-0.3995377418764212,-0.48077397282697243,-0.3360144441406638,-0.14953774821743845,-0.15631884952423608,-0.3486940811744056,-0.4583752488731586,-0.2994130957377471,-0.053494766115728724,-0.08521753006696106,-0.12143735131906386,train,881.647465437788,1
1547,0.09198204210080926,0.07877896731647774,-0.013185106943612745,0.024415226342686835,-0.5274878261196154,-0.256670619100725,0.002632711482326605,-0.06740391823435665,-0.10606633188454972,-0.04823367091892962,0.07405702558926963,-0.3603180347193043,-0.40013081037707365,-0.4793360981010041,-0.3374972928423894,-0.1482509714290543,-0.15728016062061095,-0.34621851077863264,-0.45670119976874346,-0.29972775117496986,-0.04995034740220442,-0.08845550641239867,-0.1168353168140123,train,882.2177419354839,1
1548,0.08354273158739092,0.07005271867908686,-0.02026909783462927,0.006408972071649699,-0.5281098735278367,-0.25637684183793097,-0.012517468308805874,-0.07179893876945165,-0.10911467405341443,-0.04611159259366366,0.06566577484529645,-0.35636148840014475,-0.3977901830847134,-0.4763997618750342,-0.3328276184305612,-0.15554758375413738,-0.16796040866378015,-0.34143021160769604,-0.45040005572163644,-0.2948095256469735,-0.06014451443996488,-0.09891534140956104,-0.12461640844569466,train,882.7880184331798,1
1549,0.07685043899404215,0.06098204774553623,-0.024729942626129237,-0.0026865998133772107,-0.527741305021246,-0.260388163166524,-0.016822671234326084,-0.0783451094677573,-0.1070731432480466,-0.046689891664474306,0.05938316959993667,-0.3600564499605669,-0.4004773606384623,-0.47790292887499297,-0.3304065570429793,-0.16111581069460007,-0.16568794271357115,-0.3448176523310236,-0.4472367480068721,-0.29821953641900145,-0.06002874883744046,-0.09655059323911533,-0.12564778298180831,train,883.3582949308756,1
1550,0.06605893972017854,0.05012975311031087,-0.03566782659959435,-0.010879233939959349,-0.5214769539034338,-0.26161262088049464,-0.023659111881195016,-0.08807518179982596,-0.10242752431058602,-0.04863872548709088,0.06110677632902318,-0.3642849120507871,-0.40289688860051154,-0.47391202443243774,-0.33095348066892155,-0.16793380629712892,-0.16840925931055617,-0.3461916957148389,-0.4457332223641307,-0.2965103024303738,-0.06413642004692384,-0.09809169472786541,-0.13374478144108323,train,883.9285714285714,1
1551,0.06599376184104383,0.0487315392779199,-0.03790970664014032,-0.01145143847342664,-0.5200624042229542,-0.25879879405170364,-0.025783732407199375,-0.08633340984536507,-0.10668530308309865,-0.04835039305503831,0.05958929507196834,-0.36628397222406905,-0.4043482459930626,-0.4756873768502683,-0.3315260763589344,-0.169807224700582,-0.170673933815056,-0.34800492654558446,-0.4448863090733407,-0.2972331699239783,-0.071250471431377,-0.09848288856965723,-0.13764855389158115,train,884.4988479262673,1
