,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,BAGL,BAGR,DB1,DB2,RIBR,RID,RIMR,RIVR,RMEL,RMER,RMEV,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB1,VB2,train_test_label,time_in_seconds,tau
879,-0.6989699318185,-0.7517271045450509,-0.2400297543758021,-0.9371457024599809,-0.9888975138729084,-0.6037678959668051,-0.41958783245121223,-0.1739623008309178,-0.7154238654024365,0.0027906553964220926,0.6719630232462062,-0.6942605150024372,-0.9162249587967694,-0.6947819628378775,-0.7838008794112581,-0.24521944940213214,-0.8086858376952972,-0.7532479974364334,-0.7075576828221195,-0.7120733800735715,-0.7609904274781212,-0.6311687400594107,-0.3860338437129368,-0.4268221266576486,0.4179161692639708,train,415.8709677419355,1
880,-0.7208896269376529,-0.754811039390306,-0.22997672077838793,-0.9334457734966364,-0.9790397290564966,-0.6235344109503952,-0.5725689494492985,-0.1251069443487528,-0.7365307535521204,-0.035973843211110634,0.6694967295736427,-0.5778575544032263,-0.9076737843153552,-0.6986695888519778,-0.6506113818199188,-0.2940674589113642,-0.7845790713119236,-0.7099323860101028,-0.7387785673834012,-0.7129565585821358,-0.7595709730802279,-0.6606268551742012,-0.4526083903628877,-0.3830513735239335,0.5443952395098592,train,416.34408602150535,1
881,-0.7295065589144702,-0.7928804692674153,-0.06129642270147262,-0.9339076174963287,-0.97800611744178,-0.6221202453448377,-0.37245258828653804,-0.18861606326279723,-0.7214529049066991,-0.0007919717576542196,0.6532545241512808,-0.4831006515091075,-0.8972218019441468,-0.6461486031941726,-0.7000586129209802,-0.2314548097494279,-0.7372695429526548,-0.6716917526078579,-0.8137099082311819,-0.7258035614648637,-0.7884892683753216,-0.6326125430556824,-0.4787227181039485,-0.38291933545720647,0.6199203873234203,train,416.81720430107526,1
882,-0.7398378570799624,-0.7943231200706636,-0.3968948314492785,-0.958695651622233,-0.9765305692714754,-0.6380564813203597,-0.5428465175391481,-0.4021472803974303,-0.7128498422535776,0.046109308448829545,0.6656382477610887,-0.7116340912112752,-0.9103915285664339,-0.688778136374876,-0.6481845712364092,-0.18524625122849547,-0.780309285867243,-0.6928119038120963,-0.8118099831320752,-0.7530234848471882,-0.7463601473433288,-0.6077458338407131,-0.6454847579321421,-0.3889085724935474,0.48155142570181364,train,417.2903225806451,1
883,-0.793127053363509,-0.7738709297843382,-0.1540999832708978,-0.9304584837654047,-0.9908836287462572,-0.7240516098884435,-0.43994005047727613,-0.16405436014299013,-0.6885821510682596,0.04038035873830936,0.6608899382236757,-0.720675442095466,-0.8886661119030133,-0.7096704416019117,-0.6377829448428876,-0.24412760006059264,-0.7100817365030787,-0.7996509382412318,-0.8108539310789991,-0.714742924256009,-0.8034681001680578,-0.68895726428571,-0.5078765404354448,-0.3941519027745771,0.39678855091062637,train,417.76344086021504,1
884,-0.7541257882030674,-0.8211861173477829,-0.22227604384377142,-0.9142827664927037,-0.9803447417088803,-0.6947771234663542,-0.3601464078854826,-0.08897476683087524,-0.6891107271085435,0.07573000709712785,0.6489456234965252,-0.75313566458361,-0.8991189307780869,-0.7204195701128853,-0.5803120663740781,-0.1653069483066597,-0.7591306745685834,-0.7469105403232559,-0.7826412612579698,-0.7366241758005083,-0.8203913326779411,-0.730970746316429,-0.5658446981867292,-0.4119715981376526,0.5201844216174902,train,418.2365591397849,1
885,-0.7971052924399208,-0.8131612787735611,-0.22771932132945838,-0.9666281843661894,-0.9884545374666013,-0.74714401135319,-0.56738979098263,-0.1846053044092325,-0.7400379864394158,0.13664139862188662,0.6203700534090684,-0.7865177502991623,-0.8914672430112981,-0.7276191411690001,-0.5927701249345236,-0.1503040576213479,-0.7209713764287591,-0.660520510586892,-0.8644172040653526,-0.7194388100421722,-0.7566032111926622,-0.7016933309916757,-0.5822037780008604,-0.47921447254751814,0.3613015107729358,train,418.7096774193548,1
886,-0.8259695967069172,-0.8294681199729067,-0.49953676910708156,-0.9160212119124691,-0.9833998231213926,-0.7928220774523129,-0.5152300713277229,-0.07725058484582603,-0.7279011036904771,0.14651725814422956,0.7079997899809578,-0.7526038204139514,-0.8876949583717011,-0.7483553506566024,-0.6882500408473858,-0.16939788854416482,-0.7264908075350507,-0.8410101557821864,-0.789236193573138,-0.7863244593790225,-0.8173377692229595,-0.8118778831487226,-0.5658986672922318,-0.456622254317545,0.4712479323292469,train,419.18279569892474,1
887,-0.816614053701619,-0.7985085935907228,-0.2384304993639329,-0.9376128136558208,-0.9920378630443814,-0.7599602844016482,-0.6284632433287227,-0.20553961257297715,-0.6746023174043789,0.29364056470848854,0.6897046106415561,-0.4631387670079332,-0.8881764656534319,-0.6979459630966238,-0.4508175547372474,-0.1456560942322207,-0.662128322399551,-0.6135235420349646,-0.8267779827910632,-0.7892142880625059,-0.7592315836963026,-0.7082357575105434,-0.7521003661980441,-0.45653465421312467,0.5599556037962781,train,419.6559139784946,1
888,-0.7340191040228707,-0.9005596924437861,-0.38599364767437394,-0.89228153028064,-0.9763028419640076,-0.7510866945326674,-0.3350097796576357,-0.01018707200673341,-0.6653206865404351,0.2349120213839051,0.5978650630508027,-0.6250321322519163,-0.8894080205703194,-0.73976003460246,-0.5141333879387935,-0.08081376696653764,-0.6174703959215653,-0.6051376226456501,-0.906331256812632,-0.839918292243914,-0.7785386021371168,-0.6703975037508033,-0.8010653337960598,-0.5173978343838574,0.4252380172306094,train,420.1290322580645,1
889,-0.7627845231645953,-0.8730048529601827,-0.36613425382555265,-0.972740861365339,-0.9839031108694036,-0.750495688064547,-0.5776982382395426,-0.2857864694069454,-0.5531043238098762,0.28960127648253375,0.7595316931815703,-0.5291938128794926,-0.9084245003928135,-0.8385169583866809,-0.48700959813618017,0.042610652105310676,-0.5981976706894019,-0.8124515198716197,-0.838646425156957,-0.710935920887857,-0.8420018044304584,-0.7702618841090447,-0.6742135808551963,-0.4891725056672359,0.6302368850160098,train,420.6021505376344,1
890,-0.8271558758931341,-0.8489005609879684,-0.3747856365436507,-0.9442921484743643,-0.9898687344444832,-0.7854753503481973,-0.5948726740239612,-0.2971043642695944,-0.5567730592398268,0.33209402891491235,0.7192387857691354,-0.6717989629038692,-0.8727861151970407,-0.8022483279001233,-0.5312977204538933,0.02369741155401206,-0.5742178048706207,-0.7031512015393994,-0.8882028048253228,-0.7944738528764882,-0.8400897841169066,-0.6670469368596178,-0.6882060011833703,-0.5853677410649767,0.5376160028896833,train,421.0752688172043,1
891,-0.8454420509444345,-0.8698476000655934,-0.40443049156573296,-0.9448995114562785,-0.9808376309497008,-0.7618506789273607,-0.5553157434418161,-0.10158193800280269,-0.45813493408738526,0.3477560035477003,0.7502862871075076,-0.7254974959003673,-0.8583349677537663,-0.821050028854476,-0.6663957678188277,0.005876154329936822,-0.5503268255776073,-0.6835882923781427,-0.8396024772100331,-0.8173429908054277,-0.8193710436108482,-0.765007038680395,-0.7399884714644795,-0.5877294413269261,0.8429333352889989,train,421.54838709677415,1
892,-0.8884027632565835,-0.89434200030109,-0.3874419927865731,-0.9334159636477747,-1.0,-0.7367623438356987,-0.592728743388266,-0.004920580610652481,-0.44823915216140553,0.40261809979262164,0.7020252401397715,-0.6351017151974471,-0.8745051881527353,-0.7891686401449622,-0.5311394748877006,-0.03565141333068478,-0.5185463466053543,-0.5630452123152343,-0.8601545515994081,-0.796334345275824,-0.8945588992038895,-0.7282001923664934,-0.7550977725187777,-0.6198038468115449,0.5238825520070463,train,422.02150537634407,1
893,-0.8309580654449443,-0.8809226418017057,-0.47885429999894324,-0.9065826445492174,-0.9815124940663518,-0.8159208918289981,-0.8625262361306665,-0.27575820176504573,-0.3268029454272623,0.3997880478089382,0.7530786706307935,-0.7939458405353894,-0.8946345559487894,-0.8270923829740922,-0.5735447967381013,0.02229516204379345,-0.48357236764957046,-0.6685425316719038,-0.9625008373067342,-0.8103901199759032,-0.8884906375865983,-0.853257166385715,-0.785462700891701,-0.631603647124511,0.5143816990304693,train,422.4946236559139,1
894,-0.8028906189076492,-0.8767683921879438,-0.6220982379867714,-0.9337388642013349,-0.9825876997098297,-0.8198609477827037,-0.5099929554511262,-0.18848711229002124,-0.2577438231100144,0.456531450071626,0.7160024393861408,-0.5722909187608027,-0.8784065052560943,-0.813030519609217,-0.5304693512418239,0.03734036987440437,-0.4396667107873379,-0.611261751840668,-0.845277894493262,-0.7887633945670303,-0.8840765062549985,-0.7822728849472502,-0.7427869615387497,-0.6153411954997094,0.5391183387888745,train,422.96774193548384,1
895,-0.8431785520273761,-0.8752930345910646,-0.40856511419763497,-0.9678605841980337,-0.9833717471519788,-0.7715555355191831,-0.5075086232559265,-0.13536566668669703,-0.2560532621209378,0.48302159947382006,0.6960868711757382,-0.5659797012808578,-0.8745675727153747,-0.8091879408136624,-0.6132624571583275,0.0426715039369403,-0.39643184623518835,-0.7075581210013617,-0.8938660431015059,-0.8157923086390573,-0.911454910198661,-0.7956078033509291,-0.7873346645382459,-0.6820609506172448,0.5177532589711331,train,423.44086021505376,1
896,-0.8569009852184755,-0.9001706955453092,-0.2759887792069826,-0.9631236717635625,-0.962227422631207,-0.74458737951218,-0.7271398906581199,-0.3561457005762467,-0.16589045057508778,0.4915255876825293,0.700495654206285,-0.8289234587599164,-0.8677031935463358,-0.8233495449597958,-0.7226900096691171,0.14210411140989976,-0.3593224321635654,-0.7522797317217977,-0.8873502743321338,-0.8093358265184163,-0.863218509921482,-0.8207593485503719,-0.7828411261043338,-0.6962785924338579,0.5310501403495187,train,423.9139784946236,1
897,-0.9684784968480582,-0.8584761730295778,-0.654657819343013,-0.9599675610645816,-0.9817984530140853,-0.8755274901033039,-0.8070771671562427,-0.4564990759394245,-0.1160541978370172,0.5143978257760109,0.6849302832665687,-0.9405752781101802,-0.8561329989854964,-0.8234785807837146,-0.45188604661269915,0.08281359262883115,-0.31987047396957446,-0.6829191835003877,-0.8814312769079937,-0.8184926311238586,-0.8386778958985943,-0.8223721657632577,-0.8947173662976309,-0.7100838224924546,0.5669535337938514,train,424.38709677419354,1
898,-0.827251579712599,-0.815535016277755,-0.7770271507889848,-0.8674902929776347,-0.9698973615347781,-0.805345171195893,-0.44958829326631844,-0.4472849073895969,-0.05888296526584691,0.5260517666707951,0.7360320024535012,-0.715747019456632,-0.82439203494679,-0.8195991106409202,-0.4109257412052101,0.06006344869750091,-0.2477661938331619,-0.7344315559258454,-0.8455275641376959,-0.9241119077360372,-0.8931822546665079,-0.6506940995200909,-0.7611433149536575,-0.6770522402478903,0.6067559292082378,train,424.8602150537634,1
899,-0.8620385182643654,-0.8904213807077168,-0.5419953610490231,-0.8860111532032517,-0.9745194979808699,-0.7984606495688377,-0.29218677087167655,-0.22056945746578993,0.03906887150133298,0.6748213291571574,0.7099778556806318,-0.6757523378983286,-0.8429660607704964,-0.831090393771925,-0.391642005052355,0.25378551149598794,-0.12055584088602578,-0.7825383610257265,-0.8974588501799448,-0.8068870649713461,-0.7969067517901517,-0.9230825077432034,-0.9084899406530751,-0.7023493051964163,0.5254911591521085,train,425.3333333333333,1
900,-0.7513757233580687,-0.8593475823229908,-0.42557910186984726,-0.9377551069033572,-0.9344686076866805,-0.7339282065757204,-0.49406961154834894,-0.08527957283074206,0.15439788989734193,0.6063767473396457,0.6392262416582748,-0.46991091610158187,-0.9292251429444407,-0.8844082117936577,-0.24764095752007864,0.4279094435868187,-0.08086768866030236,-0.7177571944201899,-0.7707789083955986,-0.818965236236146,-0.8284931721720331,-0.7549604358084453,-0.7813596730231386,-0.6978690816575166,0.6201738640308874,train,425.8064516129032,1
901,-0.7556645035071995,-0.8350365284553163,-0.37066888790691843,-0.9452635570452709,-0.9304735012241643,-0.8155981661241699,-0.5469554328101623,-0.07437668833584421,0.19437320511295475,0.6669394976894782,0.622886643291533,-0.5177414350928505,-0.92067837733247,-0.8551859705538676,-0.21302252045278192,0.3259018099087705,-0.02482306625033137,-0.681327312342575,-0.7731599042730046,-0.790325615541542,-0.7645797784337465,-0.7509829835177588,-0.8035518282162156,-0.6736727458745605,0.6870005841979288,train,426.2795698924731,1
902,-0.7929876780709051,-0.86008931744283,-0.46651028623243007,-0.9399582611361371,-0.9275806365238206,-0.7402513756336417,-0.3107281488894307,-0.16178637642371452,0.24929869431249774,0.6350216562512545,0.5363468442375523,-0.6228870274342955,-0.9128545903917451,-0.8495067186777154,-0.1330381282340075,0.30698729649347034,-0.004615418975394081,-0.6368845446110878,-0.7669303421692029,-0.8213639203768435,-0.8200150145704826,-0.7885339397295179,-0.7913495348526824,-0.723116221561557,0.5976462668242581,train,426.752688172043,1
903,-0.8232885793461627,-0.8333564651480054,-0.22773237060846674,-0.9438705246491105,-0.9333840433867313,-0.7862014161981833,-0.5254238716100026,-0.14557477418438847,0.3993808462615629,0.6855721953660836,0.49193368830543593,-0.5394584053538974,-0.8984341879199147,-0.8671682114573965,0.010939677382186819,0.4018486473815783,0.13113202651052602,-0.6746506301238149,-0.7749075917840418,-0.8158613252303403,-0.8319608441714484,-0.7605841470669149,-0.8296713607809978,-0.6935617865524204,0.7655417736288121,train,427.22580645161287,1
904,-0.7816358435137086,-0.8634303298639154,-0.28430527216917534,-0.9714376983886752,-0.9498760757905595,-0.7840457572109245,-0.8054953319199982,0.10963141811804689,0.30048250552606603,0.5930677462959308,0.5184474303125839,-0.29530647520276576,-0.8979032323067577,-0.888822998139294,-0.16832685652540957,0.46051258210991586,0.14147285417616673,-0.6943549173525412,-0.7401243476619352,-0.7657997688613976,-0.8332893209561248,-0.7232494129352156,-0.8504607040809103,-0.7306480432980765,0.6634678405137289,train,427.6989247311828,1
905,-0.7973882518901729,-0.8232514399088228,-0.19105809662958462,-0.9789551377282972,-0.9533148621183942,-0.8096964913574018,-0.6836917813581382,-0.168086964311026,0.293564660643288,0.6380774833724909,0.43738669870134284,-0.49561671763506554,-0.9066675258327057,-0.8780124354453634,0.001292342425300852,0.36568251687909736,0.20326530590159964,-0.7301688975319447,-0.8298653610771114,-0.7835716936269295,-0.8295429002171871,-0.810587800701509,-0.8017884676500224,-0.7817453056095662,0.710296167510037,train,428.17204301075265,1
906,-0.8140237504954564,-0.8703915282640223,-0.30173642443946147,-0.9967809536382694,-0.9347826426038278,-0.7972067819553034,-0.6800585596926931,-0.09598120481889638,0.22781019463552665,0.5932082311327012,0.4865175980594125,-0.4396135265700485,-0.9155252306218593,-0.8755339260909837,0.07142851349057033,0.5071596981065822,0.20046391741734237,-0.6626023652113857,-0.7792250497816914,-0.7639681474299613,-0.7947605569254295,-0.7011254235409733,-0.8427323841480654,-0.7403006834570788,0.6397346553808951,train,428.64516129032256,1
907,-0.8223606257853966,-0.8689449764742245,-0.33100279354396633,-0.9543921831876682,-0.9295573927406983,-0.746103258604679,-0.6454398240310962,-0.4584524961838118,0.2638189001746809,0.6043877628344274,0.559586222565505,-0.34168328679696824,-0.9115072218859108,-0.9158339852859326,0.07692787647273991,0.5061080221393923,0.23038028301911817,-0.751629902661316,-0.7197975849029028,-0.8110371660545991,-0.7626783202246292,-0.9115222006135631,-0.9010971123934799,-0.7730243848058804,0.7845202237858517,train,429.1182795698924,1
908,-0.8076454960333984,-0.8947172124326471,-0.3155021925418191,-0.9379465756866621,-0.920834085058749,-0.780379956323433,-0.5733175873162861,0.023103700994848486,0.13329476577648802,0.6009725918676971,0.4523197341013496,-0.3840358108407571,-0.9021456803111338,-0.9013751364065725,0.03256605184595851,0.547527530345608,0.22592138667859185,-0.6388952039296656,-0.7101944378474823,-0.7457685711105352,-0.8121092748693675,-0.7614324411354331,-0.8614447769455496,-0.7725613303189036,0.4366804280904586,train,429.59139784946234,1
909,-0.8070126112676015,-0.7902035437577096,-0.3740302883779143,-0.9373415135784399,-0.9160819672727782,-0.7204217749553778,-0.7626785143330876,-0.08484493302404583,0.3034406839523611,0.6322883783424771,0.5386534492972077,-0.18998360147143567,-0.831520292828329,-0.9999999999999999,-0.05766476633300355,0.46687339615646684,0.36797537868653074,-0.5835695956180894,-0.8010498304073269,-0.7574449963886374,-0.7593296764737625,-0.7597872990136192,-0.8233487741391772,-0.7093497592820951,0.5033850481590334,train,430.06451612903226,1
910,-0.7131496641863999,-0.9017820944432334,-0.34168203585949286,-0.9586666989616095,-0.9298620690013741,-0.733676940258098,-0.5034843130578172,-0.12713387500408535,0.46503414668205445,0.6282403272726651,0.47237992316339983,-0.35684084563222973,-0.9034781440041538,-0.9376017944056771,0.07744939335358358,0.4181643744637711,0.4379389593084999,-0.7609634399970393,-0.7456292588465262,-0.8965633983022281,-0.7168868273315925,-0.6770982681561932,-0.9065580220098027,-0.7366228688094542,0.7580886924304615,train,430.5376344086021,1
