,AIBL,AIBR,ALA,AS1,ASKL,AVAL,AVAR,AVBL,AVEL,AVER,AVFL,AVFR,AWCL,BAGL,BAGR,DB2,OLQDL,RIBL,RIBR,RID,RIFL,RIML,RIMR,RIS,RIVL,RMED,RMEL,RMER,RMEV,SABD,SABVL,SABVR,SIBDL,SIBVL,SIBVR,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVR,URXL,URXR,URYDL,URYDR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
1211,-0.14432431564713882,-0.2072343756037323,-0.15308311147750828,-0.18572963017263233,-0.3504088134563417,-0.21984863908301963,-0.28601687112489965,-0.4980672980560195,-0.24513501331478849,-0.2110823730650661,-0.18295031353852026,-0.23155800209289812,-0.19189410870510637,-0.8204931697563012,-0.7667646844084189,-0.5411395001574877,-0.3380065426323574,-0.5446471947527681,-0.5504699885177539,-0.366632882931643,-0.764005942876014,-0.4462453880147128,-0.3462692483747596,-0.4920745605978567,-0.5560545907074103,-0.4286685452882695,-0.6283141386123562,-0.5930224886185982,-0.4615876812327292,-0.20383651869978447,-0.2837287515544485,-0.30697449353247175,-0.3686681930437976,-0.5154974139537166,-0.2512063126045448,-0.6614666212928797,-0.7209135208869771,-0.6917098654162721,-0.563031404096688,-0.6267383789714978,-0.6046655172897522,-0.6302237971923521,-0.6312052858607377,-0.7337847866457837,-0.11429821976852897,-0.15302330412061954,-0.23303387341880177,-0.4996660897400784,-0.5484522718136734,train,524.2004008016032,1
1212,-0.09349113113317474,-0.15446037260004583,-0.1571612866284378,-0.15201304218852354,-0.34591315502815656,-0.17750130503751266,-0.23959747619946078,-0.5057042147247363,-0.18088056132045677,-0.16654409391026007,-0.1869083254542827,-0.22397215272466614,-0.20336470973004378,-0.8182249920099108,-0.7775264670175855,-0.5695944024855142,-0.3016993289108528,-0.5576922899334895,-0.5580726417491274,-0.3704555359658648,-0.7743877358306398,-0.39822142006027395,-0.31154393757685306,-0.5197046579995528,-0.54033018393408,-0.4732690125564614,-0.6633910822983156,-0.6255306586274062,-0.48566468542905045,-0.18891212175496974,-0.2607039498106343,-0.27733244091969117,-0.35748472508847473,-0.5256270273248861,-0.252342168377277,-0.6508735822865956,-0.7197453150769009,-0.6925674841196623,-0.5569143462894666,-0.6031191284672193,-0.573112490932501,-0.5987668091136124,-0.616436752717853,-0.723455056159048,-0.09480155417946784,-0.15875792097739833,-0.20559075580737157,-0.5093279576793766,-0.5637431930221696,train,524.6332665330661,1
1213,-0.048455925228264876,-0.11197192606780809,-0.1633730894949059,-0.1356644812773104,-0.3393287678877023,-0.12831178305306307,-0.19098587398754066,-0.5163897611334591,-0.13402768672666548,-0.12246568677454991,-0.1777166921507517,-0.21716458303421532,-0.19834376859806852,-0.8069405836965626,-0.7848450852871186,-0.5826582479478489,-0.2729772963009296,-0.5781709706067648,-0.5736391645741247,-0.36301633742460493,-0.7884928623694887,-0.3724939202554327,-0.27962975249357147,-0.5461179856538537,-0.5369808381402972,-0.48708230622581034,-0.682109494875026,-0.651481154679201,-0.4993725563536004,-0.1700950617389696,-0.2543303892360234,-0.2504364930166322,-0.3680495165784196,-0.526503291874856,-0.2443443175375416,-0.653479350822928,-0.7110713877729725,-0.6863781035042151,-0.537941068293719,-0.5879589830352545,-0.5430541124837294,-0.5738661004580283,-0.5989771628134032,-0.7170015647195099,-0.09154574525819892,-0.15603912016129895,-0.1676879859565164,-0.5276010263162971,-0.5884381191908519,train,525.0661322645291,1
1214,-0.02681702930667189,-0.10126227940817685,-0.16396584918809942,-0.12588491209535457,-0.32438179271526313,-0.09205818768403397,-0.16569189628778272,-0.52866400441832,-0.09960372576910559,-0.10592648273542855,-0.16917821301602484,-0.21406672951479705,-0.19780498484522388,-0.7913066100157193,-0.78932831685283,-0.5922246336837733,-0.26590142122948246,-0.5935512139355323,-0.5847812279740862,-0.3637635184865776,-0.805303101453272,-0.3565427380367875,-0.26269289152386344,-0.5692000878476318,-0.5381139537989901,-0.4961341489549109,-0.7014975213818724,-0.6691680047066377,-0.5101041280730696,-0.15546662781127482,-0.24424527799165652,-0.24769212268085322,-0.3724310862464457,-0.5244756447048754,-0.23767827912610007,-0.6601661574780928,-0.7073049598823291,-0.6774031177026916,-0.5391832222119473,-0.5860328099657992,-0.530407320364703,-0.559427971100056,-0.602057980745927,-0.7107986311136884,-0.08284179786348135,-0.16783717278152338,-0.1563333551482525,-0.536568855794389,-0.6092339763480918,train,525.498997995992,1
1215,0.008325871315618641,-0.06406745734641285,-0.16431357139521552,-0.11020904559151468,-0.30222892371393806,-0.05242523586812457,-0.1113510896802883,-0.5361894126374486,-0.044878489800294435,-0.06336007316698951,-0.16562429187079108,-0.20727608771900868,-0.187321730285947,-0.7728934066327876,-0.7975557761773785,-0.6006399419724806,-0.2418302830214566,-0.6196003797302057,-0.6078631409398991,-0.3524560703503655,-0.8030418967996186,-0.3212036640006088,-0.23762255285839676,-0.5956485489301396,-0.5337570918645136,-0.5130305213029391,-0.7271344003934878,-0.6893874700407366,-0.5281080879429705,-0.13679340589807137,-0.2384517173059435,-0.20906025332793682,-0.3755636901203094,-0.5169624636105428,-0.2310255234235712,-0.6590835260147203,-0.7076224146580636,-0.6695780048027249,-0.5233205094171642,-0.5654147389807574,-0.5124094912300612,-0.5348188797880808,-0.5888840022780529,-0.7085878311164575,-0.0783615979524491,-0.16694585756708002,-0.12708282567959592,-0.5527729112975996,-0.6173511323018865,train,525.9318637274549,1
1216,0.03329970045493641,-0.044024203940002386,-0.1634852007316538,-0.10018455522671293,-0.2930934311972164,-0.013194163628406655,-0.08308664727249303,-0.5451385012135375,-0.006928653902793749,-0.04115054767451767,-0.16157432757953102,-0.2051302061778133,-0.19611014021183842,-0.7707918013637228,-0.7942978905622052,-0.6143886424219147,-0.22353577990857443,-0.6255982516257477,-0.6142337866071295,-0.35663423086567636,-0.811900510752504,-0.3019940513501088,-0.21143798710771247,-0.6169590783760509,-0.5188504801619356,-0.5450780701100701,-0.7463101256730525,-0.7103646755114311,-0.54781258470625,-0.12716719742972904,-0.22821417750304152,-0.21035402249106755,-0.37928852704769245,-0.5205498272638998,-0.2303859841509261,-0.6628977105695792,-0.7016722107158017,-0.6642353835297005,-0.5205900552626296,-0.5610174352101651,-0.4876839091189377,-0.5166634804043082,-0.582731588103184,-0.6985559204947421,-0.0640072324392668,-0.1679915678970463,-0.11183209826712082,-0.5556598276246699,-0.6360584062146336,train,526.3647294589179,1
1217,0.061982716825167136,-0.016269362035374737,-0.16333049251292625,-0.08350150133279745,-0.2836758307949669,0.004768079574321155,-0.0577444614650637,-0.5430399714290272,0.014609054839665306,-0.018913047688977516,-0.17060025148226227,-0.2043103268308345,-0.20023282124996783,-0.7704822604294917,-0.80349674194399,-0.6244164166868595,-0.20649567801793048,-0.6327997226639624,-0.6139266462917358,-0.3643906525856698,-0.816584045593568,-0.2886342825379457,-0.19713509578875824,-0.618993679641658,-0.5106930029495165,-0.555209390134506,-0.7547614317600589,-0.7284243855143147,-0.5618012013247213,-0.11617363161554578,-0.2051949249150673,-0.1906428595629801,-0.3748451769760269,-0.5252623481608387,-0.22717801101792706,-0.6584941530686799,-0.6905275317426437,-0.6568787398762068,-0.509331147412391,-0.5471461575487166,-0.46247600163619823,-0.501526141394302,-0.5749200945638054,-0.6892090465887153,-0.062336116161469404,-0.17987620619899466,-0.08748101946391536,-0.5652574781151016,-0.6488624338484712,train,526.7975951903808,1
1218,0.06822885658354046,0.0038700571141772125,-0.15597790775463624,-0.07151045167154106,-0.2637991214607832,0.03952656936705552,-0.02951634219441665,-0.5504189879291924,0.03513251767406432,-0.00023363236791466846,-0.1786751212920871,-0.19084248491728167,-0.20939910919305754,-0.7603082723998215,-0.8110692965847301,-0.6361441886622097,-0.19507686448156553,-0.6503203946538778,-0.6153766138496914,-0.37083590394321186,-0.8286138262324442,-0.27629088055747064,-0.18713559388067535,-0.6184374099524812,-0.5161216618514243,-0.5654112613196821,-0.7699357800266022,-0.7431316594422279,-0.5725963231375024,-0.10204453641668862,-0.19989447004729277,-0.18635127465701432,-0.3785013690714388,-0.5175110086752698,-0.22351679274766872,-0.6618328509834612,-0.6822467881710715,-0.6450596155411612,-0.5075033572850535,-0.5506539519216694,-0.4415282606187696,-0.48167086389865066,-0.5770576492840379,-0.6802258001401236,-0.057159463373669096,-0.17415899945828672,-0.06763546911630987,-0.5704887961640104,-0.664139753168338,train,527.2304609218437,1
1219,0.10742811673504722,0.029706474512419406,-0.16941953717936042,-0.052699384175091374,-0.2578202234768818,0.09077191907145919,-0.0060301182400872635,-0.5514211523812407,0.08977948412021154,0.04210427170069385,-0.16427173065922557,-0.1865351937993492,-0.21686016771839917,-0.7527809402144061,-0.8122938782785257,-0.6531435415991449,-0.17390733200380862,-0.6724481416137253,-0.6256837775728679,-0.3718652706364257,-0.8328785608923974,-0.23603047260991217,-0.15597966560718377,-0.6380933922652284,-0.505485767069991,-0.5935791109528973,-0.7941242266035881,-0.7678571299903322,-0.5925398605112473,-0.08145839104544671,-0.18196584063425814,-0.16512794672326525,-0.37320237142473933,-0.5280109080628542,-0.22177182137633758,-0.6554623416540943,-0.6707358136825793,-0.6349224719931381,-0.5052169550169598,-0.5348575930141485,-0.4126307507243204,-0.4547857141275471,-0.5605646207888344,-0.665927160458952,-0.051218926390831844,-0.17933336882056752,-0.023113895286312598,-0.5795891974047548,-0.686627485907999,train,527.6633266533066,1
1220,0.12978895179700978,0.05490108207686613,-0.1616865780842377,-0.05397789945485995,-0.2447981715518804,0.11170221721175576,0.014957229789096742,-0.5645717651725026,0.12068794819756705,0.06435574170939454,-0.16039300242679475,-0.17434717472788408,-0.21502652821434423,-0.7475963392402825,-0.8164724738847251,-0.6543970688008514,-0.15357165368662312,-0.6768207213928118,-0.6293459061000805,-0.37022566532894063,-0.8408580673021586,-0.21286289888968632,-0.13552515844348584,-0.6562905678162179,-0.49997424408946617,-0.6041728979710985,-0.8092524442257173,-0.7743578013763631,-0.5908643727406211,-0.07195269852636939,-0.1769885887469969,-0.14753609351405453,-0.3706970923596642,-0.532415879387071,-0.21589162115161653,-0.6547803014886957,-0.6777673710590465,-0.6424796907644497,-0.5012188101798916,-0.5246288419731049,-0.41481732564514684,-0.4465249913093691,-0.5577631536379707,-0.6683659848118352,-0.03577746978669645,-0.17956880784712148,-0.023707185174131198,-0.5749886783883412,-0.6850376039235238,train,528.0961923847696,1
1221,0.14478453303237648,0.07021611058742498,-0.15631717361477698,-0.04574657004537144,-0.22784267458810747,0.1352184715580363,0.05548785286619149,-0.5626513285660504,0.14914494928815553,0.07437117218425027,-0.1593236291853694,-0.17320604021848884,-0.2043616778215725,-0.7285134185630762,-0.8089791909748869,-0.6486892026840752,-0.13886819418066138,-0.6824196849506704,-0.6359319098980549,-0.37281559921980634,-0.8387449065249061,-0.19374047994876326,-0.11935413667725925,-0.6684373408160165,-0.48956128827848394,-0.6112717296796223,-0.8173095674218859,-0.783860147501656,-0.5970571102567596,-0.06240700469103401,-0.15777568318255564,-0.13604688905475956,-0.36562299199686465,-0.5248321029525983,-0.21205527375054073,-0.6523907058731946,-0.6611882390665941,-0.63361786901789,-0.48739168891293205,-0.5098896132499169,-0.40062116427505146,-0.4238216447788199,-0.5550533556941137,-0.6538038331048572,-0.02613031532321211,-0.18383211377599445,-0.013013631663878242,-0.567005534566349,-0.698817034021701,train,528.5290581162325,1
1222,0.1529298116532392,0.07395606734878167,-0.16256195579077887,-0.04203388145366185,-0.22471812549281278,0.156588410604242,0.05824777903199264,-0.560756856454373,0.17084336965296798,0.087935013537808,-0.15715577606995967,-0.1719644349546373,-0.21033659682927608,-0.7279495503027924,-0.8144757253481832,-0.6564960512750371,-0.13178447846010227,-0.6869190334315999,-0.6439245384023252,-0.36765156181392933,-0.8435930604878822,-0.1872170279974644,-0.11036752212764259,-0.6767843754238523,-0.4793719919273627,-0.6219420671011902,-0.8168649686009092,-0.7892812151278166,-0.6066665599534631,-0.06042002045899507,-0.15128022903981597,-0.1251117000343173,-0.37139224179710684,-0.5221652068336973,-0.2079111338605373,-0.656593101527174,-0.661917150831208,-0.6283543438695669,-0.4867367620340727,-0.5028262649236933,-0.386473668778753,-0.416752721755421,-0.5452071259895535,-0.6491225914489178,-0.024677212829624443,-0.17745866570987698,0.0023792977456662777,-0.5695665657115383,-0.7067706141068714,train,528.9619238476954,1
1223,0.17326510894218594,0.09810682846890738,-0.16300946971351232,-0.024994067566569942,-0.20786336861085514,0.18424299133500377,0.08216080219624164,-0.5530867735038817,0.1988098279917782,0.12034712496113958,-0.1547416594634238,-0.16686671597404706,-0.2055006913619603,-0.7159808479987659,-0.8167893529717685,-0.6604025791933497,-0.11759770989922883,-0.7062961923159757,-0.6463325331735328,-0.3642181156212756,-0.8457522324061206,-0.16258356999839785,-0.08634188673693921,-0.6766438697161768,-0.4702453333142338,-0.6308927955775459,-0.8275721391150582,-0.798253965683101,-0.6179057606333287,-0.04268625428646883,-0.13790270271183003,-0.09720445085701397,-0.36466541621380066,-0.5195424489002811,-0.1989785740944947,-0.6441564948640923,-0.6521140407179056,-0.6159315977528984,-0.48257291152926585,-0.4828962576368301,-0.3679185487912361,-0.3960083021351171,-0.5292722531788612,-0.642815586172534,-0.02200311993520989,-0.18121227854605249,0.027602156148525497,-0.5741788473431276,-0.7090655106129293,train,529.3947895791583,1
1224,0.19146011815489516,0.10986161790876241,-0.15731719010068493,-0.02104662376843793,-0.20973032072644135,0.19085335146341403,0.09200625075242591,-0.5621553910811299,0.21413174110858907,0.1354298311758823,-0.15060950062805267,-0.1670033934236675,-0.20961743782535977,-0.7220305093622867,-0.8081655009874326,-0.6670004613644376,-0.10153906134128413,-0.7114904431072485,-0.6517635336125128,-0.36705134625937896,-0.8318993019105012,-0.13950189750647846,-0.07489690689489345,-0.6846886749836993,-0.47240798150823105,-0.634740243920794,-0.8403251218625662,-0.8167684519215508,-0.6315141153573756,-0.034763846804691884,-0.13441982952064366,-0.08895068794107368,-0.35706163062512236,-0.5342118921782619,-0.2069142802553208,-0.6462265960508544,-0.6399990013430151,-0.6207522231227351,-0.47928377534557187,-0.4730804563217813,-0.3590628627060727,-0.39540136607141046,-0.5280225444113666,-0.6382514273229194,-0.026876866855731516,-0.19585471430515433,0.03517895226600046,-0.5870858936739338,-0.7149321440373998,train,529.8276553106213,1
1225,0.19952102844957376,0.12494695780822214,-0.16351264419788752,-0.007520168152839724,-0.19934867700451644,0.20474239916912151,0.10351923705154112,-0.5683415805095052,0.22936846868253147,0.14542403065231924,-0.14666305054459478,-0.16423670377581068,-0.2054199854712795,-0.7150328571030746,-0.802346092208983,-0.6661491423497341,-0.09651546702960635,-0.707821998666981,-0.6519867721676708,-0.36278540099149215,-0.8312596995172349,-0.12488576177171189,-0.0680656489122084,-0.6986814863996726,-0.45353845191284525,-0.64186328088034,-0.8464974296255108,-0.8058221026905626,-0.6309911606995806,-0.022191682332199147,-0.12975463744325894,-0.08891988178413106,-0.34945283137872174,-0.5277024706039045,-0.20239694677795245,-0.6345708644851431,-0.6508581035530427,-0.6110142733796121,-0.48941548773090837,-0.4567846755402988,-0.35693839862175314,-0.38641339698590127,-0.5168850649997101,-0.6286651399669934,-0.013558087231310134,-0.19762378033851885,0.03143157250442108,-0.5818878837176403,-0.7075570350696435,train,530.2605210420842,1
1226,0.20143624229316903,0.12636275082018925,-0.1629038781091433,-0.017653240569746795,-0.20142184961555237,0.2104455476823952,0.10903421708904112,-0.5583660083196847,0.22832553861065613,0.16151296282640626,-0.14500706896468524,-0.1592013549354354,-0.21146645131741476,-0.709692750886925,-0.7935426011597283,-0.6601103940237292,-0.08438557062191299,-0.6989314780063263,-0.6391936522614216,-0.35465584902836367,-0.8182829444773916,-0.11531623274391699,-0.05780285028405467,-0.6818413752273782,-0.4498100669008091,-0.6428911063517638,-0.8291764871456909,-0.8016225312292385,-0.6330522729449666,-0.03378179364999745,-0.12564149798769572,-0.07956884068828739,-0.3433132223469469,-0.5191424547680613,-0.20327094407255372,-0.6292332158116563,-0.6288551934396047,-0.6084304353725254,-0.4755032468692193,-0.45528313506018836,-0.3402742571885131,-0.37718538766578025,-0.5029845649144224,-0.6224154205518446,-0.016667775760826606,-0.18407035936697158,0.04020809208338627,-0.5772537958791413,-0.7064104007791806,train,530.6933867735471,1
1227,0.20093226011883475,0.1291699215098003,-0.16411445453620932,-0.015761885974744223,-0.1994697575361082,0.20260578735340962,0.11932040155121382,-0.55909255558376,0.23343185778516062,0.16053652681897143,-0.13847515064554905,-0.16023035760343785,-0.19204583227489547,-0.7061380278358232,-0.7979204473853116,-0.659572112110683,-0.07584140027645567,-0.7038388869064455,-0.6445178624434901,-0.349953025995847,-0.8202767566011523,-0.11098065353673274,-0.06068262265573819,-0.6910827688802983,-0.4519924739476675,-0.6286299252514362,-0.8291589450726983,-0.8022665112028116,-0.6250505776879554,-0.03116551353937705,-0.12477379856525839,-0.061451888401817555,-0.3441834432373512,-0.5190784127555611,-0.191546912749569,-0.6265695809166133,-0.6344032483853208,-0.6131230958687165,-0.48113495025278885,-0.447795422527853,-0.35427155905303176,-0.37875989889818096,-0.5084671225046848,-0.619681198862729,-0.016024716975021037,-0.19533653029175485,0.030221231687420236,-0.5823131921725846,-0.6945767326514244,train,531.12625250501,1
