,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
2704,-0.7835913930022776,-0.9116734046966689,-0.2588491664704063,-0.8545861275438498,-0.9527809822825861,-0.09161738644180653,0.06019900087662239,-0.8300735816891764,-0.8520065666025123,-0.21189266572292997,0.07230524848938341,-0.18125680344627526,-0.8422978681424785,-0.6959213304361309,-0.5786946464374192,0.16377742535578604,0.06750956583444026,0.08848065728101094,0.06797456643925279,-0.6128948939534576,-0.6867460913430414,-0.5797724797530055,-0.5816277611718975,-0.6146152830769201,-0.6031832324594758,0.05920271715197453,test,1741.6785946649318,1
2705,-0.7894009666696296,-0.9182329483663323,-0.25144922775846307,-0.8705153285155623,-0.9698391017225516,-0.08054846245260133,0.07582912210795012,-0.8316711630581295,-0.8585263778685877,-0.21326626471612783,0.07567368341357511,-0.1708199205954397,-0.8508357912085284,-0.6862893687760985,-0.5875624265981383,0.16447352431102374,0.07031047727562531,0.09171245583410424,0.07863091822993462,-0.6076564249673655,-0.6946473207260235,-0.584393063826712,-0.5797442965408602,-0.6227727600309937,-0.608900454603332,0.06546052686126638,test,1742.3227065712429,1
2706,-0.7866163366042956,-0.9199146234477387,-0.24008287495598654,-0.8693790799559884,-0.9658865377613854,-0.07343709475959176,0.07817465228427789,-0.8342698573213372,-0.8563766630640717,-0.20498944630063937,0.08126414483086933,-0.15793665680277147,-0.8499525418713708,-0.6835078035650457,-0.5824754504502946,0.17184377456490446,0.07982230332915938,0.0946097062677702,0.07397232883867477,-0.5997548811247233,-0.6885893425994312,-0.5811863184886267,-0.582183448525097,-0.6199468917134306,-0.6075949798923507,0.07907226627859121,test,1742.9668184775537,1
2707,-0.7833401922547831,-0.913224861423637,-0.2525176234416006,-0.865069141053991,-0.9696144346020454,-0.07416777000608268,0.08035404137472235,-0.8339414368731952,-0.8459027266058883,-0.20653252903813663,0.08819095533572432,-0.15780937753112712,-0.8566535772903966,-0.6865971461131104,-0.5818259529534184,0.17039820480740464,0.08181414152051078,0.08831768814559833,0.07548845495722825,-0.6090890861321188,-0.6870100406660002,-0.5807350055224605,-0.5763409080645651,-0.6185227691847438,-0.6075686253252287,0.08155754289652634,test,1743.6109303838648,1
2708,-0.7831929627655514,-0.9148741484796036,-0.2589220660597386,-0.8660779370053907,-0.9670979512783706,-0.07073807823930933,0.08138081990191876,-0.8310109286583607,-0.8474913067870387,-0.21589017566574129,0.08910602270884693,-0.16039211571567677,-0.8600879797489941,-0.6854875390952964,-0.5811190923908081,0.16407119545442556,0.08747966556753997,0.08703649127975367,0.0749888987123187,-0.6066443229960866,-0.6852305762946298,-0.5785620301161716,-0.5753079206240465,-0.6143990724927503,-0.6026890126076391,0.08070465366062501,test,1744.2550422901759,1
2709,-0.7893444151489621,-0.9141228299465035,-0.2506041979892736,-0.8572419483902265,-0.9626454185625295,-0.07532191305670291,0.07349363204067788,-0.8295473101078332,-0.8489295418436629,-0.22519854059054364,0.07653648850260958,-0.17100974342031378,-0.8547356156165685,-0.6873174278935005,-0.5849525158363712,0.15341156924844312,0.0841593889178103,0.07739624371632607,0.07017807889377295,-0.596595052585505,-0.6855379757305392,-0.5884280674781518,-0.5865718358382122,-0.6195153061583467,-0.6030270763726312,0.061382544074300244,test,1744.8991541964867,1
2710,-0.7893342356459413,-0.9171215735806684,-0.24954423900441797,-0.8613480384941956,-0.9629045331320245,-0.07191844649931232,0.07442375626449177,-0.8311144588461716,-0.8552411232775985,-0.2256032290051238,0.07403281397693656,-0.17301839685636916,-0.8542725818902616,-0.6837611378393658,-0.5761372428388313,0.15928161796236712,0.08798736575489771,0.08241119435055565,0.07676335995730674,-0.5968921617036789,-0.6783690182466638,-0.5872560757482794,-0.5876853177319998,-0.6189752093812998,-0.5988629439479506,0.0590912927661596,test,1745.5432661027978,1
2711,-0.7803870065206169,-0.9104321954188599,-0.23132169354269816,-0.8647302059066245,-0.952945708535051,-0.06316245287138611,0.07782311215751642,-0.8271967847608861,-0.8556260845254287,-0.2166881353755633,0.07568086279446412,-0.15904063049250022,-0.8532372533557733,-0.6697413851351972,-0.5616831881855807,0.1525460291530768,0.08313468044684977,0.08784154065568318,0.07472081077016965,-0.5980302711893737,-0.6706093707023684,-0.5794639317904777,-0.5838918798854166,-0.6192386199015851,-0.6073295510942722,0.06651616362260182,test,1746.1873780091087,1
2712,-0.7914176227006428,-0.9163299218584707,-0.23667547716053616,-0.8675229366033037,-0.9672985321100975,-0.05726689801500512,0.08410385752712468,-0.8367978431857657,-0.8506011483033207,-0.2092823521052575,0.08645938361652128,-0.1519632344199939,-0.8639830663834772,-0.6741272184619744,-0.5669586031254028,0.16215034934346045,0.08896181442736781,0.08933709231239352,0.0874446840181469,-0.6006354196348545,-0.6736764696328779,-0.5818310981668677,-0.5855335252974776,-0.6216482004622931,-0.6092997929106594,0.07437732158719629,test,1746.8314899154198,1
2713,-0.7883845437741642,-0.9125005064359272,-0.23365571655300793,-0.8670766710636512,-0.9675351582741996,-0.05169925385485889,0.08747086191862141,-0.8327209147884065,-0.8482558659151831,-0.21166096550501173,0.08964917197099279,-0.14689776766339988,-0.86386105080977,-0.6702875236815902,-0.5697900765953154,0.16091952050185893,0.08758146880779469,0.08954861524464215,0.08813010914464117,-0.5991363252669126,-0.6749780287411835,-0.5800931624315269,-0.5826210538950355,-0.6210345945403171,-0.6080176791576565,0.07831769866300245,test,1747.4756018217308,1
2714,-0.7884654661419783,-0.9102861638154186,-0.23312108397387354,-0.8605498553476069,-0.9603742429873021,-0.05409443078951541,0.08114751415580002,-0.8323372315094735,-0.8452826354670986,-0.2187771134002433,0.08399608847771323,-0.15243344285444055,-0.8589668577448715,-0.6723538075540377,-0.5696023522817162,0.15678313365427754,0.0925414593998635,0.08345478599902785,0.08018425109184313,-0.5961522105069912,-0.6730496350997703,-0.583309831161836,-0.5879326964682434,-0.6202590995203764,-0.6060928099178925,0.07611058310649987,test,1748.1197137280417,1
2715,-0.7846618728272304,-0.9073705855836072,-0.22362188101883945,-0.8604643782223744,-0.9611037934524924,-0.049845368160778,0.08010783945556921,-0.8307592881918595,-0.8450227803726946,-0.2209934134804385,0.08195796275894496,-0.14608734824201458,-0.8572290199558308,-0.6632913229706676,-0.5698055992403409,0.15241975125544283,0.08895626742831106,0.07662137938316531,0.07543296979955905,-0.5963732051903842,-0.6725953077625607,-0.5850726430450555,-0.5883130960529853,-0.6244834743617922,-0.6096766769329075,0.07435540594538212,test,1748.7638256343528,1
2716,-0.7789020346106803,-0.900469904792782,-0.22730920150011985,-0.8614027281633744,-0.9640744371748984,-0.045995639087645326,0.08761906152985155,-0.8249544426344959,-0.8396710527450788,-0.22732123734012655,0.08079352847009738,-0.1464993900934465,-0.8600809678638397,-0.6583975611605107,-0.5652297502053278,0.14643281407417896,0.08821042882656224,0.07079086167540534,0.07315385008198505,-0.5998862287659616,-0.6687797642866897,-0.5797653475156154,-0.5814784603716189,-0.6190217273318531,-0.6059435122431153,0.07932917106039375,test,1749.4079375406639,1
2717,-0.7733964071548679,-0.8971235342560302,-0.2241069442789817,-0.8472426380959979,-0.9470874027813858,-0.05676956557927726,0.0722501521727501,-0.8183926701457664,-0.8462359466684588,-0.23416464873576348,0.0715114632602602,-0.15508481977200358,-0.8504652051895908,-0.6593102097865015,-0.5710547424216555,0.1355368980616793,0.07786574416598016,0.06475343647403052,0.06345310665030954,-0.6013699859643373,-0.669823138405302,-0.589616245094188,-0.5905067301885214,-0.6269354026718571,-0.6095373255091083,0.056303045269776364,test,1750.0520494469747,1
2718,-0.7675036683326177,-0.8957315402950127,-0.21875410459430367,-0.853743893193514,-0.9500210212122071,-0.051047695946983634,0.07619606359813541,-0.8183566370797979,-0.853897817098487,-0.2344130314452299,0.06860963625033156,-0.15288555615467334,-0.8439546997532111,-0.6506672888943152,-0.5681557782451114,0.14444490529077225,0.07380210950514962,0.06979424807346517,0.06096629775833817,-0.6041199803847073,-0.6722204610900604,-0.5870600770649219,-0.5893722237590854,-0.6295750538488515,-0.6099648921531694,0.06081469677994869,test,1750.6961613532858,1
2719,-0.7628725825565792,-0.8924481703428823,-0.2181529619412547,-0.8419897920794365,-0.9335837516714098,-0.06495175886410551,0.05787122269906536,-0.8161374232590501,-0.8571267643876848,-0.24344475511765748,0.05630249276360408,-0.163717746528593,-0.8304397687972587,-0.6504402472842268,-0.570316519101957,0.13774596222678281,0.06499738952725256,0.06193750861668988,0.05079689924705599,-0.6073424904859918,-0.6706652282255424,-0.5941664758457212,-0.5962800245304797,-0.6304784956326317,-0.6096181431612602,0.04589098245105483,test,1751.3402732595966,1
2720,-0.7763272328784011,-0.9012429250057974,-0.22854665165149932,-0.8419308113625962,-0.9452232632867261,-0.06812235813500545,0.05635214404084604,-0.8221774945929834,-0.8515343361960541,-0.22382944020579218,0.06631620701094376,-0.16173288824860618,-0.8371387202775729,-0.6628744934519821,-0.5777549145144423,0.15222642721437413,0.06833253419754379,0.07124222947621654,0.062179013619127976,-0.6078286767985321,-0.6749316603807173,-0.5928386630456508,-0.595089613995296,-0.6299433296695194,-0.60857701612285,0.049875140080382796,test,1751.9843851659077,1
2721,-0.7810345951522482,-0.9032212191765316,-0.2407358905387738,-0.8416032336685918,-0.9492895817744047,-0.06342700378963084,0.05965338089464556,-0.8239535035797143,-0.8425322656129346,-0.22632245195412812,0.07669955883858023,-0.16311521323559078,-0.8400991082697644,-0.6676396761866817,-0.5755697666852104,0.1669766721051224,0.08199277392480889,0.07646675988898653,0.06458226449889767,-0.6101017292499433,-0.6734372780193971,-0.5881143077041512,-0.5910233706397319,-0.6237511045640783,-0.597352939716101,0.06133194172093134,test,1752.6284970722188,1
2722,-0.7843266203117032,-0.9122790701771081,-0.2360998822503934,-0.8494204975014985,-0.95234521569348,-0.06158397582584259,0.06549707409910854,-0.827089391403742,-0.8492708033313829,-0.2179105129982032,0.08326651259769322,-0.15634176928900215,-0.8458152687576252,-0.6692009898665103,-0.5763017409000826,0.17137188362093098,0.08691087883205048,0.08804853018850607,0.07471997378775153,-0.6030212278503958,-0.6749167190504161,-0.5874752487359305,-0.5915239665831179,-0.6245141697015815,-0.6016025032984107,0.0667432188946589,test,1753.2726089785297,1
2723,-0.7884756535294069,-0.9163962313094053,-0.23780864932669668,-0.8583280804623367,-0.9583597385383122,-0.05624023844357058,0.07287011486349138,-0.8303995931243129,-0.8575918322419962,-0.2189892894282912,0.08720611702864989,-0.15554494978544897,-0.8473986162266074,-0.6700743956959501,-0.5822959287174705,0.17967606431598798,0.09191526241085582,0.09904480209200626,0.07951713927236082,-0.6000883987568715,-0.6810225261915561,-0.5914105078497207,-0.5935543437835071,-0.6302847250194213,-0.603232605193724,0.07132157428257,test,1753.9167208848407,1
2724,-0.7845215726417847,-0.9118087260342339,-0.24268964489579678,-0.8568038395799862,-0.9567109726613048,-0.05571805219381204,0.07457839991232007,-0.8253552274134304,-0.8528216595247264,-0.22031837089875167,0.08807145902710312,-0.15676151889395484,-0.847617331798851,-0.6689456152955429,-0.5793396520254356,0.17585919298112968,0.09050826677974008,0.09544219259037716,0.0728047056393965,-0.5986413900352232,-0.6791426515410754,-0.5840352628816992,-0.5874763545502414,-0.6238324483703588,-0.598336235423901,0.07578913719551322,test,1754.5608327911518,1
2725,-0.7845944430769993,-0.9097915184835537,-0.2521073876576546,-0.860749688266437,-0.9582345467039386,-0.049921126603310786,0.08024346555704365,-0.8238960591437456,-0.8533354007198226,-0.22398103586781085,0.09425157533944764,-0.15573699845930397,-0.8502048912122347,-0.6692293911559578,-0.5804494472416154,0.18124146345870062,0.09544901279497106,0.10196283694527127,0.0742571356815731,-0.5998251754558072,-0.6792323569470006,-0.5826938576044659,-0.5856350022585459,-0.624317250521821,-0.5972271232751822,0.08005485024665518,test,1755.2049446974627,1
2726,-0.7849339622357251,-0.9103923002647268,-0.2495715241291322,-0.8590773852012582,-0.9458926770327722,-0.05390872598002183,0.0784167517889901,-0.8147056716928882,-0.8601320798384029,-0.2241537419101128,0.08841319183963794,-0.16322573369922785,-0.8450265074088182,-0.6694619182296635,-0.5835321545237281,0.16972067780305794,0.09261334905865806,0.10731688206891345,0.07231939604345536,-0.5868078077461026,-0.6781791733327236,-0.5860624986250205,-0.5889692778835264,-0.6237923452153129,-0.5966473234336989,0.06898539153341035,test,1755.8490566037738,1
2727,-0.7901027029986442,-0.9173154469828463,-0.25602347918321366,-0.8607753935144702,-0.9438189068366027,-0.05838014529980955,0.07737083155725583,-0.8203059655251896,-0.8598997236466457,-0.21581466466800406,0.0946783591807992,-0.16589786539495666,-0.8461065094221621,-0.681423082968232,-0.5808103822397719,0.17429431572364673,0.09415632720282088,0.11519863140723353,0.07533397235540418,-0.586210432325232,-0.6760891535686753,-0.5809147065550312,-0.5878448412080439,-0.6177949075230471,-0.5930011985310942,0.07493539791351514,test,1756.4931685100846,1
2728,-0.7974041065983022,-0.92196838672082,-0.24802688037550077,-0.8617430727124876,-0.9436239162664093,-0.05378634340911169,0.08032951447327752,-0.8256915080237217,-0.8540418386545379,-0.20216187005388053,0.09665816034361527,-0.15744340080618674,-0.8485608620785837,-0.6786847140968894,-0.5737168829022132,0.18201213110430742,0.10686487948241588,0.12184699113866164,0.08497437754182544,-0.5813007538233554,-0.6701326978900929,-0.5807807749749673,-0.5911311300086112,-0.6199343277330597,-0.5921214175758451,0.07953932883212497,test,1757.1372804163957,1
2729,-0.7948557627052357,-0.9234284851354061,-0.25009970297872897,-0.8675977107360189,-0.9485206951667011,-0.05693603604951453,0.07929820899947443,-0.8318835793719073,-0.854393288869838,-0.19943337838852448,0.09768727694176388,-0.15405438885376094,-0.8511767884474504,-0.6745962856073552,-0.5723066646762085,0.18803755920733356,0.10760245945871214,0.11808733414101343,0.08385375506579262,-0.591871482192518,-0.6732081399927403,-0.580098234398328,-0.5871440985764289,-0.621178824937568,-0.5906316195239693,0.08190790920042199,test,1757.7813923227068,1
2730,-0.7919626432491771,-0.9247603495573021,-0.2611314156499819,-0.8684147891409472,-0.9490022060537566,-0.0696385692390829,0.07495834803285539,-0.8326606789881643,-0.8539781239448334,-0.2057398729706898,0.09328745680637715,-0.16228029410180153,-0.8525435102775442,-0.6824908736951991,-0.5782546451936847,0.1793983727953231,0.10214807579756205,0.10805141680205622,0.07962049963647722,-0.602529466764296,-0.6787548566890628,-0.5819450987557304,-0.5840154714484913,-0.623392745648816,-0.5962684691728384,0.07670384368490743,test,1758.4255042290176,1
2731,-0.7936178834516526,-0.9269472908475063,-0.27006659238514574,-0.8652917410323238,-0.9472793721987189,-0.07715547706758016,0.06831790283183037,-0.8337299914804752,-0.853332195532404,-0.20796808562630226,0.0900499355577026,-0.16981684891152388,-0.8529342192248751,-0.6897725043873792,-0.5811683223488223,0.1777484581691514,0.10286378781755814,0.10392770497668381,0.07806277743641826,-0.6080833508410131,-0.6797634170394153,-0.5844341385432982,-0.5845646873997628,-0.6240730286982932,-0.5958367937059666,0.06772260049314735,test,1759.0696161353287,1
2732,-0.7911549720780258,-0.9169089397363338,-0.2711836837006937,-0.8602226931902318,-0.9420791567254514,-0.07686945667386208,0.061429898279783346,-0.8268262050796034,-0.8477218235518236,-0.21556226732600775,0.08266789970521304,-0.16892711561703694,-0.8500478353268395,-0.6832389524337037,-0.5837091414070599,0.16192089830479373,0.09550932733090986,0.09178213277449006,0.06380445208399041,-0.6117640080197395,-0.6819860695600576,-0.5866532380955375,-0.5833448328213798,-0.6288571536554554,-0.6017821224204568,0.0617852637871501,test,1759.7137280416396,1
2733,-0.7837271833025122,-0.9111220014130901,-0.27726911156640355,-0.8555046933283941,-0.9330169393526042,-0.07745603952823157,0.05740093945800234,-0.8212871467046674,-0.8496436290175484,-0.23520701227665064,0.06877589644520751,-0.18436160455554337,-0.8429596503819956,-0.6801872948188408,-0.5720299150177924,0.1566032306773133,0.09946919725327366,0.0793853642619984,0.051973551533902124,-0.6165697398889143,-0.6746359014956895,-0.5896281481975215,-0.5888207734567337,-0.6261844746548243,-0.5962899280985544,0.05445698233388907,test,1760.3578399479507,1
2734,-0.7805142698163497,-0.9091288359101244,-0.2744576039203642,-0.8402597202287321,-0.918843062919189,-0.08752282684078352,0.04476735112486707,-0.8193619461489614,-0.8447468247882481,-0.22352283947082932,0.06621036654980439,-0.19003501536151068,-0.8403234360273857,-0.686082412215856,-0.5618410607101547,0.15333755592479675,0.09689679281539557,0.07901310741445126,0.04974796064389428,-0.6176226653902559,-0.6658403407680896,-0.5833447277733642,-0.5921535005324637,-0.6217104863847338,-0.5953869394257311,0.040039362139791174,test,1761.0019518542617,1
