,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
904,0.24115113045702571,0.21248022956481044,-0.01154860217447735,-0.42638827973277704,-0.028270304804930778,0.21320105570537407,0.1638955110948799,-0.7089460119700253,0.12954580321626333,0.05159783288785136,-0.25411913728502783,-0.8167125192971112,-0.8351449151307879,-0.8852923553381044,-0.175724324814506,-0.24008733594261134,-0.1597671219324509,-0.8048626268866191,-0.8083094216694026,-0.626819079750088,-0.7492017221273379,-0.28938814530232826,-0.214820443551135,0.10105426633006057,0.0323604422562965,-0.8221864647158227,-0.4010863845873224,-0.44357814763944814,-0.5588136029736603,-0.8917988432744638,-0.7431271647331801,-0.7527521063685587,-0.28529960428828716,-0.4688746036960688,-0.7174115867053075,-0.7946760821929106,-0.5020152942756065,-0.5623648488178212,-0.7292854897003272,-0.7753896343262674,-0.16743138096088794,-0.2487759663240909,-0.8374051456755438,-0.7387177321849426,train,322.6970748636589,1
905,0.2221030560773664,0.20786250261899036,-0.008650142059538513,-0.422397924223138,-0.03040699910054771,0.20430178749533062,0.160379463104082,-0.7108938814038809,0.11893507933818806,0.039845907538237496,-0.24795366476154315,-0.8195072624566355,-0.8328907939924124,-0.8903001883892571,-0.17638156636024388,-0.24692708370229766,-0.16651208669775988,-0.7987650624956429,-0.8125809590661203,-0.6220572701855358,-0.7522983606723339,-0.2904276658054269,-0.21209169844450515,0.09491365645185554,0.021267768861967323,-0.8195992256234685,-0.3969334093556135,-0.44870538666418813,-0.5568401063499209,-0.8888389651722465,-0.7416157099368563,-0.7553172443015161,-0.2904936097853654,-0.4658790741330281,-0.7136428626940582,-0.7894430052989203,-0.5032889208314715,-0.5666536734317502,-0.7253864265587551,-0.7778080080497112,-0.16970994837275288,-0.25326090327496936,-0.8285210109321555,-0.7324200814447978,train,323.0540406544373,1
906,0.22258710480834284,0.19816090344079285,-0.007668874086265397,-0.422869402374071,-0.02450480959747901,0.20358648012403469,0.15453257641496923,-0.7009536483312103,0.12437913182700813,0.03903756644766279,-0.24632999793299415,-0.8104259392624532,-0.8265221893729296,-0.863168065731052,-0.1823194477387918,-0.23629514592043127,-0.1573061137488055,-0.7957383098256939,-0.8039817358230252,-0.6081492362504501,-0.7472052510731217,-0.2909195767096963,-0.21774021317179398,0.0907005220762129,0.024529847506137875,-0.8153383884724797,-0.3950136792953616,-0.43391691003465993,-0.5418265390789911,-0.8845945261465717,-0.7334433755169265,-0.7415200569121367,-0.28031427753056554,-0.4732999585955314,-0.7099865265595953,-0.786967763613426,-0.49543787620244983,-0.5615879887850264,-0.7218963933037252,-0.7652177913517348,-0.1673823841962086,-0.24435852709183703,-0.8272113823576188,-0.7174326945972296,train,323.41100644521566,1
907,0.22350835462416377,0.19924899388693706,-0.0024902479632385455,-0.4290645278219114,-0.01821348433215395,0.204055552053298,0.15459450165927655,-0.7058605100860361,0.12146028289832253,0.04420253440453695,-0.24552486672980503,-0.8093101808077475,-0.8227612158321695,-0.8745655441380172,-0.1831693025644999,-0.23726960207356002,-0.16055935746645253,-0.7971078131665479,-0.8072761639049424,-0.6127115852770956,-0.7461117375707054,-0.2848461535452217,-0.21452700141334285,0.09176412249948432,0.02281791225171287,-0.8170122963185384,-0.3996733437313955,-0.44095529644246023,-0.5474099158209317,-0.8842807729369421,-0.7373917636648248,-0.7393074452963672,-0.27608083223214186,-0.47487432120908657,-0.7066900319591845,-0.7822302595111774,-0.49897636177978577,-0.5650824050365308,-0.7257389981109599,-0.7724344221081614,-0.17517505061829364,-0.2485865896870174,-0.8279588469520387,-0.7197622961697335,train,323.767972235994,1
908,0.22484199321542198,0.19907051150785593,-0.0043721342027480715,-0.4181220079148475,-0.020569444408145135,0.20916499545532452,0.15717461632553367,-0.7081544259032908,0.12109814251867076,0.04621847217421518,-0.2486544672976505,-0.813537878363923,-0.8245091232501451,-0.8777083759301224,-0.18506943708327547,-0.23215715944047416,-0.15701325889657824,-0.805277709059683,-0.80781391118441,-0.6168153412754287,-0.7507152975146414,-0.29455106584110996,-0.21920817298562684,0.09927433593361187,0.03198471139260131,-0.8252910761114451,-0.39641762715775064,-0.44264000104140777,-0.5504909551132877,-0.8975771644383367,-0.7441720434354746,-0.7497115533956249,-0.2803093459873616,-0.4828583949717421,-0.7090844761823458,-0.7993728248496574,-0.502052269535143,-0.5550313163734417,-0.7255622465600238,-0.7766754616525458,-0.17882181893484367,-0.24726173723252334,-0.8334256408731093,-0.726965800696346,train,324.12493802677244,1
909,0.22772618368284486,0.2011504063131549,-0.0014783919325641603,-0.4189709718815362,-0.007401221068788299,0.21839561335758512,0.1607210115443802,-0.7021545583108117,0.13520666320429267,0.060744346025850326,-0.24570866661892055,-0.7975339668768554,-0.8068160622222377,-0.8676272265199027,-0.17710484397301407,-0.21323257110697974,-0.13517872446643273,-0.8068048736183597,-0.8053049321830358,-0.6107507653607256,-0.7486710801475054,-0.28711785652896255,-0.21799691568513496,0.11187254128884858,0.038029911172877795,-0.8203620563596834,-0.38870044107406987,-0.43605917182776754,-0.5371450187989845,-0.8982658265772847,-0.7422876656319759,-0.745917050843063,-0.26549456938543214,-0.4940656577879031,-0.7050258239400418,-0.7903181818130136,-0.48869235471760597,-0.5506224915257163,-0.7238468461942901,-0.7699959506777151,-0.18285367257920518,-0.24945779594477654,-0.8336031384055012,-0.7259674149378497,train,324.4819038175508,1
910,0.2332681609127933,0.19420190420891886,0.0033536833508610447,-0.42027891391037037,0.0007428898422074393,0.21588456362376646,0.15834327840906184,-0.6933507430125386,0.1297331865143823,0.07225467492926863,-0.24487642003839474,-0.7934692410863213,-0.7885344026124569,-0.8601780487621078,-0.1800938187168794,-0.20656204338475292,-0.12847168001304024,-0.8051782091246226,-0.7984842888262839,-0.611616108629382,-0.7366526854067104,-0.28011508446013655,-0.21676863992667222,0.11250741549787,0.04215189736336217,-0.8098085941685192,-0.38832955409563313,-0.4349248262311972,-0.5336862354227458,-0.8893429690133188,-0.7450161009127432,-0.7382845893839263,-0.2585771071416551,-0.49031735633846274,-0.700511615272846,-0.781359377785328,-0.47938749040502704,-0.5403303789014446,-0.7237103740286055,-0.7631746892579975,-0.18210967675029283,-0.2538958990039073,-0.8300332424923966,-0.7257104067513607,train,324.8388696083292,1
911,0.2282800701849657,0.19723235432489417,-0.0023108452064653576,-0.4228139536139356,0.0009658090747869594,0.2086446000064422,0.15046165436758877,-0.6965845822155545,0.12297649016053655,0.060740919844353564,-0.24156226794866917,-0.7920800109248188,-0.8086290714526382,-0.8576386936269617,-0.1826233651121466,-0.21310494793165197,-0.13868887961075763,-0.7944582204673195,-0.8006984503394003,-0.6039057745207672,-0.7388231709557207,-0.28855272015387834,-0.22188122155025403,0.10764109889174076,0.03351292728769831,-0.8155870671262947,-0.38467616503341917,-0.4357301127398736,-0.536480153653533,-0.8915188587570226,-0.743100035919166,-0.7437250889697509,-0.2639561139948657,-0.48297899049379656,-0.6979833186893482,-0.7890749831641917,-0.48066981574865364,-0.5447706517180841,-0.7202414292836369,-0.7709294669846928,-0.18257111892936118,-0.2531777350677875,-0.8395052506061227,-0.719341828375793,train,325.1958353991076,1
912,0.21939321566578493,0.19231998398668526,0.0016165999481522614,-0.424081399109261,-0.0037766890365159914,0.2021754224228533,0.14145386537283558,-0.6989228655983635,0.11625463137727612,0.05611377045388913,-0.24226235648229377,-0.7951673134530144,-0.802672794961497,-0.8527323362245876,-0.1824005309237774,-0.21426181564770702,-0.1415510022965254,-0.7939754262962232,-0.7941108228328468,-0.5994339560371226,-0.7403731542571428,-0.2863554601056225,-0.21605800224459454,0.09155114563430164,0.024832475849353997,-0.8159446488789623,-0.3820037826500158,-0.43174763704592545,-0.52611506708192,-0.8828886760128746,-0.7375480297432384,-0.7328643328103809,-0.26758553979881644,-0.48061530647475015,-0.6999220445574329,-0.7743937456567371,-0.4804497441664909,-0.5476035514191584,-0.719467138677086,-0.7644733649161628,-0.18057748516693542,-0.2553401259449451,-0.8244430992588732,-0.7094107730724784,train,325.55280118988594,1
913,0.21996423864109682,0.1913200745765607,-0.0009411630918225167,-0.4256426080585891,-9.780797010731229e-05,0.20313313913681835,0.1380983477506971,-0.6976772623535433,0.1170870718377007,0.05447281257642575,-0.24767664952539764,-0.7948535835358406,-0.799385113462865,-0.8478058825793968,-0.18628443069769235,-0.20903223603307264,-0.1428414978937763,-0.7893648115362335,-0.7912862751899808,-0.5924733445267895,-0.7378354809200263,-0.2926601483144225,-0.21904833595016276,0.09405294736497613,0.022226100451224973,-0.8141857743079771,-0.3816632403312715,-0.42947104348338017,-0.5221981724746334,-0.8785560067775965,-0.7357464380667118,-0.730406754776772,-0.264315235774947,-0.48546781228535585,-0.6964346667248202,-0.7790857616595361,-0.4785842935942448,-0.5440045156754263,-0.7135960890589708,-0.7666616009331868,-0.17561321372979383,-0.2550872628198147,-0.8197857581385473,-0.7066870452237448,train,325.90976698066436,1
914,0.21776461600918467,0.19222029930481277,-0.005715490547493332,-0.4211892645211722,-0.0077948231957382895,0.2063709915945271,0.1360433269311089,-0.7019317217606302,0.11346714994408638,0.056901435012473606,-0.2407037425139809,-0.7933482041663195,-0.8023711127350069,-0.8552602570331498,-0.1800467842653098,-0.20779294386555253,-0.14251613979078454,-0.7916994218009896,-0.78071016712539,-0.5955097325753632,-0.7356535984177912,-0.2957377345849442,-0.21558697920615616,0.1027163357866411,0.018252123060642833,-0.8044911807155803,-0.3742301316341884,-0.4301685867048489,-0.5238605240156231,-0.8836861102600334,-0.736473986941333,-0.7394949308948231,-0.2722861249229002,-0.48113271530313917,-0.6993508498221074,-0.7816078629122223,-0.4743399936773116,-0.5347618471872961,-0.7198139001152658,-0.7691266360743705,-0.1740876440763706,-0.2575029560186734,-0.8182254157885775,-0.7140633158070199,train,326.2667327714427,1
915,0.2177971774588663,0.19676713598343754,-0.009701932452812121,-0.4216300628370869,-0.006809966368205281,0.21320151544107385,0.14038908504426859,-0.7047718684030242,0.1162799546158925,0.06274228650459918,-0.24923052657464684,-0.793573911531081,-0.7995774166097285,-0.8432306372229394,-0.1804905639643654,-0.1973924801526332,-0.13878339827841615,-0.7891221042782203,-0.7721349787599731,-0.5851238339189496,-0.7337217120572348,-0.294342843245224,-0.2073245068205667,0.10700991720601519,0.02084645856686404,-0.8028213083279725,-0.3620203142528272,-0.422288899456438,-0.5045636990532222,-0.8829794571734558,-0.7210723920340614,-0.7452240432264938,-0.277748090279476,-0.4875155808665357,-0.7006967558484087,-0.7729962657568679,-0.4648132799173105,-0.5318332172409344,-0.7068292317578799,-0.7639761618785996,-0.17342778925058022,-0.2540079983430844,-0.8066861377179708,-0.7148729495095738,train,326.62369856222114,1
916,0.21998219178277242,0.18595079922451574,-0.017421865392108625,-0.4240278656367089,-0.017174673444981935,0.21410498415506973,0.12697293098988566,-0.7032266425219011,0.11583988723518165,0.06597631547421062,-0.2500264837735578,-0.7972000047641349,-0.80489366767801,-0.832788874694487,-0.1834860023071489,-0.1918388931726679,-0.14209423721373488,-0.7779889466693932,-0.7544272184872443,-0.5708564371790416,-0.7294376408774825,-0.2987156470500634,-0.21113379252976588,0.10440823671185948,0.01800976524807532,-0.7976068502675601,-0.3558277129519947,-0.40298474864108125,-0.49207826591128795,-0.8765284681516468,-0.7115691611032047,-0.7431770050843993,-0.2785543169998961,-0.4816102740837377,-0.6964962302616643,-0.7709496340191357,-0.4643971851788663,-0.5270792709790522,-0.7047166178511791,-0.758714023593116,-0.17215225766384457,-0.24738926856219562,-0.7966437973841762,-0.7062613170297521,train,326.9806643529995,1
917,0.220679429372661,0.18955393739799653,-0.021062020975192348,-0.41453617280659893,-0.018761532218097787,0.2231305382432372,0.13027735176950717,-0.6972187738591458,0.11306047836052932,0.0743428697830257,-0.2483061579525935,-0.7911607160122701,-0.8054774713388666,-0.8241324768516387,-0.1797284818763299,-0.18859693641621103,-0.13494643290562366,-0.7838613686903401,-0.7459172024410707,-0.5689524575776191,-0.7259943658333454,-0.2892714698354822,-0.18742123566202162,0.11688466278437595,0.020816771509490656,-0.7893353346666685,-0.33312422309417383,-0.40096990935889376,-0.47632829128969956,-0.878675913560563,-0.6933336874416967,-0.7462368793212638,-0.28499157687982185,-0.4823669092739452,-0.6782103956760058,-0.7701577948765015,-0.4508898619638862,-0.5100284486511846,-0.6923751314195663,-0.7457535491022815,-0.16725655264099681,-0.25497131420652985,-0.7892614107271745,-0.7183368558298735,train,327.33763014377786,1
918,0.20877756722188556,0.18588075605806914,-0.020695235319090666,-0.4065075581065265,-0.02157551886136312,0.21887284701104637,0.12380119748536725,-0.6928015927566654,0.1052721650189978,0.07010964160087074,-0.24612180246053103,-0.7909853260108997,-0.7999416121614228,-0.8082333730760493,-0.17071596772794392,-0.17311216192873838,-0.1343399793934884,-0.7726146555864142,-0.7220486986508448,-0.5619922037035275,-0.7153766025691313,-0.2846734704552641,-0.1769006831537365,0.10974507863842928,0.00687988353517649,-0.7736951815730917,-0.3168766388122443,-0.38801358945952236,-0.454180080863587,-0.8695276174029718,-0.6756022143516545,-0.7509004739663409,-0.2972843472720539,-0.4806591065878608,-0.6804983835826454,-0.7561277484699824,-0.43537015622317893,-0.4962552021110368,-0.6833387103976514,-0.7364677818543954,-0.16361977629591493,-0.25039290090126626,-0.7709818962341095,-0.7179083407044333,train,327.6945959345563,1
919,0.20611512886922373,0.18519874584363433,-0.028294124246108558,-0.40168367149337153,-0.0349663299211761,0.22121410185038531,0.11836477017833219,-0.7008401863603153,0.08961555292309678,0.06699195690553653,-0.24045413963774517,-0.7944999511264411,-0.8052792202584463,-0.8115759774258426,-0.16412497372630752,-0.16828467035432929,-0.1426080268176158,-0.7632870119501316,-0.696987674730272,-0.5598949214683927,-0.7027703374191505,-0.2965258272016261,-0.17047423639646936,0.12455902337388056,-0.008647770124091264,-0.7612048370556742,-0.3018665050091979,-0.386685071778089,-0.4503354003385536,-0.869199802719223,-0.6698379168942143,-0.7601542175941538,-0.311595574211311,-0.4685675573251278,-0.6759804060677503,-0.7555164003109127,-0.4338181666898719,-0.48020299539539457,-0.6796302270391632,-0.7377137290656142,-0.15644507250821815,-0.24825007655481737,-0.7527860344307475,-0.7200872644347149,train,328.05156172533464,1
920,0.19018792406784318,0.17147187505104888,-0.03045994836191089,-0.40546420496477364,-0.04120723768435097,0.20575407635518828,0.10368006486240386,-0.696543233626032,0.07071937277815488,0.05523972890547302,-0.24645745878042927,-0.7946740059334241,-0.7988955413719229,-0.7865486617558652,-0.16860738110354498,-0.15974675555766485,-0.14172773831983923,-0.7500054895385535,-0.671179855951935,-0.5393103193706178,-0.6888780662182565,-0.3002710533498269,-0.1695609311641003,0.11327374967804468,-0.01893784460860476,-0.7467668337295115,-0.28899780653835344,-0.3617161273693508,-0.42748825338241453,-0.8480089874622844,-0.648340596342271,-0.7543284022077508,-0.3220556775084925,-0.4556634455684415,-0.671401646098773,-0.7417904696531021,-0.4286550879519453,-0.4758938116900868,-0.6662089271665778,-0.7281533670882869,-0.151790446116276,-0.23999783849267012,-0.7225646545326108,-0.7083346839821387,train,328.40852751611305,1
921,0.17252194860214282,0.16142587491919913,-0.024284428768876973,-0.4176849819011802,-0.040085856943878964,0.1842081082591593,0.08616526193098947,-0.6896661540582847,0.05513997153236014,0.04466629560933008,-0.23585447973255286,-0.785602227989341,-0.8070065445103124,-0.7574868286756344,-0.1714442771443248,-0.16280011335549285,-0.15126072346130642,-0.7336276826276974,-0.6487197238051077,-0.5231385478099077,-0.6748095119876472,-0.2819013432124603,-0.15617632408570595,0.09050283641353715,-0.05199606441425064,-0.7328572282339699,-0.2772025429249868,-0.3410768655960625,-0.40772583065422546,-0.8218697237463318,-0.6166181032477525,-0.7346314988828969,-0.33329216272416023,-0.44040347490531107,-0.6579641329309763,-0.7226660909333797,-0.4246682669729447,-0.4765211352583957,-0.6601299093309836,-0.7190954899363938,-0.15584901592833397,-0.23231403985596843,-0.6952917253487081,-0.6994935539000746,train,328.7654933068914,1
922,0.1512990932385313,0.14052064392327263,-0.025363051211469072,-0.41732406161311253,-0.06448621271043214,0.16840645107035512,0.06375419784010083,-0.6921967836084848,0.02369955555958045,0.018526406369680545,-0.22695572543908066,-0.7982067833704338,-0.827560966705985,-0.7534363717496068,-0.1815171004353065,-0.17737907320297597,-0.18398710505722163,-0.7267152608265227,-0.6262029878527118,-0.5181396999120429,-0.6679604219690092,-0.28718337550406764,-0.15216341595883828,0.07122619024893476,-0.08265437895580569,-0.7327708878084169,-0.2771564379669915,-0.33559496113128917,-0.4094188443876535,-0.809142642267934,-0.6017236607526675,-0.7322022614018266,-0.3514304566622549,-0.4265373226459237,-0.651235299131286,-0.7306320476335584,-0.43226040038139635,-0.48220717675073677,-0.6657530279701322,-0.7232066424193958,-0.1506174402096528,-0.23017000055799805,-0.6828443793513463,-0.6939475861754627,train,329.1224590976698,1
