,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
2803,-0.21332454640736773,-0.07614569379289833,-0.011465643623318289,-0.16353844995744005,0.0094111294878911,-0.17671478034754054,-0.07142102664710191,0.01264768386012198,0.1358445866503668,-0.16398667038870218,-0.08906627268156622,0.06067716781457963,-0.10100267985909536,-0.17351592919101805,0.11294235063582855,-0.10476443186766307,0.164814231446106,0.03470876606248341,0.20236284265161814,-0.1725064561649473,-0.17649590109418456,0.03154173289327272,0.18889967501122867,-0.008025521482952956,0.12874581938143115,0.04476878684624593,-0.09241055656279051,0.03374707201395766,-0.1296229419942855,-0.20387160606550087,-0.031018164778816384,-0.15846828003825558,-0.13808620676974548,-0.14779195092975,-0.08257625370369594,-0.043552313740838906,-0.09824827929236513,0.07457639431499069,-0.044491719474061504,-0.08038501414385887,0.09069421944821666,-0.09485012978580609,-0.08213881360249375,-0.11614781588721573,-0.18231734903807653,0.06458775595069438,0.007213373384697656,-0.1517427263954888,0.09579423914898583,0.034936793741985016,0.19081951679813197,-0.0500035065208811,0.12347629994945111,-0.10233827089390392
2804,-0.2138760832828603,-0.07678343840748461,-0.012926852159181122,-0.16399543221172821,0.008442779665372178,-0.17960181638066908,-0.0699138961849316,0.010766991250388401,0.13569364517472549,-0.16575408892286525,-0.09119519794269164,0.06009315874660631,-0.10201162662242792,-0.1731319837376926,0.11179631128683067,-0.10800086658358946,0.16457314073595014,0.036499249853781834,0.202600795263504,-0.17559601082262105,-0.17678974980134304,0.03134155559637414,0.19065530768036687,-0.009516693001260314,0.12893538351265646,0.04622923729266709,-0.09249299362609978,0.03344219823440368,-0.12983414686110986,-0.20408231983832634,-0.03247092854313652,-0.15848075063207315,-0.13886383867909233,-0.14834877104308591,-0.08296117495792323,-0.04513881961496981,-0.09849706491239762,0.076511168696897,-0.0450475475417877,-0.07916520840315361,0.08954584604222221,-0.09618306548988617,-0.08200404294613951,-0.11706296503164232,-0.18379757372145292,0.06318619047323558,0.00701777368070588,-0.15362728596781633,0.09506671679624908,0.03425170632431259,0.19096484258212051,-0.050422133445570665,0.12395876648961454,-0.10283581393558604
2805,-0.21496337699335513,-0.07772597175290448,-0.01696587852810576,-0.16460251620733948,0.007155404200958261,-0.18655959033325323,-0.06619962411281848,0.006560356453300026,0.13512573921375473,-0.16900940586733643,-0.09631578985466438,0.05908910261980352,-0.10311166976749339,-0.172526433867098,0.10985931978991309,-0.11497927240206812,0.16330404582500768,0.041286171486012845,0.20272155355284172,-0.18120866264240393,-0.17739696027850343,0.030469602576916867,0.19395112414065135,-0.012694749088108786,0.12883011562751887,0.04987248419893999,-0.09162266047744236,0.0325591914063171,-0.13096216202685085,-0.204614191022245,-0.03648931137872384,-0.1586897257435016,-0.1406098236917685,-0.1495860090649395,-0.08339867365806916,-0.04899839924628957,-0.09972104620097583,0.08111928120233064,-0.046115548149329076,-0.07684097726307298,0.0873488723730886,-0.09894523669062039,-0.08188267032014551,-0.11868150321374354,-0.18681926686715053,0.06075122100979094,0.006438848564007142,-0.15843860072119137,0.09342674300075257,0.03228202626914776,0.19054131673095595,-0.05190325912765777,0.12496589333998578,-0.10418986306589725
2806,-0.21469250258604186,-0.07716640404922206,-0.0163148389564281,-0.16459478057000324,0.0078224661883687,-0.18559267291608983,-0.06697348269789462,0.007173064237618265,0.1349762034084928,-0.16812002386156125,-0.0952912899069583,0.05912473763621785,-0.10252574359287354,-0.17281727458011387,0.11032102362516207,-0.11360243677604698,0.16348362051963514,0.040605037936212146,0.20281839281893735,-0.17964676781531147,-0.17754600348552582,0.030606196756273612,0.19316979708546084,-0.012236511914288161,0.1285729184868783,0.04911100478853032,-0.09164251194288776,0.03251398077965756,-0.13109144360191038,-0.20462511608466222,-0.03615309390026545,-0.1590861632106787,-0.1401336952962561,-0.14950466806671744,-0.08340267843766197,-0.04848382053687667,-0.09992027727367908,0.0805204090802081,-0.0459784638429652,-0.07743661844806063,0.08789013863155168,-0.09832654043527077,-0.08185999520456727,-0.11805851188623769,-0.1862587883949018,0.06164424462364834,0.006633146555602161,-0.15795487497480093,0.09399058867923922,0.03235805134081637,0.19036731356244446,-0.05168037471797384,0.12491313580301752,-0.1041136669262876
2807,-0.21534795265329693,-0.07769643693809261,-0.018671692401022354,-0.1647279758997124,0.006950818421741202,-0.18964985770767562,-0.06469065054494247,0.0048945208885183555,0.13485711509866563,-0.16990422734311847,-0.0983781100500882,0.05870010610090776,-0.1028560823847166,-0.17237433059383866,0.1093995106286518,-0.11751011214291601,0.16252842150806857,0.04354021352509667,0.20261128168231043,-0.18245442310121063,-0.17773763468051623,0.029911040950891095,0.1950017775886409,-0.01392016484113694,0.12884699208792424,0.05135154727739617,-0.09096457562089026,0.03203345141279724,-0.1314709389785842,-0.20489853033709582,-0.038288233488841514,-0.15905542137715525,-0.14135564663199024,-0.15009283831755565,-0.08341349503756607,-0.05053091462188944,-0.10059254492537863,0.08283975295724477,-0.04656044124581003,-0.0761809563216515,0.08660744143831708,-0.09981844172589659,-0.08187401371697993,-0.11887375236560142,-0.18801192233534297,0.06017239149755173,0.00613882522168871,-0.16052163530775745,0.09284898837752727,0.03099520553702113,0.19006570532058456,-0.05268474885440623,0.12536837782193738,-0.10459476370744182
2808,-0.21453778301168636,-0.0769606199213461,-0.017397477691387282,-0.1641755147338776,0.007121519936494316,-0.18772416190253505,-0.06544860744224582,0.006273163574638779,0.13495682978223153,-0.16847664944823473,-0.09702718607655433,0.05900835180047756,-0.10202534783550575,-0.1721165010291634,0.11011489109486354,-0.11523011320018818,0.16262388184387336,0.04229578300137951,0.2021395219088174,-0.179544815291647,-0.17733132369095936,0.030031294438027413,0.19318187345309382,-0.012977658091202621,0.12968051303151062,0.05040443648776033,-0.09059491484115641,0.03192217825802593,-0.1312939906958088,-0.20449468843654728,-0.037227573502212986,-0.15939764771186146,-0.14133653665773113,-0.14961038412757466,-0.08282850131295108,-0.04943030342617019,-0.10040558897536589,0.08105245026956871,-0.046095955685835015,-0.07727532649522356,0.08784543350418456,-0.09866082599782952,-0.0816604562126163,-0.11763130187401241,-0.18696254633254544,0.06088637771408006,0.006443341667219623,-0.1591366060803222,0.09334494387069858,0.030656755603415596,0.18969160753625372,-0.05289763731718041,0.12547467383018104,-0.10392630437097936
2809,-0.2140802461583421,-0.07675927668491278,-0.0170194220137123,-0.1637455707255864,0.0069080938399435805,-0.18749968955339263,-0.06525921403965688,0.006495709159217114,0.1348757754872159,-0.16803928649068778,-0.0968948712664767,0.05912924234777223,-0.10153662059912275,-0.17183270559054123,0.11024116560039557,-0.11469847522210316,0.1623496490832987,0.042288373207948246,0.20179637076426635,-0.17846914788584828,-0.17702024939407995,0.029959457462768506,0.19243667528607072,-0.012965918575796816,0.13027730132548207,0.05054016179774277,-0.09019043977530368,0.03190637021819406,-0.13126460639705326,-0.2042011090158726,-0.03715850549137998,-0.15960748590742718,-0.14162338864455484,-0.14942912523061658,-0.08258006696685155,-0.049324972353678664,-0.10038453075279503,0.08042195552242656,-0.045877981925794634,-0.07752996034086132,0.08818716721278275,-0.09842800253830553,-0.08140254791024777,-0.11719618823339889,-0.1866299771569334,0.06088025977748065,0.006476397192950062,-0.15875553402169185,0.09329431568582489,0.030114506934918926,0.18932971323405592,-0.05336406117825525,0.12565190524347222,-0.1036575951439797
2810,-0.21399406799830664,-0.0767670259618362,-0.018279606503865824,-0.163578632242045,0.006560106926062022,-0.18954089902875199,-0.06408465379816555,0.0053705229719368044,0.13465760255218612,-0.1683482304648084,-0.09857181945606994,0.058987907489076265,-0.10131273077860292,-0.17124560956481139,0.10993256554481287,-0.11622799039933995,0.16153452307870667,0.04402254460696256,0.20145977373635113,-0.1790955743097899,-0.17699951550769016,0.02950688181823437,0.19286164084870305,-0.013901947350980996,0.13051766889830807,0.05151234679244553,-0.08939772428361317,0.031558252100454265,-0.13165394568667457,-0.204232541269284,-0.0382330699054073,-0.15966997297426938,-0.14236840709979953,-0.14964083344756973,-0.08230326683799521,-0.05044647893014337,-0.10083095223166079,0.0816602935299487,-0.04595348373092562,-0.07716867233478833,0.08791390299428606,-0.09889185908317885,-0.08145159668761384,-0.11706013208644121,-0.18734363827202194,0.06018042562274772,0.006091651524838175,-0.16001432799878917,0.09273657676917568,0.028880855319655407,0.18897442488118502,-0.05418189723090329,0.12596254637549945,-0.10402316420040818
2811,-0.21371497407900666,-0.07635386501500663,-0.017977075010629028,-0.16329078139241854,0.006880638669189271,-0.18920740827574797,-0.06415064399725107,0.0056703891378870955,0.13451686048683476,-0.16779873478448648,-0.09826015508575185,0.05901187156650295,-0.10073773148268023,-0.1712947948095282,0.11027538849586963,-0.11558301796041502,0.1615252158240825,0.04387265539293028,0.20133763297045373,-0.17786841652617938,-0.17710151422452894,0.029403009510931943,0.19222363043603616,-0.013813937657980922,0.13072939860686478,0.05137014190469992,-0.08911524284718658,0.03147645173147708,-0.1318496925457021,-0.20406597985275565,-0.038251540149604385,-0.15998426709049077,-0.1422606473092213,-0.14966939758460326,-0.08206657693130007,-0.05034686212140499,-0.10104500178410726,0.08126375294154674,-0.04589232545567179,-0.07753039805552878,0.08832705778246887,-0.09854199369217181,-0.08126998442386604,-0.11651876938775906,-0.1869890259671239,0.06066505873380021,0.00631192460898046,-0.1599597410019793,0.09301622969333244,0.02861159441899391,0.18864718735793562,-0.0544487556018682,0.1262171543561154,-0.10384602938523019
2812,-0.21407808763805228,-0.07654787834878057,-0.01873374731815756,-0.16352496564174615,0.006656830560665759,-0.1905655727145641,-0.06360667802781336,0.004748652502828098,0.13437611416095785,-0.16841908895590613,-0.099162677687225,0.05881828152344026,-0.10099773111676766,-0.17139986622353626,0.11000700354270193,-0.11678311483940951,0.16109690933485873,0.044861760834407405,0.20143258562643615,-0.17893789578807567,-0.17725655241742716,0.029145117574626497,0.19302075877101682,-0.01440181980340106,0.13069721062540574,0.0519446818882196,-0.08901041931519399,0.03133055455790962,-0.1320363620885664,-0.20442308918402613,-0.03898194118868083,-0.16020010968113568,-0.14258271625546898,-0.15002867842832066,-0.08234542125611208,-0.051048298275786864,-0.10138800166226063,0.08207247009345497,-0.04610989017369834,-0.07712038857205125,0.08768370096283216,-0.09907695960898434,-0.0812801209323598,-0.11678773066495318,-0.1876144924864773,0.06028818509898966,0.006040079872881464,-0.1609485936548045,0.09268342038264242,0.02819840334014558,0.18859566988605003,-0.05468909406251147,0.12640173616133982,-0.10413171436097388
2813,-0.21388709596726244,-0.07632883714640588,-0.01908399090065571,-0.16340673804727454,0.0064856067106835585,-0.19120310819610517,-0.06316212957905315,0.004483853990543574,0.13426578948181733,-0.16830325980865599,-0.09976897670916363,0.05874521232614607,-0.10063817697508162,-0.17107629065208146,0.10999227786567392,-0.11714129439218895,0.16064043936212785,0.04543395971261062,0.20106533445719546,-0.1786091677410485,-0.17718932260484557,0.028983317976540187,0.1929245996654003,-0.01458429925922292,0.13098012812222015,0.05227872460251504,-0.08846339354336308,0.031166223987590735,-0.13217179115172298,-0.2043133732331018,-0.039249618137708,-0.160166651087983,-0.14293139145249048,-0.15004910013330855,-0.08201254689621987,-0.05132185994968504,-0.10155667631989101,0.0823007403506662,-0.04612455980354019,-0.07722008184177673,0.08779599547497621,-0.09898754300849041,-0.08117825487951494,-0.11648411085570756,-0.1877978888732918,0.05997955133700533,0.005861681326578702,-0.1612520950886402,0.09243072261747598,0.027470178687406643,0.18838806969031555,-0.05507329235336349,0.12647513866759427,-0.10405857144108005
2814,-0.21296900240837052,-0.07577911676043417,-0.017282200592791327,-0.16291964280545712,0.007012125871919416,-0.18838225714331955,-0.0643876998575693,0.0062434485464709505,0.13426054722943243,-0.16664440044431336,-0.09775321085464639,0.05913677522341173,-0.10003085060919863,-0.171277036775296,0.11089591218305872,-0.11417037526297501,0.16124705658287483,0.043451910281617885,0.20106372457966099,-0.17577324733721145,-0.17696804009886846,0.02918259351820489,0.19089240816325215,-0.01342035148878094,0.1315047828578574,0.05104169746330052,-0.08858399919794765,0.031453048073091,-0.13211408095467564,-0.20391792339597545,-0.03797694636659646,-0.16073221901201037,-0.14244457597301155,-0.14961725183722116,-0.08173248299510391,-0.050005133019425975,-0.10099777919594703,0.08031266712218782,-0.04566012055247995,-0.07839001999893891,0.08916586670173682,-0.09787929488266789,-0.08093621137117192,-0.11549856139997815,-0.1861766697255428,0.061215841280866726,0.006430144936808201,-0.1595647859423767,0.09327556766325994,0.0280422641149757,0.1880519384803987,-0.054955743585077176,0.12666366851762423,-0.10348936361386062
2815,-0.21284023393108858,-0.07569678644775879,-0.017333405844403123,-0.16284679472076669,0.0070103979027091555,-0.18879970585475137,-0.06411941535126646,0.005897677637204744,0.13403316281098948,-0.16663775362257313,-0.0978735898142563,0.05916921872527077,-0.09979533606928741,-0.17118055889840078,0.11093467153767943,-0.11418591562390329,0.1608793941350027,0.043952606896082415,0.20102846694523582,-0.1754548504071144,-0.17685260527793453,0.029132268640923695,0.19084881117508792,-0.013780057551625816,0.13157123690598677,0.051226457650841384,-0.08828821187603211,0.031327214194607114,-0.1323130445353536,-0.20384685088047827,-0.03832259662053873,-0.16084533183951363,-0.1426091067630859,-0.1497950481324403,-0.08173783527238698,-0.050335043879342234,-0.10130559235838797,0.0803175364114932,-0.04555963164588846,-0.07832665026194675,0.0890608747791547,-0.09796270078569752,-0.08073019405245091,-0.11527014831226827,-0.1861819479135816,0.061233346469147035,0.006305058349642671,-0.1598030680148192,0.09320089709152732,0.027463451607820145,0.18788096600178605,-0.055366105150719984,0.12683467584878874,-0.10361845086027802
2816,-0.21227218196812114,-0.07532530805273915,-0.016381647559137222,-0.1625487419524333,0.006904763266214874,-0.18737456810309067,-0.06462708198182276,0.006850437805928186,0.134139997735115,-0.16587795614224576,-0.09699471026106513,0.059447665466492196,-0.09926862528249225,-0.17098174887076834,0.11131068039592029,-0.11272157036394674,0.16100851934126437,0.042921817494343345,0.2006881654222673,-0.17364546184255747,-0.17643754423606212,0.029099267472343412,0.1895631971879622,-0.012987407936295266,0.1322790981117374,0.050831560201655426,-0.08811110795099812,0.031438220866499514,-0.13199415998830918,-0.2034058973908438,-0.03733638797486202,-0.16096283138946438,-0.14277584294297496,-0.149296417847406,-0.08127442306930767,-0.049458423076698094,-0.10085675875608105,0.07896300312046964,-0.0452313418624315,-0.07902773087887381,0.0899476592361895,-0.09719652855578113,-0.08058220747610363,-0.11464537980030118,-0.1854358684719541,0.06155385603131426,0.006363044632731938,-0.15862323386404775,0.09339855524385215,0.027249325233838245,0.18768108361394298,-0.05546504314771696,0.1266852451533449,-0.10301414806995954
2817,-0.2120385532579048,-0.07510893011154089,-0.016712780964294266,-0.16207828495076454,0.007327105540761995,-0.1877370447898531,-0.06433397901868682,0.006699817100053851,0.1338520987098621,-0.1655154956407266,-0.09718908594344823,0.059351101899438166,-0.09855276618519034,-0.17081882198942047,0.11154512411708736,-0.11240862507686458,0.16052564826196042,0.04363450185490975,0.2005300842451289,-0.17271541233756507,-0.17652210404488944,0.028940336395593014,0.18930353796997862,-0.013490088178987471,0.13191672170232616,0.050841797475081676,-0.08753351192706105,0.03124179398808998,-0.1324905714802562,-0.20337337648358886,-0.03791145178444669,-0.16097695893263642,-0.14260953848586244,-0.14951086157598106,-0.08109624621981804,-0.04974784987499021,-0.10143942313778914,0.07916023704416103,-0.045063982817832644,-0.07894256291105448,0.08991541409001895,-0.09697446621820739,-0.08051977235499136,-0.11424632102388994,-0.18519637898639002,0.06184150909724169,0.0065228481715322445,-0.15897347642839588,0.09341063862683158,0.02683699801496715,0.18738722188134155,-0.05603316234129955,0.1268491968942707,-0.10321849538926639
