,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RID,RIML,RIMR,RMED,RMEL,RMER,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
3469,-0.022959290136790968,-0.17384636932576103,0.05157493893423942,-0.058370554774880304,-0.1649089392075454,-0.5409093380763654,-0.5955398509295109,-0.24697582559888728,-0.2054405474560068,-0.11403139265240024,-0.13401009640128156,-0.3813697978404005,-0.6503651481940408,-0.5926990469406627,-0.778850213037362,-0.5306073253457043,-0.42471179323862207,-0.3687634786449937,-0.7159673780483782,-0.6418107562629245,-0.5487201720137841,-0.7103450036060432,-0.04309361624380691,-0.17309958085534793,-0.1487480347194135,-0.16397656709609584,-0.5228415574118933,test,1707.7623073097961,1
3470,-0.03946397529997561,-0.18273674466218187,0.0418108712593773,-0.05411476727693258,-0.16977285584133966,-0.5438072557516835,-0.5933106243382646,-0.2582524001756997,-0.212189025298459,-0.12465273266181577,-0.14536826174160342,-0.37580438424903695,-0.6415819078784555,-0.5827282151784688,-0.7771059731319621,-0.5329362059372486,-0.4349698406114141,-0.3753235262172201,-0.7160886197165279,-0.6407726095797375,-0.5462129566306239,-0.7080130053249396,-0.049713744191322365,-0.1784041516205471,-0.1487611608886095,-0.16831418394957182,-0.5057712774446027,test,1708.254599701641,1
3471,-0.03657492534124425,-0.1827141765718902,0.04839724448885324,-0.061874206348714336,-0.17272601275757782,-0.5358511833318682,-0.5892117033154184,-0.25212029915874945,-0.21696466737372017,-0.11779136611779768,-0.14343666063168975,-0.3890336259046947,-0.6529585505223281,-0.5803242177482568,-0.7782701274584681,-0.5341018327359318,-0.43862410019426257,-0.3805705090874004,-0.7134149899100691,-0.6373677855722546,-0.5483593518176654,-0.7052261516063297,-0.052764319983068055,-0.18148210251647956,-0.1538954735944271,-0.16971526451878127,-0.5129296804904298,test,1708.7468920934857,1
3472,-0.04482291070103725,-0.18688578943871736,0.04214567244077044,-0.06084132944532039,-0.1727912551320785,-0.5421416001782999,-0.5869057165349757,-0.26073408827369937,-0.2197500524676802,-0.11919761880526626,-0.14668515398721885,-0.38066154181123224,-0.6437600386032808,-0.5809076565328267,-0.7738819987255285,-0.5327843941291476,-0.4408370491143586,-0.3830407989223454,-0.7174446482711524,-0.6373609018382704,-0.5448649929383225,-0.7044015360748725,-0.05253450799110811,-0.18476591180550112,-0.15213255381313098,-0.17362175287251186,-0.5084003869152777,test,1709.2391844853305,1
3473,-0.060803933175219135,-0.2043566648259092,0.04988777802974401,-0.06436782179843059,-0.19482271493653644,-0.527312324667708,-0.597432080453911,-0.2754020414669407,-0.2298961052642378,-0.13372899581556966,-0.14986506741574704,-0.38961956104866136,-0.6438620227592483,-0.5656816286826314,-0.775086383282475,-0.5428471831803658,-0.4567701642952715,-0.38675750688015353,-0.7086454702284234,-0.6405137516110572,-0.5381361296306204,-0.6975280440150138,-0.06618246144534368,-0.18758086386101863,-0.15990303373016468,-0.18285033356468994,-0.4908975379580759,test,1709.7314768771755,1
3474,-0.054386770801111,-0.19610121338309153,0.03899386577676947,-0.06572253388927522,-0.1811832381747169,-0.5377505885857856,-0.5877911225950256,-0.26560394864517517,-0.2260428110181018,-0.12157187054193412,-0.14778648503867073,-0.39117858752044954,-0.6510813940781366,-0.5780498086957538,-0.7738988770442963,-0.5363248192331075,-0.45579379757167693,-0.38856009330430186,-0.7145967812631608,-0.6356667945561189,-0.5441804589365993,-0.70374982477832,-0.05980907994543595,-0.19317254379232648,-0.15986496607385473,-0.17840594675045968,-0.5022859086438883,test,1710.2237692690203,1
3475,-0.058856887994525126,-0.1996286086463542,0.0436592079277158,-0.07885237191378566,-0.18148605471438395,-0.5340395834688387,-0.584495721983611,-0.2702478779455718,-0.23455707889586613,-0.11478264832559577,-0.1436630091878725,-0.39776417453376334,-0.6566182594986723,-0.5794971642451081,-0.7697780538509225,-0.5365378046408816,-0.46054314095935533,-0.39608897954214917,-0.7142566601535553,-0.6329225341656125,-0.544236970889667,-0.7025109179462927,-0.06731403414332682,-0.20241210851582964,-0.1636014677342678,-0.1822749372095746,-0.510905009625842,test,1710.716061660865,1
3476,-0.06817382312623282,-0.21013786558435046,0.05092416097510846,-0.09014459666572479,-0.20111616538060562,-0.5159566895017207,-0.5805872516366793,-0.2776704504139118,-0.24186444070542207,-0.11629098353848288,-0.14643330405948482,-0.40113732326479346,-0.651275076509411,-0.570639977758565,-0.7659085955123571,-0.5360619652620093,-0.46875119001660137,-0.40455431780159756,-0.7013654312350986,-0.6272926375195165,-0.5403900239362824,-0.6909276113068703,-0.07197371445203457,-0.2061713845189453,-0.16518281691129372,-0.18722571644971964,-0.5073514669923722,test,1711.20835405271,1
3477,-0.07524781546960291,-0.21647761954924158,0.05226101066417191,-0.0909685250615345,-0.2050977039213268,-0.5154184883910466,-0.5835059866598723,-0.2811031081457048,-0.2457958928888094,-0.12742292088625778,-0.146128749329715,-0.4012676630281894,-0.6473298532194873,-0.5633457263097938,-0.766531812725309,-0.5375575572094462,-0.4696953984201685,-0.40525431828605696,-0.7009191183779621,-0.6372219144132588,-0.5386487806129114,-0.6915042400000189,-0.07246769715942865,-0.20641088978821034,-0.16568165112941383,-0.18950388584805158,-0.5030279106978753,test,1711.7006464445549,1
3478,-0.08204334348536985,-0.21947994360913867,0.042435551817862405,-0.09632843108411042,-0.2116250523459252,-0.5169913359514793,-0.5770235178699966,-0.2895179129923273,-0.24403120607122256,-0.12336791528356926,-0.1499111887389778,-0.40010264883826874,-0.6467000641033858,-0.5556710607053021,-0.7615333777996587,-0.5396389667833387,-0.4812727799395864,-0.4065067949087401,-0.6990212349665406,-0.6306048483711016,-0.5366448822720098,-0.685965129943551,-0.08007908106448312,-0.2131061288043415,-0.16894754618236088,-0.19412479733903318,-0.49504371839018935,test,1712.1929388363997,1
3479,-0.0920474766142668,-0.22991455007954784,0.04423137952318906,-0.1057852337229232,-0.2190384105038,-0.5108463314684965,-0.5740118952452097,-0.29641921562072915,-0.2607498466437959,-0.1267454207594081,-0.1528280036663026,-0.40388331846975345,-0.6492619982832811,-0.5509901361392961,-0.759967835728994,-0.5396934877819224,-0.4940823347375871,-0.420840598147064,-0.6932576890899601,-0.6296490144171021,-0.5344745209080328,-0.680289172596909,-0.08638499012351707,-0.22227561102679724,-0.17607270565663163,-0.20483717571088414,-0.49157580188687255,test,1712.6852312282447,1
3480,-0.09657469815053023,-0.23070733844629884,0.03782942645952353,-0.10568793826520011,-0.21849106633627846,-0.5106056536911554,-0.5709449804865132,-0.2973482264683321,-0.2576015404320724,-0.12601457659112483,-0.15373608317372192,-0.39955434412886115,-0.645158648203499,-0.5470913717987005,-0.7547820165578312,-0.537133171635739,-0.493205567885986,-0.4183469084022772,-0.6938490639630425,-0.6268573533856768,-0.5315632337224697,-0.6768016981078646,-0.0866852118446194,-0.2214492157577367,-0.1739653881822697,-0.20379360075753378,-0.4900675037615094,test,1713.1775236200895,1
3481,-0.08937273692226422,-0.2337608036280257,0.05560436314774819,-0.11612549668558166,-0.22238172127816896,-0.5007948923715355,-0.5829547636522677,-0.2908643619091191,-0.25937482205981927,-0.1283368905093038,-0.14583311042939895,-0.41418629566361564,-0.6591749362795535,-0.5444600874792189,-0.7514802524969938,-0.5396539894066749,-0.4902827583207582,-0.41953288019306534,-0.6889991927473825,-0.6368772723349314,-0.5341073328075805,-0.6771883251241273,-0.08895991217497198,-0.22061364144913442,-0.18290934637177023,-0.19899536763402104,-0.4959644871091342,test,1713.6698160119342,1
3482,-0.08957985419638434,-0.23341324451746354,0.04795478321066002,-0.12061126194985411,-0.22298017667868364,-0.5083179151938667,-0.5747649362545014,-0.29708590101038346,-0.25624880172328085,-0.12911005459326136,-0.15008428915259348,-0.4042543939050466,-0.652463714628728,-0.5492570153357048,-0.753294057451964,-0.5357133391310608,-0.49142237107367814,-0.42142731579719694,-0.6883661245869513,-0.6327107619620304,-0.5386534428624978,-0.679712920322221,-0.0850573895742378,-0.22328934190135158,-0.1757505433101781,-0.19693852437150652,-0.49454169689434435,test,1714.162108403779,1
3483,-0.09442888379015404,-0.23386055788494428,0.05408528328855372,-0.12434837596889739,-0.22067366147587325,-0.5026333563816209,-0.5847711003171359,-0.29804431713737345,-0.26653021378985714,-0.1296349868864271,-0.14530084263907095,-0.41321030446054696,-0.6640208165102621,-0.5402786153437849,-0.7544602527041236,-0.5422868091343062,-0.49577677903046224,-0.4262186631308511,-0.6888499006043762,-0.6396265102862222,-0.5381056590355897,-0.6725788993386135,-0.09354404416889595,-0.22965079602568417,-0.1863042063619977,-0.2044403512695238,-0.49120752525032274,test,1714.654400795624,1
3484,-0.11693300501921294,-0.2527212093355732,0.04675741912082482,-0.13146798352917605,-0.24050559584685594,-0.4961427331697168,-0.5708491222908654,-0.314407563009468,-0.2774102930149516,-0.13412985774749744,-0.15620011128214417,-0.4061697068147665,-0.6485013076568834,-0.5325074021702306,-0.7472327713548926,-0.5377812075894922,-0.5142185204647403,-0.4368100916790314,-0.6754131695940411,-0.6276432326801735,-0.5316703518094611,-0.6642695636211163,-0.10019820487761186,-0.2399704549755605,-0.18847011213319953,-0.2175587637805413,-0.481342901827284,test,1715.1466931874688,1
3485,-0.12141840823266764,-0.2524953233367159,0.04220016726795092,-0.13131713162334668,-0.24682129445635856,-0.487565790487556,-0.561331660425653,-0.3142216682870332,-0.27614520516852575,-0.14088454438331127,-0.16213499820302352,-0.40081386206224734,-0.6360332206546078,-0.5271797788135293,-0.739710596871688,-0.5272609393571224,-0.5136480100888801,-0.4405336452901847,-0.6719058598898067,-0.624021220040867,-0.5275208972363592,-0.6585734497776131,-0.09476731977712446,-0.23632747242071042,-0.1802749710675462,-0.20852652607665223,-0.4730205312068877,test,1715.6389855793136,1
3486,-0.10763061750270722,-0.24338534725319438,0.04796010757289956,-0.13468009462987748,-0.24187388998209114,-0.4861302757818927,-0.5659526895970369,-0.3045855287943248,-0.266868327927828,-0.1405260064269096,-0.1533900177032404,-0.4040798660607787,-0.6416274885541926,-0.5262760993878483,-0.7390960710231725,-0.525791800185942,-0.5025508797891972,-0.43240639379070966,-0.670232956918135,-0.6301420174362335,-0.5315308996131576,-0.6583903749730098,-0.0877568499550637,-0.2306710559216513,-0.1776344474487281,-0.19943365105800442,-0.48263647717821,test,1716.1312779711586,1
3487,-0.0938922953478125,-0.23899075472122136,0.057336898100816214,-0.13428070911207773,-0.2307002756674968,-0.4905672811213767,-0.5749706751538882,-0.2962497523446905,-0.2588224005584416,-0.13770505643524783,-0.14679870388170285,-0.4075082448760452,-0.6461771615362883,-0.5362706261192598,-0.741353803892193,-0.5269539547540063,-0.49092084562545113,-0.4262493564732124,-0.6740866416788688,-0.6377107205662551,-0.5364875462215621,-0.6686823993884852,-0.08234082153937358,-0.22639415139926644,-0.17666933160033285,-0.18984443712429006,-0.4891458485999677,test,1716.6235703630034,1
3488,-0.0918055652600189,-0.23891377383864115,0.05426086644302547,-0.15239808222837686,-0.23007453520570526,-0.49576001676729564,-0.552003526591831,-0.2982794461987309,-0.25954924517878497,-0.12029088429179295,-0.14731687957534276,-0.4047523262022995,-0.646973825448561,-0.5428242210158689,-0.7345842026423881,-0.5114589101414269,-0.49144150857144053,-0.42971757844328584,-0.667877050958195,-0.6194683859400616,-0.5406873944383468,-0.6702886712059251,-0.07890827002897846,-0.2358622736396943,-0.17422414552115115,-0.1883964422579765,-0.5051374999108702,test,1717.1158627548482,1
3489,-0.10512979846377556,-0.24568543337974852,0.05640725885538789,-0.16029691732037232,-0.24209034247606692,-0.48903640542262383,-0.5497809921162796,-0.3061197435953623,-0.27250540220833547,-0.12373029553904671,-0.15222788854359762,-0.4066459716717,-0.6449002266179951,-0.5324835485316662,-0.7318562217327704,-0.5150549261922877,-0.5002568521174939,-0.4399561476764376,-0.6635501522690067,-0.6215258290352897,-0.5394409555488592,-0.6613818365596933,-0.08876069559076356,-0.24353778670936393,-0.17906346627801722,-0.1976248871778939,-0.5020334388696108,test,1717.6081551466932,1
3490,-0.12056998523249401,-0.2597209926501373,0.052339145525980485,-0.1681541037624406,-0.25863454468237523,-0.4856698144461171,-0.544013746799463,-0.32068942901758724,-0.27850885548260046,-0.12770297483671522,-0.15736447261837144,-0.40678311969800585,-0.636395190115421,-0.5209340404364183,-0.7277583862066072,-0.5171282333319293,-0.5148673590262414,-0.44310171593916065,-0.6569015866420362,-0.6181312772214672,-0.5335071119574291,-0.6561525385137423,-0.09797944058978857,-0.2521067682381132,-0.1835080252511206,-0.20853394086191607,-0.4908243776713781,test,1718.100447538538,1
3491,-0.13875113653086082,-0.271570911558229,0.049864293033959894,-0.17526547438491347,-0.27746842789247994,-0.4719048192962927,-0.5436307363928955,-0.32509112355601844,-0.29234040820573376,-0.1363353164441035,-0.16511700644182237,-0.4130495214240948,-0.6398288435192669,-0.5076165877557198,-0.7269710231227655,-0.5243775054301087,-0.5336111875734344,-0.45980868636281697,-0.6456136878406439,-0.6183447364143105,-0.5326898593186272,-0.6441858739236916,-0.109770936961736,-0.26030116863654723,-0.19397458612730273,-0.222079321838263,-0.4810565519635047,test,1718.5927399303828,1
3492,-0.15057055606507064,-0.28783174817882584,0.051003294967021995,-0.1934490797255426,-0.27917521652301613,-0.47270197687792903,-0.5423032876306101,-0.3360648459134465,-0.30977129936296655,-0.1333794367370617,-0.16223142604980106,-0.4286172665227883,-0.6511593219001901,-0.5057491891578785,-0.727299139812587,-0.5335087623414337,-0.5509349167426045,-0.47128652942361,-0.640995737703238,-0.6181746523116499,-0.5331025836393599,-0.6450721338125283,-0.12407641911551283,-0.28204335388898527,-0.2104139105310574,-0.2394709385560811,-0.48089111948769414,test,1719.0850323222276,1
3493,-0.15997670477616177,-0.2929142587556554,0.04771218949376865,-0.1979874410959247,-0.28159768815348357,-0.47377264452892154,-0.5388866894598112,-0.3459964204791699,-0.3138402612863467,-0.1332292830302793,-0.16258069783577203,-0.42898452476622495,-0.6479177046110763,-0.5040783844329431,-0.7228457429360955,-0.5318460095732537,-0.5555301803990711,-0.4757002555915998,-0.6457713082191784,-0.618254585768314,-0.5316093960039092,-0.6441791341985192,-0.12942782724836294,-0.29080583520018827,-0.2053675749759798,-0.24260866596862823,-0.47788302020366,test,1719.5773247140726,1
3494,-0.15966880553882085,-0.29332028916958264,0.0505319776740453,-0.202378297264929,-0.2831196809409602,-0.4731418912945419,-0.5396254974073081,-0.34806399902342494,-0.3148092618170019,-0.1311403763537577,-0.15999980343261047,-0.4330655986862414,-0.6500417613237482,-0.4998770969522528,-0.7152002842709773,-0.5319010152351703,-0.5552135670605077,-0.47372699661218576,-0.6424406011664681,-0.6173419746270534,-0.5310446882659586,-0.6423470552672124,-0.13635031125870617,-0.293746693396057,-0.2089973710779382,-0.24401951263200622,-0.4744360919332643,test,1720.0696171059174,1
3495,-0.15853591010297657,-0.29082137580418527,0.04421192636077617,-0.20771897592463373,-0.2900096094435498,-0.46314084995060206,-0.5328540486272532,-0.34145225731551687,-0.3075676188913823,-0.12292945888503229,-0.16036564231497485,-0.4291061852841175,-0.6515708075504897,-0.5034414829218794,-0.7080878973902824,-0.5291449014353339,-0.5580549137761873,-0.47888192499676513,-0.6313002480896847,-0.6065970481118752,-0.5312867292543613,-0.6344072522476015,-0.13264716454049993,-0.2916646211017617,-0.21095612906595648,-0.2374383207970468,-0.48231832491565196,test,1720.5619094977621,1
3496,-0.1687575247842985,-0.30587102815950834,0.0468539298774755,-0.2386554712490213,-0.29786948493802556,-0.4573064977925789,-0.5110977965420955,-0.35084092502872566,-0.3226591133800648,-0.11025709668189736,-0.15510830819761245,-0.43800075520801884,-0.6548259584934294,-0.49956165508812966,-0.695819440288266,-0.5219890835693675,-0.5714994630779461,-0.4910939715962023,-0.6181557703789627,-0.5941564997041171,-0.5284338343421613,-0.6274354916115682,-0.14293480533857592,-0.31003779030170314,-0.22465441553406418,-0.24827009537406236,-0.4964454823994294,test,1721.0542018896072,1
3497,-0.20757208566937171,-0.3382189418392279,0.044605672062107,-0.2608490447119177,-0.3379488510286547,-0.44407669253133997,-0.504257248935475,-0.38460922668927433,-0.3497740794509711,-0.12819805398700085,-0.17084008573013418,-0.4341369086323278,-0.6410848120822493,-0.46962516698694967,-0.6873213130331668,-0.530413422750719,-0.6061983376557648,-0.5095579473503848,-0.6029374178024214,-0.5907728083494149,-0.5161945466611324,-0.6103591105208853,-0.16425157058216,-0.32773791068884867,-0.23759440449619462,-0.2731464134430716,-0.46972119917119637,test,1721.546494281452,1
