,AFDR,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBR,AVEL,AVER,AVFR,AWCL,AWCR,BAGL,DB2,IL2DR,OLQDL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVR,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
2118,-0.34095901934694106,-0.8893619759482903,-0.8626075465326954,-0.8695566575829912,-0.7411052778017335,-0.8952749328057126,-0.8033700409134288,-0.8799686269360432,-0.882953658570585,-0.8897005142110013,-0.7432900076984597,-0.7534676983854847,-0.5576156692820373,-0.028275838546115595,-0.4613826661100502,-0.9355374284162962,-0.887423551563221,-0.9279608981054404,-0.5849281037493805,-0.5532522943521375,-0.49814776127734994,-0.9360439174622255,-0.937671112116973,-0.14608205195763246,-0.6038504455347753,-0.8097702871476945,-0.27856275420706667,-0.48975245360841835,-0.36494076920443785,-0.4586914600550963,-0.8533176520665632,-0.6146350998118919,-0.9438045570833351,-0.8561270131464753,-0.8933259475028099,-0.6877693179636457,-0.8562271036445216,-0.9424585535550786,-0.6839058284892356,-0.8079939316545638,-0.7137728440931599,-0.899155916376284,-0.8037779908729371,-0.8719599862156533,-0.947382581962972,test,972.137696557586,1
2119,-0.37929105075900604,-0.9022551059924723,-0.8559312857706897,-0.7800662022347933,-0.7635306606930381,-0.8548200630304601,-0.8873878370724322,-0.8115272875773683,-0.876003921970624,-0.9106043264595216,-0.6909703796162731,-0.7168184882059719,-0.2712520529992982,-0.16250398128071664,-0.3811002320114404,-0.8466837668930379,-0.8519399935455643,-0.9001264573137162,-0.6905720622682574,-0.7060188057288197,-0.5149286819215055,-0.8803558432484425,-0.9245478245643343,-0.13804527133653866,-0.6159805235367295,-0.760189646348804,-0.3198977067550809,-0.6748474175382667,-0.5275309794633487,-0.48971763085399445,-0.8298838075326189,-0.6040318780242122,-0.913821878908522,-0.9163399448775588,-0.8813375366840668,-0.7888931621353538,-0.8786475533507997,-0.8852088799132622,-0.8316881554009028,-0.8484611664167185,-0.7926180883618354,-0.8119112640697086,-0.8809967657850073,-0.8198923503236233,-0.7441089984541145,test,972.5966850828729,1
2120,-0.4297470695346085,-0.8671072541849086,-0.8680574180530537,-0.9970010216353122,-0.8381245977577763,-0.9665347563601348,-0.8787501100758777,-0.9016946572775355,-0.9170396149148087,-0.9234813532268106,-0.687058864564414,-0.7919026256035124,-0.1887951643985868,-0.0067562368030132935,-0.492667395167565,-0.8854231445629827,-0.8784388184818613,-0.9080069013382406,-0.6737020951167806,-0.5523189400765247,-0.7644683537934822,-0.8982876481884607,-0.9457047901370029,-0.1332844816524904,-0.5601458599168195,-0.6228763559899557,-0.28138352898844055,-0.5750206879631925,-0.6094371175783917,-0.637741046831956,-0.7509734246552604,-0.521584714360132,-0.9627338849291672,-0.9451040271044836,-0.7971074309480531,-0.7183272650870511,-0.8282988378028524,-0.9250561273742921,-0.7731218741920993,-0.8651741691690473,-0.7447616008388278,-0.8013811298989963,-0.9003534725028325,-0.8286697984378246,-0.8753006993897654,test,973.0556736081597,1
2121,-0.4413566141044949,-0.8791058344045177,-0.8588003787816111,-0.9591598454329335,-0.8590434061585394,-0.9718796421169974,-0.8850985443578685,-0.8865134973486146,-0.8899996347763607,-0.8725933683312148,-0.7674168304769308,-0.7661168949542414,-0.327702892916264,-0.1919642765368802,-0.36826574536364876,-0.8431201356699712,-0.8850516453861673,-0.8902368419829407,-0.5714222693106279,-0.6868392001963304,-0.9359161232414923,-0.9138914488787999,-0.8942762610888728,-0.1349248045521294,-0.5252078183478108,-0.8266295081445576,-0.23129068116249352,-0.5738390541230214,-0.5292879098410458,-0.5461570247933886,-0.7789951144089092,-0.7988222453851506,-0.9000547241252126,-0.9620177429025277,-0.8517799722199676,-0.7557613664551146,-0.8022121510376861,-0.8395480042241943,-0.6539574822198624,-0.8555302321211721,-0.7360883960269653,-0.7681235287369319,-0.7908537506790951,-0.844890282281274,-0.8135225968327657,test,973.5146621334466,1
2122,-0.3976257215990934,-0.8777931783878642,-0.8783777972098868,-0.8971806171449643,-0.7999627536980904,-0.6942196640197698,-0.9457115778889716,-0.6769861189554807,-0.892501301879507,-0.9210040284212117,-0.69780182819729,-0.7258867559501614,-0.30524388290998516,-0.00666697491327195,-0.5092046155240326,-0.8616525477188695,-0.9459054920121407,-0.9126228505237949,-0.5390109354951051,-0.8286373054081685,-0.8033289245997512,-0.936633135833527,-0.9450598140118368,-0.14677527438163662,-0.4539863216285911,-0.8259241679770261,-0.28895914053112837,-0.4592587681625383,-0.534152134531268,-0.5725068870523418,-0.8262045610866808,-0.5892900212673616,-0.891162538908985,-0.9204560072671166,-0.8563797636570907,-0.8363142344387269,-0.848612611291446,-0.8848584892045092,-0.8557975785913465,-0.8165021416666377,-0.7588370383455945,-0.8101407204186906,-0.8216374342992189,-0.8903011825040538,-0.8593419399827104,test,973.9736506587335,1
2123,-0.5503912626352668,-0.8909228874211229,-0.8483420028966158,-0.8284398607984532,-0.8438946957482812,-0.9097496283685499,-0.9954547921160086,-0.8727577518891273,-0.8964657658260891,-0.8977684302445607,-0.6529115873027738,-0.6881326742844462,-0.21878786923647253,0.0004461210059909515,-0.5027114350759536,-0.8660074038893864,-0.9033180947930918,-0.9039321743899044,-0.6847425348525527,-0.8619026208554579,-0.7523162566019148,-0.9324823309254274,-0.9660855677435258,-0.15888357603715808,-0.4851230359364237,-0.7522399853628656,-0.20928349750371078,-0.4190653192254348,-0.42896138733524425,-0.4922796143250687,-0.9235412100058639,-0.6796144198793094,-0.9426998063515865,-0.9548960990102751,-0.899956837902263,-0.6926712224410856,-0.8892091362627508,-0.8617293852020118,-0.8112451286385531,-0.86504612151305,-0.7026378623570374,-0.8137369081869191,-0.8503735138931542,-0.8053758773000301,-0.832853328748215,test,974.4326391840203,1
2124,-0.637185753841353,-0.9135369171202848,-0.8173915089284713,-0.8593640170073717,-0.8373523713138474,-0.9172747002745556,-0.9689740053295135,-0.8611876929330623,-0.9149538748417705,-0.8943466846797393,-0.6788421915446499,-0.6948017349938779,-0.4049379347710558,-0.02882769304860111,-0.5004787513474105,-0.8332871882842179,-0.8764628899637482,-0.8534399213546595,-0.6167460437660608,-0.7881704309245,-0.8823571654631285,-0.9047671476032996,-0.9122914751291791,-0.19973002822107255,-0.5689124039657668,-0.687035794687675,-0.16204997718963454,-0.45770798921170375,-0.4496312012641265,-0.4876515151515154,-0.8174856757940168,-0.6736820973501989,-0.9414299974930569,-0.9336148088093548,-0.8619799393963681,-0.8779475394435556,-0.828087324126378,-0.8604574175099262,-0.7308078999785039,-0.8195961627457871,-0.5809622584523852,-0.8933941594342633,-0.8468519484753785,-0.8423205248406378,-0.8661081737696201,test,974.8916277093073,1
2125,-0.5601845831870205,-0.8453828921259614,-0.8707011810193199,-0.9931291881699351,-0.8479291599884129,-0.8846293403364041,-0.9472688454782952,-0.8110466640216039,-0.8881642845590801,-0.9122052541116711,-0.7136422184518871,-0.7481489956874805,-0.4694032635992108,-0.01740508345819658,-0.5100643198923769,-0.893065803546909,-0.9031636635061051,-0.9123433159377407,-0.5732143836993414,-0.6940219176941717,-0.7779087023299418,-0.9269335307160651,-0.9578240918865975,-0.22776518923897104,-0.6089544748348935,-0.8351572298693002,-0.18304193894532605,-0.65411317009677,-0.3838857005604237,-0.5614325068870523,-0.8815198473521347,-0.5635002305091339,-0.9739189969038065,-0.9193000041033782,-0.856794153318387,-0.8104777070980984,-0.8266885136792945,-0.9062326694951447,-0.8999567026186497,-0.8452933787531359,-0.6956742248536893,-0.7867212119855742,-0.8874459220691684,-0.8476528209091918,-0.8149363416804778,test,975.3506162345941,1
2126,-0.6425660364104375,-0.8839933548990213,-0.856100923593015,-0.897515023335917,-0.7958518496420612,-0.798590562473778,-0.9144149361593629,-0.8074656680361512,-0.8968246280978817,-0.8736437793598979,-0.6950114480329064,-0.7619373366665008,-0.5100009946482387,-0.04855243785261909,-0.450639979326512,-0.9454416686252403,-0.8326558815551626,-0.9094786405813743,-0.5585685801776703,-0.651202101608034,-0.8592783837742762,-0.9121294261611849,-0.9426378954644223,-0.23741550699139102,-0.596674906435028,-0.7745404019378295,-0.2391361618186607,-0.5839225403160019,-0.3643612296062789,-0.4955509641873277,-0.9192003485159697,-0.705850463341116,-0.9699476409313481,-0.9452155984847352,-0.8739314226770284,-0.8890899428532039,-0.7556763220309825,-0.876065505953871,-0.7736319741184485,-0.8563166117476766,-0.8080953710615842,-0.8332063516350102,-0.8254785801589584,-0.8737991562128015,-0.7966245249705868,test,975.8096047598809,1
2127,-0.6150802896349545,-0.8390149946528338,-0.8471136348490119,-0.9999999999999999,-0.8637792970595886,-0.9547437839921343,-0.9155567011303395,-0.8448843466741311,-0.8757873522372405,-0.8864622741873354,-0.612755027044265,-0.7253585530650062,-0.5923443044599752,0.030816029266593548,-0.5560976856591997,-0.8742220155738458,-0.9206341978185592,-0.9515617596727989,-0.5635597392979712,-0.5842606123975138,-0.8560396015569065,-0.9049348299738111,-0.9157933500958162,-0.21944023142302016,-0.6892094627421879,-0.7075702091890443,-0.20107819136290317,-0.577827365072988,-0.5670495390690447,-0.4947107438016529,-0.911874944814907,-0.5773819362667008,-0.9631923114979759,-0.9693161310722451,-0.8860713295441736,-0.8780617413608324,-0.8000208693494122,-0.8640547375312992,-0.733578974915925,-0.8286694526310661,-0.7046437546656944,-0.8372381940273412,-0.8845745174454169,-0.8860113147551323,-0.8516714189508676,test,976.2685932851679,1
2128,-0.7163632994952498,-0.845299044531602,-0.8411908979174987,-0.799708253687957,-0.7470390897995937,-0.7670451390230915,-0.8516823860534467,-0.8895251210813685,-0.8956271714721312,-0.9030173214993352,-0.6675511175223419,-0.6880264235637754,-0.2931067660096769,0.009674109560186217,-0.43347384836624614,-0.8483277158189401,-0.8417000112853633,-0.871742668382991,-0.8281708910205291,-0.5862150166917315,-0.7912673921702964,-0.8809123583717927,-0.943799324606109,-0.21862541087847576,-0.5140387500467156,-0.7798967445634448,-0.3957566294632815,-0.6165603192670753,-0.5169172140057392,-0.5238636363636365,-0.8426618173282694,-0.48541069940415804,-0.9611868474878644,-0.88939677162955,-0.8513196311188378,-0.8681708639158489,-0.7999560051552934,-0.8645874404823474,-0.8596661023841006,-0.8226317272863293,-0.6306650786685889,-0.8034865492332011,-0.7805484743650705,-0.8615001568552789,-0.8220719322294024,test,976.7275818104547,1
2129,-0.661920531805293,-0.8690781680625409,-0.8567849703779697,-0.7714085865869552,-0.8547179725929894,-0.8410753067798137,-0.9942924656622603,-0.8574074073226393,-0.8968247505790854,-0.8944495110605591,-0.7007666071219472,-0.7079597132918167,-0.07932344478578202,0.02288424395479227,-0.5391615656494866,-0.8832024673671848,-0.8613840607112947,-0.9122179401387704,-0.5320170096479968,-0.7375201213669225,-0.43769401192774404,-0.9174381404284065,-0.9388255980355826,-0.2377017825230736,-0.5106752160937094,-0.8647921235246855,-0.3395467483984551,-0.4470668827417704,-0.41133477651393935,-0.635378787878788,-0.7631325287048105,-0.6666355625826536,-0.9571544570328874,-0.8840890902018909,-0.861125977734412,-0.7580065371078009,-0.9072526629571869,-0.920244682481035,-0.812699581481535,-0.8632019569022209,-0.8086310354849187,-0.8231428733196591,-0.8228203395446692,-0.8668192774550056,-0.8876645985872105,test,977.1865703357415,1
2130,-0.6575914737994859,-0.8665893403918011,-0.8995651297244731,-0.9105621059541812,-0.8693124905777798,-0.9246482095014117,-0.8774721437682143,-0.8537412799062919,-0.8981620692568588,-0.9165287079390667,-0.743793272692393,-0.7196261466691874,-0.2594566206945388,0.0765175257895856,-0.4983990340290969,-0.8624594987940758,-0.8872572409464659,-0.930843642744271,-0.23380180609814416,-0.716873381155019,-0.5655769984436352,-0.8932618117745086,-0.9352631889267533,-0.16972483743284816,-0.5153200963145279,-0.8117059951262585,-0.26910448432510237,-0.5304603145002931,-0.5005389938254949,-0.4703719008264464,-0.8891117956278121,-0.5014184342920764,-0.9513210331936254,-0.9460121805557158,-0.8699967000540904,-0.8868412789682332,-0.7313099465011408,-0.8808067676816397,-0.800059604494966,-0.8356452662382174,-0.6055230421180399,-0.8113165005985439,-0.7994858528381779,-0.8562608383321457,-0.8424406840105141,test,977.6455588610285,1
2131,-0.7787524827584356,-0.8848272174685995,-0.8581887352780432,-0.8438540324658307,-0.8474282360532261,-0.8366900748775133,-0.834881058617848,-0.7138463954033549,-0.8941444101924908,-0.8868941449867789,-0.6752894396567832,-0.6869799586851438,-0.316909814041086,-0.0005818340259567956,-0.31304410208355393,-0.8496502655785829,-0.8765816832614304,-0.8927942955306711,-0.5887592358234788,-0.47028888252152057,-0.840990661572758,-0.9144281048765187,-0.9074500663310497,-0.19651891950399114,-0.4355562911432277,-0.7517255643384254,-0.2954167228893986,-0.7416061731460182,-0.4652226931640321,-0.42497933884297534,-0.8529451360898717,-0.7418161607701508,-0.9881081413923968,-0.8624994195952371,-0.8295761993853691,-0.6266052688177157,-0.8655534466858628,-0.8645057558076995,-0.7522591293399937,-0.8658867822111185,-0.753833704689343,-0.8842107936425878,-0.8511156814096648,-0.8383995209982824,-0.8598036359352288,test,978.1045473863153,1
2132,-0.6517908890956784,-0.828417565860573,-0.8881075092483545,-0.724785585912451,-0.85437935398083,-0.9090714193384066,-0.8551168833702386,-0.7409540174706515,-0.9037775874845154,-0.9101376528850313,-0.674925693671069,-0.7105419747125796,-0.4050421833702045,-0.01711256896489577,-0.3487195259944291,-0.911430278865936,-0.9316621756200516,-0.8843963000343505,-0.7204955754688229,-0.7305696737998333,-0.7282523022741183,-0.9397587235753554,-0.921654738316822,-0.1865678952442842,-0.6452592857562347,-0.7712205301718539,-0.2466989224511824,-0.5691852447786169,-0.4471825860979659,-0.42606749311294767,-0.8141209253927051,-0.7225271717570276,-0.9425724973503288,-0.9004017804391177,-0.8326350165335018,-0.9850607335115658,-0.8655365255917448,-0.8618879975300163,-0.7455835591954654,-0.8433545702226568,-0.8755548970555549,-0.8225996857648576,-0.8027972025469757,-0.8120005501597288,-0.8257559475194987,test,978.5635359116021,1
2133,-0.5824050155824003,-0.8569147321915774,-0.8673299518663552,-0.7904137719422148,-0.8513029623226827,-0.8804752283679141,-0.9040148996505482,-0.8296836391498715,-0.9066479727688153,-0.8945080430004105,-0.6763009524663723,-0.7434105120784607,-0.35728245399039893,-0.0545009235063717,-0.47652862589827116,-0.8497270918037565,-0.8879897996155057,-0.9042851440331297,-0.7220150982836679,-0.8800295110630166,-0.972600136186359,-0.919418931905444,-0.9625646872010236,-0.1442247378558067,-0.6609878111936276,-0.7877509459778375,-0.13099575277419007,-0.6985416997227956,-0.4696666262584559,-0.5191253443526171,-0.8793525780737899,-0.593014974527931,-0.9516480332941861,-0.8862810812226486,-0.8858436483795984,-0.89153195347522,-0.7976913987258416,-0.8567064225564838,-0.726183728628481,-0.8071811074034512,-0.6687200469561151,-0.8856390417161576,-0.8917120915569244,-0.8382289296614494,-0.8620261447273526,test,979.0225244368891,1
2134,-0.6027451664995154,-0.9000315010146221,-0.8528968744581958,-0.808524005717509,-0.8680443416802099,-0.8319023446867607,-0.7799001494184647,-0.831631214861369,-0.8977446456595428,-0.8946187791028319,-0.6510928573742025,-0.7083310135355843,-0.40472852438120566,0.012173185505617079,-0.2788216200946184,-0.8556239206327917,-0.7888607524763452,-0.9181568164963182,-0.4834431145729059,-0.8461114446201337,-0.938509199885349,-0.9084948609221062,-0.9134982045039355,-0.17864015935961508,-0.600924704889938,-0.7974453957992486,-0.25086904279995625,-0.5806728408504477,-0.5498891570819531,-0.5331680440771349,-0.9111513663588915,-0.5955405914078347,-0.9048577787537914,-0.8937837630317804,-0.8995356467237005,-0.7974525744993954,-0.8173621706379535,-0.8713898538279865,-0.8815221133486215,-0.8552602185856997,-0.7044158123578921,-0.8620026896638286,-0.848971118730353,-0.848735748876015,-0.8883428140209101,test,979.4815129621759,1
2135,-0.7250358285398826,-0.8955206841516371,-0.8576062450334762,-0.77529923781924,-0.7880700332294864,-0.8459884129152409,-0.8084024632869534,-0.7130085137235919,-0.8986938175752245,-0.9059455004362211,-0.7171152451921998,-0.6842807195332281,-0.6295292603048094,-0.13119263032732675,-0.41070203577405695,-0.7900764297067353,-0.9156725977520348,-0.9156369686762791,-0.6941341326479117,-1.0,-0.5535708834847276,-0.8998954548325566,-0.9366385113809971,-0.20445146069892783,-0.548197305969472,-0.7538150682933686,-0.2495261226876393,-0.6149307357966111,-0.5129854348155143,-0.35148760330578543,-0.8499564540484241,-0.7325346330536102,-0.9266230218744922,-0.8978189413505172,-0.8121795304164916,-0.8506467386481513,-0.8580686827210248,-0.9035369223874996,-0.9071155375065155,-0.8865817887004903,-0.6799234113845788,-0.9264764673373458,-0.8125441677336296,-0.8464215399068963,-0.8785962532577425,test,979.9405014874627,1
2136,-0.7319022705531065,-0.8875314861199906,-0.8694200527333134,-0.9351737009561398,-0.9324265151484028,-0.8409430368425738,-0.9333808072524448,-0.8518666397687795,-0.880954306021538,-0.9248987753378044,-0.6723545576624588,-0.7401744920629312,-0.7738155645882155,0.06729799146100968,-0.4122601932358412,-0.8426158074332072,-0.9196363341180291,-0.9019345028448111,-0.6116542149801691,-0.5398781431490607,-0.6875858681385896,-0.9314006547544063,-0.9256417935386033,-0.19806183331830218,-0.4954271955067461,-0.8289629643378951,-0.41001471429213976,-0.5464166692981633,-0.4194977212072486,-0.49493801652892566,-0.8687583974300584,-0.4636700625698944,-0.9087562488977649,-0.9215942417477166,-0.8444630750423748,-0.8864201004267362,-0.8098125424789967,-0.89515266517609,-0.7047197269018168,-0.8215767259467002,-0.46900839397548477,-0.8244946304636113,-0.8498468474645736,-0.8441813757535009,-0.8147166380892794,test,980.3994900127497,1
2137,-0.7299952413932731,-0.8576034192574463,-0.8705417002770606,-0.8279360490389264,-0.8149856008926628,-0.882510184318828,-0.8734876266913817,-0.8685779888994922,-0.8889688253108693,-0.9245855503623839,-0.7325320956004175,-0.7103434437701617,-0.54471125421044,-0.16985926892173853,-0.4634116178189614,-0.926257020187033,-0.9436167411434648,-0.9151920259751346,-0.8562759556270586,-0.701280747764468,-0.8523889373627794,-0.9329428018513406,-0.9344021706385317,-0.21271449711225987,-0.47203194823361116,-0.7123856142425682,-0.3580841863124957,-0.5580928509891534,-0.46954533570995527,-0.5615702479338843,-0.8714565974664306,-0.6519812946893428,-0.9697414235634063,-0.8486990812652035,-0.8942704397041024,-0.783684495589761,-0.7808097871608377,-0.925614205559985,-0.8431473555442923,-0.8341114780109468,-0.41580665933452243,-0.8136511277966891,-0.8832346155653039,-0.883772871325301,-0.769693322443677,test,980.8584785380365,1
