,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
2961,0.4932160682507086,0.5042687873371053,0.524858373359563,0.4574013577721942,0.4940086016999517,0.5010539490904692,0.5433290394952537,0.4712086106117475,0.4816366485980571,0.49029932782331825,0.47767960846453866,0.5087003180745078,0.5096592207746664,0.5048868212564495,0.49751426964426504,0.5036638484942734,0.4898928241626154,0.5113648661560639,0.47147864894903424,0.4878829766378739,0.4815000436817802,0.46848137962538466,0.5190326272759802,0.4962739300296502,0.4798099354101922,0.4566114149357637,0.5091608474113742,0.4859803381152254,0.49820330188737616,0.45144944687666666,0.4837305689672752,0.4702390231359352,0.49034986143252435,0.522104140609052,0.4900211382900445,0.5142055228414496,0.5238327472964004,0.47616669422734237,0.5008494217744864,0.5079838789212331,0.49848784612743857,0.46938225059787386,0.46802814817411365,0.5090419216964165,0.46445878496103227,0.4593364725636003,0.5128438755914955,0.5213716565778825,0.5155109827986619,0.5145412359709621,0.48900631842775477,0.48071100049017346,0.46890777317922894,0.46144586415941374
2962,0.49329632620989916,0.5042378977063622,0.5247554382094938,0.45731900890773186,0.49412635305804553,0.5010576921625742,0.5433065916413562,0.4711427551995474,0.48158270971382405,0.4903544316854884,0.4776890194777494,0.5085598430012842,0.5096796554190258,0.5050060666419357,0.4975434480970734,0.5035826530641815,0.4898914688535275,0.51136652143649,0.47146725600284706,0.4879538675680437,0.48151354056958245,0.46849447370028774,0.5189529592303935,0.4962071310807736,0.4798209966282687,0.45653661950574986,0.5091222825313535,0.48597512031734713,0.4981914363071,0.45153882834350495,0.48377277969483024,0.47020305796601947,0.49033118814013893,0.5221032507653616,0.48996015479370203,0.5141546718897191,0.5237724013219767,0.4761717519237811,0.5009180579344431,0.5080186579862082,0.49841801078116055,0.46939917672757486,0.46790602305594037,0.5091010058696493,0.4643843668705549,0.45937421303744846,0.5127976142404391,0.5215077445587732,0.5155241688637388,0.5145865737730344,0.48894854646929325,0.48060212465977903,0.4689231140910915,0.4614523341338763
2963,0.4932771551954742,0.5042454980769271,0.5247807024408998,0.4573376694325019,0.4940987170652454,0.5010572056600674,0.5433124629008438,0.4711582763462976,0.4815953245946805,0.49034194981890133,0.47768668501741873,0.5085926426652212,0.5096755496902997,0.5049776458803429,0.4975351829545899,0.5036012421769434,0.489891927411205,0.5113651641579922,0.4714709365476422,0.4879376773226502,0.4815088912329357,0.46849145588244606,0.5189712106022427,0.49622277517020486,0.4798185371805152,0.45655390785746935,0.5091312701695145,0.4859763297007817,0.4981941460184015,0.4515177010935411,0.4837625819026896,0.4702110882906122,0.4903362805762537,0.522104168902051,0.4899746845377996,0.5141662861340021,0.5237873718995338,0.47617171347556897,0.5009011450014206,0.5080107276889451,0.49843499567092153,0.4693953480766854,0.46793485659249007,0.5090871819015101,0.4644018153923066,0.45936470139966545,0.5128082196664063,0.5214746999398356,0.515520596395325,0.5145763928971852,0.48896155976787203,0.4806263160947677,0.4689186376663208,0.4614505149093642
2964,0.4933451898057948,0.5042196201351353,0.524692279224604,0.4572678181086854,0.4941977594350408,0.5010590840296192,0.5432937237742737,0.47110186794335823,0.48154853166168493,0.49038765914578836,0.47769401159163305,0.508473771331105,0.5096919055652718,0.5050787870952532,0.4975606823088394,0.5035333405900879,0.4898902369939994,0.5113681655527386,0.47145978485432166,0.4879972282245265,0.4815213678845686,0.46850163357373514,0.5189036538471717,0.49616556288654995,0.479828017780865,0.45649031323331013,0.5090978746616415,0.48597245659780375,0.49818387788633656,0.45159277110710966,0.48379777818932973,0.4701811440691523,0.4903197975050124,0.522103201780569,0.4899227466858417,0.5141234178885801,0.5237359432989627,0.4761755010232129,0.500958453338622,0.5080402566715986,0.4983747393375883,0.4694096436612694,0.46783093075831994,0.5091377110775142,0.46433809757190386,0.4593959635981866,0.5127686824533194,0.5215915670002295,0.5155311907317716,0.5146141820528085,0.4889121827585867,0.48053485184059974,0.4689318527795282,0.46145493612385674
2965,0.4933270748455549,0.5042264156115268,0.5247149886386169,0.4572867276407659,0.494171154238491,0.5010582140177086,0.5432981219632843,0.47111670610896506,0.4815608974924202,0.4903747870464726,0.4776919566224241,0.5085056312172627,0.5096868112665288,0.5050518305445303,0.4975550905378985,0.5035521076360423,0.48989036700905686,0.51136858417302,0.4714615802424463,0.48798089062696165,0.48151928821900886,0.4684988431274681,0.5189220877556406,0.49618089450273595,0.47982546972671175,0.4565075568579558,0.5091066327481135,0.4859736987183326,0.49818669637957924,0.4515725006778871,0.48378855457087505,0.47018983178285567,0.4903235333830991,0.5221028192790438,0.4899363352536036,0.5141350409068374,0.5237490370811868,0.47617372391399937,0.5009437840076364,0.5080321883715017,0.4983902732294713,0.46940562041431677,0.46785852667503147,0.5091242193249098,0.46435519615796716,0.45938778382366646,0.5127795228764344,0.5215615048363219,0.5155288443039154,0.5146033688012273,0.4889257384853433,0.48056046161724164,0.46892888301269126,0.46145377057436987
2966,0.49331757276946725,0.5042310970696435,0.5247240440566423,0.45729439828644847,0.49415647131709406,0.5010554849278095,0.5433011595015464,0.4711221647781249,0.48156396874491375,0.4903668343524701,0.4776888867178061,0.5085208349294816,0.5096831892792861,0.505037880240314,0.49755244343679783,0.5035627849107833,0.48988900281493475,0.5113718627710366,0.47145973266514424,0.4879725824567892,0.48151853320162175,0.46849624611803187,0.5189300201748666,0.49618689966040597,0.47982511694681923,0.45651526780071955,0.5091087971591174,0.4859758033773332,0.49818760771080006,0.45156127938271534,0.48378288491721394,0.47019579165470404,0.4903244977012656,0.5221028327122471,0.48994289669199875,0.5141408082592156,0.5237557999933825,0.47617362536492347,0.5009342479555734,0.5080286451635374,0.498396133190822,0.4694039610134839,0.46787113060983304,0.5091189123954487,0.4643620204616773,0.4593810415626238,0.5127838684489677,0.5215497878723958,0.5155261902619913,0.5145965493008404,0.48893018182959025,0.48057267681615784,0.46892642153076886,0.4614502939994653
2967,0.4932365527335721,0.5042610087254005,0.5248331975911376,0.45737973598698906,0.49403919194867135,0.5010555935235759,0.543323782990688,0.47119194708888174,0.4816230836898679,0.4903143604256401,0.47768218354851644,0.5086639476706981,0.5096654492357445,0.5049172929520692,0.4975202255920599,0.5036421625963017,0.4898929138619994,0.5113637566118544,0.4714771704713209,0.48790180923693655,0.48150191204198234,0.4684850178289318,0.5190116932190405,0.4962568355630148,0.4798128385282533,0.4565919491954609,0.5091511763024825,0.4859787656164096,0.4982002175370422,0.4514726751934084,0.48374133822311666,0.4702290085182326,0.4903459013451789,0.522104670997116,0.49000569270234906,0.5141920651940615,0.523817992801321,0.4761690389219954,0.5008666025693236,0.5079930275808691,0.49847074566351407,0.46938677594037015,0.4679969276340595,0.5090570359751582,0.4644397347741346,0.45934597286752055,0.5128317849437033,0.5214051646216461,0.5155140095917494,0.5145536640915511,0.4889911478353259,0.48068149522826875,0.46891096290839557,0.46144766451236174
2968,0.49313958205307956,0.5042976141871761,0.5249606965442979,0.45748122461022045,0.4938973384911696,0.5010531984735628,0.5433507617997418,0.4712737540731594,0.4816913564633629,0.49024919857296484,0.4776724794954222,0.5088352101279775,0.5096419863258134,0.5047728751541857,0.4974838526559041,0.5037393483009756,0.489896062831996,0.511358379157632,0.47149410636367256,0.4878160163311768,0.4814844497258334,0.4684701937302885,0.5191091897845509,0.4963393910633984,0.47979856104864615,0.4566834658961769,0.5092000923406271,0.485983769810545,0.49821504717839,0.4513653850590616,0.48369092244937,0.4702708721835515,0.4903697469925612,0.5221059724316428,0.49008029295702643,0.514253742781906,0.5238915363213402,0.4761625901892085,0.500784635014096,0.5079503784103755,0.4985576617631703,0.46936599612273555,0.46814629579163203,0.5089840269273734,0.4645314656364573,0.45930239682138263,0.5128886284091402,0.5212362061483466,0.5154988836914527,0.5145002226305534,0.48906303231105636,0.48081359733367307,0.4688928609270564,0.4614422678523646
2969,0.49319523307649754,0.504277106622082,0.5248855093976226,0.4574222895537302,0.4939781968172629,0.5010533809964124,0.5433350479330169,0.4712254728192637,0.4816506820023178,0.49028564022595333,0.4776771582593127,0.5087363103073705,0.5096545778381003,0.5048558682246156,0.49750577600287754,0.503684389433225,0.4898935530881813,0.5113638116656426,0.4714823636922998,0.4878651141132535,0.4814955323575817,0.4684783857319379,0.5190525603128959,0.4962912767539545,0.47980716052760847,0.45663053672265713,0.509170896005902,0.48598164324153414,0.4982063132101949,0.4514268862633024,0.48371982791643814,0.4702480885486234,0.4903551788129902,0.5221049450347582,0.4900372839564538,0.5142182538686191,0.5238488101857733,0.47616616901262027,0.500831346834735,0.5079750519283591,0.4985065542194925,0.4693780964115438,0.4680596203234688,0.5090266490243345,0.4644778732518936,0.4593265805121198,0.5128556269511032,0.5213358829936131,0.5155073991240114,0.5145298758734594,0.4890207467219137,0.48073817408885416,0.4689032085904934,0.46144421405303687
2970,0.4933087146540352,0.5042328971125511,0.5247412138269795,0.4573068926290408,0.49414487284764846,0.5010593301010426,0.5433032995509218,0.4711335294664792,0.48157566423888837,0.49036389101687466,0.4776912020053969,0.5085385791566349,0.5096837196103647,0.505024358709039,0.4975468940266837,0.5035693609388602,0.48989206324917395,0.5113648068056074,0.4714673265789271,0.48796506503285836,0.48151455823175454,0.46849696867050944,0.5189408884028444,0.49619750329128043,0.4798223911821771,0.4565253556429354,0.5091173183263893,0.4859736783060801,0.4981897507135525,0.4515530702241481,0.4837794880614254,0.47019650176809463,0.49032914018498913,0.5221035595963596,0.4899511681278255,0.5141467333606825,0.5237636092900496,0.4761728201406548,0.5009288248560558,0.5080239067047075,0.4984085098848353,0.4694017892889915,0.4678878724481239,0.5091095042510737,0.4643735406544743,0.45938076617650786,0.5127907186195605,0.5215264819292227,0.5155263271740319,0.514594479223536,0.48894026992742046,0.48058484386503403,0.4689253568251446,0.4614543237000924
2971,0.493276841824834,0.5042453510344511,0.5247810950636514,0.4573393497680906,0.4940977881475206,0.5010572131335553,0.5433121154111507,0.47115911986326703,0.48159636212305446,0.49034149075614386,0.47768702022109694,0.5085941787154907,0.5096750668737252,0.504977057401813,0.49753589374978935,0.5036020964346857,0.4898921984653582,0.5113653139415352,0.4714708084008752,0.4879367004813356,0.48150979174078556,0.46849154331091586,0.5189723592300671,0.49622369134755884,0.47981814507562653,0.45655494787750245,0.5091321110685465,0.4859761508795197,0.4981943818730769,0.45151742481672796,0.48376265705436705,0.4702114105307435,0.49033608679210644,0.5221036743334682,0.48997525506155654,0.5141669879908313,0.5237873230505761,0.4761705926236118,0.5009014227642922,0.5080101159152486,0.49843559384784647,0.46939507216990606,0.4679359789555669,0.5090863727991526,0.46440270032312236,0.459365406128609,0.5128089500694609,0.5214736925079667,0.5155209927517496,0.514575903673968,0.488962833232739,0.4806284358069568,0.4689193452570238,0.4614512173090098
2972,0.4932185444757103,0.5042672588795064,0.5248579424826703,0.45740036979172227,0.49401280351579513,0.5010560913400569,0.5433281851973845,0.4712084735147376,0.4816376136982914,0.49030263573256316,0.47768128949163563,0.5086970209893994,0.5096613088061557,0.5048901828194972,0.4975138242152174,0.5036602408115172,0.48989419973360987,0.5113616511636283,0.4714812560692895,0.4878853382837368,0.48149904915254327,0.46848294406973195,0.5190309842317423,0.49627341270921344,0.4798096694879368,0.4566100645691937,0.5091616909200115,0.48597902482728683,0.4982033733826311,0.45145313069911247,0.4837325377610564,0.4702364835754953,0.49035048772652196,0.5221044639520278,0.4900201018266166,0.5142040427816976,0.5238315585326732,0.476166824300847,0.5008525475489208,0.50798445717309,0.4984880869904757,0.46938263256480467,0.468025893368025,0.5090423827585127,0.46445803287597576,0.4593393886933864,0.5128432661538652,0.5213718233629002,0.5155120722481455,0.5145438748804635,0.48900618101034465,0.4807075688811901,0.46890839598419337,0.4614482605469123
2973,0.49322060096191134,0.5042661154079896,0.5248555530082026,0.4573992020751213,0.4940156778154821,0.5010563292870317,0.5433273641070089,0.471207300741615,0.48163694749242486,0.49030393757409985,0.4776820071645518,0.5086940696275153,0.5096615667830874,0.5048933037397046,0.49751512159910255,0.5036583827607699,0.4898944130503528,0.5113615334478673,0.47148111841522417,0.4878867197309804,0.4815000564504097,0.46848327634070014,0.5190296637599239,0.49627217553767455,0.4798095853367704,0.45660858061005627,0.509161233096862,0.4859786304560896,0.4982031667216913,0.45145535918179536,0.4837337129792907,0.47023540486651927,0.49034997113033757,0.5221041542886677,0.4900186157402368,0.5142030343247629,0.5238297900280283,0.4761662143320272,0.5008546907478381,0.5079851111519186,0.4984864986281747,0.46938287444123133,0.46802323428140474,0.509043483457298,0.4644566084393553,0.45934103276504207,0.512842477910497,0.5213748271464494,0.5155127382108672,0.5145450601823065,0.48900557763862657,0.4807058509614072,0.46890936788319487,0.4614490550453167
2974,0.49328722135194414,0.5042415794326939,0.5247680198269209,0.45732866419731066,0.4941130362639152,0.5010579649496871,0.5433091824589386,0.47115060235935574,0.48158946694647686,0.49034902634763694,0.477688117396326,0.5085759129163256,0.509678199030428,0.5049922648756514,0.49753912796302163,0.5035913704770903,0.48989227461170454,0.5113651578652493,0.47146964272314,0.4879461229935673,0.4815110016046347,0.4684936149621382,0.5189617126176566,0.4962151721329623,0.4798197459859506,0.4565453608088779,0.5091272932173981,0.4859754556554424,0.49819289182195253,0.45152940470849745,0.48376833199209385,0.4702067419586975,0.49033380945825117,0.5221038224550493,0.4899676347529512,0.5141602390842103,0.5237797656127844,0.4761715717534916,0.5009103744662621,0.5080145923413065,0.4984270565621092,0.4693974016774929,0.467920211877162,0.5090939255350568,0.4643930983094683,0.4593702827072134,0.5128029992367978,0.521490888263878,0.5155226864846315,0.5145818021238643,0.4889551915962007,0.48061389979503066,0.4689210168487462,0.4614521651141478
2975,0.4932118673675174,0.5042696463603666,0.5248689328087183,0.4574075277882437,0.4940035739427586,0.5010572121984,0.5433305722086075,0.4712151257391451,0.48164355966307265,0.4902994139380726,0.47768129882209315,0.5087090683275294,0.5096609993398497,0.5048800394691502,0.49750952312975133,0.5036658127618286,0.48989525972504244,0.5113586791851228,0.471484826211751,0.4878799703951741,0.4814959722685174,0.4684823718357977,0.5190376646545228,0.4962796752687791,0.4798084471291875,0.45661643855682227,0.5091660212523742,0.48597868121044374,0.4982045224401889,0.4514461460460507,0.4837290985170787,0.4702380167437544,0.4903533145846206,0.5221053295345132,0.49002568477188796,0.5142080477306196,0.5238375159761973,0.4761672272780015,0.5008467279261738,0.507981511271149,0.49849557469775124,0.4693812591636102,0.46803687421090634,0.5090367931759666,0.4644649491324574,0.4593368451005055,0.5128472202869329,0.5213573186409816,0.515510892749185,0.5145414548401177,0.48901146642692916,0.4807153612992283,0.46890663512829606,0.461448727804305
2976,0.4933528236997787,0.5042170300625468,0.5246817467048871,0.45725939703531493,0.49420887431521565,0.5010589798210443,0.543291782759431,0.4710950128099458,0.48154252183761964,0.49039291286270215,0.4776943487460135,0.5084599001648863,0.5096939897471269,0.5050901166064081,0.4975632040479405,0.5035255814036794,0.4898898745586402,0.5113688261440257,0.47145818614231255,0.48800429847194277,0.48152240442758903,0.4685028658945668,0.5188953778297511,0.4961586463833841,0.4798295175799872,0.456482860161787,0.509093660532787,0.48597225673127203,0.4981826270395122,0.45160149277861206,0.4838017412423438,0.47017805324082024,0.49031781767403776,0.522103322413428,0.4899169911184221,0.5141184923651585,0.5237302901803909,0.47617640694619284,0.5009645832972294,0.5080437792415816,0.49836773603754353,0.46941157321589994,0.467818878884103,0.5091437775050953,0.4643304203697143,0.45939897544444575,0.5127639180709712,0.5216054126150015,0.5155320436825762,0.5146183174087271,0.48890581018923407,0.4805238030319259,0.46893289023273554,0.46145487329756213
